No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-183PM2000012--------------,9475,0,23 Jul 2020,0,9550,9400,9425,-50,2523000,23802690000,1500,765.7,9450,800,9425,131800,1924688333,1924688333,1924688333,902000,11600,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-210000000095--------------,50,0,23 Jul 2020,0,50,50,50,0,132100,6605000,18,87.7,50,4104900,0,0,2755125000,2755125000,2755125000,0,0,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-210500000084--------------,6750,0,23 Jul 2020,0,0,0,6750,0,0,0,0,1541.0,6900,873300,0,0,620806680,620806680,620806680,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,XDU-110500000098--------------,1100,0,23 Jul 2020,0,1095,1070,1095,-5,2000,2145000,5,29.2,1070,2300,1055,600,2753165000,2753165000,2753165000,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--M-1UKEM2000093--------------,1625,0,23 Jul 2020,0,1660,1625,1655,30,7500900,12400918000,1983,2018.3,1660,291400,1655,600,17150000000,17150000000,17150000000,2224700,6509800,6914500,11222233500,1
6,ACST,Acset Indonusa Tbk.,--U-113000000062--------------,290,0,23 Jul 2020,0,294,280,280,-10,4137800,1178966600,626,11.8,282,10000,280,121500,700000000,700000000,700000000,268300,0,0,0,0
7,ADES,Akasha Wira International Tbk.,--U-213000000051--------------,870,0,23 Jul 2020,0,930,875,910,40,571300,518402000,299,47.3,915,4000,910,2000,589896800,589896800,589896800,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--M-18AFK0000062--------------,630,0,23 Jul 2020,0,655,600,645,15,44004700,28314382500,3872,506.5,650,2755000,645,515200,3560849376,3560849376,3560849376,4290400,277500,0,0,0
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F00000082--------------,7750,0,23 Jul 2020,0,7825,7750,7800,50,172000,1341010000,225,335.5,7800,2700,7775,26000,1000000000,1000000000,1000000000,0,88200,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U-113000000034--------------,104,0,23 Jul 2020,0,105,101,102,-2,839100,85542300,84,9.1,103,91000,102,48700,3889179559,3889179559,3889179559,0,0,0,0,0
11,ADRO,Adaro Energy Tbk.,--M-1XDCU1000021--------------,1125,0,23 Jul 2020,0,1145,1120,1130,5,64260600,72666578000,4965,102.7,1135,4637800,1130,747500,31985962000,31985962000,31985962000,5986300,11947700,161,181595,2
12,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,486,0,23 Jul 2020,0,505,484,484,-2,900,438700,5,440.0,484,4000,0,0,1000000000,250000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,560,0,23 Jul 2020,0,570,560,560,0,207400,116572500,69,50.9,570,85200,560,61000,3066660000,3066660000,3066660000,0,0,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-115500000081--------------,220,0,23 Jul 2020,0,244,222,230,10,132622100,31141037400,5936,375.8,232,733200,230,1386900,21129857328,21129857328,21129857328,5080900,1373100,0,0,0
15,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,101,0,23 Jul 2020,0,103,101,101,0,13700,1388800,8,91.8,102,12100,101,1060400,11154923542,11154923542,11728776913,0,0,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,50,0,23 Jul 2020,0,51,50,51,1,22800,1140100,6,192.3,51,310900,0,0,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091------S-------,180,0,23 Jul 2020,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,168,0,23 Jul 2020,0,0,0,168,0,0,0,0,20.4,0,0,0,0,4787500000,4787500000,4787500000,0,0,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-213000000094--------------,50,0,23 Jul 2020,0,0,0,50,0,0,0,0,75.9,50,3180700,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,382,0,23 Jul 2020,0,382,356,356,-26,7700,2818800,14,47.0,356,14300,0,0,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--M-1S3XM0000091--------------,2700,0,23 Jul 2020,0,2740,2650,2720,20,27719700,74904854000,4892,2167.8,2720,818800,2710,100,4014694920,4014694920,4014694920,1779100,175200,28,76160,1
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,214,0,23 Jul 2020,0,212,200,200,-14,57700,11543800,31,100.0,200,736800,0,0,720000000,720000000,720000000,0,0,0,0,0
