No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M1K--1,8900,0,10 Jun 2020,0,8975,8600,8600,-300,3422800,29970205000,1969,698.6,8650,71500,8600,44600,1924688333,1924688333,1924688333,182300,15600,200,1750000,1
2,ABBA,Mahaka Media Tbk.,--U9---2,53,0,10 Jun 2020,0,54,50,51,-2,4486900,229740100,232,89.5,52,911300,51,377700,2755125000,2755125000,2755125000,0,0,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U8---2,5750,0,10 Jun 2020,0,0,0,5750,0,0,0,0,1312.7,5500,1000,0,0,620806680,620806680,620806680,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U9---1,1540,0,10 Jun 2020,0,0,0,1540,0,0,0,0,41.1,1535,500,0,0,2753165000,2753165000,2753165000,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--M9B3-1,1485,0,10 Jun 2020,0,1505,1470,1495,10,8890000,13299482000,2269,1823.2,1500,121000,1495,558800,17150000000,17150000000,17150000000,5531000,3787600,1000000,1500000000,1
6,ACST,Acset Indonusa Tbk.,--U6---1,292,0,10 Jun 2020,0,292,272,272,-20,2892800,800565800,376,11.4,272,47100,0,0,700000000,700000000,700000000,0,0,0,0,0
7,ADES,Akasha Wira International Tbk.,--U5---2,895,0,10 Jun 2020,0,885,835,855,-40,113400,96526000,79,44.4,860,2200,855,3800,589896800,589896800,589896800,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--M6K--1,660,0,10 Jun 2020,0,670,625,640,-20,33337400,21472938500,3659,502.6,640,431100,635,2681000,3560849376,3560849376,3560849376,743500,2234800,0,0,0
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U8---1,7250,0,10 Jun 2020,0,7250,6975,7175,-75,316900,2237257500,466,308.6,7175,6100,7050,900,1000000000,1000000000,1000000000,17500,118400,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U3---1,107,0,10 Jun 2020,0,108,100,100,-7,1173500,119810600,121,8.9,101,27900,100,26000,3889179559,3889179559,3889179559,0,0,0,0,0
11,ADRO,Adaro Energy Tbk.,XDM2BX-1,1180,0,10 Jun 2020,0,1180,1100,1100,-80,65467500,73798906500,8453,100.0,1105,101500,1100,598600,31985962000,31985962000,31985962000,12582100,10377400,103,122465,2
12,AGAR,Asia Sejahtera Mina Tbk.,--U9---2,478,0,10 Jun 2020,0,560,490,490,12,11800,5799000,10,445.5,490,2800,450,100,1000000000,250000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--M3---1,530,0,10 Jun 2020,0,530,494,494,-36,334500,166026600,110,44.9,498,1500,494,117700,3066660000,3066660000,3066660000,0,204500,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,135,0,10 Jun 2020,0,139,126,128,-7,16915100,2218402400,873,209.1,129,135000,128,24000,21129857328,21129857328,21129857328,51900,0,0,0,0
15,AGRS,Bank IBK Indonesia Tbk.,--U8---2,110,0,10 Jun 2020,0,114,104,104,-6,38500,4038500,18,94.5,108,10000,104,48500,11154923542,11154923542,11728776913,0,0,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,50,0,10 Jun 2020,0,50,50,50,0,13000,650000,9,188.5,50,49000,0,0,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,10 Jun 2020,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,10 Jun 2020,0,0,0,168,0,0,0,0,20.4,0,0,0,0,4787500000,4787500000,4787500000,0,0,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,10 Jun 2020,0,0,0,50,0,0,0,0,75.9,50,4629200,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,370,0,10 Jun 2020,0,370,370,370,0,100,37000,1,48.8,370,10700,348,4800,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,XDM9XX-1,2520,0,10 Jun 2020,0,2520,2350,2350,-170,25251300,60629870000,3608,1872.9,2350,396800,0,0,4014694920,4014694920,4014694920,3755300,1082000,2000000,4800000000,1
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,182,0,10 Jun 2020,0,244,182,240,58,297600,65540300,168,120.0,0,0,240,8600,720000000,720000000,720000000,7200,2000,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U3---2,396,0,10 Jun 2020,0,396,396,396,0,200,79200,1,290.2,392,100,372,2500,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U3---2,376,0,10 Jun 2020,0,388,388,388,12,100,38800,1,65.3,380,2600,0,0,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,238,0,10 Jun 2020,0,240,222,238,0,11100,2480000,7,36.6,236,2000,222,300,616000000,616000000,616000000,100,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U5---1,384,0,10 Jun 2020,0,0,0,384,0,0,0,0,191.9,360,100,358,2300,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,290,0,10 Jun 2020,0,294,270,290,0,6500,1789800,5,276.2,280,5000,270,200,5001552516,5001552516,5001552516,0,0,406000,101500000,1
28,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,200,0,10 Jun 2020,0,200,198,199,-1,228500,45677500,13,180.9,200,136700,199,500,3873500000,715000000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U8---2,342,0,10 Jun 2020,0,390,326,330,-12,501700,184359800,245,189.7,330,12900,328,15300,7954749000,7930000000,7954749000,0,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3100,0,10 Jun 2020,0,3000,2950,2950,-150,23000,68130000,3,120.4,2950,2000,2910,100,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,398,0,10 Jun 2020,0,396,396,396,-2,500,198000,3,309.4,372,2400,0,0,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,1970,0,10 Jun 2020,0,1975,1960,1975,5,1200,2359500,6,103.9,1980,12900,1975,300,1111111200,1109269200,1111111200,0,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,XDM9---1,835,0,10 Jun 2020,0,855,835,840,5,68900,57853500,69,2143.5,850,1900,835,35600,41524501700,41524501700,41524501700,42800,0,0,0,0
34,ANDI,Andira Agro Tbk.,--U1---2,50,0,10 Jun 2020,0,50,50,50,0,22000,1100000,31,125.0,50,17982700,0,0,9350000000,9350000000,9350000000,0,0,50000,1500000,1
35,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,520,0,10 Jun 2020,0,520,520,520,0,400,208000,1,43.3,520,2800,500,100,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--M2XX-1,610,0,10 Jun 2020,0,620,580,595,-15,78090100,46674212000,6344,392.3,595,184200,590,4716200,24030764725,24030764725,24030764725,8121800,2804900,75000,15000000,1
37,APEX,Apexindo Pratama Duta Tbk.,--U2---2,138,0,10 Jun 2020,0,142,129,130,-8,361000,48592400,89,8.3,130,11500,0,0,2659850000,2659850000,2659850000,106400,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U8---2,1020,0,10 Jun 2020,0,1020,985,990,-30,33876800,33848661000,3894,1053.0,990,26900,985,112300,11766313488,11766313488,11766313488,644100,716800,0,0,0
39,APII,Arita Prima Indonesia Tbk.,--U9---2,216,0,10 Jun 2020,0,214,214,214,-2,40000,8560000,1,97.3,210,7600,0,0,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U3---1,135,0,10 Jun 2020,0,135,129,130,-5,10800,1455300,7,108.3,126,10000,0,0,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M6K--1,119,0,10 Jun 2020,0,123,114,117,-2,17645400,2073796700,836,32.1,117,33500,116,10800,22699326779,22699326779,23351383226,618800,473800,0,0,0
42,ARGO,Argo Pantes Tbk,--U4---2,825,0,10 Jun 2020,0,0,0,825,0,0,0,0,20.7,825,500,795,100,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U2---2,685,0,10 Jun 2020,0,725,640,640,-45,400,264500,3,42.7,640,99700,0,0,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1130,0,10 Jun 2020,0,1060,1055,1055,-75,1000,1055500,2,447.0,1055,1657900,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
