No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M1K--1,6400,0,09 Apr 2020,0,6700,6275,6400,0,2795900,18109142500,1876,519.9,6450,4000,6400,95200,1924688333,1924688333,1924688333,1553800,98900,0,0,0
2,ABBA,Mahaka Media Tbk.,--U9---2,52,0,09 Apr 2020,0,53,50,51,-1,5643800,289763500,953,89.5,52,1478400,51,4536500,2755125000,2755125000,2755125000,0,0,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U8---2,5575,0,09 Apr 2020,0,0,0,5575,0,0,0,0,1272.8,6675,3100,0,0,620806680,620806680,620806680,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U9---1,1445,0,09 Apr 2020,0,1415,1345,1415,-30,1700,2303000,4,37.7,1400,800,1345,1000,2753165000,2753165000,2753165000,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--M9B3-1,1235,0,09 Apr 2020,0,1260,1150,1190,-45,13704200,16175482000,6825,1451.2,1195,114600,1190,467500,17150000000,17150000000,17150000000,7632900,5723600,1067400,1345239000,2
6,ACST,Acset Indonusa Tbk.,--U6---1,322,0,09 Apr 2020,0,332,304,306,-16,6271500,1981188800,1152,12.9,308,40400,306,85700,700000000,700000000,700000000,0,0,0,0,0
7,ADES,Akasha Wira International Tbk.,--U5---2,730,0,09 Apr 2020,0,755,700,755,25,10400,7441500,20,39.2,755,13300,715,1000,589896800,589896800,589896800,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--M6K--1,590,0,09 Apr 2020,0,610,555,590,0,11960100,6930161500,1317,463.4,595,335400,590,101700,3560849376,3560849376,3560849376,2449900,424200,0,0,0
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U8---1,8000,0,09 Apr 2020,0,7450,7450,7450,-550,101100,753195000,169,320.4,7450,3591700,0,0,1000000000,1000000000,1000000000,0,300,500,3725000,1
10,ADMG,Polychem Indonesia Tbk,--U3---1,100,0,09 Apr 2020,0,110,102,105,5,665300,72118100,73,9.4,107,118100,105,1400,3889179559,3889179559,3889179559,195900,0,0,0,0
11,ADRO,Adaro Energy Tbk.,--M2BX-1,1065,0,09 Apr 2020,0,1080,1000,1040,-25,31567000,32639625500,5367,94.5,1045,163700,1040,40400,31985962000,31985962000,31985962000,5154800,7504200,1000,1047500,2
12,AGAR,Asia Sejahtera Mina Tbk.,--U9---2,436,0,09 Apr 2020,0,456,420,456,20,241800,101900000,29,414.5,450,1600,422,1000,1000000000,250000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--M3---1,434,0,09 Apr 2020,0,440,432,436,2,57700,24999000,33,39.6,440,8800,436,1500,3066660000,3066660000,3066660000,0,0,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,98,0,09 Apr 2020,0,101,92,99,1,2283100,225666200,338,161.7,100,40000,99,11700,21129857328,21129857328,21129857328,0,0,0,0,0
15,AGRS,Bank IBK Indonesia Tbk.,--U8---2,138,0,09 Apr 2020,0,138,129,129,-9,114200,15591500,21,117.3,135,7700,130,400,7037266148,7037266148,11728776913,0,0,0,0,0
