No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,190,0,15 Oct 2020,0,250,189,232,42,207800,47377400,142,35.7,232,9800,230,21800,616000000,616000000,616000000,8000,500,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,296,0,15 Oct 2020,0,296,280,296,0,200,57600,2,147.9,296,14600,294,10000,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,199,0,15 Oct 2020,0,200,194,198,-1,927200,180749600,45,188.6,198,5000,194,217200,5001552516,5001552516,5001552516,0,251700,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,328,0,15 Oct 2020,0,340,328,340,12,1495900,501297800,213,309.1,342,101000,340,15400,3873500000,715000000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,292,0,15 Oct 2020,0,300,292,294,2,74700,21901400,20,169.0,294,8100,292,2300,7954749000,7954749000,7954749000,0,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2350,0,15 Oct 2020,0,2540,2500,2540,190,28600,72124000,8,103.7,2540,300,2480,100,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,290,0,15 Oct 2020,0,0,0,290,0,0,0,0,226.6,270,100,0,0,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2110,0,15 Oct 2020,0,2210,2120,2190,80,118600,260056000,124,115.3,2190,500,2180,1700,1111111200,1109269200,1111111200,2100,2500,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,670,0,15 Oct 2020,0,680,670,670,0,977000,655129000,258,1709.7,670,117900,665,13400,41524501700,41524501700,41524501700,917300,18700,0,0,0
34,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50,0,15 Oct 2020,0,50,50,50,0,74400,3720000,11,125.0,50,31053800,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,545,0,15 Oct 2020,0,0,0,545,0,0,0,0,45.4,545,2300,510,1500,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,955,1020,15 Oct 2020,1020,1180,920,935,-20,1510069900,1539849045500,106084,616.5,940,2350400,935,59783500,24030764725,24030764725,24030764725,21205000,29690000,6730054,6602553784,5
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,174,0,15 Oct 2020,0,190,170,170,-4,144700,25480000,100,10.9,170,3100,166,6500,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,920,0,15 Oct 2020,0,925,905,920,0,15085700,13771557000,2534,978.6,920,223100,915,129400,11766313488,11766313488,11766313488,52500,199900,12500000,11312500000,2
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,162,0,15 Oct 2020,0,168,151,166,4,15700,2548700,26,75.5,166,6800,162,100,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,116,0,15 Oct 2020,0,116,108,108,-8,107000,11559100,15,90.0,115,100,108,800,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,103,0,15 Oct 2020,0,107,103,103,0,76896300,8058015100,2236,28.2,104,940700,103,1673000,22699326779,22699326779,23351383226,874800,1867400,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1810,0,15 Oct 2020,0,2000,1700,1700,-110,6900,12835000,21,42.7,1990,1300,1700,3900,335557450,335557450,335557450,1600,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--------------,440,0,15 Oct 2020,0,0,0,440,0,0,0,0,29.3,440,32000,420,200,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,87,0,15 Oct 2020,0,91,81,82,-5,11674900,971285700,1565,34.7,82,432500,81,20900,2000000000,2000000000,2000000000,200000,300000,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50,0,15 Oct 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,462,0,15 Oct 2020,0,462,456,460,-2,648900,298214800,83,3126.5,460,61900,458,2900,7341430976,7341430976,7341430976,476000,0,0,0,0
47,ARTA,Arthavest Tbk,--U-213000000094--------------,300,0,15 Oct 2020,0,300,300,300,0,200,60000,2,174.0,302,100,292,100,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50,0,15 Oct 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2740,0,15 Oct 2020,0,2760,2640,2730,-10,180000,481661000,48,13758.7,2730,34800,2650,900,10747687500,10747687500,10747687500,0,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,310,0,15 Oct 2020,0,0,0,310,0,0,0,0,235.3,310,6600,304,100,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900,0,15 Oct 2020,0,900,900,900,0,1600,1440000,3,265.8,900,3400,890,200,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,730,0,15 Oct 2020,0,725,705,710,-20,1344500,958706000,188,147.2,710,398200,705,208500,1348780500,1348780500,1348780500,600000,801100,0,0,0
53,ASII,Astra International Tbk.,XDMO1XNAQ1000042--------------,4820,4820,15 Oct 2020,4820,4820,4740,4740,-80,29382300,140185328000,7754,3389.7,4740,182700,4730,196200,40483553140,40483553140,40483553140,16219200,18444100,1722851,8225660140,4
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,111,0,15 Oct 2020,0,120,111,115,4,77200,9156300,61,76.7,115,7100,112,1000,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1055,0,15 Oct 2020,0,1055,1050,1055,0,13900,14624000,18,1953.7,1055,1100,1050,700,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,128,0,15 Oct 2020,0,120,120,120,-8,335800,40296000,48,114.3,120,1886800,0,0,681792600,331797600,681792600,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,121,0,15 Oct 2020,0,127,120,122,1,219569500,27388423800,4846,116.2,122,534200,121,3228100,19649411888,19649411888,19649411888,12380600,100,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1725,0,15 Oct 2020,0,0,0,1725,0,0,0,0,873.9,1725,8800,1610,300,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,496,0,15 Oct 2020,0,500,494,494,-2,4425700,2200188200,411,126.7,494,126600,492,132100,3397500000,3397500000,3397500000,261900,695100,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,590,0,15 Oct 2020,0,565,565,565,-25,1200,678000,4,80.7,625,700,565,2300,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,875,0,15 Oct 2020,0,880,870,875,0,1188800,1040434000,285,791.4,880,209100,875,10400,4819733000,4819733000,4819733000,0,0,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50,0,15 Oct 2020,0,50,50,50,0,600,30000,3,50.0,50,7298200,0,0,853423205,853423205,853423205,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,15 Oct 2020,0,50,50,50,0,34100,1705000,5,57.4,50,19102200,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398,0,15 Oct 2020,0,0,0,398,0,0,0,0,293.4,402,10000,398,21500,7000762807,7000762807,7000762807,0,0,0,0,0
65,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,112,0,15 Oct 2020,0,119,105,105,-7,4559300,493189700,709,42.0,105,171600,0,0,1800000000,1800000000,1800000000,20000,20000,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,1000,0,15 Oct 2020,0,930,930,930,-70,200,186000,1,1162.5,945,14000,930,100,3934592500,3934592500,3934592500,0,0,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,15 Oct 2020,0,0,0,50,0,0,0,0,33.3,50,1096800,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,15 Oct 2020,0,50,50,50,0,7800,390000,4,33.3,50,59795500,0,0,5591740000,1677522000,5591740000,0,0,0,0,0
69,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,615,0,15 Oct 2020,0,630,615,630,15,1700,1063500,4,8171.2,635,1500,620,100,1300000000,1300000000,1300000000,0,200,0,0,0
70,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1140,0,15 Oct 2020,0,1140,1140,1140,0,1500,1710000,2,140.6,1145,100,1140,500,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,29500,29375,15 Oct 2020,29350,29400,28800,28925,-575,16413400,478281730000,13928,16528.6,28950,4900,28925,20200,24408459900,24408459900,24408459900,11724100,10665200,2287839,65996356779,26
72,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,174,0,15 Oct 2020,0,181,167,174,0,895400,156749100,112,139.2,175,600,174,2400,4142587477,4142587477,4142587477,0,0,0,0,0
73,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,252,0,15 Oct 2020,0,256,240,240,-12,195686400,48079478200,8607,72.0,240,1062700,238,9233300,32510124471,32510124471,32510124472,3844000,1071200,7300,1810400,1
74,BBLD,Buana Finance Tbk.,--U-210000000082--------------,338,0,15 Oct 2020,0,340,340,340,2,3300,1122000,5,135.1,340,66000,338,2900,1645796054,1645796054,1645796054,0,0,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1575,0,15 Oct 2020,0,1570,1570,1570,-5,100,157000,1,113.8,1575,1000,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4950,4950,15 Oct 2020,4940,4950,4780,4780,-170,53219700,258355708000,16349,23.0,4790,164800,4780,329900,18462169893,18462169893,18462169893,11221100,5585900,411705,1967959900,3
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3360,3360,15 Oct 2020,3370,3380,3310,3310,-50,183294800,613005255000,22072,3782.9,3320,38400,3310,1454600,122112351900,122112351900,122112351900,80987400,119623800,7005116,23375099760,14
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,15 Oct 2020,0,0,0,50,0,0,0,0,21.7,0,0,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,695,0,15 Oct 2020,0,695,655,680,-15,280700,190192500,81,141.7,690,23300,670,35900,2605447053,2605447053,2605447053,0,0,0,0,0
80,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,124,0,15 Oct 2020,0,125,121,123,-1,508200,62269200,199,102.5,123,327200,122,51000,4800000000,1300050000,4800000000,0,0,0,0,0
81,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1350,1345,15 Oct 2020,1345,1365,1310,1315,-35,33413800,44498893000,4827,171.5,1320,734400,1315,324400,10484100000,10484100000,10484100000,4546900,2122300,0,0,0
82,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,280,0,15 Oct 2020,0,350,290,350,70,1529200,511964800,310,356.3,0,0,350,501400,6595177287,6595177287,7407342340,3500,65000,0,0,0
83,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,117,0,15 Oct 2020,0,117,115,115,-2,561500,64766600,59,326.1,117,505400,115,1600,39760851927,39760851927,39760851927,0,110500,0,0,0
84,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,15 Oct 2020,0,0,0,700,0,0,0,0,52.5,0,0,875,7000,9912003256,9912003256,9912003256,0,0,0,0,0
85,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,50,0,15 Oct 2020,0,51,50,50,0,164800,8242600,35,45.5,50,209800,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
86,BDMN,Bank Danamon Indonesia Tbk.,--U-185591000081--------------,2390,0,15 Oct 2020,0,2410,2360,2370,-20,3391400,8083477000,763,1.3,2380,214100,2370,870100,9675817341,9675817341,9675817341,273000,522100,0,0,0
87,BEEF,Estika Tata Tiara Tbk.,--M-213000000013--------------,148,0,15 Oct 2020,0,161,145,149,1,45751800,7037209900,3842,43.8,149,5800,148,619300,1884312585,1884299085,1884312585,2270000,1061000,0,0,0
88,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081--------------,50,0,15 Oct 2020,0,50,50,50,0,59100,2955000,34,217.3,50,1582087600,0,0,63468336053,63468336053,63468336053,0,0,21156761,326822250,16
89,BELL,Trisula Textile Industries Tbk.,--U-213500000043--------------,157,0,15 Oct 2020,0,157,155,155,-2,5245800,817469900,417,516.7,155,350000,154,248500,7250000000,7250000000,7250000000,0,0,0,0,0
90,BESS,Batulicin Nusantara Maritim Tbk.,--U-210000000074--------------,222,0,15 Oct 2020,0,230,216,230,8,2760200,614024600,1350,219.0,230,18900,222,100,3400513802,700513802,3400513802,0,0,0,0,0
91,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,174,0,15 Oct 2020,0,187,171,180,6,533496500,97170108600,16677,105.9,180,526700,179,3449300,9647311150,9647311150,9647311150,16123100,2283100,0,0,0
92,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,386,0,15 Oct 2020,0,388,384,384,-2,3912500,1507189800,379,1967.8,384,211900,382,479500,15967115620,15967115620,15967115620,952800,89000,0,0,0
93,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,53,0,15 Oct 2020,0,53,50,51,-2,4371000,224889500,321,49.5,52,266600,51,433300,11063309400,11063309400,11063309400,0,0,26923,3015376,1
94,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,488,0,15 Oct 2020,0,496,486,490,2,134444900,66044096200,2181,475.7,492,205800,490,307700,5000000000,2000000000,5000000000,0,12300,126500000,61732000000,1
95,BHIT,MNC Investama Tbk.,--M-110500000098--------------,50,0,15 Oct 2020,0,50,50,50,0,124500,6225000,15,146.2,50,151513700,0,0,67767400934,67767400934,67767400934,0,100,5000000,120000000,1
96,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,135,0,15 Oct 2020,0,135,135,135,0,1200,162000,2,13.5,135,5500,132,4600,592280000,592280000,592280000,0,0,0,0,0
97,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,15 Oct 2020,0,50,50,50,0,1000,50000,2,12.3,50,402000,0,0,608175716,608175716,608175716,0,0,0,0,0
98,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,780,0,15 Oct 2020,0,780,765,775,-5,46000,35382500,15,437.9,775,47400,770,2500,5597831250,5597831250,5597831250,0,0,0,0,0
99,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,15 Oct 2020,0,50,50,50,0,1300,65000,2,35.7,50,90160800,0,0,44693066193,44693066193,44693066193,0,0,1286800,83642000,1
100,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,54,0,15 Oct 2020,0,55,53,54,0,31000,1693400,4,22.5,55,284500,54,20300,5028669366,5028669366,5028669366,0,0,0,0,0
101,BIRD,Blue Bird Tbk.,--M-113500000074--------------,920,0,15 Oct 2020,0,920,900,900,-20,872000,789526000,268,13.8,905,100,900,95000,2502100000,2502100000,2502100000,181900,31700,0,0,0
102,BISI,BISI International Tbk.,--U-113500000011--------------,890,0,15 Oct 2020,0,900,880,890,0,136100,120773000,72,445.0,890,7400,885,25900,3000000000,3000000000,3000000000,0,300,0,0,0
103,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,970,0,15 Oct 2020,0,975,950,975,5,16048600,15519376500,2104,162.5,975,26300,970,100,9740399289,9599328254,9740399289,504300,9030400,1166180,1404363640,4
104,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,555,0,15 Oct 2020,0,560,550,550,-5,10884800,6017968500,2866,127.9,550,419600,545,2523200,14865343101,14865343101,14865343101,250100,1302200,0,0,0
105,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,51,0,15 Oct 2020,0,51,51,51,0,2900,147900,2,42.5,52,600,50,59800,7513992252,7513992252,7513992252,0,0,0,0,0
106,BKSL,Sentul City Tbk.,--U-113540000061--------------,50,0,15 Oct 2020,0,50,50,50,0,55800,2790000,14,3.5,50,324979200,0,0,67083561082,67083561082,67083561082,0,100,0,0,0
107,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,120,0,15 Oct 2020,0,160,125,133,13,2938900,419856400,738,305.2,133,104500,132,100,20232319124,20232319124,20232319124,0,0,0,0,0
108,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,15 Oct 2020,0,50,50,50,0,100,5000,1,0.7,50,159561200,0,0,25940187103,25940187103,25940187103,100,0,0,0,0
109,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,3120,0,15 Oct 2020,0,0,0,3120,0,0,0,0,208.0,3850,100,2920,100,873937142,873937142,873937142,0,0,0,0,0
110,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,615,0,15 Oct 2020,0,615,605,610,-5,151200,92399500,118,469.2,615,13400,610,700,418000000,418000000,418000000,0,0,0,0,0
111,BMAS,Bank Maspion Indonesia Tbk.,--U-210500000081--------------,298,0,15 Oct 2020,0,298,280,280,-18,73100,21586600,19,87.5,288,100,280,61500,4399026922,4399026922,4399026922,0,0,0,0,0
112,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSP3000081--------------,5775,5700,15 Oct 2020,5700,5750,5600,5600,-175,38644600,219391092500,8248,1687.4,5625,48900,5600,562800,46199999998,46199999998,46199999998,20655100,13790600,1300897,7410721350,3
113,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,76,0,15 Oct 2020,0,77,71,72,-4,2543500,186470300,122,14.4,74,242300,72,160400,1159200024,1159200024,1159200024,0,0,0,0,0
114,BMTR,Global Mediacom Tbk.,--M-183FF1000098--B-----------,238,0,15 Oct 2020,0,246,232,234,-4,152827200,36466868400,5450,190.5,234,3756100,232,7222600,16583997586,16583997586,16583997586,9169400,345400,0,0,0
115,BNBA,Bank Bumi Arta Tbk.,--U-110000000081--------------,370,0,15 Oct 2020,0,370,350,364,-6,282700,103924600,46,227.5,368,1000,364,29500,2286900000,2286900000,2286900000,0,0,0,0,0
116,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,15 Oct 2020,0,50,50,50,0,6200,310000,4,0.2,50,97423800,0,0,20863053480,20863053480,20863053480,0,1100,0,0,0
117,BNGA,Bank CIMB Niaga Tbk.,--M-115Q00000081--------------,770,0,15 Oct 2020,0,775,760,760,-10,1458200,1115987000,328,5.6,765,115100,760,477000,24880290775,24880290775,24880290775,9600,0,109,20088,2
118,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,226,0,15 Oct 2020,0,228,220,222,-4,4047400,903092000,499,2.6,222,564700,220,981000,75357433911,75357433911,75357433911,285000,0,0,0,0
119,BNLI,Bank Permata Tbk.,--M-185F52000081--------------,2850,0,15 Oct 2020,0,2840,2660,2660,-190,179300,476974000,529,29.0,2660,7696200,0,0,27762311813,27762311813,27762311813,31100,0,0,0,0
120,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1350,0,15 Oct 2020,0,1350,1320,1350,0,144507100,192368093000,4955,1310.7,1350,90700,1335,1000,3803526210,3803526210,3803526210,2231400,1339800,74000000,98050000000,1
121,BOLA,Bali Bintang Sejahtera Tbk.,--U-213000000099--------------,161,0,15 Oct 2020,0,162,155,162,1,7500,1189500,22,92.6,162,29900,156,10100,6000000000,6000000000,6000000000,0,0,0,0,0
122,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,630,0,15 Oct 2020,0,590,590,590,-40,1600,944000,9,107.3,750,100,590,400,2343750000,2343750000,2343750000,0,0,0,0,0
123,BOSS,Borneo Olah Sarana Sukses Tbk.,--U-213000000021--------------,104,0,15 Oct 2020,0,109,100,103,-1,21352700,2233739700,1322,25.8,103,150200,102,294000,1400000000,1400000000,1400000000,22200,22200,0,0,0
124,BPFI,Batavia Prosperindo Finance Tbk.,--U-210500000082--------------,1150,0,15 Oct 2020,0,0,0,1150,0,0,0,0,1226.4,1200,12200,1150,42900,1782663575,1782663575,1782663583,0,0,0,0,0
125,BPII,Batavia Prosperindo Internasional Tbk.,--U-210500000089--------------,10000,0,15 Oct 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
