No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
43,ARII,Atlas Resources Tbk.,--U2---2,735,0,13 Feb 2020,0,0,0,735,0,0,0,0,49.0,735,30100,570,8800,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1925,0,13 Feb 2020,0,1960,1820,1920,-5,582200,1140359000,167,813.6,1970,18100,1820,200,2000000000,500000000,2000000000,3000,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U6---2,50,0,13 Feb 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--S3---1,458,0,13 Feb 2020,0,462,430,462,4,405500,182857600,40,3140.1,462,21600,442,100,7341430976,7341430976,7341430976,156700,0,0,0,0
47,ARTA,Arthavest Tbk,--U9---2,392,0,13 Feb 2020,0,488,394,454,62,1800,824200,8,263.4,448,2900,446,100,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,13 Feb 2020,0,0,0,50,0,0,0,0,12.3,50,143247900,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Artos Indonesia Tbk.,--U8---2,3400,0,13 Feb 2020,0,3500,3400,3450,50,6500,22495000,13,2613.6,3500,10000,3450,6500,1194187500,1194187500,1194187500,0,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U8---2,256,0,13 Feb 2020,0,0,0,256,0,0,0,0,194.3,294,1500,222,10000,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1000,0,13 Feb 2020,0,1000,1000,1000,0,1800,1800000,2,295.4,1000,8100,995,800,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U9---1,990,0,13 Feb 2020,0,990,980,990,0,2000,1976500,5,205.3,980,100,955,100,1348780500,1348780500,1348780500,0,0,0,0,0
53,ASII,Astra International Tbk.,--S4BXO1,5975,5975,13 Feb 2020,5975,6025,5925,5950,-25,33021700,196986112500,4808,4255.0,5975,101100,5950,300000,40483553140,40483553140,40483553140,17808800,22694200,12114809,72207463575,33
54,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,125,0,13 Feb 2020,0,125,119,120,-5,406200,48746100,20,80.0,125,700,120,100,600000000,600000000,600000000,0,100,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1315,0,13 Feb 2020,0,1315,1310,1310,-5,56400,74027500,19,2425.9,1315,25600,1305,13300,8958380460,8958380460,8958380460,0,0,32171600,36831777600,243
56,ASRI,Alam Sutera Realty Tbk.,--S6---1,177,0,13 Feb 2020,0,179,168,170,-7,6115500,1042443500,578,161.9,170,33100,169,207300,19649411888,19649411888,19649411888,1171900,310000,0,0,0
57,ASRM,Asuransi Ramayana Tbk.,--U8---2,2020,0,13 Feb 2020,0,0,0,2020,0,0,0,0,788.2,2020,200,1825,400,234064634,234064634,234064634,0,0,0,0,0
58,ASSA,Adi Sarana Armada Tbk.,--S7K--1,575,0,13 Feb 2020,0,590,575,575,0,5458500,3167749000,244,147.4,580,100000,570,295900,3397500000,3397500000,3397500000,204800,150900,0,0,0
59,ATIC,Anabatic Technologies Tbk.,--U9---1,685,0,13 Feb 2020,0,605,605,605,-80,500,302500,2,86.4,605,200,590,500,2315361355,2315361355,2315361355,0,0,0,0,0
60,AUTO,Astra Otoparts Tbk.,--M4---1,1155,0,13 Feb 2020,0,1160,1135,1155,0,288900,331168000,228,1044.6,1155,4400,1150,100,4819733000,4819733000,4819733000,300,58400,0,0,0
61,AYLS,Agro Yasa Lestari Tbk.,--U9---2,170,0,13 Feb 2020,0,228,228,228,58,17600,4012800,21,228.0,0,0,228,20079300,853423200,258703200,853423200,0,0,0,0,0
62,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,13 Feb 2020,0,50,50,50,0,500,25000,1,57.4,50,40849400,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
63,BACA,Bank Capital Indonesia Tbk.,--U8---2,310,0,13 Feb 2020,0,0,0,310,0,0,0,0,228.6,310,3000,300,1400,6999771107,6999771107,6999771107,0,0,0,0,0
64,BAJA,Saranacentral Bajatama Tbk.,--U3---2,69,0,13 Feb 2020,0,75,66,68,-1,1807300,130077100,293,27.2,70,15400,68,1300,1800000000,1800000000,1800000000,50000,0,0,0,0
65,BALI,Bali Towerindo Sentra Tbk.,--U7---2,990,0,13 Feb 2020,0,1080,800,895,-95,234500,215124000,34,1118.8,895,2600,810,600,3934592500,3934592500,3934592500,3800,4000,0,0,0
66,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,55,0,13 Feb 2020,0,54,51,53,-2,3700,193100,5,35.3,53,600,52,3400,661784520,661784520,661784520,0,0,0,0,0
67,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,13 Feb 2020,0,50,50,50,0,1100,55000,5,33.3,50,64304000,0,0,5591740000,1677522000,5591740000,0,0,120000,2490000,3
68,BATA,Sepatu Bata Tbk.,--U4---1,610,0,13 Feb 2020,0,620,600,600,-10,400,242000,3,7782.1,600,32100,560,50000,1300000000,1300000000,1300000000,0,100,0,0,0
69,BAYU,Bayu Buana Tbk,--U9---2,1075,0,13 Feb 2020,0,1125,1125,1125,50,100,112500,1,138.8,1090,2300,1075,250000,353220780,353220780,353220780,0,0,0,0,0
70,BBCA,Bank Central Asia Tbk.,--S8B3O1,34000,34100,13 Feb 2020,34050,34100,33700,33950,-50,9947400,337236270000,5086,19400.0,33950,4393500,33925,3284400,24408459900,24408459900,24408459900,6025100,5437200,14498233,491832697200,13
71,BBHI,Bank Harda Internasional Tbk.,--U8---2,108,0,13 Feb 2020,0,114,105,114,6,65700,7459400,13,91.2,115,2300,113,10000,4142587477,4142587477,4142587477,0,0,0,0,0
72,BBKP,Bank Bukopin Tbk.,--S8---1,206,0,13 Feb 2020,0,208,202,202,-4,5634800,1145970600,330,59.9,204,443900,202,372900,11535389661,11535389661,11535389661,684400,1032800,0,0,0
73,BBLD,Buana Finance Tbk.,--U8---2,428,0,13 Feb 2020,0,0,0,428,0,0,0,0,170.1,428,2600,402,2600,1645796054,1645796054,1645796054,0,0,0,0,0
74,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2340,0,13 Feb 2020,0,0,0,2340,0,0,0,0,169.6,0,0,1755,100,4049189100,4049189100,4049189100,0,0,0,0,0
75,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7275,7275,13 Feb 2020,7300,7425,7275,7400,125,20515700,151338965000,3355,35.6,7400,129000,7375,17900,18462169893,18462169893,18462169893,7641400,13393800,139874,977782700,4
76,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4530,4580,13 Feb 2020,4570,4590,4540,4570,40,79710700,363811479000,7534,5222.9,4570,19018800,4560,14809700,122112351900,122112351900,122112351900,38976000,42585700,18301408,82666836910,11
77,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,13 Feb 2020,0,0,0,50,0,0,0,0,21.7,50,354400,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
78,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,1780,1780,13 Feb 2020,1780,1785,1730,1750,-30,13266100,23243820500,2861,228.3,1755,14500,1750,372700,10484100000,10484100000,10484100000,2576000,1822900,11863032,20806671415,6
79,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,294,0,13 Feb 2020,0,298,292,294,0,4900,1447000,6,299.3,294,55200,280,3800,6100164280,6100164280,6100164280,0,3500,0,0,0
80,BCAP,MNC Kapital Indonesia Tbk.,--S8---1,146,0,13 Feb 2020,0,146,143,145,-1,229900,33343200,57,411.2,146,54300,144,20000,39760851927,39760851927,39760851927,0,116900,0,0,0
81,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,13 Feb 2020,0,0,0,450,0,0,0,0,33.7,0,0,560,1000,9912003256,9912003256,9912003256,0,0,0,0,0
82,BCIP,Bumi Citra Permai Tbk.,--U6---2,50,0,13 Feb 2020,0,50,50,50,0,6100,305000,23,45.5,50,1841800,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
83,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,3380,0,13 Feb 2020,0,3440,3380,3380,0,750800,2553761000,483,1.9,3400,10000,3380,88500,9675817341,9675817341,9675817341,221900,70000,10000,36000000,1
84,BEEF,Estika Tata Tiara Tbk.,--S1---2,368,0,13 Feb 2020,0,372,364,366,-2,564000,206429600,164,107.6,368,8800,366,50000,1884312565,1884299065,1884312565,115100,137000,0,0,0
85,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,13 Feb 2020,0,50,50,50,0,50700,2535000,4,217.3,50,382816100,0,0,63468336053,63468336053,63468336053,0,0,0,0,0
86,BELL,Trisula Textile Industries Tbk.,--U4---2,550,0,13 Feb 2020,0,550,550,550,0,1927600,1060180000,19,366.7,555,17600,550,134000,1450000000,1450000000,1450000000,0,0,20000000,10000000000,1
87,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,163,0,13 Feb 2020,0,164,158,159,-4,8955100,1430625500,646,93.5,159,61400,158,774000,9647311150,9647311150,9647311150,3356000,448500,0,0,0
88,BFIN,BFI Finance  Indonesia Tbk.,--S8---2,535,0,13 Feb 2020,0,535,515,525,-10,915800,479125500,150,2690.4,535,64200,520,131400,15967115620,15967115620,15967115620,727700,648600,0,0,0
89,BGTG,Bank Ganesha Tbk.,--U8---2,51,0,13 Feb 2020,0,51,50,50,-1,1377400,68878300,92,48.5,50,545000,0,0,11063309400,11063309400,11063309400,0,0,0,0,0
90,BHIT,MNC Investama Tbk.,--S9---1,63,0,13 Feb 2020,0,64,62,63,0,18312000,1152813400,11919,184.2,63,1312700,62,1745600,67767400934,67767400934,67767400934,14022300,15132600,0,0,0
91,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,195,0,13 Feb 2020,0,0,0,195,0,0,0,0,19.5,187,1200,142,1000,592280000,592280000,592280000,0,0,0,0,0
92,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,13 Feb 2020,0,0,0,50,0,0,0,0,12.3,50,236700,0,0,608175716,608175716,608175716,0,0,0,0,0
93,BINA,Bank Ina Perdana Tbk.,--U8---1,870,0,13 Feb 2020,0,880,855,860,-10,359400,309535000,44,485.9,870,400,860,48900,5597831250,5597831250,5597831250,0,0,0,0,0
94,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,13 Feb 2020,0,50,50,50,0,400,20000,3,35.7,50,46713800,0,0,44693066193,44693066193,44693066193,0,0,0,0,0
95,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,50,0,13 Feb 2020,0,0,0,50,0,0,0,0,20.9,50,3092300,0,0,5028669338,5028669338,5028669338,0,0,0,0,0
96,BIRD,Blue Bird Tbk.,--S7---1,2500,0,13 Feb 2020,0,2650,2450,2490,-10,2153500,5462622000,672,38.3,2490,245500,2480,1000,2502100000,2502100000,2502100000,186900,372000,108207016,411186660800,1
97,BISI,BISI International Tbk.,--U1---1,990,0,13 Feb 2020,0,990,970,985,-5,22100,21748500,31,492.5,985,308500,975,5000,3000000000,3000000000,3000000000,15100,0,0,0,0
98,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1000,0,13 Feb 2020,0,1005,985,985,-15,3349600,3320843500,825,164.2,990,149400,985,14923600,9740399289,9599328254,9740399289,748000,19000,0,0,0
99,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,630,0,13 Feb 2020,0,640,625,635,5,6079900,3844271000,757,147.7,640,1392100,635,570200,14852720796,14852720796,14852720796,2256500,3436600,0,0,0
100,BKDP,Bukit Darmo Property Tbk,--U6---2,54,0,13 Feb 2020,0,58,53,56,2,20600,1128300,8,46.7,57,4400,54,10000,7513992252,7513992252,7513992252,0,0,0,0,0
101,BKSL,Sentul City Tbk.,--S6K--1,54,0,13 Feb 2020,0,56,53,53,-1,46205400,2506977200,612,3.7,54,3288500,53,13964900,55258667781,55258667781,55258667781,17188900,60000,0,0,0
102,BKSW,Bank QNB Indonesia Tbk.,--U8---2,140,0,13 Feb 2020,0,159,136,155,15,2400,334100,8,355.7,153,8400,152,100,20232319124,20232319124,20232319124,0,0,0,0,0
103,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,13 Feb 2020,0,50,50,50,0,100,5000,1,0.7,50,296402000,0,0,25940187103,25940187103,25940187103,0,0,6474800,75110100,3
104,BLTZ,Graha Layar Prima Tbk.,--U9---2,3250,0,13 Feb 2020,0,3200,3180,3180,-70,800,2554000,2,212.0,3790,100,3180,1600,873937142,873937142,873937142,0,800,0,0,0
105,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,525,0,13 Feb 2020,0,535,510,535,10,152900,79148000,145,411.5,535,3400,530,3300,418000000,168000000,418000000,0,0,0,0,0
106,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,218,0,13 Feb 2020,0,222,220,222,4,1400,308800,6,69.4,268,2000,222,100,4399026922,4399026922,4399026922,0,0,0,0,0
107,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7800,7825,13 Feb 2020,7825,7950,7800,7850,50,43952000,345171997500,3725,2365.4,7850,11185400,7825,27800,46199999998,46199999998,46199999998,19194400,36168100,31707646,249053188700,9
108,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,84,0,13 Feb 2020,0,90,80,84,0,358600,29376400,56,16.8,84,50000,81,1500,1159200024,1159200024,1159200024,0,0,0,0,0
109,BMTR,Global Mediacom Tbk.,--S9K--1,342,0,13 Feb 2020,0,348,340,340,-2,7228400,2491887600,518,276.7,340,20500,338,240000,15334511286,15334511286,15334511286,2738600,4052200,0,0,0
110,BNBA,Bank Bumi Arta Tbk.,--U8---1,314,0,13 Feb 2020,0,316,312,316,2,46200,14560400,21,197.5,316,31100,312,20000,2286900000,2286900000,2286900000,0,35800,0,0,0
111,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,13 Feb 2020,0,50,50,50,0,200,10000,1,0.2,50,64431300,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
112,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,820,0,13 Feb 2020,0,840,800,805,-15,6113700,5000416500,777,5.9,805,35300,800,1615700,24880290775,24880290775,24880290775,3000,1286100,20000,16400000,1
113,BNII,Bank Maybank Indonesia Tbk.,--M8---1,197,0,13 Feb 2020,0,200,196,196,-1,1220400,241739500,54,2.3,199,77500,196,47700,75357433911,75357433911,75357433911,50800,0,0,0,0
114,BNLI,Bank Permata Tbk.,--M8K--1,1225,0,13 Feb 2020,0,1245,1205,1205,-20,9931200,12107244500,803,13.1,1225,8800,1205,814600,27762311813,27762311813,27762311813,553600,5554300,1000000,1230000000,1
115,BOGA,Bintang Oto Global Tbk.,--U9K--2,1580,0,13 Feb 2020,0,1585,1575,1580,0,4054300,6405715500,390,1534.0,1585,98400,1575,87500,3803526210,3803526210,3803526210,50000,6300,4050000,6378750000,4
116,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,252,0,13 Feb 2020,0,252,226,250,-2,28700,6971400,26,142.9,250,8200,234,1200,6000000000,6000000000,6000000000,0,0,0,0,0
117,BOLT,Garuda Metalindo Tbk.,--U4---2,800,0,13 Feb 2020,0,800,780,800,0,98900,78978500,116,145.5,800,6800,795,200,2343750000,2343750000,2343750000,0,0,0,0,0
118,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,131,0,13 Feb 2020,0,133,125,125,-6,1725500,219796900,284,31.3,126,4300,125,36900,1400000000,1400000000,1400000000,0,0,0,0,0
119,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1310,0,13 Feb 2020,0,0,0,1310,0,0,0,0,1397.0,1310,225500,1225,124500,1782663575,1782663575,1782663583,0,0,0,0,0
120,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000,0,13 Feb 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
121,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,91,0,13 Feb 2020,0,94,92,92,1,300,28000,2,92.0,91,103500,82,5000,1550000000,1550000000,1550000000,0,0,5000,400000,1
122,BRAM,Indo Kordsa Tbk.,--U4---1,5200,0,13 Feb 2020,0,0,0,5200,0,0,0,0,202.4,6225,100,5225,100,450000000,450000000,450000000,0,0,0,0,0
123,BRIS,Bank BRIsyariah Tbk.,--M8---1,312,0,13 Feb 2020,0,312,298,306,-6,4421600,1360744600,593,60.0,308,100,306,65600,9618952363,9618952363,9618952363,164300,0,0,0,0
124,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50,0,13 Feb 2020,0,50,50,50,0,3850000,192500000,25,7.9,50,42306100,0,0,62322456902,62322456902,62322456902,0,0,0,0,0
125,BRNA,Berlina Tbk.,--U3---2,1045,0,13 Feb 2020,0,1045,1045,1045,0,100,104500,1,784.1,1045,10300,925,2500,979110000,979110000,979110000,0,0,0,0,0
126,BRPT,Barito Pacific Tbk.,--S3XXO1,1255,1250,13 Feb 2020,1250,1255,1215,1225,-30,34027400,41960523000,1915,479.0,1225,4250900,1220,127200,89016503420,89016503420,89016503420,4572500,6746100,50,62350,2
127,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1115,1120,13 Feb 2020,1120,1130,1100,1100,-15,5971800,6640367000,1267,215.5,1105,1500,1100,3701600,19246696192,19246696192,19246696192,2533100,695600,15390,16931705,4
128,BSIM,Bank Sinarmas Tbk.,--U8---1,525,0,13 Feb 2020,0,520,520,520,-5,1000,520000,3,354.7,500,500,484,1100,17263894926,17263894926,17263894926,0,0,0,0,0
129,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1865,0,13 Feb 2020,0,1870,1870,1870,5,300,561000,3,95.9,1870,900,1800,100,2616500000,2616500000,2616500000,0,0,0,0,0
130,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,13 Feb 2020,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
131,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,50,0,13 Feb 2020,0,0,0,50,0,0,0,0,383.1,50,39450700,0,0,46277496376,46277496376,46277496376,0,0,0,0,0
