No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
96,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,14 Agt 2020,0,50,50,50,0,200,10000,1,12.3,50,201900,0,0,608175716,608175716,608175716,0,0,0,0,0
97,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,845,0,14 Agt 2020,0,850,830,830,-15,1115500,931884500,71,468.9,845,6000,830,5400,5597831250,5597831250,5597831250,0,200,0,0,0
98,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,14 Agt 2020,0,50,50,50,0,10300,515000,6,35.7,50,55165200,0,0,44693066193,44693066193,44693066193,0,0,6369600,376022400,4
99,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,64,0,14 Agt 2020,0,64,60,64,0,191400,11847500,112,26.7,64,5800,63,20000,5028669366,5028669366,5028669366,0,0,0,0,0
100,BIRD,Blue Bird Tbk.,--M-113500000074--------------,1040,0,14 Agt 2020,0,1085,1040,1040,0,965600,1022632000,389,16.0,1060,1500,1040,15400,2502100000,2502100000,2502100000,88700,3700,0,0,0
101,BISI,BISI International Tbk.,--U-113500000011--------------,905,0,14 Agt 2020,0,910,895,900,-5,256900,231536000,101,450.0,905,130600,900,215700,3000000000,3000000000,3000000000,155100,0,0,0,0
102,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,950,0,14 Agt 2020,0,955,945,945,-5,8375900,7938037500,1462,157.5,950,301600,945,219100,9740399289,9599328254,9740399289,403200,200900,2333691,2765107960,15
103,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,560,0,14 Agt 2020,0,560,550,550,-10,8796700,4873774000,1884,127.9,555,451700,550,5296200,14865343101,14865343101,14865343101,4004300,27200,0,0,0
104,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,51,0,14 Agt 2020,0,57,51,51,0,248100,13223800,36,42.5,52,29800,51,100,7513992252,7513992252,7513992252,0,0,0,0,0
105,BKSL,Sentul City Tbk.,--U-113540000061--B-----------,50,0,14 Agt 2020,0,50,50,50,0,46900,2345000,33,3.5,50,314691000,0,0,67083561082,67083561082,67083561082,0,0,3919100,129835000,6
106,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,74,0,14 Agt 2020,0,74,74,74,0,200,14800,2,169.8,76,202500,74,2600,20232319124,20232319124,20232319124,0,0,0,0,0
107,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,14 Agt 2020,0,50,50,50,0,11200,560000,4,0.7,50,193830300,0,0,25940187103,25940187103,25940187103,0,0,3845000,3845000,1
108,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,3600,0,14 Agt 2020,0,0,0,3600,0,0,0,0,240.0,3600,1100,3350,100,873937142,873937142,873937142,0,0,0,0,0
109,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,540,0,14 Agt 2020,0,545,535,540,0,122400,66482000,104,415.4,545,8000,540,1600,418000000,418000000,418000000,0,0,0,0,0
110,BMAS,Bank Maspion Indonesia Tbk.,--U-210500000081--------------,276,0,14 Agt 2020,0,286,276,276,0,400,112600,4,86.3,284,1000,276,5600,4399026922,4399026922,4399026922,0,0,0,0,0
111,BMRI,Bank Mandiri (Persero) Tbk.,--M-1UQSP3000081--------------,6050,0,14 Agt 2020,0,6100,5950,6025,-25,33326700,200481637500,5335,1815.5,6050,1549600,6025,510400,46199999998,46199999998,46199999998,21585500,17328000,848911,5188488325,6
112,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,58,0,14 Agt 2020,0,59,54,55,-3,32800,1846100,32,11.0,55,7100,54,16200,1159200024,1159200024,1159200024,0,0,0,0,0
113,BMTR,Global Mediacom Tbk.,--M-183FF1000098--B-----------,248,0,14 Agt 2020,0,260,232,232,-16,182292200,43951312800,6499,188.8,234,2025500,232,8146300,15334511286,15334511286,15334511286,12244400,7614900,0,0,0
114,BNBA,Bank Bumi Arta Tbk.,--U-110000000081--------------,312,0,14 Agt 2020,0,314,308,314,2,85300,26638800,19,196.3,316,25000,314,15000,2286900000,2286900000,2286900000,30000,0,0,0,0
115,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,14 Agt 2020,0,0,0,50,0,0,0,0,0.2,50,86133300,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
116,BNGA,Bank CIMB Niaga Tbk.,--M-115Q00000081--------------,795,0,14 Agt 2020,0,805,785,790,-5,6500000,5172304500,559,5.8,795,260000,790,1284700,24880290775,24880290775,24880290775,798200,4875100,157,112650,15
117,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,206,0,14 Agt 2020,0,210,204,206,0,1884100,388059800,270,2.5,208,118100,206,2200,75357433911,75357433911,75357433911,32000,0,0,0,0
118,BNLI,Bank Permata Tbk.,--M-185F52000081--------------,1260,0,14 Agt 2020,0,1275,1260,1265,5,7504900,9496773000,548,13.8,1265,2656800,1260,750000,27762311813,27762311813,27762311813,1726300,880600,13,15990,1
119,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1465,0,14 Agt 2020,0,1480,1460,1470,5,74063800,109143686500,3953,1427.2,1470,21300,1465,115500,3803526210,3803526210,3803526210,0,942500,70000000,102200000000,1
120,BOLA,Bali Bintang Sejahtera Tbk.,--U-213000000099--------------,152,0,14 Agt 2020,0,162,152,158,6,14100,2225300,15,90.3,158,5100,156,20000,6000000000,6000000000,6000000000,0,0,0,0,0
121,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,850,0,14 Agt 2020,0,845,845,845,-5,300,253500,2,153.6,845,5100,0,0,2343750000,2343750000,2343750000,0,0,0,0,0
122,BOSS,Borneo Olah Sarana Sukses Tbk.,--U-213000000021--------------,78,0,14 Agt 2020,0,78,74,75,-3,3879000,291602400,273,18.8,76,296700,75,205000,1400000000,1400000000,1400000000,370000,0,0,0,0
123,BPFI,Batavia Prosperindo Finance Tbk.,--U-210500000082--------------,1280,0,14 Agt 2020,0,0,0,1280,0,0,0,0,1365.0,1280,114500,1210,14300,1782663575,1782663575,1782663583,0,0,0,0,0
124,BPII,Batavia Prosperindo Internasional Tbk.,--U-210500000089--------------,10000,0,14 Agt 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
125,BPTR,Batavia Prosperindo Trans Tbk.,--M-110000000074--------------,81,0,14 Agt 2020,0,86,78,81,0,79500,6332200,24,81.0,84,5200,81,99900,1550000000,1550000000,1550000000,0,0,0,0,0
