No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-183PM2000012--------------,9750,0,10 Agt 2020,0,10125,9750,10125,375,3044700,30189102500,2001,822.5,10125,166500,10100,11900,1924688333,1924688333,1924688333,87200,511000,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-210000000095---E----------,50,0,10 Agt 2020,0,50,50,50,0,315500,15775000,27,87.7,50,4207800,0,0,2755125000,2755125000,2755125000,40000,0,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,XDU-210500000084--------------,6900,0,10 Agt 2020,0,0,0,6900,0,0,0,0,1575.3,6900,801300,0,0,620806680,620806680,620806680,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U-110500000098--------------,1000,0,10 Agt 2020,0,1050,980,1000,0,2200,2190500,9,26.7,1000,300,980,2900,2753165000,2753165000,2753165000,0,0,8693000,8519140000,1
5,ACES,Ace Hardware Indonesia Tbk.,--M-1XKEMA000093--------------,1660,0,10 Agt 2020,0,1685,1655,1660,0,9431400,15739752000,4337,2024.4,1665,40600,1660,110600,17150000000,17150000000,17150000000,3727700,1688100,74116,123106660,2
6,ACST,Acset Indonusa Tbk.,--U-113000000062--------------,250,0,10 Agt 2020,0,266,236,258,8,978500,254710200,173,10.8,260,72500,258,33700,700000000,700000000,700000000,0,0,0,0,0
7,ADES,Akasha Wira International Tbk.,--U-213000000051--------------,995,0,10 Agt 2020,0,1040,990,1040,45,125400,127480000,99,54.0,1045,2200,1040,8900,589896800,589896800,589896800,12000,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--M-18AF80000062--------------,585,0,10 Agt 2020,0,590,580,585,0,5814600,3404170000,736,459.4,585,315700,580,1427200,3560849376,3560849376,3560849376,465200,10000,0,0,0
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F00000082--------------,7600,0,10 Agt 2020,0,7675,7500,7625,25,72500,552822500,191,328.0,7650,2800,7625,18300,1000000000,1000000000,1000000000,25000,40000,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U-113000000034--------------,106,0,10 Agt 2020,0,107,99,106,0,850400,89496700,110,9.5,107,60000,105,210200,3889179559,3889179559,3889179559,0,0,0,0,0
11,ADRO,Adaro Energy Tbk.,--M-1XDCU1000021--------------,1095,0,10 Agt 2020,0,1140,1095,1140,45,83699000,94160668000,9386,103.6,1145,3330500,1140,2805600,31985962000,31985962000,31985962000,7347700,13475400,0,0,0
12,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,490,0,10 Agt 2020,0,510,480,494,4,500,246000,4,449.1,480,19000,0,0,1000000000,1000000000,1000000000,0,0,536300,270831500,1
13,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,525,0,10 Agt 2020,0,525,496,505,-20,1052500,532345200,184,45.9,505,146700,500,132500,3066660000,3066660000,3066660000,0,0,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-115500000081--------------,234,0,10 Agt 2020,0,244,234,238,4,63839400,15301673000,2861,388.8,240,551600,238,1764700,21129857328,21129857328,21129857328,736800,552500,0,0,0
