No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
42,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1735,0,12 Oct 2020,0,1735,1735,1735,0,100,173500,1,43.6,1800,400,1735,400,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--------------,440,0,12 Oct 2020,0,0,0,440,0,0,0,0,29.3,438,22000,410,400,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,95,0,12 Oct 2020,0,95,90,91,-4,7336100,674503100,3247,38.6,91,72200,90,216100,2000000000,2000000000,2000000000,10000,0,21891100,1926416800,1
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50,0,12 Oct 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,456,0,12 Oct 2020,0,460,450,458,2,2525100,1146779000,127,3112.9,460,20100,458,2000,7341430976,7341430976,7341430976,2408800,0,0,0,0
47,ARTA,Arthavest Tbk,--U-213000000094--------------,310,0,12 Oct 2020,0,0,0,310,0,0,0,0,179.8,310,2200,300,100,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50,0,12 Oct 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2800,0,12 Oct 2020,0,2800,2780,2780,-20,18000,50126000,18,14010.7,2780,24000,2750,7700,10747687500,10747687500,10747687500,0,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,338,0,12 Oct 2020,0,338,318,318,-20,1200,403600,4,241.4,350,100,330,200,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900,0,12 Oct 2020,0,950,900,950,50,200,185000,2,280.6,945,100,900,1300,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,CDU-113000000097--------------,740,0,12 Oct 2020,0,740,725,735,-5,64700,47575500,56,152.4,735,57200,730,65100,1348780500,1348780500,1348780500,43200,0,0,0,0
53,ASII,Astra International Tbk.,XDMO1XNAQ1000042--------------,4740,4790,12 Oct 2020,4790,4810,4700,4700,-40,23749400,112459503000,6403,3361.1,4710,2000,4700,2252900,40483553140,40483553140,40483553140,15320200,12721700,9268,43931000,2
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,112,0,12 Oct 2020,0,119,112,112,0,32500,3693200,23,74.7,114,10000,112,1300,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1050,0,12 Oct 2020,0,1050,1045,1050,0,10500,10989000,15,1944.4,1050,1100,1035,1500,8958380460,8958380460,8958380460,3300,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,116,0,12 Oct 2020,0,117,113,116,0,242400,27420600,38,110.5,116,33100,115,50000,681792600,331797600,681792600,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,115,0,12 Oct 2020,0,121,116,117,2,132957300,15723841600,4197,111.4,118,3140300,117,1805100,19649411888,19649411888,19649411888,2292900,9231400,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1725,0,12 Oct 2020,0,0,0,1725,0,0,0,0,873.9,1720,1800,1610,300,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,505,0,12 Oct 2020,0,510,500,505,0,6242400,3161485500,392,129.5,505,102500,500,706100,3397500000,3397500000,3397500000,700,98300,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,560,0,12 Oct 2020,0,645,645,645,85,100,64500,1,92.1,640,2700,570,100,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,855,0,12 Oct 2020,0,865,850,850,-5,465700,397804000,214,768.7,855,322200,850,51500,4819733000,4819733000,4819733000,303200,97100,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50,0,12 Oct 2020,0,50,50,50,0,18900,945000,10,50.0,50,7446500,0,0,853423205,853423205,853423205,0,0,1000000,50000000,1
63,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,12 Oct 2020,0,50,50,50,0,73000,3650000,196,57.4,50,23370600,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398,0,12 Oct 2020,0,398,398,398,0,2600,1034800,4,293.4,410,10000,398,29800,7000762807,7000762807,7000762807,2500,0,0,0,0
65,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,128,0,12 Oct 2020,0,0,0,128,0,0,0,0,51.2,0,0,0,0,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,950,0,12 Oct 2020,0,0,0,950,0,0,0,0,1187.5,945,1100,890,500,3934592500,3934592500,3934592500,0,0,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,12 Oct 2020,0,50,50,50,0,10300,515000,4,33.3,50,1136400,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,12 Oct 2020,0,50,50,50,0,6500,325000,8,33.3,50,58912100,0,0,5591740000,1677522000,5591740000,0,0,0,0,0
69,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,645,0,12 Oct 2020,0,0,0,645,0,0,0,0,8365.8,640,12000,615,100,1300000000,1300000000,1300000000,0,0,0,0,0
70,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1195,0,12 Oct 2020,0,1195,1195,1195,0,500,597500,1,147.4,1195,1000,0,0,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,28875,29200,12 Oct 2020,29200,29375,29150,29275,400,16583700,485144665000,13116,16728.6,29275,917200,29225,113300,24408459900,24408459900,24408459900,6705000,12878700,569339,16659187425,17
72,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,182,0,12 Oct 2020,0,212,185,191,9,3820900,760231900,596,152.8,194,24200,191,134600,4142587477,4142587477,4142587477,0,25100,0,0,0
73,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,214,0,12 Oct 2020,0,266,216,250,36,1327498100,326768783400,35955,75.0,250,372700,248,4586100,32510124471,32510124471,32510124472,35640200,13308400,75159843,16863771238,4
74,BBLD,Buana Finance Tbk.,--U-210000000082--------------,340,0,12 Oct 2020,0,338,338,338,-2,100,33800,1,134.3,376,400,338,1000,1645796054,1645796054,1645796054,0,0,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1575,0,12 Oct 2020,0,1580,1545,1575,0,79300,123082500,32,114.1,1570,100,1485,500,4049189100,4049189100,4049189100,0,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4640,4690,12 Oct 2020,4700,4710,4660,4670,30,31644500,148089587000,7335,22.5,4680,166800,4670,600,18462169893,18462169893,18462169893,18834100,10906200,41,190640,2
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3150,3160,12 Oct 2020,3160,3210,3150,3190,40,156519700,497445708000,20637,3645.7,3190,3595000,3180,1428600,122112351900,122112351900,122112351900,74072500,63266800,8501900,26908717500,6
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,12 Oct 2020,0,0,0,50,0,0,0,0,21.7,0,0,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,720,0,12 Oct 2020,0,780,700,730,10,371100,267731000,112,152.1,730,23100,715,1000,2605447053,2605447053,2605447053,84700,122300,520834,369792140,1
80,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,120,0,12 Oct 2020,0,123,121,123,3,197900,24163600,104,102.5,123,71600,122,12200,4800000000,1300050000,4800000000,0,0,0,0,0
81,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1230,1240,12 Oct 2020,1245,1285,1240,1260,30,59895400,75496000000,5523,164.3,1260,309500,1255,1743700,10484100000,10484100000,10484100000,5870800,5838400,0,0,0
82,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,274,0,12 Oct 2020,0,272,268,272,-2,558300,150746600,17,276.9,272,116900,270,2400,6595177287,6595177287,7407342340,0,550000,12,3240,1
83,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,118,0,12 Oct 2020,0,118,116,117,-1,1139500,133238900,84,331.8,117,174200,116,322400,39760851927,39760851927,39760851927,0,1023800,0,0,0
84,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,12 Oct 2020,0,0,0,700,0,0,0,0,52.5,0,0,875,16000,9912003256,9912003256,9912003256,0,0,0,0,0
85,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,51,0,12 Oct 2020,0,51,50,50,-1,923600,46185900,56,45.5,51,3376900,50,160800,1429915525,1429915525,1429915525,0,0,0,0,0
86,BDMN,Bank Danamon Indonesia Tbk.,--U-185591000081--------------,2280,0,12 Oct 2020,0,2340,2280,2280,0,3241000,7467115000,597,1.3,2300,29600,2280,174100,9675817341,9675817341,9675817341,306600,18000,88,203280,1
87,BEEF,Estika Tata Tiara Tbk.,--M-213000000013--------------,145,0,12 Oct 2020,0,151,143,145,0,7740100,1133804500,871,42.6,145,8140200,144,682200,1884312585,1884299085,1884312585,0,2000,0,0,0
88,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081--------------,50,0,12 Oct 2020,0,50,50,50,0,66900,3345000,47,217.3,50,1549299100,0,0,63468336053,63468336053,63468336053,0,0,4327800,64848200,4
89,BELL,Trisula Textile Industries Tbk.,--U-213500000043--------------,158,0,12 Oct 2020,0,160,158,159,1,3913600,621190600,328,530.0,159,300,158,174300,7250000000,7250000000,7250000000,0,0,0,0,0
90,BESS,Batulicin Nusantara Maritim Tbk.,--U-210000000074--------------,208,0,12 Oct 2020,0,210,202,208,0,43800,9133600,54,198.1,208,7100,204,5000,3400431902,700431902,3400431902,0,0,0,0,0
91,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,173,0,12 Oct 2020,0,176,171,172,-1,53225000,9196004400,3148,101.2,173,4444300,172,395900,9647311150,9647311150,9647311150,2202900,15300,0,0,0
92,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,404,0,12 Oct 2020,0,412,380,394,-10,41050000,16152994200,3522,2019.1,394,1302700,392,251900,15967115620,15967115620,15967115620,23056100,2580000,0,0,0
93,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,50,0,12 Oct 2020,0,65,50,60,10,56308100,3290405400,3017,58.3,60,4937100,59,16344400,11063309400,11063309400,11063309400,0,1700,0,0,0
94,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,478,0,12 Oct 2020,0,484,476,476,-2,155858400,74690406400,2160,462.1,480,367200,476,48100,5000000000,2000000000,5000000000,0,0,134000000,63784000000,2
95,BHIT,MNC Investama Tbk.,--M-110500000098--------------,50,0,12 Oct 2020,0,50,50,50,0,74600,3730000,7,146.2,50,64831000,0,0,67767400934,67767400934,67767400934,0,5000,4847500,232375000,2
96,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,140,0,12 Oct 2020,0,140,139,140,0,10800,1501800,8,14.0,139,3200,134,300,592280000,592280000,592280000,0,0,0,0,0
97,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,12 Oct 2020,0,50,50,50,0,600,30000,2,12.3,50,411000,0,0,608175716,608175716,608175716,0,0,0,0,0
98,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,790,0,12 Oct 2020,0,795,780,795,5,1357700,1064716500,59,449.2,795,59700,780,13300,5597831250,5597831250,5597831250,0,0,0,0,0
99,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,12 Oct 2020,0,50,50,50,0,600,30000,3,35.7,50,69307200,0,0,44693066193,44693066193,44693066193,0,0,61716100,3079903500,6
100,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,56,0,12 Oct 2020,0,58,55,57,1,280100,15965700,12,23.8,57,29200,56,100,5028669366,5028669366,5028669366,0,0,0,0,0
101,BIRD,Blue Bird Tbk.,--M-113500000074--------------,860,0,12 Oct 2020,0,910,870,880,20,2993600,2647410000,774,13.5,890,1000,880,243800,2502100000,2502100000,2502100000,920200,46000,0,0,0
102,BISI,BISI International Tbk.,--U-113500000011--------------,910,0,12 Oct 2020,0,915,900,905,-5,299600,270953000,64,452.5,905,62800,895,12000,3000000000,3000000000,3000000000,0,0,0,0,0
103,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,915,0,12 Oct 2020,0,945,920,930,15,9990100,9313216000,1485,155.0,930,1800,925,385300,9740399289,9599328254,9740399289,3100,62300,6894306,7859502280,8
104,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,545,0,12 Oct 2020,0,550,530,540,-5,39877500,21447992000,4533,125.6,540,126500,535,3211000,14865343101,14865343101,14865343101,23381800,5810500,4,2180,1
105,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,50,0,12 Oct 2020,0,52,50,52,2,194300,9865800,31,43.3,53,10000,52,177000,7513992252,7513992252,7513992252,0,0,0,0,0
106,BKSL,Sentul City Tbk.,--U-113540000061--------------,50,0,12 Oct 2020,0,50,50,50,0,1151900,57595000,26,3.5,50,323592100,0,0,67083561082,67083561082,67083561082,0,5000,0,0,0
107,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,72,0,12 Oct 2020,0,81,72,72,0,160100,12121800,111,165.2,73,15500,72,8200,20232319124,20232319124,20232319124,0,0,74,5328,1
108,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,12 Oct 2020,0,50,50,50,0,300,15000,1,0.7,50,135672300,0,0,25940187103,25940187103,25940187103,0,0,564000,5384000,2
109,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,3120,0,12 Oct 2020,0,0,0,3120,0,0,0,0,208.0,3860,100,3130,100,873937142,873937142,873937142,0,0,0,0,0
110,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,610,0,12 Oct 2020,0,625,610,625,15,129500,80056000,118,480.8,625,11900,620,6600,418000000,418000000,418000000,0,0,0,0,0
111,BMAS,Bank Maspion Indonesia Tbk.,--U-210500000081--------------,294,0,12 Oct 2020,0,292,274,278,-16,41000,11497400,27,86.9,278,700,276,100,4399026922,4399026922,4399026922,0,0,0,0,0
112,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSP3000081--------------,5550,5575,12 Oct 2020,5575,5650,5550,5625,75,38973500,218426750000,7526,1695.0,5625,2150900,5600,628300,46199999998,46199999998,46199999998,25627600,26886100,6350810,35600824950,6
113,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,93,0,12 Oct 2020,0,87,87,87,-6,35900,3123300,28,17.4,87,848100,0,0,1159200024,1159200024,1159200024,0,0,0,0,0
114,BMTR,Global Mediacom Tbk.,--M-183FF1000098--B-----------,226,0,12 Oct 2020,0,240,226,232,6,262812200,61196367200,7824,188.8,234,6966300,232,1557500,16583997586,16583997586,16583997586,32798700,47252900,130076,29397936,2
115,BNBA,Bank Bumi Arta Tbk.,--U-110000000081--------------,362,0,12 Oct 2020,0,366,362,366,4,65000,23687600,43,228.8,366,12800,364,14600,2286900000,2286900000,2286900000,0,0,0,0,0
116,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,12 Oct 2020,0,50,50,50,0,13500,675000,10,0.2,50,85906400,0,0,20863053480,20863053480,20863053480,0,5000,0,0,0
117,BNGA,Bank CIMB Niaga Tbk.,--M-115Q00000081--------------,755,0,12 Oct 2020,0,790,755,765,10,9210500,7106715000,1443,5.6,765,44200,760,260200,24880290775,24880290775,24880290775,1908800,221000,0,0,0
118,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,214,0,12 Oct 2020,0,246,214,226,12,69729400,16154192600,5261,2.7,226,274100,224,787000,75357433911,75357433911,75357433911,1336300,101500,70,3500,1
119,BNLI,Bank Permata Tbk.,--M-185F52000081--------------,1975,0,12 Oct 2020,0,2460,2050,2460,485,7917500,19188752000,1955,26.8,0,0,2460,13649600,27762311813,27762311813,27762311813,6500,16000,0,0,0
120,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1385,0,12 Oct 2020,0,1400,1380,1395,10,107704700,149873351000,3315,1354.4,1395,128200,1390,98000,3803526210,3803526210,3803526210,170000,0,68600000,94668000000,1
121,BOLA,Bali Bintang Sejahtera Tbk.,--U-213000000099--------------,160,0,12 Oct 2020,0,160,152,160,0,36800,5871800,18,91.4,160,800,154,3000,6000000000,6000000000,6000000000,0,0,0,0,0
122,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,535,0,12 Oct 2020,0,550,498,510,-25,1100,563800,4,92.7,625,100,510,23400,2343750000,2343750000,2343750000,0,0,0,0,0
123,BOSS,Borneo Olah Sarana Sukses Tbk.,--U-213000000021--------------,120,0,12 Oct 2020,0,123,112,113,-7,8440500,978512200,956,28.3,114,100800,113,768900,1400000000,1400000000,1400000000,0,0,0,0,0
124,BPFI,Batavia Prosperindo Finance Tbk.,--U-210500000082--------------,1150,0,12 Oct 2020,0,0,0,1150,0,0,0,0,1226.4,1200,23600,1150,41000,1782663575,1782663575,1782663583,0,0,0,0,0
125,BPII,Batavia Prosperindo Internasional Tbk.,--U-210500000089--------------,10000,0,12 Oct 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
