No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M1K--1,8200,0,30 Jun 2020,0,8375,8225,8225,25,743000,6153407500,951,668.2,8250,14600,8225,13900,1924688333,1924688333,1924688333,154200,21200,0,0,0
2,ABBA,Mahaka Media Tbk.,--U9---2,50,0,30 Jun 2020,0,51,50,50,0,2023600,101766600,142,87.7,51,3029700,50,1894100,2755125000,2755125000,2755125000,0,0,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U8---2,6000,0,30 Jun 2020,0,0,0,6000,0,0,0,0,1369.8,6000,200,0,0,620806680,620806680,620806680,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U9---1,1400,0,30 Jun 2020,0,0,0,1400,0,0,0,0,37.3,1400,9100,0,0,2753165000,2753165000,2753165000,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--M9B3-1,1485,0,30 Jun 2020,0,1520,1490,1510,25,16586500,24991854000,3498,1841.5,1510,106700,1505,8800,17150000000,17150000000,17150000000,13105400,4335700,5,7330,1
6,ACST,Acset Indonusa Tbk.,--U6---1,258,0,30 Jun 2020,0,264,254,256,-2,443600,115280600,86,10.8,260,6400,256,6600,700000000,700000000,700000000,0,0,0,0,0
7,ADES,Akasha Wira International Tbk.,--U5---2,845,0,30 Jun 2020,0,865,850,865,20,67000,57461500,68,44.9,865,5100,860,100,589896800,589896800,589896800,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,XDM6K--1,610,0,30 Jun 2020,0,630,610,610,0,10615200,6558020500,1332,479.1,615,2276000,610,467900,3560849376,3560849376,3560849376,925000,3357900,0,0,0
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U8---1,7025,0,30 Jun 2020,0,7200,7025,7200,175,104100,738542500,148,309.7,7200,29900,7075,500,1000000000,1000000000,1000000000,500,42300,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U3---1,102,0,30 Jun 2020,0,102,100,101,-1,305300,30858100,38,9.0,102,62100,101,59900,3889179559,3889179559,3889179559,0,0,0,0,0
