No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M1K--1,4730,0,23 Mar 2020,0,4680,4400,4400,-330,2447600,10964953000,1280,357.4,4400,880000,0,0,1924688333,1924688333,1924688333,1467700,659600,59,279070,1
2,ABBA,Mahaka Media Tbk.,--U9---2,50,0,23 Mar 2020,0,50,50,50,0,86200,4310000,32,87.7,50,8299300,0,0,2755125000,2755125000,2755125000,0,0,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U8---2,5575,0,23 Mar 2020,0,0,0,5575,0,0,0,0,1272.8,6675,3500,0,0,620806680,620806680,620806680,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U9---1,1390,0,23 Mar 2020,0,1490,1490,1490,100,100,149000,1,39.7,1430,500,1300,500,2753165000,2753165000,2753165000,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--M9B3-1,1115,0,23 Mar 2020,0,1115,1040,1040,-75,21803500,22683982500,1090,1268.3,1040,8014900,0,0,17150000000,17150000000,17150000000,14733400,16333400,1403768,1464408820,3
6,ACST,Acset Indonusa Tbk.,--U6---1,149,0,23 Mar 2020,0,139,139,139,-10,558200,77589800,47,5.8,139,548000,0,0,700000000,700000000,700000000,111100,0,44332100,6605482900,1
7,ADES,Akasha Wira International Tbk.,--U5---2,705,0,23 Mar 2020,0,700,660,700,-5,8200,5420500,18,36.4,700,200,660,5100,589896800,589896800,589896800,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--M6K--1,416,0,23 Mar 2020,0,416,388,388,-28,5890200,2287323000,1398,304.7,388,2900900,0,0,3560849376,3560849376,3560849376,2339600,332700,0,0,0
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U8---1,7100,0,23 Mar 2020,0,6800,6625,6625,-475,45100,299555000,110,284.9,6625,5300,0,0,1000000000,1000000000,1000000000,28400,1500,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U3---1,75,0,23 Mar 2020,0,75,70,72,-3,569600,40675900,67,6.4,73,55100,72,966700,3889179559,3889179559,3889179559,220000,70500,0,0,0
11,ADRO,Adaro Energy Tbk.,--M2BX-1,745,0,23 Mar 2020,0,835,695,775,30,111577400,86230230000,13808,70.5,775,2824300,770,68300,31985962000,31985962000,31985962000,25346000,41047800,164862,119526190,3
12,AGAR,Asia Sejahtera Mina Tbk.,--U9---2,426,0,23 Mar 2020,0,438,420,436,10,420400,176576200,23,396.4,436,5300,420,19700,1000000000,250000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--M3---1,440,0,23 Mar 2020,0,450,410,410,-30,119700,50672000,48,37.3,410,31000,0,0,3066660000,3066660000,3066660000,0,0,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,88,0,23 Mar 2020,0,88,82,83,-5,3719900,311221900,1189,135.6,83,98400,82,1104000,21129857328,21129857328,21129857328,0,0,0,0,0
15,AGRS,Bank IBK Indonesia Tbk.,--U8---2,139,0,23 Mar 2020,0,155,130,155,16,13800,1804500,12,140.9,149,6200,0,0,7037266148,7037266148,7037266148,2700,0,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,50,0,23 Mar 2020,0,50,50,50,0,4500,225000,3,188.5,50,25100,0,0,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,23 Mar 2020,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,23 Mar 2020,0,0,0,168,0,0,0,0,20.4,0,0,0,0,4787500000,4787500000,4787500000,0,0,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,23 Mar 2020,0,0,0,50,0,0,0,0,75.9,50,1687400,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,330,0,23 Mar 2020,0,310,310,310,-20,1100,341000,2,40.9,310,22900,0,0,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--M9XX-1,1600,0,23 Mar 2020,0,1590,1490,1495,-105,8650900,12997601000,1148,1191.5,1495,1872700,1490,2000,4014694920,4014694920,4014694920,1662500,19100,0,0,0
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,278,0,23 Mar 2020,0,0,0,278,0,0,0,0,139.0,276,147700,0,0,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U3---2,440,0,23 Mar 2020,0,438,438,438,-2,100,43800,1,321.0,438,5700,0,0,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U3---2,380,0,23 Mar 2020,0,380,354,360,-20,27500,9809400,15,60.6,378,100,0,0,507665055,507665055,507665055,0,26300,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,220,0,23 Mar 2020,0,0,0,220,0,0,0,0,33.8,238,50200,0,0,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U5---1,402,0,23 Mar 2020,0,0,0,402,0,0,0,0,200.8,398,5500,374,100,2191870558,2191870558,2191870558,0,0,3735000,1501470000,1
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,298,0,23 Mar 2020,0,300,290,290,-8,200,59000,2,276.2,290,11300,0,0,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,192,0,23 Mar 2020,0,199,190,192,0,252800,48913200,155,174.5,194,200,190,275600,3873500000,715000000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U8---2,167,0,23 Mar 2020,0,190,156,189,22,77200,13068600,40,108.6,189,3200,181,1600,7954749000,7930000000,7954749000,0,14200,0,0,0
