No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,17 Jun 2020,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,17 Jun 2020,0,0,0,168,0,0,0,0,20.4,0,0,0,0,4787500000,4787500000,4787500000,0,0,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,17 Jun 2020,0,0,0,50,0,0,0,0,75.9,50,2326800,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,390,0,17 Jun 2020,0,366,366,366,-24,100,36600,1,48.3,390,21700,366,200,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--M9XX-1,2580,0,17 Jun 2020,0,2600,2520,2570,-10,29819700,76172666000,2675,2048.3,2580,105900,2570,86400,4014694920,4014694920,4014694920,233500,831800,1529700,3916032000,1
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,302,0,17 Jun 2020,0,310,288,292,-10,1001000,296317200,155,146.0,296,100,292,400,720000000,720000000,720000000,11000,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U3---2,394,0,17 Jun 2020,0,408,392,392,-2,20400,8312600,10,287.3,406,900,392,1000,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U3---2,388,0,17 Jun 2020,0,0,0,388,0,0,0,0,65.3,362,2500,0,0,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,230,0,17 Jun 2020,0,228,214,228,-2,300,66200,3,35.1,228,200,216,1100,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U5---1,394,0,17 Jun 2020,0,390,390,390,-4,100,39000,1,194.8,380,1300,0,0,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,274,0,17 Jun 2020,0,280,256,270,-4,14100,3744200,7,257.1,270,11600,262,500,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,200,0,17 Jun 2020,0,200,199,200,0,251800,50359800,10,181.8,200,143400,199,138800,3873500000,715000000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U8---2,338,0,17 Jun 2020,0,350,328,334,-4,324800,108448000,40,192.0,334,71600,332,300,7954749000,7930000000,7954749000,289700,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3100,0,17 Jun 2020,0,3350,3150,3210,110,2500,8051000,5,131.0,3290,100,3110,200,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,350,0,17 Jun 2020,0,330,326,326,-24,1900,619800,14,254.7,326,1000,0,0,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,1980,0,17 Jun 2020,0,1980,1950,1980,0,10300,20265500,11,104.2,1980,7700,1955,1000,1111111200,1109269200,1111111200,0,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,XDM9---1,785,0,17 Jun 2020,0,810,785,790,5,720900,571754500,398,2015.9,790,333300,785,100800,41524501700,41524501700,41524501700,551200,139000,0,0,0
34,ANDI,Andira Agro Tbk.,--U1---2,50,0,17 Jun 2020,0,50,50,50,0,5500,275000,6,125.0,50,21289700,0,0,9350000000,9350000000,9350000000,0,0,70800,1770000,1
35,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,505,0,17 Jun 2020,0,630,505,625,120,600,338500,6,52.1,625,5200,510,200,3354175000,3354175000,3354175000,0,200,0,0,0
36,ANTM,Aneka Tambang Tbk.,--M2XX-1,610,0,17 Jun 2020,0,645,605,635,25,195616600,122564100000,12365,418.7,640,8360800,635,3676400,24030764725,24030764725,24030764725,5661200,32103500,4697000,4465550000,3
37,APEX,Apexindo Pratama Duta Tbk.,--U2---2,134,0,17 Jun 2020,0,144,134,134,0,134700,18547100,37,8.6,139,44900,133,100,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U8---2,965,0,17 Jun 2020,0,965,945,950,-15,15346500,14558600500,3165,1010.5,950,700,945,117700,11766313488,11766313488,11766313488,210700,0,5194200,4820961000,2
39,APII,Arita Prima Indonesia Tbk.,--U9---2,214,0,17 Jun 2020,0,212,200,212,-2,23100,4651200,6,96.4,200,50000,0,0,1075760000,1075760000,1075760000,3000,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U3---1,133,0,17 Jun 2020,0,141,124,124,-9,4700,632300,8,103.3,124,87500,0,0,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M6K--1,117,0,17 Jun 2020,0,119,115,117,0,12527800,1464873400,639,32.1,118,945700,117,121000,22699326779,22699326779,23351383226,1101300,158800,0,0,0
42,ARGO,Argo Pantes Tbk,--U4---2,825,0,17 Jun 2020,0,0,0,825,0,0,0,0,20.7,825,500,0,0,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U2---2,570,0,17 Jun 2020,0,575,575,575,5,5100,2932500,2,38.3,580,6900,565,1100,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,800,0,17 Jun 2020,0,745,745,745,-55,19100,14229500,18,315.7,995,10400,745,3800,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U6---2,50,0,17 Jun 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M3---1,382,0,17 Jun 2020,0,382,380,382,0,40900,15611600,25,2596.3,384,4300,380,76000,7341430976,7341430976,7341430976,28000,0,0,0,0
47,ARTA,Arthavest Tbk,--U9---2,300,0,17 Jun 2020,0,358,358,358,58,100,35800,1,207.7,346,2400,344,100,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,17 Jun 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Artos Indonesia Tbk.,--U8---2,1260,0,17 Jun 2020,0,1270,1250,1255,-5,132700,166757000,53,6325.0,1265,44400,1255,15600,10747687500,10747687500,10747687500,0,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U8---2,330,0,17 Jun 2020,0,0,0,330,0,0,0,0,250.5,336,18100,308,21200,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,CDU8---1,1015,0,17 Jun 2020,0,1020,980,1010,-5,15400,15309000,33,298.3,1010,1300,995,200,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,CDU9---1,750,0,17 Jun 2020,0,760,745,745,-5,1460000,1093308500,349,154.5,750,163200,740,60800,1348780500,1348780500,1348780500,1023800,0,0,0,0
53,ASII,Astra International Tbk.,--M4BX-1,4970,0,17 Jun 2020,0,5000,4910,4970,0,24744500,122562799000,7692,3554.1,4970,7750700,4960,38700,40483553140,40483553140,40483553140,14458400,11732700,7856316,38940515120,6
54,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,135,0,17 Jun 2020,0,135,128,134,-1,25400,3343700,4,89.3,134,62400,130,100,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1075,0,17 Jun 2020,0,1080,1070,1080,5,15000,16124500,15,2000.0,1085,1800,1075,1300,8958380460,8958380460,8958380460,0,0,149697000,160924275000,1
56,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,472,0,17 Jun 2020,0,478,440,440,-32,23824200,10876526400,3767,419.0,440,82400,0,0,680000000,330005000,680000000,115000,115000,8000000,3600000000,1
57,ASRI,Alam Sutera Realty Tbk.,--M6---1,138,0,17 Jun 2020,0,142,136,138,0,91933800,12746198900,3075,131.4,139,1370200,138,6341600,19649411888,19649411888,19649411888,24495100,4525500,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U8---2,1985,0,17 Jun 2020,0,0,0,1985,0,0,0,0,774.5,1970,400,1860,100,234064634,234064634,234064634,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M7K--1,408,0,17 Jun 2020,0,420,404,404,-4,8442000,3479222800,455,103.6,406,52000,404,666700,3397500000,3397500000,3397500000,0,232300,240000,100320000,1
60,ATIC,Anabatic Technologies Tbk.,--U9---1,680,0,17 Jun 2020,0,680,680,680,0,200,136000,2,97.1,675,5500,635,100,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,CDM4---1,920,0,17 Jun 2020,0,935,915,920,0,5886800,5424356000,673,832.1,925,13400,920,583800,4819733000,4819733000,4819733000,3000000,0,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50,0,17 Jun 2020,0,50,50,50,0,2600,130000,3,50.0,50,22852700,0,0,853423200,258703200,853423200,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,17 Jun 2020,0,50,50,50,0,1700,85000,2,57.4,50,46092900,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U8---2,418,0,17 Jun 2020,0,418,406,418,0,649300,271334200,20,308.2,420,2500,410,100,7000227807,7000227807,7000227807,9000,0,0,0,0
65,BAJA,Saranacentral Bajatama Tbk.,--U3---2,58,0,17 Jun 2020,0,59,56,58,0,357600,20423500,38,23.2,58,100,57,20200,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U7---2,925,0,17 Jun 2020,0,0,0,925,0,0,0,0,1156.3,910,1500,870,100,3934592500,3934592500,3934592500,0,0,10000000,8500000000,1
67,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50,0,17 Jun 2020,0,50,50,50,0,620900,31045000,9,33.3,50,122300,0,0,661784520,661784520,661784520,12900,12900,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,17 Jun 2020,0,50,50,50,0,2100,105000,3,33.3,50,65268500,0,0,5591740000,1677522000,5591740000,0,0,92700,927000,1
69,BATA,Sepatu Bata Tbk.,--U4---1,570,0,17 Jun 2020,0,580,565,575,5,800,458500,8,7457.8,575,4900,570,1000,1300000000,1300000000,1300000000,0,100,0,0,0
70,BAYU,Bayu Buana Tbk,--U9---2,1080,0,17 Jun 2020,0,1020,1005,1005,-75,6500,6546000,17,124.0,1005,1200,0,0,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--M8B3-1,28800,0,17 Jun 2020,0,29000,28400,28600,-200,15960000,457061385000,13010,16342.9,28625,3100,28600,800,24408459900,24408459900,24408459900,12378300,11262400,1350249,39522478725,60
72,BBHI,Bank Harda Internasional Tbk.,--U8---2,90,0,17 Jun 2020,0,91,84,84,-6,879500,74572300,125,67.2,84,502600,0,0,4142587477,4142587477,4142587477,0,0,0,0,0
73,BBKP,Bank Bukopin Tbk.,--M8---1,199,0,17 Jun 2020,0,202,195,197,-2,50752800,10022433000,2161,58.4,198,399900,197,226600,11535389661,11535389661,11535389661,1200000,239900,1252381,261100050,3
74,BBLD,Buana Finance Tbk.,--U8---2,416,0,17 Jun 2020,0,420,388,420,4,2600,1012000,4,166.9,416,500,388,100,1645796054,1645796054,1645796054,2500,100,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1165,0,17 Jun 2020,0,1160,1110,1110,-55,4300,4798000,4,80.4,1160,13200,1110,300,4049189100,4049189100,4049189100,0,3800,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,4610,0,17 Jun 2020,0,4750,4510,4550,-60,93134000,427386868000,16936,21.9,4560,800,4550,1241800,18462169893,18462169893,18462169893,27064700,7789700,710,3265000,5
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,3130,0,17 Jun 2020,0,3200,3080,3100,-30,218180800,682167601000,24338,3542.9,3100,736900,3090,876300,122112351900,122112351900,122112351900,96804000,60066800,3354006,10443768240,14
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,17 Jun 2020,0,0,0,50,0,0,0,0,21.7,50,758500,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,152,0,17 Jun 2020,0,154,148,152,0,6125900,926423000,1457,126.7,152,164400,151,1000,4800000000,1300050000,4800000000,0,0,0,0,0
80,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,1145,0,17 Jun 2020,0,1185,1125,1140,-5,151252200,173557032000,10150,148.7,1145,1353300,1140,1950000,10484100000,10484100000,10484100000,25323200,3297700,57936876,55573529365,487
81,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,244,0,17 Jun 2020,0,0,0,244,0,0,0,0,248.4,240,6600,232,100,6100164280,6100164280,6100164280,0,0,0,0,0
82,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,165,0,17 Jun 2020,0,165,162,164,-1,612000,99899300,65,465.1,164,73600,163,100000,39760851927,39760851927,39760851927,0,385800,98098400,16284334400,1
83,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,17 Jun 2020,0,0,0,450,0,0,0,0,33.7,0,0,490,100,9912003256,9912003256,9912003256,0,0,0,0,0
84,BCIP,Bumi Citra Permai Tbk.,--U6---2,50,0,17 Jun 2020,0,50,50,50,0,7100,355000,3,45.5,50,3143200,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
85,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2810,0,17 Jun 2020,0,2870,2800,2840,30,1739300,4914054000,705,1.6,2840,35700,2830,800,9675817341,9675817341,9675817341,303000,411600,0,0,0
86,BEEF,Estika Tata Tiara Tbk.,--M1---2,234,0,17 Jun 2020,0,238,226,236,2,580500,134273600,145,69.4,236,101100,234,10000,1884312565,1884299065,1884312565,0,0,0,0,0
87,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,17 Jun 2020,0,50,50,50,0,200,10000,1,217.3,50,539595000,0,0,63468336053,63468336053,63468336053,0,0,7300000,80300000,5
88,BELL,Trisula Textile Industries Tbk.,--U4---2,700,0,17 Jun 2020,0,700,700,700,0,1200,840000,1,466.7,700,12000,695,2000,1450000000,1450000000,1450000000,0,0,0,0,0
89,BESS,Batulicin Nusantara Maritim Tbk.,--U7---2,282,0,17 Jun 2020,0,286,274,280,-2,5481800,1535628600,468,266.7,280,63500,278,149100,3400000000,700000000,3400000000,0,0,0,0,0
90,BEST,Bekasi Fajar Industrial Estate Tbk.,--M6K--1,129,0,17 Jun 2020,0,134,123,125,-4,54299400,6952578200,2340,73.5,126,412300,125,1559300,9647311150,9647311150,9647311150,2734400,976000,0,0,0
91,BFIN,BFI Finance  Indonesia Tbk.,--M8---1,296,0,17 Jun 2020,0,300,286,288,-8,6561700,1906456400,983,1475.9,288,495600,286,472500,15967115620,15967115620,15967115620,4674700,1050000,0,0,0
92,BGTG,Bank Ganesha Tbk.,--U8---2,50,0,17 Jun 2020,0,51,50,50,0,1151900,57696600,80,48.5,51,1345200,50,261800,11063309400,11063309400,11063309400,0,0,0,0,0
93,BHAT,Bhakti Multi Artha Tbk.,--U8---2,424,0,17 Jun 2020,0,426,420,424,0,103694700,43907999600,2214,411.7,424,331900,422,54100,5000000000,2000000000,5000000000,0,90000,80000000,33600000000,1
94,BHIT,MNC Investama Tbk.,--M9---1,50,0,17 Jun 2020,0,50,50,50,0,134700,6735000,14,146.2,50,31145100,0,0,67767400934,67767400934,67767400934,0,0,0,0,0
95,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,206,0,17 Jun 2020,0,210,192,192,-14,2300,450200,12,19.2,192,10400,0,0,592280000,592280000,592280000,0,0,0,0,0
96,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,17 Jun 2020,0,50,50,50,0,3600,180000,8,12.3,50,241400,0,0,608175716,608175716,608175716,0,0,0,0,0
97,BINA,Bank Ina Perdana Tbk.,--U8---1,970,0,17 Jun 2020,0,975,965,970,0,121500,117979500,17,548.0,970,55100,965,39400,5597831250,5597831250,5597831250,0,0,0,0,0
98,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,17 Jun 2020,0,50,50,50,0,1000,50000,2,35.7,50,51633100,0,0,44693066193,44693066193,44693066193,0,0,2559900,118981800,5
99,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,50,0,17 Jun 2020,0,50,50,50,0,2400,120000,1,20.9,50,48200,0,0,5028669366,5028669366,5028669366,0,0,0,0,0
100,BIRD,Blue Bird Tbk.,--M7---1,1290,0,17 Jun 2020,0,1300,1240,1255,-35,1676500,2130413000,383,19.3,1260,5000,1255,11000,2502100000,2502100000,2502100000,9700,300000,0,0,0
101,BISI,BISI International Tbk.,--U1---1,880,0,17 Jun 2020,0,880,875,875,-5,48400,42407500,25,437.5,880,8000,875,5800,3000000000,3000000000,3000000000,45200,19500,0,0,0
102,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M8K--1,795,0,17 Jun 2020,0,805,790,795,0,4080800,3250804000,741,132.5,795,105300,790,456700,9740399289,9599328254,9740399289,199900,115000,564771,508608030,3
103,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M8K--1,515,0,17 Jun 2020,0,525,515,520,5,6765900,3501100500,1526,120.9,520,1120500,515,440900,14865343101,14865343101,14865343101,182100,1435500,0,0,0
104,BKDP,Bukit Darmo Property Tbk,--U6---2,50,0,17 Jun 2020,0,50,50,50,0,2000,100000,2,41.7,50,145700,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
105,BKSL,Sentul City Tbk.,--U6K--1,51,0,17 Jun 2020,0,52,50,50,-1,73842300,3705551000,872,3.5,51,12417500,50,59603400,67083561082,67083561082,67083561082,19750500,8006500,0,0,0
106,BKSW,Bank QNB Indonesia Tbk.,--U8---2,71,0,17 Jun 2020,0,72,68,69,-2,9700,688200,14,158.3,73,70500,69,430800,20232319124,20232319124,20232319124,0,0,0,0,0
107,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,17 Jun 2020,0,50,50,50,0,300,15000,2,0.7,50,118902400,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
108,BLTZ,Graha Layar Prima Tbk.,--U9---2,3250,0,17 Jun 2020,0,3300,3300,3300,50,100,330000,1,220.0,3700,100,3300,100,873937142,873937142,873937142,0,0,0,0,0
109,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,515,0,17 Jun 2020,0,520,510,515,0,93700,48279000,118,396.2,515,3300,510,6500,418000000,418000000,418000000,0,0,0,0,0
110,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,256,0,17 Jun 2020,0,274,250,250,-6,5900,1534000,20,78.1,268,200,250,700,4399026922,4399026922,4399026922,0,0,0,0,0
111,BMRI,Bank Mandiri (Persero) Tbk.,--M8B3-1,5025,0,17 Jun 2020,0,5200,4890,4900,-125,106972300,530986004500,16636,1476.5,4910,34600,4900,2162900,46199999998,46199999998,46199999998,71049400,39872100,17453235,86053305275,10
112,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,54,0,17 Jun 2020,0,54,52,52,-2,20300,1056000,4,10.4,53,200,52,5100,1159200024,1159200024,1159200024,0,0,0,0,0
113,BMTR,Global Mediacom Tbk.,--M9K--1,192,0,17 Jun 2020,0,197,192,197,5,60327400,11725687400,3115,160.3,198,900000,197,928000,15334511286,15334511286,15334511286,8658800,6961500,74,14060,1
114,BNBA,Bank Bumi Arta Tbk.,--U8---1,288,0,17 Jun 2020,0,290,288,290,2,92300,26766400,12,181.3,290,80000,284,21000,2286900000,2286900000,2286900000,25000,0,0,0,0
115,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,17 Jun 2020,0,50,50,50,0,22200,1110000,6,0.2,50,75352000,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
116,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,755,0,17 Jun 2020,0,775,740,750,-5,2778400,2082035500,477,5.5,750,785900,745,65200,24880290775,24880290775,24880290775,20000,159100,29,21460,1
117,BNII,Bank Maybank Indonesia Tbk.,--U8---1,161,0,17 Jun 2020,0,162,156,159,-2,1216000,193203000,107,1.9,160,33700,159,17900,75357433911,75357433911,75357433911,143900,55800,0,0,0
118,BNLI,Bank Permata Tbk.,--M8K--1,1270,0,17 Jun 2020,0,1290,1270,1275,5,12380200,15811429500,713,13.9,1275,823600,1270,1889300,27762311813,27762311813,27762311813,4808100,2655000,0,0,0
119,BOGA,Bintang Oto Global Tbk.,--U9K--2,1510,0,17 Jun 2020,0,1515,1500,1510,0,52698400,79437008500,2209,1466.0,1510,117100,1500,49600,3803526210,3803526210,3803526210,101400,230900,114000000,175410000000,2
120,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,176,0,17 Jun 2020,0,178,172,178,2,34600,6142000,37,101.7,178,8600,177,200,6000000000,6000000000,6000000000,0,0,0,0,0
121,BOLT,Garuda Metalindo Tbk.,--U4---2,800,0,17 Jun 2020,0,0,0,800,0,0,0,0,145.5,790,100,0,0,2343750000,2343750000,2343750000,0,0,0,0,0
122,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,80,0,17 Jun 2020,0,81,75,77,-3,2400000,186906100,253,19.3,79,126900,77,341300,1400000000,1400000000,1400000000,0,0,0,0,0
123,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1185,0,17 Jun 2020,0,0,0,1185,0,0,0,0,1263.7,1280,163200,1185,300500,1782663575,1782663575,1782663583,0,0,20089900,23222454000,2
124,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000,0,17 Jun 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
125,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,80,0,17 Jun 2020,0,96,75,86,6,93900,7914400,51,86.0,84,5300,77,23000,1550000000,1550000000,1550000000,0,0,0,0,0
126,BRAM,Indo Kordsa Tbk.,CDU4---1,6200,0,17 Jun 2020,0,0,0,6200,0,0,0,0,241.3,7425,100,6250,100,450000000,450000000,450000000,0,0,0,0,0
127,BRIS,Bank BRIsyariah Tbk.,--M8---1,318,0,17 Jun 2020,0,326,316,318,0,36733100,11769264800,4046,62.4,320,2946700,318,221700,9618952363,9618952363,9618952363,5000,400,7850000,2512000000,1
128,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50,0,17 Jun 2020,0,50,50,50,0,242000,12100000,15,7.9,50,32596500,0,0,62322456902,62322456902,62322456902,0,0,76000000,5212000000,2
129,BRNA,Berlina Tbk.,--U3---2,1245,0,17 Jun 2020,0,1215,1215,1215,-30,3000,3645000,2,911.6,1175,2500,1160,400,979110000,979110000,979110000,0,0,0,0,0
130,BRPT,Barito Pacific Tbk.,--M3XX-1,1225,0,17 Jun 2020,0,1250,1195,1210,-15,36720600,44666818500,4347,473.2,1210,98100,1205,69600,89471947415,89471947415,89471947415,7676500,7017000,2584272,3398818400,4
131,BSDE,Bumi Serpong Damai Tbk.,--M6XX-1,810,0,17 Jun 2020,0,850,800,820,10,40508400,33080358500,3399,160.6,820,169300,815,1342000,19246696192,19246696192,19246696192,13120200,60300,2575693,2061935440,5
