No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,20 Apr 2020,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,20 Apr 2020,0,0,0,168,0,0,0,0,20.4,0,0,0,0,4787500000,4787500000,4787500000,0,0,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,20 Apr 2020,0,0,0,50,0,0,0,0,75.9,50,1760900,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,340,0,20 Apr 2020,0,360,360,360,20,100,36000,1,47.5,418,4200,338,100,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--M9XX-1,1880,0,20 Apr 2020,0,1915,1830,1865,-15,20178400,38048400500,1559,1486.4,1870,20000,1865,5800,4014694920,4014694920,4014694920,4764400,1807900,0,0,0
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,214,0,20 Apr 2020,0,220,200,214,0,610100,128615600,199,107.0,214,279300,200,300,720000000,720000000,720000000,20000,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U3---2,436,0,20 Apr 2020,0,440,430,430,-6,99900,42960200,4,315.1,432,51800,406,200,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U3---2,358,0,20 Apr 2020,0,0,0,358,0,0,0,0,60.3,358,2900,0,0,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,228,0,20 Apr 2020,0,264,220,258,30,7500,1889800,15,39.7,258,1100,256,100,616000000,616000000,616000000,0,6300,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U5---1,400,0,20 Apr 2020,0,0,0,400,0,0,0,0,199.8,396,5200,0,0,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,292,0,20 Apr 2020,0,0,0,292,0,0,0,0,278.1,278,300,272,100,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,208,0,20 Apr 2020,0,208,194,206,-2,326100,65451700,60,187.3,206,552000,194,2000,3873500000,715000000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U8---2,176,0,20 Apr 2020,0,176,170,175,-1,22200,3875300,18,100.6,175,46500,173,4000,7954749000,7930000000,7954749000,0,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U3---1,2600,0,20 Apr 2020,0,2740,2450,2730,130,21300,53370000,8,111.4,2730,2400,2550,100,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,378,0,20 Apr 2020,0,0,0,378,0,0,0,0,295.3,376,2800,0,0,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2120,0,20 Apr 2020,0,2190,2120,2130,10,2100,4469000,3,112.1,2180,500,0,0,1111111200,1109269200,1111111200,0,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,850,0,20 Apr 2020,0,850,830,850,0,230900,196210500,69,2169.0,850,43200,840,100,41524501700,41524501700,41524501700,0,23700,0,0,0
34,ANDI,Andira Agro Tbk.,--U1---2,50,0,20 Apr 2020,0,50,50,50,0,62100,3105000,7,125.0,50,19099100,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,520,0,20 Apr 2020,0,0,0,520,0,0,0,0,43.3,0,0,500,20000,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--M2XX-1,520,0,20 Apr 2020,0,520,496,500,-20,80546300,40748656100,6702,329.7,500,1343000,498,4890100,24030764725,24030764725,24030764725,15779100,1972800,3700000,3460000000,3
37,APEX,Apexindo Pratama Duta Tbk.,--U2---2,139,0,20 Apr 2020,0,138,130,130,-9,2200,287600,4,8.3,130,4100,0,0,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U8---2,720,0,20 Apr 2020,0,0,0,720,0,0,0,0,765.8,820,1000,720,21100,11766313488,11766313488,11766313488,0,0,0,0,0
39,APII,Arita Prima Indonesia Tbk.,--U9---2,200,0,20 Apr 2020,0,0,0,200,0,0,0,0,90.9,188,90000,0,0,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U3---1,112,0,20 Apr 2020,0,112,110,110,-2,2400,264200,5,91.7,112,5000,0,0,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M6K--1,108,0,20 Apr 2020,0,108,104,104,-4,5015200,530861000,433,28.5,104,907300,103,572500,22699326779,22699326779,23351383226,612000,278400,0,0,0
42,ARGO,Argo Pantes Tbk,--U4---2,825,0,20 Apr 2020,0,0,0,825,0,0,0,0,20.7,825,600,0,0,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U2---2,600,0,20 Apr 2020,0,0,0,600,0,0,0,0,40.0,600,20000,0,0,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1500,0,20 Apr 2020,0,0,0,1500,0,0,0,0,635.6,1495,500,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U6---2,50,0,20 Apr 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M3---1,370,0,20 Apr 2020,0,380,368,378,8,173700,65313600,41,2569.2,378,15000,370,500,7341430976,7341430976,7341430976,140600,0,0,0,0
47,ARTA,Arthavest Tbk,--U9---2,376,0,20 Apr 2020,0,0,0,376,0,0,0,0,218.1,376,21000,0,0,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,20 Apr 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Artos Indonesia Tbk.,--U8---2,955,0,20 Apr 2020,0,955,905,940,-15,135400,128165000,43,4737.4,945,2300,925,3800,10747687500,10747687500,10747687500,2400,8000,3300000,1006500000,1
50,ASBI,Asuransi Bintang Tbk.,--U8---2,260,0,20 Apr 2020,0,0,0,260,0,0,0,0,197.4,260,200,242,200,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,940,0,20 Apr 2020,0,940,940,940,0,400,376000,2,277.7,1115,1400,940,200,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U9---1,815,0,20 Apr 2020,0,820,805,810,-5,3900,3161000,13,167.9,810,1500,805,17400,1348780500,1348780500,1348780500,0,400,0,0,0
53,ASII,Astra International Tbk.,--M4BX-1,3800,0,20 Apr 2020,0,3830,3710,3720,-80,50406600,189053728000,7483,2660.2,3720,2297000,3710,800700,40483553140,40483553140,40483553140,31820700,18892600,14992468,56429956400,13
54,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,113,0,20 Apr 2020,0,115,108,108,-5,11500,1309000,11,72.0,116,500,108,2600,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1185,0,20 Apr 2020,0,1190,1185,1185,0,11700,13892500,16,2194.4,1190,2200,1180,1200,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,396,0,20 Apr 2020,0,398,394,396,0,11054500,4382756600,332,377.1,396,107900,394,413400,680000000,330005000,680000000,3300,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M6---1,116,0,20 Apr 2020,0,117,112,114,-2,5914400,680703900,542,108.6,115,47800,114,571900,19649411888,19649411888,19649411888,1464700,956000,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U8---2,2000,0,20 Apr 2020,0,0,0,2000,0,0,0,0,780.4,2000,257200,1865,100,234064634,234064634,234064634,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M7K--1,360,0,20 Apr 2020,0,370,336,354,-6,8932100,3147259200,613,90.8,354,186900,348,301000,3397500000,3397500000,3397500000,62900,70000,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U9---1,720,0,20 Apr 2020,0,0,0,720,0,0,0,0,102.9,895,3000,0,0,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M4---1,830,0,20 Apr 2020,0,835,820,825,-5,125100,103234500,83,746.1,825,126300,820,45200,4819733000,4819733000,4819733000,37200,100,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50,0,20 Apr 2020,0,50,50,50,0,58700,2935000,8,50.0,50,10564100,0,0,853423200,258703200,853423200,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,20 Apr 2020,0,50,50,50,0,400,20000,2,57.4,50,38211100,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U8---2,420,0,20 Apr 2020,0,420,402,420,0,36300,15012200,14,309.7,426,200,400,200,6999771107,6999771107,6999771107,18000,0,0,0,0
65,BAJA,Saranacentral Bajatama Tbk.,--U3---2,55,0,20 Apr 2020,0,56,54,55,0,24000,1319500,15,22.0,55,22100,54,39000,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U7---2,675,0,20 Apr 2020,0,685,650,685,10,3600,2388500,5,856.3,685,5900,0,0,3934592500,3934592500,3934592500,0,0,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50,0,20 Apr 2020,0,52,50,50,0,15300,771300,29,33.3,50,491200,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,20 Apr 2020,0,50,50,50,0,1400,70000,4,33.3,50,65780000,0,0,5591740000,1677522000,5591740000,0,0,211000,2532000,1
69,BATA,Sepatu Bata Tbk.,--U4---1,615,0,20 Apr 2020,0,625,615,615,0,3400,2092000,2,7976.7,615,1700,590,200,1300000000,1300000000,1300000000,0,100,0,0,0
70,BAYU,Bayu Buana Tbk,--U9---2,925,0,20 Apr 2020,0,965,920,965,40,300,281000,3,119.0,965,900,885,1600,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,CDM8B3-1,27125,0,20 Apr 2020,0,27500,26650,26775,-350,18148800,490086160000,15470,15300.0,26775,332600,26750,41600,24408459900,24408459900,24408459900,14101300,8897600,723882,19668508025,26
72,BBHI,Bank Harda Internasional Tbk.,--U8---2,75,0,20 Apr 2020,0,80,75,75,0,77100,5793000,5,60.0,75,3000,70,58500,4142587477,4142587477,4142587477,0,0,5000000,500000000,1
73,BBKP,Bank Bukopin Tbk.,--M8---1,119,0,20 Apr 2020,0,120,113,118,-1,8285300,966260600,536,35.0,118,517300,117,5000,11535389661,11535389661,11535389661,0,113900,22592586,3330369648,2
74,BBLD,Buana Finance Tbk.,--U8---2,422,0,20 Apr 2020,0,430,396,430,8,1252600,501035000,7,170.9,420,500,0,0,1645796054,1645796054,1645796054,1252500,100,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1130,0,20 Apr 2020,0,1155,1080,1100,-30,1520900,1659909000,40,79.7,1100,99800,1075,1600,4049189100,4049189100,4049189100,140000,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,4160,0,20 Apr 2020,0,4240,4070,4100,-60,34882800,144948600000,7819,19.7,4100,319700,4090,122700,18462169893,18462169893,18462169893,14270300,5745100,8528900,35301025800,3
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2830,0,20 Apr 2020,0,2900,2760,2780,-50,222008500,629110690000,25261,3177.1,2780,5702200,2770,2298300,122112351900,122112351900,122112351900,62792000,82750200,10829700,30395998000,5
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,20 Apr 2020,0,0,0,50,0,0,0,0,21.7,50,150700,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,212,0,20 Apr 2020,0,212,198,198,-14,2293800,456044300,252,165.0,198,3526700,0,0,4800000000,1300050000,4800000000,0,0,0,0,0
80,BBTN,Bank Tabungan Negara (Persero) Tbk.,XDM8LK-1,960,0,20 Apr 2020,0,965,905,915,-45,39316900,36685220500,5297,119.3,920,48300,915,435800,10484100000,10484100000,10484100000,11428300,3468500,0,0,0
81,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,280,0,20 Apr 2020,0,274,262,274,-6,66500,17641000,23,279.0,274,13000,272,30000,6100164280,6100164280,6100164280,0,16500,0,0,0
82,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,173,0,20 Apr 2020,0,177,173,175,2,252500,44169300,23,496.3,175,224100,174,10000,39760851927,39760851927,39760851927,0,19900,0,0,0
83,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,20 Apr 2020,0,0,0,450,0,0,0,0,33.7,0,0,560,300,9912003256,9912003256,9912003256,0,0,0,0,0
84,BCIP,Bumi Citra Permai Tbk.,--U6---2,50,0,20 Apr 2020,0,50,50,50,0,5300,265000,3,45.5,50,6543300,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
85,BDMN,Bank Danamon Indonesia Tbk.,XDU8---1,2250,0,20 Apr 2020,0,2310,2170,2240,-10,2727100,6168761000,764,1.3,2250,11500,2240,8200,9675817341,9675817341,9675817341,553600,91900,0,0,0
86,BEEF,Estika Tata Tiara Tbk.,--M1---2,226,0,20 Apr 2020,0,234,222,230,4,1402300,322412000,176,67.6,230,326800,228,100,1884312565,1884299065,1884312565,0,0,0,0,0
87,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,20 Apr 2020,0,50,50,50,0,600,30000,3,217.3,50,422235300,0,0,63468336053,63468336053,63468336053,0,0,1704500,20454000,2
88,BELL,Trisula Textile Industries Tbk.,--U4---2,715,0,20 Apr 2020,0,760,700,715,0,1104500,790441500,86,476.7,715,44400,685,2500,1450000000,1450000000,1450000000,1000,1000,0,0,0
89,BESS,Batulicin Nusantara Maritim Tbk.,--U7---2,246,0,20 Apr 2020,0,246,230,240,-6,11067200,2653756000,216,228.6,240,12800,238,500,3400000000,700000000,3400000000,0,0,0,0,0
90,BEST,Bekasi Fajar Industrial Estate Tbk.,--M6K--1,155,0,20 Apr 2020,0,157,146,157,2,10293200,1562157200,780,92.4,157,961300,156,38300,9647311150,9647311150,9647311150,570400,862100,0,0,0
91,BFIN,BFI Finance  Indonesia Tbk.,--M8---2,324,0,20 Apr 2020,0,324,304,324,0,68200,22011800,23,1660.3,324,200,322,12700,15967115620,15967115620,15967115620,0,0,0,0,0
92,BGTG,Bank Ganesha Tbk.,--U8---2,50,0,20 Apr 2020,0,50,50,50,0,400,20000,2,48.5,50,1279700,0,0,11063309400,11063309400,11063309400,0,0,0,0,0
93,BHAT,Bhakti Multi Artha Tbk.,--U8---2,252,0,20 Apr 2020,0,314,240,290,38,42383600,12299502400,3843,281.6,292,1600,290,77600,5000000000,2000000000,5000000000,80000,97000,0,0,0
94,BHIT,MNC Investama Tbk.,--M9---1,52,0,20 Apr 2020,0,53,51,52,0,2977600,153476800,66,152.1,52,3101100,51,2375600,67767400934,67767400934,67767400934,0,282000,0,0,0
95,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,206,0,20 Apr 2020,0,0,0,206,0,0,0,0,20.6,195,1600,0,0,592280000,592280000,592280000,0,0,0,0,0
96,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,20 Apr 2020,0,50,50,50,0,1400,70000,1,12.3,50,289200,0,0,608175716,608175716,608175716,0,0,0,0,0
97,BINA,Bank Ina Perdana Tbk.,--U8---1,995,0,20 Apr 2020,0,995,970,970,-25,234500,233157500,25,548.0,995,232500,970,4300,5597831250,5597831250,5597831250,0,0,0,0,0
98,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,20 Apr 2020,0,50,50,50,0,10100,505000,2,35.7,50,58620800,0,0,44693066193,44693066193,44693066193,0,0,847200,48061000,3
99,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,50,0,20 Apr 2020,0,60,50,50,0,200,11000,2,20.9,50,576000,0,0,5028669338,5028669338,5028669338,0,0,0,0,0
100,BIRD,Blue Bird Tbk.,--M7---1,990,0,20 Apr 2020,0,1015,970,975,-15,1280400,1258918000,327,15.0,980,300,975,3000,2502100000,2502100000,2502100000,85300,466300,0,0,0
101,BISI,BISI International Tbk.,--U1---1,880,0,20 Apr 2020,0,890,840,880,0,73900,63338000,57,440.0,880,18500,845,500,3000000000,3000000000,3000000000,1200,0,0,0,0
102,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M8K--1,930,0,20 Apr 2020,0,950,915,935,5,10717200,10025523000,1400,155.8,940,103400,935,550000,9740399289,9599328254,9740399289,108700,752600,0,0,0
103,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M8K--1,545,0,20 Apr 2020,0,550,535,540,-5,4311200,2347279000,706,125.6,545,133300,540,280800,14865343101,14865343101,14865343101,1344200,30400,0,0,0
104,BKDP,Bukit Darmo Property Tbk,--U6---2,52,0,20 Apr 2020,0,51,51,51,-1,1900,96900,3,42.5,51,10600,50,44400,7513992252,7513992252,7513992252,0,0,0,0,0
105,BKSL,Sentul City Tbk.,--U6K--1,50,0,20 Apr 2020,0,50,50,50,0,1979900,98995000,172,3.5,50,117744100,0,0,67083561082,67083561082,67083561082,0,866500,400000,14400000,1
106,BKSW,Bank QNB Indonesia Tbk.,--U8---2,68,0,20 Apr 2020,0,73,65,66,-2,1811700,123214900,61,151.4,66,72300,65,111800,20232319124,20232319124,20232319124,1648400,0,0,0,0
107,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,20 Apr 2020,0,0,0,50,0,0,0,0,0.7,50,74654300,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
108,BLTZ,Graha Layar Prima Tbk.,--U9---2,3250,0,20 Apr 2020,0,0,0,3250,0,0,0,0,216.7,3830,100,0,0,873937142,873937142,873937142,0,0,0,0,0
109,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,482,0,20 Apr 2020,0,484,478,480,-2,91800,44247800,108,369.2,480,2300,478,16200,418000000,418000000,418000000,0,0,0,0,0
110,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,400,0,20 Apr 2020,0,408,372,372,-28,171500,65951000,40,116.3,372,302700,0,0,4399026922,4399026922,4399026922,0,0,0,0,0
111,BMRI,Bank Mandiri (Persero) Tbk.,--M8B3-1,4380,0,20 Apr 2020,0,4530,4270,4370,-10,60336000,266494464000,12814,1316.8,4370,46900,4360,117900,46199999998,46199999998,46199999998,30720200,22132500,10132498,44137158740,2
112,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,55,0,20 Apr 2020,0,55,52,52,-3,14500,757000,4,10.4,54,1700,53,6600,1159200024,1159200024,1159200024,0,0,0,0,0
113,BMTR,Global Mediacom Tbk.,--M9K--1,232,0,20 Apr 2020,0,236,220,224,-8,9591200,2162538200,856,182.3,224,75000,222,673000,15334511286,15334511286,15334511286,3514400,1173400,28571430,6472500300,3
114,BNBA,Bank Bumi Arta Tbk.,--U8---1,274,0,20 Apr 2020,0,286,284,286,12,11500,3283000,4,178.8,286,13500,276,11000,2286900000,2286900000,2286900000,0,8000,0,0,0
115,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,20 Apr 2020,0,50,50,50,0,17000,850000,7,0.2,50,63125500,0,0,20863053480,20863053480,20863053480,0,0,14000000,259000000,2
116,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,710,0,20 Apr 2020,0,740,710,715,5,18341000,13162568500,2252,5.3,720,61400,715,346300,24880290775,24880290775,24880290775,2117500,3701200,7652205,7367768317,7
117,BNII,Bank Maybank Indonesia Tbk.,XDU8---1,151,0,20 Apr 2020,0,150,148,148,-3,102400,15214200,34,1.8,148,24100,146,10000,75357433911,75357433911,75357433911,0,30000,0,0,0
118,BNLI,Bank Permata Tbk.,--M8K--1,1225,0,20 Apr 2020,0,1275,1225,1255,30,30419900,38238337500,1487,13.7,1260,2000,1255,21155100,27762311813,27762311813,27762311813,3740100,2252400,0,0,0
119,BOGA,Bintang Oto Global Tbk.,--U9K--2,1545,0,20 Apr 2020,0,1545,1540,1540,-5,95900,148038500,34,1495.1,1540,4700,1535,11600,3803526210,3803526210,3803526210,10000,0,0,0,0
120,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,140,0,20 Apr 2020,0,140,132,132,-8,96400,12731200,32,75.4,140,5000,132,2000,6000000000,6000000000,6000000000,0,0,0,0,0
121,BOLT,Garuda Metalindo Tbk.,--U4---2,760,0,20 Apr 2020,0,0,0,760,0,0,0,0,138.2,840,200,710,100,2343750000,2343750000,2343750000,0,0,0,0,0
122,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,117,0,20 Apr 2020,0,109,109,109,-8,389600,42466400,86,27.3,109,14853400,0,0,1400000000,1400000000,1400000000,0,0,0,0,0
123,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1185,0,20 Apr 2020,0,0,0,1185,0,0,0,0,1263.7,1280,102500,1185,302500,1782663575,1782663575,1782663583,0,0,0,0,0
124,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000,0,20 Apr 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
125,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,82,0,20 Apr 2020,0,84,77,83,1,64600,5178300,25,83.0,83,18800,79,60000,1550000000,1550000000,1550000000,0,0,0,0,0
126,BRAM,Indo Kordsa Tbk.,--U4---1,3950,0,20 Apr 2020,0,0,0,3950,0,0,0,0,153.7,0,0,3760,100,450000000,450000000,450000000,0,0,0,0,0
127,BRIS,Bank BRIsyariah Tbk.,--M8---1,202,0,20 Apr 2020,0,204,196,196,-6,8193200,1628922800,911,38.4,197,349400,196,248900,9618952363,9618952363,9618952363,0,256500,0,0,0
128,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50,0,20 Apr 2020,0,50,50,50,0,149800,7490000,11,7.9,50,72215900,0,0,62322456902,62322456902,62322456902,0,0,79547000,5320555000,6
129,BRNA,Berlina Tbk.,--U3---2,1000,0,20 Apr 2020,0,0,0,1000,0,0,0,0,750.3,1025,13200,930,100,979110000,979110000,979110000,0,0,0,0,0
130,BRPT,Barito Pacific Tbk.,--M3XX-1,990,0,20 Apr 2020,0,1000,960,965,-25,63880100,62819750500,3589,377.4,970,343700,960,252400,89016620690,89016620690,89016620690,18718600,4878400,600034,270033660,2
131,BSDE,Bumi Serpong Damai Tbk.,--M6XX-1,795,0,20 Apr 2020,0,805,740,745,-50,26162700,19876979000,4453,145.9,745,1122200,740,1311700,19246696192,19246696192,19246696192,12076700,4403400,0,0,0
132,BSIM,Bank Sinarmas Tbk.,--U8---1,494,0,20 Apr 2020,0,492,460,460,-34,76000,35880200,24,313.7,460,1500,0,0,17263894933,17263894933,17263894933,0,0,0,0,0
133,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1780,0,20 Apr 2020,0,1670,1660,1670,-110,6700,11129000,17,85.6,1660,2000,0,0,2616500000,2616500000,2616500000,0,0,0,0,0
