No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M1K--1,6525,0,14 Apr 2020,0,6750,6450,6700,175,1034500,6856575000,951,544.3,6700,22300,6675,33500,1924688333,1924688333,1924688333,163300,34700,0,0,0
2,ABBA,Mahaka Media Tbk.,--U9---2,51,0,14 Apr 2020,0,54,51,52,1,10557700,544968100,295,91.2,52,561600,51,7462600,2755125000,2755125000,2755125000,0,1300,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U8---2,5575,0,14 Apr 2020,0,0,0,5575,0,0,0,0,1272.8,6650,100,0,0,620806680,620806680,620806680,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U9---1,1395,0,14 Apr 2020,0,1485,1485,1485,90,100,148500,1,39.6,1470,2300,1310,200,2753165000,2753165000,2753165000,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--M9B3-1,1195,0,14 Apr 2020,0,1235,1185,1220,25,16541600,20106572000,9754,1487.8,1220,11100,1215,17700,17150000000,17150000000,17150000000,14165300,13349600,7350072,8950199580,29
6,ACST,Acset Indonusa Tbk.,--U6---1,290,0,14 Apr 2020,0,290,278,286,-4,4531000,1279766200,654,12.0,286,43500,284,2200,700000000,700000000,700000000,0,175000,0,0,0
7,ADES,Akasha Wira International Tbk.,--U5---2,750,0,14 Apr 2020,0,750,730,745,-5,15500,11480000,19,38.7,745,3800,730,17900,589896800,589896800,589896800,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--M6K--1,635,0,14 Apr 2020,0,665,635,650,15,27384700,17911864000,2261,510.5,655,438000,650,921400,3560849376,3560849376,3560849376,4608000,1160300,171800,115488000,2
9,ADMF,Adira Dinamika Multi Finance Tbk.,XDU8---1,6950,0,14 Apr 2020,0,6825,6475,6825,-125,1535500,10138715000,1755,293.5,6850,7500,6825,34600,1000000000,1000000000,1000000000,13000,17600,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U3---1,102,0,14 Apr 2020,0,105,102,104,2,122700,12713900,38,9.3,105,7200,102,28800,3889179559,3889179559,3889179559,59200,0,0,0,0
11,ADRO,Adaro Energy Tbk.,--M2BX-1,1040,0,14 Apr 2020,0,1080,1040,1080,40,24122100,25690722500,5396,98.2,1085,326900,1080,92500,31985962000,31985962000,31985962000,8788600,9556600,0,0,0
12,AGAR,Asia Sejahtera Mina Tbk.,--U9---2,454,0,14 Apr 2020,0,452,434,452,-2,231000,100763200,23,410.9,450,5600,436,3500,1000000000,250000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--M3---1,438,0,14 Apr 2020,0,444,436,438,0,239500,105614200,75,39.8,438,95500,436,85000,3066660000,3066660000,3066660000,4500,0,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,100,0,14 Apr 2020,0,103,100,102,2,4136700,419526400,403,166.6,103,528700,102,5800,21129857328,21129857328,21129857328,0,0,0,0,0
15,AGRS,Bank IBK Indonesia Tbk.,XRU8---2,139,0,14 Apr 2020,0,140,132,137,-2,18600,2522100,16,124.5,137,5000,136,100,7037266148,7037266148,11728776913,0,0,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,50,0,14 Apr 2020,0,51,50,51,1,47600,2380200,11,192.3,51,64100,50,100,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,14 Apr 2020,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,14 Apr 2020,0,0,0,168,0,0,0,0,20.4,0,0,0,0,4787500000,4787500000,4787500000,0,0,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,14 Apr 2020,0,0,0,50,0,0,0,0,75.9,50,2458100,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,360,0,14 Apr 2020,0,380,340,340,-20,30100,10238000,6,44.8,388,1000,340,70300,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--M9XX-1,2020,0,14 Apr 2020,0,2090,2000,2060,40,24529400,50144813000,2791,1641.8,2060,397000,2050,118200,4014694920,4014694920,4014694920,7244400,1010300,3500000,7070000000,1
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,216,0,14 Apr 2020,0,216,202,202,-14,107400,21716400,33,101.0,202,345300,0,0,720000000,720000000,720000000,3000,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U3---2,438,0,14 Apr 2020,0,0,0,438,0,0,0,0,321.0,436,10000,0,0,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U3---2,358,0,14 Apr 2020,0,366,366,366,8,100,36600,1,61.6,358,1100,334,100,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,173,0,14 Apr 2020,0,174,174,174,1,100,17400,1,26.8,200,300,174,3200,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U5---1,400,0,14 Apr 2020,0,374,374,374,-26,5500,2057000,4,186.9,372,5200,0,0,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,296,0,14 Apr 2020,0,0,0,296,0,0,0,0,281.9,290,40000,280,200,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,224,0,14 Apr 2020,0,224,210,210,-14,259000,56190800,68,190.9,210,57700,0,0,3873500000,715000000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U8---2,173,0,14 Apr 2020,0,175,170,175,2,41600,7098100,17,100.6,175,11900,170,21000,7954749000,7930000000,7954749000,0,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U3---1,2440,0,14 Apr 2020,0,2850,2500,2500,60,7600,19996000,13,102.0,2650,1000,2500,900,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,388,0,14 Apr 2020,0,0,0,388,0,0,0,0,303.1,386,2900,0,0,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2180,0,14 Apr 2020,0,2170,2170,2170,-10,600,1302000,3,114.2,2160,500,2060,500,1111111200,1109269200,1111111200,0,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,830,0,14 Apr 2020,0,850,805,830,0,73900,61438500,51,2117.9,845,1200,835,254800,41524501700,41524501700,41524501700,17000,57600,20000000,16600000000,1
34,ANDI,Andira Agro Tbk.,--U1---2,50,0,14 Apr 2020,0,50,50,50,0,6000,300000,5,125.0,50,16659800,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,515,0,14 Apr 2020,0,0,0,515,0,0,0,0,42.9,525,5000,520,100,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--M2XX-1,535,0,14 Apr 2020,0,560,540,555,20,84352000,46383691000,6057,365.9,560,5484000,555,2203700,24030764725,24030764725,24030764725,3792100,3139500,18764500,11634188500,11
37,APEX,Apexindo Pratama Duta Tbk.,--U2---2,120,0,14 Apr 2020,0,130,115,116,-4,418400,49142700,20,7.4,120,7100,115,63900,2659850000,2659850000,2659850000,312500,200000,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U8---2,745,0,14 Apr 2020,0,745,745,745,0,500,372500,3,792.4,745,1500,720,20000,11766313488,11766313488,11766313488,0,500,550000,409750000,2
39,APII,Arita Prima Indonesia Tbk.,--U9---2,200,0,14 Apr 2020,0,0,0,200,0,0,0,0,90.9,200,169200,0,0,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U3---1,130,0,14 Apr 2020,0,125,121,121,-9,25800,3175700,12,100.8,121,28300,0,0,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M6K--1,105,0,14 Apr 2020,0,114,105,111,6,14793400,1642167500,1080,30.4,112,436600,111,152100,22699326779,22699326779,23351383226,0,1136200,0,0,0
42,ARGO,Argo Pantes Tbk,--U4---2,825,0,14 Apr 2020,0,0,0,825,0,0,0,0,20.7,825,500,0,0,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U2---2,600,0,14 Apr 2020,0,600,560,600,0,5300,3176000,4,40.0,600,16700,565,100,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1400,0,14 Apr 2020,0,0,0,1400,0,0,0,0,593.2,1400,100,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U6---2,50,0,14 Apr 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M3---1,354,0,14 Apr 2020,0,360,352,354,0,63300,22429600,31,2406.0,356,42700,354,80900,7341430976,7341430976,7341430976,58200,0,0,0,0
47,ARTA,Arthavest Tbk,--U9---2,372,0,14 Apr 2020,0,0,0,372,0,0,0,0,215.8,372,100,0,0,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,14 Apr 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
