No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,XDM-183PM2000012--------------,11000,0,19 Oct 2020,0,11075,10850,10875,-125,456600,4991922500,693,883.5,10875,7400,10850,51800,1924688333,1924688333,1924688333,35100,67800,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-210000000095---E----------,50,0,19 Oct 2020,0,50,50,50,0,14200,710000,7,87.7,50,3827700,0,0,2755125000,2755125000,2755125000,0,0,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-210500000084--------------,6250,0,19 Oct 2020,0,6250,6250,6250,0,100,625000,1,1426.9,6250,100,0,0,620806680,620806680,620806680,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U-110500000098--------------,825,0,19 Oct 2020,0,840,810,840,15,1700,1398000,5,22.4,840,700,810,1600,2753165000,2753165000,2753165000,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--MO1XKEMA000093--M-----------,1580,1595,19 Oct 2020,1595,1595,1570,1585,5,3575000,5652638500,1816,1932.9,1585,307200,1580,600,17150000000,17150000000,17150000000,2327700,2395900,95,150100,1
6,ACST,Acset Indonusa Tbk.,--U-113000000062--------------,210,0,19 Oct 2020,0,218,210,214,4,47026200,10044002200,2310,15.8,214,897700,212,1425500,6425160000,6425160000,6425160000,179700,787200,0,0,0
7,ADES,Akasha Wira International Tbk.,--U-213000000051--------------,1175,0,19 Oct 2020,0,1225,1170,1185,10,33800,40481500,43,61.6,1185,1300,1180,100,589896800,589896800,589896800,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--M-18AF80000062--------------,585,0,19 Oct 2020,0,605,590,595,10,10813000,6413780000,1054,467.3,595,435500,590,1055500,3560849376,3560849376,3560849376,1613200,631500,0,0,0
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F00000082--------------,7575,0,19 Oct 2020,0,7600,7500,7550,-25,10200,76887500,32,324.7,7550,1700,7525,7300,1000000000,1000000000,1000000000,0,0,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U-113000000034--------------,143,0,19 Oct 2020,0,145,141,142,-1,1023600,145705400,183,12.7,143,100,142,30900,3889179559,3889179559,3889179559,0,2100,0,0,0
11,ADRO,Adaro Energy Tbk.,--MO1XDCU1000021--------------,1220,1240,19 Oct 2020,1235,1240,1210,1220,0,73973200,90807080000,7246,110.9,1225,171300,1220,21300,31985962000,31985962000,31985962000,19269300,9292300,2796846,3434535385,8
12,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,500,0,19 Oct 2020,0,500,500,500,0,7500,3750000,6,454.5,500,19900,0,0,1000000000,1000000000,1000000000,2100,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,585,0,19 Oct 2020,0,600,575,600,15,4272100,2560614500,275,54.5,600,192900,595,10000,3066660000,3066660000,3066660000,1132400,0,3400000,2023000000,1
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,446,0,19 Oct 2020,0,458,416,426,-20,213830500,92413098000,14993,696.0,426,7494300,424,1793600,21129857328,21129857328,21129857328,1414100,11277400,100000,45000000,1
15,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,185,0,19 Oct 2020,0,185,173,173,-12,166000,30056000,33,157.3,173,7500,0,0,11154923542,11154923542,11728776913,0,0,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,56,0,19 Oct 2020,0,62,54,57,1,206000,11651700,59,214.9,58,30400,57,2100,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,146,0,19 Oct 2020,0,145,136,145,-1,3500,477200,6,116.0,166,100,139,100,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,210,0,19 Oct 2020,0,216,210,212,2,23528100,5015825000,1022,25.8,212,336900,210,7867600,4787500000,4787500000,4787500000,32500,121300,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50,0,19 Oct 2020,0,50,50,50,0,10000,500000,1,75.9,50,2339300,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,290,0,19 Oct 2020,0,290,284,284,-6,11100,3191400,4,37.5,320,19300,286,3300,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1S3XM0000091--------------,2680,2680,19 Oct 2020,2690,2740,2670,2680,0,12890000,34789672000,2009,2136.0,2690,58500,2680,30700,4014694920,4014694920,4014694920,1305200,847500,92600,253862000,2
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,404,0,19 Oct 2020,0,404,376,376,-28,11300,4534400,11,188.0,376,7900,0,0,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,406,0,19 Oct 2020,0,0,0,406,0,0,0,0,297.6,406,45100,0,0,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,234,0,19 Oct 2020,0,246,218,218,-16,40400,8916400,99,36.7,220,1000,218,15100,507665055,507665055,507665055,24500,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,220,0,19 Oct 2020,0,220,206,206,-14,5200,1072600,5,31.7,220,4100,206,400,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,294,0,19 Oct 2020,0,0,0,294,0,0,0,0,146.9,294,78900,282,100,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,197,0,19 Oct 2020,0,202,197,200,3,83900,16783400,27,190.5,202,3700,195,33500,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,318,0,19 Oct 2020,0,318,296,296,-22,909200,281347600,124,269.1,296,354900,0,0,3873500000,715000000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,300,0,19 Oct 2020,0,310,300,300,0,110200,33101400,27,172.4,300,500,298,600,7954749000,7954749000,7954749000,0,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2500,0,19 Oct 2020,0,2500,2500,2500,0,100,250000,1,102.0,2550,191800,2400,100,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,290,0,19 Oct 2020,0,302,270,300,10,7900,2159600,14,234.4,290,200,272,3600,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2110,0,19 Oct 2020,0,2130,2120,2130,20,3500,7442000,6,112.1,2130,2000,2110,5900,1111111200,1109269200,1111111200,0,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,665,0,19 Oct 2020,0,670,660,670,5,231900,153701000,179,1709.7,670,12900,665,300,41524501700,41524501700,41524501700,163600,39300,0,0,0
34,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50,0,19 Oct 2020,0,50,50,50,0,121900,6095000,22,125.0,50,35182900,0,0,9350000000,9350000000,9350000000,0,32900,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,510,0,19 Oct 2020,0,510,510,510,0,100,51000,1,42.5,545,3700,515,200,3354175000,3354175000,3354175000,0,0,0,0,0
