No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
12,AGAR,Asia Sejahtera Mina Tbk.,--U9---2,444,0,13 May 2020,0,446,430,442,-2,232900,100895000,37,401.8,442,300,432,300,1000000000,250000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--M3---1,400,0,13 May 2020,0,402,394,400,0,3008600,1198674800,171,36.4,402,15600,400,6500,3066660000,3066660000,3066660000,569300,2396600,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,111,0,13 May 2020,0,126,107,123,12,53115400,6356577800,4708,201.0,124,113600,123,2100000,21129857328,21129857328,21129857328,932500,501100,0,0,0
15,AGRS,Bank IBK Indonesia Tbk.,--U8---2,109,0,13 May 2020,0,109,109,109,0,6200,675800,3,99.1,109,10800,102,2100,11154923542,11154923542,11728776913,0,0,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,50,0,13 May 2020,0,50,50,50,0,400,20000,4,188.5,50,96000,0,0,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,13 May 2020,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,13 May 2020,0,0,0,168,0,0,0,0,20.4,0,0,0,0,4787500000,4787500000,4787500000,0,0,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,13 May 2020,0,50,50,50,0,700,35000,7,75.9,50,2249900,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,408,0,13 May 2020,0,0,0,408,0,0,0,0,53.8,406,2000,0,0,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--M9XX-1,2460,0,13 May 2020,0,2430,2310,2380,-80,12078600,28797629000,1300,1896.9,2390,60300,2380,364000,4014694920,4014694920,4014694920,593700,313100,0,0,0
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,120,0,13 May 2020,0,122,112,112,-8,308700,34801300,65,56.0,113,68600,112,300,720000000,720000000,720000000,9000,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U3---2,392,0,13 May 2020,0,420,410,420,28,200,83000,2,307.8,418,600,368,100,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U3---2,400,0,13 May 2020,0,400,400,400,0,300,120000,3,67.3,398,4600,0,0,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,272,0,13 May 2020,0,0,0,272,0,0,0,0,41.8,272,50000,0,0,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U5---1,388,0,13 May 2020,0,0,0,388,0,0,0,0,193.8,378,1500,0,0,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,278,0,13 May 2020,0,278,260,278,0,8900,2331200,9,264.8,270,9100,0,0,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,208,0,13 May 2020,0,206,194,204,-4,932800,181057800,20,185.5,204,149600,194,5000,3873500000,715000000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U8---2,171,0,13 May 2020,0,170,167,170,-1,38700,6482700,14,97.7,171,10000,168,3500,7954749000,7930000000,7954749000,0,5500,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3090,0,13 May 2020,0,0,0,3090,0,0,0,0,126.1,3080,900,2930,100,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,400,0,13 May 2020,0,0,0,400,0,0,0,0,312.5,390,4900,0,0,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2010,0,13 May 2020,0,2030,2020,2030,20,189600,382993000,5,106.8,2030,4400,2020,300,1111111200,1109269200,1111111200,0,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,840,0,13 May 2020,0,855,800,800,-40,13200,10626500,18,2041.4,850,450000,800,14600,41524501700,41524501700,41524501700,12600,900,803400,706992000,2
34,ANDI,Andira Agro Tbk.,--U1---2,50,0,13 May 2020,0,50,50,50,0,41600,2080000,9,125.0,50,17781000,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,500,0,13 May 2020,0,500,488,498,-2,400,198600,4,41.5,500,108200,488,900,3354175000,3354175000,3354175000,200,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--M2XX-1,515,0,13 May 2020,0,540,505,535,20,69026200,36393012500,5605,352.7,535,9622300,530,741800,24030764725,24030764725,24030764725,2265400,4714300,122,63720,2
37,APEX,Apexindo Pratama Duta Tbk.,--U2---2,119,0,13 May 2020,0,118,111,111,-8,147200,16486600,47,7.1,111,1100,0,0,2659850000,2659850000,2659850000,94100,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U8---2,775,0,13 May 2020,0,820,770,820,45,18277900,14478389000,2162,872.2,820,22500,815,20000,11766313488,11766313488,11766313488,204100,4196400,0,0,0
39,APII,Arita Prima Indonesia Tbk.,--U9---2,198,0,13 May 2020,0,0,0,198,0,0,0,0,90.0,195,40000,0,0,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U3---1,138,0,13 May 2020,0,137,137,137,-1,500,68500,3,114.2,135,1200,0,0,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M6K--1,101,0,13 May 2020,0,103,98,100,-1,8555900,853673900,473,27.4,100,1578200,99,1689700,22699326779,22699326779,23351383226,2809300,203000,0,0,0
42,ARGO,Argo Pantes Tbk,--U4---2,825,0,13 May 2020,0,0,0,825,0,0,0,0,20.7,825,500,0,0,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U2---2,605,0,13 May 2020,0,0,0,605,0,0,0,0,40.3,600,50000,0,0,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1395,0,13 May 2020,0,0,0,1395,0,0,0,0,591.1,1300,2943400,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U6---2,50,0,13 May 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M3---1,398,0,13 May 2020,0,402,398,398,0,486000,193545400,24,2705.1,398,50900,396,50000,7341430976,7341430976,7341430976,473100,0,0,0,0
47,ARTA,Arthavest Tbk,--U9---2,376,0,13 May 2020,0,0,0,376,0,0,0,0,218.1,376,100,0,0,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,13 May 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Artos Indonesia Tbk.,--U8---2,875,0,13 May 2020,0,880,875,880,5,74800,65793500,18,4435.0,880,38400,875,345200,10747687500,10747687500,10747687500,0,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U8---2,268,0,13 May 2020,0,250,250,250,-18,100,25000,1,189.8,270,12700,250,5100,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,910,0,13 May 2020,0,1115,1115,1115,205,100,111500,1,329.3,1120,200,1110,100,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U9---1,690,0,13 May 2020,0,715,680,685,-5,5300,3655500,18,142.0,690,18100,680,500,1348780500,1348780500,1348780500,0,0,0,0,0
53,ASII,Astra International Tbk.,--M4BX-1,3820,0,13 May 2020,0,3820,3710,3730,-90,44974600,168736401000,5834,2667.4,3740,4800,3730,406300,40483553140,40483553140,40483553140,25289900,10248700,1396652,5074877440,7
54,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,120,0,13 May 2020,0,123,112,112,-8,22900,2582500,21,74.7,119,500,112,5900,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1105,0,13 May 2020,0,1100,1100,1100,-5,4000,4400000,6,2037.0,1100,300,1095,1900,8958380460,8958380460,8958380460,300,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,428,0,13 May 2020,0,434,426,426,-2,9051200,3895600400,501,405.7,428,2500,426,129700,680000000,330005000,680000000,16600,221800,9000000,3690000000,2
57,ASRI,Alam Sutera Realty Tbk.,--M6---1,114,0,13 May 2020,0,116,111,115,1,5184200,590174200,580,109.5,116,193100,115,300,19649411888,19649411888,19649411888,483600,2007100,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U8---2,1995,0,13 May 2020,0,1995,1995,1995,0,100,199500,1,778.4,1995,20900,1860,100,234064634,234064634,234064634,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M7K--1,340,0,13 May 2020,0,346,334,338,-2,7290500,2465661600,292,86.7,338,124300,336,418200,3397500000,3397500000,3397500000,0,182600,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U9---1,670,0,13 May 2020,0,630,630,630,-40,400,252000,2,90.0,750,500,630,101200,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M4---1,745,0,13 May 2020,0,745,725,740,-5,460500,339721000,246,669.3,740,79600,735,228100,4819733000,4819733000,4819733000,0,3000,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50,0,13 May 2020,0,50,50,50,0,200,10000,2,50.0,50,8018900,0,0,853423200,258703200,853423200,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,13 May 2020,0,50,50,50,0,200,10000,2,57.4,50,42290300,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U8---2,414,0,13 May 2020,0,418,418,418,4,30000,12540000,10,308.2,418,18700,402,20000,6999771107,6999771107,6999771107,1300,0,0,0,0
65,BAJA,Saranacentral Bajatama Tbk.,--U3---2,52,0,13 May 2020,0,53,51,52,0,235400,12319300,33,20.8,52,121700,51,351300,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U7---2,950,0,13 May 2020,0,940,900,940,-10,600,560000,2,1175.0,930,100,900,100,3934592500,3934592500,3934592500,0,0,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,57,0,13 May 2020,0,75,54,54,-3,744800,47657000,37,36.0,54,334900,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,13 May 2020,0,50,50,50,0,400,20000,4,33.3,50,57233900,0,0,5591740000,1677522000,5591740000,0,0,572000,5720000,2
69,BATA,Sepatu Bata Tbk.,--U4---1,580,0,13 May 2020,0,590,570,590,10,400,233000,4,7652.4,590,100,575,200,1300000000,1300000000,1300000000,0,0,0,0,0
70,BAYU,Bayu Buana Tbk,--U9---2,975,0,13 May 2020,0,1145,975,1000,25,2400,2457500,8,123.3,1000,2000,930,500,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,XDM8B3-1,26100,0,13 May 2020,0,25850,25425,25550,-550,18994600,485853832500,12076,14600.0,25575,200,25550,56300,24408459900,24408459900,24408459900,15729500,12480600,6105174,156518015700,28
72,BBHI,Bank Harda Internasional Tbk.,--U8---2,64,0,13 May 2020,0,66,62,65,1,19800,1294200,13,52.0,67,5500,65,10100,4142587477,4142587477,4142587477,0,0,0,0,0
73,BBKP,Bank Bukopin Tbk.,--M8---1,131,0,13 May 2020,0,133,125,130,-1,8415700,1083551100,699,38.6,131,309100,130,523800,11535389661,11535389661,11535389661,2125800,0,0,0,0
74,BBLD,Buana Finance Tbk.,--U8---2,398,0,13 May 2020,0,0,0,398,0,0,0,0,158.2,392,400,372,2500,1645796054,1645796054,1645796054,0,0,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1100,0,13 May 2020,0,1105,1085,1100,0,3232600,3549349000,105,79.7,1100,25000,1095,159800,4049189100,4049189100,4049189100,215000,0,625000,781250000,2
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,3660,0,13 May 2020,0,3740,3580,3720,60,39007300,143822392000,8904,17.9,3730,237800,3720,442400,18462169893,18462169893,18462169893,5930000,14182000,202511,749084470,6
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2490,0,13 May 2020,0,2520,2440,2470,-20,338592200,835730574000,39164,2822.9,2480,4207000,2470,2381200,122112351900,122112351900,122112351900,233868500,75122500,16709800,41286446230,13
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,13 May 2020,0,0,0,50,0,0,0,0,21.7,50,269000,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,167,0,13 May 2020,0,165,156,163,-4,5393200,858226200,616,135.8,163,38000,160,30000,4800000000,1300050000,4800000000,0,100,7500000,1012500000,1
80,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,825,0,13 May 2020,0,825,770,780,-45,107332300,84565261500,8707,101.7,785,931000,780,116100,10484100000,10484100000,10484100000,33183000,7479200,121498,95622650,2
81,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,220,0,13 May 2020,0,230,220,220,0,86300,18988800,13,224.0,222,500,220,42700,6100164280,6100164280,6100164280,0,80000,0,0,0
82,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,183,0,13 May 2020,0,184,180,182,-1,53500,9729600,27,516.1,182,50100,181,10000,39760851927,39760851927,39760851927,0,45700,1148100,210102300,48
83,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,13 May 2020,0,0,0,450,0,0,0,0,33.7,0,0,560,100,9912003256,9912003256,9912003256,0,0,0,0,0
84,BCIP,Bumi Citra Permai Tbk.,--U6---2,50,0,13 May 2020,0,50,50,50,0,500,25000,5,45.5,50,5670200,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
85,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2420,0,13 May 2020,0,2490,2340,2380,-40,1406800,3394571000,292,1.3,2380,238900,2370,12600,9675817341,9675817341,9675817341,292100,34900,568600,1408990800,1
86,BEEF,Estika Tata Tiara Tbk.,--M1---2,232,0,13 May 2020,0,242,218,240,8,7335600,1709645600,963,70.6,240,543300,238,125500,1884312565,1884299065,1884312565,0,0,0,0,0
87,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,13 May 2020,0,50,50,50,0,2800,140000,5,217.3,50,621433400,0,0,63468336053,63468336053,63468336053,0,0,0,0,0
88,BELL,Trisula Textile Industries Tbk.,--U4---2,710,0,13 May 2020,0,0,0,710,0,0,0,0,473.3,665,200,0,0,1450000000,1450000000,1450000000,0,0,0,0,0
89,BESS,Batulicin Nusantara Maritim Tbk.,--U7---2,236,0,13 May 2020,0,236,222,228,-8,4380500,1002574400,339,217.1,228,67600,226,141100,3400000000,700000000,3400000000,0,0,0,0,0
90,BEST,Bekasi Fajar Industrial Estate Tbk.,--M6K--1,103,0,13 May 2020,0,103,97,99,-4,9879800,987135700,716,58.2,100,451500,99,2091300,9647311150,9647311150,9647311150,2516500,554500,0,0,0
91,BFIN,BFI Finance  Indonesia Tbk.,--M8---2,292,0,13 May 2020,0,298,288,294,2,148100,43281400,59,1506.6,294,148300,292,69100,15967115620,15967115620,15967115620,101700,6800,0,0,0
92,BGTG,Bank Ganesha Tbk.,--U8---2,50,0,13 May 2020,0,50,50,50,0,100,5000,1,48.5,50,1000000,0,0,11063309400,11063309400,11063309400,0,0,0,0,0
93,BHAT,Bhakti Multi Artha Tbk.,--U8---2,344,0,13 May 2020,0,356,342,356,12,74358300,25938207400,1424,345.6,356,83900,354,55200,5000000000,2000000000,5000000000,0,1000,152200000,51854400000,4
94,BHIT,MNC Investama Tbk.,--M9---1,50,0,13 May 2020,0,50,50,50,0,34000,1700000,15,146.2,50,9393200,0,0,67767400934,67767400934,67767400934,15900,0,0,0,0
95,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,206,0,13 May 2020,0,0,0,206,0,0,0,0,20.6,192,5400,0,0,592280000,592280000,592280000,0,0,0,0,0
96,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,13 May 2020,0,50,50,50,0,200,10000,2,12.3,50,424600,0,0,608175716,608175716,608175716,0,0,0,0,0
97,BINA,Bank Ina Perdana Tbk.,--U8---1,995,0,13 May 2020,0,995,950,985,-10,136900,132692000,19,556.5,985,199500,950,19500,5597831250,5597831250,5597831250,0,0,0,0,0
98,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,13 May 2020,0,0,0,50,0,0,0,0,35.7,50,56840200,0,0,44693066193,44693066193,44693066193,0,0,0,0,0
99,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,52,0,13 May 2020,0,50,50,50,-2,37800,1890000,5,20.9,50,486300,0,0,5028669338,5028669338,5028669338,0,0,0,0,0
100,BIRD,Blue Bird Tbk.,--M7---1,915,0,13 May 2020,0,920,880,900,-15,1086600,977533000,319,13.8,900,642600,890,4800,2502100000,2502100000,2502100000,27100,15200,0,0,0
101,BISI,BISI International Tbk.,--U1---1,900,0,13 May 2020,0,895,875,890,-10,25200,22252500,25,445.0,890,4000,885,500,3000000000,3000000000,3000000000,0,0,463331,518930720,1
102,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,XDM8K--1,755,0,13 May 2020,0,755,730,740,-15,4855700,3592177000,1932,123.3,745,152900,740,89100,9740399289,9599328254,9740399289,252500,1007800,0,0,0
103,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,XDM8K--1,484,0,13 May 2020,0,486,474,480,-4,6552200,3142933200,1877,111.6,482,52300,480,85500,14865343101,14865343101,14865343101,1544300,1911100,3984467,1928481626,2
104,BKDP,Bukit Darmo Property Tbk,--U6---2,50,0,13 May 2020,0,50,50,50,0,1100,55000,4,41.7,51,231200,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
105,BKSL,Sentul City Tbk.,--U6K--1,50,0,13 May 2020,0,50,50,50,0,36600,1830000,18,3.5,50,134944300,0,0,67083561082,67083561082,67083561082,0,0,9025900,272277000,3
106,BKSW,Bank QNB Indonesia Tbk.,--U8---2,68,0,13 May 2020,0,78,64,64,-4,52400,3477300,57,146.9,67,20000,0,0,20232319124,20232319124,20232319124,0,0,0,0,0
107,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,13 May 2020,0,50,50,50,0,200,10000,2,0.7,50,115407300,0,0,25940187103,25940187103,25940187103,0,0,2000000,142000000,1
108,BLTZ,Graha Layar Prima Tbk.,--U9---2,3250,0,13 May 2020,0,0,0,3250,0,0,0,0,216.7,3800,100,0,0,873937142,873937142,873937142,0,0,0,0,0
109,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,492,0,13 May 2020,0,496,490,494,2,122700,60394400,122,380.0,494,3400,492,1400,418000000,418000000,418000000,0,0,0,0,0
110,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,254,0,13 May 2020,0,250,240,246,-8,21500,5289600,3,76.9,286,100,248,2400,4399026922,4399026922,4399026922,0,0,0,0,0
111,BMRI,Bank Mandiri (Persero) Tbk.,--M8B3-1,4010,0,13 May 2020,0,4050,3900,4010,0,67410800,268542240000,10764,1208.3,4020,509100,4010,46800,46199999998,46199999998,46199999998,36258600,19699200,239457,955299620,9
112,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,54,0,13 May 2020,0,59,52,59,5,13000,677700,9,11.8,59,29800,52,24100,1159200024,1159200024,1159200024,0,0,0,0,0
113,BMTR,Global Mediacom Tbk.,--M9K--1,198,0,13 May 2020,0,204,195,202,4,10707500,2139788000,943,164.4,204,939900,202,221300,15334511286,15334511286,15334511286,852800,1472800,7585300,1501889400,1
114,BNBA,Bank Bumi Arta Tbk.,--U8---1,284,0,13 May 2020,0,284,280,284,0,63400,17810600,13,177.5,284,19500,282,23500,2286900000,2286900000,2286900000,0,2500,0,0,0
115,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,13 May 2020,0,50,50,50,0,2400,120000,2,0.2,50,59922900,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
116,BNGA,Bank CIMB Niaga Tbk.,XDM8K--1,630,0,13 May 2020,0,630,605,625,-5,4072000,2515846500,744,4.6,625,203600,620,82200,24880290775,24880290775,24880290775,130900,429400,173498,136177020,3
117,BNII,Bank Maybank Indonesia Tbk.,--U8---1,146,0,13 May 2020,0,145,139,140,-6,849500,119665000,125,1.7,141,600,140,24400,75357433911,75357433911,75357433911,56100,25000,97,4850,1
118,BNLI,Bank Permata Tbk.,--M8K--1,1250,0,13 May 2020,0,1260,1235,1240,-10,7193300,8951488500,548,13.5,1245,32700,1240,414200,27762311813,27762311813,27762311813,659300,3018700,0,0,0
119,BOGA,Bintang Oto Global Tbk.,--U9K--2,1340,0,13 May 2020,0,1375,1340,1360,20,47060300,64363139000,1744,1320.4,1360,44200,1350,1213900,3803526210,3803526210,3803526210,522600,2635900,20100000,28164000000,2
120,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,143,0,13 May 2020,0,142,134,142,-1,15100,2033700,13,81.1,142,22900,135,4900,6000000000,6000000000,6000000000,0,0,0,0,0
121,BOLT,Garuda Metalindo Tbk.,--U4---2,665,0,13 May 2020,0,0,0,665,0,0,0,0,120.9,830,200,620,100,2343750000,2343750000,2343750000,0,0,0,0,0
122,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,74,0,13 May 2020,0,76,71,74,0,1074500,79344200,173,18.5,75,71500,74,432200,1400000000,1400000000,1400000000,0,0,0,0,0
123,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1185,0,13 May 2020,0,0,0,1185,0,0,0,0,1263.7,1280,106200,1185,311800,1782663575,1782663575,1782663583,0,0,0,0,0
124,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000,0,13 May 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
125,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,82,0,13 May 2020,0,83,78,82,0,21300,1665700,10,82.0,82,9400,78,2000,1550000000,1550000000,1550000000,0,0,0,0,0
126,BRAM,Indo Kordsa Tbk.,--U4---1,4980,0,13 May 2020,0,0,0,4980,0,0,0,0,193.8,6225,100,0,0,450000000,450000000,450000000,0,0,0,0,0
127,BRIS,Bank BRIsyariah Tbk.,--M8---1,232,0,13 May 2020,0,282,224,280,48,184569300,48833681400,14258,54.9,282,1338300,280,12272000,9618952363,9618952363,9618952363,764700,874800,301000,78050000,4
128,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50,0,13 May 2020,0,50,50,50,0,3322200,166110000,18,7.9,50,36898600,0,0,62322456902,62322456902,62322456902,0,0,5000000,260000000,1
129,BRNA,Berlina Tbk.,--U3---2,1000,0,13 May 2020,0,0,0,1000,0,0,0,0,750.3,1025,14000,930,100,979110000,979110000,979110000,0,0,0,0,0
130,BRPT,Barito Pacific Tbk.,--M3XX-1,1260,0,13 May 2020,0,1290,1175,1175,-85,111741900,136987045500,12518,459.5,1175,825300,0,0,89017011590,89017011590,89017011590,9406100,8804600,739560,900784760,4
131,BSDE,Bumi Serpong Damai Tbk.,--M6XX-1,625,0,13 May 2020,0,620,585,605,-20,67753000,40650399000,4160,118.5,610,667300,605,642300,19246696192,19246696192,19246696192,25561300,4690200,923200,578379400,12
132,BSIM,Bank Sinarmas Tbk.,--U8---1,496,0,13 May 2020,0,490,470,488,-8,3400,1615800,10,332.8,484,100,470,1000,17263895026,17263895026,17263895026,0,0,1666600,908325000,2
133,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1205,0,13 May 2020,0,1200,1200,1200,-5,200,240000,2,61.5,1200,4600,1155,100,2616500000,2616500000,2616500000,0,0,0,0,0
134,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,13 May 2020,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
135,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,50,0,13 May 2020,0,50,50,50,0,200,10000,2,383.1,50,128217300,0,0,46277496376,46277496376,46277496376,0,0,0,0,0
