No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-183PM2000012--------------,10025,0,28 Agt 2020,0,10150,10025,10125,100,1086500,10978340000,1086,822.5,10150,53700,10125,2005900,1924688333,1924688333,1924688333,322700,600,77,770000,1
2,ABBA,Mahaka Media Tbk.,--U-210000000095---E----------,50,0,28 Agt 2020,0,50,50,50,0,40700,2035000,14,87.7,50,233100,0,0,2755125000,2755125000,2755125000,0,0,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,XDU-210500000084--------------,6900,0,28 Agt 2020,0,0,0,6900,0,0,0,0,1575.3,6900,801500,0,0,620806680,620806680,620806680,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U-110500000098--------------,955,0,28 Agt 2020,0,955,955,955,0,3200,3056000,6,25.5,955,10900,905,100,2753165000,2753165000,2753165000,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,XDM-1XKEMA000093--------------,1610,0,28 Agt 2020,0,1615,1600,1605,-5,13066500,20982866000,4030,1957.3,1605,1308500,1600,762900,17150000000,17150000000,17150000000,7905800,4231700,9500000,15694000000,1
6,ACST,Acset Indonusa Tbk.,--U-113000000062--------------,290,0,28 Agt 2020,0,362,306,362,72,2741300,992232800,154,26.7,0,0,362,6061400,700000000,700000000,6425160000,0,0,4669600,3580707500,279
7,ADES,Akasha Wira International Tbk.,--U-213000000051--------------,1335,0,28 Agt 2020,0,1360,1290,1300,-35,372900,492333000,214,67.5,1300,13600,1295,300,589896800,589896800,589896800,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--M-18AF80000062--------------,610,0,28 Agt 2020,0,620,610,610,0,5955600,3644770000,850,479.1,615,1141700,610,518200,3560849376,3560849376,3560849376,623500,162200,0,0,0
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F00000082--------------,7950,0,28 Agt 2020,0,8000,7850,7975,25,125800,995565000,228,343.0,7975,7900,7950,43900,1000000000,1000000000,1000000000,4900,1700,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U-113000000034--------------,113,0,28 Agt 2020,0,130,115,122,9,9014400,1103537800,680,10.9,122,28700,121,10000,3889179559,3889179559,3889179559,0,0,0,0,0
11,ADRO,Adaro Energy Tbk.,--M-1XDCU1000021--------------,1125,0,28 Agt 2020,0,1160,1130,1145,20,108671900,124623134500,9835,104.1,1150,2451100,1145,667300,31985962000,31985962000,31985962000,20152900,21550500,735371,843468975,2
12,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,476,0,28 Agt 2020,0,496,476,490,14,53300,26263000,25,445.5,490,9300,0,0,1000000000,1000000000,1000000000,0,23200,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,498,0,28 Agt 2020,0,505,496,500,2,292800,145776100,116,45.5,500,119000,498,126400,3066660000,3066660000,3066660000,100,0,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-115500000081--------------,388,0,28 Agt 2020,0,400,362,380,-8,126379800,47922101400,8366,620.8,382,1256900,380,7661500,21129857328,21129857328,21129857328,100000,856500,200,77600,1
15,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,194,0,28 Agt 2020,0,194,185,192,-2,61200,11644400,25,174.5,192,14100,188,10100,11154923542,11154923542,11728776913,0,0,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,53,0,28 Agt 2020,0,59,51,59,6,145400,8380300,43,222.4,59,298700,57,115000,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,157,0,28 Agt 2020,0,156,155,155,-2,2000,310100,2,124.0,156,3500,155,23100,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,168,0,28 Agt 2020,0,0,0,168,0,0,0,0,20.4,0,0,0,0,4787500000,4787500000,4787500000,0,0,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50,0,28 Agt 2020,0,50,50,50,0,100,5000,1,75.9,50,2902100,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,290,0,28 Agt 2020,0,358,280,310,20,261600,74510800,19,40.9,310,11900,284,21000,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--M-1S3XM0000091--------------,2950,0,28 Agt 2020,0,2970,2860,2870,-80,26656200,77100277000,2737,2287.4,2880,7000,2870,379400,4014694920,4014694920,4014694920,4056000,41200,0,0,0
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,284,0,28 Agt 2020,0,294,278,288,4,25500,7267000,23,144.0,290,7700,278,900,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,378,0,28 Agt 2020,0,380,378,378,0,7400,2803400,6,277.0,388,100,378,20800,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,290,0,28 Agt 2020,0,272,272,272,-18,200,54400,2,45.8,290,3900,274,1100,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,220,0,28 Agt 2020,0,220,220,220,0,7000,1540000,3,33.8,224,100,210,200,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,320,0,28 Agt 2020,0,360,310,352,32,39100,12426200,20,175.9,348,5700,310,1600,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,202,0,28 Agt 2020,0,208,204,206,4,280000,57562000,71,196.2,206,25000,204,158900,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,246,0,28 Agt 2020,0,248,246,246,0,200200,49281400,18,223.6,248,151400,246,245500,3873500000,715000000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,360,0,28 Agt 2020,0,362,356,356,-4,76100,27376000,29,204.6,360,189900,356,312100,7954749000,7930000000,7954749000,30700,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2550,0,28 Agt 2020,0,2600,2560,2560,10,16000,41132000,15,104.5,2570,33900,2550,400,434000000,434000000,434000000,6200,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,264,0,28 Agt 2020,0,266,246,266,2,400,102600,4,207.8,264,100,250,100,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2130,0,28 Agt 2020,0,2120,2070,2120,-10,1000,2075000,3,111.6,2120,1000,2070,1600,1111111200,1109269200,1111111200,0,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,720,0,28 Agt 2020,0,730,720,720,0,227000,164259500,98,1837.3,725,3200,720,63400,41524501700,41524501700,41524501700,134300,0,0,0,0
34,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50,0,28 Agt 2020,0,50,50,50,0,40900,2045000,8,125.0,50,43692800,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,550,0,28 Agt 2020,0,540,515,540,-10,2500,1297500,8,45.0,555,100,520,1700,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,795,0,28 Agt 2020,0,830,790,820,25,278492100,227094254500,15090,540.6,825,6873600,820,3041500,24030764725,24030764725,24030764725,9816900,5549300,5703578,4592042220,4
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,150,0,28 Agt 2020,0,149,140,140,-10,202100,28410800,66,9.0,143,16800,140,9800,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,840,0,28 Agt 2020,0,840,820,825,-15,11448200,9442144000,3210,877.5,825,115200,820,42100,11766313488,11766313488,11766313488,376100,7700,25600000,20772000000,2
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,177,0,28 Agt 2020,0,178,165,165,-12,560700,93329600,62,75.0,165,3700,0,0,1075760000,1075760000,1075760000,441500,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,117,0,28 Agt 2020,0,115,115,115,-2,200,23000,2,95.8,115,12200,109,2300,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,125,0,28 Agt 2020,0,127,121,122,-3,51869100,6395151300,2030,33.4,122,188500,121,2826000,22699326779,22699326779,23351383226,3501600,106000,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1690,0,28 Agt 2020,0,1690,1690,1690,0,100,169000,1,42.5,1690,900,0,0,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,462,0,28 Agt 2020,0,458,448,458,-4,30600,13968800,9,30.5,458,10100,430,6000,3000000000,3000000000,3000000000,26300,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,224,0,28 Agt 2020,0,210,210,210,-14,45200,9492000,19,89.0,210,35400,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50,0,28 Agt 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,450,0,28 Agt 2020,0,454,444,450,0,524200,235926400,60,3058.5,450,688800,444,3000,7341430976,7341430976,7341430976,433100,2500,0,0,0
47,ARTA,Arthavest Tbk,--U-213000000094--------------,320,0,28 Agt 2020,0,298,298,298,-22,2000,596000,4,172.9,298,8500,0,0,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022-----L--------,50,0,28 Agt 2020,0,50,50,50,0,26400,1320000,16,12.3,50,125100800,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2550,0,28 Agt 2020,0,2550,2400,2550,0,217800,540106000,94,12851.5,2540,2500,2470,2200,10747687500,10747687500,10747687500,0,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,268,0,28 Agt 2020,0,296,270,290,22,5400,1587400,10,220.1,298,100,290,7000,348386472,348386472,348386472,1200,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,930,0,28 Agt 2020,0,915,910,915,-15,1100,1001500,2,270.3,960,300,915,400,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,775,0,28 Agt 2020,0,780,745,760,-15,934100,709541500,212,157.6,760,192900,755,8100,1348780500,1348780500,1348780500,322800,0,0,0,0
53,ASII,Astra International Tbk.,--M-1XNAQ1000042--------------,5300,0,28 Agt 2020,0,5325,5275,5325,25,20347900,107829420000,4258,3808.0,5325,405600,5300,51200,40483553140,40483553140,40483553140,12954900,10865300,3308216,16697938596,8
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,113,0,28 Agt 2020,0,113,110,110,-3,198900,21879300,26,73.3,110,19200,109,51200,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1155,0,28 Agt 2020,0,1150,1145,1145,-10,6800,7803500,8,2120.4,1145,1200,1140,2500,8958380460,8958380460,8958380460,0,0,1735100,2004008500,2
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,152,0,28 Agt 2020,0,157,152,153,1,3772700,581969000,896,145.7,153,400,152,366000,680000000,330005000,680000000,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,129,0,28 Agt 2020,0,133,127,128,-1,170423500,22162058000,4391,121.9,129,3539400,128,5185400,19649411888,19649411888,19649411888,34198100,274400,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,CAU-210000000084--------------,1625,0,28 Agt 2020,0,1800,1630,1705,80,27600,46971500,32,863.8,1800,8900,1700,100,234064634,234064634,304284024,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,590,0,28 Agt 2020,0,595,575,575,-15,8831300,5152092000,767,147.4,580,394300,575,1167600,3397500000,3397500000,3397500000,272300,67400,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,675,0,28 Agt 2020,0,680,630,630,-45,2600,1655500,5,90.0,670,500,630,100,2315361355,2315361355,2315361355,200,2200,0,0,0
