No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
21,AKRA,AKR Corporindo Tbk.,--M-1S3XM0000091--------------,2870,0,31 Agt 2020,0,2920,2860,2900,30,15111300,43722878000,2275,2311.3,2900,1427300,2890,34600,4014694920,4014694920,4014694920,5304000,1535200,1246500,3614902500,2
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,288,0,31 Agt 2020,0,288,278,278,-10,28200,7955800,19,139.0,280,3600,278,1700,720000000,720000000,720000000,0,1000,0,0,0
23,ALDO,Alkindo Naratama Tbk.,XDU-213000000038--------------,378,0,31 Agt 2020,0,0,0,378,0,0,0,0,277.0,400,7900,378,2600,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,272,0,31 Agt 2020,0,274,272,272,0,52600,14408400,128,45.8,272,3900,270,10300,507665055,507665055,507665055,52200,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,220,0,31 Agt 2020,0,212,210,212,-8,25000,5252000,8,32.6,220,200,210,36400,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,352,0,31 Agt 2020,0,350,336,346,-6,700,241000,5,172.9,344,5600,328,200,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,206,0,31 Agt 2020,0,210,202,206,0,691000,141334400,118,196.2,206,24300,204,1000,5001552516,5001552516,5001552516,0,345900,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,246,0,31 Agt 2020,0,248,246,246,0,173800,42755000,17,223.6,248,160100,246,137300,3873500000,715000000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,356,0,31 Agt 2020,0,362,356,360,4,56600,20237400,35,206.9,360,14700,356,99600,7954749000,7954749000,7954749000,2200,1500,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2560,0,31 Agt 2020,0,2560,2550,2560,0,4900,12534000,3,104.5,2560,200,2500,6100,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,266,0,31 Agt 2020,0,264,248,248,-18,500,125600,4,193.8,266,1300,248,600,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2120,0,31 Agt 2020,0,0,0,2120,0,0,0,0,111.6,2120,23100,2070,2500,1111111200,1109269200,1111111200,0,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,720,0,31 Agt 2020,0,725,710,715,-5,1379100,986409500,327,1824.5,715,222200,710,27600,41524501700,41524501700,41524501700,327900,225000,0,0,0
34,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50,0,31 Agt 2020,0,50,50,50,0,1009500,50475000,19,125.0,50,41102500,0,0,9350000000,9350000000,9350000000,0,0,84500,2721500,2
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,540,0,31 Agt 2020,0,0,0,540,0,0,0,0,45.0,540,300,520,400,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,820,0,31 Agt 2020,0,855,810,820,0,229956400,191332954500,14670,540.6,820,2018300,815,1796200,24030764725,24030764725,24030764725,14293300,4981300,25516024,21030080880,13
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,140,0,31 Agt 2020,0,144,135,143,3,68500,9690400,20,9.2,143,8000,136,100,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,825,0,31 Agt 2020,0,880,820,880,55,16061700,13703093000,2820,936.0,880,106800,860,8000,11766313488,11766313488,11766313488,581600,6602000,0,0,0
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,165,0,31 Agt 2020,0,165,154,156,-9,458400,71078000,45,70.9,160,10000,155,1000,1075760000,1075760000,1075760000,292100,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,115,0,31 Agt 2020,0,115,110,115,0,1000,110500,3,95.8,115,5900,112,1000,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,122,0,31 Agt 2020,0,124,115,117,-5,59777700,7160885600,1924,32.1,117,1667600,116,1421900,22699326779,22699326779,23351383226,3757900,723000,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1690,0,31 Agt 2020,0,0,0,1690,0,0,0,0,42.5,1690,3500,0,0,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,458,0,31 Agt 2020,0,450,436,450,-8,11600,5198600,7,30.0,458,50800,448,200,3000000000,3000000000,3000000000,8400,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,210,0,31 Agt 2020,0,196,196,196,-14,14800,2900800,13,83.1,196,4240200,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50,0,31 Agt 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,450,0,31 Agt 2020,0,450,442,448,-2,121100,54024600,66,3044.9,448,148200,444,9600,7341430976,7341430976,7341430976,6000,0,32650000,14992500000,3
47,ARTA,Arthavest Tbk,--U-213000000094--------------,298,0,31 Agt 2020,0,0,0,298,0,0,0,0,172.9,298,5500,280,500,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022-----L--------,50,0,31 Agt 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2550,0,31 Agt 2020,0,3000,2560,2630,80,791700,2211969000,620,13254.7,2670,4500,2630,1800,10747687500,10747687500,10747687500,18300,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,290,0,31 Agt 2020,0,362,290,302,12,55200,18595800,48,229.3,344,400,302,9700,348386472,348386472,348386472,13300,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,915,0,31 Agt 2020,0,910,900,900,-15,4200,3802000,9,265.8,910,1400,900,2000,192000000,192000000,192000000,1100,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,760,0,31 Agt 2020,0,775,740,750,-10,909500,684447000,160,155.5,750,213700,745,100,1348780500,1348780500,1348780500,165000,0,0,0,0
53,ASII,Astra International Tbk.,--M-1XNAQ1000042--------------,5325,0,31 Agt 2020,0,5350,5100,5100,-225,42240600,218408647500,7655,3647.1,5150,18100,5100,1473300,40483553140,40483553140,40483553140,32834200,25159500,929956,4932304100,6
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,110,0,31 Agt 2020,0,113,110,110,0,485000,53708600,27,73.3,111,99800,110,76000,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1145,0,31 Agt 2020,0,1145,1140,1140,-5,4500,5133000,6,2111.1,1140,2000,1135,2900,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,153,0,31 Agt 2020,0,157,151,152,-1,2827000,436584100,542,144.8,152,127500,151,283800,680000000,330005000,680000000,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,128,0,31 Agt 2020,0,132,123,125,-3,193724300,24808542300,4742,119.0,125,5225700,124,1069100,19649411888,19649411888,19649411888,38414200,2282700,5000,600000,1
58,ASRM,Asuransi Ramayana Tbk.,CAU-210000000084--------------,1705,0,31 Agt 2020,0,1790,1665,1790,85,6900,11622500,16,906.9,1790,300,1680,700,234064634,234064634,304284024,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,575,0,31 Agt 2020,0,585,545,550,-25,11974100,6800869000,1130,141.0,555,17100,550,1750600,3397500000,3397500000,3397500000,640900,6500,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,630,0,31 Agt 2020,0,630,595,630,0,300,182000,3,90.0,645,5500,595,2300,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,905,0,31 Agt 2020,0,910,870,870,-35,1318900,1169111500,564,786.8,880,81400,870,53900,4819733000,4819733000,4819733000,106700,58800,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50,0,31 Agt 2020,0,0,0,50,0,0,0,0,50.0,50,15322200,0,0,853423200,258703200,853423200,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,31 Agt 2020,0,50,50,50,0,49500,2475000,9,57.4,50,45963900,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398,0,31 Agt 2020,0,410,398,398,0,34100,13705000,15,293.4,400,8000,398,14400,7000477807,7000477807,7000477807,20000,0,0,0,0
65,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,56,0,31 Agt 2020,0,57,53,56,0,364400,20390300,39,22.4,57,71000,55,84800,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,895,0,31 Agt 2020,0,900,890,900,5,5700,5127000,4,1125.0,895,3700,840,600,3934592500,3934592500,3934592500,0,0,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,31 Agt 2020,0,50,50,50,0,14000,700000,5,33.3,50,646500,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,31 Agt 2020,0,50,50,50,0,137000,6850000,14,33.3,50,61828300,0,0,5591740000,1677522000,5591740000,0,0,10002,500100,2
69,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,655,0,31 Agt 2020,0,655,620,625,-30,3700,2323500,9,8106.4,625,9400,620,700,1300000000,1300000000,1300000000,0,0,0,0,0
70,BAYU,Bayu Buana Tbk,XDU-213000000094--------------,1110,0,31 Agt 2020,0,1050,1045,1050,-60,900,943500,3,129.5,1070,600,1050,500,353220780,353220780,353220780,0,0,3493400,3999943000,2
71,BBCA,Bank Central Asia Tbk.,--M-1UQNCA000081--------------,32475,0,31 Agt 2020,0,32700,31375,31375,-1100,19406400,615436647500,15045,17928.6,31475,500,31375,439400,24408459900,24408459900,24408459900,15779000,11205500,3819274,120498564750,22
72,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,156,0,31 Agt 2020,0,158,150,153,-3,70600,10837500,25,122.4,156,25000,152,11000,4142587477,4142587477,4142587477,0,0,1000,158000,1
73,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,294,0,31 Agt 2020,0,304,276,286,-8,413344500,119950178200,12150,85.8,288,1841300,286,20581100,16149545524,16149545524,16149545525,20419200,11948900,3019653,832758290,4
74,BBLD,Buana Finance Tbk.,--U-210000000082--------------,372,0,31 Agt 2020,0,390,368,390,18,5700,2112200,8,155.0,378,500,360,2000,1645796054,1645796054,1645796054,5300,100,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1635,0,31 Agt 2020,0,0,0,1635,0,0,0,0,118.5,1590,10000,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP7000081--------------,5250,0,31 Agt 2020,0,5325,5000,5100,-150,125960000,647255562500,24489,24.5,5100,2004900,5075,556000,18462169893,18462169893,18462169893,66744900,9915500,6121915,31770904450,9
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSPA000081--------------,3690,0,31 Agt 2020,0,3740,3500,3510,-180,266042400,946907903000,48191,4011.4,3520,140700,3510,9713900,122112351900,122112351900,122112351900,174550100,48822600,10952924,40262500310,31
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,31 Agt 2020,0,0,0,50,0,0,0,0,21.7,0,0,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,131,0,31 Agt 2020,0,132,129,131,0,11676400,1517861700,219,109.2,131,149000,128,356100,4800000000,1300050000,4800000000,0,0,0,0,0
80,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HQRL0000081--------------,1590,0,31 Agt 2020,0,1610,1545,1575,-15,38418600,60846181000,5827,205.4,1580,387900,1575,149600,10484100000,10484100000,10484100000,5101700,4103400,356,566290,5
81,BBYB,Bank Yudha Bhakti Tbk.,XDU-110500000081--------------,274,0,31 Agt 2020,0,276,274,276,2,79100,21827800,6,281.0,276,22900,270,200,6595177287,6595177287,7407342340,0,0,0,0,0
82,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,133,0,31 Agt 2020,0,133,124,128,-5,1527900,193877200,180,363.0,128,12800,127,102000,39760851927,39760851927,39760851927,0,461700,0,0,0
83,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,31 Agt 2020,0,0,0,700,0,0,0,0,52.5,0,0,875,5200,9912003256,9912003256,9912003256,0,0,0,0,0
84,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,51,0,31 Agt 2020,0,51,50,50,-1,797600,39886800,133,45.5,50,19200,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
85,BDMN,Bank Danamon Indonesia Tbk.,--U-185591000081--------------,2730,0,31 Agt 2020,0,2760,2630,2720,-10,3404300,9201777000,1000,1.5,2720,321700,2670,3600,9675817341,9675817341,9675817341,884300,106800,400,1120000,1
86,BEEF,Estika Tata Tiara Tbk.,--M-213000000013--------------,200,0,31 Agt 2020,0,204,186,193,-7,8649300,1691074900,997,56.8,193,5000,192,26400,1884312565,1884299065,1884312565,0,1000,0,0,0
87,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081--------------,50,0,31 Agt 2020,0,50,50,50,0,34300,1715000,19,217.3,50,1273129600,0,0,63468336053,63468336053,63468336053,0,0,3456400,52286000,9
88,BELL,Trisula Textile Industries Tbk.,--U-213500000043--------------,156,0,31 Agt 2020,0,155,152,152,-4,7401000,1141330800,594,506.7,152,199400,151,647100,7250000000,7250000000,7250000000,0,0,0,0,0
89,BESS,Batulicin Nusantara Maritim Tbk.,--U-210000000074--------------,344,0,31 Agt 2020,0,348,342,344,0,974000,335897200,514,327.6,348,10700,342,8800,3400000000,700000000,3400000000,0,0,0,0,0
90,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,147,0,31 Agt 2020,0,171,147,154,7,665068300,106280890800,17614,90.6,155,472300,154,5066800,9647311150,9647311150,9647311150,3190900,2252200,0,0,0
91,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,418,0,31 Agt 2020,0,436,390,410,-8,36914500,15539467600,2523,2101.1,412,29800,410,51300,15967115620,15967115620,15967115620,6324800,2152600,19194500,8100079000,2
92,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,52,0,31 Agt 2020,0,52,50,50,-2,3247100,162642200,174,48.5,51,497100,50,63000,11063309400,11063309400,11063309400,0,0,37000,1850000,1
93,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,438,0,31 Agt 2020,0,454,438,450,12,141374900,63340569000,3212,436.9,452,275100,450,2900,5000000000,2000000000,5000000000,0,0,199580000,77218840000,3
94,BHIT,MNC Investama Tbk.,--M-110500000098--------------,50,0,31 Agt 2020,0,50,50,50,0,5100,255000,8,146.2,50,64323100,0,0,67767400934,67767400934,67767400934,0,0,0,0,0
95,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,171,0,31 Agt 2020,0,170,161,169,-2,16500,2787700,16,16.9,169,200,161,1400,592280000,592280000,592280000,0,0,0,0,0
96,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,31 Agt 2020,0,50,50,50,0,1100,55000,11,12.3,50,483000,0,0,608175716,608175716,608175716,0,0,0,0,0
97,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,855,0,31 Agt 2020,0,860,825,825,-30,5192200,4382048000,224,466.1,825,134500,820,500,5597831250,5597831250,5597831250,0,2200,0,0,0
98,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,31 Agt 2020,0,50,50,50,0,109100,5455000,10,35.7,50,60965900,0,0,44693066193,44693066193,44693066193,0,0,0,0,0
99,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,63,0,31 Agt 2020,0,64,59,59,-4,677800,40525700,59,24.6,62,39100,0,0,5028669366,5028669366,5028669366,0,0,0,0,0
100,BIRD,Blue Bird Tbk.,--M-113500000074--------------,1045,0,31 Agt 2020,0,1080,1030,1040,-5,1733400,1811792000,275,16.0,1045,31100,1040,153800,2502100000,2502100000,2502100000,370600,254700,0,0,0
101,BISI,BISI International Tbk.,CDU-113500000011--------------,885,0,31 Agt 2020,0,920,890,905,20,4112600,3734901000,731,452.5,910,178500,905,489100,3000000000,3000000000,3000000000,0,1200,0,0,0
102,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,1120,0,31 Agt 2020,0,1135,1045,1055,-65,29686700,32056952500,4391,175.8,1060,318300,1055,539800,9740399289,9599328254,9740399289,2729500,2295100,468761,543276000,6
103,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,615,0,31 Agt 2020,0,625,580,595,-20,31541700,18820026500,5557,138.4,600,529700,595,543500,14865343101,14865343101,14865343101,5029900,6199400,0,0,0
104,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,50,0,31 Agt 2020,0,51,50,50,0,70900,3545100,15,41.7,50,7300,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
105,BKSL,Sentul City Tbk.,--U-113540000061--B-----------,50,0,31 Agt 2020,0,50,50,50,0,114100,5705000,17,3.5,50,261195600,0,0,67083561082,67083561082,67083561082,0,10000,300000,11100000,1
106,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,73,0,31 Agt 2020,0,76,72,72,-1,19000,1388400,11,165.2,75,10000,72,25400,20232319124,20232319124,20232319124,0,0,0,0,0
107,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,31 Agt 2020,0,0,0,50,0,0,0,0,0.7,50,105683300,0,0,25940187103,25940187103,25940187103,0,0,50000,500000,1
108,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,3500,0,31 Agt 2020,0,3350,3350,3350,-150,100,335000,1,223.3,3680,100,3350,100,873937142,873937142,873937142,0,0,0,0,0
109,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,555,0,31 Agt 2020,0,565,550,550,-5,103300,57446500,98,423.1,555,7200,550,48200,418000000,418000000,418000000,0,0,0,0,0
110,BMAS,Bank Maspion Indonesia Tbk.,--U-210500000081--------------,308,0,31 Agt 2020,0,292,290,290,-18,3400,986200,7,90.6,298,100,288,12200,4399026922,4399026922,4399026922,0,0,0,0,0
111,BMRI,Bank Mandiri (Persero) Tbk.,--M-1UQSP3000081--------------,6225,0,31 Agt 2020,0,6300,5900,5950,-275,111409400,668991437500,21500,1792.9,5975,16800,5950,5069300,46199999998,46199999998,46199999998,76979200,27099200,12076168,72089708400,18
112,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,52,0,31 Agt 2020,0,52,52,52,0,3300,171600,6,10.4,52,2000,51,1300,1159200024,1159200024,1159200024,0,0,0,0,0
113,BMTR,Global Mediacom Tbk.,--M-183FF1000098--B-----------,310,0,31 Agt 2020,0,312,292,296,-14,130263400,39285588400,8569,240.9,298,556600,296,1023600,16034511286,16034511286,16034511286,11073700,1531100,0,0,0
114,BNBA,Bank Bumi Arta Tbk.,CDU-110000000081--------------,324,0,31 Agt 2020,0,324,316,318,-6,627400,200117000,93,198.8,322,55700,318,105700,2286900000,2286900000,2286900000,145500,124200,0,0,0
115,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,31 Agt 2020,0,50,50,50,0,44300,2215000,7,0.2,50,84152000,0,0,20863053480,20863053480,20863053480,0,10000,0,0,0
116,BNGA,Bank CIMB Niaga Tbk.,--M-115Q00000081--------------,850,0,31 Agt 2020,0,865,800,815,-35,14015500,11625854500,2045,6.0,815,613600,810,94000,24880290775,24880290775,24880290775,60200,3125900,0,0,0
117,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,244,0,31 Agt 2020,0,248,232,234,-10,6009700,1439748400,683,2.8,236,209600,234,778900,75357433911,75357433911,75357433911,455100,2500,0,0,0
118,BNLI,Bank Permata Tbk.,--M-185F52000081--------------,1320,0,31 Agt 2020,0,1325,1320,1325,5,24972900,33018390500,453,14.4,1325,5744200,1320,11850000,27762311813,27762311813,27762311813,16900400,9900000,0,0,0
119,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1405,0,31 Agt 2020,0,1450,1405,1450,45,105091000,148633196000,4716,1407.8,1450,68100,1425,600,3803526210,3803526210,3803526210,463100,2472800,54500000,76572500000,1
120,BOLA,Bali Bintang Sejahtera Tbk.,--U-213000000099--------------,158,0,31 Agt 2020,0,158,151,154,-4,190600,29201700,65,88.0,154,357800,151,3500,6000000000,6000000000,6000000000,0,0,0,0,0
121,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,710,0,31 Agt 2020,0,740,665,740,30,2300,1570000,7,134.5,740,1900,705,100,2343750000,2343750000,2343750000,0,0,0,0,0
122,BOSS,Borneo Olah Sarana Sukses Tbk.,--U-213000000021--------------,75,0,31 Agt 2020,0,78,75,75,0,2848200,217322200,142,18.8,76,106300,75,53700,1400000000,1400000000,1400000000,0,0,15000000,1515000000,2
123,BPFI,Batavia Prosperindo Finance Tbk.,--U-210500000082--------------,1210,0,31 Agt 2020,0,1200,1200,1200,-10,11200,13440000,3,1279.7,1210,15400,1200,103600,1782663575,1782663575,1782663583,0,11200,0,0,0
124,BPII,Batavia Prosperindo Internasional Tbk.,--U-210500000089--------------,10000,0,31 Agt 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
