No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M1K--1,6200,0,18 May 2020,0,6375,6250,6350,150,2141400,13538952500,1116,515.9,6375,268700,6350,120300,1924688333,1924688333,1924688333,61700,772600,0,0,0
2,ABBA,Mahaka Media Tbk.,--U9---2,50,0,18 May 2020,0,50,50,50,0,68800,3440000,24,87.7,50,6322300,0,0,2755125000,2755125000,2755125000,0,0,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U8---2,5500,0,18 May 2020,0,0,0,5500,0,0,0,0,1255.7,5500,3400,5125,100,620806680,620806680,620806680,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U9---1,1525,0,18 May 2020,0,0,0,1525,0,0,0,0,40.7,1500,7900,1420,100,2753165000,2753165000,2753165000,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--M9B3-1,1310,0,18 May 2020,0,1355,1270,1295,-15,13305300,17275666000,4325,1579.3,1295,270400,1290,1000,17150000000,17150000000,17150000000,10739100,7878200,4401600,5797278000,4
6,ACST,Acset Indonusa Tbk.,--U6---1,238,0,18 May 2020,0,244,232,234,-4,236100,55504000,97,9.8,236,455400,234,187200,700000000,700000000,700000000,48400,0,0,0,0
7,ADES,Akasha Wira International Tbk.,--U5---2,815,0,18 May 2020,0,815,790,815,0,5100,4151500,11,42.3,815,4500,795,300,589896800,589896800,589896800,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--M6K--1,486,0,18 May 2020,0,490,474,476,-10,8077800,3876462400,1358,373.8,480,62000,476,897800,3560849376,3560849376,3560849376,4445900,20100,0,0,0
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U8---1,6250,0,18 May 2020,0,6350,6275,6275,25,230400,1453915000,175,269.9,6300,2900,6275,17100,1000000000,1000000000,1000000000,0,100000,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U3---1,81,0,18 May 2020,0,82,80,81,0,9619600,778892300,173,7.2,82,205000,81,50000,3889179559,3889179559,3889179559,9321800,0,0,0,0
11,ADRO,Adaro Energy Tbk.,--M2BX-1,925,0,18 May 2020,0,1020,930,1020,95,76684300,76178630500,8437,92.7,1020,1397700,1015,1211400,31985962000,31985962000,31985962000,8084500,20981200,13307,13133475,3
12,AGAR,Asia Sejahtera Mina Tbk.,--U9---2,440,0,18 May 2020,0,456,432,456,16,168200,72789600,30,414.5,444,5300,432,800,1000000000,250000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--M3---1,402,0,18 May 2020,0,402,374,402,0,429800,168495200,133,36.5,402,54300,400,1600,3066660000,3066660000,3066660000,0,37100,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,114,0,18 May 2020,0,123,112,118,4,24964600,2965983200,1779,192.8,119,80800,118,559300,21129857328,21129857328,21129857328,250000,151600,0,0,0
15,AGRS,Bank IBK Indonesia Tbk.,--U8---2,106,0,18 May 2020,0,106,106,106,0,1400,148400,6,96.4,106,7900,105,5900,11154923542,11154923542,11728776913,0,0,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,50,0,18 May 2020,0,50,50,50,0,200,10000,2,188.5,50,67100,0,0,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,18 May 2020,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,18 May 2020,0,0,0,168,0,0,0,0,20.4,0,0,0,0,4787500000,4787500000,4787500000,0,0,0,0,0
