No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
24,ALKA,Alakasa Industrindo Tbk,--U3---2,430,0,26 Jun 2020,0,0,0,430,0,0,0,0,72.4,400,2700,0,0,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,222,0,26 Jun 2020,0,250,220,220,-2,103600,24167800,50,33.8,238,600,224,100,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U5---1,386,0,26 Jun 2020,0,0,0,386,0,0,0,0,192.8,384,1600,0,0,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,268,0,26 Jun 2020,0,278,262,274,6,232300,61168400,6,261.0,274,1900,264,155000,5001552516,5001552516,5001552516,0,228100,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,197,0,26 Jun 2020,0,197,197,197,0,228800,45073600,12,179.1,198,126800,197,118000,3873500000,715000000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U8---2,304,0,26 Jun 2020,0,304,284,286,-18,32100,9336600,38,164.4,290,69200,286,23600,7954749000,7930000000,7954749000,0,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3300,0,26 Jun 2020,0,3300,3280,3300,0,1000,3282000,4,134.7,3300,1100,3100,1100,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,316,0,26 Jun 2020,0,316,300,300,-16,5500,1651600,6,234.4,316,300,0,0,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,1980,0,26 Jun 2020,0,1980,1955,1980,0,441400,871713000,22,104.2,1980,12000,1975,300,1111111200,1109269200,1111111200,700,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,795,0,26 Jun 2020,0,800,780,785,-10,121800,95908000,173,2003.1,790,1200,785,76600,41524501700,41524501700,41524501700,48700,58700,0,0,0
34,ANDI,Andira Agro Tbk.,--U1---2,50,0,26 Jun 2020,0,50,50,50,0,2900,145000,9,125.0,50,22523800,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,515,0,26 Jun 2020,0,498,488,498,-17,600,297800,4,41.5,498,1300,490,1100,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--M2XX-1,600,0,26 Jun 2020,0,615,605,605,5,29811500,18149780500,3111,398.9,605,1420800,600,9350800,24030764725,24030764725,24030764725,2476400,2569900,22763674,13658204770,2
37,APEX,Apexindo Pratama Duta Tbk.,--U2---2,234,0,26 Jun 2020,0,250,222,232,-2,242200,57029800,90,14.9,232,2700,224,7000,2659850000,2659850000,2659850000,10000,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U8---2,875,0,26 Jun 2020,0,875,830,830,-45,11030200,9472974500,2351,882.8,830,62400,825,168600,11766313488,11766313488,11766313488,977000,105600,18540000,15202800000,1
39,APII,Arita Prima Indonesia Tbk.,--U9---2,200,0,26 Jun 2020,0,199,186,194,-6,31900,6110000,19,88.2,195,20100,186,2500,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U3---1,102,0,26 Jun 2020,0,106,95,100,-2,14100,1368400,9,83.3,100,100,99,5300,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M6K--1,117,0,26 Jun 2020,0,120,115,116,-1,13044500,1521717000,754,31.8,117,2095500,116,41400,22699326779,22699326779,23351383226,1666300,530400,0,0,0
42,ARGO,Argo Pantes Tbk,--U4---2,810,0,26 Jun 2020,0,0,0,810,0,0,0,0,20.4,825,600,0,0,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U2---2,570,0,26 Jun 2020,0,555,540,540,-30,55400,29922500,12,36.0,540,146800,0,0,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,530,0,26 Jun 2020,0,494,494,494,-36,5500,2717000,12,209.3,494,1033800,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U6---2,50,0,26 Jun 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M3---1,382,0,26 Jun 2020,0,388,380,382,0,2323400,890318200,120,2596.3,384,22200,380,4000,7341430976,7341430976,7341430976,2314200,0,0,0,0
47,ARTA,Arthavest Tbk,--U9---2,380,0,26 Jun 2020,0,370,354,358,-22,4300,1531200,11,207.7,358,4700,0,0,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,26 Jun 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,673000,5365000,3
49,ARTO,Bank Artos Indonesia Tbk.,--U8---2,1365,0,26 Jun 2020,0,1380,1345,1345,-20,359400,485546000,78,6778.6,1360,44100,1345,60700,10747687500,10747687500,10747687500,0,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U8---2,330,0,26 Jun 2020,0,0,0,330,0,0,0,0,250.5,326,18100,308,2100,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,XDU8---1,905,0,26 Jun 2020,0,905,905,905,0,2000,1810000,8,267.3,930,300,905,2500,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,XDU9---1,675,0,26 Jun 2020,0,700,675,685,10,576900,400444000,138,142.0,695,20000,685,7400,1348780500,1348780500,1348780500,144900,440000,0,0,0
53,ASII,Astra International Tbk.,--M4BX-1,4900,0,26 Jun 2020,0,4950,4900,4900,0,24019200,117933163000,4817,3504.1,4910,45700,4900,2044800,40483553140,40483553140,40483553140,18510100,17151400,611287,2747400060,10
54,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,130,0,26 Jun 2020,0,140,128,128,-2,28800,3688400,11,85.3,128,8600,122,5000,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1110,0,26 Jun 2020,0,1125,1110,1115,5,26700,29851000,19,2064.8,1120,2300,1110,2000,8958380460,8958380460,8958380460,0,0,903000,1002005000,18
56,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,378,0,26 Jun 2020,0,386,378,382,4,12703700,4861793200,1382,363.8,384,300600,382,771600,680000000,330005000,680000000,0,37500,4000000,1440000000,1
57,ASRI,Alam Sutera Realty Tbk.,--M6---1,130,0,26 Jun 2020,0,135,129,129,-1,58094900,7591752400,2033,122.9,130,1251800,129,5969300,19649411888,19649411888,19649411888,26526000,62500,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U8---2,1985,0,26 Jun 2020,0,0,0,1985,0,0,0,0,774.5,1975,1400,1850,200,234064634,234064634,234064634,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M7K--1,412,0,26 Jun 2020,0,426,412,418,6,10224800,4281209000,684,107.2,420,71100,418,583800,3397500000,3397500000,3397500000,855600,497100,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U9---1,870,0,26 Jun 2020,0,0,0,870,0,0,0,0,124.3,850,1800,0,0,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,XDM4---1,895,0,26 Jun 2020,0,905,890,890,-5,908700,815608500,284,804.9,890,2300,885,29800,4819733000,4819733000,4819733000,0,0,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50,0,26 Jun 2020,0,50,50,50,0,1700,85000,6,50.0,50,20965500,0,0,853423200,258703200,853423200,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,26 Jun 2020,0,50,50,50,0,23500,1175000,5,57.4,50,44629900,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U8---2,412,0,26 Jun 2020,0,414,390,414,2,126400,52038800,26,305.2,414,1199200,396,3300,7000227807,7000227807,7000227807,17300,0,36000000,14040000000,1
65,BAJA,Saranacentral Bajatama Tbk.,--U3---2,57,0,26 Jun 2020,0,67,59,61,4,5355700,332835400,614,24.4,62,260500,61,170000,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U7---2,900,0,26 Jun 2020,0,850,850,850,-50,12100,10285000,22,1062.5,850,500,840,2200,3934592500,3934592500,3934592500,0,0,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50,0,26 Jun 2020,0,50,50,50,0,10100,505000,2,33.3,50,798400,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,26 Jun 2020,0,50,50,50,0,2400,120000,3,33.3,50,62876700,0,0,5591740000,1677522000,5591740000,0,0,16000,251000,2
69,BATA,Sepatu Bata Tbk.,--U4---1,555,0,26 Jun 2020,0,555,540,555,0,300,164500,3,7198.4,555,800,550,100,1300000000,1300000000,1300000000,0,0,0,0,0
70,BAYU,Bayu Buana Tbk,--U9---2,1045,0,26 Jun 2020,0,1095,1035,1075,30,1100,1166500,8,132.6,1075,20600,1045,400,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--M8B3-1,28625,0,26 Jun 2020,0,28800,28200,28225,-400,11493500,326007697500,9337,16128.6,28250,5200,28225,135200,24408459900,24408459900,24408459900,8804200,4418600,3132692,87520736711,45
72,BBHI,Bank Harda Internasional Tbk.,--U8---2,79,0,26 Jun 2020,0,90,78,81,2,542400,45675500,104,64.8,81,165400,80,30600,4142587477,4142587477,4142587477,0,0,0,0,0
73,BBKP,Bank Bukopin Tbk.,--M8---1,183,0,26 Jun 2020,0,186,180,181,-2,24151800,4399059500,1441,53.7,182,131200,181,263100,11535389661,11535389661,11535389661,250000,255500,38294370,6676726694,11
74,BBLD,Buana Finance Tbk.,--U8---2,380,0,26 Jun 2020,0,398,380,396,16,5200,1983400,7,157.4,394,200,362,2100,1645796054,1645796054,1645796054,5000,200,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1135,0,26 Jun 2020,0,1200,1100,1200,65,11600,13406500,11,87.0,1200,7800,1170,1200,4049189100,4049189100,4049189100,400,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,4550,0,26 Jun 2020,0,4690,4550,4580,30,66800100,308225670000,13158,22.0,4590,326200,4580,900,18462169893,18462169893,18462169893,13294900,9523400,120263,555606590,7
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,3060,0,26 Jun 2020,0,3120,3020,3030,-30,147306200,449925197000,19509,3462.9,3040,446600,3030,2743600,122112351900,122112351900,122112351900,96025800,30395800,32898112,100184133654,10
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,26 Jun 2020,0,50,50,50,0,300,15000,1,21.7,50,1526300,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,139,0,26 Jun 2020,0,147,138,146,7,15731600,2271402700,1564,121.7,147,345400,146,13400,4800000000,1300050000,4800000000,0,0,0,0,0
80,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,1180,0,26 Jun 2020,0,1260,1195,1210,30,260467400,319228240500,19241,157.8,1215,775300,1210,1800500,10484100000,10484100000,10484100000,15890400,6126200,796909,978885390,4
81,BBYB,Bank Yudha Bhakti Tbk.,CRU8---1,236,0,26 Jun 2020,0,260,236,240,4,95100,23420800,21,244.3,248,20200,240,36700,6100164280,6100164280,6100164280,0,40600,0,0,0
82,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,160,0,26 Jun 2020,0,167,156,159,-1,14248100,2343167700,24459,450.9,159,76500,158,32900,39760851927,39760851927,39760851927,10200000,10248000,5075800,893805500,88
83,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,26 Jun 2020,0,0,0,450,0,0,0,0,33.7,0,0,560,200,9912003256,9912003256,9912003256,0,0,0,0,0
84,BCIP,Bumi Citra Permai Tbk.,--U6---2,50,0,26 Jun 2020,0,50,50,50,0,23500,1175000,4,45.5,50,2214700,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
85,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2750,0,26 Jun 2020,0,2820,2710,2710,-40,1311900,3590597000,706,1.5,2730,1800,2710,309800,9675817341,9675817341,9675817341,960300,264600,0,0,0
86,BEEF,Estika Tata Tiara Tbk.,--M1---2,230,0,26 Jun 2020,0,236,224,224,-6,988200,224344000,237,65.9,228,20100,224,39100,1884312565,1884299065,1884312565,0,0,0,0,0
87,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,26 Jun 2020,0,50,50,50,0,3400,170000,5,217.3,50,729317700,0,0,63468336053,63468336053,63468336053,0,0,140000,2380000,1
88,BELL,Trisula Textile Industries Tbk.,XDU4---2,700,0,26 Jun 2020,0,700,685,685,-15,11100,7665000,10,456.7,700,13400,685,500,1450000000,1450000000,1450000000,0,0,0,0,0
89,BESS,Batulicin Nusantara Maritim Tbk.,--U7---2,244,0,26 Jun 2020,0,244,228,228,-16,1258800,288015000,281,217.1,230,1000,0,0,3400000000,700000000,3400000000,0,0,0,0,0
90,BEST,Bekasi Fajar Industrial Estate Tbk.,--M6K--1,123,0,26 Jun 2020,0,130,121,122,-1,20494900,2523042900,1149,71.8,123,165700,122,708600,9647311150,9647311150,9647311150,4692400,510000,1400000,177800000,1
91,BFIN,BFI Finance  Indonesia Tbk.,--M8---1,286,0,26 Jun 2020,0,294,286,288,2,16865700,4881365800,1181,1475.9,290,274200,288,120400,15967115620,15967115620,15967115620,11653600,1544500,0,0,0
92,BGTG,Bank Ganesha Tbk.,--U8---2,50,0,26 Jun 2020,0,50,50,50,0,29500,1475000,11,48.5,50,383800,0,0,11063309400,11063309400,11063309400,0,0,25000,1250000,1
93,BHAT,Bhakti Multi Artha Tbk.,--U8---2,448,0,26 Jun 2020,0,448,440,440,-8,99145500,44113765400,2462,427.2,442,19700,440,68100,5000000000,2000000000,5000000000,0,0,0,0,0
94,BHIT,MNC Investama Tbk.,--M9---1,50,0,26 Jun 2020,0,50,50,50,0,21300,1065000,15,146.2,50,26461000,0,0,67767400934,67767400934,67767400934,0,0,0,0,0
95,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,177,0,26 Jun 2020,0,189,166,170,-7,2200,377300,9,17.0,189,2200,170,29000,592280000,592280000,592280000,0,0,0,0,0
96,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,26 Jun 2020,0,50,50,50,0,20600,1030000,3,12.3,50,354400,0,0,608175716,608175716,608175716,0,0,0,0,0
97,BINA,Bank Ina Perdana Tbk.,--U8---1,945,0,26 Jun 2020,0,950,940,945,0,92300,87214500,26,533.9,950,79800,945,42000,5597831250,5597831250,5597831250,0,0,0,0,0
98,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,26 Jun 2020,0,50,50,50,0,700,35000,3,35.7,50,55800500,0,0,44693066193,44693066193,44693066193,0,0,1936100,106485500,1
99,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,50,0,26 Jun 2020,0,50,50,50,0,500,25000,1,20.9,50,60500,0,0,5028669366,5028669366,5028669366,0,0,0,0,0
100,BIRD,Blue Bird Tbk.,--M7---1,1095,0,26 Jun 2020,0,1150,1100,1135,40,4133100,4681510500,746,17.5,1145,29200,1135,70300,2502100000,2502100000,2502100000,12600,89700,0,0,0
101,BISI,BISI International Tbk.,--U1---1,840,0,26 Jun 2020,0,850,835,840,0,63800,53541000,48,420.0,840,71200,835,6300,3000000000,3000000000,3000000000,61200,0,979901,999499020,1
102,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M8K--1,770,0,26 Jun 2020,0,785,755,755,-15,3973100,3047665000,891,125.8,765,10000,755,2184100,9740399289,9599328254,9740399289,1844500,441600,583090,559766400,1
103,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M8K--1,505,0,26 Jun 2020,0,510,505,510,5,3211100,1627442000,806,118.6,510,1306000,505,866800,14865343101,14865343101,14865343101,395900,353400,0,0,0
104,BKDP,Bukit Darmo Property Tbk,--U6---2,50,0,26 Jun 2020,0,50,50,50,0,1100,55000,2,41.7,50,28900,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
105,BKSL,Sentul City Tbk.,--U6K--1,50,0,26 Jun 2020,0,50,50,50,0,453400,22670000,51,3.5,50,124083000,0,0,67083561082,67083561082,67083561082,393400,0,200000,9000000,1
106,BKSW,Bank QNB Indonesia Tbk.,--U8---2,68,0,26 Jun 2020,0,69,68,69,1,185900,12816100,10,158.3,70,25800,69,1000,20232319124,20232319124,20232319124,0,0,0,0,0
107,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,26 Jun 2020,0,50,50,50,0,1000,50000,3,0.7,50,182373400,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
108,BLTZ,Graha Layar Prima Tbk.,--U9---2,3300,0,26 Jun 2020,0,0,0,3300,0,0,0,0,220.0,3680,100,0,0,873937142,873937142,873937142,0,0,0,0,0
109,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,505,0,26 Jun 2020,0,515,505,510,5,114500,58743000,113,392.3,515,5700,510,3600,418000000,418000000,418000000,0,0,0,0,0
110,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,254,0,26 Jun 2020,0,270,254,254,0,400,105400,4,79.4,266,600,254,10900,4399026922,4399026922,4399026922,0,0,0,0,0
111,BMRI,Bank Mandiri (Persero) Tbk.,--M8B3-1,5025,0,26 Jun 2020,0,5150,4980,5000,-25,42914500,215401980000,8717,1506.6,5000,2336100,4990,420300,46199999998,46199999998,46199999998,23328000,19600500,154,771150,4
112,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,53,0,26 Jun 2020,0,53,53,53,0,600,31800,2,10.6,54,800,53,5200,1159200024,1159200024,1159200024,0,0,0,0,0
113,BMTR,Global Mediacom Tbk.,--M9K--1,192,0,26 Jun 2020,0,195,190,190,-2,32722900,6276111500,1397,154.6,191,629000,190,1272400,15334511286,15334511286,15334511286,11212900,12500,0,0,0
114,BNBA,Bank Bumi Arta Tbk.,--U8---1,288,0,26 Jun 2020,0,298,286,290,2,113200,32696800,32,181.3,296,14900,286,17300,2286900000,2286900000,2286900000,0,34700,0,0,0
115,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,26 Jun 2020,0,50,50,50,0,1100,55000,3,0.2,50,75566900,0,0,20863053480,20863053480,20863053480,0,0,700,5600,1
116,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,730,0,26 Jun 2020,0,740,725,735,5,1421000,1043025500,219,5.4,740,309300,735,413800,24880290775,24880290775,24880290775,35200,528000,13,6500,1
117,BNII,Bank Maybank Indonesia Tbk.,--U8---1,160,0,26 Jun 2020,0,165,160,161,1,189300,30678300,54,1.9,162,4500,161,5500,75357433911,75357433911,75357433911,0,0,0,0,0
118,BNLI,Bank Permata Tbk.,--M8K--1,1270,0,26 Jun 2020,0,1280,1270,1275,5,1362600,1737606500,256,13.9,1280,949100,1275,528000,27762311813,27762311813,27762311813,368800,1176900,0,0,0
119,BOGA,Bintang Oto Global Tbk.,--U9K--2,1390,0,26 Jun 2020,0,1410,1385,1390,0,52123600,72938715000,3006,1349.5,1400,20000,1390,32300,3803526210,3803526210,3803526210,177600,323900,120800000,170053000000,4
120,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,169,0,26 Jun 2020,0,169,169,169,0,2300,388700,8,96.6,168,10500,163,1000,6000000000,6000000000,6000000000,0,0,0,0,0
121,BOLT,Garuda Metalindo Tbk.,--U4---2,970,0,26 Jun 2020,0,0,0,970,0,0,0,0,176.4,940,100,0,0,2343750000,2343750000,2343750000,0,0,0,0,0
122,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,77,0,26 Jun 2020,0,79,74,77,0,629800,48516400,72,19.3,78,115400,77,114600,1400000000,1400000000,1400000000,0,0,0,0,0
123,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1185,0,26 Jun 2020,0,0,0,1185,0,0,0,0,1263.7,1280,102500,1185,331700,1782663575,1782663575,1782663583,0,0,0,0,0
124,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000,0,26 Jun 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,10000,3000,562224662,562224662,562224662,0,0,0,0,0
125,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,80,0,26 Jun 2020,0,80,75,80,0,1600,123700,5,80.0,79,3500,76,2000,1550000000,1550000000,1550000000,0,0,0,0,0
126,BRAM,Indo Kordsa Tbk.,XDU4---1,6175,0,26 Jun 2020,0,0,0,6175,0,0,0,0,240.3,6700,4000,0,0,450000000,450000000,450000000,0,0,0,0,0
127,BRIS,Bank BRIsyariah Tbk.,--M8---1,310,0,26 Jun 2020,0,316,308,308,-2,7351000,2278047800,1233,60.4,310,1157500,308,509300,9618952363,9618952363,9618952363,0,0,0,0,0
128,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50,0,26 Jun 2020,0,50,50,50,0,5445900,272295000,31,7.9,50,21191500,0,0,62322456902,62322456902,62322456902,0,0,0,0,0
129,BRNA,Berlina Tbk.,--U3---2,1090,0,26 Jun 2020,0,0,0,1090,0,0,0,0,817.8,1150,97600,1015,500,979110000,979110000,979110000,0,0,0,0,0
130,BRPT,Barito Pacific Tbk.,--M3XX-1,1165,0,26 Jun 2020,0,1185,1145,1150,-15,41835600,48613602500,3872,449.7,1150,47700,1145,803400,92007676095,92007676095,92007676095,6333400,8098600,5000126,5825146070,5
131,BSDE,Bumi Serpong Damai Tbk.,--M6XX-1,765,0,26 Jun 2020,0,785,760,770,5,10848700,8351186000,1554,150.8,775,802100,770,1474800,21171365812,21171365812,21171365812,4659300,255200,74,56980,1
