No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADRO,Adaro Energy Tbk.,--MO1XDCU1000021--------------,1165,1170,30 Sep 2020,1175,1175,1110,1135,-30,51823100,58706683000,5981,103.2,1140,708100,1135,1099000,31985962000,31985962000,31985962000,15046800,11026800,1775,3088575,2
12,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,500,0,30 Sep 2020,0,500,500,500,0,100,50000,1,454.5,500,100,0,0,1000000000,1000000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,525,0,30 Sep 2020,0,525,496,496,-29,1079000,540462800,186,45.1,510,1000,496,14200,3066660000,3066660000,3066660000,238400,668200,761600,380800000,1
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,306,0,30 Sep 2020,0,314,298,308,2,32187700,9908788600,2114,503.2,310,559600,308,10482300,21129857328,21129857328,21129857328,81500,396500,0,0,0
15,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,175,0,30 Sep 2020,0,180,178,178,3,3700,659100,4,161.8,178,8700,166,10000,11154923542,11154923542,11728776913,0,0,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,53,0,30 Sep 2020,0,56,51,51,-2,103700,5646200,27,192.3,54,33500,51,177000,2940000000,2940000000,2940000000,6700,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,160,0,30 Sep 2020,0,160,149,149,-11,6200,971800,6,119.2,149,11300,0,0,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,218,0,30 Sep 2020,0,222,212,214,-4,30771100,6623735400,1688,26.0,214,1017600,212,4003200,4787500000,4787500000,4787500000,634300,0,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50,0,30 Sep 2020,0,50,50,50,0,100,5000,1,75.9,50,3294100,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,280,0,30 Sep 2020,0,0,0,280,0,0,0,0,36.9,298,3900,282,3200,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1S3XM0000091--------------,2530,2510,30 Sep 2020,2530,2570,2480,2550,20,14864900,37683229000,1208,2032.3,2550,52100,2540,1700,4014694920,4014694920,4014694920,1650100,336500,2940000,7408800000,2
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,292,0,30 Sep 2020,0,306,288,292,0,19300,5759800,23,146.0,300,100,292,12400,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,394,0,30 Sep 2020,0,394,372,394,0,2700,1059400,9,288.8,394,20900,372,300,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,228,0,30 Sep 2020,0,0,0,228,0,0,0,0,38.4,228,300,216,100,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,165,0,30 Sep 2020,0,200,156,199,34,5300,1050900,23,30.6,200,1700,194,100,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,298,0,30 Sep 2020,0,300,280,300,2,10200,3056000,6,149.9,300,76800,280,8100,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,196,0,30 Sep 2020,0,196,194,194,-2,42000,8156900,15,184.8,195,7300,194,55600,5001552516,5001552516,5001552516,0,32500,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,278,0,30 Sep 2020,0,280,278,280,2,268500,74683600,20,254.5,280,134300,278,449400,3873500000,715000000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,XDU-210500000081--------------,300,0,30 Sep 2020,0,310,296,300,0,13800,4146000,10,172.4,300,10600,296,100,7954749000,7954749000,7954749000,0,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2330,0,30 Sep 2020,0,0,0,2330,0,0,0,0,95.1,2600,300,2360,100,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,276,0,30 Sep 2020,0,274,258,274,-2,5600,1485400,13,214.1,274,2000,0,0,1080000000,1080000000,1080000000,0,0,900,279000,1
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2070,0,30 Sep 2020,0,2090,2070,2090,20,7200,15014000,12,110.0,2090,2700,2050,1100,1111111200,1109269200,1111111200,300,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,665,0,30 Sep 2020,0,675,665,665,0,88500,58903000,55,1696.9,665,56400,660,44800,41524501700,41524501700,41524501700,23000,0,0,0,0
34,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50,0,30 Sep 2020,0,50,50,50,0,87500,4375000,15,125.0,50,35347900,0,0,9350000000,9350000000,9350000000,0,0,200000,5000000,1
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,492,0,30 Sep 2020,0,0,0,492,0,0,0,0,41.0,540,500,492,1100,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,715,720,30 Sep 2020,725,730,695,705,-10,40688700,28820626000,4582,464.8,710,1022300,705,1887300,24030764725,24030764725,24030764725,3160700,5248600,400000,316000000,2
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,137,0,30 Sep 2020,0,140,130,134,-3,4100,545100,18,8.6,133,500,129,300,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,830,0,30 Sep 2020,0,870,825,850,20,34635500,28905709000,1759,904.1,860,12300,850,15500,11766313488,11766313488,11766313488,0,578000,0,0,0
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,150,0,30 Sep 2020,0,144,144,144,-6,2400,345600,3,65.5,150,100,145,2400,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,104,0,30 Sep 2020,0,107,107,107,3,100,10700,1,89.2,107,12400,0,0,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,97,0,30 Sep 2020,0,97,95,95,-2,11943900,1145925700,479,26.0,96,937300,95,1856000,22699326779,22699326779,23351383226,837500,50000,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1770,0,30 Sep 2020,0,1650,1650,1650,-120,100,165000,1,41.5,1655,100,0,0,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,434,0,30 Sep 2020,0,430,430,430,-4,200,86000,1,28.7,430,19900,0,0,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,95,0,30 Sep 2020,0,98,89,96,1,9718100,937218000,2322,40.7,96,87500,94,11200,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50,0,30 Sep 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,442,0,30 Sep 2020,0,446,438,446,4,1021300,453410800,112,3031.3,446,425600,440,17400,7341430976,7341430976,7341430976,456800,0,0,0,0
47,ARTA,Arthavest Tbk,--U-213000000094--------------,336,0,30 Sep 2020,0,336,314,314,-22,2100,665000,12,182.1,314,12100,0,0,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50,0,30 Sep 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2850,0,30 Sep 2020,0,2850,2830,2840,-10,123200,350029000,40,14313.1,2850,15200,2840,300,10747687500,10747687500,10747687500,0,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,322,0,30 Sep 2020,0,378,302,368,46,239500,84126200,99,279.4,368,56400,304,2600,348386472,348386472,348386472,82000,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900,0,30 Sep 2020,0,0,0,900,0,0,0,0,265.8,955,200,900,300,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,725,0,30 Sep 2020,0,730,720,725,0,340500,245785000,48,150.3,730,120600,725,100,1348780500,1348780500,1348780500,170000,61400,0,0,0
53,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,4570,4560,30 Sep 2020,4560,4570,4450,4460,-110,40490200,181674040000,10664,3189.4,4470,828000,4460,1166200,40483553140,40483553140,40483553140,28176900,17874400,15950156,72776728514,5
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,114,0,30 Sep 2020,0,113,113,113,-1,2100,237300,3,75.3,113,28000,107,9900,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1035,0,30 Sep 2020,0,1035,1035,1035,0,8500,8797500,6,1916.7,1035,1400,1030,900,8958380460,8958380460,8958380460,0,0,1936300,2004008500,2
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,111,0,30 Sep 2020,0,118,108,112,1,873200,99373400,310,106.7,114,60000,112,488600,681792600,331797600,681792600,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,113,0,30 Sep 2020,0,114,108,111,-2,61999400,6847646400,1954,105.7,111,2242200,110,4361300,19649411888,19649411888,19649411888,4293100,2050000,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1725,0,30 Sep 2020,0,0,0,1725,0,0,0,0,873.9,1725,4500,1625,300,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,474,0,30 Sep 2020,0,482,450,462,-12,9956700,4691002800,710,118.5,468,61500,462,1015000,3397500000,3397500000,3397500000,58400,96600,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,620,0,30 Sep 2020,0,620,580,580,-40,800,469000,5,82.9,585,100,0,0,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,830,0,30 Sep 2020,0,840,815,825,-5,106300,87391000,96,746.1,825,49600,820,6700,4819733000,4819733000,4819733000,5300,35200,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50,0,30 Sep 2020,0,50,50,50,0,5000,250000,12,50.0,50,5210900,0,0,853423205,258703205,853423205,0,0,1,50,1
63,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,30 Sep 2020,0,50,50,50,0,2900,145000,7,57.4,50,29763900,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398,0,30 Sep 2020,0,0,0,398,0,0,0,0,293.4,402,5000,398,24400,7000602807,7000602807,7000602807,0,0,0,0,0
65,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,54,0,30 Sep 2020,0,60,53,57,3,4546900,258218800,344,22.8,57,16800,56,49800,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,1000,0,30 Sep 2020,0,1000,930,1000,0,48800,48775500,9,1250.0,1000,107200,930,4100,3934592500,3934592500,3934592500,200,200,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,30 Sep 2020,0,0,0,50,0,0,0,0,33.3,50,100,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,30 Sep 2020,0,50,50,50,0,2000,100000,2,33.3,50,55025300,0,0,5591740000,1677522000,5591740000,0,0,0,0,0
69,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,630,0,30 Sep 2020,0,630,630,630,0,40400,25452000,8,8171.2,635,10000,630,9600,1300000000,1300000000,1300000000,0,0,0,0,0
70,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1140,0,30 Sep 2020,0,1140,1140,1140,0,100,114000,1,140.6,1140,1600,0,0,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,27525,27825,30 Sep 2020,27775,27825,27100,27100,-425,21475400,585900782500,17400,15485.7,27125,100,27100,657000,24408459900,24408459900,24408459900,14103000,12034600,767403,20931111500,14
72,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,141,0,30 Sep 2020,0,148,137,138,-3,25500,3613200,14,110.4,145,100,139,5800,4142587477,4142587477,4142587477,0,0,0,0,0
73,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,216,0,30 Sep 2020,0,218,206,210,-6,62629100,13271994400,2234,63.0,212,260500,210,1292300,32510124471,32510124471,32510124472,2163800,3202900,0,0,0
74,BBLD,Buana Finance Tbk.,--U-210000000082--------------,346,0,30 Sep 2020,0,0,0,346,0,0,0,0,137.5,384,400,326,500,1645796054,1645796054,1645796054,0,0,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1485,0,30 Sep 2020,0,1600,1485,1600,115,22600,35851500,16,115.9,1590,2500,1500,1600,4049189100,4049189100,4049189100,0,0,7000000,10395000000,1
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4510,4550,30 Sep 2020,4550,4560,4370,4440,-70,31951700,141854968000,9338,21.4,4450,168400,4440,170500,18462169893,18462169893,18462169893,9337900,4640500,6713,20473990,8
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3040,3060,30 Sep 2020,3070,3080,3000,3040,0,167835700,507679707000,24962,3474.3,3040,1878800,3030,436700,122112351900,122112351900,122112351900,96137600,61496800,1749336,5379912230,10
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,30 Sep 2020,0,0,0,50,0,0,0,0,21.7,0,0,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,660,0,30 Sep 2020,0,700,650,695,35,419800,289376000,142,144.8,695,106000,670,11300,2605447053,2605447053,2605447053,2000,0,0,0,0
80,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,127,0,30 Sep 2020,0,127,121,125,-2,6429600,800160500,296,104.2,125,24300,124,21300,4800000000,1300050000,4800000000,0,0,0,0,0
81,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1195,1220,30 Sep 2020,1220,1230,1165,1200,5,41894500,49993790500,3815,156.5,1200,1692900,1195,220900,10484100000,10484100000,10484100000,4220700,622000,2000,2380000,1
82,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,270,0,30 Sep 2020,0,272,270,270,0,616700,166639000,19,274.9,270,11100,266,400,6595177287,6595177287,7407342340,0,550000,0,0,0
83,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,117,0,30 Sep 2020,0,122,114,122,5,1598100,191040800,196,346.0,123,50500,122,8600,39760851927,39760851927,39760851927,100,1428000,194045226,30465100482,1
84,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,30 Sep 2020,0,0,0,700,0,0,0,0,52.5,0,0,875,15100,9912003256,9912003256,9912003256,0,0,0,0,0
85,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,50,0,30 Sep 2020,0,51,50,50,0,126100,6306900,16,45.5,50,301000,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
86,BDMN,Bank Danamon Indonesia Tbk.,--U-185591000081--------------,2190,0,30 Sep 2020,0,2200,2140,2170,-20,629900,1362759000,237,1.2,2170,58000,2160,24900,9675817341,9675817341,9675817341,75400,38500,0,0,0
87,BEEF,Estika Tata Tiara Tbk.,--M-213000000013--------------,141,0,30 Sep 2020,0,147,137,143,2,3048800,432416300,510,42.1,143,2491300,142,199800,1884312585,1884299085,1884312585,0,0,0,0,0
88,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081--------------,50,0,30 Sep 2020,0,50,50,50,0,5400,270000,12,217.3,50,1377202000,0,0,63468336053,63468336053,63468336053,0,0,2430000,65250000,5
89,BELL,Trisula Textile Industries Tbk.,--U-213500000043--------------,145,0,30 Sep 2020,0,145,142,144,-1,4415200,637612200,385,480.0,144,33000,143,25800,7250000000,7250000000,7250000000,0,0,378554000,66246950000,1
90,BESS,Batulicin Nusantara Maritim Tbk.,--U-210000000074--------------,214,0,30 Sep 2020,0,216,206,216,2,2455400,520589600,819,205.7,218,10000,214,5000,3400258902,700258902,3400258902,0,0,0,0,0
91,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,174,0,30 Sep 2020,0,179,164,169,-5,198084400,33472312000,7324,99.4,169,11239900,168,675600,9647311150,9647311150,9647311150,4901500,1990000,0,0,0
92,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,396,0,30 Sep 2020,0,408,390,406,10,39932700,16001466600,3295,2080.6,406,1101200,404,26800,15967115620,15967115620,15967115620,1998200,19696200,0,0,0
93,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,50,0,30 Sep 2020,0,50,50,50,0,2000,100000,4,48.5,50,1126600,0,0,11063309400,11063309400,11063309400,0,0,26923,3015376,1
94,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,486,0,30 Sep 2020,0,496,484,488,2,155831800,76253068400,2596,473.8,488,17500,486,301100,5000000000,2000000000,5000000000,300,0,133400000,64832400000,2
95,BHIT,MNC Investama Tbk.,--M-110500000098--------------,50,0,30 Sep 2020,0,50,50,50,0,1300,65000,3,146.2,50,104554000,0,0,67767400934,67767400934,67767400934,0,0,451944650,28472512950,1
96,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,154,0,30 Sep 2020,0,154,144,152,-2,3300,480000,22,15.2,152,1100,0,0,592280000,592280000,592280000,0,0,0,0,0
97,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,30 Sep 2020,0,0,0,50,0,0,0,0,12.3,50,425500,0,0,608175716,608175716,608175716,0,0,0,0,0
98,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,805,0,30 Sep 2020,0,805,800,800,-5,2030000,1624150000,21,452.0,800,410100,795,500,5597831250,5597831250,5597831250,0,0,0,0,0
99,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,30 Sep 2020,0,50,50,50,0,1500,75000,3,35.7,50,71477500,0,0,44693066193,44693066193,44693066193,0,0,6349500,238669000,2
100,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,50,0,30 Sep 2020,0,58,50,54,4,555800,28894700,49,22.5,54,33600,52,3500,5028669366,5028669366,5028669366,0,0,0,0,0
101,BIRD,Blue Bird Tbk.,--M-113500000074--------------,880,0,30 Sep 2020,0,885,860,860,-20,2735200,2377505500,204,13.2,875,30000,860,96600,2502100000,2502100000,2502100000,0,384300,0,0,0
102,BISI,BISI International Tbk.,--U-113500000011--------------,880,0,30 Sep 2020,0,950,870,950,70,274800,257372500,90,475.0,950,117000,870,1400,3000000000,3000000000,3000000000,2300,226400,0,0,0
103,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,875,0,30 Sep 2020,0,875,860,870,-5,5129400,4448995500,813,145.0,870,15200,865,175400,9740399289,9599328254,9740399289,834100,744400,0,0,0
104,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,510,0,30 Sep 2020,0,515,500,510,0,8828200,4477341500,2631,118.6,510,19500,505,1840500,14865343101,14865343101,14865343101,2519200,53800,607800,309978000,1
105,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,50,0,30 Sep 2020,0,51,50,51,1,800,40200,8,42.5,51,100900,50,100,7513992252,7513992252,7513992252,0,0,0,0,0
106,BKSL,Sentul City Tbk.,--U-113540000061--------------,50,0,30 Sep 2020,0,50,50,50,0,3500,175000,15,3.5,50,321487600,0,0,67083561082,67083561082,67083561082,0,0,1507000,72850000,2
107,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,72,0,30 Sep 2020,0,72,69,69,-3,19100,1364700,3,158.3,72,500,69,12100,20232319124,20232319124,20232319124,0,0,0,0,0
108,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,30 Sep 2020,0,50,50,50,0,500,25000,1,0.7,50,142735400,0,0,25940187103,25940187103,25940187103,0,0,100000,1000000,1
109,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,3120,0,30 Sep 2020,0,0,0,3120,0,0,0,0,208.0,3860,100,2910,100,873937142,873937142,873937142,0,0,0,0,0
110,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,575,0,30 Sep 2020,0,585,575,580,5,163500,94909500,136,446.2,585,11500,580,5900,418000000,418000000,418000000,0,0,0,0,0
111,BMAS,Bank Maspion Indonesia Tbk.,--U-210500000081--------------,262,0,30 Sep 2020,0,262,262,262,0,100,26200,1,81.9,264,200,260,700,4399026922,4399026922,4399026922,0,0,0,0,0
112,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSP3000081--------------,5075,5100,30 Sep 2020,5125,5150,4860,4960,-115,75764900,375953662000,17225,1494.6,4960,165300,4950,85300,46199999998,46199999998,46199999998,47227700,25317300,1074,5477795,8
113,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,51,0,30 Sep 2020,0,52,51,52,1,400,20700,4,10.4,52,22800,51,100,1159200024,1159200024,1159200024,0,0,0,0,0
114,BMTR,Global Mediacom Tbk.,--M-183FF1000098--B-----------,208,0,30 Sep 2020,0,238,204,224,16,561479100,127108769600,22559,182.3,226,1766800,224,1944100,16583997586,16583997586,16583997586,85327500,5799100,0,0,0
115,BNBA,Bank Bumi Arta Tbk.,XDU-110000000081--------------,334,0,30 Sep 2020,0,334,330,332,-2,300400,99766800,28,207.5,336,50000,332,50500,2286900000,2286900000,2286900000,131900,0,0,0,0
116,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,30 Sep 2020,0,50,50,50,0,2100,105000,5,0.2,50,89812900,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
117,BNGA,Bank CIMB Niaga Tbk.,--M-115Q00000081--------------,715,0,30 Sep 2020,0,725,710,720,5,486900,349526500,173,5.3,720,216000,715,73600,24880290775,24880290775,24880290775,22800,0,0,0,0
118,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,202,0,30 Sep 2020,0,224,202,204,2,24274800,5135230200,1841,2.4,206,91400,204,11500,75357433911,75357433911,75357433911,582500,50000,0,0,0
119,BNLI,Bank Permata Tbk.,--M-185F52000081--------------,1225,0,30 Sep 2020,0,1230,1160,1160,-65,162000,190227500,101,12.6,1185,7700,1160,49500,27762311813,27762311813,27762311813,0,0,0,0,0
120,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1470,0,30 Sep 2020,0,1555,1460,1545,75,104729900,155086163500,5097,1500.0,1545,17500,1540,19200,3803526210,3803526210,3803526210,110000,548200,84000000,122640000000,1
121,BOLA,Bali Bintang Sejahtera Tbk.,--U-213000000099--------------,158,0,30 Sep 2020,0,168,158,158,0,9900,1603100,17,90.3,160,146900,158,400,6000000000,6000000000,6000000000,0,0,0,0,0
122,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,610,0,30 Sep 2020,0,0,0,610,0,0,0,0,110.9,610,5000,0,0,2343750000,2343750000,2343750000,0,0,0,0,0
123,BOSS,Borneo Olah Sarana Sukses Tbk.,--U-213000000021--------------,121,0,30 Sep 2020,0,132,113,127,6,46404400,5727993400,3448,31.8,128,340300,127,152600,1400000000,1400000000,1400000000,0,0,0,0,0
124,BPFI,Batavia Prosperindo Finance Tbk.,--U-210500000082--------------,1150,0,30 Sep 2020,0,1150,1150,1150,0,32000,36800000,1,1226.4,1175,50600,1150,500,1782663575,1782663575,1782663583,0,32000,0,0,0
125,BPII,Batavia Prosperindo Internasional Tbk.,--U-210500000089--------------,10000,0,30 Sep 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
