No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,181,0,28 Mar 2022,0,184,181,184,3,719200,131874600,98,16.4,184,171800,183,715400,3889179559,3889179559,1867972942,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2135000000A121------------,1945,0,28 Mar 2022,0,2120,1930,2110,165,185412600,378774635500,24017,2110.0,2110,2388800,2100,718300,40882331500,40882331500,20317181500,16065900,35975100,100,195500,1
13,ADRO,Adaro Energy Indonesia Tbk.,--MO1XD0Q60000A121------------,2820,2820,28 Mar 2022,2830,2880,2820,2860,40,81634700,232762070000,11188,260.0,2870,1045200,2860,2735500,31985962000,31985962000,21184302633,20041800,14934600,1777179,5363143310,7
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,368,0,28 Mar 2022,0,368,350,368,0,4000,1417200,9,334.5,368,12700,344,3600,1000000000,1000000000,550100000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,--M-1835F20000B111------------,1415,0,28 Mar 2022,0,1535,1415,1535,120,13283300,19846867500,3780,139.5,1540,194100,1535,317600,3066660000,3066660000,1565836596,14000,4104200,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1105000000G111------------,1285,0,28 Mar 2022,0,1295,1265,1270,-15,15890900,20275277000,3968,2116.0,1275,8900,1270,201600,22520054593,22520054593,10917722467,814200,1068300,41,52685,1
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,137,0,28 Mar 2022,0,142,136,137,0,11626200,1612146600,4500,170.1,139,82500,137,1782100,17481603282,17481603282,7810780346,3110300,109800,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,70,0,28 Mar 2022,0,70,68,69,-1,1877600,129902300,180,260.2,69,1276400,68,748300,2940000000,2940000000,1495578000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,276,0,28 Mar 2022,0,286,270,284,8,59300,16511800,48,227.2,286,17500,282,6100,220000000,220000000,111276000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,179,0,28 Mar 2022,0,180,177,179,0,2814700,502993900,364,21.8,180,1233900,179,859500,9311800000,9311800000,5757485940,59000,59200,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,28 Mar 2022,0,50,50,50,0,61200,3060000,11,75.9,50,25073400,0,0,6449463636,6449463636,3577517479,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,940,0,28 Mar 2022,0,940,915,935,-5,4500,4212500,16,123.3,935,10900,915,2100,612248000,612248000,261001322,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-18GXM86000A112------------,920,0,28 Mar 2022,0,965,920,960,40,103223800,98056138000,8560,3825.6,960,260300,955,28500,20073474600,20073474600,12533877540,38065500,58329200,0,0,0
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,476,0,28 Mar 2022,0,480,450,450,-26,31100,14547200,39,225.0,480,21100,450,32500,720000000,720000000,322488000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,1065,0,28 Mar 2022,0,1080,1060,1065,0,3709400,3968872500,555,814.5,1065,10200,1060,55500,1316856020,1316856020,684798535,145100,135600,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,300,0,28 Mar 2022,0,310,298,300,0,56600,17036400,51,50.5,300,1900,298,7000,507665055,507665055,225910949,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2105000000B141------------,292,0,28 Mar 2022,0,276,276,276,-16,400,110400,1,42.5,290,900,280,800,3816000000,3816000000,1587236160,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,214,0,28 Mar 2022,0,228,206,220,6,77000,16159600,61,109.9,220,17500,212,6100,2191870558,2191870558,1170458878,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,378,0,28 Mar 2022,0,384,378,384,6,4900,1875800,12,365.7,384,10200,378,300,5001552516,5001552516,2255200029,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,535,0,28 Mar 2022,0,535,530,530,-5,605700,324014500,31,481.8,535,117100,530,116200,3873500000,3873500000,1822481750,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,426,0,28 Mar 2022,0,436,424,430,4,47107400,20188713600,5221,353.4,430,3989000,428,2500100,13681871000,13681871000,6204863316,4623200,1281600,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,5050,0,28 Mar 2022,0,5300,5075,5250,200,235800,1217310000,126,214.3,5275,35500,5250,1200,434000000,434000000,224464800,900,200,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,164,0,28 Mar 2022,0,169,164,165,1,109200,18145200,43,128.9,165,2600,164,19200,1080000000,1080000000,550800000,0,0,0,0,0
34,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,1675,0,28 Mar 2022,0,1675,1675,1675,0,5400,9045000,5,176.3,1690,500,1675,3900,2222222400,2218538400,1014888970,0,4900,0,0,0
35,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U05906000D113------------,1390,1415,28 Mar 2022,1415,1425,1350,1400,10,37618900,52597526500,7207,3572.4,1400,700000,1395,7900,41524501700,41524501700,27995819046,21155000,33891900,0,0,0
36,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,28 Mar 2022,0,50,50,50,0,10600,530000,10,125.0,50,30231100,0,0,9350000000,9350000000,6012050000,0,0,0,0,0
37,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,1050,0,28 Mar 2022,0,1055,1045,1045,-5,2664500,2795685000,252,87.1,1050,43800,1045,29600,3354175000,3354175000,1530174635,10000,5000,0,0,0
38,ANTM,Aneka Tambang Tbk.,--MO1XDPXC6000B146------------,2660,2650,28 Mar 2022,2640,2660,2590,2630,-30,121087900,318583521000,17419,1734.0,2630,3680100,2620,765900,24030764725,24030764725,14634735718,16787600,57263100,5893639,15655061710,6
39,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,750,0,28 Mar 2022,0,795,700,700,-50,1598100,1149910500,890,44.8,700,94500,0,0,2659850000,2659850000,1207837885,0,0,0,0,0
40,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1070,0,28 Mar 2022,0,1075,1055,1060,-10,13263300,14117231500,751,1127.5,1060,308800,1055,280000,11766313488,11766313488,9137719055,4408000,8800,411900,438673500,1
41,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,186,0,28 Mar 2022,0,189,179,183,-3,686900,126324100,106,83.2,185,100,183,9500,1075760000,1075760000,595002856,0,0,0,0,0
42,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,192,0,28 Mar 2022,0,204,192,199,7,299600,60201200,15,165.8,204,84000,199,400,1362671400,1362671400,649585456,0,0,0,0,0
43,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,118,0,28 Mar 2022,0,121,118,120,2,6223000,744394900,564,32.9,121,942400,120,44500,22699326779,22699326779,11429111033,0,390800,0,0,0
44,ARCI,Archi Indonesia Tbk.,--M-1835000000B143------------,474,0,28 Mar 2022,0,505,474,498,24,23433100,11613994100,2683,66.4,500,756000,498,83400,24835000000,24834762500,10994454500,3026800,990200,0,0,0
45,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1425,0,28 Mar 2022,0,1415,1365,1415,-10,500,702500,4,35.6,1420,100,1415,4400,335557450,335557450,144793040,0,0,0,0,0
46,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,244,0,28 Mar 2022,0,244,238,240,-4,95000,22752000,14,16.0,240,180500,238,10300,3131000000,3131000000,1789366500,0,0,0,0,0
47,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,28 Mar 2022,0,50,50,50,0,80700,4035000,31,21.2,50,11227800,0,0,2000000000,2000000000,1164600000,0,200,50000,2400000,1
48,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111------------,50,0,28 Mar 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,6582668125,0,0,0,0,0
49,ARNA,Arwana Citramulia Tbk.,XDM-1135000000C121------------,885,0,28 Mar 2022,0,890,870,885,0,707600,624223500,294,6015.1,885,20400,880,63600,7341430976,7341430976,4704388969,0,0,0,0,0
50,ARTA,Arthavest Tbk,--U-2100000000E512------------,1800,0,28 Mar 2022,0,1830,1800,1830,30,31900,57655500,17,1061.5,1830,1000,1810,400,446674175,446674175,208954179,0,0,0,0,0
51,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,28 Mar 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,5828256000,0,0,0,0,0
52,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,14350,0,28 Mar 2022,0,14550,14200,14275,-75,14084800,201103032500,6829,86799.2,14275,719500,14250,28500,13717687500,13717687500,7777928813,2712000,1726800,100057,1433313675,2
53,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,290,0,28 Mar 2022,0,296,288,296,6,1100,318400,7,224.7,296,400,286,100,348386472,348386472,167713248,0,0,0,0,0
54,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,980,0,28 Mar 2022,0,1000,985,985,5,22600,22426500,19,290.9,990,100,985,7600,192000000,192000000,101817600,0,0,0,0,0
55,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,810,0,28 Mar 2022,0,825,810,820,10,889200,726134000,104,170.0,825,63800,820,65300,1348780500,1348780500,717955860,95000,25400,0,0,0
56,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6400,6400,28 Mar 2022,6400,6775,6400,6700,300,68545500,455218845000,11003,4791.3,6700,563400,6675,25200,40483553140,40483553140,27144222380,27465300,30714700,6683387,42823654750,43
57,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,126,0,28 Mar 2022,0,130,125,128,2,352200,44497100,68,111.7,129,4100,126,12600,1288890696,1288890696,690329857,0,0,0,0,0
58,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,270,0,28 Mar 2022,0,274,262,262,-8,17507100,4637497200,1364,102.3,264,237100,262,455700,12746354780,2549271000,6628104512,391300,447000,0,0,0
59,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,173,0,28 Mar 2022,0,178,171,175,2,2873800,500050000,38,324.1,175,23900,171,5500,8958380460,8958380460,7347663653,0,0,0,0,0
60,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,68,0,28 Mar 2022,0,70,67,68,0,162200,11139400,151,64.8,69,2700,68,242900,681794825,331799825,471802019,0,0,0,0,0
61,ASRI,Alam Sutera Realty Tbk.,--M-1835M40000H111------------,169,0,28 Mar 2022,0,173,169,171,2,22306200,3815679300,1752,162.9,171,1518100,170,4105400,19649411888,19649411888,13114017494,34800,35000,0,0,0
62,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1585,0,28 Mar 2022,0,0,0,1585,0,0,0,0,803.0,1580,7200,1545,200,304283840,304283840,129837915,0,0,0,0,0
63,ASSA,Adi Sarana Armada Tbk.,--M-1825946000K132------------,2700,0,28 Mar 2022,0,2700,2650,2660,-40,3756800,10036517000,2313,738.9,2660,202200,2650,407300,3565516062,3565516062,2361781881,1533200,110700,0,0,0
64,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,139,0,28 Mar 2022,0,141,137,138,-1,1455600,200706600,354,138.0,138,900,137,353700,1250000000,1250000000,620000000,0,0,0,0,0
65,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,505,0,28 Mar 2022,0,520,500,515,10,78900,40016000,63,73.6,515,9800,510,111200,2315361355,2315361355,1127580980,0,0,0,0,0
66,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1085,0,28 Mar 2022,0,1120,1080,1120,35,4443600,4896870000,1031,1012.9,1120,95600,1115,1500,4819733000,4819733000,2505297213,345100,492600,0,0,0
67,AVIA,Avia Avian Tbk.,--U-1130000000B113------------,750,0,28 Mar 2022,0,755,740,745,-5,34740200,25930158000,1596,80.1,750,14000,745,2676000,61953555600,61950456300,31844127578,17745700,19719000,18477700,13724631100,3
68,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,390,0,28 Mar 2022,0,398,380,386,-4,12143700,4701386000,2419,386.0,386,16000,384,949600,853423236,853423236,476295508,428400,2459700,0,0,0
69,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,180,0,28 Mar 2022,0,184,179,179,-1,40028200,7209557400,3931,212.7,180,1657300,179,503300,31068563721,31068563721,18361452010,3162600,3764900,0,0,0
70,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,202,0,28 Mar 2022,0,204,200,200,-2,5941000,1198865000,585,147.5,202,241100,200,5116500,7007631839,7007631839,5341917675,215000,590200,0,0,0
71,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,296,0,28 Mar 2022,0,312,296,298,2,3432700,1039727000,755,119.2,298,47300,296,284300,1800000000,1800000000,959940000,0,0,0,0,0
72,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,805,0,28 Mar 2022,0,820,805,815,10,119900,97289000,48,1018.8,815,6000,810,5800,3934592500,3934592500,2260029932,1200,0,0,0,0
73,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,2110,0,28 Mar 2022,0,2130,2090,2100,-10,11708900,24656179000,1218,2038.8,2110,8300,2100,589300,13134309398,13134309398,7924725239,505400,496200,0,0,0
74,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,112,0,28 Mar 2022,0,117,111,114,2,22429600,2565162200,2834,76.0,115,564800,114,157600,661784520,661784520,373908254,461600,659600,0,0,0
75,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,28 Mar 2022,0,50,50,50,0,4600,230000,6,33.3,50,45433700,0,0,5591752986,1677534986,3243216674,0,0,0,0,0
76,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,470,0,28 Mar 2022,0,470,458,458,-12,1200,552000,4,5940.3,468,1000,458,100,1300000000,1300000000,612690000,0,0,0,0,0
77,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,87,0,28 Mar 2022,0,81,81,81,-6,76486100,6195374100,3329,81.0,81,63986800,0,0,4800000000,1450000000,2790000000,0,0,0,0,0
78,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1080,0,28 Mar 2022,0,1080,1080,1080,0,400,432000,3,133.2,1195,100,1080,2600,353220780,353220780,189573593,0,0,0,0,0
79,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7950,7825,28 Mar 2022,7850,7900,7800,7900,-50,83911500,658941170000,20456,22556.0,7900,4771800,7875,397600,122042299500,122042299500,80120769622,61461700,28101400,7909801,62459180400,45
80,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,5200,0,28 Mar 2022,0,5375,5150,5300,100,3533000,18634385000,1357,20412.1,5300,7500,5275,7600,21512953877,21512953877,9891656192,121200,854000,0,0,0
81,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,244,0,28 Mar 2022,0,252,244,244,0,149613600,36943249400,3912,101.5,246,2367300,244,11768000,67019885160,67019885160,40051083372,15452700,4307900,15000154,3750036498,4
82,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,410,0,28 Mar 2022,0,406,406,406,-4,200,81200,1,161.4,402,200,398,200,1645796054,1645796054,869309476,0,0,0,0,0
83,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2000,0,28 Mar 2022,0,2060,2000,2050,50,600,1211000,3,148.6,2060,2700,2000,4900,4049189100,4049189100,1837522014,0,0,0,0,0
84,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDMO1UQSP46000G111------------,8225,8300,28 Mar 2022,8300,8525,8225,8500,275,47798100,403205240000,10445,40.9,8500,3404700,8475,165100,18462169893,18462169893,11788095477,13936000,22448800,7225632,58922884850,8
85,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPB6000G111------------,4710,4730,28 Mar 2022,4720,4740,4670,4730,20,106801800,503645179000,12680,5547.6,4730,2056200,4720,22400,150043411587,150043411587,98863603895,37297900,57714100,50976911,238944635260,129
86,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,50,0,28 Mar 2022,0,51,50,50,0,2294600,115022800,124,16.1,51,1398100,50,24900,8479490328,8479490328,4272815176,1400000,0,0,0,0
87,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5325,0,28 Mar 2022,0,5325,5300,5325,0,11300,60092500,19,1156.6,5325,47600,5250,2000,3274178463,3274178463,1421320871,100,0,0,0,0
88,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,54,0,28 Mar 2022,0,54,51,52,-2,6685100,349739500,314,43.3,53,729900,52,353600,4800016020,4800016020,2700009011,0,0,0,0,0
89,BBTN,Bank Tabungan Negara (Persero) Tbk.,XDMO1HQRL16000G111------------,1735,1750,28 Mar 2022,1750,1775,1730,1750,15,13911400,24458841000,3404,228.3,1755,2400,1750,207000,10484100000,10484100000,6709824000,839200,6614800,0,0,0
90,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,2200,0,28 Mar 2022,0,2230,2170,2180,-20,16860400,36889100000,3422,2502.9,2190,90800,2180,1283100,9327465018,9327465018,6364129382,2102300,863300,8,17440,1
91,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,294,0,28 Mar 2022,0,302,284,298,4,171899700,50363173200,9764,845.1,300,3894600,298,8706800,42618850927,42618850927,22873537293,34418600,17241500,0,0,0
92,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,150,0,28 Mar 2022,0,151,145,149,-1,1416000,208882100,231,11.2,149,69600,148,172700,13996806290,13996806290,6055018401,0,0,0,0,0
93,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,66,0,28 Mar 2022,0,72,66,66,0,26763900,1840416000,4696,60.0,67,714000,66,2069900,1429915525,1429915525,1046555173,202400,0,0,0,0
94,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2350,0,28 Mar 2022,0,2420,2350,2420,70,3393300,8058801000,1383,1.4,2420,94800,2410,1000,9675817341,9675817341,4362826039,568800,757700,0,0,0
95,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4600,0,28 Mar 2022,0,4580,4480,4530,-70,46791600,211324470000,1181,4530.0,4530,87500,4520,300,9000000000,9000000000,5654700000,116800,51000,0,0,0
96,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,57,0,28 Mar 2022,0,60,57,57,0,2400800,139345200,766,16.8,58,445500,57,1493300,1884312595,1884299095,1060114266,0,0,0,0,0
97,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,28 Mar 2022,0,51,50,50,0,115857800,5793316100,1833,96.5,50,17822200,0,0,51351733883,51351733883,30985636225,67800,100,90,90,1
98,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,60,0,28 Mar 2022,0,63,59,60,0,44692900,2729277700,4372,200.0,61,1244800,60,1003100,7250000000,7250000000,3571350000,0,0,0,0,0
99,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,480,0,28 Mar 2022,0,480,454,478,-2,32300,15182200,66,455.2,478,24500,464,500,3412610636,3412610636,1658627085,500,0,0,0,0
100,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,104,0,28 Mar 2022,0,106,104,106,2,10610300,1116053300,331,62.4,106,191200,105,69000,9647311150,9647311150,5946602593,3239100,0,0,0,0
101,BFIN,BFI Finance  Indonesia Tbk.,--MO1H159B0000G211------------,1345,1345,28 Mar 2022,1345,1380,1340,1345,0,21731900,29397399500,3604,6892.5,1345,576000,1340,405200,15967115620,15967115620,10480814693,1678100,4015500,0,0,0
102,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,193,0,28 Mar 2022,0,196,191,192,-1,27191700,5252652400,2443,194.9,192,1952800,191,1739000,16303371203,16303371203,11231471703,2041800,913200,0,0,0
103,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,985,0,28 Mar 2022,0,995,985,995,10,1019200,1008334500,106,966.0,995,103200,990,162600,5000000000,5000000000,3200000000,43200,3500,0,0,0
104,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,60,0,28 Mar 2022,0,60,58,59,-1,144043800,8513455600,2635,172.5,59,2114000,58,78912400,86068156705,86068156705,65299910492,17889000,10004600,0,0,0
105,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,222,0,28 Mar 2022,0,228,214,214,-8,15900,3527600,37,21.4,224,500,218,800,592280000,592280000,312309244,0,0,0,0,0
106,BIKE,Sepeda Bersama Indonesia Tbk.,--U-2130000000E321------------,234,0,28 Mar 2022,0,238,222,228,-6,21721400,5020860400,3341,134.1,230,573600,228,9800,1293334000,323334000,711334000,2000,0,0,0,0
107,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,212,0,28 Mar 2022,0,218,208,210,-2,874900,184821400,245,51.6,212,2000,210,4400,608175716,608175716,295147675,0,0,0,0,0
108,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3470,0,28 Mar 2022,0,3500,3450,3460,-10,234400,811875000,147,1954.8,3460,87700,3450,55400,5877722813,5877722813,2582671404,0,30500,0,0,0
109,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,134,0,28 Mar 2022,0,136,133,135,1,6788900,914379600,1116,97.8,135,102600,134,53400,2175000000,435000000,1131000000,0,0,0,0,0
110,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,84,0,28 Mar 2022,0,89,79,82,-2,1470101500,125649575200,14878,58.6,83,5499300,82,4184300,44693066193,44693066193,34351090676,37416300,83859900,55255100,4617581500,2
111,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,52,0,28 Mar 2022,0,52,51,52,0,341200,17423200,26,21.7,52,818700,51,1728800,5028669366,5028669366,2790408631,0,0,0,0,0
112,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1285,0,28 Mar 2022,0,1300,1275,1295,10,787200,1018291500,189,19.9,1295,51300,1290,21100,2502100000,2502100000,1453219680,79600,21000,0,0,0
113,BISI,BISI International Tbk.,--U-1135000000D232------------,1220,0,28 Mar 2022,0,1360,1180,1350,130,5594900,7163079000,1458,675.0,1355,2600,1350,19200,3000000000,3000000000,2025000000,338800,2440000,26004800,33883856000,2
114,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1480,0,28 Mar 2022,0,1530,1480,1530,50,28104100,42478041500,4114,255.9,1530,963600,1525,586000,10416229249,10275158214,6749716553,441500,10332900,4,4000,1
115,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE76000G111------------,820,0,28 Mar 2022,0,800,765,790,-30,77023500,60407292000,6662,183.7,795,894900,790,623300,14865343101,14865343101,7771601373,8575900,3754600,0,0,0
116,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,94,0,28 Mar 2022,0,96,93,95,1,2740300,258566600,411,79.2,96,151200,95,345800,7513992252,7513992252,3846412634,0,0,0,0,0
117,BKSL,Sentul City Tbk.,--U-1135000000H111------------,54,0,28 Mar 2022,0,54,53,53,-1,19639400,1042817200,683,3.7,54,20749900,53,30000600,67083561082,67083561082,39961677337,0,0,0,0,0
118,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,141,0,28 Mar 2022,0,143,140,142,1,1209200,171883200,167,325.8,142,300400,141,674700,20232319124,20232319124,9005405242,4300,900,0,0,0
119,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,28 Mar 2022,0,50,50,50,0,2400,120000,10,0.7,50,163410100,0,0,25940187103,25940187103,16591343671,0,0,0,0,0
120,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2830,0,28 Mar 2022,0,2800,2700,2770,-60,1200,3300000,6,184.7,2870,100,2770,800,873937142,873937142,396592675,0,0,0,0,0
121,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,286,0,28 Mar 2022,0,288,284,284,-2,56900,16307400,57,218.5,290,16300,288,1000,418000000,418000000,197003400,0,0,0,0,0
