No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
35,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U05906000D113------------,1520,1515,01 Apr 2022,1515,1520,1455,1485,-35,45237500,67347555000,9600,3789.3,1485,287700,1480,247200,41524501700,41524501700,18972544827,20312500,33361900,368100,547364700,1
36,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,01 Apr 2022,0,50,50,50,0,18000,900000,21,125.0,50,25221400,0,0,9350000000,9350000000,3787685000,0,0,346000,12456000,1
37,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,1020,0,01 Apr 2022,0,1025,985,1005,-15,1368700,1375185000,590,83.8,1010,10000,1000,300,3354175000,3354175000,315627868,0,0,0,0,0
38,ANTM,Aneka Tambang Tbk.,--MO1XDPXC6000B146------------,2440,2450,01 Apr 2022,2440,2550,2420,2510,70,107947200,270389914000,15439,1654.9,2520,1782700,2510,1862100,24030764725,24030764725,8369915354,21380300,27850000,960020,2419070200,3
39,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,570,0,01 Apr 2022,0,585,535,535,-35,2298100,1241112000,884,34.3,535,9000,0,0,2796804997,2796804997,240184455,0,3000,0,0,0
40,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1060,0,01 Apr 2022,0,1085,1060,1085,25,11692000,12512322000,859,1154.1,1085,320300,1075,93700,11766313488,11766313488,7385714976,780800,684400,300000,321000000,1
41,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,181,0,01 Apr 2022,0,193,181,188,7,3208800,604909100,354,85.5,189,98200,188,1453800,1075760000,1075760000,274533952,0,0,0,0,0
42,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,206,0,01 Apr 2022,0,0,0,206,0,0,0,0,171.7,206,500,195,30000,1362671400,1362671400,174285672,0,0,0,0,0
43,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,118,0,01 Apr 2022,0,120,117,118,0,5374500,635379500,539,32.3,118,76600,117,2937600,22699326779,22699326779,3915633869,0,423100,0,0,0
44,ARCI,Archi Indonesia Tbk.,--M-1835000000B143------------,478,0,01 Apr 2022,0,482,474,476,-2,15220200,7271401200,736,63.5,478,200600,476,195000,24835000000,24834762500,1768252000,1915000,0,0,0,0
45,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1380,0,01 Apr 2022,0,1390,1390,1390,10,100,139000,1,34.9,1480,100,1400,5500,335557450,335557450,17583210,0,0,0,0,0
46,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,248,0,01 Apr 2022,0,248,246,248,0,66700,16508400,17,16.5,248,158300,244,20000,3131000000,3131000000,1044814700,42100,0,0,0,0
47,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,01 Apr 2022,0,50,50,50,0,62400,3120000,24,21.2,50,8650800,0,0,2000000000,2000000000,661600000,0,200,0,0,0
48,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111------------,50,0,01 Apr 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
49,ARNA,Arwana Citramulia Tbk.,XDM-1135000000C121------------,900,0,01 Apr 2022,0,920,895,915,15,2992800,2727746000,498,6219.0,915,2170000,910,2300,7341430976,7341430976,2946850394,848200,2098800,0,0,0
50,ARTA,Arthavest Tbk,--U-2100000000E512------------,1850,0,01 Apr 2022,0,1870,1850,1860,10,4100,7640000,10,1078.9,1870,500,1850,700,446674175,446674175,50518849,0,0,0,0,0
51,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,01 Apr 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4486832000,0,0,3900000,27300000,1
52,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,14650,0,01 Apr 2022,0,14650,13950,14025,-625,18553700,264287197500,12682,85279.1,14025,43800,14000,506700,13717687500,13717687500,3823119506,1616600,3611600,3064,42222664,2
53,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,292,0,01 Apr 2022,0,298,290,290,-2,3100,901800,11,220.1,290,200,288,200,348386472,348386472,47276044,0,0,0,0,0
54,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,990,0,01 Apr 2022,0,990,990,990,0,5200,5148000,8,292.4,995,1200,990,100,192000000,192000000,41702400,0,0,0,0,0
55,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,870,0,01 Apr 2022,0,900,855,875,5,1031600,895556000,216,181.4,880,5700,875,4700,1348780500,1348780500,297271222,80400,23000,0,0,0
56,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6575,6775,01 Apr 2022,6775,6775,6625,6700,125,35365600,236875815000,6192,4791.3,6700,101000,6675,103700,40483553140,40483553140,18249985756,15919000,32447100,12045949,80033696600,21
57,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,127,0,01 Apr 2022,0,131,127,127,0,113800,14512300,26,110.8,129,12600,127,18500,1288890696,1288890696,291289297,0,0,0,0,0
58,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,260,0,01 Apr 2022,0,266,256,256,-4,15202600,3946040000,1872,100.0,258,2900,256,4233300,12746354780,2549271000,2651241794,2493300,470000,0,0,0
59,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,175,0,01 Apr 2022,0,180,168,174,-1,110700,19528500,60,322.2,178,5800,174,2100,8958380460,8958380460,6274449674,0,51300,0,0,0
60,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,76,0,01 Apr 2022,0,78,74,76,0,1342200,102503500,214,72.4,77,107600,76,275300,681794825,331799825,331761362,0,0,0,0,0
61,ASRI,Alam Sutera Realty Tbk.,--M-1835M40000H111------------,170,0,01 Apr 2022,0,174,169,172,2,21281100,3641970400,3024,163.8,172,1412800,171,700000,19649411888,19649411888,8755777937,1381700,2973800,0,0,0
62,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1595,0,01 Apr 2022,0,1585,1585,1585,-10,100,158500,1,803.0,1595,1500,1545,100,304283840,304283840,13510202,0,0,0,0,0
63,ASSA,Adi Sarana Armada Tbk.,--M-1825946000K132------------,2610,0,01 Apr 2022,0,2630,2480,2600,-10,9709500,25004560000,2736,722.2,2610,220400,2600,837400,3565785062,3565785062,1565617752,1845000,2466200,0,0,0
64,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,133,0,01 Apr 2022,0,135,131,133,0,904200,120201500,264,133.0,134,866000,133,21700,1250000000,1250000000,200000000,0,0,0,0,0
65,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,505,0,01 Apr 2022,0,510,500,505,0,13400,6763500,34,72.1,505,15000,500,360700,2315361355,2315361355,335958933,0,0,0,0,0
66,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1125,0,01 Apr 2022,0,1130,1100,1100,-25,3294800,3670336000,798,994.8,1110,36300,1100,299900,4819733000,4819733000,962500680,43700,320900,0,0,0
67,AVIA,Avia Avian Tbk.,--M-1130000000B113------------,780,0,01 Apr 2022,0,780,760,765,-15,52485700,40203031500,1619,82.3,765,292500,760,343900,61953555600,61950456300,10352439141,40573500,38014800,10000000,7620000000,1
68,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,344,0,01 Apr 2022,0,352,334,340,-4,7754900,2661002400,1641,340.0,340,211000,338,127700,853423236,853423236,258672583,1029600,2217900,0,0,0
69,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,195,0,01 Apr 2022,0,199,183,184,-11,249897600,47300172500,11184,218.6,185,828900,184,166000,31068563770,31068563770,11190896652,57263700,7344600,0,0,0
70,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,202,0,01 Apr 2022,0,204,200,200,-2,6984400,1413385200,580,147.5,202,163100,200,4751100,7007631839,7007631839,4231908868,250000,759800,0,0,0
71,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,284,0,01 Apr 2022,0,290,278,280,-4,675900,189378200,246,112.0,284,19100,280,50000,1800000000,1800000000,399960000,0,0,0,0,0
72,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,790,0,01 Apr 2022,0,805,785,800,10,649200,515440000,133,1000.0,805,20600,800,1200,3934592500,3934592500,1143392581,0,3100,0,0,0
73,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,2170,0,01 Apr 2022,0,2200,2100,2120,-50,15651000,33819678000,2138,2058.3,2130,227400,2120,46700,13134309398,13134309398,4493247245,2342000,474600,0,0,0
74,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,108,0,01 Apr 2022,0,110,105,105,-3,5535400,590357600,741,70.0,106,50100,105,189300,661784520,661784520,181990743,342600,598200,0,0,0
75,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,01 Apr 2022,0,50,50,50,0,8200,410000,9,33.3,50,45400400,0,0,5591752986,1677534986,1677525896,0,0,300000,7000000,2
76,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,452,0,01 Apr 2022,0,476,454,460,8,6700,3148000,26,5966.3,468,500,460,1000,1300000000,1300000000,219700000,0,0,0,0,0
77,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,77,0,01 Apr 2022,0,78,72,73,-4,69299400,5099419500,9081,73.0,74,1326900,73,17913600,4800000000,1450000000,1450080000,3844800,4442200,0,0,0
78,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1095,0,01 Apr 2022,0,0,0,1095,0,0,0,0,135.1,1100,200,1070,1000,353220780,353220780,80463694,0,0,0,0,0
79,BBCA,Bank Central Asia Tbk.,XDMO1UQNCN6000G111------------,7975,8075,01 Apr 2022,8075,8075,7850,7925,-50,105575400,837078965000,17591,22627.3,7925,6169600,7900,21600,122042299500,122042299500,28147786914,60003900,66260600,34193850,269651091819,42
80,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,5775,0,01 Apr 2022,0,5825,5575,5675,-100,3254000,18459637500,2659,21856.3,5675,2200,5650,210000,21512953877,21512953877,3138739971,427300,678600,7500,40875000,1
81,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,246,0,01 Apr 2022,0,248,244,246,0,49129700,12076067200,1892,102.3,246,1414600,244,39015800,67019885160,67019885160,22069648183,4840300,8308200,0,0,0
82,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,404,0,01 Apr 2022,0,404,402,404,0,500,201200,3,160.6,404,1800,388,100,1645796054,1645796054,307928442,0,0,0,0,0
83,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2050,0,01 Apr 2022,0,2070,2060,2070,20,2600,5372000,7,150.0,2070,1200,2010,300,4049189100,4049189100,362807343,0,0,0,0,0
84,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDMO1UQSP46000G111------------,8250,8250,01 Apr 2022,8250,8450,8125,8200,-50,34233200,282280202500,7055,39.4,8200,15600,8175,37200,18462169893,18462169893,7353482268,11971700,26553800,1424085,9346931277,26
85,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPB6000G111------------,4660,4690,01 Apr 2022,4690,4730,4630,4730,70,145105000,678510384000,23440,5547.6,4730,8368400,4710,5800,150043411587,150043411587,47160932620,55611300,127791500,48459898,226391994922,132
86,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,50,0,01 Apr 2022,0,51,50,51,1,602000,30101500,58,16.4,51,2813900,0,0,8479490328,8479490328,768241824,0,0,33,396,1
87,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5325,0,01 Apr 2022,0,5325,5300,5325,0,12100,64395000,12,1156.6,5300,3500,5275,200,3274178463,3274178463,185973337,0,0,0,0,0
88,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,53,0,01 Apr 2022,0,54,52,52,-1,1874400,97748900,84,43.3,53,601600,52,5267200,4800016020,4800016020,948003164,0,0,0,0,0
89,BBTN,Bank Tabungan Negara (Persero) Tbk.,XDMO1HQRL16000G111------------,1715,1715,01 Apr 2022,1715,1735,1690,1705,-10,13074100,22236269000,3937,222.4,1705,66000,1700,140200,10484100000,10484100000,4193640000,2554400,2394900,60,102300,1
90,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,2230,0,01 Apr 2022,0,2230,2170,2190,-40,15823900,34680554000,4186,2514.4,2190,81700,2180,228400,9327465018,9327465018,4354060670,6671700,1684400,0,0,0
91,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,280,0,01 Apr 2022,0,284,272,272,-8,99194000,27380836200,4748,771.4,274,1058400,272,1248500,42618850927,42618850927,9708574241,11931800,13523500,0,0,0
92,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,167,0,01 Apr 2022,0,178,158,158,-9,11966700,2020080200,1931,11.8,161,100,158,137200,13996806290,13996806290,760026582,0,0,0,0,0
93,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,67,0,01 Apr 2022,0,67,66,67,0,1153100,76603900,100,60.9,67,369700,66,1367700,1429915525,1429915525,791315252,0,50600,0,0,0
94,BDMN,Bank Danamon Indonesia Tbk.,CDM-1855100000G111------------,2440,0,01 Apr 2022,0,2450,2420,2440,0,1779400,4341763000,583,1.4,2440,85600,2430,291500,9675817341,9675817341,821476892,128500,410800,1938300,5012443800,1
95,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4200,0,01 Apr 2022,0,4220,4060,4120,-80,50966400,210041818000,2446,4120.0,4120,28300,4110,5900,9000000000,9000000000,4169700000,253000,229400,0,0,0
96,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,57,0,01 Apr 2022,0,58,56,56,-1,1148800,64486200,224,16.5,57,403800,56,321300,1884312595,1884299095,619750412,0,0,0,0,0
97,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,01 Apr 2022,0,50,50,50,0,6234800,311740000,293,96.5,50,70233200,0,0,51351733883,51351733883,17403102613,0,0,300000,14100000,1
98,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,68,0,01 Apr 2022,0,71,64,68,0,48064500,3263775700,4356,226.7,69,1218200,68,1548700,7250000000,7250000000,1118675000,0,0,0,0,0
99,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,484,0,01 Apr 2022,0,520,466,500,16,223400,110269300,116,476.2,500,49800,472,100,3412610636,3412610636,490392148,0,0,0,0,0
100,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,105,0,01 Apr 2022,0,108,105,106,1,18892500,2005467100,651,62.4,107,415400,106,180900,9647311150,9647311150,4031611330,6191700,0,0,0,0
101,BFIN,BFI Finance  Indonesia Tbk.,--MO1H159B0000G211------------,1280,1290,01 Apr 2022,1290,1300,1280,1280,0,20780100,26714832500,2542,6559.4,1285,229100,1280,177300,15967115620,15967115620,7659425363,2214800,378500,10000,12050000,1
102,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,199,0,01 Apr 2022,0,206,197,198,-1,42817200,8564464300,7339,201.0,198,977900,197,755900,16303371203,16303371203,5398046205,850100,300700,0,0,0
103,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,1000,0,01 Apr 2022,0,1000,990,990,-10,1081000,1074991000,81,961.2,995,200500,990,16800,5000000000,5000000000,2000000000,15000,37400,0,0,0
104,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,58,0,01 Apr 2022,0,59,58,58,0,125132000,7277735300,1678,169.6,59,27089700,58,39615300,86068156705,86068156705,56804983425,29208400,11500100,0,0,0
105,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,226,0,01 Apr 2022,0,228,214,214,-12,30800,6669200,30,21.4,222,200,214,9700,592280000,592280000,136520540,0,600,0,0,0
106,BIKE,Sepeda Bersama Indonesia Tbk.,--U-2130000000E321------------,198,0,01 Apr 2022,0,206,189,206,8,31987300,6298373700,2884,121.2,206,515600,204,71700,1293334000,323334000,323333500,0,0,0,0,0
107,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,202,0,01 Apr 2022,0,238,200,238,36,17895000,4064854200,4913,58.5,240,215800,238,11338000,608175716,608175716,86482587,7400,37400,0,0,0
108,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3670,0,01 Apr 2022,0,3660,3580,3600,-70,301900,1089776000,256,2033.9,3600,19600,3590,14800,5877722813,5877722813,396158518,1200,54600,0,0,0
109,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,136,0,01 Apr 2022,0,137,133,135,-1,3034500,409435100,649,97.8,135,169200,134,22800,2175000000,435000000,435000000,100,0,0,0,0
110,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,92,0,01 Apr 2022,0,95,88,90,-2,980716500,89486849700,8229,64.3,91,12028800,90,6174200,44693066193,44693066193,27454950562,73857900,19836100,468400,43092800,1
111,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,52,0,01 Apr 2022,0,53,52,53,1,240400,12508100,33,22.1,53,779000,52,8000,5028669366,5028669366,1298402430,0,0,0,0,0
112,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1400,0,01 Apr 2022,0,1435,1375,1390,-10,3747100,5232770000,1743,21.4,1395,8600,1390,296500,2502100000,2502100000,746376430,189300,1308000,0,0,0
113,BISI,BISI International Tbk.,--M-1135000000D232------------,1330,0,01 Apr 2022,0,1355,1315,1355,25,1441200,1934484500,394,677.5,1355,80800,1345,102600,3000000000,3000000000,1374600000,0,455600,0,0,0
114,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1525,0,01 Apr 2022,0,1535,1515,1520,-5,7630400,11610353000,2189,254.2,1525,721500,1520,146600,10416229249,10275158214,2539476691,1488100,2307100,58,87870,1
115,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,XDM-180CE76000G111------------,790,0,01 Apr 2022,0,790,765,765,-25,13522800,10489035000,3563,177.9,770,1406800,765,960700,14865343101,14865343101,3041449198,5742000,1937100,1130000,878400000,20
116,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,95,0,01 Apr 2022,0,96,89,92,-3,5534500,507727900,721,76.7,93,103000,92,20984400,7513992252,7513992252,1401359555,0,0,0,0,0
117,BKSL,Sentul City Tbk.,--U-1135000000H111------------,54,0,01 Apr 2022,0,55,53,53,-1,18656600,994162800,363,3.7,54,18009000,53,10558900,67083561082,67083561082,21875949269,0,155800,0,0,0
118,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,156,0,01 Apr 2022,0,170,157,161,5,31028200,5064640900,2913,369.4,161,468200,160,87100,20232319124,20232319124,1519447166,19900,582600,0,0,0
119,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,01 Apr 2022,0,50,50,50,0,3400,170000,7,0.7,50,175260500,0,0,25940187103,25940187103,10360510729,0,0,2000000,56000000,2
120,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2740,0,01 Apr 2022,0,3200,2700,2700,-40,3400,9544000,22,180.0,2700,3600,2650,300,873937142,873937142,78304768,0,0,0,0,0
121,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,290,0,01 Apr 2022,0,298,284,284,-6,475300,136431400,151,218.5,288,46800,284,22100,418000000,418000000,33440000,0,68700,0,0,0
