No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
51,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,17400,0,05 Jan 2022,0,18000,17200,17775,375,37666600,668072150000,15990,108081.0,17775,312100,17750,1200,13717687500,13717687500,7777928813,5614400,15857300,4000000,64800000000,10
52,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,310,0,05 Jan 2022,0,300,290,300,-10,3400,1013600,14,227.7,300,76800,298,100,348386472,348386472,167713248,0,1600,0,0,0
53,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,975,0,05 Jan 2022,0,980,965,980,5,17900,17522000,17,289.5,990,1000,980,1100,192000000,192000000,101817600,0,0,0,0,0
54,ASGR,Astra Graphia Tbk.,--M-1130000000C224------------,830,0,05 Jan 2022,0,845,825,835,5,696700,583040500,146,173.1,840,3000,835,14300,1348780500,1348780500,717955860,149600,10700,0,0,0
55,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,5775,5725,05 Jan 2022,5750,5775,5550,5575,-200,50423900,283400652500,13146,3986.8,5600,154600,5575,1001900,40483553140,40483553140,27144222380,12727800,11436200,1397540,7881097200,11
56,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,140,0,05 Jan 2022,0,141,138,139,-1,260600,36081700,51,121.3,139,50500,138,19000,1288890696,1288890696,690329857,0,0,0,0,0
57,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,264,0,05 Jan 2022,0,266,260,266,2,48000,12585600,30,492.6,266,259500,260,4700,8958380460,8958380460,7347663653,1200,0,78900,74232500,14
58,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,73,0,05 Jan 2022,0,77,72,73,0,5841100,434204200,1102,69.5,74,144700,73,1120500,681794825,331799825,471802019,0,0,0,0,0
59,ASRI,Alam Sutera Realty Tbk.,--M-1835M20000H111------------,166,0,05 Jan 2022,0,168,163,164,-2,5577900,916977700,682,156.2,164,463500,163,2931600,19649411888,19649411888,13114017494,179500,14000,0,0,0
60,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1675,0,05 Jan 2022,0,1650,1650,1650,-25,100,165000,1,835.9,1650,1900,1595,300,304283840,304283840,129837915,0,0,0,0,0
61,ASSA,Adi Sarana Armada Tbk.,--M-18255B6000K132------------,3600,0,05 Jan 2022,0,3640,3510,3530,-70,3709400,13194776000,2296,980.6,3540,96700,3530,10900,3561731720,3561731720,2361781881,144200,140900,0,0,0
62,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,170,0,05 Jan 2022,0,177,161,161,-9,8943200,1513589300,1571,161.0,161,179200,160,264400,1250000000,250000000,620000000,0,0,0,0,0
63,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,730,0,05 Jan 2022,0,730,695,705,-25,542600,383266500,330,100.7,705,35500,700,14000,2315361355,2315361355,1127580980,0,80000,0,0,0
64,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1200,0,05 Jan 2022,0,1230,1190,1205,5,6102000,7414644000,1249,1089.8,1225,32400,1205,72700,4819733000,4819733000,2505297213,2094900,41400,0,0,0
65,AVIA,Avia Avian Tbk.,--U-1130000000B113------------,920,0,05 Jan 2022,0,920,905,910,-10,27027000,24682867500,1954,97.8,915,342000,910,129200,61953555600,61950456300,31844127578,7844200,11321500,0,0,0
66,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,354,0,05 Jan 2022,0,368,342,346,-8,22899300,8130405200,5169,346.0,348,213200,346,37900,853423236,853423236,476295508,516300,675300,0,0,0
67,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,187,0,05 Jan 2022,0,195,174,178,-9,293152600,53477445700,13340,211.5,179,695300,178,21900,29117433119,29117433119,18361452010,87625200,17538200,13700,2466000,1
68,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,268,0,05 Jan 2022,0,270,264,268,0,11244100,2992088800,1196,197.6,268,2035900,266,3200,7007631739,7007631739,5341917675,200,1246100,0,0,0
69,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,344,0,05 Jan 2022,0,356,342,344,0,1204600,419201400,319,137.6,346,97700,344,4000,1800000000,1800000000,959940000,0,0,0,0,0
70,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,860,0,05 Jan 2022,0,870,845,855,-5,587500,502562000,91,1068.8,855,8600,850,100,3934592500,3934592500,2260029932,16500,0,0,0,0
71,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,2520,0,05 Jan 2022,0,2570,2470,2480,-40,44084800,111501748000,5505,2407.8,2490,261600,2480,50400,13133827946,13133827946,7924725239,2742700,1233500,0,0,0
72,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,67,0,05 Jan 2022,0,73,67,72,5,34197400,2422598600,2542,48.0,72,416600,71,734900,661784520,661784520,373908254,1644400,2000,0,0,0
73,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,05 Jan 2022,0,50,50,50,0,48200,2410000,6,33.3,50,54616100,0,0,5591752886,1677534886,3243216674,0,0,1100,55000,1
74,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,496,0,05 Jan 2022,0,496,496,496,0,1300,644800,4,6433.2,496,19500,492,2200,1300000000,1300000000,612690000,0,0,0,0,0
75,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1140,0,05 Jan 2022,0,1165,1080,1165,25,1700,1968500,3,143.7,1165,4200,1080,200,353220780,353220780,189573593,0,0,0,0,0
76,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7400,7450,05 Jan 2022,7425,7525,7375,7450,50,76164900,567316770000,12949,21271.1,7450,3311900,7425,66200,122042299500,122042299500,80120769622,32054700,63626700,34503159,256185877700,40
77,BBHI,Allo Bank Indonesia Tbk.,--U-2105000000G111------------,8800,0,05 Jan 2022,0,10000,8800,9700,900,23606400,229309897500,16610,20887.2,9725,3600,9700,23800,11566104235,11566104235,5318094727,957200,2990200,24,240000,1
78,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,282,0,05 Jan 2022,0,286,276,276,-6,100668900,28278051400,3629,114.8,278,282200,276,7490200,67019885160,67019885160,40051083372,17900900,557800,200088,57717600,3
79,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,370,0,05 Jan 2022,0,372,370,370,0,10000,3700400,7,147.0,394,1000,372,900,1645796054,1645796054,869309476,0,0,75,27750,1
80,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2000,0,05 Jan 2022,0,2000,1930,1985,-15,15500,30264000,24,143.8,1985,2800,1935,100,4049189100,4049189100,1837522014,0,0,0,0,0
81,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,7025,7025,05 Jan 2022,7025,7050,6850,6950,-75,35912400,248552655000,13293,33.4,6950,211200,6925,6100,18462169893,18462169893,11788095477,10112500,14952000,40080,281060320,5
82,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN6000G111------------,4160,4180,05 Jan 2022,4180,4230,4130,4210,50,174376400,730023575000,17628,4937.7,4210,9828400,4190,1600,150043411587,150043411587,98863603895,49068700,122186800,19828105,82617550160,122
83,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,50,0,05 Jan 2022,0,50,50,50,0,3000,150000,5,21.7,50,3559400,0,0,5367076248,5367076248,2704469721,3000,0,0,0,0
84,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,4390,0,05 Jan 2022,0,4400,4300,4400,10,33900,148204000,46,955.7,4400,32000,4300,1600,3274178463,3274178463,1421320871,0,0,0,0,0
85,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,50,0,05 Jan 2022,0,51,50,51,1,3559800,178592400,233,42.5,51,5907900,50,904600,4800016020,4800016020,2700009011,0,5000,0,0,0
86,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL86000G111------------,1790,1780,05 Jan 2022,1780,1810,1725,1730,-60,20278500,35664827000,3920,225.7,1735,36300,1730,502100,10484100000,10484100000,6709824000,1089800,1156700,0,0,0
87,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,2510,0,05 Jan 2022,0,2500,2360,2360,-150,76697900,183662472000,16489,2709.6,2360,324200,2350,2642300,9327465018,9327465018,6364129382,15101900,8271300,11038728,27427298200,9
88,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,57,0,05 Jan 2022,0,58,55,55,-2,57864400,3235944100,1354,156.0,56,3024400,55,11436400,42618850927,42618850927,22873537293,23893100,945600,0,0,0
89,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,206,0,05 Jan 2022,0,210,200,204,-2,3515500,713892800,711,15.3,204,7900,202,16300,13996806290,13996806290,6055018401,27500,34500,0,0,0
90,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111-------Y----,97,0,05 Jan 2022,0,98,92,94,-3,46957400,4508495400,4127,85.5,94,651200,93,2246800,1429915525,1429915525,1046555173,352100,614000,0,0,0
91,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2420,0,05 Jan 2022,0,2460,2370,2430,10,2795200,6756553000,946,1.4,2430,195700,2390,35800,9675817341,9675817341,4362826039,236100,683100,0,0,0
92,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,5250,0,05 Jan 2022,0,5600,5125,5325,75,19403000,105105255000,4459,5325.0,5325,14900,5300,3800,9000000000,9000000000,5654700000,3251400,80800,0,0,0
93,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,74,0,05 Jan 2022,0,83,74,75,1,20206700,1584480000,2867,22.1,76,338400,75,1194600,1884312595,1884299095,1060114266,800000,0,0,0,0
94,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,55,0,05 Jan 2022,0,56,53,53,-2,94466400,5114131800,2377,102.3,54,13400,53,38302600,51351733883,51351733883,30985636225,3557300,11915500,0,0,0
95,BELL,Trisula Textile Industries Tbk.,--M-2130000000E413------------,147,0,05 Jan 2022,0,147,144,144,-3,122400,17724800,83,480.0,146,28400,144,13100,7250000000,7250000000,3571350000,0,0,0,0,0
96,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,885,0,05 Jan 2022,0,960,885,910,25,186200,170243500,168,866.7,910,42300,905,3700,3412455010,3412455010,1658627085,0,0,0,0,0
97,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18755H0000H111------------,118,0,05 Jan 2022,0,120,115,116,-2,7008300,818188900,614,68.2,116,868300,115,714800,9647311150,9647311150,5946602593,72100,100000,0,0,0
98,BFIN,BFI Finance  Indonesia Tbk.,--M-1805520000G211------------,1185,0,05 Jan 2022,0,1185,1150,1185,0,56075000,65512689000,2315,6072.6,1185,6278500,1180,2000,15967115620,15967115620,10480814693,10426800,11290400,4000,4760000,1
99,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,232,0,05 Jan 2022,0,242,220,222,-10,278531000,64149638400,15698,215.5,224,13000,222,4703800,11063309400,11063309400,7487647802,75238400,33590300,0,0,0
100,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,1000,0,05 Jan 2022,0,1005,985,995,-5,1202900,1195853500,133,966.0,995,72300,990,241400,5000000000,5000000000,3200000000,0,32200,1500000,1500000000,4
101,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,57,0,05 Jan 2022,0,58,56,56,-1,73488000,4172532300,1360,163.8,57,15210300,56,90338400,86068156705,86068156705,65299910492,7520000,7133800,0,0,0
102,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,250,0,05 Jan 2022,0,250,244,244,-6,66100,16169200,19,24.4,244,35400,242,20000,592280000,592280000,312309244,0,0,0,0,0
103,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,276,0,05 Jan 2022,0,306,258,258,-18,131026700,37246327000,32554,63.4,258,1188700,0,0,608175716,608175716,295147675,710600,254400,0,0,0
104,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3600,0,05 Jan 2022,0,3770,3610,3730,130,1189900,4402136000,791,2107.4,3730,86000,3720,2600,5877722813,5877722813,2582671404,272200,36800,0,0,0
105,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,146,0,05 Jan 2022,0,147,144,145,-1,1448700,210762600,339,105.1,146,65000,145,33700,2175000000,435000000,1131000000,2900,0,0,0,0
106,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,05 Jan 2022,0,51,50,50,0,805683500,40284213000,1354,35.7,50,4572000,0,0,44693066193,44693066193,34351090676,0,2057100,47677300,2476070000,3
107,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,54,0,05 Jan 2022,0,55,53,54,0,1622500,87807900,99,22.5,54,52700,53,5624000,5028669366,5028669366,2790408631,0,0,0,0,0
108,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1440,0,05 Jan 2022,0,1475,1410,1410,-30,2456700,3524770000,1277,21.7,1415,8400,1410,2100,2502100000,2502100000,1453219680,1458000,74200,0,0,0
109,BISI,BISI International Tbk.,--U-1135000000D232------------,995,0,05 Jan 2022,0,1005,995,1000,5,265700,265531500,63,500.0,1000,600,995,20300,3000000000,3000000000,2025000000,0,300,0,0,0
110,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1360,0,05 Jan 2022,0,1370,1350,1350,-10,1502500,2040031000,705,225.0,1355,4400,1350,306700,9740399289,9599328254,6311778739,59000,83200,0,0,0
111,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE76000G111------------,760,0,05 Jan 2022,0,760,750,750,-10,2653100,2000101000,977,174.4,755,1022700,750,544700,14865343101,14865343101,7771601373,150800,478700,0,0,0
112,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,82,0,05 Jan 2022,0,87,81,82,0,10725600,897891400,1123,68.3,83,172000,82,54500,7513992252,7513992252,3846412634,0,0,0,0,0
113,BKSL,Sentul City Tbk.,--U-1135000000H111------------,59,0,05 Jan 2022,0,59,58,58,-1,23518100,1365295000,599,4.0,59,6273100,58,1622100,67083561082,67083561082,39961677337,0,180000,400000,23400000,2
114,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,193,0,05 Jan 2022,0,196,188,190,-3,15019800,2878082900,1586,436.0,191,78000,190,131600,20232319124,20232319124,9005405242,3050100,373200,0,0,0
115,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,05 Jan 2022,0,50,50,50,0,4100,205000,8,0.7,50,205174000,0,0,25940187103,25940187103,16591343671,0,0,800000,20800000,1
116,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3200,0,05 Jan 2022,0,0,0,3200,0,0,0,0,213.3,3080,1200,3020,100,873937142,873937142,396592675,0,0,0,0,0
117,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,358,0,05 Jan 2022,0,398,360,384,26,1516800,586197600,856,295.4,384,4600,382,4700,418000000,418000000,197003400,0,0,0,0,0
118,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1740,0,05 Jan 2022,0,1740,1620,1630,-110,345700,568661500,337,509.4,1635,500,1630,645600,4399026922,4399026922,2015194233,0,0,0,0,0
119,BMHS,Bundamedik Tbk.,--M-1135000000F121------------,825,0,05 Jan 2022,0,830,780,785,-40,24679800,19815405000,2720,230.9,790,60700,785,74900,8603416176,8601877576,5056227687,5290400,695000,0,0,0
120,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPK6000G111------------,7175,7150,05 Jan 2022,7175,7175,6925,7025,-150,49455100,347313495000,8744,2116.8,7050,984800,7025,593700,46199999998,46199999998,29540279999,12418800,17038200,1324143,9304738050,7
