No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,360,0,21 Dec 2022,0,362,356,362,2,68200,24468200,41,344.8,362,15000,358,700,5001552516,5001552516,424131653,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,715,0,21 Dec 2022,0,715,710,710,-5,133800,95482000,20,645.5,715,115100,710,75600,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,274,0,21 Dec 2022,0,276,270,272,-2,15911100,4365771600,16894,233.4,272,709100,270,1737800,18197283760,18197283760,1241424108,761000,59500,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5575,0,21 Dec 2022,0,5650,5525,5550,-25,31100,172625000,59,226.5,5575,18000,5550,600,434000000,434000000,84760200,1400,2400,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,108,0,21 Dec 2022,0,115,104,110,2,185800,20262800,77,85.9,111,500,110,45800,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,44,0,21 Dec 2022,0,46,42,43,-1,2695200,118301800,272,43.0,44,172700,43,386100,1200000000,240000000,0,0,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1310,0,21 Dec 2022,0,1330,1310,1310,0,81200,106390000,24,137.9,1325,200,1310,21000,2222222400,2218538400,208444461,13900,100,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U03520000D113------------,2570,2590,21 Dec 2022,2570,2640,2550,2600,30,20483400,53282111000,4448,6634.5,2600,19078800,2590,3400,41524501700,41524501700,19030679129,11637800,8568000,12620,33308710,5
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,21 Dec 2022,0,50,50,50,0,3100,155000,3,125.0,50,29658700,0,0,9350000000,9350000000,3999930000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,645,0,21 Dec 2022,0,655,640,650,5,2504000,1615526000,420,54.2,650,119700,645,17500,3354175000,3354175000,670835,271700,10600,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XNPX5H000B146------------,2010,2020,21 Dec 2022,2030,2070,2020,2040,30,63250500,129357691000,9520,1345.0,2040,4618900,2030,24800,24030764725,24030764725,8369915354,4875200,25291000,1431526,2919652040,17
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,198,0,21 Dec 2022,0,206,187,189,-9,1167400,227674500,473,12.1,192,900,189,2500,2796804997,2796804997,663681826,545000,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1110,0,21 Dec 2022,0,1120,1110,1115,5,4823100,5370845500,220,1186.0,1115,29100,1110,333000,11766313488,11766313488,7385714976,304600,211600,308538682,342477937020,10
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,196,0,21 Dec 2022,0,200,193,196,0,579300,113743400,51,89.1,196,19900,195,5100,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,185,0,21 Dec 2022,0,185,179,179,-6,1400,257600,7,149.2,182,1100,179,100,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,152,0,21 Dec 2022,0,154,144,145,-7,38119200,5595359000,1799,39.7,146,72400,145,1710600,22699326779,22699326779,3915633869,1218600,3622400,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,322,0,21 Dec 2022,0,328,320,326,4,974500,314509400,134,43.5,326,484000,324,188400,24835000000,24835000000,1812955000,53000,0,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1125,0,21 Dec 2022,0,1205,1105,1105,-20,1100,1294000,5,27.8,1105,400,1055,100,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,302,0,21 Dec 2022,0,304,296,302,0,578500,173892800,130,20.1,304,13400,300,146400,3431000000,3431000000,1278074200,0,0,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,21 Dec 2022,0,50,50,50,0,2100,105000,14,21.2,50,18344400,0,0,2000000000,2000000000,871200000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,630,0,21 Dec 2022,0,650,625,640,10,5095700,3250761500,475,213.3,640,280100,635,372700,2928495000,2927086000,464166458,385700,245300,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,21 Dec 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,985,0,21 Dec 2022,0,985,970,980,-5,861600,843121000,272,6660.8,980,429800,975,97100,7341430976,7341430976,2946850394,174200,543100,50000,50000000,1
52,ARTA,Arthavest Tbk,--U-2135000000E512------------,2260,0,21 Dec 2022,0,2320,2260,2320,60,7200,16445000,11,1345.8,2310,100,2220,300,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E-L-------X,50,0,21 Dec 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4380992000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,3630,3630,21 Dec 2022,3630,3790,3630,3680,50,7741300,28790239000,4230,22376.3,3690,1000,3680,134700,13717687500,13717687500,3827234813,1998100,2095200,277,1036480,4
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,498,0,21 Dec 2022,0,490,490,490,-8,500,245000,2,372.0,498,100,490,300,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,925,0,21 Dec 2022,0,930,930,930,5,2500,2325000,3,274.7,930,2500,925,2800,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,955,0,21 Dec 2022,0,955,950,955,0,133700,127534000,53,198.0,955,99000,950,128100,1348780500,1348780500,297271222,1800,400,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,92,0,21 Dec 2022,0,97,90,96,4,30349200,2852316400,2826,96.0,96,325300,95,660600,5000000000,1250000000,1250000000,1941600,636900,0,0,0
59,ASII,Astra International Tbk.,--MO1UBAC7H000C311------------,5700,5700,21 Dec 2022,5700,5725,5650,5700,0,34953500,198530957500,6260,4076.2,5725,162600,5700,5068800,40483553140,40483553140,18249985756,24036600,12573300,2006231,11455588175,8
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,122,0,21 Dec 2022,0,129,122,122,0,20700,2530500,25,106.4,123,20000,122,22100,1288890696,1288890696,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,122,0,21 Dec 2022,0,125,122,123,1,5059600,623611500,498,48.0,124,334000,123,50600,12746354780,12746354780,2651241794,35900,25300,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,114,0,21 Dec 2022,0,119,113,114,0,233700,26483700,92,211.1,114,19000,113,12700,8958380460,8958380460,6274449674,300,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,94,0,21 Dec 2022,0,97,92,96,2,4177300,395873600,167,91.4,96,565700,94,20500,681794825,331799825,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-11A5106000H111------------,168,0,21 Dec 2022,0,169,165,167,-1,10409700,1730864600,549,159.0,167,322100,166,167400,19649411888,19649411888,8761672761,147900,0,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1625,0,21 Dec 2022,0,0,0,1625,0,0,0,0,823.3,1620,100,1575,100,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-180F9B1000K132------------,770,0,21 Dec 2022,0,785,755,770,0,1680400,1292868000,808,213.9,770,94400,765,195400,3566394560,3566394560,1594163281,348700,85600,2000,1550000,1
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,83,0,21 Dec 2022,0,85,82,83,0,1548500,129327100,322,83.0,84,13500,83,173000,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,394,0,21 Dec 2022,0,394,390,390,-4,10200,3993200,21,55.7,390,100,380,5500,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135001000E111------------,1390,0,21 Dec 2022,0,1400,1370,1375,-15,1869700,2574523500,595,1243.6,1380,1400,1375,154200,4819733000,4819733000,962500680,215400,6300,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830F30000B113------------,635,0,21 Dec 2022,0,655,620,645,10,8156800,5190908500,1517,69.4,645,43100,640,13100,61953555600,61950456300,10352439141,4223500,3742600,43005200,27250470400,2
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,204,0,21 Dec 2022,0,214,199,212,8,41535000,8477445900,528,151.4,214,403800,212,67400,5840126500,1040126500,1040126530,3900,668000,55000,10890000,1
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,116,0,21 Dec 2022,0,117,110,115,-1,26437800,3013135400,2601,115.0,115,52700,114,430700,853423236,853423236,258672583,202200,195100,0,0,0
73,BABP,Bank MNC Internasional Tbk.,XRU-2105000000G111------------,102,0,21 Dec 2022,0,103,100,100,-2,21255700,2137879500,1122,118.8,101,307300,100,395200,31131549860,31131549860,14548167066,1801400,3009200,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,130,0,21 Dec 2022,0,134,131,131,1,22912300,3038847900,953,96.6,132,476800,131,2096100,7007244858,7007244858,4331866726,700,5223100,554267400,72609029400,2
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,128,0,21 Dec 2022,0,140,120,123,-5,4080500,530860600,902,49.2,124,500,123,1470600,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,750,0,21 Dec 2022,0,770,750,765,15,55600,42052000,40,956.3,765,3000,760,120000,3934592500,3934592500,1143392581,0,5500,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1410,0,21 Dec 2022,0,1450,1380,1425,15,23232300,32821682500,1323,1383.5,1425,458500,1420,101900,13667912501,13667912501,5027021732,1222900,1898400,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,95,0,21 Dec 2022,0,95,92,93,-2,3252800,302243800,488,62.0,94,619100,93,536400,661784520,661784520,175637612,17900,26100,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,21 Dec 2022,0,50,50,50,0,186200,9310000,2,33.3,50,51835100,0,0,5591980103,1677762103,1677594031,0,0,700000,13400000,3
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,540,0,21 Dec 2022,0,540,515,540,0,15200,8195000,10,7003.9,540,2200,515,1600,1300000000,1300000000,219830000,0,14500,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743-----------X,50,0,21 Dec 2022,0,50,50,50,0,405300,20265000,11,50.0,50,33833100,0,0,4800043537,4800043537,1447207149,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513-----------X,995,0,21 Dec 2022,0,995,995,995,0,100,99500,1,122.7,1000,6000,950,2500,353220780,353220780,122991476,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,XDMO1UQNCNH000G111------------,8575,8600,21 Dec 2022,8600,8700,8575,8675,100,33620500,290989365000,9026,24768.7,8675,1516600,8650,1846900,122042299500,122042299500,30205024846,20771300,15798200,3331444,28863335040,26
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,1775,0,21 Dec 2022,0,1805,1775,1790,15,701900,1257634500,561,6893.9,1790,44200,1785,24400,21512953877,21512953877,3138739971,83300,81700,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,100,0,21 Dec 2022,0,102,98,99,-1,84083500,8370100400,2659,41.2,100,2002400,99,505500,67019885160,67019885160,22069648183,25974200,3558000,0,0,0
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,610,0,21 Dec 2022,0,605,575,605,-5,1900,1109500,13,240.4,600,1200,580,100,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2020,0,21 Dec 2022,0,1980,1980,1980,-40,600,1188000,1,143.5,2020,100,1980,400,4049189100,4049189100,362807343,0,0,1000000,2000000000,1
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,9450,9500,21 Dec 2022,9500,9500,9325,9350,-100,20501600,192709507500,6106,45.0,9375,62700,9350,297100,18462169893,18462169893,7375636872,15026800,7220100,243,2286225,3
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,4910,4910,21 Dec 2022,4910,4940,4870,4890,-20,71596900,350385858000,8872,5735.3,4900,730000,4890,863800,150043411587,150043411587,56137628415,49730100,40781100,472,2276970,7
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,83,0,21 Dec 2022,0,90,78,79,-4,96413800,8170555400,8008,25.4,80,105800,79,1178000,8479490328,8479490328,766545926,100000,100000,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,XRU-2105000000G111------------,3590,0,21 Dec 2022,0,3690,3340,3340,-250,40000,134862000,82,760.2,3340,31800,0,0,3615351261,3615351261,885119578,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,69,0,21 Dec 2022,0,71,67,69,0,11804100,811703800,906,57.5,69,526200,68,953800,4800016020,4800016020,503041679,55200,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,CRMO1H5EL1H000G111------------,1380,1385,21 Dec 2022,1385,1400,1375,1395,15,24710800,34415884000,2377,182.0,1400,384700,1395,1213600,10484100000,10484100000,4193640000,3123500,2632000,0,0,0
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,665,0,21 Dec 2022,0,670,620,625,-40,115107900,72805726000,8298,766.8,630,3100,625,10485300,11918427523,11918427523,5527766685,5090400,13047400,1551200,1008256000,2
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,79,0,21 Dec 2022,0,80,77,78,-1,16532100,1289470500,750,221.2,78,30000,77,642800,42618850927,42618850927,9789550058,7610700,439200,326354000,29861391000,2
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,117,0,21 Dec 2022,0,126,117,123,6,586700,72104900,115,9.2,124,817500,123,262900,17926071041,17926071041,758272805,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,65,0,21 Dec 2022,0,65,63,63,-2,5124200,327100400,310,57.3,64,324000,63,216000,1429915525,1429915525,789885336,0,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,2790,0,21 Dec 2022,0,2820,2770,2810,20,626300,1752778000,440,1.6,2810,8200,2800,3200,9675817341,9675817341,820509311,179600,280800,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,SSU-2135000000B121------------,735,0,21 Dec 2022,0,790,725,770,35,191700900,146019625500,2935,3855.2,770,62800,765,1700,45000000000,45000000000,27958500000,10567200,1914900,47000056,32430208880,3
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,60,0,21 Dec 2022,0,62,59,62,2,908300,55553400,80,18.2,63,272300,62,3400,1884312595,1884299095,620127275,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,21 Dec 2022,0,50,50,50,0,38800,1940000,42,96.5,50,185498500,0,0,51351733883,51351733883,17397967440,0,0,0,0,0
102,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,468,0,21 Dec 2022,0,468,466,466,-2,29147000,13584171600,515,103.6,468,2625700,466,474299200,118474705740,17859867500,19230592940,1132300,7500,0,0,0
103,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,135,0,21 Dec 2022,0,144,133,141,6,36952100,5069592700,2971,470.0,142,196500,141,14800,7250000000,7250000000,1176675000,164300,1330900,0,0,0
104,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,174,0,21 Dec 2022,0,180,173,180,6,169900,29724700,88,171.4,180,154400,176,300,3433058958,3433058958,732928560,0,0,0,0,0
105,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,136,0,21 Dec 2022,0,137,134,135,-1,7388000,998427300,452,79.4,135,40800,134,1314800,9647311150,9647311150,4031611330,1928700,395800,100,13500,2
106,BFIN,BFI Finance  Indonesia Tbk.,XDMO1H1P9N0000G211------------,1035,1035,21 Dec 2022,1035,1040,1005,1010,-25,6845900,6973812000,1080,5175.8,1015,64100,1010,262900,15967115620,15967115620,6809974812,414300,990800,0,0,0
107,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,89,0,21 Dec 2022,0,90,83,84,-5,18241500,1563816600,798,85.3,85,6100,84,837500,16511409556,16511409556,7858396577,0,66700,0,0,0
108,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,850,0,21 Dec 2022,0,870,850,870,20,93521700,80330868500,1017,844.7,870,353100,865,23900,5000000000,5000000000,2000000000,48700,4560200,1600000,1382000000,2
109,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,57,0,21 Dec 2022,0,65,57,58,1,60533000,3512952300,886,169.6,59,7821100,58,392900,86068156705,86068156705,56804983425,11284200,11288000,0,0,0
110,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,108,0,21 Dec 2022,0,113,108,111,3,400,44000,4,11.1,112,11200,107,1000,592280000,592280000,136520540,0,0,0,0,0
111,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,204,0,21 Dec 2022,0,204,195,202,-2,570400,114852500,191,118.8,202,48800,200,1000,1293347035,1293347035,323333500,0,0,0,0,0
112,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,126,0,21 Dec 2022,0,131,121,125,-1,80400,9905800,46,30.7,125,34800,121,8700,608175716,608175716,86482587,0,0,0,0,0
113,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3920,0,21 Dec 2022,0,3920,3890,3920,0,119500,468028000,45,2214.7,3920,107600,3890,8400,6075345449,6075345449,452996097,5800,3500,7,25690,1
114,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,128,0,21 Dec 2022,0,130,128,129,1,4547900,586379000,474,93.5,129,12200,128,110600,2175013003,2175013003,435001880,0,0,0,0,0
115,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,163,0,21 Dec 2022,0,164,156,161,-2,346655600,56054239300,3401,115.0,161,1884200,160,4724000,57918360917,57918360917,44168542035,35552000,45718200,65600700,11347112700,6
116,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,51,0,21 Dec 2022,0,50,50,50,-1,117100,5855000,13,20.9,51,943600,0,0,5028669366,5028669366,1298402430,0,0,0,0,0
117,BIRD,Blue Bird Tbk.,--M-1135001000K132------------,1545,0,21 Dec 2022,0,1555,1440,1445,-100,3899100,5741108500,1530,22.2,1450,3000,1445,1035900,2502100000,2502100000,745375590,608100,237900,0,0,0
118,BISI,BISI International Tbk.,--M-1135000000D232------------,1590,0,21 Dec 2022,0,1600,1570,1600,10,466900,744601500,103,800.0,1600,10800,1575,500,3000000000,3000000000,1372800000,4400,400600,0,0,0
119,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1345,0,21 Dec 2022,0,1345,1335,1340,-5,1058100,1418008000,552,224.1,1345,87000,1340,225200,10416229249,10275158214,2537393445,160600,16600,0,0,0
120,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,705,0,21 Dec 2022,0,710,705,705,0,3740500,2648416000,745,164.0,710,1355900,705,3079400,14865343101,14865343101,3047395336,915800,24600,0,0,0
121,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,97,0,21 Dec 2022,0,103,95,100,3,23527400,2333516200,2829,83.3,101,195200,100,361600,7513992252,7513992252,1251079710,29500,29900,0,0,0
