No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1320,0,12 Dec 2022,0,1400,1245,1355,35,7400,9709000,20,178.7,1355,3800,1320,900,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-1V3XM4G000A112------------,1360,0,12 Dec 2022,0,1385,1355,1380,20,33309700,45582062000,3219,5499.3,1385,403700,1380,1848400,20073474600,20073474600,7453281119,14199500,9820000,0,0,0
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,300,0,12 Dec 2022,0,306,298,300,0,165700,49970800,88,150.0,300,9900,298,16500,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,825,0,12 Dec 2022,0,845,805,825,0,188600,153885000,55,630.9,825,8500,810,157300,1316856275,1316856275,292868790,900,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,258,0,12 Dec 2022,0,266,240,256,-2,8400,2067000,16,43.1,258,100,250,400,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,270,0,12 Dec 2022,0,270,260,260,-10,25900,6842800,16,40.0,270,6700,264,1000,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,70,0,12 Dec 2022,0,66,66,66,-4,949100,62640600,88,33.0,66,8408600,0,0,2191870558,2191870558,590489928,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,360,0,12 Dec 2022,0,368,354,362,2,26900,9741600,33,344.8,364,46100,362,200,5001552516,5001552516,424131653,0,7700,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,705,0,12 Dec 2022,0,710,705,705,0,103300,72827000,9,640.9,710,199600,705,108500,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,XRU-2805000000G111------------,276,0,12 Dec 2022,0,280,272,276,0,18296200,5086906400,14938,236.8,276,896800,274,634300,17003300359,17003300359,1241424108,96400,4957400,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5625,0,12 Dec 2022,0,5775,5550,5725,100,77700,438782500,110,233.7,5750,500,5725,1000,434000000,434000000,84760200,3300,0,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,108,0,12 Dec 2022,0,112,109,110,2,18500,2044600,40,85.9,110,8900,109,8300,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,44,0,12 Dec 2022,0,46,43,44,0,1475500,65227600,261,44.0,45,317000,44,188800,1200000000,240000000,0,0,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1305,0,12 Dec 2022,0,1345,1310,1310,5,18200,23846500,23,137.9,1315,1300,1310,30500,2222222400,2218538400,208444461,800,200,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U03520000D113------------,2500,2330,12 Dec 2022,2340,2650,2330,2550,50,88302500,222138184000,12811,6506.9,2550,178000,2540,500,41524501700,41524501700,19030679129,48021000,40129500,2212769,5642548470,19
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,12 Dec 2022,0,50,50,50,0,27800,1390000,9,125.0,50,30690400,0,0,9350000000,9350000000,3999930000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,650,0,12 Dec 2022,0,665,640,655,5,1492500,966413500,313,54.6,660,268200,655,36900,3354175000,3354175000,670835,243500,92000,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XNPX5H000B146------------,1935,1930,12 Dec 2022,1925,1960,1915,1950,15,29301400,56950407000,5806,1285.7,1950,823200,1945,200800,24030764725,24030764725,8369915354,7298800,10404700,447,868975,7
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,238,0,12 Dec 2022,0,250,240,248,10,137200,33800400,110,15.9,248,22700,246,26300,2796804997,2796804997,663681826,3400,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1095,0,12 Dec 2022,0,1110,1095,1110,15,4159400,4599066500,199,1180.7,1110,800,1105,328700,11766313488,11766313488,7385714976,488900,0,98178524,108655661640,2
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,202,0,12 Dec 2022,0,202,200,200,-2,355000,71530800,44,90.9,202,13800,199,13200,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,182,0,12 Dec 2022,0,182,177,179,-3,10500,1865500,24,149.2,179,6500,177,13700,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,160,0,12 Dec 2022,0,165,160,162,2,17772700,2889023500,1250,44.4,163,221100,162,6705100,22699326779,22699326779,3915633869,50500,4476500,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,326,0,12 Dec 2022,0,334,320,324,-2,777300,252994200,161,43.2,326,100500,324,78600,24835000000,24835000000,1812955000,58600,100000,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,975,0,12 Dec 2022,0,1070,985,1070,95,800,813500,6,26.9,1070,100,985,200,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,300,0,12 Dec 2022,0,306,294,300,0,1368300,412180800,236,20.0,304,106000,300,112100,3431000000,3431000000,1278074200,0,0,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,12 Dec 2022,0,50,50,50,0,18500,925000,23,21.2,50,22412200,0,0,2000000000,2000000000,871200000,0,0,600,24600,1
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,650,0,12 Dec 2022,0,665,640,655,5,8257000,5407806500,710,218.3,655,300600,650,73100,2928495000,2927086000,464166458,1628200,756300,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,12 Dec 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,990,0,12 Dec 2022,0,990,955,980,-10,1141900,1110079500,753,6660.8,980,500,975,10400,7341430976,7341430976,2946850394,492600,357700,50000,50000000,1
52,ARTA,Arthavest Tbk,--U-2135000000E512------------,2290,0,12 Dec 2022,0,2290,2130,2130,-160,36900,82650000,47,1235.6,2200,400,0,0,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E-L-------X,50,0,12 Dec 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4380992000,0,0,10000,50000,1
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,3530,3480,12 Dec 2022,3470,3490,3290,3300,-230,17667200,59128632000,7832,20065.7,3300,102900,3290,296300,13717687500,13717687500,3827234813,5081000,3591400,11131,36771310,7
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,520,0,12 Dec 2022,0,510,484,486,-34,33400,16228400,24,368.9,486,4800,484,13700,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,940,0,12 Dec 2022,0,945,930,945,5,3500,3258500,8,279.1,945,1700,935,1600,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,935,0,12 Dec 2022,0,950,930,940,5,220600,206162500,63,194.9,940,36600,935,7200,1348780500,1348780500,297271222,100,400,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,100,0,12 Dec 2022,0,106,95,100,0,35350700,3563096000,4461,100.0,100,602400,99,38900,5000000000,1250000000,1250000000,465200,2396200,5000000,500000000,1
59,ASII,Astra International Tbk.,--MO1UBAC7H000C311------------,5675,5675,12 Dec 2022,5675,5725,5625,5675,0,78443300,445325682500,8387,4058.3,5700,128100,5675,6669400,40483553140,40483553140,18249985756,54671900,33944700,5356847,30463656525,16
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,124,0,12 Dec 2022,0,125,122,122,-2,207200,25420200,25,106.4,125,200,122,4200,1288890696,1288890696,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,126,0,12 Dec 2022,0,128,122,122,-4,6956600,862705500,843,47.7,123,4900,122,194500,12746354780,12746354780,2651241794,12700,7400,22460939,5750000384,19
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,113,0,12 Dec 2022,0,118,114,114,1,822200,95099200,171,211.1,117,800,114,71900,8958380460,8958380460,6274449674,58500,9800,2850700,330681200,1
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,95,0,12 Dec 2022,0,100,90,94,-1,1396500,133709500,286,89.5,95,27900,94,18600,681794825,331799825,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-11A5106000H111------------,166,0,12 Dec 2022,0,170,165,166,0,23993400,4033622500,16685,158.1,167,107500,166,1323400,19649411888,19649411888,8761672761,1922700,42600,125000,19500000,1
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1550,0,12 Dec 2022,0,1640,1445,1515,-35,12100,18404500,28,767.5,1580,100,1510,100,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-180F9B1000K132------------,820,0,12 Dec 2022,0,820,790,820,0,4192300,3359648500,1033,227.8,820,1801900,815,50000,3566394560,3566394560,1594163281,862100,549000,50000,40500000,1
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,85,0,12 Dec 2022,0,86,82,83,-2,2583300,214724700,420,83.0,84,157100,83,404900,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,388,0,12 Dec 2022,0,392,390,392,4,15200,5936400,9,56.0,398,100,390,100,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135001000E111------------,1410,0,12 Dec 2022,0,1450,1395,1440,30,1354300,1926187500,642,1302.3,1445,10500,1440,55700,4819733000,4819733000,962500680,222100,37700,20,28200,2
70,AVIA,Avia Avian Tbk.,XDM-1830F30000B113------------,720,0,12 Dec 2022,0,730,715,725,5,11904800,8622809500,1343,78.0,725,4174500,720,479000,61953555600,61950456300,10352439141,11369400,9972700,27251900,19675871800,3
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,228,0,12 Dec 2022,0,230,220,228,0,19304700,4331836200,497,162.9,228,210800,226,500,5840126500,1040126500,1040126530,1182900,224200,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,95,0,12 Dec 2022,0,108,90,105,10,60615100,6096084100,7116,105.0,106,360600,105,2480000,853423236,853423236,258672583,75200,80900,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,104,0,12 Dec 2022,0,109,103,103,-1,28125000,2966169900,1681,122.4,105,559300,103,2183000,31126968905,31126968905,14548167066,2340300,130700,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,130,0,12 Dec 2022,0,133,130,132,2,9704300,1278292100,698,97.3,133,3063500,132,1002300,7007244858,7007244858,4331866726,29500,3417400,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,132,0,12 Dec 2022,0,137,131,131,-1,221500,29248700,67,52.4,131,111800,130,3300,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,815,0,12 Dec 2022,0,820,770,800,-15,61500,49102500,53,1000.0,800,1300,795,6400,3934592500,3934592500,1143392581,600,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1415,0,12 Dec 2022,0,1530,1370,1430,15,47982500,69612682500,3762,1388.3,1430,467600,1425,67100,13667912001,13667912001,5027021732,4149000,4136700,332000000,454840000000,1
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,101,0,12 Dec 2022,0,101,94,96,-5,11210000,1075187600,1196,64.0,97,299500,96,6829700,661784520,661784520,175637612,0,9200,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,12 Dec 2022,0,0,0,50,0,0,0,0,33.3,50,46475000,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,515,0,12 Dec 2022,0,550,515,515,0,10700,5720000,13,6679.6,530,100,515,19800,1300000000,1300000000,219830000,0,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743-----------X,50,0,12 Dec 2022,0,50,50,50,0,67200,3360000,26,50.0,50,44819800,0,0,4800039537,4800039537,1447207149,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513-----------X,1010,0,12 Dec 2022,0,1010,1005,1005,-5,2000,2015000,2,124.0,1010,1000,960,100,353220780,353220780,122991476,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,XDMO1UQNCNH000G111------------,8575,8525,12 Dec 2022,8550,8700,8475,8700,125,84280700,725848202500,15030,24840.1,8700,1688400,8675,72100,122042299500,122042299500,30205024846,62637800,41193600,47814289,410457660575,27
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,1830,0,12 Dec 2022,0,1835,1775,1780,-50,1037100,1856940500,758,6855.4,1780,17800,1775,65500,21512953877,21512953877,3138739971,449800,48700,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,109,0,12 Dec 2022,0,116,108,112,3,79852700,8958580800,2535,46.6,113,1768200,112,2005200,67019885160,67019885160,22069648183,10123800,6230900,55147059,6011029431,2
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,600,0,12 Dec 2022,0,590,560,590,-10,2100,1195000,15,234.5,585,300,560,100,1645796054,1645796054,531921285,0,0,15,9000,2
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2020,0,12 Dec 2022,0,2020,2010,2020,0,500,1009000,3,146.4,2020,700,1975,5500,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,9550,9550,12 Dec 2022,9525,9650,9425,9525,-25,15905500,151856377500,4755,45.8,9550,1200,9525,1347600,18462169893,18462169893,7375636872,11481100,5970000,2254039,21517633875,23
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,4800,4800,12 Dec 2022,4790,4850,4760,4850,50,113787500,547506347000,11631,5688.3,4860,1090800,4850,122300,150043411587,150043411587,56137628415,80837900,67675700,13374807,64330129109,15
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,69,0,12 Dec 2022,0,86,69,84,15,157128500,12593709500,12646,27.1,84,3424600,83,541000,8479490328,8479490328,766545926,30000,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,4440,0,12 Dec 2022,0,4540,4130,4300,-140,27800,124414000,24,978.6,4400,4300,4280,4200,3274178463,3274178463,885119578,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,70,0,12 Dec 2022,0,72,69,70,0,6953400,489436800,629,58.3,70,670300,69,750400,4800016020,4800016020,503041679,12600,26900,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1H5EL1H000G111------------,1360,1360,12 Dec 2022,1360,1390,1350,1385,25,11729500,16175119000,2418,180.7,1385,97000,1380,70000,10484100000,10484100000,4193640000,5076100,5848100,96,132960,1
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,680,0,12 Dec 2022,0,685,655,675,-5,16293100,10949501500,1756,828.1,680,207900,675,244700,11918427523,11918427523,5527766685,905500,1537600,0,0,0
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,78,0,12 Dec 2022,0,81,76,80,2,17664900,1394489200,822,226.9,80,1409400,79,2992500,42618850927,42618850927,9789550058,2069000,2781600,20803400,1882707700,2
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,125,0,12 Dec 2022,0,128,120,126,1,629400,78551900,61,9.4,126,4700,125,1000,17926071041,17926071041,758272805,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,66,0,12 Dec 2022,0,67,65,66,0,4493200,297042000,297,60.0,66,582200,65,2734200,1429915525,1429915525,789885336,3500,43000,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,2800,0,12 Dec 2022,0,2870,2760,2860,60,2003300,5674695000,1067,1.6,2870,89600,2860,5600,9675817341,9675817341,820509311,428900,1374800,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,3690,0,12 Dec 2022,0,3690,3500,3580,-110,27270700,98873285000,418,3580.0,3590,500,3580,88900,9000000000,9000000000,5591700000,5194100,59200,0,0,0
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,61,0,12 Dec 2022,0,62,59,61,0,918700,54739400,95,17.9,61,36000,59,167900,1884312595,1884299095,620127275,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,12 Dec 2022,0,50,50,50,0,267100,13355000,34,96.5,50,170500000,0,0,51351733883,51351733883,17397967440,0,0,2000000,80000000,1
102,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,472,0,12 Dec 2022,0,476,470,476,4,7837300,3707099800,605,105.8,476,2633000,474,125600,118474705740,17859867500,19230592940,325100,369900,2110000,949600000,2
103,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,131,0,12 Dec 2022,0,136,131,136,5,40769400,5463996200,3501,453.3,136,163000,135,160100,7250000000,7250000000,1176675000,384700,3195900,0,0,0
104,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,180,0,12 Dec 2022,0,192,173,185,5,510400,94148000,286,176.2,185,127400,184,100,3433036457,3433036457,732928560,0,0,0,0,0
105,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,133,0,12 Dec 2022,0,137,132,136,3,6671200,896225000,497,80.0,136,424900,135,2137400,9647311150,9647311150,4031611330,177500,119700,0,0,0
106,BFIN,BFI Finance  Indonesia Tbk.,CDMO1H1P9N0000G211------------,1105,1115,12 Dec 2022,1105,1135,1100,1120,15,16377100,18404262000,1407,5739.5,1120,844700,1115,106200,15967115620,15967115620,6809974812,3006800,1697500,328248,362714760,2
107,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,90,0,12 Dec 2022,0,91,89,90,0,3274000,294552600,271,91.4,91,581700,90,56700,16303371203,16303371203,7858396577,0,0,0,0,0
108,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,790,0,12 Dec 2022,0,800,785,800,10,96274100,76595445000,767,776.7,800,144300,795,213100,5000000000,5000000000,2000000000,744500,29400,0,0,0
109,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,60,0,12 Dec 2022,0,61,59,59,-1,79482300,4741406800,1276,172.5,60,1149900,59,96324100,86068156705,86068156705,56804983425,31658300,2978800,0,0,0
110,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,119,0,12 Dec 2022,0,119,112,113,-6,33600,3789500,13,11.3,113,8300,112,400,592280000,592280000,136520540,0,0,0,0,0
111,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,206,0,12 Dec 2022,0,208,199,206,0,738600,149959500,155,121.2,206,69100,204,300,1293345955,1293345955,323333500,0,0,0,0,0
112,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,119,0,12 Dec 2022,0,121,111,120,1,809000,92985600,217,29.5,120,10000,118,43700,608175716,608175716,86482587,0,0,0,0,0
113,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3940,0,12 Dec 2022,0,3960,3890,3950,10,81900,322482000,90,2231.7,3960,234600,3930,100,5877722813,5877722813,452996097,8600,16800,0,0,0
114,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,129,0,12 Dec 2022,0,130,128,129,0,2965500,380840200,597,93.5,129,175000,128,36600,2175013002,2175013002,435001880,0,0,0,0,0
115,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,187,0,12 Dec 2022,0,194,187,192,5,974508900,186889911400,7811,137.1,193,5952200,192,13078700,57918360917,57918360917,44168542035,38385100,24097600,163094427,28707376752,2
116,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,12 Dec 2022,0,51,50,51,1,47200,2361300,15,21.3,51,1035500,50,11900,5028669366,5028669366,1298402430,0,0,0,0,0
117,BIRD,Blue Bird Tbk.,--M-1135001000K132------------,1560,0,12 Dec 2022,0,1585,1520,1580,20,1285500,1998689500,660,24.3,1580,8600,1575,20000,2502100000,2502100000,745375590,78500,651900,0,0,0
118,BISI,BISI International Tbk.,--M-1135000000D232------------,1605,0,12 Dec 2022,0,1605,1570,1605,0,321800,515374500,59,802.5,1600,10000,1585,100,3000000000,3000000000,1372800000,159000,0,0,0,0
119,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1340,0,12 Dec 2022,0,1350,1330,1350,10,1026400,1379478000,408,225.8,1350,184800,1345,115300,10416229249,10275158214,2537393445,122800,52600,0,0,0
120,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,690,0,12 Dec 2022,0,700,690,700,10,6362800,4423988000,1434,162.8,700,1038400,695,645300,14865343101,14865343101,3047395336,3255600,193700,0,0,0
121,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,76,0,12 Dec 2022,0,79,75,76,0,730800,56180600,121,63.3,78,200,76,20000,7513992252,7513992252,1251079710,0,0,0,0,0
