No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
13,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,362,0,19 Jan 2022,0,362,344,344,-18,900,320200,7,312.7,358,5000,344,300,1000000000,1000000000,550100000,0,0,0,0,0
14,AGII,Aneka Gas Industri Tbk.,--M-1835400000B111------------,1445,0,19 Jan 2022,0,1455,1430,1435,-10,3024500,4347046000,986,130.5,1440,74300,1435,21100,3066660000,3066660000,1565836596,72600,352100,0,0,0
15,AGRO,Bank Raya Indonesia Tbk.,--U-1100000000G111------------,1445,0,19 Jan 2022,0,1485,1345,1345,-100,90944600,126153322000,16294,2241.0,1350,853800,1345,2272200,22520054593,22520054593,10917722467,6796600,13036000,0,0,0
16,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,172,0,19 Jan 2022,0,176,161,167,-5,172121000,29188873800,10373,207.4,168,503900,167,191500,17481603282,17481603282,7810780346,2234700,2244000,0,0,0
17,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,70,0,19 Jan 2022,0,72,69,69,-1,5517700,388131800,380,260.2,70,25000,69,2511900,2940000000,2940000000,1495578000,0,0,0,0,0
18,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,398,0,19 Jan 2022,0,398,372,372,-26,407200,153818000,130,297.6,372,231100,0,0,220000000,220000000,111276000,0,0,0,0,0
19,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,174,0,19 Jan 2022,0,188,171,179,5,18046200,3267028700,4330,21.8,179,75100,178,60000,9311800000,9311800000,5757485940,0,0,0,0,0
20,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,19 Jan 2022,0,50,50,50,0,33900,1695000,6,75.9,50,7719500,0,0,6449463636,6449463636,3577517479,0,0,0,0,0
21,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1120,0,19 Jan 2022,0,1150,1070,1140,20,21800,24173000,34,150.4,1140,9900,1110,100,612248000,612248000,261001322,0,0,0,0,0
22,AKRA,AKR Corporindo Tbk.,SSMO1HGXM86000A112------------,810,805,19 Jan 2022,805,805,780,785,-25,32961200,26204709000,4330,3128.2,790,722600,785,18000,20073474600,20073474600,12533877540,13339800,6690000,88800,84536000,2
23,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,690,0,19 Jan 2022,0,860,645,845,155,1153100,935900500,1353,422.5,850,388800,845,10600,720000000,720000000,322488000,0,0,0,0,0
24,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,1350,0,19 Jan 2022,0,1485,1325,1485,135,16109800,22611396000,3266,1135.7,1490,165700,1485,1907500,1316856020,1316856020,684798535,836600,1389600,378000,510300000,1
25,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,334,0,19 Jan 2022,0,390,312,346,12,207000,69527600,320,58.2,346,84000,334,1000,507665055,507665055,225910949,0,0,0,0,0
26,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,290,0,19 Jan 2022,0,298,274,278,-12,30500,8682400,21,42.8,296,300,278,20000,3816000000,3816000000,1587236160,0,0,0,0,0
27,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,248,0,19 Jan 2022,0,278,248,270,22,193300,50206800,129,134.9,270,23900,252,4000,2191870558,2191870558,1170458878,0,24000,0,0,0
28,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,380,0,19 Jan 2022,0,370,354,354,-26,79500,28495200,47,337.1,362,28500,354,317800,5001552516,5001552516,2255200029,0,0,0,0,0
29,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,525,0,19 Jan 2022,0,530,525,530,5,720900,378482000,61,481.8,530,240100,525,182200,3873500000,3873500000,1822481750,0,0,0,0,0
30,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,780,0,19 Jan 2022,0,820,730,730,-50,40584500,29981054000,3918,419.5,730,21980600,0,0,7954749000,7954749000,3607478672,7245500,1312600,58160000,38967800000,2
31,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,4380,0,19 Jan 2022,0,4490,4300,4370,-10,556600,2432804000,112,178.4,4370,49800,4340,28100,434000000,434000000,224464800,50000,20200,0,0,0
32,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,188,0,19 Jan 2022,0,191,175,184,-4,323500,59183200,196,143.8,184,43300,183,500,1080000000,1080000000,550800000,0,0,0,0,0
33,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,1910,0,19 Jan 2022,0,1910,1780,1850,-60,549200,1007398500,384,194.7,1850,23700,1795,50000,2222222400,2218538400,1014888970,30800,0,0,0,0
34,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1M00506000D113------------,1095,0,19 Jan 2022,0,1120,1095,1120,25,3957600,4393107500,2207,2857.9,1120,175200,1115,1100,41524501700,41524501700,27995819046,737700,2117600,0,0,0
35,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,19 Jan 2022,0,50,50,50,0,13200,660000,18,125.0,50,36890200,0,0,9350000000,9350000000,6012050000,0,0,0,0,0
36,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,975,0,19 Jan 2022,0,980,955,975,0,44800,43129000,59,81.3,975,12700,970,100,3354175000,3354175000,1530174635,0,0,0,0,0
37,ANTM,Aneka Tambang Tbk.,--MO1XDARC6000B146------------,1780,1780,19 Jan 2022,1785,1810,1705,1725,-55,230606700,404983186000,27560,1137.3,1725,5288000,1720,1304700,24030764725,24030764725,14634735718,83682900,76407600,700000,1207500000,1
38,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,650,0,19 Jan 2022,0,660,605,605,-45,345800,211800500,353,38.7,605,28600,0,0,2659850000,2659850000,1207837885,0,0,0,0,0
39,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1065,0,19 Jan 2022,0,1070,1045,1055,-10,12808500,13491538500,1097,1122.1,1055,82600,1050,6700,11766313488,11766313488,9137719055,2006200,868100,4300000,4493500000,1
40,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,198,0,19 Jan 2022,0,204,197,198,0,1680200,336843200,181,90.0,200,39000,198,111100,1075760000,1075760000,595002856,0,0,0,0,0
41,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,199,0,19 Jan 2022,0,199,199,199,0,600,119400,2,165.8,199,4200,196,10500,1362671400,1362671400,649585456,0,0,0,0,0
42,APLN,Agung Podomoro Land Tbk.,--M-1835000000H111------------,111,0,19 Jan 2022,0,116,110,111,0,11584800,1301442300,553,30.4,112,198100,111,1777700,22699326779,22699326779,11429111033,1877200,0,0,0,0
43,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,480,0,19 Jan 2022,0,480,464,476,-4,5317200,2508835200,445,63.5,476,288300,472,50000,24835000000,24834762500,10994454500,88800,350500,1078400,485280000,1
44,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1520,0,19 Jan 2022,0,1700,1415,1550,30,6700,10844000,30,38.9,1550,800,1535,100,335557450,335557450,144793040,0,0,0,0,0
45,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,246,0,19 Jan 2022,0,250,240,250,4,64500,15870400,32,16.7,250,37100,244,3000,3131000000,3131000000,1789366500,0,0,0,0,0
46,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,19 Jan 2022,0,51,50,50,0,7318600,365998900,433,21.2,50,1325000,0,0,2000000000,2000000000,1164600000,0,5000,0,0,0
47,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111------------,50,0,19 Jan 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,6582668125,0,0,0,0,0
48,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,870,0,19 Jan 2022,0,865,840,850,-20,700000,593859000,170,5777.2,850,442500,845,13400,7341430976,7341430976,4704388969,225000,0,0,0,0
49,ARTA,Arthavest Tbk,--U-2100000000E512------------,1970,0,19 Jan 2022,0,1995,1950,1995,25,8300,16285500,10,1157.3,1995,300,1955,200,446674175,446674175,208954179,300,0,0,0,0
50,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E-L--------,50,0,19 Jan 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,5828256000,0,0,0,0,0
51,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,18875,0,19 Jan 2022,0,19050,18700,18975,100,54171900,1025422095000,21444,115377.6,18975,142300,18950,500,13717687500,13717687500,7777928813,6376500,12545500,572222,10837315450,4
52,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,296,0,19 Jan 2022,0,308,292,296,0,13800,4035000,7,224.7,296,2700,292,300,348386472,348386472,167713248,0,0,0,0,0
53,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,960,0,19 Jan 2022,0,1000,960,960,0,1100,1092000,7,283.6,995,7000,960,2000,192000000,192000000,101817600,0,100,0,0,0
54,ASGR,Astra Graphia Tbk.,--M-1130000000C224------------,825,0,19 Jan 2022,0,825,820,820,-5,75000,61636500,46,170.0,820,439500,815,203000,1348780500,1348780500,717955860,0,23700,0,0,0
55,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,5650,5650,19 Jan 2022,5675,5675,5575,5600,-50,38051800,212880877500,5750,4004.7,5600,3375400,5575,45800,40483553140,40483553140,27144222380,22586900,20928500,0,0,0
56,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,135,0,19 Jan 2022,0,136,133,136,1,70600,9549300,26,118.6,136,20100,134,10100,1288890696,1288890696,690329857,0,0,0,0,0
57,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,240,0,19 Jan 2022,0,244,238,244,4,130800,31341200,56,451.9,244,5100,240,35000,8958380460,8958380460,7347663653,0,46600,0,0,0
58,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,70,0,19 Jan 2022,0,76,69,72,2,9443400,689191000,3469,68.6,73,360900,72,688700,681794825,331799825,471802019,0,0,0,0,0
59,ASRI,Alam Sutera Realty Tbk.,--M-1835M20000H111------------,146,0,19 Jan 2022,0,147,136,140,-6,15233800,2168888400,1126,133.3,141,63100,140,819600,19649411888,19649411888,13114017494,292800,578100,0,0,0
60,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1555,0,19 Jan 2022,0,1695,1545,1620,65,25700,41921000,48,820.7,1640,1200,1555,500,304283840,304283840,129837915,0,0,0,0,0
61,ASSA,Adi Sarana Armada Tbk.,--M-18255B6000K132------------,3300,0,19 Jan 2022,0,3340,3230,3240,-60,5959400,19397656000,2210,900.0,3250,26700,3240,51000,3561764510,3561764510,2361781881,268000,181300,0,0,0
62,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,169,0,19 Jan 2022,0,175,167,170,1,17539500,2990590300,2907,170.0,171,443500,170,246400,1250000000,250000000,620000000,15000,15000,0,0,0
63,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,630,0,19 Jan 2022,0,640,610,630,0,511000,316730500,221,90.0,630,46000,620,1000,2315361355,2315361355,1127580980,82500,0,0,0,0
64,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1110,0,19 Jan 2022,0,1110,1090,1090,-20,3008500,3292954500,931,985.8,1090,214300,1085,226900,4819733000,4819733000,2505297213,1129600,20400,0,0,0
65,AVIA,Avia Avian Tbk.,--U-1130000000B113------------,885,0,19 Jan 2022,0,905,885,900,15,24067400,21603099500,1371,96.8,900,254800,895,458300,61953555600,61950456300,31844127578,2367100,6449300,0,0,0
66,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,320,0,19 Jan 2022,0,354,316,348,28,129183600,43893708600,16521,348.0,348,871900,346,612600,853423236,853423236,476295508,1144800,1255500,0,0,0
67,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,160,0,19 Jan 2022,0,164,157,163,3,44367900,7159965300,3377,193.6,163,481000,162,203900,29117455095,29117455095,18361452010,2773200,10617300,0,0,0
68,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,222,0,19 Jan 2022,0,230,220,224,2,32007500,7199511400,1965,165.1,224,157100,222,903200,7007631739,7007631739,5341917675,705800,5030800,0,0,0
69,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,312,0,19 Jan 2022,0,322,312,312,0,107500,33700400,86,124.8,320,28400,312,235500,1800000000,1800000000,959940000,0,0,0,0,0
70,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,835,0,19 Jan 2022,0,840,810,840,5,230300,188299000,126,1050.0,840,17400,820,200,3934592500,3934592500,2260029932,0,8900,0,0,0
71,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,2200,0,19 Jan 2022,0,2250,2190,2220,20,18232200,40571888000,2504,2155.3,2220,79400,2210,1900,13133829098,13133829098,7924725239,967200,693800,0,0,0
72,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,102,0,19 Jan 2022,0,110,99,99,-3,153867500,16110854000,10949,66.0,99,2483400,98,522200,661784520,661784520,373908254,0,0,0,0,0
73,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,19 Jan 2022,0,50,50,50,0,33100,1655000,11,33.3,50,58472800,0,0,5591752886,1677534886,3243216674,0,0,101000,3501000,2
74,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,470,0,19 Jan 2022,0,490,450,470,0,165700,76039200,91,6096.0,470,1400,442,100,1300000000,1300000000,612690000,100000,80600,0,0,0
75,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1055,0,19 Jan 2022,0,0,0,1055,0,0,0,0,130.1,1115,100,1055,1800,353220780,353220780,189573593,0,0,0,0,0
76,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7675,7650,19 Jan 2022,7625,7725,7575,7675,0,60389700,463216297500,10446,21913.5,7700,1456800,7675,85000,122042299500,122042299500,80120769622,45327300,42882400,89122957,683568718200,7
77,BBHI,Allo Bank Indonesia Tbk.,XRU-2105000000G111------------,5875,0,19 Jan 2022,0,6225,5700,5750,-125,28738700,170860387500,18076,22145.2,5750,129000,5725,150700,19623931949,19623931949,9891656192,1987000,1356800,225072,1322080800,5
78,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,258,0,19 Jan 2022,0,268,258,260,2,103997000,27303310600,3679,108.1,262,2165800,260,8238300,67019885160,67019885160,40051083372,524900,4025200,480038,120967600,2
79,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,374,0,19 Jan 2022,0,376,372,374,0,29300,10916400,12,148.6,384,100,372,10200,1645796054,1645796054,869309476,0,0,0,0,0
80,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1940,0,19 Jan 2022,0,1940,1940,1940,0,100,194000,1,140.6,1970,3000,1950,100,4049189100,4049189100,1837522014,0,0,0,0,0
81,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,7075,7025,19 Jan 2022,7000,7100,6950,7100,25,22079500,155142260000,3721,34.1,7100,836600,7075,2100,18462169893,18462169893,11788095477,11740100,10099300,643602,4521947200,2
82,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN6000G111------------,4190,4210,19 Jan 2022,4200,4210,4130,4130,-60,109954700,456907564000,14180,4843.9,4130,165000,4120,2680900,150043411587,150043411587,98863603895,49266600,40311400,22234960,92545717626,98
83,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,50,0,19 Jan 2022,0,50,50,50,0,22600,1130000,4,21.7,50,5758100,0,0,5367076248,5367076248,2704469721,22600,0,0,0,0
84,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,4910,0,19 Jan 2022,0,6000,4900,5200,290,103500,543857500,157,1129.5,5200,100,5025,100,3274178463,3274178463,1421320871,600,600,0,0,0
85,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,52,0,19 Jan 2022,0,53,50,50,-2,53880100,2766787600,4955,41.7,51,1151200,50,32152600,4800016020,4800016020,2700009011,0,0,0,0,0
86,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL86000G111------------,1700,1700,19 Jan 2022,1695,1705,1665,1680,-20,36032800,60704292500,2973,219.1,1680,22800,1675,108900,10484100000,10484100000,6709824000,1454200,2272500,0,0,0
87,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,2230,0,19 Jan 2022,0,2250,2110,2110,-120,65480200,142395731000,13869,2422.5,2120,426500,2110,254300,9327465018,9327465018,6364129382,5500900,7552300,1120700,2499161000,1
88,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,51,0,19 Jan 2022,0,52,50,51,0,63408300,3238042600,971,144.6,52,4605100,51,2086800,42618850927,42618850927,22873537293,26202400,4951300,0,0,0
89,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,166,0,19 Jan 2022,0,189,166,179,13,10813000,1965190800,2277,13.4,180,81000,179,13000,13996806290,13996806290,6055018401,19000,0,0,0,0
90,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111-------Y----,90,0,19 Jan 2022,0,93,87,89,-1,37617700,3394390400,2737,80.9,90,1186300,89,3554700,1429915525,1429915525,1046555173,5000,5000,0,0,0
91,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2340,0,19 Jan 2022,0,2350,2300,2320,-20,1765700,4088134000,610,1.3,2320,80400,2310,218100,9675817341,9675817341,4362826039,13900,76200,0,0,0
92,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4350,0,19 Jan 2022,0,4410,4200,4370,20,40223900,173735846000,2737,4370.0,4370,2200,4360,1200,9000000000,9000000000,5654700000,1612100,52200,60000000,243000000000,2
93,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,72,0,19 Jan 2022,0,76,71,71,-1,9873600,728807300,1061,20.9,72,20200,71,763000,1884312595,1884299095,1060114266,35000,0,0,0,0
94,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,51,0,19 Jan 2022,0,52,50,51,0,59697100,3044842800,1147,98.5,51,10194200,50,190418800,51351733883,51351733883,30985636225,792300,965200,0,0,0
95,BELL,Trisula Textile Industries Tbk.,--M-2130000000E413------------,150,0,19 Jan 2022,0,149,146,146,-4,56700,8334200,82,486.7,148,13900,146,11400,7250000000,7250000000,3571350000,0,0,0,0,0
96,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,760,0,19 Jan 2022,0,800,750,770,10,109600,83644000,161,733.3,775,7400,770,43900,3412563810,3412563810,1658627085,0,0,11613800,8884557000,6
97,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18755H0000H111------------,109,0,19 Jan 2022,0,109,106,108,-1,3289400,355207500,298,63.5,109,871400,108,751100,9647311150,9647311150,5946602593,0,0,0,0,0
98,BFIN,BFI Finance  Indonesia Tbk.,--M-1805520000G211------------,1335,0,19 Jan 2022,0,1340,1305,1310,-25,32426200,42668942500,3247,6713.1,1310,702900,1305,1233700,15967115620,15967115620,10480814693,6411200,11696400,81900,108267500,2
99,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,220,0,19 Jan 2022,0,256,216,250,30,495877000,119260763800,28734,242.7,252,4270000,250,2599500,11063309400,11063309400,7487647802,32588400,28516400,0,0,0
100,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,995,0,19 Jan 2022,0,995,985,990,-5,923900,913782000,55,961.2,990,77000,985,201300,5000000000,5000000000,3200000000,39600,0,10200000,10149000000,1
101,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,53,0,19 Jan 2022,0,55,52,55,2,65377600,3522318100,1537,160.8,55,25783800,54,10102300,86068156705,86068156705,65299910492,9861100,24012000,0,0,0
102,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,240,0,19 Jan 2022,0,240,228,232,-8,149100,34499000,72,23.2,232,1500,230,10000,592280000,592280000,312309244,0,0,0,0,0
103,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,310,0,19 Jan 2022,0,330,296,324,14,71208300,22896329800,12551,79.6,326,318900,324,687900,608175716,608175716,295147675,211000,400000,0,0,0
104,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3900,0,19 Jan 2022,0,3900,3810,3830,-70,224700,864766000,256,2163.9,3830,700,3820,1100,5877722813,5877722813,2582671404,22900,57600,0,0,0
105,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,143,0,19 Jan 2022,0,144,141,144,1,3689600,525769400,404,104.3,144,430400,143,52300,2175000000,435000000,1131000000,0,0,0,0,0
106,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,53,0,19 Jan 2022,0,54,52,53,0,1409551800,74705824700,4935,37.9,53,794900,52,21775400,44693066193,44693066193,34351090676,4761600,87415700,928100,60326500,1
107,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,53,0,19 Jan 2022,0,54,52,53,0,1235600,65161700,87,22.1,54,12800,53,41700,5028669366,5028669366,2790408631,0,0,0,0,0
108,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1320,0,19 Jan 2022,0,1370,1330,1370,50,970400,1305548500,254,21.1,1375,24100,1370,49700,2502100000,2502100000,1453219680,134300,112800,0,0,0
109,BISI,BISI International Tbk.,--U-1135000000D232------------,1000,0,19 Jan 2022,0,1000,985,1000,0,120000,119210500,70,500.0,1000,68400,990,5400,3000000000,3000000000,2025000000,74500,0,0,0,0
110,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1335,0,19 Jan 2022,0,1335,1300,1300,-35,4460400,5856868500,2168,216.7,1305,14800,1300,981300,9740399289,9599328254,6311778739,666100,303700,0,0,0
111,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE76000G111------------,740,0,19 Jan 2022,0,745,735,740,0,5977200,4415207000,1520,172.1,740,414100,735,1785800,14865343101,14865343101,7771601373,556900,853400,42,30870,1
112,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,101,0,19 Jan 2022,0,105,99,102,1,7834900,805819800,1112,85.0,103,155300,102,110400,7513992252,7513992252,3846412634,0,0,0,0,0
113,BKSL,Sentul City Tbk.,--U-1135000000H111------------,54,0,19 Jan 2022,0,55,52,54,0,36341800,1940741900,832,3.7,54,5144300,53,5449600,67083561082,67083561082,39961677337,1168900,300000,0,0,0
114,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,167,0,19 Jan 2022,0,196,167,180,13,140462000,25783759000,10358,413.0,181,192600,180,1673200,20232319124,20232319124,9005405242,14683500,3391300,0,0,0
115,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,19 Jan 2022,0,50,50,50,0,300,15000,2,0.7,50,174897400,0,0,25940187103,25940187103,16591343671,0,0,0,0,0
116,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2610,0,19 Jan 2022,0,2620,2620,2620,10,400,1048000,1,174.7,3130,100,2660,1000,873937142,873937142,396592675,0,0,0,0,0
117,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,354,0,19 Jan 2022,0,370,336,354,0,230100,82404200,257,272.3,356,2000,354,1300,418000000,418000000,197003400,0,0,0,0,0
118,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1800,0,19 Jan 2022,0,1800,1750,1750,-50,65800,116374000,84,546.9,1785,1800,1750,7900,4399026922,4399026922,2015194233,0,10000,0,0,0
119,BMHS,Bundamedik Tbk.,--M-1135000000F121------------,825,0,19 Jan 2022,0,830,800,810,-15,10858300,8818762500,855,238.2,815,2351600,810,177700,8603416176,8601877576,5056227687,2258600,0,0,0,0
120,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPK6000G111------------,7250,7175,19 Jan 2022,7200,7200,7000,7025,-225,51546800,363767662500,7851,2116.8,7050,210300,7025,4614400,46199999998,46199999998,29540279999,43819400,21451600,6727177,47685995050,5
