No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,149,0,09 Dec 2022,0,154,149,149,0,90800,13620700,86,13.3,150,21400,149,551000,3889179559,3889179559,520372225,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2100000000A121------------,1680,0,09 Dec 2022,0,1695,1650,1670,-10,63546700,106393959000,7063,1670.0,1670,1387800,1665,632100,40882331500,40882331500,6606584770,10157400,5040200,150700,253778800,1
13,ADRO,Adaro Energy Indonesia Tbk.,--MO1XDAQG0000A121------------,3740,3730,09 Dec 2022,3720,3740,3630,3680,-60,64096100,235486433000,9338,334.5,3690,604200,3680,100400,31985962000,31985962000,12979903380,34731900,16421500,26776215,98269432340,6
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231-----------X,290,0,09 Dec 2022,0,278,274,278,-12,1600,439800,8,252.7,284,100,280,5000,1000000000,1000000000,250100000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,--M-1835FB3000B111------------,2310,0,09 Dec 2022,0,2420,2300,2350,40,6957100,16521925000,1751,213.6,2350,76700,2340,54500,3066660000,3066660000,597385368,495900,3768500,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,458,0,09 Dec 2022,0,462,446,446,-12,8538100,3850290600,1691,743.1,446,224300,444,1166400,22520432254,22520432254,3519098180,322000,230400,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,92,0,09 Dec 2022,0,92,90,91,-1,2904800,264742700,224,117.8,91,1245200,90,784600,27357208711,27357208711,2015905086,456600,0,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,77,0,09 Dec 2022,0,80,76,79,2,6795700,533531600,453,379.4,80,753900,79,1764200,4900000000,4900000000,1249990000,5300,23500,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,218,0,09 Dec 2022,0,224,218,222,4,32800,7280600,27,177.6,222,14400,218,900,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,153,0,09 Dec 2022,0,160,153,156,3,8505400,1331613600,712,19.0,156,314900,154,285400,9311800000,9311800000,2554226740,1965000,2800,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,09 Dec 2022,0,50,50,50,0,200,10000,2,75.9,50,22807900,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1280,0,09 Dec 2022,0,1320,1280,1320,40,20000,25984000,13,174.1,1320,2600,1300,800,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-1V3XM4G000A112------------,1360,0,09 Dec 2022,0,1370,1335,1360,0,35887700,48662555000,2957,5419.6,1365,38400,1360,2456200,20073474600,20073474600,7453281119,19321600,2842000,3447400,4644435600,4
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,300,0,09 Dec 2022,0,304,300,300,0,123400,37152600,53,150.0,300,2000,298,64100,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,785,0,09 Dec 2022,0,935,775,825,40,68600,55292500,67,630.9,820,2600,810,1000,1316856275,1316856275,292868790,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,260,0,09 Dec 2022,0,260,250,258,-2,4100,1028600,8,43.4,260,9900,250,300,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,268,0,09 Dec 2022,0,282,270,270,2,19700,5350200,15,41.5,272,5200,270,15000,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,75,0,09 Dec 2022,0,70,70,70,-5,1573400,110138000,118,35.0,70,8857000,0,0,2191870558,2191870558,590489928,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,362,0,09 Dec 2022,0,364,358,360,-2,6900,2486000,18,342.9,362,2600,360,300,5001552516,5001552516,424131653,700,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,705,0,09 Dec 2022,0,705,705,705,0,99800,70359000,7,640.9,710,199700,705,112300,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,XRU-2805000000G111------------,288,0,09 Dec 2022,0,292,276,276,-12,45154000,12920012000,30161,236.8,278,225700,276,186000,13646222000,13646222000,1241424108,1174100,498500,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5675,0,09 Dec 2022,0,5725,5600,5625,-50,30500,172360000,85,229.6,5650,26000,5625,2800,434000000,434000000,84760200,2700,200,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,111,0,09 Dec 2022,0,113,107,108,-3,86900,9454100,68,84.4,109,300,108,16900,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,45,0,09 Dec 2022,0,47,43,44,-1,2692700,119624500,289,44.0,45,23400,44,57200,1200000000,240000000,0,0,50000,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1315,0,09 Dec 2022,0,1305,1300,1305,-10,2000,2609500,4,137.4,1345,500,1305,3400,2222222400,2218538400,208444461,0,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U03520000D113------------,2680,2530,09 Dec 2022,2520,2530,2500,2500,-180,30571100,76481093000,4297,6379.3,2500,43978800,0,0,41524501700,41524501700,19030679129,14436400,6832700,4000300,10000633330,7
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,09 Dec 2022,0,50,50,50,0,300,15000,3,125.0,50,31117800,0,0,9350000000,9350000000,3999930000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,650,0,09 Dec 2022,0,665,645,650,0,2107100,1376698500,308,54.2,665,34700,650,82700,3354175000,3354175000,670835,134500,21000,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XNPX5H000B146------------,1990,1960,09 Dec 2022,1970,1980,1930,1935,-55,44786600,87327571500,8338,1275.8,1940,3010500,1935,4443800,24030764725,24030764725,8369915354,19108400,15637100,135,265050,3
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,254,0,09 Dec 2022,0,254,238,238,-16,661700,159809800,205,15.2,240,20000,238,137000,2796804997,2796804997,663681826,39300,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1090,0,09 Dec 2022,0,1100,1085,1095,5,4153300,4543310000,146,1164.7,1095,19000,1090,253600,11766313488,11766313488,7385714976,381800,0,109074660,119023128920,4
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,200,0,09 Dec 2022,0,206,199,202,2,596400,120037400,48,91.8,202,5100,200,600,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,190,0,09 Dec 2022,0,190,181,182,-8,122300,22363900,49,151.7,182,16800,181,41300,1362671400,1362671400,172923001,30800,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,164,0,09 Dec 2022,0,167,160,160,-4,23362700,3813869700,1890,43.8,161,235500,160,1733400,22699326779,22699326779,3915633869,2688100,1726700,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,330,0,09 Dec 2022,0,332,322,326,-4,1103500,358364800,212,43.5,326,105400,324,53400,24835000000,24835000000,1812955000,59100,41000,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1035,0,09 Dec 2022,0,1000,975,975,-60,400,392500,3,24.5,1005,100,980,100,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,298,0,09 Dec 2022,0,318,294,300,2,1301600,394508400,407,20.0,302,400,300,62900,3431000000,3431000000,1278074200,0,0,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,09 Dec 2022,0,50,50,50,0,90000,4500000,23,21.2,50,17873900,0,0,2000000000,2000000000,871200000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,655,0,09 Dec 2022,0,660,645,650,-5,4828700,3143313000,209,216.7,650,301700,645,364300,2928495000,2927086000,464166458,682700,16200,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,09 Dec 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,995,0,09 Dec 2022,0,1000,985,990,-5,460400,456731000,267,6728.7,990,1478000,985,77400,7341430976,7341430976,2946850394,212300,181800,50000,50000000,1
52,ARTA,Arthavest Tbk,--U-2135000000E512------------,2140,0,09 Dec 2022,0,2300,2030,2290,150,98700,205290000,49,1328.4,2290,2700,2220,100,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E-L-------X,50,0,09 Dec 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4380992000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,3790,3820,09 Dec 2022,3820,3860,3530,3530,-260,15788100,57041103000,8519,21464.2,3530,339900,0,0,13717687500,13717687500,3827234813,2358800,2312200,210,782600,3
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,505,0,09 Dec 2022,0,520,470,520,15,51800,24909600,34,394.7,520,5100,486,800,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,940,0,09 Dec 2022,0,940,940,940,0,1700,1598000,6,277.7,970,19400,935,700,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,935,0,09 Dec 2022,0,940,930,935,0,343700,320438500,80,193.9,940,37200,935,500,1348780500,1348780500,297271222,0,0,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,99,0,09 Dec 2022,0,102,93,100,1,18298400,1738272000,1548,100.0,100,1527100,98,10000,5000000000,1250000000,1250000000,214600,1059700,20214300,2287470000,3
59,ASII,Astra International Tbk.,--MO1UBAC7H000C311------------,5675,5700,09 Dec 2022,5700,5750,5650,5675,0,48920700,278219570000,8441,4058.3,5700,665800,5675,10198400,40483553140,40483553140,18249985756,32200100,20885600,19567816,111433725440,12
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,126,0,09 Dec 2022,0,125,119,124,-2,172200,21213500,37,108.2,124,2300,121,8900,1288890696,1288890696,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,130,0,09 Dec 2022,0,133,125,126,-4,9338900,1194295500,739,49.2,127,1122300,126,1002100,12746354780,12746354780,2651241794,32200,31400,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,116,0,09 Dec 2022,0,118,111,113,-3,960900,109158000,224,209.3,115,264100,113,489600,8958380460,8958380460,6274449674,1400,12100,388500,499999500,1
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,93,0,09 Dec 2022,0,95,92,95,2,185800,17402700,114,90.5,95,125400,92,4400,681794825,331799825,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-11A5106000H111------------,170,0,09 Dec 2022,0,170,166,166,-4,7183200,1197355400,740,158.1,167,371500,166,1153100,19649411888,19649411888,8761672761,1022800,15000,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1635,0,09 Dec 2022,0,1630,1550,1550,-85,2100,3263000,6,785.3,1560,5000,1550,1000,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-180F9B1000K132------------,800,0,09 Dec 2022,0,835,795,820,20,5851700,4759979500,1313,227.8,820,87900,815,385000,3566394560,3566394560,1594163281,1194900,2464300,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,83,0,09 Dec 2022,0,92,83,85,2,19164800,1691213900,2735,85.0,87,264100,85,107300,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,390,0,09 Dec 2022,0,398,388,388,-2,54800,21331000,20,55.4,390,6100,388,400,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135001000E111------------,1460,0,09 Dec 2022,0,1460,1405,1410,-50,3039400,4315561500,995,1275.2,1415,23200,1410,114500,4819733000,4819733000,962500680,424900,190000,0,0,0
70,AVIA,Avia Avian Tbk.,XDM-1830F30000B113------------,730,0,09 Dec 2022,0,730,710,720,-10,16115800,11616232500,1702,77.4,720,479500,715,1071400,61953555600,61950456300,10352439141,13818100,10813000,0,0,0
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,240,0,09 Dec 2022,0,240,228,228,-12,7939500,1846811600,444,162.9,230,30700,228,438800,5840126500,1040126500,1040126530,231300,1020600,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,95,0,09 Dec 2022,0,112,89,95,0,104319400,10796382400,11648,95.0,96,2100,95,113100,853423236,853423236,258672583,5000,78400,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,105,0,09 Dec 2022,0,107,103,104,-1,46743100,4877914200,2397,123.6,105,394700,104,7519600,31126968704,31126968704,14548167066,294200,6923100,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,130,0,09 Dec 2022,0,132,129,130,0,6505100,847119800,572,95.8,131,383000,130,2418700,7007244858,7007244858,4331866726,203600,477200,56976400,7406932000,2
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,132,0,09 Dec 2022,0,139,130,132,0,146100,19351700,94,52.8,132,57400,131,2600,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,780,0,09 Dec 2022,0,815,780,815,35,10800,8629000,22,1018.8,815,29500,810,100,3934592500,3934592500,1143392581,0,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1360,0,09 Dec 2022,0,1415,1325,1415,55,32004700,44075659000,2045,1373.8,1415,3200,1410,9000,13667912001,13667912001,5027021732,1095000,1557800,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,108,0,09 Dec 2022,0,123,101,101,-7,150188600,17392766100,14661,67.3,102,41900,101,450800,661784520,661784520,175637612,50900,0,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,09 Dec 2022,0,50,50,50,0,700,35000,2,33.3,50,48911200,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,515,0,09 Dec 2022,0,550,500,515,0,8600,4610500,31,6679.6,550,500,515,900,1300000000,1300000000,219830000,0,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743-----------X,50,0,09 Dec 2022,0,50,50,50,0,46700,2335000,26,50.0,50,46056800,0,0,4800039537,4800039537,1447207149,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513-----------X,1005,0,09 Dec 2022,0,1010,1005,1010,5,4100,4125500,5,124.6,1005,1000,965,3000,353220780,353220780,122991476,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,XDMO1UQNCNH000G111------------,8500,8500,09 Dec 2022,8525,8600,8450,8575,75,75502100,645066085000,15023,24483.2,8575,2142900,8550,78500,122042299500,122042299500,30205024846,57196100,36940300,38193328,325945461400,20
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,1840,0,09 Dec 2022,0,1880,1780,1830,-10,1005400,1835761500,854,7047.9,1830,13000,1820,16700,21512953877,21512953877,3138739971,426400,333200,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,110,0,09 Dec 2022,0,112,108,109,-1,56389800,6209087600,1841,45.3,110,2369100,109,1047000,67019885160,67019885160,22069648183,748100,18660300,0,0,0
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,610,0,09 Dec 2022,0,625,570,600,-10,9400,5503000,58,238.5,600,22600,570,200,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2020,0,09 Dec 2022,0,0,0,2020,0,0,0,0,146.4,2000,100,1975,5500,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,9500,9575,09 Dec 2022,9575,9575,9425,9550,50,25748100,244419560000,5828,45.9,9550,403400,9525,600,18462169893,18462169893,7375636872,20311100,13182600,2162798,20507506275,9
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,4840,4830,09 Dec 2022,4820,4840,4760,4800,-40,180384800,866018013000,12902,5629.7,4810,672500,4800,205400,150043411587,150043411587,56137628415,134927700,105853000,9866165,47256909630,12
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,69,0,09 Dec 2022,0,71,66,69,0,17170500,1165104800,1536,22.2,70,1029100,69,120500,8479490328,8479490328,766545926,0,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,4390,0,09 Dec 2022,0,4490,4390,4440,50,3500,15418000,13,1010.5,4440,2400,4270,100,3274178463,3274178463,885119578,100,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,70,0,09 Dec 2022,0,75,68,70,0,30143900,2166881700,2135,58.3,70,22100,69,1763200,4800016020,4800016020,503041679,66300,29000,26500700,1841049000,2
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1H5EL1H000G111------------,1400,1400,09 Dec 2022,1405,1410,1345,1360,-40,24501600,33537113500,4624,177.4,1365,117200,1360,290800,10484100000,10484100000,4193640000,6722900,4398400,19,26350,2
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,690,0,09 Dec 2022,0,700,670,680,-10,17354300,11812883000,2349,834.3,680,148600,675,10014200,11918427523,11918427523,5527766685,3020500,1051900,209206,140795500,2
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,81,0,09 Dec 2022,0,83,77,78,-3,52026800,4129337200,2127,221.2,78,5896200,77,609200,42618850927,42618850927,9789550058,6412600,2269100,340141500,87745293000,2
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,125,0,09 Dec 2022,0,126,124,125,0,329300,41026900,89,9.4,126,12300,125,1500,17926071041,17926071041,758272805,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,65,0,09 Dec 2022,0,70,64,66,1,25870400,1723290300,2250,60.0,66,4000,65,1892200,1429915525,1429915525,789885336,235800,8300,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,2840,0,09 Dec 2022,0,2870,2780,2800,-40,2187800,6173319000,1072,1.6,2800,3100,2790,111800,9675817341,9675817341,820509311,1072000,566800,12,34080,1
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,3610,0,09 Dec 2022,0,3790,3610,3690,80,13349400,48885304000,922,3690.0,3690,11200,3670,2400,9000000000,9000000000,5591700000,1868500,35600,0,0,0
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,61,0,09 Dec 2022,0,61,59,61,0,200300,12017300,62,17.9,61,195200,59,339600,1884312595,1884299095,620127275,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,09 Dec 2022,0,50,50,50,0,160900,8045000,42,96.5,50,175164200,0,0,51351733883,51351733883,17397967440,0,0,600000,26200000,2
102,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,478,0,09 Dec 2022,0,478,470,472,-6,22219700,10485174000,575,104.9,472,3326900,470,3053100,118474705740,17859867500,19230592940,10153800,1122300,0,0,0
103,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,130,0,09 Dec 2022,0,140,127,131,1,76777500,10209367900,6356,436.7,132,342300,131,99100,7250000000,7250000000,1176675000,1022800,13174800,0,0,0
104,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,173,0,09 Dec 2022,0,180,165,180,7,727000,122810400,493,171.4,180,69500,175,10000,3433036457,3433036457,732928560,0,0,0,0,0
105,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,132,0,09 Dec 2022,0,134,132,133,1,11509100,1528225100,551,78.2,133,358600,132,1803400,9647311150,9647311150,4031611330,629800,629700,0,0,0
106,BFIN,BFI Finance  Indonesia Tbk.,CDMO1H1P9N0000G211------------,1090,1090,09 Dec 2022,1090,1115,1085,1105,15,10368900,11442166000,1219,5662.6,1105,227000,1100,24000,15967115620,15967115620,6809974812,674800,2191400,842200,931473200,5
107,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,90,0,09 Dec 2022,0,92,88,90,0,4741300,427194100,344,91.4,91,596600,90,4206900,16303371203,16303371203,7858396577,50100,0,0,0,0
108,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,790,0,09 Dec 2022,0,795,780,790,0,93116000,73297421500,959,767.0,795,354000,790,96200,5000000000,5000000000,2000000000,1070700,927800,39000000,30465000000,2
109,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,61,0,09 Dec 2022,0,62,60,60,-1,94828500,5745098300,2065,175.5,61,14355700,60,74437100,86068156705,86068156705,56804983425,29836200,10000000,12,732,1
110,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,117,0,09 Dec 2022,0,119,119,119,2,7700,916300,3,11.9,119,6600,111,200,592280000,592280000,136520540,0,0,0,0,0
111,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,210,0,09 Dec 2022,0,216,200,206,-4,654500,136073800,181,121.2,206,32300,204,3600,1293345952,1293345952,323333500,0,0,0,0,0
112,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,117,0,09 Dec 2022,0,125,113,119,2,594200,70884800,224,29.2,119,39100,116,9300,608175716,608175716,86482587,0,0,0,0,0
113,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3940,0,09 Dec 2022,0,3940,3850,3940,0,422000,1650240000,126,2226.0,3940,33300,3870,100,5877722813,5877722813,452996097,10100,10400,0,0,0
114,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,129,0,09 Dec 2022,0,131,128,129,0,1497300,193588300,298,93.5,129,52300,128,45500,2175013002,2175013002,435001880,0,0,0,0,0
115,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,185,0,09 Dec 2022,0,192,180,187,2,1079373200,202437667400,10236,133.6,187,727600,186,8041300,57918360917,57918360917,44168542035,49366400,59288000,333573600,59042527200,1
116,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,09 Dec 2022,0,50,50,50,0,421100,21055000,57,20.9,51,1013000,50,58700,5028669366,5028669366,1298402430,0,0,0,0,0
117,BIRD,Blue Bird Tbk.,--M-1135001000K132------------,1545,0,09 Dec 2022,0,1585,1515,1560,15,4806200,7469124000,1603,24.0,1565,52600,1560,218900,2502100000,2502100000,745375590,544300,901000,0,0,0
118,BISI,BISI International Tbk.,--M-1135000000D232------------,1615,0,09 Dec 2022,0,1650,1580,1605,-10,67800,108758000,44,802.5,1605,9200,1580,100,3000000000,3000000000,1372800000,0,1000,0,0,0
119,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1340,0,09 Dec 2022,0,1350,1325,1340,0,2168100,2891664000,1365,224.1,1340,94000,1335,52900,10416229249,10275158214,2537393445,918500,2300,40,53600,1
120,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,700,0,09 Dec 2022,0,705,690,690,-10,15264800,10597639000,2590,160.5,695,123800,690,12290500,14865343101,14865343101,3047395336,11447000,60000,0,0,0
121,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,74,0,09 Dec 2022,0,77,73,76,2,719100,54180700,76,63.3,77,17200,76,48100,7513992252,7513992252,1251079710,0,0,0,0,0
