No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,520,0,19 Oct 2022,0,550,520,520,0,47800,25412000,24,394.7,520,290100,515,200,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,965,0,19 Oct 2022,0,965,950,950,-15,6700,6369500,12,280.6,950,13500,945,1000,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,880,0,19 Oct 2022,0,880,865,880,0,260300,226394500,131,182.5,880,90900,875,5200,1348780500,1348780500,297271222,8300,400,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,159,0,19 Oct 2022,0,167,155,160,1,72614300,11733273200,4160,160.0,160,353100,159,1447400,5000000000,1250000000,1250000000,6375900,5098500,0,0,0
59,ASII,Astra International Tbk.,XDMO1UBAC76000C311------------,6350,6425,19 Oct 2022,6425,6525,6400,6525,175,25542800,165645437500,4979,4666.1,6525,118500,6500,704800,40483553140,40483553140,18249985756,15545700,13160900,6105710,39266121250,38
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,134,0,19 Oct 2022,0,135,131,132,-2,10300,1360900,31,115.2,135,79200,132,400,1288890696,1288890696,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,142,0,19 Oct 2022,0,150,141,143,1,12785600,1840277200,844,55.9,144,80100,143,1404000,12746354780,12746354780,2651241794,552400,686000,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,127,0,19 Oct 2022,0,128,119,119,-8,1210500,147929900,1331,220.4,119,4400,0,0,8958380460,8958380460,6274449674,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,101,0,19 Oct 2022,0,103,100,100,-1,1247400,125683100,110,95.2,100,10000,99,267900,681794825,331799825,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-1135100000H111------------,168,0,19 Oct 2022,0,169,165,167,-1,11471500,1911861500,964,159.0,167,1637700,166,589000,19649411888,19649411888,8761672761,947500,350900,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1670,0,19 Oct 2022,0,1615,1555,1560,-110,2800,4379500,13,790.3,1565,200,1560,200,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,1105,0,19 Oct 2022,0,1125,1075,1110,5,3722900,4107311000,1045,308.3,1110,87700,1105,4500,3566392207,3566392207,1594163281,165000,1242600,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,82,0,19 Oct 2022,0,84,79,81,-1,4000800,325418400,898,81.0,81,261600,80,166600,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,382,0,19 Oct 2022,0,394,372,376,-6,34500,13072000,32,53.7,390,1900,376,2200,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,XDM-1135000000E111------------,1180,0,19 Oct 2022,0,1190,1170,1185,5,1869400,2206210000,792,1071.7,1185,9000,1180,2300,4819733000,4819733000,962500680,948700,126700,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830530000B113------------,790,0,19 Oct 2022,0,790,780,785,-5,12567700,9856424000,592,84.4,785,341000,780,487500,61953555600,61950456300,10352439141,1329400,2500,0,0,0
71,AXIO,Tera Data Indonusa Tbk.,--U-2135000000I221------------,254,0,19 Oct 2022,0,258,252,256,2,16239200,4139283000,708,182.9,256,199600,254,200,5840126500,1040126500,1040126530,3040800,135900,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121----S------X,69,0,19 Oct 2022,0,69,65,65,-4,2449500,159789000,371,65.0,65,13800,0,0,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,102,0,19 Oct 2022,0,107,101,102,0,36722500,3787731000,1607,121.2,102,2024400,101,3926900,31068604156,31068604156,11190897743,573500,541800,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,140,0,19 Oct 2022,0,143,133,136,-4,34017500,4670372900,2539,100.3,137,173000,136,670000,7007225373,7007225373,4331866726,323400,512100,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,141,0,19 Oct 2022,0,150,135,150,9,1201900,176530900,255,60.0,150,164300,148,5000,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,825,0,19 Oct 2022,0,850,800,825,0,10900,8922500,24,1031.3,825,100,805,1300,3934592500,3934592500,1143392581,200,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1320,0,19 Oct 2022,0,1355,1230,1335,15,49631000,64603970000,3094,1296.1,1335,216700,1305,800,13667911701,13667911701,5027021732,9264000,4053600,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,124,0,19 Oct 2022,0,129,123,126,2,8295500,1040309300,1220,84.0,126,184700,125,20300,661784520,661784520,175637612,528200,2546000,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111M----------X,50,0,19 Oct 2022,0,50,50,50,0,5500,275000,4,33.3,50,52910200,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,500,0,19 Oct 2022,0,510,470,476,-24,96000,46353800,105,6173.8,482,40000,476,1400,1300000000,1300000000,219830000,58600,26000,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50,0,19 Oct 2022,0,51,50,50,0,8549800,427706500,167,50.0,51,3951800,50,18883300,4800025545,4800025545,1447207149,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1100,0,19 Oct 2022,0,1100,1100,1100,0,100,110000,1,135.7,1100,800,0,0,353220780,353220780,122991476,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,8300,8250,19 Oct 2022,8250,8350,8225,8275,-25,66753500,552656565000,8966,23626.7,8300,291800,8275,43000,122042299500,122042299500,30205024846,61307100,51466400,33875235,280573128575,32
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,1950,0,19 Oct 2022,0,2390,1960,2240,290,21478600,48374219000,10994,8627.0,2250,49700,2240,59200,21512953877,21512953877,3138739971,4400100,1513700,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,140,0,19 Oct 2022,0,142,133,136,-4,142032400,19384679800,3325,56.6,136,1190800,135,3415400,67019885160,67019885160,22069648183,10473800,17099000,15957447,2377659603,2
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,575,0,19 Oct 2022,0,580,535,575,0,2600,1470000,13,228.5,565,100,535,1000,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2030,0,19 Oct 2022,0,1990,1975,1975,-55,300,594000,3,143.1,2010,100,1975,1400,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,8675,8725,19 Oct 2022,8700,8800,8600,8775,100,13143600,115060177500,3860,42.2,8775,997000,8750,262600,18462169893,18462169893,7375636872,5916900,5268600,1131023,9900372950,8
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4290,4280,19 Oct 2022,4290,4340,4280,4300,10,81682300,351938923000,10412,5043.3,4310,83800,4300,2055800,150043411587,150043411587,56137628415,57599300,40656200,6087423,26235164158,61
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,51,0,19 Oct 2022,0,52,50,50,-1,1446200,73898900,87,16.1,51,100000,50,2026300,8479490328,8479490328,766545926,0,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,4650,0,19 Oct 2022,0,4660,4500,4660,10,11500,53190000,16,1012.2,4640,200,4490,9000,3274178463,3274178463,796607620,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,63,0,19 Oct 2022,0,64,59,61,-2,4062900,247003200,232,50.8,61,903600,60,360400,4800016020,4800016020,503041679,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HCEL16000G111------------,1475,1480,19 Oct 2022,1480,1480,1455,1460,-15,8138900,11894053000,1770,190.4,1465,63600,1460,553200,10484100000,10484100000,4193640000,548300,1182200,159100,232445100,1
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,825,0,19 Oct 2022,0,875,790,800,-25,117164000,97950263000,13103,918.5,800,1209100,795,101900,9327465018,9327465018,4326078275,28178300,12426400,100000,103000000,1
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,102,0,19 Oct 2022,0,106,102,102,0,34735300,3604392800,1811,289.3,103,2116700,102,3456100,42618850927,42618850927,9789550058,4094200,3051500,0,0,0
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,133,0,19 Oct 2022,0,134,125,130,-3,2100300,271854900,198,9.7,130,163700,129,110400,17926071041,17926071041,758272805,0,60000,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,64,0,19 Oct 2022,0,65,63,63,-1,4195900,265537100,308,57.3,64,570800,63,914700,1429915525,1429915525,789885336,500,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-1155100000G111------------,2960,0,19 Oct 2022,0,3190,2920,3190,230,16448400,50634305000,4212,1.8,3190,26500,3180,14600,9675817341,9675817341,820509311,1335100,1131900,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,3960,0,19 Oct 2022,0,4070,3920,4010,50,34960400,138530627000,1265,4010.0,4010,5500,3990,4600,9000000000,9000000000,5591700000,2298300,1354200,15000000,55500000000,1
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,58,0,19 Oct 2022,0,58,54,58,0,556200,32240400,47,17.1,58,213400,57,90000,1884312595,1884299095,620127275,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,19 Oct 2022,0,50,50,50,0,244300,12215000,53,96.5,50,148437700,0,0,51351733883,51351733883,17397967440,0,0,0,0,0
102,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,119,0,19 Oct 2022,0,124,116,123,4,25571600,3070328000,2555,410.0,124,188900,123,100,7250000000,7250000000,1176675000,917400,4063400,0,0,0
103,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,195,0,19 Oct 2022,0,200,193,195,0,399500,77670300,199,185.7,195,17600,194,39200,3433036457,3433036457,732928560,0,0,0,0,0
104,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,158,0,19 Oct 2022,0,160,155,156,-2,16348300,2560894700,1106,91.8,157,345300,156,476100,9647311150,9647311150,4031611330,5569500,153900,0,0,0
105,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9N0000G211------------,990,995,19 Oct 2022,995,1005,980,995,5,13259400,13179056000,1147,5098.9,995,3900,990,239500,15967115620,15967115620,6809974812,7489900,4045900,258300,256491900,1
106,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,98,0,19 Oct 2022,0,101,96,97,-1,20555000,2018537500,1341,98.5,98,101400,97,67100,16303371203,16303371203,5399676542,42900,28100,480000000,47040000000,1
107,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,845,0,19 Oct 2022,0,860,845,855,10,123749900,105255655500,1342,830.1,855,414000,850,223600,5000000000,5000000000,2000000000,11200,2698400,0,0,0
108,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,63,0,19 Oct 2022,0,64,62,62,-1,208075300,13095237700,1972,181.3,63,6698200,62,649100,86068156705,86068156705,56804983425,18680800,14221600,0,0,0
109,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,130,0,19 Oct 2022,0,137,123,135,5,19100,2501100,19,13.5,134,20100,127,20000,592280000,592280000,136520540,0,0,0,0,0
110,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,228,0,19 Oct 2022,0,232,224,226,-2,1981400,451620000,461,132.9,226,61700,224,106800,1293339857,323339857,323333500,12900,0,0,0,0
111,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-E---------X,164,0,19 Oct 2022,0,170,158,161,-3,220500,35640400,212,39.6,162,200,161,35100,608175716,608175716,86482587,0,400,0,0,0
112,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3790,0,19 Oct 2022,0,3800,3770,3790,0,131000,495197000,60,2141.3,3800,119500,3760,5200,5877722813,5877722813,431424854,0,38900,0,0,0
113,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,132,0,19 Oct 2022,0,133,131,132,0,1825600,241272400,371,95.7,132,110900,131,141800,2175009502,2175009502,435001880,0,0,0,0,0
114,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,142,0,19 Oct 2022,0,144,136,139,-3,1054210200,148009853800,4297,99.3,139,4637300,138,6047600,57918360917,57918360917,44168542035,20285500,53945300,399500,60324500,1
115,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,52,0,19 Oct 2022,0,52,50,51,-1,537600,27370100,48,21.3,52,595100,51,5300,5028669366,5028669366,1298402430,0,0,0,0,0
116,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1380,0,19 Oct 2022,0,1400,1375,1375,-5,776800,1074096000,503,21.2,1375,30000,1370,34300,2502100000,2502100000,745375590,88400,224800,0,0,0
117,BISI,BISI International Tbk.,--M-1135000000D232------------,1285,0,19 Oct 2022,0,1310,1275,1310,25,254300,331332000,128,655.0,1315,9600,1310,13500,3000000000,3000000000,1372800000,5800,96900,0,0,0
118,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1355,0,19 Oct 2022,0,1355,1345,1345,-10,1159400,1564692000,657,225.0,1350,82300,1345,285300,10416229249,10275158214,2537393445,337600,24700,0,0,0
119,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,700,0,19 Oct 2022,0,700,690,695,-5,4702600,3271432000,1203,161.6,695,4757200,690,3900600,14865343101,14865343101,3047395336,2606400,466700,0,0,0
120,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,105,0,19 Oct 2022,0,104,100,103,-2,8364100,852313800,2386,85.8,103,216500,102,744700,7513992252,7513992252,1251079710,31300,22400,0,0,0
