No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,95,0,01 Nov 2022,0,99,92,92,-3,255500,23760000,78,87.6,93,10600,92,88600,681794825,331799825,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-1135100000H111------------,174,0,01 Nov 2022,0,178,173,175,1,19777500,3463671800,1421,166.7,176,416500,175,104700,19649411888,19649411888,8761672761,985300,715000,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1655,0,01 Nov 2022,0,0,0,1655,0,0,0,0,838.5,1650,100,1585,500,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,1195,0,01 Nov 2022,0,1195,1115,1115,-80,20469800,23003633000,3608,309.7,1115,6731300,0,0,3566392560,3566392560,1594163281,764500,663000,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,95,0,01 Nov 2022,0,97,94,95,0,596700,56967000,181,95.0,95,55400,94,232600,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,396,0,01 Nov 2022,0,404,392,398,2,25600,10138400,20,56.9,402,6000,396,600,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1320,0,01 Nov 2022,0,1340,1320,1335,15,12857400,17149540500,1841,1207.4,1340,488300,1335,546600,4819733000,4819733000,962500680,6578000,3413800,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830530000B113------------,785,0,01 Nov 2022,0,790,775,785,0,19830300,15510598000,890,84.4,785,318100,780,500,61953555600,61950456300,10352439141,6223400,6937400,3384760,2663807520,3
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,234,0,01 Nov 2022,0,234,228,230,-4,7182000,1671983400,412,164.3,234,77100,230,197700,5840126500,1040126500,1040126530,1637400,371700,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121----S------X,77,0,01 Nov 2022,0,84,78,84,7,11135100,923177100,1072,84.0,0,0,84,3744200,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,108,0,01 Nov 2022,0,110,104,105,-3,22278200,2382140400,1108,124.7,106,218000,105,26000,31068648968,31068648968,11190897743,4622100,9361600,150000,17250000,1
74,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,142,0,01 Nov 2022,0,143,136,136,-6,18528600,2557559800,1257,100.3,137,68000,136,187400,7007235186,7007235186,4331866726,977700,397600,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,147,0,01 Nov 2022,0,148,139,143,-4,500800,71847300,229,57.2,143,84500,142,446200,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,800,0,01 Nov 2022,0,820,800,800,0,265600,212605000,35,1000.0,805,36800,800,45300,3934592500,3934592500,1143392581,152400,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1320,0,01 Nov 2022,0,1335,1235,1250,-70,24084700,31066667000,2007,1213.6,1250,29800,1245,23100,13667911701,13667911701,5027021732,2530300,1448100,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,137,0,01 Nov 2022,0,139,131,131,-6,22917900,3082392800,2739,87.3,132,45100,131,1032400,661784520,661784520,175637612,419000,12300,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,01 Nov 2022,0,50,50,50,0,101100,5055000,3,33.3,50,56674200,0,0,5591980103,1677762103,1677594031,0,0,30000,300000,3
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,498,0,01 Nov 2022,0,498,478,490,-8,3400,1665200,10,6355.4,492,100,488,1100,1300000000,1300000000,219830000,0,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50,0,01 Nov 2022,0,50,50,50,0,504000,25200000,60,50.0,50,18175500,0,0,4800026495,4800026495,1447207149,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1150,0,01 Nov 2022,0,1150,1150,1150,0,400,460000,4,141.9,1195,500,1150,700,353220780,353220780,122991476,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,8800,9000,01 Nov 2022,8975,9000,8725,8800,0,107394700,946721785000,17397,25125.6,8825,5726400,8800,84600,122042299500,122042299500,30205024846,66821900,78935500,11034196,97143814338,38
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,2300,0,01 Nov 2022,0,2340,2140,2140,-160,3352200,7370397000,1825,8241.9,2150,32900,2140,536600,21512953877,21512953877,3138739971,614000,590100,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,135,0,01 Nov 2022,0,138,135,135,0,37598900,5097056300,1534,56.2,136,2842600,135,8787000,67019885160,67019885160,22069648183,1370300,3160900,0,0,0
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,600,0,01 Nov 2022,0,600,575,580,-20,3500,2074000,25,230.5,580,2400,575,400,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2010,0,01 Nov 2022,0,0,0,2010,0,0,0,0,145.7,2010,3100,1985,100,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,9400,9400,01 Nov 2022,9400,9500,9250,9400,0,18107200,169692470000,5690,45.2,9400,8945100,9375,400,18462169893,18462169893,7375636872,6998400,10471900,7682933,72145779494,17
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4650,4690,01 Nov 2022,4700,4700,4630,4660,10,214442200,1000400382000,17459,5465.5,4670,1175000,4660,2700,150043411587,150043411587,56137628415,98316000,134777700,25834919,120051795083,68
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,51,0,01 Nov 2022,0,55,51,53,2,3925900,208172000,121,17.1,53,1331900,52,214500,8479490328,8479490328,766545926,600,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,4590,0,01 Nov 2022,0,4590,4280,4430,-160,19100,85827000,26,962.2,4430,6700,4350,100,3274178463,3274178463,796607620,0,9100,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,70,0,01 Nov 2022,0,70,67,68,-2,12950300,891902800,361,56.7,69,401700,68,478600,4800016020,4800016020,503041679,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HCEL16000G111------------,1545,1530,01 Nov 2022,1535,1550,1530,1545,0,9427000,14521052500,2070,201.5,1545,564200,1540,15800,10484100000,10484100000,4193640000,931000,1724700,361750,557095058,4
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,890,0,01 Nov 2022,0,900,830,830,-60,49485900,41881551500,4783,952.9,830,8062500,0,0,9327465018,9327465018,4326078275,6247100,7593700,0,0,0
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,104,0,01 Nov 2022,0,106,101,102,-2,32499800,3339098600,1679,289.3,103,980300,102,1156300,42618850927,42618850927,9789550058,5590200,1205500,0,0,0
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,133,0,01 Nov 2022,0,136,125,134,1,1446200,194337400,191,10.0,134,82800,132,83800,17926071041,17926071041,758272805,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,63,0,01 Nov 2022,0,65,61,63,0,7369400,462679300,413,57.3,63,923800,62,281600,1429915525,1429915525,789885336,0,60900,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,3400,0,01 Nov 2022,0,3480,3180,3270,-130,10835700,35801566000,4675,1.8,3270,36900,3260,31600,9675817341,9675817341,820509311,769200,1995600,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4050,0,01 Nov 2022,0,4340,4050,4160,110,25040900,106005948000,3125,4160.0,4160,26500,4150,700,9000000000,9000000000,5591700000,327200,5386400,0,0,0
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,60,0,01 Nov 2022,0,63,60,62,2,2693000,164310400,161,18.2,62,116700,60,21200,1884312595,1884299095,620127275,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,01 Nov 2022,0,50,50,50,0,146200,7310000,43,96.5,50,156027300,0,0,51351733883,51351733883,17397967440,0,0,40000,1600000,2
102,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,127,0,01 Nov 2022,0,136,124,132,5,86290400,11268182800,7429,440.0,132,85100,131,4000,7250000000,7250000000,1176675000,2519000,9605300,0,0,0
103,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,208,0,01 Nov 2022,0,214,208,210,2,1914200,402834600,469,200.0,210,53200,208,138200,3433036457,3433036457,732928560,0,0,0,0,0
104,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,139,0,01 Nov 2022,0,140,130,137,-2,212967800,28486090400,5767,80.6,138,95700,137,1802500,9647311150,9647311150,4031611330,19926700,16139100,0,0,0
105,BFIN,BFI Finance  Indonesia Tbk.,--MO1H1C9N0000G211------------,1105,1105,01 Nov 2022,1105,1110,1050,1070,-35,36397500,39283365500,3175,5483.2,1075,5000,1070,1999100,15967115620,15967115620,6809974812,3218100,13593600,3715707,4016066062,5
106,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,101,0,01 Nov 2022,0,110,100,100,-1,16427900,1663033600,913,101.5,101,62500,100,198100,16303371203,16303371203,5399676542,192900,654000,0,0,0
107,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,885,0,01 Nov 2022,0,905,875,890,5,130106700,116374374500,1376,864.1,890,23400,885,550000,5000000000,5000000000,2000000000,0,10873000,0,0,0
108,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,61,0,01 Nov 2022,0,62,60,61,0,225232100,13765096400,2394,178.4,62,19438900,61,5609000,86068156705,86068156705,56804983425,54464500,43629700,0,0,0
109,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,127,0,01 Nov 2022,0,127,122,124,-3,18600,2348500,10,12.4,127,15300,124,23500,592280000,592280000,136520540,0,0,0,0,0
110,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,234,0,01 Nov 2022,0,238,234,238,4,3100900,734234000,291,140.0,238,248400,234,78600,1293340851,323340851,323333500,0,0,0,0,0
111,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-E---------X,238,0,01 Nov 2022,0,246,222,222,-16,15539100,3588029000,31822,54.5,222,3712800,0,0,608175716,608175716,86482587,0,221400,0,0,0
112,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3920,0,01 Nov 2022,0,3940,3830,3880,-40,176200,682087000,116,2192.1,3890,11700,3880,4500,5877722813,5877722813,431424854,50900,16500,0,0,0
113,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,133,0,01 Nov 2022,0,133,132,132,-1,1911100,253078000,546,95.7,133,513000,132,31400,2175009552,2175009552,435001880,0,0,0,0,0
114,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,135,0,01 Nov 2022,0,137,132,133,-2,1006883800,135108723300,6355,95.0,133,538800,132,7031000,57918360917,57918360917,44168542035,48190600,44755200,155714700,22852540000,4
115,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,51,0,01 Nov 2022,0,51,50,50,-1,46900,2355800,9,20.9,51,767600,50,1944300,5028669366,5028669366,1298402430,0,0,0,0,0
116,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1540,0,01 Nov 2022,0,1580,1500,1515,-25,38059500,57820811000,1883,23.3,1520,100,1515,20600,2502100000,2502100000,745375590,462900,1096100,0,0,0
117,BISI,BISI International Tbk.,--M-1135000000D232------------,1480,0,01 Nov 2022,0,1510,1480,1495,15,781700,1167854500,259,747.5,1495,26200,1490,100,3000000000,3000000000,1372800000,0,554200,0,0,0
118,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1375,0,01 Nov 2022,0,1400,1375,1390,15,6607200,9193031500,1954,232.5,1395,229600,1390,102800,10416229249,10275158214,2537393445,1566400,2727200,0,0,0
119,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,705,0,01 Nov 2022,0,710,700,700,-5,5397300,3794549000,1127,162.8,705,187100,700,3738200,14865343101,14865343101,3047395336,1458400,260300,0,0,0
120,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,92,0,01 Nov 2022,0,95,91,93,1,1965300,182062300,241,77.5,94,254300,93,2571800,7513992252,7513992252,1251079710,4600,0,0,0,0
