No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
15,AGII,Aneka Gas Industri Tbk.,--M-1835F20000B111------------,2080,0,30 Jun 2022,0,2190,2070,2150,70,8322000,17757229000,2962,195.5,2160,34800,2150,16900,3066660000,3066660000,597385368,934100,2251500,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1105000000G111------------,700,0,30 Jun 2022,0,720,700,705,5,7020200,4985014500,1385,1174.6,710,858600,705,43400,22520272963,22520272963,3182083714,55600,813700,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,121,0,30 Jun 2022,0,126,120,120,-1,5245500,641495800,422,149.0,121,166100,120,1086800,17481603282,17481603282,1363565056,66900,178000,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,57,0,30 Jun 2022,0,58,56,56,-1,1757000,99201500,173,211.1,57,314400,56,798800,2940000000,2940000000,523026000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,252,0,30 Jun 2022,0,254,248,252,0,5200,1314200,7,201.6,252,10600,242,1000,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,150,0,30 Jun 2022,0,151,148,148,-2,2042700,303321900,291,18.0,148,65600,147,765600,9311800000,9311800000,3387632840,25000,0,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512---L-------X,50,0,30 Jun 2022,0,50,50,50,0,1000,50000,1,75.9,50,33400200,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,CDU-2130000000B113------------,1500,0,30 Jun 2022,0,1550,1460,1490,-10,44300,65600500,81,196.5,1490,4700,1480,200,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-18GXM86000A112------------,1035,0,30 Jun 2022,0,1050,1025,1030,-5,49683300,51569418500,4026,4104.6,1030,6823900,1025,266800,20073474600,20073474600,7503464805,28535800,31267100,4,4160,1
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,294,0,30 Jun 2022,0,296,280,288,-6,210100,60413800,72,144.0,288,8600,284,300,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,XDU-2135000000B131------------,875,0,30 Jun 2022,0,900,845,850,-25,4061400,3584301500,1043,650.1,870,118500,850,14000,1316856020,1316856020,288654840,24000,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,296,0,30 Jun 2022,0,306,290,300,4,7700,2284600,14,50.5,300,9600,292,2700,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2105000000B141------------,306,0,30 Jun 2022,0,306,298,298,-8,3800,1140600,11,45.8,298,9200,292,100,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,202,0,30 Jun 2022,0,202,198,199,-3,30100,6006800,33,99.4,202,13900,199,14800,2191870558,2191870558,590270741,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,424,0,30 Jun 2022,0,436,418,428,4,338100,143760200,120,407.6,428,7700,426,200,5001552516,5001552516,424131653,1400,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,505,0,30 Jun 2022,0,505,505,505,0,214800,108474000,22,459.1,505,74300,500,110600,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,310,0,30 Jun 2022,0,312,296,302,-8,24453600,7371739800,2052,248.2,304,630300,302,1773100,13681871000,13681871000,990567460,351800,763900,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,XDU-1105000000C121------------,6125,0,30 Jun 2022,0,6200,5875,5925,-200,655700,3931265000,397,241.8,5950,22700,5925,2100,434000000,434000000,84760200,0,74400,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,131,0,30 Jun 2022,0,132,131,131,0,16100,2119300,22,102.3,132,3900,128,2100,1080000000,1080000000,197964000,0,0,0,0,0
34,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,1420,0,30 Jun 2022,0,1420,1350,1350,-70,5500,7451000,8,142.1,1405,500,1360,100,2222222400,2218538400,208666683,0,0,0,0,0
35,AMRT,Sumber Alfaria Trijaya Tbk.,XDMO1U05906000D113------------,1990,2000,30 Jun 2022,2000,2090,1990,2040,50,78160900,159028674500,9951,5205.5,2040,4153100,2030,3100,41524501700,41524501700,18972544827,56202000,51416600,5386056,10955235600,8
36,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,30 Jun 2022,0,50,50,50,0,5500,275000,3,125.0,50,29386800,0,0,9350000000,9350000000,3787685000,0,0,0,0,0
37,ANJT,Austindo Nusantara Jaya Tbk.,XDM-1135000000D232------------,890,0,30 Jun 2022,0,890,840,870,-20,1358800,1187895500,552,72.5,875,27200,870,9100,3354175000,3354175000,315627868,88300,0,0,0,0
38,ANTM,Aneka Tambang Tbk.,XDMO1XDPXC6000B146------------,1835,1850,30 Jun 2022,1845,1860,1800,1800,-35,77824200,142052271000,20665,1186.8,1805,3420500,1800,16458200,24030764725,24030764725,8369915354,19784900,17610800,429,791768,11
39,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,360,0,30 Jun 2022,0,370,342,344,-16,614500,215638400,285,22.0,356,10100,344,109900,2796804997,2796804997,240184455,0,0,0,0,0
40,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1015,0,30 Jun 2022,0,1020,1000,1010,-5,7702500,7777436000,577,1074.3,1015,268900,1010,38600,11766313488,11766313488,7385714976,1556800,1371100,20511600,20716716000,1
41,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,216,0,30 Jun 2022,0,218,202,204,-12,4157100,867986400,677,92.7,204,23800,202,104000,1075760000,1075760000,274533952,0,0,0,0,0
42,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,187,0,30 Jun 2022,0,190,190,190,3,100,19000,1,158.3,190,200,187,500,1362671400,1362671400,174285672,0,0,0,0,0
43,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,111,0,30 Jun 2022,0,113,110,110,-1,3086500,344798600,307,30.1,111,49000,110,1461800,22699326779,22699326779,3915633869,0,0,0,0,0
44,ARCI,Archi Indonesia Tbk.,--M-1835000000B143------------,336,0,30 Jun 2022,0,336,322,322,-14,5131000,1682452200,656,42.9,324,1350600,322,369200,24835000000,24835000000,1768252000,639000,15600,0,0,0
45,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1290,0,30 Jun 2022,0,1340,1300,1330,40,1200,1584500,10,33.4,1325,2300,1320,100,335557450,335557450,17583210,0,0,0,0,0
46,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,230,0,30 Jun 2022,0,230,224,228,-2,27700,6263200,19,15.2,228,83700,226,5600,3131000000,3131000000,1044814700,0,0,83000000,19090000000,1
47,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,30 Jun 2022,0,50,50,50,0,1262700,63135000,690,21.2,50,21547900,0,0,2000000000,2000000000,661600000,0,0,0,0,0
48,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111---L-------X,50,0,30 Jun 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
49,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,975,0,30 Jun 2022,0,1000,970,1000,25,3565100,3535672500,1258,6796.7,1000,165800,995,5000,7341430976,7341430976,2946850394,1784700,2438800,0,0,0
50,ARTA,Arthavest Tbk,--U-2100000000E512------------,1740,0,30 Jun 2022,0,1910,1760,1910,170,27100,49634500,46,1108.0,1920,2100,1910,100,446674175,446674175,50518849,0,0,0,0,0
51,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,30 Jun 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4486832000,0,0,0,0,0
52,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,9400,0,30 Jun 2022,0,9575,8975,9150,-250,16558700,154039565000,8103,55636.6,9150,291900,9125,100,13717687500,13717687500,3823119506,4180400,3520900,3212016,29664617475,9
53,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,302,0,30 Jun 2022,0,310,300,310,8,80800,24879000,22,235.3,310,918700,298,2100,348386472,348386472,47276044,0,0,0,0,0
54,ASDM,Asuransi Dayin Mitra Tbk.,XDU-1100000000G412------------,965,0,30 Jun 2022,0,965,950,960,-5,10100,9721000,26,283.6,955,1100,950,2200,192000000,192000000,41702400,0,0,0,0,0
55,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,925,0,30 Jun 2022,0,925,915,925,0,189400,173960000,66,191.8,925,611900,920,1300,1348780500,1348780500,297271222,38900,0,0,0,0
56,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,152,0,30 Jun 2022,0,176,148,158,6,484084700,79248234700,37082,158.0,159,720600,158,5166900,5000000000,1250000000,1250000000,779000,390100,0,0,0
57,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6500,6525,30 Jun 2022,6525,6650,6500,6625,125,52839200,348820302500,6614,4737.7,6650,962600,6625,1202500,40483553140,40483553140,18249985756,34863400,45988100,1574399,10370900547,18
58,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,131,0,30 Jun 2022,0,131,129,129,-2,18200,2369000,14,112.5,129,5300,128,800,1288890696,1288890696,291289297,0,0,0,0,0
59,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,152,0,30 Jun 2022,0,156,142,142,-10,74934000,11175088000,2355,55.5,142,567000,0,0,12746354780,2549271000,2651241794,7487500,372500,2929650,749990400,1
60,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,126,0,30 Jun 2022,0,130,124,130,4,22900,2897100,19,240.7,130,3600,124,300,8958380460,8958380460,6274449674,0,0,0,0,0
61,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,78,0,30 Jun 2022,0,82,77,78,0,3044200,239164700,401,74.3,78,22902300,77,130200,681794825,331799825,331761362,0,0,0,0,0
62,ASRI,Alam Sutera Realty Tbk.,--M-1835M40000H111------------,177,0,30 Jun 2022,0,180,168,169,-8,17202600,2993034100,1981,161.0,169,128400,168,284100,19649411888,19649411888,8755777937,2588600,1249700,0,0,0
63,ASRM,Asuransi Ramayana Tbk.,CDU-2100000000G412-----------X,1600,0,30 Jun 2022,0,1585,1550,1570,-30,1600,2499000,8,795.4,1585,99600,1550,200,304283840,304283840,13510202,0,0,0,0,0
64,ASSA,Adi Sarana Armada Tbk.,--M-2825946000K132------------,1830,0,30 Jun 2022,0,1830,1705,1705,-125,17664600,30957240000,5894,473.6,1705,2213800,0,0,3566331187,3566331187,1565617752,3224900,2422600,200000,359000000,2
65,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,107,0,30 Jun 2022,0,121,106,110,3,43618300,4964580600,11599,110.0,111,202300,110,719300,1250000000,1250000000,200000000,0,0,0,0,0
66,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121---L--------,368,0,30 Jun 2022,0,380,364,380,12,77800,28868600,40,54.3,380,31000,364,20100,2315361355,2315361355,335958933,0,0,0,0,0
67,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1175,0,30 Jun 2022,0,1180,1130,1140,-35,5636700,6525284500,1381,1031.0,1150,58300,1140,2100,4819733000,4819733000,962500680,1188200,210700,0,0,0
68,AVIA,Avia Avian Tbk.,--M-1130000000B113------------,815,0,30 Jun 2022,0,825,810,815,0,23480400,19251161500,1823,87.6,820,25100,815,696100,61953555600,61950456300,10352439141,8325900,12135100,0,0,0
69,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,181,0,30 Jun 2022,0,183,174,175,-6,5115200,920102200,1806,175.0,175,345100,174,17000,853423236,853423236,258672583,92600,30800,0,0,0
70,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,128,0,30 Jun 2022,0,130,120,120,-8,96515600,12016193800,4018,142.6,121,62200,120,734600,31068563922,31068563922,11190896652,31669300,27791200,0,0,0
71,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,145,0,30 Jun 2022,0,148,140,142,-3,11977000,1720541700,903,104.7,143,331900,142,15300,7007631948,7007631948,4231908868,1354000,1078200,0,0,0
72,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,176,0,30 Jun 2022,0,197,174,177,1,8845200,1654223900,4823,70.8,177,600,176,94500,1800000000,1800000000,399960000,0,0,0,0,0
73,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,860,0,30 Jun 2022,0,865,850,850,-10,377700,323141000,151,1062.5,850,54400,845,15900,3934592500,3934592500,1143392581,0,2100,0,0,0
74,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1915,0,30 Jun 2022,0,1925,1845,1915,0,23384500,44052850000,2499,1859.2,1915,202900,1880,100,13632806289,13632806289,5055127813,3588100,1244400,0,0,0
75,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,98,0,30 Jun 2022,0,99,94,95,-3,10421600,1004956900,1254,63.3,96,196600,95,30100,661784520,661784520,181990743,496400,0,32800000,1640000000,1
76,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,30 Jun 2022,0,50,50,50,0,10100,505000,3,33.3,50,45023800,0,0,5591752987,1677534987,1677525896,0,0,3000000,45000000,2
77,BATA,Sepatu Bata Tbk.,--U-1130000000E412---L--------,500,0,30 Jun 2022,0,515,500,515,15,129700,66789500,10,6679.6,510,100,500,10100,1300000000,1300000000,219700000,106600,100,0,0,0
78,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50,0,30 Jun 2022,0,50,50,50,0,154500,7725000,81,50.0,50,13846500,0,0,4800000000,1450000000,1450080000,0,0,0,0,0
79,BAYU,Bayu Buana Tbk,CDU-2130000000E513------------,1190,0,30 Jun 2022,0,0,0,1190,0,0,0,0,146.8,1195,500,1155,100,353220780,353220780,80463694,0,0,0,0,0
80,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7275,7300,30 Jun 2022,7300,7400,7250,7250,-25,101343900,740372702500,17907,20700.1,7275,5000,7250,11299700,122042299500,122042299500,28147786914,75516400,50451800,7715249,56391351086,45
81,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,3960,0,30 Jun 2022,0,4010,3800,3800,-160,2118200,8316966000,1221,14635.1,3820,17600,3800,92700,21512953877,21512953877,3138739971,96600,118900,146,554800,2
82,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,188,0,30 Jun 2022,0,188,181,181,-7,68782400,12678239600,4063,75.3,182,105500,181,5795400,67019885160,67019885160,22069648183,11576800,2752400,150000,28200000,1
83,BBLD,Buana Finance Tbk.,XDU-2100000000G211------------,416,0,30 Jun 2022,0,416,416,416,0,100,41600,1,165.3,436,200,416,300,1645796054,1645796054,307928442,0,0,0,0,0
84,BBMD,Bank Mestika Dharma Tbk.,XDU-1105000000G111------------,1990,0,30 Jun 2022,0,2000,1990,1990,0,46700,93392000,7,144.2,1990,1100,1970,1100,4049189100,4049189100,362807343,30000,0,0,0,0
85,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,8025,8025,30 Jun 2022,8025,8050,7850,7850,-175,25596700,203333012500,6954,37.8,7875,27700,7850,364500,18462169893,18462169893,7353482268,13839600,12818000,6242627,49012243393,21
86,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4180,4120,30 Jun 2022,4120,4220,4120,4150,-30,239939100,1000882281000,27108,4867.4,4160,97700,4150,1733900,150043411587,150043411587,47160932620,187800300,132018800,46987577,196595755230,43
87,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,50,0,30 Jun 2022,0,51,50,50,0,313000,15662100,79,16.1,50,164200,0,0,8479490328,8479490328,768241824,0,0,0,0,0
88,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,4400,0,30 Jun 2022,0,4400,4400,4400,0,1600,7040000,4,955.7,4400,9800,4200,1700,3274178463,3274178463,185973337,0,0,0,0,0
89,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,50,0,30 Jun 2022,0,51,50,50,0,129600,6544500,13,41.7,50,2719000,0,0,4800016020,4800016020,948003164,0,0,0,0,0
90,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL16000G111------------,1475,1475,30 Jun 2022,1480,1490,1455,1455,-20,9758800,14313885500,2823,189.8,1455,581400,1450,1931900,10484100000,10484100000,4193640000,1369900,1210900,1100161,1622737904,6
91,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1005,0,30 Jun 2022,0,1025,970,985,-20,28759900,28622755500,3914,1130.9,985,428600,980,333000,9327465018,9327465018,4354060670,1273500,9195900,0,0,0
92,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,130,0,30 Jun 2022,0,132,122,122,-8,34231700,4342668400,1989,346.0,123,449100,122,11196900,42618850927,42618850927,9708574241,2793100,15670100,0,0,0
93,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,157,0,30 Jun 2022,0,161,154,154,-3,1024000,160476000,240,11.5,155,29500,154,76400,13996806290,13996806290,760026582,0,0,0,0,0
94,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111---L--------,57,0,30 Jun 2022,0,59,56,57,0,7909400,453390600,193,51.8,58,341800,57,275800,1429915525,1429915525,791315252,0,100,0,0,0
95,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2350,0,30 Jun 2022,0,2380,2350,2350,0,1862200,4406195000,726,1.3,2360,10000,2350,406000,9675817341,9675817341,821476892,744700,216100,0,0,0
96,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,3970,0,30 Jun 2022,0,3970,3700,3700,-270,65346100,242055810000,1635,3700.0,3700,7281500,0,0,9000000000,9000000000,4169700000,5385600,1700600,50000057,185000210900,2
97,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-EDL-------X,51,0,30 Jun 2022,0,51,50,51,0,730100,36505300,23,15.0,51,1241700,50,2823000,1884312595,1884299095,619750412,0,0,0,0,0
98,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,30 Jun 2022,0,50,50,50,0,396200,19810000,63,96.5,50,123582300,0,0,51351733883,51351733883,17403102613,0,0,0,0,0
99,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413-----------X,570,0,30 Jun 2022,0,600,570,600,30,64261300,37751806500,5664,2000.0,605,823200,600,2784000,7250000000,7250000000,1118675000,195800,1929600,0,0,0
100,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,422,0,30 Jun 2022,0,422,400,400,-22,38400,15780200,65,381.0,420,500,418,1000,3412632436,3412632436,490392148,0,0,0,0,0
101,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,128,0,30 Jun 2022,0,130,123,124,-4,33613300,4222771000,1114,72.9,125,655100,124,22500,9647311150,9647311150,4031611330,857400,63600,0,0,0
102,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9B0000G211------------,1135,1140,30 Jun 2022,1140,1140,1095,1095,-40,32049000,35397504500,1848,5611.4,1100,200,1095,135600,15967115620,15967115620,7659425363,17970600,20947500,96,108480,1
103,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,123,0,30 Jun 2022,0,124,115,117,-6,26835700,3183387000,1871,118.8,117,238400,116,263300,16303371203,16303371203,5398046205,942300,427100,321155300,36932859500,1
104,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,960,0,30 Jun 2022,0,970,960,970,10,1940000,1871429500,121,941.7,970,58100,965,270500,5000000000,5000000000,2000000000,86200,0,0,0,0
105,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,60,0,30 Jun 2022,0,61,59,59,-1,224015800,13401131700,5806,172.5,60,21455600,59,59102000,86068156705,86068156705,56804983425,8083900,121040000,0,0,0
106,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,143,0,30 Jun 2022,0,150,138,142,-1,8100,1145800,19,14.2,144,600,142,2800,592280000,592280000,136520540,0,0,0,0,0
107,BIKE,Sepeda Bersama Indonesia Tbk.,--U-2130000000E321------------,236,0,30 Jun 2022,0,238,232,234,-2,4676800,1098925400,584,137.6,236,1000,234,69800,1293334000,323334000,323333500,47200,0,0,0,0
108,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,252,0,30 Jun 2022,0,262,250,250,-2,7272500,1863135800,1952,61.4,252,7600,248,62300,608175716,608175716,86482587,379200,287700,0,0,0
109,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3820,0,30 Jun 2022,0,3870,3790,3830,10,3778000,14435581000,300,2163.9,3830,589000,3800,2100,5877722813,5877722813,396158518,5200,66300,0,0,0
110,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,134,0,30 Jun 2022,0,136,128,130,-4,4009300,525446300,623,94.2,130,15900,129,76400,2175001100,435001100,435000000,0,0,0,0,0
111,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,112,0,30 Jun 2022,0,116,111,115,3,890069400,100986382800,6316,82.1,115,3701900,114,2231200,50498081809,50498081809,27454950562,35036900,20144000,0,0,0
112,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,52,0,30 Jun 2022,0,52,51,52,0,96900,4943000,14,21.7,52,369200,51,164900,5028669366,5028669366,1298402430,0,0,0,0,0
113,BIRD,Blue Bird Tbk.,CDM-1135000000K132------------,1695,0,30 Jun 2022,0,1730,1655,1680,-15,4333300,7334905000,1680,25.8,1685,1200,1680,75200,2502100000,2502100000,746376430,482400,249300,0,0,0
114,BISI,BISI International Tbk.,--M-1135000000D232------------,1655,0,30 Jun 2022,0,1660,1625,1660,5,427200,699975500,286,830.0,1660,28900,1635,800,3000000000,3000000000,1374600000,114100,18700,0,0,0
115,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1375,0,30 Jun 2022,0,1380,1370,1375,0,1496200,2056567500,830,230.0,1375,24700,1370,421100,10416229249,10275158214,2539476691,320500,636000,0,0,0
116,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1805E76000G111------------,740,0,30 Jun 2022,0,750,735,740,0,6492200,4790348500,2497,172.1,740,1505300,735,2482700,14865343101,14865343101,3041449198,4632700,0,0,0,0
117,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,68,0,30 Jun 2022,0,68,64,64,-4,5101300,335481100,402,53.3,64,120800,0,0,7513992252,7513992252,1401359555,0,0,0,0,0
118,BKSL,Sentul City Tbk.,--U-1135000000H111------------,50,0,30 Jun 2022,0,51,50,50,0,13520100,682878200,219,3.5,51,64792300,50,123661000,67083561082,67083561082,21875949269,0,40000,0,0,0
119,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,125,0,30 Jun 2022,0,135,123,130,5,5444300,707554400,489,298.3,131,12500,130,156100,20232319124,20232319124,1519447166,0,0,0,0,0
120,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211-----------X,50,0,30 Jun 2022,0,50,50,50,0,3800,190000,5,0.7,50,454863400,0,0,25940187103,25940187103,10360510729,0,0,0,0,0
