No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,394,0,21 Oct 2022,0,408,368,400,6,699600,267544000,222,61.5,390,2000,368,1400,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,168,0,21 Oct 2022,0,168,162,165,-3,84000,13773900,46,82.4,165,13000,163,4300,2191870558,2191870558,590489928,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,348,0,21 Oct 2022,0,352,348,352,4,46300,16243600,45,335.2,354,12100,350,5900,5001552516,5001552516,424131653,400,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,710,0,21 Oct 2022,0,720,705,715,5,775300,551043500,104,650.0,720,203100,715,118400,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,294,0,21 Oct 2022,0,302,290,292,-2,38638500,11498304200,12400,240.0,292,1179900,290,2239100,13646222000,13646222000,933401585,424600,825900,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,4760,0,21 Oct 2022,0,4790,4630,4710,-50,188300,881607000,280,192.2,4710,100,4660,15700,434000000,434000000,84760200,29300,3900,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,122,0,21 Oct 2022,0,129,121,126,4,193900,23715900,52,98.4,126,87700,121,1000,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,63,0,21 Oct 2022,0,64,61,62,-1,17135600,1059541500,2007,62.0,62,1639400,61,322900,1200000000,240000000,0,1044500,470000,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1140,0,21 Oct 2022,0,1150,1065,1085,-55,240300,258389500,274,114.2,1090,6000,1085,1100,2222222400,2218538400,208444461,106300,1900,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U00526000D113------------,2630,2620,21 Oct 2022,2610,2660,2600,2630,0,33868100,89020940000,4386,6711.1,2630,11090200,2620,6400,41524501700,41524501700,19030679129,28206800,24984900,2067445,5436256180,10
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,21 Oct 2022,0,50,50,50,0,2700,135000,8,125.0,50,29039200,0,0,9350000000,9350000000,3999930000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,735,0,21 Oct 2022,0,745,720,735,0,2099400,1527222000,528,61.3,735,90900,730,15500,3354175000,3354175000,670835,28300,430300,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XDPX56000B146------------,1820,1825,21 Oct 2022,1825,1830,1795,1800,-20,53313900,96324407500,11427,1186.8,1800,75200,1795,1913000,24030764725,24030764725,8369915354,4956400,10704000,3662740,6615172740,8
40,APEX,Apexindo Pratama Duta Tbk.,--U-2130000000A131------------,344,0,21 Oct 2022,0,346,338,340,-4,373400,126998400,170,21.8,340,5100,338,93600,2796804997,2796804997,663681826,150300,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1145,0,21 Oct 2022,0,1160,1140,1160,15,2746500,3162146500,452,1233.8,1160,501300,1155,35800,11766313488,11766313488,7385714976,583700,400,57187184,65473325680,3
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,188,0,21 Oct 2022,0,193,188,193,5,500600,94997000,108,87.7,193,28900,189,77900,1075760000,1075760000,274641528,0,315100,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,208,0,21 Oct 2022,0,210,194,206,-2,2900,601800,7,171.7,208,25900,202,100,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,127,0,21 Oct 2022,0,135,128,131,4,33722600,4431421700,2173,35.9,131,902100,130,37700,22699326779,22699326779,3915633869,1822600,3507900,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,330,0,21 Oct 2022,0,336,330,334,4,1173000,391387800,161,44.5,334,20100,332,22900,24835000000,24835000000,1812955000,40000,0,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1125,0,21 Oct 2022,0,1225,1125,1225,100,900,1022500,7,30.8,1175,100,1070,100,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,372,0,21 Oct 2022,0,376,358,368,-4,2155700,793983600,280,24.5,370,50000,366,1000,3431000000,3431000000,1278074200,1238700,472600,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,21 Oct 2022,0,50,50,50,0,498100,24905000,96,21.2,50,19368500,0,0,2000000000,2000000000,871200000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--U-2105000000J411------------,625,0,21 Oct 2022,0,625,605,620,-5,9234500,5716775000,1062,206.7,620,34500,615,10400,2928495000,2927086000,464166458,1838400,251800,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,21 Oct 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,850,0,21 Oct 2022,0,870,855,865,15,10041500,8683900000,934,5879.2,865,2100,860,955400,7341430976,7341430976,2946850394,9017500,1159100,200000,200000000,4
52,ARTA,Arthavest Tbk,--U-2105000000E512------------,2360,0,21 Oct 2022,0,2390,2350,2380,20,543200,1286699000,43,1380.6,2400,1700,2380,200,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,21 Oct 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4380992000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,5400,5400,21 Oct 2022,5400,5900,5350,5425,25,26546800,148970305000,11908,32986.7,5425,166000,5400,220800,13717687500,13717687500,3827234813,5940400,5337400,113475,637497225,6
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,525,0,21 Oct 2022,0,545,490,505,-20,161400,81230800,160,383.4,505,221500,492,1100,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,950,0,21 Oct 2022,0,955,950,950,0,5000,4751500,12,280.6,960,1600,950,700,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,XDM-1135000000C224------------,875,0,21 Oct 2022,0,885,875,875,0,272700,238934000,65,181.4,880,52000,875,43500,1348780500,1348780500,297271222,0,0,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,160,0,21 Oct 2022,0,172,156,160,0,129300100,21217851000,7125,160.0,161,142900,160,2233000,5000000000,1250000000,1250000000,4081800,4079300,1375000,233750000,1
59,ASII,Astra International Tbk.,XDMO1UBAC76000C311------------,6425,6475,21 Oct 2022,6475,6675,6450,6575,150,52148500,344219207500,9381,4701.9,6600,26700,6575,136200,40483553140,40483553140,18249985756,21455400,21771200,618388,4082723850,37
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,132,0,21 Oct 2022,0,135,131,134,2,67700,9064200,13,116.9,134,3800,132,1100,1288890696,1288890696,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,140,0,21 Oct 2022,0,146,132,137,-3,36696600,5145302900,1708,53.5,137,135100,136,903300,12746354780,12746354780,2651241794,4013600,108500,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,128,0,21 Oct 2022,0,131,122,122,-6,338200,42566900,509,225.9,126,6100,122,32600,8958380460,8958380460,6274449674,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,100,0,21 Oct 2022,0,101,98,100,0,705800,69672600,108,95.2,100,259400,99,529800,681794825,331799825,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-1135100000H111------------,168,0,21 Oct 2022,0,171,168,169,1,6311600,1071358400,907,161.0,170,60100,169,476600,19649411888,19649411888,8761672761,904400,374700,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1585,0,21 Oct 2022,0,1585,1585,1585,0,400,634000,3,803.0,1585,300,1540,100,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,1130,0,21 Oct 2022,0,1135,1080,1085,-45,8767900,9648284500,2352,301.4,1090,76200,1085,106500,3566392207,3566392207,1594163281,1399600,3094700,39,43953,1
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,81,0,21 Oct 2022,0,85,80,82,1,3659600,302329800,353,82.0,83,179500,82,242400,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,386,0,21 Oct 2022,0,402,390,390,4,65100,26005800,30,55.7,400,900,390,200,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,XDM-1135000000E111------------,1190,0,21 Oct 2022,0,1210,1190,1200,10,1781800,2133808000,653,1085.3,1205,20700,1200,61000,4819733000,4819733000,962500680,1281500,12900,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830530000B113------------,775,0,21 Oct 2022,0,800,770,780,5,18897500,14822237000,868,83.9,780,401500,775,460000,61953555600,61950456300,10352439141,2589800,1263800,19343994,14975557650,62
71,AXIO,Tera Data Indonusa Tbk.,--U-2135000000I221------------,256,0,21 Oct 2022,0,270,252,260,4,13103700,3410068400,912,185.7,260,32200,258,235800,5840126500,1040126500,1040126530,2827100,1647600,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121----S------X,65,0,21 Oct 2022,0,70,63,70,5,2511400,170780700,485,70.0,70,12400,69,328000,853423236,853423236,258672583,18600,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,102,0,21 Oct 2022,0,108,102,106,4,46967000,4955693700,12914,125.9,106,20700,105,1976900,31068604156,31068604156,11190897743,381600,6939500,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,139,0,21 Oct 2022,0,141,134,135,-4,32070800,4383581700,2116,99.5,135,73100,134,1530000,7007225373,7007225373,4331866726,276600,77100,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,145,0,21 Oct 2022,0,150,137,147,2,197700,29192500,95,58.8,147,29800,146,17300,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,825,0,21 Oct 2022,0,825,825,825,0,1500,1237500,9,1031.3,825,49500,820,100,3934592500,3934592500,1143392581,0,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1265,0,21 Oct 2022,0,1270,1195,1230,-35,31859100,39131308000,3135,1194.2,1230,513500,1225,20000,13667911701,13667911701,5027021732,6896400,3324800,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,131,0,21 Oct 2022,0,132,129,129,-2,9452100,1233807500,1537,86.0,130,163800,129,2051300,661784520,661784520,175637612,630100,361200,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111M----------X,50,0,21 Oct 2022,0,50,50,50,0,400,20000,4,33.3,50,58765300,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,500,0,21 Oct 2022,0,500,476,498,-2,1800,861400,4,6459.1,496,1000,472,1500,1300000000,1300000000,219830000,0,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,51,0,21 Oct 2022,0,51,50,50,-1,10042400,502750100,195,50.0,51,6418500,50,12966500,4800025795,4800025795,1447207149,0,1709400,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1050,0,21 Oct 2022,0,1110,1050,1110,60,600,636000,3,136.9,1110,3700,1030,600,353220780,353220780,122991476,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,8500,8450,21 Oct 2022,8475,8725,8450,8650,150,122777800,1060901322500,20919,24697.4,8675,3100,8650,1449200,122042299500,122042299500,30205024846,55156900,106818400,19527570,168942113009,57
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,2270,0,21 Oct 2022,0,2390,2270,2270,0,4806100,11173396000,2895,8742.5,2270,62900,2260,75200,21512953877,21512953877,3138739971,526600,45200,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,137,0,21 Oct 2022,0,143,137,138,1,94732900,13256818600,3412,57.4,138,1472600,137,10142100,67019885160,67019885160,22069648183,5240100,12399300,0,0,0
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,565,0,21 Oct 2022,0,570,570,570,5,5000,2850000,4,226.5,565,100,550,100,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1950,0,21 Oct 2022,0,1980,1980,1980,30,700,1386000,3,143.5,1995,100,1980,1300,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,9000,9000,21 Oct 2022,8975,9175,8975,9000,0,33573700,304921900000,8611,43.3,9000,138900,8975,41800,18462169893,18462169893,7375636872,15296600,15928200,1364502,12319980921,13
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4390,4360,21 Oct 2022,4360,4460,4360,4430,40,165052200,731375775000,18175,5195.7,4440,170900,4430,132700,150043411587,150043411587,56137628415,85168500,80586300,3968936,17600331750,58
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,51,0,21 Oct 2022,0,54,51,52,1,2305800,120744700,139,16.7,53,350900,52,200,8479490328,8479490328,766545926,0,0,171000,8550000,1
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,4670,0,21 Oct 2022,0,4710,4560,4670,0,13300,61548000,31,1014.3,4670,700,4560,500,3274178463,3274178463,796607620,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,63,0,21 Oct 2022,0,67,63,66,3,33375700,2180143500,1338,55.0,67,3641300,66,80500,4800016020,4800016020,503041679,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HCEL16000G111------------,1535,1530,21 Oct 2022,1525,1530,1500,1500,-35,9856400,14895703000,2405,195.7,1505,235100,1500,1050700,10484100000,10484100000,4193640000,1254800,1530700,124000,187736000,1
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,785,0,21 Oct 2022,0,845,785,785,0,46841700,38160572500,5142,901.3,785,967100,780,676400,9327465018,9327465018,4326078275,5769500,8394700,0,0,0
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,104,0,21 Oct 2022,0,110,104,108,4,52895900,5661546800,14224,306.3,108,6210600,107,746400,42618850927,42618850927,9789550058,5273300,14652000,4151100,444167700,1
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,130,0,21 Oct 2022,0,131,129,130,0,295500,38414100,87,9.7,130,161800,129,123500,17926071041,17926071041,758272805,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,64,0,21 Oct 2022,0,64,62,63,-1,3375100,211648600,163,57.3,64,1063300,63,823000,1429915525,1429915525,789885336,0,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-1155100000G111------------,3100,0,21 Oct 2022,0,3470,3110,3440,340,27276200,91608128000,8048,1.9,3440,433600,3430,103100,9675817341,9675817341,820509311,3577200,3592100,47,148050,1
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4140,0,21 Oct 2022,0,4160,4000,4050,-90,44430800,180442681000,892,4050.0,4050,147300,4040,23400,9000000000,9000000000,5591700000,626900,2303300,2500200,7500600000,1
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,58,0,21 Oct 2022,0,63,55,63,5,8046000,499963900,275,18.5,0,0,63,175300,1884312595,1884299095,620127275,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,21 Oct 2022,0,50,50,50,0,71100,3555000,45,96.5,50,162092900,0,0,51351733883,51351733883,17397967440,0,0,0,0,0
102,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,115,0,21 Oct 2022,0,116,109,109,-6,20553500,2297483500,1602,363.3,109,46700,108,1144600,7250000000,7250000000,1176675000,3216600,597300,0,0,0
103,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,198,0,21 Oct 2022,0,206,196,199,1,9020900,1778007000,268,189.5,199,13600,198,23200,3433036457,3433036457,732928560,0,0,0,0,0
104,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,156,0,21 Oct 2022,0,161,156,159,3,13081300,2075511000,784,93.5,159,207500,158,1160400,9647311150,9647311150,4031611330,351800,117100,0,0,0
105,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9N0000G211------------,1005,1005,21 Oct 2022,1005,1070,1005,1070,65,26136600,27336203000,3038,5483.2,1070,690500,1065,226000,15967115620,15967115620,6809974812,3134500,3439000,201400,210463000,1
106,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,97,0,21 Oct 2022,0,101,97,99,2,31137300,3080637300,1195,100.5,99,64200,98,2353600,16303371203,16303371203,5399676542,164400,130600,200000000,19400000000,1
107,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,860,0,21 Oct 2022,0,885,860,870,10,115859900,100584750500,1378,844.7,875,60100,870,11600,5000000000,5000000000,2000000000,500,4083200,0,0,0
108,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,62,0,21 Oct 2022,0,63,61,61,-1,94131500,5820900300,1386,178.4,62,10620300,61,75109800,86068156705,86068156705,56804983425,22071800,22854300,0,0,0
109,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,135,0,21 Oct 2022,0,135,126,129,-6,7400,949200,15,12.9,132,2000,128,100,592280000,592280000,136520540,0,0,0,0,0
110,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,232,0,21 Oct 2022,0,234,228,230,-2,3237700,749539400,514,135.3,230,90800,228,85300,1293340558,323340558,323333500,0,0,0,0,0
111,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-E---------X,157,0,21 Oct 2022,0,162,149,157,0,311800,48692100,200,38.6,158,10500,157,13300,608175716,608175716,86482587,0,0,0,0,0
112,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3790,0,21 Oct 2022,0,3830,3790,3800,10,8900,33873000,10,2146.9,3800,20400,3790,1300,5877722813,5877722813,431424854,0,3500,0,0,0
113,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,133,0,21 Oct 2022,0,134,132,132,-1,2659600,351764600,447,95.7,132,102800,131,108100,2175009502,2175009502,435001880,0,0,0,0,0
114,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,153,0,21 Oct 2022,0,156,146,147,-6,856306800,128988055300,7679,105.0,147,6500,146,16633500,57918360917,57918360917,44168542035,86032100,44799100,675355960,102871187880,6
115,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,51,0,21 Oct 2022,0,52,50,52,1,280200,14301600,67,21.7,52,578400,50,6904000,5028669366,5028669366,1298402430,0,0,0,0,0
116,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1395,0,21 Oct 2022,0,1410,1375,1380,-15,1332200,1849830500,467,21.2,1390,1000,1380,12100,2502100000,2502100000,745375590,30900,458000,0,0,0
117,BISI,BISI International Tbk.,--M-1135000000D232------------,1320,0,21 Oct 2022,0,1370,1320,1365,45,440800,597907500,282,682.5,1365,14200,1355,600,3000000000,3000000000,1372800000,0,150900,0,0,0
118,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1360,0,21 Oct 2022,0,1370,1340,1360,0,5805700,7874780500,1873,227.5,1360,96700,1355,118100,10416229249,10275158214,2537393445,938900,2969300,53,70225,1
119,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,695,0,21 Oct 2022,0,695,685,690,-5,17670700,12175406500,3169,160.5,690,410400,685,1973900,14865343101,14865343101,3047395336,11172000,3488100,0,0,0
120,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,100,0,21 Oct 2022,0,108,100,104,4,18104000,1888410200,2608,86.7,104,526500,103,5000,7513992252,7513992252,1251079710,391600,422000,0,0,0
