No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,183,0,08 Mar 2022,0,185,182,183,0,249300,45731400,129,16.3,184,15200,183,19400,3889179559,3889179559,1867972942,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2135000000A121------------,1690,0,08 Mar 2022,0,1715,1575,1575,-115,170998900,278713963500,24597,1575.0,1580,210400,1575,88800,40882331500,40882331500,20317181500,14053400,26031400,101000,160765000,2
13,ADRO,Adaro Energy Tbk.,--MO1XD0Q60000A121------------,3240,3210,08 Mar 2022,3200,3210,3040,3120,-120,257703500,800562405000,37361,283.6,3120,5851900,3110,23200,31985962000,31985962000,21184302633,31483100,94272200,8344786,26130404990,18
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,380,0,08 Mar 2022,0,380,358,362,-18,6500,2351200,21,329.1,364,8400,362,32800,1000000000,1000000000,550100000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,--M-1835F20000B111------------,1555,0,08 Mar 2022,0,1560,1450,1450,-105,11533800,17047690000,4634,131.8,1450,889700,0,0,3066660000,3066660000,1565836596,2729600,1409400,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1105000000G111------------,1260,0,08 Mar 2022,0,1315,1235,1235,-25,35829200,45398761000,8105,2057.7,1240,53300,1235,302300,22520054593,22520054593,10917722467,2025400,3573100,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,136,0,08 Mar 2022,0,142,134,135,-1,17865200,2463549500,1462,167.6,136,111500,135,158600,17481603282,17481603282,7810780346,4037900,2249000,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,66,0,08 Mar 2022,0,67,65,66,0,1542700,101806500,60,248.8,67,154300,66,1549200,2940000000,2940000000,1495578000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,306,0,08 Mar 2022,0,316,304,316,10,1196400,372646600,559,252.8,316,6700,314,120900,220000000,220000000,111276000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,175,0,08 Mar 2022,0,185,175,178,3,10194600,1832315800,1511,21.7,179,110300,178,36700,9311800000,9311800000,5757485940,45400,57200,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,08 Mar 2022,0,50,50,50,0,2105000,105250000,256,75.9,50,18708700,0,0,6449463636,6449463636,3577517479,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,990,0,08 Mar 2022,0,990,925,960,-30,75600,70259000,87,126.6,960,500,0,0,612248000,612248000,261001322,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-18GXM86000A112------------,795,0,08 Mar 2022,0,815,790,795,0,90921800,72772302000,8341,3168.1,800,507900,795,2503500,20073474600,20073474600,12533877540,30754500,56388300,741000,574380500,2
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,500,0,08 Mar 2022,0,500,478,496,-4,12700,6127600,35,248.0,496,6900,474,100,720000000,720000000,322488000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,1045,0,08 Mar 2022,0,1035,975,995,-50,6175700,6211704000,1002,760.9,995,354900,990,28700,1316856020,1316856020,684798535,261200,190400,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,300,0,08 Mar 2022,0,300,280,284,-16,46800,13604800,56,47.8,296,700,284,46700,507665055,507665055,225910949,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2105000000B141-E----------,294,0,08 Mar 2022,0,320,294,306,12,233600,71067600,50,47.1,306,82100,304,100,3816000000,3816000000,1587236160,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,216,0,08 Mar 2022,0,260,204,208,-8,200100,42476200,95,103.9,238,100,208,400,2191870558,2191870558,1170458878,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,366,0,08 Mar 2022,0,380,366,372,6,43300,16159000,34,354.3,372,6100,366,2900,5001552516,5001552516,2255200029,0,0,4842600,1937040000,1
30,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,520,0,08 Mar 2022,0,520,520,520,0,816800,424736000,31,472.7,525,228000,520,169700,3873500000,3873500000,1822481750,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,310,0,08 Mar 2022,0,324,290,292,-18,53355300,16063694000,5719,240.0,292,635000,290,899400,13681871000,13681871000,6204863316,9167300,10575100,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,5025,0,08 Mar 2022,0,5075,4930,4960,-65,267800,1340080500,105,202.4,4960,5000,4950,3200,434000000,434000000,224464800,0,0,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,170,0,08 Mar 2022,0,170,168,168,-2,128300,21581400,31,131.3,170,100,168,25400,1080000000,1080000000,550800000,0,0,0,0,0
34,AMOR,Ashmore Asset Management Indonesia Tbk.,XDM-2105000000G311------------,1635,0,08 Mar 2022,0,1685,1620,1620,-15,24000,39665500,77,170.5,1675,3800,1620,17100,2222222400,2218538400,1014888970,2400,4400,0,0,0
35,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U05906000D113------------,1145,1145,08 Mar 2022,1150,1155,1065,1070,-75,30347800,33016829000,8672,2730.4,1075,10000,1070,438600,41524501700,41524501700,27995819046,23358800,15605000,500000,575000000,1
36,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,08 Mar 2022,0,50,50,50,0,4400,220000,12,125.0,50,29159800,0,0,9350000000,9350000000,6012050000,0,0,0,0,0
37,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,1140,0,08 Mar 2022,0,1190,1140,1140,0,614700,708340000,194,95.0,1140,2700,1135,15800,3354175000,3354175000,1530174635,0,13500,0,0,0
38,ANTM,Aneka Tambang Tbk.,--MO1XDPXC6000B146------------,2820,2990,08 Mar 2022,2990,3170,2830,2840,20,1404951500,4177783014000,154179,1872.5,2850,496800,2840,50658000,24030764725,24030764725,14634735718,84196900,113014300,14197285,41851021750,18
39,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,715,0,08 Mar 2022,0,715,690,690,-25,78100,54365500,76,44.2,695,100,685,5200,2659850000,2659850000,1207837885,0,0,0,0,0
40,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1150,0,08 Mar 2022,0,1150,1130,1140,-10,14421900,16505728500,796,1212.6,1145,260000,1140,128400,11766313488,11766313488,9137719055,2972500,0,12850000,15279500000,2
41,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,181,0,08 Mar 2022,0,184,176,182,1,335700,60407600,85,82.7,182,800,181,306900,1075760000,1075760000,595002856,0,0,0,0,0
42,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,202,0,08 Mar 2022,0,191,189,191,-11,400,76200,4,159.2,198,100,191,20100,1362671400,1362671400,649585456,0,0,0,0,0
43,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,112,0,08 Mar 2022,0,118,110,117,5,11796700,1363746600,945,32.1,117,407800,116,1359600,22699326779,22699326779,11429111033,100,0,0,0,0
44,ARCI,Archi Indonesia Tbk.,--M-1835000000B143------------,570,0,08 Mar 2022,0,585,535,540,-30,21481500,11773546500,2718,72.0,545,56100,540,3733500,24835000000,24834762500,10994454500,193100,118100,0,0,0
45,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1450,0,08 Mar 2022,0,1460,1460,1460,10,400,584000,2,36.7,1545,100,1470,2900,335557450,335557450,144793040,0,0,0,0,0
46,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,240,0,08 Mar 2022,0,246,240,246,6,66000,16148600,32,16.4,246,44500,240,5500,3131000000,3131000000,1789366500,0,0,0,0,0
47,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,08 Mar 2022,0,50,50,50,0,553300,27665000,91,21.2,50,13889700,0,0,2000000000,2000000000,1164600000,0,0,0,0,0
48,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111------------,50,0,08 Mar 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,6582668125,0,0,0,0,0
49,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,845,0,08 Mar 2022,0,845,835,840,-5,7797700,6548340500,930,5709.2,845,2000,840,2321300,7341430976,7341430976,4704388969,4052400,5112100,0,0,0
50,ARTA,Arthavest Tbk,--U-2100000000E512------------,1700,0,08 Mar 2022,0,1720,1680,1720,20,3700,6252000,7,997.7,1720,1000,1700,1000,446674175,446674175,208954179,0,0,0,0,0
51,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,08 Mar 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,5828256000,0,0,0,0,0
52,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,15775,0,08 Mar 2022,0,15775,15000,15000,-775,21642700,327925457500,12779,91207.6,15000,73900,14975,48100,13717687500,13717687500,7777928813,3406900,2133200,139,2106975,2
53,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,288,0,08 Mar 2022,0,300,286,290,2,4600,1342000,11,220.1,296,3500,290,200,348386472,348386472,167713248,0,0,0,0,0
54,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,980,0,08 Mar 2022,0,0,0,980,0,0,0,0,289.5,975,1100,915,5600,192000000,192000000,101817600,0,0,0,0,0
55,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,810,0,08 Mar 2022,0,820,805,810,0,673800,545400500,151,167.9,820,3500,810,1100,1348780500,1348780500,717955860,131000,600,0,0,0
56,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,5800,6000,08 Mar 2022,6000,6550,5975,6250,450,256655000,1590881940000,34860,4469.5,6275,1993100,6250,123800,40483553140,40483553140,27144222380,80624900,167899300,58270,356129650,22
57,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,128,0,08 Mar 2022,0,138,125,131,3,460000,59366000,81,114.3,130,10000,127,11900,1288890696,1288890696,690329857,0,0,0,0,0
58,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,250,0,08 Mar 2022,0,254,238,240,-10,30773700,7545703200,820,93.8,242,156400,240,2313000,12746354780,2549271000,6628104512,646200,780000,0,0,0
59,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,181,0,08 Mar 2022,0,181,175,179,-2,131800,23400700,65,331.5,179,2600,177,2000,8958380460,8958380460,7347663653,0,100,0,0,0
60,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,59,0,08 Mar 2022,0,62,59,59,0,659900,39822700,210,56.2,60,1400,59,98500,681794825,331799825,471802019,700,0,0,0,0
61,ASRI,Alam Sutera Realty Tbk.,--M-1835M00000H111------------,145,0,08 Mar 2022,0,154,144,152,7,19366900,2931539300,1518,144.8,152,361900,151,604200,19649411888,19649411888,13114017494,800,1044100,0,0,0
62,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1555,0,08 Mar 2022,0,1560,1500,1555,0,5300,8058000,21,787.8,1550,500,1505,100,304283840,304283840,129837915,0,0,0,0,0
63,ASSA,Adi Sarana Armada Tbk.,--M-1825946000K132------------,2260,0,08 Mar 2022,0,2320,2110,2110,-150,24408800,53185979000,4459,586.1,2110,589000,0,0,3565494448,3565494448,2361781881,3588400,9445000,0,0,0
64,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,123,0,08 Mar 2022,0,141,116,130,7,34796600,4584314100,3933,130.0,131,33500,130,900,1250000000,250000000,620000000,400,0,0,0,0
65,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,480,0,08 Mar 2022,0,480,462,470,-10,147900,69630800,93,67.1,480,40300,470,15800,2315361355,2315361355,1127580980,0,0,0,0,0
66,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1050,0,08 Mar 2022,0,1085,1050,1070,20,6189200,6631623500,1241,967.7,1075,63900,1070,13600,4819733000,4819733000,2505297213,448300,899800,0,0,0
67,AVIA,Avia Avian Tbk.,--U-1130000000B113------------,710,0,08 Mar 2022,0,715,685,710,0,57287000,40207847500,3105,76.3,710,816600,705,32000,61953555600,61950456300,31844127578,35202800,30597400,35817600,25122294600,4
68,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,262,0,08 Mar 2022,0,266,244,250,-12,12142800,3062773200,2205,250.0,252,12600,250,230000,853423236,853423236,476295508,1204900,1200800,0,0,0
69,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,191,0,08 Mar 2022,0,194,178,178,-13,129367000,23647526400,9106,211.5,179,900700,178,4900,31068509197,31068509197,18361452010,22055100,10453300,2700,491400,1
70,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,204,0,08 Mar 2022,0,206,199,200,-4,11006100,2224024800,983,147.5,200,117200,199,1062700,7007631839,7007631839,5341917675,1964900,1924500,0,0,0
71,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,300,0,08 Mar 2022,0,308,280,282,-18,4401700,1297320600,928,112.8,282,43800,280,498900,1800000000,1800000000,959940000,0,0,0,0,0
72,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,790,0,08 Mar 2022,0,800,785,795,5,398000,314838000,84,993.8,795,12700,790,1300,3934592500,3934592500,2260029932,0,2100,0,0,0
73,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,2160,0,08 Mar 2022,0,2170,2020,2110,-50,29972700,62211781000,4043,2048.5,2120,84100,2110,205400,13134307498,13134307498,7924725239,5601800,950800,0,0,0
74,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,107,0,08 Mar 2022,0,128,100,111,4,165284700,19587759500,15851,74.0,112,161400,111,842800,661784520,661784520,373908254,8865800,8451300,0,0,0
75,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,08 Mar 2022,0,50,50,50,0,18200,910000,10,33.3,50,49031700,0,0,5591752986,1677534986,3243216674,0,0,1639500,28180500,9
76,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,442,0,08 Mar 2022,0,466,440,464,22,2200,998400,12,6018.2,464,3900,446,100,1300000000,1300000000,612690000,0,0,0,0,0
77,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,109,0,08 Mar 2022,0,127,102,102,-7,622879500,69829720300,25463,102.0,102,14301600,0,0,4800000000,1450000000,2790000000,38126700,39262800,0,0,0
78,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1170,0,08 Mar 2022,0,1160,1160,1160,-10,300,348000,1,143.1,1160,700,1105,500,353220780,353220780,189573593,0,0,0,0,0
79,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7700,7700,08 Mar 2022,7725,7850,7650,7650,-50,119256500,923363377500,31572,21842.2,7675,21000,7650,547400,122042299500,122042299500,80120769622,89504800,65853100,16148710,125360770100,18
80,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,5300,0,08 Mar 2022,0,5400,5125,5125,-175,8260500,43096775000,3168,19738.1,5150,35500,5125,175200,21512953877,21512953877,9891656192,841400,994600,140000,742000000,1
81,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,242,0,08 Mar 2022,0,250,240,242,0,98344200,23949059800,3106,100.7,244,1287900,242,5581100,67019885160,67019885160,40051083372,15334100,21241900,500000,120000000,1
82,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,386,0,08 Mar 2022,0,386,386,386,0,1000,386000,1,153.4,386,1000,380,13200,1645796054,1645796054,869309476,0,0,0,0,0
83,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2010,0,08 Mar 2022,0,2010,2010,2010,0,600,1206000,3,145.7,2010,2100,1970,7800,4049189100,4049189100,1837522014,0,0,0,0,0
84,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,7725,7700,08 Mar 2022,7700,7825,7525,7600,-125,43380500,332139060000,11643,36.6,7625,11500,7600,52000,18462169893,18462169893,11788095477,14238700,19047500,2760000,21130140000,5
85,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4520,4500,08 Mar 2022,4500,4560,4430,4430,-90,214870200,961019302000,34834,5195.7,4440,198700,4430,1127000,150043411587,150043411587,98863603895,129771800,65534800,99136608,451588189076,80
86,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,XRU-1130000000A122------------,50,0,08 Mar 2022,0,52,50,51,1,3244000,165449100,209,16.4,51,41900,50,10409400,7638923740,7638923740,4272815176,0,131700,33,1650,1
87,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5350,0,08 Mar 2022,0,5350,5250,5350,0,13800,73160000,16,1162.0,5350,16600,5275,600,3274178463,3274178463,1421320871,0,0,0,0,0
88,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,53,0,08 Mar 2022,0,54,51,51,-2,2569700,133008300,151,42.5,52,355300,51,3248100,4800016020,4800016020,2700009011,300,0,0,0,0
89,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL86000G111------------,1655,1645,08 Mar 2022,1640,1700,1635,1655,0,21317400,35643584500,4097,215.9,1660,1300,1655,74000,10484100000,10484100000,6709824000,3121300,7268100,1934904,3202266160,3
90,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,2030,0,08 Mar 2022,0,2130,1920,1955,-75,83273700,166565713500,18896,2244.6,1960,29800,1955,16600,9327465018,9327465018,6364129382,21269500,20040500,0,0,0
91,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511-----------X,272,0,08 Mar 2022,0,288,254,254,-18,176613200,46511919400,9364,720.3,254,12599700,0,0,42618850927,42618850927,22873537293,29104300,8305400,0,0,0
92,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,148,0,08 Mar 2022,0,151,138,147,-1,3664300,531460200,533,11.0,149,100,147,25500,13996806290,13996806290,6055018401,9000,3000,0,0,0
93,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,64,0,08 Mar 2022,0,70,62,68,4,26963700,1797853200,3581,61.8,69,489700,68,400900,1429915525,1429915525,1046555173,858400,150600,0,0,0
94,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2320,0,08 Mar 2022,0,2320,2280,2280,-40,4200400,9651760000,1385,1.3,2280,6300,2270,136700,9675817341,9675817341,4362826039,382600,151400,0,0,0
95,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4660,0,08 Mar 2022,0,4700,4340,4340,-320,42096400,183041795000,2807,4340.0,4340,181400,0,0,9000000000,9000000000,5654700000,1928300,704800,0,0,0
96,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,52,0,08 Mar 2022,0,52,50,52,0,3026500,153371000,157,15.3,52,604200,50,4959300,1884312595,1884299095,1060114266,249500,0,0,0,0
97,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,08 Mar 2022,0,50,50,50,0,2269700,113485000,174,96.5,50,144729400,0,0,51351733883,51351733883,30985636225,0,50000,0,0,0
98,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,75,0,08 Mar 2022,0,77,73,74,-1,182500,13662800,77,246.7,75,10000,74,11600,7250000000,7250000000,3571350000,0,0,0,0,0
99,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,520,0,08 Mar 2022,0,520,484,484,-36,309600,150719700,270,461.0,484,10000,0,0,3412604935,3412604935,1658627085,0,100,0,0,0
100,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135040000H111------------,101,0,08 Mar 2022,0,105,100,103,2,8843900,912938300,464,60.6,105,1865300,103,50500,9647311150,9647311150,5946602593,13500,100,2000,210000,1
101,BFIN,BFI Finance  Indonesia Tbk.,--MO1H15920000G211------------,1240,1245,08 Mar 2022,1245,1255,1215,1235,-5,28257200,34930689500,2740,6328.8,1235,2179500,1230,2500,15967115620,15967115620,10480814693,2808500,2920200,0,0,0
102,BGTG,Bank Ganesha Tbk.,XRU-2105000000G111------------,198,0,08 Mar 2022,0,204,187,187,-11,91938300,17853433500,6952,189.8,188,315400,187,1261400,13063485017,13063485017,11231471703,22783600,7138300,0,0,0
103,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,995,0,08 Mar 2022,0,995,985,985,-10,1040500,1034471500,88,956.3,990,307500,985,156600,5000000000,5000000000,3200000000,22800,0,20200000,20399000000,2
104,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,58,0,08 Mar 2022,0,58,55,56,-2,229946000,12887043500,3745,163.8,57,14109400,56,43199100,86068156705,86068156705,65299910492,39488900,8583100,1020000000,57120000000,2
105,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,208,0,08 Mar 2022,0,208,200,200,-8,137400,27658000,63,20.0,202,57300,200,7100,592280000,592280000,312309244,0,0,0,0,0
106,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,234,0,08 Mar 2022,0,234,218,218,-16,1672600,369836600,460,53.6,218,299500,0,0,608175716,608175716,295147675,11900,7800,0,0,0
107,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3500,0,08 Mar 2022,0,3630,3500,3550,50,501300,1768475000,262,2005.7,3550,3300,3530,3100,5877722813,5877722813,2582671404,21800,22000,0,0,0
108,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,133,0,08 Mar 2022,0,133,124,129,-4,6928500,877533900,740,93.5,129,258500,127,20100,2175000000,435000000,1131000000,0,100,240000,33120000,7
109,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,51,0,08 Mar 2022,0,52,50,50,-1,1572800300,79671147500,5868,35.7,50,90100,0,0,44693066193,44693066193,34351090676,54011400,5111000,199895000,9994750000,10
110,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,08 Mar 2022,0,51,50,51,1,90200,4511100,28,21.3,51,1531300,50,1176100,5028669366,5028669366,2790408631,0,0,0,0,0
111,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1285,0,08 Mar 2022,0,1320,1260,1285,0,1910200,2482457500,585,19.8,1290,7700,1285,214900,2502100000,2502100000,1453219680,523400,261900,0,0,0
112,BISI,BISI International Tbk.,--U-1135000000D232------------,990,0,08 Mar 2022,0,1005,990,990,0,731400,725153500,195,495.0,990,11500,985,322100,3000000000,3000000000,2025000000,0,0,0,0,0
113,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,XRM-185FL76000G111------------,1375,0,08 Mar 2022,0,1395,1370,1395,20,7543400,10443518000,1463,233.3,1395,138100,1390,100,9740399289,9599328254,6749716553,722500,1246300,60932,86073500,4
114,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE76000G111------------,765,0,08 Mar 2022,0,770,760,765,0,8949500,6856059000,1933,177.9,765,70600,760,3274700,14865343101,14865343101,7771601373,1129300,1113700,52,39780,2
115,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111-----------X,103,0,08 Mar 2022,0,111,96,109,6,42187700,4422684100,3322,90.8,109,395900,108,3304000,7513992252,7513992252,3846412634,0,0,0,0,0
116,BKSL,Sentul City Tbk.,--U-1135000000H111------------,51,0,08 Mar 2022,0,52,50,51,0,95320900,4840955400,1209,3.5,52,29002900,51,30380100,67083561082,67083561082,39961677337,300,3420000,0,0,0
117,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,137,0,08 Mar 2022,0,139,136,139,2,3675000,507600100,382,319.0,140,142600,139,58800,20232319124,20232319124,9005405242,800,407600,2450500,335718500,1
118,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,08 Mar 2022,0,50,50,50,0,3000,150000,5,0.7,50,221975600,0,0,25940187103,25940187103,16591343671,0,0,57500,575000,1
119,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2770,0,08 Mar 2022,0,2750,2590,2700,-70,700,1864000,4,180.0,2710,100,2700,800,873937142,873937142,396592675,0,0,0,0,0
120,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,342,0,08 Mar 2022,0,344,322,340,-2,20900,7014400,47,261.5,344,4300,340,2400,418000000,418000000,197003400,0,0,0,0,0
