No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,183,0,11 Mar 2022,0,187,181,183,0,528900,97406500,122,16.3,183,700,182,6200,3889179559,3889179559,1867972942,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2135000000A121------------,1680,0,11 Mar 2022,0,1725,1635,1675,-5,112970800,190448397500,14209,1675.0,1680,313200,1675,16900,40882331500,40882331500,20317181500,7238500,13501100,0,0,0
13,ADRO,Adaro Energy Tbk.,--MO1XD0Q60000A121------------,2980,2880,11 Mar 2022,2880,3090,2880,3000,20,121344700,365138203000,16686,272.7,3000,45400,2990,731100,31985962000,31985962000,21184302633,22289000,46074400,4026894,12079881270,10
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,372,0,11 Mar 2022,0,372,360,372,0,900,333400,6,338.2,372,15900,370,100,1000000000,1000000000,550100000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,--M-1835F20000B111------------,1450,0,11 Mar 2022,0,1465,1425,1455,5,2175800,3147505500,1011,132.3,1455,29900,1450,1082200,3066660000,3066660000,1565836596,101000,1004000,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1105000000G111------------,1290,0,11 Mar 2022,0,1300,1265,1270,-20,12677100,16188572500,2719,2116.0,1280,12900,1270,1124200,22520054593,22520054593,10917722467,981300,874700,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,142,0,11 Mar 2022,0,143,138,140,-2,8764900,1228877600,614,173.9,141,146500,140,500,17481603282,17481603282,7810780346,833600,1681300,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,69,0,11 Mar 2022,0,70,66,69,0,9094900,617726300,187,260.2,69,173200,68,100,2940000000,2940000000,1495578000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,274,0,11 Mar 2022,0,284,274,280,6,111200,30751000,93,224.0,280,2400,276,400,220000000,220000000,111276000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,179,0,11 Mar 2022,0,182,179,181,2,4849200,876655300,802,22.0,182,302900,181,2000,9311800000,9311800000,5757485940,0,170600,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,11 Mar 2022,0,50,50,50,0,5632100,281605000,1157,75.9,50,17365400,0,0,6449463636,6449463636,3577517479,0,0,45900,45900,1
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,945,0,11 Mar 2022,0,945,935,935,-10,7400,6977000,23,123.3,935,1000,930,400,612248000,612248000,261001322,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-18GXM86000A112------------,795,0,11 Mar 2022,0,800,785,795,0,47823000,37958993500,3528,3168.1,800,1677800,795,2347300,20073474600,20073474600,12533877540,6569700,31515000,85400,77714000,2
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,555,0,11 Mar 2022,0,600,520,520,-35,107300,56636000,155,260.0,520,82700,0,0,720000000,720000000,322488000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,1040,0,11 Mar 2022,0,1090,1025,1050,10,7172400,7513196500,1281,803.0,1055,4300,1050,25400,1316856020,1316856020,684798535,453200,412400,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,294,0,11 Mar 2022,0,310,290,290,-4,7500,2191000,23,48.8,306,500,290,100,507665055,507665055,225910949,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2105000000B141-E----------,298,0,11 Mar 2022,0,308,282,298,0,6200,1804600,25,45.8,298,100,292,800,3816000000,3816000000,1587236160,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,222,0,11 Mar 2022,0,252,220,252,30,66400,15708600,33,125.9,252,62100,222,4000,2191870558,2191870558,1170458878,0,1000,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,368,0,11 Mar 2022,0,370,354,362,-6,71200,25709000,66,344.8,366,12000,362,2300,5001552516,5001552516,2255200029,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,525,0,11 Mar 2022,0,525,520,520,-5,988900,519171000,37,472.7,525,87200,520,111800,3873500000,3873500000,1822481750,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,346,0,11 Mar 2022,0,370,346,364,18,97852800,35162992400,10657,299.2,364,2291400,362,1148300,13681871000,13681871000,6204863316,2080800,25474200,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,5000,0,11 Mar 2022,0,5075,5025,5075,75,27800,140545000,35,207.1,5075,4500,5050,1000,434000000,434000000,224464800,0,0,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,185,0,11 Mar 2022,0,190,173,173,-12,1399400,253386600,1817,135.2,173,126600,0,0,1080000000,1080000000,550800000,0,0,0,0,0
34,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,1660,0,11 Mar 2022,0,1660,1610,1620,-40,11200,18145000,34,170.5,1650,500,1620,7400,2222222400,2218538400,1014888970,0,6000,0,0,0
35,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U05906000D113------------,1170,1155,11 Mar 2022,1155,1200,1135,1195,25,38256200,45117840000,9912,3049.3,1200,331900,1195,12500,41524501700,41524501700,27995819046,22024300,29893700,4231700,4911192000,4
36,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,11 Mar 2022,0,50,50,50,0,3000,150000,10,125.0,50,22972800,0,0,9350000000,9350000000,6012050000,0,0,0,0,0
37,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,1115,0,11 Mar 2022,0,1130,1075,1100,-15,126000,138761500,98,91.7,1110,500,1100,17600,3354175000,3354175000,1530174635,0,0,0,0,0
38,ANTM,Aneka Tambang Tbk.,--MO1XDPXC6000B146------------,2570,2590,11 Mar 2022,2600,2660,2520,2520,-50,359113700,933300471000,36362,1661.5,2520,3181600,2510,1563400,24030764725,24030764725,14634735718,82866800,102958300,2343620,6026381440,7
39,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,670,0,11 Mar 2022,0,710,670,705,35,16200,11180500,36,45.1,700,1000,685,7700,2659850000,2659850000,1207837885,300,0,0,0,0
40,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1125,0,11 Mar 2022,0,1135,1120,1135,10,13896900,15693964500,988,1207.2,1135,88800,1130,39100,11766313488,11766313488,9137719055,352900,644100,78000000,82865000000,3
41,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,185,0,11 Mar 2022,0,192,179,185,0,75100,13821200,70,84.1,186,5100,185,9600,1075760000,1075760000,595002856,0,0,0,0,0
42,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,206,0,11 Mar 2022,0,206,194,195,-11,208400,40541600,10,162.5,202,100,195,6600,1362671400,1362671400,649585456,0,0,0,0,0
43,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,120,0,11 Mar 2022,0,122,117,118,-2,21836500,2595091000,3902,32.3,118,245100,117,4312600,22699326779,22699326779,11429111033,0,100000,0,0,0
44,ARCI,Archi Indonesia Tbk.,--M-1835000000B143------------,500,0,11 Mar 2022,0,500,492,494,-6,2650100,1310591600,680,65.9,494,493700,492,459700,24835000000,24834762500,10994454500,435600,35300,1617000,769692000,1
45,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1470,0,11 Mar 2022,0,1415,1370,1415,-55,300,419000,3,35.6,1460,100,1450,2500,335557450,335557450,144793040,0,0,0,0,0
46,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,244,0,11 Mar 2022,0,246,240,244,0,33200,8103400,20,16.3,244,25000,240,10500,3131000000,3131000000,1789366500,100,0,0,0,0
47,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,11 Mar 2022,0,50,50,50,0,92600,4630000,20,21.2,50,13990700,0,0,2000000000,2000000000,1164600000,0,0,0,0,0
48,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111------------,50,0,11 Mar 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,6582668125,0,0,0,0,0
49,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,875,0,11 Mar 2022,0,900,875,885,10,5271400,4701635000,1547,6015.1,890,10500,885,39200,7341430976,7341430976,4704388969,1759700,896400,0,0,0
50,ARTA,Arthavest Tbk,--U-2100000000E512------------,1740,0,11 Mar 2022,0,1750,1710,1745,5,7600,13125500,12,1012.2,1750,2400,1745,2800,446674175,446674175,208954179,0,0,0,0,0
51,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,11 Mar 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,5828256000,0,0,0,0,0
52,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,15775,0,11 Mar 2022,0,15775,15250,15600,-175,17719200,272037990000,8418,94855.9,15600,1316900,15450,200,13717687500,13717687500,7777928813,4734600,2978800,399547,6128671925,5
53,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,298,0,11 Mar 2022,0,296,292,296,-2,1400,412800,6,224.7,296,3200,290,400,348386472,348386472,167713248,0,0,0,0,0
54,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,985,0,11 Mar 2022,0,985,980,980,-5,8600,8435500,13,289.5,980,600,950,600,192000000,192000000,101817600,0,0,0,0,0
55,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,815,0,11 Mar 2022,0,820,810,820,5,159700,129768000,73,170.0,820,63000,815,10200,1348780500,1348780500,717955860,0,2800,0,0,0
56,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6250,6175,11 Mar 2022,6175,6300,6125,6275,25,32940500,205271137500,5619,4487.4,6275,589900,6250,137300,40483553140,40483553140,27144222380,19442100,23235300,22035555,137220111325,21
57,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,131,0,11 Mar 2022,0,132,130,131,0,88400,11534100,13,114.3,132,15000,131,3000,1288890696,1288890696,690329857,0,0,0,0,0
58,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,248,0,11 Mar 2022,0,252,246,246,-2,7925200,1962273200,394,96.1,248,261200,246,3849400,12746354780,2549271000,6628104512,0,278200,0,0,0
59,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,174,0,11 Mar 2022,0,179,170,171,-3,31000,5386400,48,316.7,173,1600,172,900,8958380460,8958380460,7347663653,0,0,0,0,0
60,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,63,0,11 Mar 2022,0,65,62,62,-1,471600,29726300,128,59.0,62,103600,61,154900,681794825,331799825,471802019,0,0,0,0,0
61,ASRI,Alam Sutera Realty Tbk.,--M-1835M00000H111------------,160,0,11 Mar 2022,0,164,156,163,3,22427700,3605721500,4799,155.2,164,1037400,163,738000,19649411888,19649411888,13114017494,1041800,1142100,0,0,0
62,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1575,0,11 Mar 2022,0,1555,1555,1555,-20,1100,1710500,2,787.8,1555,100,1550,1000,304283840,304283840,129837915,0,0,0,0,0
63,ASSA,Adi Sarana Armada Tbk.,--M-1825946000K132------------,2300,0,11 Mar 2022,0,2330,2250,2300,0,3123300,7145013000,1434,638.9,2300,104600,2280,105900,3565509162,3565509162,2361781881,897700,550700,0,0,0
64,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,154,0,11 Mar 2022,0,153,144,148,-6,30544500,4458415700,3814,148.0,148,11100,147,67600,1250000000,250000000,620000000,0,0,0,0,0
65,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,490,0,11 Mar 2022,0,496,486,492,2,17100,8417200,44,70.3,492,4000,490,2000,2315361355,2315361355,1127580980,0,0,0,0,0
66,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1075,0,11 Mar 2022,0,1085,1075,1075,0,1261300,1359073000,478,972.2,1080,222100,1075,527300,4819733000,4819733000,2505297213,150900,72400,0,0,0
67,AVIA,Avia Avian Tbk.,--U-1130000000B113------------,715,0,11 Mar 2022,0,745,715,730,15,90505100,66326623500,2452,78.5,735,7600,730,5207600,61953555600,61950456300,31844127578,60608900,61537700,37444400,27429502800,5
68,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,260,0,11 Mar 2022,0,324,242,324,64,238020800,71135831600,25587,324.0,0,0,324,26170000,853423236,853423236,476295508,7090500,7331300,0,0,0
69,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,180,0,11 Mar 2022,0,189,177,179,-1,114903200,21008672300,6313,212.7,179,1794100,178,2297100,31068563697,31068563697,18361452010,6914100,3038000,0,0,0
70,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,204,0,11 Mar 2022,0,212,204,208,4,6588300,1368157400,937,153.4,208,762900,206,660400,7007631839,7007631839,5341917675,300000,928500,5427900,1107291600,1
71,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,276,0,11 Mar 2022,0,288,268,272,-4,1572500,439147400,417,108.8,274,21100,272,8600,1800000000,1800000000,959940000,0,0,0,0,0
72,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,815,0,11 Mar 2022,0,820,810,820,5,435800,355257000,113,1025.0,820,72800,815,4500,3934592500,3934592500,2260029932,4500,53500,0,0,0
73,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,2150,0,11 Mar 2022,0,2260,2160,2190,40,33353600,73383085000,3683,2126.2,2190,60200,2180,122800,13134309298,13134309298,7924725239,307500,3301900,30100,68989200,1
74,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,123,0,11 Mar 2022,0,125,116,117,-6,33736000,4033476100,3680,78.0,118,190500,116,274500,661784520,661784520,373908254,5392100,2857400,0,0,0
75,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,11 Mar 2022,0,50,50,50,0,600,30000,2,33.3,50,47648900,0,0,5591752986,1677534986,3243216674,0,0,0,0,0
76,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,458,0,11 Mar 2022,0,462,458,462,4,14500,6697400,6,5992.2,464,2300,462,36000,1300000000,1300000000,612690000,0,0,0,0,0
77,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,93,0,11 Mar 2022,0,108,93,104,11,330627000,33736050800,22656,104.0,104,1510100,103,799500,4800000000,1450000000,2790000000,34739700,31518500,0,0,0
78,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1160,0,11 Mar 2022,0,1160,1160,1160,0,100,116000,1,143.1,1235,15600,1080,400,353220780,353220780,189573593,0,0,0,0,0
79,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7925,7725,11 Mar 2022,7800,7950,7725,7950,25,61053900,477422672500,11472,22698.7,7950,3089900,7925,21000,122042299500,122042299500,80120769622,39946900,29839000,16655411,131457074565,18
80,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,5000,0,11 Mar 2022,0,5050,4910,4980,-20,4139000,20518204500,1778,19179.7,4980,87900,4970,13300,21512953877,21512953877,9891656192,370000,400400,4,21500,1
81,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,252,0,11 Mar 2022,0,254,248,250,-2,46438800,11617800400,2076,104.0,250,2593600,248,8911800,67019885160,67019885160,40051083372,4922100,3827200,18000033,4500008052,3
82,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,408,0,11 Mar 2022,0,422,422,422,14,7900,3333800,10,167.7,422,12100,392,200,1645796054,1645796054,869309476,0,0,0,0,0
83,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2010,0,11 Mar 2022,0,0,0,2010,0,0,0,0,145.7,2000,500,1970,8000,4049189100,4049189100,1837522014,0,0,0,0,0
84,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,7775,7850,11 Mar 2022,7825,7975,7775,7950,175,30534500,240744265000,8247,38.2,7950,1413800,7925,4200,18462169893,18462169893,11788095477,11203700,24902400,2825565,21965853750,11
85,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4570,4400,11 Mar 2022,4410,4440,4370,4400,-170,275965300,1215022709000,44150,5160.6,4410,308300,4400,25273000,150043411587,150043411587,98863603895,203324600,82244300,73286476,334586085799,100
86,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,50,0,11 Mar 2022,0,51,50,51,1,2307500,116008700,107,16.4,51,615100,50,1081800,7764983614,7764983614,4272815176,0,0,0,0,0
87,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5300,0,11 Mar 2022,0,5400,5325,5400,100,31400,168612500,28,1172.9,5400,34500,5300,2100,3274178463,3274178463,1421320871,0,0,0,0,0
88,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,53,0,11 Mar 2022,0,53,52,53,0,1915900,100612500,95,44.2,53,35900,52,906100,4800016020,4800016020,2700009011,0,0,0,0,0
89,BBTN,Bank Tabungan Negara (Persero) Tbk.,CDMO1HQRL86000G111------------,1705,1710,11 Mar 2022,1705,1725,1690,1720,15,18276300,31294428000,2665,224.3,1720,1424400,1715,53000,10484100000,10484100000,6709824000,3524000,5440400,0,0,0
90,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,2050,0,11 Mar 2022,0,2190,2020,2160,110,74203100,157380883000,13450,2479.9,2160,3150000,2150,346900,9327465018,9327465018,6364129382,10119100,25114200,49,97657,1
91,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511-----------X,232,0,11 Mar 2022,0,250,232,240,8,115031000,27882578200,5387,680.6,242,1580600,240,1082400,42618850927,42618850927,22873537293,8918600,10276400,0,0,0
92,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,154,0,11 Mar 2022,0,156,152,152,-2,774500,118663400,185,11.4,154,102300,152,547600,13996806290,13996806290,6055018401,0,0,0,0,0
93,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,67,0,11 Mar 2022,0,69,66,67,0,4081400,273823000,498,60.9,68,892400,67,67900,1429915525,1429915525,1046555173,0,386300,0,0,0
94,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2320,0,11 Mar 2022,0,2350,2310,2350,30,1810700,4226023000,480,1.3,2360,67700,2350,166800,9675817341,9675817341,4362826039,254500,130400,250000,537000000,1
95,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4370,0,11 Mar 2022,0,4730,4360,4730,360,39012800,179368269000,5092,4730.0,4740,12600,4730,57200,9000000000,9000000000,5654700000,6071500,6348400,0,0,0
96,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,52,0,11 Mar 2022,0,58,51,53,1,17342300,950244200,1621,15.6,53,161100,52,1255600,1884312595,1884299095,1060114266,0,0,0,0,0
97,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,11 Mar 2022,0,50,50,50,0,376500,18825000,113,96.5,50,143877000,0,0,51351733883,51351733883,30985636225,0,0,0,0,0
98,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,75,0,11 Mar 2022,0,78,70,74,-1,6633600,489538100,1015,246.7,74,43300,73,51900,7250000000,7250000000,3571350000,0,0,0,0,0
99,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,456,0,11 Mar 2022,0,486,448,460,4,246900,114255000,153,438.1,460,48500,454,400,3412605036,3412605036,1658627085,0,0,0,0,0
100,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135040000H111------------,106,0,11 Mar 2022,0,107,105,106,0,8846300,937283600,316,62.4,106,1059300,105,1293600,9647311150,9647311150,5946602593,5108400,0,0,0,0
101,BFIN,BFI Finance  Indonesia Tbk.,--MO1H15920000G211------------,1275,1270,11 Mar 2022,1270,1320,1260,1320,45,38953600,50633048000,3594,6764.4,1325,1679400,1320,4900,15967115620,15967115620,10480814693,5760600,5649200,0,0,0
102,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,202,0,11 Mar 2022,0,206,198,199,-3,34538200,6899228500,3080,202.0,200,1443500,199,1064800,13240451503,13240451503,11231471703,2455800,2165300,0,0,0
103,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,990,0,11 Mar 2022,0,1005,985,995,5,1434400,1427385500,128,966.0,1000,143200,995,104000,5000000000,5000000000,3200000000,39500,75000,4300000,4257000000,2
104,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,55,0,11 Mar 2022,0,58,55,56,1,178450300,10124323300,4350,163.8,57,5425200,56,49673000,86068156705,86068156705,65299910492,23913300,12123700,0,0,0
105,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,216,0,11 Mar 2022,0,216,208,216,0,2100,441600,14,21.6,216,59700,208,1000,592280000,592280000,312309244,0,0,0,0,0
106,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,222,0,11 Mar 2022,0,228,210,222,0,1344500,300920600,455,54.5,224,56600,222,36800,608175716,608175716,295147675,50700,25100,0,0,0
107,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3580,0,11 Mar 2022,0,3580,3570,3580,0,183500,655995000,88,2022.6,3580,90000,3570,68500,5877722813,5877722813,2582671404,0,59000,0,0,0
108,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,134,0,11 Mar 2022,0,136,131,133,-1,5971900,793746800,1331,96.4,134,307000,132,35000,2175000000,435000000,1131000000,0,0,0,0,0
109,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,51,0,11 Mar 2022,0,51,50,50,-1,1713803000,85690496600,4251,35.7,50,403600,0,0,44693066193,44693066193,34351090676,14883300,183300,80000000,4000000000,1
110,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,51,0,11 Mar 2022,0,51,50,51,0,18100,905700,12,21.3,51,1072500,50,1533600,5028669366,5028669366,2790408631,0,0,0,0,0
111,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1295,0,11 Mar 2022,0,1320,1295,1295,0,1059600,1378591500,891,19.9,1310,19300,1295,128600,2502100000,2502100000,1453219680,168500,78700,300000,720300000,1
112,BISI,BISI International Tbk.,--U-1135000000D232------------,995,0,11 Mar 2022,0,1000,985,985,-10,277800,274796000,137,492.5,990,100,985,197700,3000000000,3000000000,2025000000,0,0,0,0,0
113,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,XRM-185FL76000G111------------,1385,0,11 Mar 2022,0,1415,1380,1405,20,9131700,12780070000,1412,235.0,1405,135700,1400,166400,10257886012,10116814977,6749716553,8000,3957800,0,0,0
114,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE76000G111------------,770,0,11 Mar 2022,0,780,770,780,10,4938000,3827772000,1135,181.4,780,2603700,775,1339400,14865343101,14865343101,7771601373,20000,1122000,42070900,33446365500,18
115,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,107,0,11 Mar 2022,0,108,100,106,-1,30971500,3207335500,2038,88.3,106,61800,105,8325300,7513992252,7513992252,3846412634,0,0,0,0,0
116,BKSL,Sentul City Tbk.,--U-1135000000H111------------,52,0,11 Mar 2022,0,52,51,51,-1,21894200,1118701300,658,3.5,52,28804800,51,39378900,67083561082,67083561082,39961677337,0,0,0,0,0
117,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,139,0,11 Mar 2022,0,145,140,142,3,5930600,846194800,977,325.8,142,81000,141,152100,20232319124,20232319124,9005405242,0,74900,0,0,0
118,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,11 Mar 2022,0,50,50,50,0,1900,95000,5,0.7,50,211175300,0,0,25940187103,25940187103,16591343671,0,0,0,0,0
119,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2700,0,11 Mar 2022,0,2820,2690,2690,-10,200,551000,2,179.3,2870,100,2700,1100,873937142,873937142,396592675,0,0,0,0,0
120,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,326,0,11 Mar 2022,0,326,304,322,-4,272600,83673800,197,247.7,322,5800,320,5000,418000000,418000000,197003400,0,0,0,0,0
121,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1300,0,11 Mar 2022,0,1310,1290,1300,0,21400,27857000,26,406.3,1300,6000,1295,23800,4399026922,4399026922,2015194233,10100,0,0,0,0
