No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,680,0,28 Sep 2022,0,710,645,665,-15,1413900,937043500,238,508.6,670,9900,665,63100,1316856070,1316856070,288654840,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,286,0,28 Sep 2022,0,290,286,290,4,1000,288200,5,48.8,290,7000,286,900,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,396,0,28 Sep 2022,0,406,390,398,2,102600,40743400,112,61.2,394,3100,388,1000,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,178,0,28 Sep 2022,0,183,172,179,1,177900,31582100,64,89.4,179,10000,173,100,2191870558,2191870558,590270741,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,364,0,28 Sep 2022,0,364,362,364,0,46100,16752800,24,346.7,364,12500,362,3900,5001552516,5001552516,424131653,300,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,620,0,28 Sep 2022,0,670,620,670,50,3748200,2435972000,637,609.1,675,326900,670,279100,3873500000,3873500000,455136250,2400,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,228,0,28 Sep 2022,0,232,224,228,0,5056800,1150011600,477,187.4,228,22800,226,288300,13646222000,13646222000,1231368390,1029900,524200,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5425,0,28 Sep 2022,0,5475,5175,5175,-250,183300,970702500,242,211.2,5275,600,5175,29400,434000000,434000000,84760200,26400,1900,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,134,0,28 Sep 2022,0,139,133,133,-1,21400,2886300,24,103.9,135,637000,133,12200,1080000000,1080000000,197964000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,147,0,28 Sep 2022,0,149,133,133,-14,1275386400,175460601500,29292,133.0,133,7568800,0,0,1200000000,240000000,0,171700,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1400,0,28 Sep 2022,0,1395,1395,1395,-5,500,697500,1,146.8,1400,39200,1335,100,2222222400,2218538400,208666683,0,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U00526000D113------------,2360,2370,28 Sep 2022,2370,2380,2350,2380,20,17250200,40970941000,2288,6073.1,2380,125200,2370,2800,41524501700,41524501700,18976697277,15746600,14401000,20182578,45007271810,12
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,28 Sep 2022,0,50,50,50,0,900,45000,8,125.0,50,29751400,0,0,9350000000,9350000000,3787685000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,780,0,28 Sep 2022,0,780,755,760,-20,3413700,2610845500,985,63.3,765,77200,760,48700,3354175000,3354175000,330386238,354000,7100,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XDPX56000B146------------,1965,1945,28 Sep 2022,1940,1950,1925,1925,-40,70315600,136215741500,14571,1269.2,1925,1567400,1920,3160500,24030764725,24030764725,8369915354,18148600,5825700,250223,481682435,9
40,APEX,Apexindo Pratama Duta Tbk.,--U-2130000000A131------------,384,0,28 Sep 2022,0,384,370,370,-14,525500,196183000,252,23.7,370,66300,368,4000,2796804997,2796804997,660885021,0,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1115,0,28 Sep 2022,0,1130,1105,1120,5,4123800,4618542500,236,1191.3,1130,434500,1120,320700,11766313488,11766313488,7385714976,1196100,7200,7500000,8259000000,2
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,191,0,28 Sep 2022,0,192,188,190,-1,291700,55247600,116,86.4,190,88900,189,20100,1075760000,1075760000,274641528,0,30000,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,206,0,28 Sep 2022,0,204,199,202,-4,6900,1406900,12,168.3,202,100,200,100,1362671400,1362671400,174285672,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,142,0,28 Sep 2022,0,143,135,137,-5,22717700,3153594500,1306,37.5,137,6757500,136,877700,22699326779,22699326779,3915633869,177500,812200,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,348,0,28 Sep 2022,0,354,346,350,2,1426000,498439600,146,46.7,350,3600,348,99900,24835000000,24835000000,1812955000,180000,0,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1025,0,28 Sep 2022,0,0,0,1025,0,0,0,0,25.8,1025,700,965,100,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,406,0,28 Sep 2022,0,412,386,388,-18,3557100,1402778800,711,25.9,388,45000,386,40200,3431000000,3431000000,894839800,781000,15000,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,28 Sep 2022,0,50,50,50,0,282800,14140000,80,21.2,50,19526600,0,0,2000000000,2000000000,672200000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--U-2105000000J411------------,765,0,28 Sep 2022,0,785,760,775,10,22637500,17492415000,1848,258.3,775,515500,770,30100,2928495000,2927086000,608895000,1698500,2848700,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,28 Sep 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,900,0,28 Sep 2022,0,905,895,900,0,470600,424090000,195,6117.0,905,43200,900,293200,7341430976,7341430976,2946850394,43200,13900,600000,551000000,3
52,ARTA,Arthavest Tbk,--U-2105000000E512------------,2420,0,28 Sep 2022,0,2430,2410,2430,10,13300,32115000,16,1409.6,2430,200,2420,300,446674175,446674175,50518849,100,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,28 Sep 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4486832000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,7000,7000,28 Sep 2022,7025,7375,6900,7000,0,15680400,111356645000,7554,42563.5,7000,283700,6975,52200,13717687500,13717687500,3827234813,2931400,4026700,218985,1532885125,8
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,515,0,28 Sep 2022,0,595,484,560,45,77100,40917200,98,425.1,560,2800,515,500,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,975,0,28 Sep 2022,0,980,975,975,0,8900,8689000,18,288.0,985,1000,970,900,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,895,0,28 Sep 2022,0,895,885,890,-5,117000,104041500,127,184.5,895,308200,890,600,1348780500,1348780500,297271222,24900,0,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,186,0,28 Sep 2022,0,197,179,197,11,174044500,33597855700,9719,197.0,197,687900,196,961300,5000000000,1250000000,1250000000,12614000,19785000,0,0,0
59,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6950,6950,28 Sep 2022,6950,7000,6800,6800,-150,50825400,348751187500,8847,4862.8,6825,27900,6800,133200,40483553140,40483553140,18249985756,30184600,31059800,4354672,30273645650,13
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,136,0,28 Sep 2022,0,139,135,135,-1,341100,46407100,73,117.8,137,52100,135,4800,1288890696,1288890696,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,162,0,28 Sep 2022,0,162,157,158,-4,12127200,1935066000,875,61.7,158,13700,157,752700,12746354780,12746354780,2651241794,1271800,30100,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,154,0,28 Sep 2022,0,164,144,144,-10,1665500,241401200,113,266.7,149,23900,144,4229300,8958380460,8958380460,6274449674,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,94,0,28 Sep 2022,0,99,94,96,2,15960000,1542898600,913,91.4,97,199600,96,761600,681794825,331799825,331761362,13100,33300,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-1135100000H111------------,179,0,28 Sep 2022,0,180,172,172,-7,29982800,5225882600,1912,163.8,172,1686600,171,1807200,19649411888,19649411888,8761672761,5796100,300300,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1550,0,28 Sep 2022,0,1600,1495,1595,45,10600,16560500,28,808.1,1595,800,1515,300,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,1400,0,28 Sep 2022,0,1405,1385,1395,-5,2939900,4099765500,620,387.5,1400,155700,1395,214900,3566360807,3566360807,1591653244,854800,41000,35,48650,1
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,104,0,28 Sep 2022,0,109,103,106,2,9673500,1026684900,1968,106.0,107,148600,106,12756400,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,400,0,28 Sep 2022,0,408,400,404,4,9700,3920400,22,57.7,408,2400,404,6100,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1315,0,28 Sep 2022,0,1315,1290,1295,-20,2352600,3051230500,394,1171.2,1295,38300,1290,355500,4819733000,4819733000,962500680,1015700,57600,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830530000B113------------,805,0,28 Sep 2022,0,830,805,810,5,16960000,13889527500,1086,87.1,820,2900,810,1244800,61953555600,61950456300,10352439141,3409200,4679900,0,0,0
71,AXIO,Tera Data Indonusa Tbk.,--U-2135000000I221------------,288,0,28 Sep 2022,0,292,278,280,-8,12013200,3395155400,788,200.0,282,354800,280,27500,5840126500,1040126500,1173246500,2386000,190200,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121----S------X,96,0,28 Sep 2022,0,96,90,90,-6,3486800,317935200,645,90.0,90,130000,0,0,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,112,0,28 Sep 2022,0,114,111,111,-1,13387100,1504747200,874,131.9,112,188000,111,1361000,31068566847,31068566847,11190896725,136000,133400,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,118,0,28 Sep 2022,0,119,111,118,0,3941100,463448500,381,87.0,119,243200,118,607700,7007225373,7007225373,4332118070,395000,200,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,175,0,28 Sep 2022,0,178,171,173,-2,293400,50682400,135,69.2,172,17100,171,66400,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,870,0,28 Sep 2022,0,870,860,860,-10,19700,17052000,23,1075.0,870,3900,860,7900,3934592500,3934592500,1143392581,0,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1610,0,28 Sep 2022,0,1665,1585,1600,-10,27214200,44115140000,1969,1553.4,1600,27400,1595,183300,13667813301,13667813301,4992333150,1380300,1607600,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,134,0,28 Sep 2022,0,146,126,127,-7,125270100,17290998400,12338,84.7,127,600,126,570100,661784520,661784520,181990743,2527800,2555700,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111M----------X,50,0,28 Sep 2022,0,50,50,50,0,5300,265000,4,33.3,50,53049100,0,0,5591980103,1677762103,1677525896,0,0,100,2500,1
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,510,0,28 Sep 2022,0,520,500,520,10,4200,2145000,7,6744.5,520,8400,500,18700,1300000000,1300000000,219830000,0,1000,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,52,0,28 Sep 2022,0,52,51,52,0,7592500,390217400,357,52.0,52,8685300,51,7034600,4800024298,4800024298,1447200000,1900,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1060,0,28 Sep 2022,0,1060,1060,1060,0,1100,1166000,1,130.7,1090,100,1060,9000,353220780,353220780,122991476,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,8300,8250,28 Sep 2022,8275,8425,8250,8325,25,89153400,744765150000,11623,23769.4,8350,14300,8325,566600,122042299500,122042299500,32853932834,64220500,63642400,28717841,239910479883,43
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,2290,0,28 Sep 2022,0,2340,2220,2260,-30,1463600,3329752000,1149,8704.0,2270,14100,2260,15200,21512953877,21512953877,3138739971,221600,154100,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,173,0,28 Sep 2022,0,176,171,171,-2,124106300,21466190300,28507,71.1,172,1156400,171,152400,67019885160,67019885160,22069648183,2674900,604400,100000,17600000,1
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,498,0,28 Sep 2022,0,490,472,472,-26,800,388400,3,187.6,472,100,470,100,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1955,0,28 Sep 2022,0,0,0,1955,0,0,0,0,141.7,2090,800,1950,8100,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,9000,9000,28 Sep 2022,8975,9100,8900,9000,0,37219500,335707597500,6204,43.3,9000,770800,8975,608100,18462169893,18462169893,7355328485,11188100,15538500,2443650,21850603700,11
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4530,4510,28 Sep 2022,4510,4560,4480,4520,-10,161815300,731328595000,15167,5301.3,4520,77800,4510,490000,150043411587,150043411587,57038077836,98029400,97550400,6925639,31329220725,47
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,59,0,28 Sep 2022,0,59,55,55,-4,2888400,161295200,230,17.7,56,238700,55,271300,8479490328,8479490328,767393875,0,0,0,0,0
91,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,4370,0,28 Sep 2022,0,4360,4180,4300,-70,11700,49821000,21,934.0,4300,1900,4200,100,3274178463,3274178463,635845458,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,64,0,28 Sep 2022,0,65,61,61,-3,4100400,251244700,172,50.8,62,61100,61,879800,4800016020,4800016020,948003164,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HCEL16000G111------------,1515,1510,28 Sep 2022,1510,1525,1505,1505,-10,15124900,22852629500,2418,196.3,1505,954900,1500,3817500,10484100000,10484100000,4193640000,7568300,515300,0,0,0
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,1020,0,28 Sep 2022,0,1015,985,985,-35,16816700,16720066500,2671,1130.9,990,65500,985,41500,9327465018,9327465018,4326078275,6395600,785900,34,33660,1
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,117,0,28 Sep 2022,0,118,112,113,-4,33234700,3796524000,1432,320.5,113,12626100,112,7281600,42618850927,42618850927,9678741046,13280900,1601700,0,0,0
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,145,0,28 Sep 2022,0,147,144,145,0,349700,50647700,87,10.9,145,30500,144,148200,17926071041,17926071041,986214971,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,69,0,28 Sep 2022,0,70,66,66,-3,3861000,259248600,489,60.0,68,228700,66,690300,1429915525,1429915525,791029268,0,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-1155100000G111------------,2630,0,28 Sep 2022,0,2660,2600,2640,10,2767300,7294360000,658,1.5,2640,12800,2630,6500,9675817341,9675817341,820509311,822000,267100,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4050,0,28 Sep 2022,0,4130,4000,4080,30,23469900,95180867000,1260,4080.0,4080,130700,4070,43500,9000000000,9000000000,4695300000,106800,918500,33200000,126160000000,3
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222MED--------X,64,0,28 Sep 2022,0,64,60,62,-2,6021800,365599200,208,18.2,62,234500,60,735800,1884312595,1884299095,619750412,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,28 Sep 2022,0,50,50,50,0,370200,18510000,65,96.5,50,139447500,0,0,51351733883,51351733883,17397967440,0,0,7237800,347390400,2
102,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,194,0,28 Sep 2022,0,191,182,189,-5,6862800,1271255200,1144,630.0,189,259900,188,200000,7250000000,7250000000,1176675000,962900,922000,0,0,0
103,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,202,0,28 Sep 2022,0,206,200,204,2,4169200,848504200,325,194.3,204,28200,202,11800,3433036457,3433036457,499609242,0,0,16000000,3392000000,1
104,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,172,0,28 Sep 2022,0,173,160,160,-12,105162700,17211405000,4587,94.1,160,2507200,0,0,9647311150,9647311150,4031611330,8737800,5508800,0,0,0
105,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9N0000G211------------,1145,1145,28 Sep 2022,1145,1150,1120,1125,-20,7958700,8986366500,1177,5765.1,1130,2045000,1125,748800,15967115620,15967115620,6809974812,2004300,3851200,0,0,0
106,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,99,0,28 Sep 2022,0,99,93,96,-3,16673100,1619527400,1342,97.4,97,959300,96,157200,16303371203,16303371203,5399676542,35400,38300,0,0,0
107,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,875,0,28 Sep 2022,0,875,855,875,0,117113900,100665593500,1023,849.5,875,229100,870,470000,5000000000,5000000000,2000000000,6226900,846700,46000000,39330000000,1
108,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,66,0,28 Sep 2022,0,67,64,64,-2,197585500,12829022400,2413,187.2,64,2035200,63,19688900,86068156705,86068156705,56804983425,29417600,10956800,0,0,0
109,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,159,0,28 Sep 2022,0,170,148,148,-11,1465000,227731400,299,14.8,148,199500,0,0,592280000,592280000,136520540,0,0,0,0,0
110,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,278,0,28 Sep 2022,0,274,260,260,-18,10443000,2735748200,881,152.9,260,2046200,0,0,1293336805,323336805,323333500,0,50000,0,0,0
111,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-E---------X,169,0,28 Sep 2022,0,177,162,169,0,1282600,220602700,352,41.5,170,1200,169,15000,608175716,608175716,86482587,0,0,0,0,0
112,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3780,0,28 Sep 2022,0,3840,3790,3820,40,164400,629304000,83,2158.2,3830,48200,3820,4800,5877722813,5877722813,417906092,0,3000,4000000,15200000000,1
113,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,139,0,28 Sep 2022,0,140,136,138,-1,3720300,510756700,566,100.0,138,547300,137,64500,2175009452,2175009452,435000190,0,0,0,0,0
114,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,154,0,28 Sep 2022,0,157,150,150,-4,1129726000,174003328900,7710,107.1,150,11242700,149,4180600,57918360917,57918360917,31473435104,92639600,24070500,1566000,239504000,2
115,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,53,0,28 Sep 2022,0,54,52,53,0,573600,30403800,40,22.1,53,3600,52,613400,5028669366,5028669366,1298402430,0,0,0,0,0
116,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1400,0,28 Sep 2022,0,1410,1355,1360,-40,2373700,3249949000,885,20.9,1360,21100,1355,108100,2502100000,2502100000,745375590,1083100,21200,0,0,0
117,BISI,BISI International Tbk.,--M-1135000000D232------------,1295,0,28 Sep 2022,0,1300,1270,1270,-25,510100,650962000,278,635.0,1270,6000,1265,26100,3000000000,3000000000,1372800000,32800,65800,0,0,0
118,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1370,0,28 Sep 2022,0,1375,1355,1365,-5,1672900,2285393000,813,228.3,1365,147100,1360,450100,10416229249,10275158214,2537393445,718800,146000,0,0,0
119,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,715,0,28 Sep 2022,0,720,710,715,0,4247300,3029673000,985,166.3,715,959400,710,6799700,14865343101,14865343101,3047395336,617900,3300,32,22720,1
120,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,83,0,28 Sep 2022,0,88,83,83,0,762100,63917800,613,69.2,84,4500,83,271600,7513992252,7513992252,1401359555,0,0,0,0,0
