No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,155,0,16 Nov 2022,0,157,154,156,1,250400,39001700,120,13.9,157,215000,156,11100,3889179559,3889179559,520372225,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2100000000A121------------,2010,0,16 Nov 2022,0,2050,1920,1920,-90,64241800,125845549500,14319,1920.0,1925,13500,1920,216800,40882331500,40882331500,6606584770,19519000,7606000,9276346,18164799505,12
13,ADRO,Adaro Energy Indonesia Tbk.,--MO1XDAQG3000A121------------,3510,3610,16 Nov 2022,3620,3640,3520,3570,60,86557700,309722218000,12832,324.5,3570,1068800,3560,6900,31985962000,31985962000,12979903380,34481400,38794300,26109,95646610,7
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,296,0,16 Nov 2022,0,296,296,296,0,100,29600,1,269.1,296,300,290,200,1000000000,1000000000,250100000,0,0,0,0,0
15,AGII,Aneka Gas Industri Tbk.,--M-1835FB3000B111------------,2190,0,16 Nov 2022,0,2220,2050,2130,-60,7606400,16386635000,2305,193.6,2130,48500,2120,4100,3066660000,3066660000,597385368,1505400,474900,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,525,0,16 Nov 2022,0,535,520,525,0,13058700,6892369000,1488,874.7,530,202800,525,1351500,22520433863,22520433863,3193397522,2070000,1362100,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,96,0,16 Nov 2022,0,101,96,97,1,20221400,1991505300,6942,125.5,98,510000,97,81300,27357208711,27357208711,2015905086,0,29200,202000,19998000,3
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,83,0,16 Nov 2022,0,84,79,80,-3,17007600,1370009300,1079,384.2,81,847500,80,691800,4900000000,4900000000,1249990000,38300,440300,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,226,0,16 Nov 2022,0,234,212,212,-14,22000,4793600,55,169.6,226,1400,212,39800,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,172,0,16 Nov 2022,0,173,170,171,-1,4281300,732468100,614,20.8,172,579900,171,25300,9311800000,9311800000,2554226740,285000,60700,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,16 Nov 2022,0,50,50,50,0,1500,75000,14,75.9,50,22398300,0,0,6449463636,6449463636,1663316672,0,0,100000,3200000,1
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1435,0,16 Nov 2022,0,1455,1410,1410,-25,17300,25028000,27,186.0,1435,100,1415,200,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-1MAXM4G000A112------------,1420,0,16 Nov 2022,0,1430,1385,1405,-15,38998400,54815767000,5725,5598.9,1405,3845500,1400,120400,20073474600,20073474600,7453281119,20019500,11235100,8757900,12321127500,4
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,296,0,16 Nov 2022,0,296,288,288,-8,78400,22716000,58,144.0,292,135600,288,155100,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,840,0,16 Nov 2022,0,855,835,850,10,107300,90545500,57,650.1,850,6700,840,11200,1316856070,1316856070,292868790,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,278,0,16 Nov 2022,0,284,278,278,0,10400,2893600,4,46.8,284,900,278,100,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,284,0,16 Nov 2022,0,286,274,286,2,46900,13267600,64,44.0,286,2300,284,7900,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,147,0,16 Nov 2022,0,149,140,146,-1,176500,25427100,72,72.9,146,48100,141,500,2191870558,2191870558,590489928,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,362,0,16 Nov 2022,0,362,358,362,0,18900,6831400,36,344.8,360,200,358,13600,5001552516,5001552516,424131653,0,1300,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,710,0,16 Nov 2022,0,710,705,705,-5,125600,89123500,14,640.9,710,87300,705,102200,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,328,0,16 Nov 2022,0,342,326,340,12,47720900,16038156800,20267,279.5,340,1605700,338,380700,13646222000,13646222000,933401585,1217600,9429200,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5825,0,16 Nov 2022,0,5825,5550,5675,-150,261800,1488427500,227,231.6,5725,100,5675,3300,434000000,434000000,84760200,500,7200,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,144,0,16 Nov 2022,0,144,137,141,-3,89900,12530900,57,110.2,141,2300,140,11800,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,55,0,16 Nov 2022,0,60,57,60,5,16306000,971026700,909,60.0,0,0,60,6511000,1200000000,240000000,0,0,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,XDU-2105000000G311------------,1160,0,16 Nov 2022,0,1220,1170,1200,40,67100,79219500,68,126.3,1210,10200,1175,8200,2222222400,2218538400,208444461,50000,800,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U00526000D113------------,2760,2770,16 Nov 2022,2770,2900,2760,2840,80,42469000,120030526000,5647,7246.9,2840,1489400,2830,13400,41524501700,41524501700,19030679129,17723600,29322100,50002382,141506732830,8
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,16 Nov 2022,0,50,50,50,0,4600,230000,5,125.0,50,35005900,0,0,9350000000,9350000000,3999930000,0,0,650000,20800000,2
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,720,0,16 Nov 2022,0,720,710,720,0,1540200,1102316500,235,60.0,720,31400,715,100,3354175000,3354175000,670835,0,150800,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XDPX5S000B146------------,2160,2180,16 Nov 2022,2170,2180,2020,2030,-130,175917400,364993015000,20610,1338.4,2040,886700,2030,18700,24030764725,24030764725,8369915354,14431100,40921200,135108,294522840,4
40,APEX,Apexindo Pratama Duta Tbk.,--U-2130000000A131------------,332,0,16 Nov 2022,0,334,324,332,0,302800,99740000,141,21.3,332,23900,330,74000,2796804997,2796804997,663681826,0,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1115,0,16 Nov 2022,0,1120,1100,1110,-5,3348200,3713727500,328,1180.7,1110,40200,1105,46900,11766313488,11766313488,7385714976,528400,544000,100000,112000000,1
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,200,0,16 Nov 2022,0,204,198,200,0,248800,49750900,60,90.9,202,29800,200,35900,1075760000,1075760000,274641528,0,121900,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,194,0,16 Nov 2022,0,199,185,194,0,145300,27532000,55,161.7,194,1037200,188,31000,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,161,0,16 Nov 2022,0,163,158,162,1,29094600,4676288000,1837,44.4,162,1542300,161,1079100,22699326779,22699326779,3915633869,2043000,10835300,100,16018,2
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,346,0,16 Nov 2022,0,348,336,340,-6,1964300,674290000,320,45.3,344,5000,342,10000,24835000000,24835000000,1812955000,196400,9900,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1285,0,16 Nov 2022,0,1255,1200,1200,-85,12300,14769000,12,30.2,1200,2500,0,0,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,300,0,16 Nov 2022,0,300,296,298,-2,2071500,618943200,288,19.9,298,970800,296,83300,3431000000,3431000000,1278074200,957700,517800,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,16 Nov 2022,0,50,50,50,0,107500,5375000,90,21.2,50,16504400,0,0,2000000000,2000000000,871200000,0,0,188400,7912800,1
49,ARKO,Arkora Hydro Tbk.,--U-2105000000J411------------,655,0,16 Nov 2022,0,655,635,650,-5,9824200,6328288500,553,216.7,650,1693200,645,336200,2928495000,2927086000,464166458,281700,298500,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,16 Nov 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,1000,0,16 Nov 2022,0,1010,975,1000,0,7008300,7004905000,551,6796.7,1005,100,1000,10500,7341430976,7341430976,2946850394,5030700,5283900,100000,100000000,2
52,ARTA,Arthavest Tbk,--U-2105000000E512------------,2050,0,16 Nov 2022,0,2040,2040,2040,-10,100,204000,1,1183.4,2040,130600,0,0,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E-L-------X,50,0,16 Nov 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4380992000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,5900,6025,16 Nov 2022,6025,6300,5900,6250,350,27302200,168416665000,10506,38003.2,6250,1332000,6225,34300,13717687500,13717687500,3827234813,7369600,7552800,554495,3456707075,4
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,550,0,16 Nov 2022,0,570,515,515,-35,252000,135058000,188,391.0,515,111200,0,0,348386472,348386472,47276044,107200,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,940,0,16 Nov 2022,0,945,940,945,5,6800,6395000,11,279.1,945,3800,940,500,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,955,0,16 Nov 2022,0,960,935,950,-5,404600,382344000,202,197.0,950,33400,945,10500,1348780500,1348780500,297271222,55700,0,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,142,0,16 Nov 2022,0,143,138,141,-1,10067100,1413823100,2087,141.0,141,2994700,140,14200,5000000000,1250000000,1250000000,397100,330400,0,0,0
59,ASII,Astra International Tbk.,--MO1UBAC7H000C311------------,6225,6175,16 Nov 2022,6175,6200,6100,6175,-50,60391100,371605900000,13131,4415.9,6175,186100,6150,24100,40483553140,40483553140,18249985756,38519600,32172900,2696221,16852842900,45
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,139,0,16 Nov 2022,0,139,138,138,-1,66000,9115100,23,120.4,139,28900,138,1000,1288890696,1288890696,291289297,36400,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,133,0,16 Nov 2022,0,147,132,141,8,46998300,6639290400,3353,55.1,143,139500,141,873600,12746354780,12746354780,2651241794,190000,128600,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,129,0,16 Nov 2022,0,145,124,127,-2,6660000,897061800,1088,235.2,129,254300,127,191100,8958380460,8958380460,6274449674,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,100,0,16 Nov 2022,0,101,94,94,-6,5316900,511193700,240,89.5,96,600,94,890000,681794825,331799825,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-1135100000H111------------,170,0,16 Nov 2022,0,172,169,169,-1,5687800,966234700,568,161.0,170,497300,169,3767100,19649411888,19649411888,8761672761,1188500,13400,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1650,0,16 Nov 2022,0,1635,1585,1585,-65,800,1303000,3,803.0,1635,63300,1565,100,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,900,0,16 Nov 2022,0,975,895,970,70,27460500,25951806000,4586,269.4,975,342300,970,333500,3566392660,3566392660,1594163281,2496800,2231000,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,92,0,16 Nov 2022,0,92,90,91,-1,629300,57058400,141,91.0,91,100,90,116300,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,404,0,16 Nov 2022,0,404,390,392,-12,49500,19563800,43,56.0,402,1500,394,2000,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1515,0,16 Nov 2022,0,1530,1470,1500,-15,3453700,5169755000,1076,1356.6,1500,63200,1495,2700,4819733000,4819733000,962500680,64200,1740100,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830530000B113------------,720,0,16 Nov 2022,0,730,715,725,5,8863700,6445844500,681,78.0,730,102900,725,1577500,61953555600,61950456300,10352439141,8300000,1609500,0,0,0
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,246,0,16 Nov 2022,0,252,242,242,-4,9364000,2319462200,415,172.9,244,200,242,438900,5840126500,1040126500,1040126530,52400,601700,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121----S------X,71,0,16 Nov 2022,0,71,69,70,-1,1403500,97766500,276,70.0,70,234800,69,116700,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,122,0,16 Nov 2022,0,123,120,122,0,33672100,4087375800,1974,144.9,122,1146600,121,2608000,31068660467,31068660467,11190897743,1005900,852200,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,135,0,16 Nov 2022,0,150,135,140,5,73925000,10570510400,5531,103.2,140,1618800,139,145300,7007235690,7007235690,4331866726,1685600,116500,43000000,6020000000,1
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,138,0,16 Nov 2022,0,158,138,147,9,9397700,1406246600,2268,58.8,147,575900,146,300000,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,805,0,16 Nov 2022,0,805,790,800,-5,32500,25787500,26,1000.0,815,7400,800,10900,3934592500,3934592500,1143392581,0,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1500,0,16 Nov 2022,0,1505,1425,1425,-75,18791600,27467498000,1656,1383.5,1430,11000,1425,108100,13667911701,13667911701,5027021732,2344300,892700,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,134,0,16 Nov 2022,0,149,129,130,-4,128779000,17888959100,12008,86.7,131,9000,130,1120400,661784520,661784520,175637612,67800,33300,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,16 Nov 2022,0,50,50,50,0,300,15000,2,33.3,50,56872600,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,500,0,16 Nov 2022,0,510,472,510,10,5400,2683200,9,6614.8,515,700,510,100,1300000000,1300000000,219830000,0,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50,0,16 Nov 2022,0,50,50,50,0,91700,4585000,62,50.0,50,26982000,0,0,4800030716,4800030716,1447207149,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1135,0,16 Nov 2022,0,0,0,1135,0,0,0,0,140.0,1135,1800,1075,1000,353220780,353220780,122991476,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCNH000G111------------,8800,8625,16 Nov 2022,8625,8675,8550,8600,-200,143585500,1233874000000,34773,24554.6,8600,215500,8575,720500,122042299500,122042299500,30205024846,129538700,57849100,16747514,144597067775,18
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,2430,0,16 Nov 2022,0,2520,2400,2440,10,6003400,14773475000,3136,9397.3,2450,25000,2440,195500,21512953877,21512953877,3138739971,1475500,490800,10750773,26339393850,2
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,135,0,16 Nov 2022,0,136,132,133,-2,59991800,8022702300,2015,55.3,133,115500,132,18786300,67019885160,67019885160,22069648183,12710600,1377000,0,0,0
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,595,0,16 Nov 2022,0,595,560,590,-5,4900,2805500,28,234.5,585,1200,565,200,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1955,0,16 Nov 2022,0,0,0,1955,0,0,0,0,141.7,2010,100,1950,9400,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,9125,9125,16 Nov 2022,9100,9125,8875,9100,-25,42101700,378892197500,10124,43.8,9100,1700,9075,8500,18462169893,18462169893,7375636872,16112600,10581300,560402,5107454400,7
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,4580,4590,16 Nov 2022,4600,4610,4490,4520,-60,249900500,1132495902000,29007,5301.3,4520,2206800,4510,2628100,150043411587,150043411587,56137628415,139223100,86400100,356932,1619480190,61
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,54,0,16 Nov 2022,0,56,53,55,1,4464600,245437300,108,17.7,55,50700,54,196300,8479490328,8479490328,766545926,5100,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,4850,0,16 Nov 2022,0,4880,4840,4840,-10,4300,20885000,8,1051.3,4840,5600,4580,100,3274178463,3274178463,796607620,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,60,0,16 Nov 2022,0,61,57,58,-2,3536800,205340100,160,48.3,59,120000,58,138200,4800016020,4800016020,503041679,63900,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HCEL1H000G111------------,1525,1525,16 Nov 2022,1525,1535,1505,1515,-10,7202000,10919033000,1898,197.6,1515,611200,1510,43900,10484100000,10484100000,4193640000,1784200,154700,0,0,0
94,BBYB,Bank Neo Commerce Tbk.,CRU-1115000000G111------------,920,0,16 Nov 2022,0,945,890,900,-20,111769600,101644742000,10298,1033.3,905,186100,900,376900,9327465018,9327465018,4326078275,11572900,12121500,0,0,0
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,105,0,16 Nov 2022,0,108,104,105,0,28742700,3034070400,1356,297.8,106,1125300,105,97300,42618850927,42618850927,9789550058,2729700,491300,21086000,2571798900,6
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,134,0,16 Nov 2022,0,137,133,134,0,390500,52662700,82,10.0,135,56900,134,329600,17926071041,17926071041,758272805,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,56,0,16 Nov 2022,0,57,55,57,1,2113900,119328100,237,51.8,57,593900,56,538300,1429915525,1429915525,789885336,0,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,2990,0,16 Nov 2022,0,3000,2920,2950,-40,5179800,15305550000,2723,1.7,2960,40800,2950,9300,9675817341,9675817341,820509311,1749100,816600,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,3910,0,16 Nov 2022,0,3960,3880,3890,-20,34996600,136645199000,648,3890.0,3890,14300,3880,178300,9000000000,9000000000,5591700000,1983800,484500,0,0,0
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,59,0,16 Nov 2022,0,60,58,59,0,794600,47255900,84,17.4,59,25900,58,43100,1884312595,1884299095,620127275,0,0,0,0,0
101,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,16 Nov 2022,0,50,50,50,0,690600,34530000,77,96.5,50,170004400,0,0,51351733883,51351733883,17397967440,0,0,560000,25760000,2
102,BELI,Global Digital Niaga Tbk.,--U-1130000000I111------------,472,0,16 Nov 2022,0,494,466,488,16,88033400,42633660000,11312,108.4,490,560700,488,1714900,118474705740,17859867500,19230592940,676600,1708100,0,0,0
103,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,115,0,16 Nov 2022,0,155,114,149,34,252768200,35704221200,21807,496.7,149,2561900,148,1111100,7250000000,7250000000,1176675000,4264600,31766800,0,0,0
104,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,195,0,16 Nov 2022,0,199,194,199,4,159700,31218800,74,189.5,199,48000,194,172000,3433036457,3433036457,732928560,0,0,30000000,6240000000,1
105,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,138,0,16 Nov 2022,0,139,135,135,-3,35076600,4777519400,1185,79.4,136,259300,135,9139000,9647311150,9647311150,4031611330,20476300,264000,0,0,0
106,BFIN,BFI Finance  Indonesia Tbk.,--MO1H1C9N0000G211------------,1100,1100,16 Nov 2022,1095,1100,1065,1085,-15,9173800,9973324000,1085,5560.1,1090,7006900,1085,26500,15967115620,15967115620,6809974812,1327500,5935000,770000,836990000,2
107,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,100,0,16 Nov 2022,0,101,99,99,-1,16129000,1608265900,655,100.5,100,202000,99,6236700,16303371203,16303371203,5399676542,83500,13000,0,0,0
108,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,830,0,16 Nov 2022,0,835,815,825,-5,136445500,112513828500,1431,801.0,825,251500,820,136800,5000000000,5000000000,2000000000,6344500,784100,0,0,0
109,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,61,0,16 Nov 2022,0,62,60,61,0,57165300,3488483600,1127,178.4,62,37979000,61,2881300,86068156705,86068156705,56804983425,11616000,3783300,103562200,6627980800,2
110,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,119,0,16 Nov 2022,0,121,115,121,2,44600,5194200,11,12.1,121,5200,115,9900,592280000,592280000,136520540,0,0,0,0,0
111,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,232,0,16 Nov 2022,0,232,228,230,-2,1087400,250458200,284,135.3,230,96100,228,42200,1293343774,1293343774,323333500,0,0,0,0,0
112,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-E---------X,200,0,16 Nov 2022,0,186,186,186,-14,2396100,445674600,6036,45.7,186,2960500,0,0,608175716,608175716,86482587,0,0,0,0,0
113,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3900,0,16 Nov 2022,0,3900,3870,3890,-10,116700,453477000,49,2197.8,3890,11500,3870,77100,5877722813,5877722813,431424854,61500,5500,0,0,0
114,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,133,0,16 Nov 2022,0,133,131,132,-1,1729100,228267000,316,95.7,132,191700,131,135800,2175009702,2175009702,435001880,0,0,0,0,0
115,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,149,0,16 Nov 2022,0,150,144,147,-2,760433800,111276192900,5651,105.0,148,3431600,147,4121100,57918360917,57918360917,44168542035,46315500,56118000,144005260,21378752400,7
116,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,16 Nov 2022,0,51,50,51,1,1300,65900,10,21.3,51,1493200,50,213800,5028669366,5028669366,1298402430,0,0,0,0,0
117,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1560,0,16 Nov 2022,0,1575,1500,1515,-45,4608100,7056621500,1551,23.3,1515,95600,1510,7300,2502100000,2502100000,745375590,10100,1217700,0,0,0
118,BISI,BISI International Tbk.,--M-1135000000D232------------,1660,0,16 Nov 2022,0,1660,1635,1640,-20,151900,249555500,84,820.0,1645,500,1635,30400,3000000000,3000000000,1372800000,0,0,0,0,0
119,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1360,0,16 Nov 2022,0,1370,1360,1360,0,1108800,1511684000,556,227.5,1365,898400,1360,599900,10416229249,10275158214,2537393445,432500,157800,0,0,0
120,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,710,0,16 Nov 2022,0,710,700,700,-10,2305400,1624041000,1037,162.8,705,138900,700,6284800,14865343101,14865343101,3047395336,474700,69400,0,0,0
