No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,117,0,11 May 2022,0,123,118,120,3,5026300,607493000,574,149.0,121,177500,120,185700,17481603282,17481603282,1363565056,10700,100,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,66,0,11 May 2022,0,69,64,66,0,6429800,430312900,2047,248.8,66,189500,65,1502900,2940000000,2940000000,523026000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,258,0,11 May 2022,0,258,250,252,-6,11800,2976800,35,201.6,254,2500,252,7400,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,158,0,11 May 2022,0,167,158,162,4,4551700,747541700,798,19.7,163,229400,162,120200,9311800000,9311800000,3387632840,23200,10000,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512---L--------,50,0,11 May 2022,0,50,50,50,0,4100,205000,7,75.9,50,30613200,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,940,0,11 May 2022,0,955,930,940,0,9400,8801000,34,124.0,940,17100,935,100,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,CDM-18GXM86000A112------------,1085,0,11 May 2022,0,1120,1085,1090,5,45509200,50366988500,5038,4343.7,1090,303700,1085,241400,20073474600,20073474600,7503464805,15013300,20701100,11480,12459895,4
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,240,0,11 May 2022,0,240,224,226,-14,3438000,805275000,365,113.0,226,4100,224,243600,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,890,0,11 May 2022,0,950,880,910,20,5324500,4935208000,812,695.9,910,3100,905,13500,1316856020,1316856020,288654840,123200,2100,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,296,0,11 May 2022,0,298,288,296,0,20700,6083400,32,49.8,298,25100,296,7900,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2105000000B141------------,286,0,11 May 2022,0,290,274,288,2,6200,1715600,10,44.3,288,200,274,10900,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,208,0,11 May 2022,0,206,196,204,-4,13000,2622500,17,101.9,204,60900,196,1400,2191870558,2191870558,590270741,0,1000,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,380,0,11 May 2022,0,396,370,388,8,76700,28921200,51,369.5,388,1200,386,100,5001552516,5001552516,424131653,0,31800,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,525,0,11 May 2022,0,530,525,530,5,220400,115814000,27,481.8,530,178800,525,122300,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,386,0,11 May 2022,0,422,382,382,-4,131426200,53404925800,11508,314.0,382,2808900,380,1582600,13681871000,13681871000,990567460,3320400,4375600,45000,17460000,1
32,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,7150,0,11 May 2022,0,7400,7150,7200,50,140300,1017595000,174,293.9,7200,2600,7150,1500,434000000,434000000,84760200,0,0,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,139,0,11 May 2022,0,146,135,139,0,101700,14126700,84,108.6,140,8200,139,800,1080000000,1080000000,197964000,0,0,0,0,0
34,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,1640,0,11 May 2022,0,1640,1545,1635,-5,1400,2280500,5,172.1,1635,100,1585,700,2222222400,2218538400,208666683,200,0,0,0,0
35,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U05906000D113------------,1555,1545,11 May 2022,1545,1615,1450,1615,60,46165800,70461794500,9817,4121.1,1615,501900,1585,5600,41524501700,41524501700,18972544827,29375200,30233200,5363388,10576467441,4
36,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,11 May 2022,0,50,50,50,0,4800,240000,10,125.0,50,29242700,0,0,9350000000,9350000000,3787685000,0,0,2271300,45426000,2
37,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,945,0,11 May 2022,0,1020,945,1005,60,2290800,2284713000,712,83.8,1010,39100,1005,900,3354175000,3354175000,315627868,0,10900,0,0,0
38,ANTM,Aneka Tambang Tbk.,--MO1XDPXC6000B146------------,2420,2420,11 May 2022,2420,2530,2400,2400,-20,110097300,271060099000,23430,1582.4,2420,22300,2400,1298100,24030764725,24030764725,8369915354,13538300,16389300,10091014,24831377044,30
39,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,450,0,11 May 2022,0,460,438,446,-4,86200,38549400,115,28.6,452,1000,446,3700,2796804997,2796804997,240184455,0,0,0,0,0
40,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1065,0,11 May 2022,0,1085,1055,1070,5,12038700,12926761500,901,1138.1,1075,173200,1070,37800,11766313488,11766313488,7385714976,1887300,43700,100000,107500000,1
41,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,195,0,11 May 2022,0,202,194,196,1,849000,167429000,280,89.1,196,41800,195,112100,1075760000,1075760000,274533952,0,0,0,0,0
42,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,204,0,11 May 2022,0,204,204,204,0,100,20400,1,170.0,204,50400,191,500,1362671400,1362671400,174285672,0,0,0,0,0
43,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,112,0,11 May 2022,0,115,110,112,0,8289700,936140600,2924,30.7,113,387600,112,289700,22699326779,22699326779,3915633869,0,0,500,50000,1
44,ARCI,Archi Indonesia Tbk.,--M-1835000000B143------------,400,0,11 May 2022,0,404,398,398,-2,2182300,874081000,401,53.1,400,5300,398,152300,24835000000,24834762500,1768252000,200200,4300,0,0,0
45,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1310,0,11 May 2022,0,1250,1230,1250,-60,200,248000,2,31.4,1320,100,1250,3400,335557450,335557450,17583210,0,0,0,0,0
46,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,236,0,11 May 2022,0,238,232,238,2,21700,5075200,16,15.9,238,7800,234,1300,3131000000,3131000000,1044814700,0,0,0,0,0
47,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143M----------X,50,0,11 May 2022,0,50,50,50,0,13500,675000,10,21.2,50,30936600,0,0,2000000000,2000000000,661600000,0,0,0,0,0
48,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111---L--------,50,0,11 May 2022,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4967847500,0,0,0,0,0
49,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,1020,0,11 May 2022,0,1020,1000,1000,-20,2566000,2609556500,608,6796.7,1015,300,1000,98100,7341430976,7341430976,2946850394,1497000,1649800,0,0,0
50,ARTA,Arthavest Tbk,--U-2100000000E512---L--------,1780,0,11 May 2022,0,2000,1780,1945,165,173600,324116000,211,1128.3,1945,24100,1845,100,446674175,446674175,50518849,0,0,0,0,0
51,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E-L--------,50,0,11 May 2022,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4486832000,0,0,2500000,12500000,1
52,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,10100,0,11 May 2022,0,9900,9400,9400,-700,6245200,58797700000,3275,57156.8,9400,12511200,0,0,13717687500,13717687500,3823119506,3432000,116800,1166160,11780117984,24
53,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,288,0,11 May 2022,0,292,288,290,2,25900,7469200,10,220.1,290,17400,288,900,348386472,348386472,47276044,0,0,0,0,0
54,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,1000,0,11 May 2022,0,1005,985,995,-5,36700,36492500,28,293.9,1005,1100,995,900,192000000,192000000,41702400,0,0,0,0,0
55,ASGR,Astra Graphia Tbk.,XDM-1135000000C224------------,910,0,11 May 2022,0,925,900,915,5,516500,471579000,188,189.7,915,500,910,196700,1348780500,1348780500,297271222,17500,400,0,0,0
56,ASII,Astra International Tbk.,XDMO1UBAC76000C311------------,7000,7025,11 May 2022,7025,7225,6900,6900,-100,71287600,503686595000,15415,4934.3,6925,27000,6900,10266200,40483553140,40483553140,18249985756,43839900,16965900,2058254,14549804285,23
57,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,124,0,11 May 2022,0,125,123,125,1,56300,6968100,21,109.1,125,39500,124,15000,1288890696,1288890696,291289297,0,0,0,0,0
58,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,204,0,11 May 2022,0,208,200,204,0,55251300,11256758800,1653,79.7,206,59000,204,602500,12746354780,2549271000,2651241794,918500,863400,242700,49996200,2
59,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,139,0,11 May 2022,0,142,139,140,1,92100,12813800,31,259.3,152,19300,140,200,8958380460,8958380460,6274449674,0,0,0,0,0
60,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111----S-------,73,0,11 May 2022,0,75,73,73,0,444800,32533700,66,69.5,75,39600,73,186200,681794825,331799825,331761362,0,0,0,0,0
61,ASRI,Alam Sutera Realty Tbk.,--M-1835M40000H111------------,154,0,11 May 2022,0,159,152,157,3,9543600,1493344500,897,149.5,157,1672900,156,332300,19649411888,19649411888,8755777937,158100,1776000,150,23625,2
62,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1595,0,11 May 2022,0,1615,1615,1615,20,100,161500,1,818.2,1610,300,1535,500,304283840,304283840,13510202,0,0,0,0,0
63,ASSA,Adi Sarana Armada Tbk.,--M-1825946000K132------------,2220,0,11 May 2022,0,2260,2120,2160,-60,10478800,22924310000,4075,600.0,2160,15300,2150,368100,3565798103,3565798103,1565617752,1916900,550800,3680478,11098928525,12
64,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,109,0,11 May 2022,0,111,107,108,-1,587800,63781300,221,108.0,108,26000,106,46300,1250000000,1250000000,200000000,0,0,0,0,0
65,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121---L--------,450,0,11 May 2022,0,440,420,420,-30,352500,148244600,147,60.0,420,28800,0,0,2315361355,2315361355,335958933,0,0,0,0,0
66,AUTO,Astra Otoparts Tbk.,XDM-1135000000E111------------,1120,0,11 May 2022,0,1130,1110,1115,-5,1369700,1534085500,598,1008.4,1115,96100,1110,167100,4819733000,4819733000,962500680,128200,50800,0,0,0
67,AVIA,Avia Avian Tbk.,--M-1130000000B113------------,790,0,11 May 2022,0,795,760,765,-25,23093000,18050420000,2373,82.3,765,1318800,760,1001500,61953555600,61950456300,10352439141,6992200,4194500,12672800,10033896500,15
68,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,250,0,11 May 2022,0,282,250,278,28,16772300,4550603000,2831,278.0,278,1873700,276,125000,853423236,853423236,258672583,1055300,715000,0,0,0
69,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,146,0,11 May 2022,0,151,144,145,-1,53664200,7870215800,8934,172.3,146,211600,145,14500,31068563770,31068563770,11190896652,2305700,2246800,0,0,0
70,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,158,0,11 May 2022,0,191,158,175,17,49033900,8656823400,3898,129.0,176,10000,175,525900,7007631839,7007631839,4231908868,4436600,2269600,0,0,0
71,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,256,0,11 May 2022,0,260,240,240,-16,8497200,2073862200,1929,96.0,240,873300,0,0,1800000000,1800000000,399960000,0,0,0,0,0
72,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,765,0,11 May 2022,0,785,770,785,20,177800,138760500,41,981.3,785,22900,780,100,3934592500,3934592500,1143392581,0,31100,0,0,0
73,BANK,Bank Aladin Syariah Tbk.,CRU-2135400000G111------------,1945,0,11 May 2022,0,1965,1920,1965,20,18558100,36353774500,2224,1907.8,1965,203400,1960,200,13134314098,13134314098,4493247245,533100,24400,0,0,0
74,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,100,0,11 May 2022,0,100,93,97,-3,9457200,912282300,1249,64.7,97,80900,96,396600,661784520,661784520,181990743,44200,49900,0,0,0
75,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,11 May 2022,0,50,50,50,0,2300,115000,6,33.3,50,44532600,0,0,5591752986,1677534986,1677525896,0,0,0,0,0
76,BATA,Sepatu Bata Tbk.,--U-1130000000E412---L--------,480,0,11 May 2022,0,490,462,470,-10,1700,800200,5,6096.0,490,100,470,1900,1300000000,1300000000,219700000,0,0,0,0,0
77,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,51,0,11 May 2022,0,52,50,51,0,30352000,1541095200,2218,51.0,51,410600,50,53364100,4800000000,1450000000,1450080000,1202900,1000000,0,0,0
78,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1100,0,11 May 2022,0,1100,1060,1100,0,27900,30681000,15,135.7,1100,7800,1060,100,353220780,353220780,80463694,0,0,8582000,9440200000,1
79,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,7525,7525,11 May 2022,7550,7700,7450,7650,125,156535200,1189813715000,37659,21842.2,7650,885600,7625,400,122042299500,122042299500,28147786914,105473000,65461300,24415045,182932289947,84
80,BBHI,Allo Bank Indonesia Tbk.,--U-2100000000G111------------,6000,0,11 May 2022,0,6200,5900,6100,100,3938700,24118207500,2571,23493.2,6100,29000,6075,19600,21512953877,21512953877,3138739971,1627700,2218200,0,0,0
81,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,200,0,11 May 2022,0,204,198,202,2,103875000,20905174300,2782,84.0,202,2449900,200,6550700,67019885160,67019885160,22069648183,17177500,8255300,25033,4656567,2
82,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,440,0,11 May 2022,0,438,410,410,-30,47100,19356600,44,162.9,410,27300,0,0,1645796054,1645796054,307928442,0,0,0,0,0
83,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2020,0,11 May 2022,0,2020,2000,2000,-20,200,402000,2,144.9,2050,15000,2000,14500,4049189100,4049189100,362807343,0,0,0,0,0
84,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP46000G111------------,8900,8950,11 May 2022,8975,9200,8750,8775,-125,34802100,312128962500,10311,42.2,8825,800,8775,336100,18462169893,18462169893,7353482268,16128000,11932600,1009798,8920210624,33
85,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4530,4550,11 May 2022,4550,4580,4480,4490,-40,205233800,929591450000,32948,5266.1,4490,871600,4480,3937000,150043411587,150043411587,47160932620,117212700,69622200,7815997,35262855055,65
86,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,50,0,11 May 2022,0,50,50,50,0,1500,75000,8,16.1,50,1921000,0,0,8479490328,8479490328,768241824,0,0,0,0,0
87,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5025,0,11 May 2022,0,5200,4860,5125,100,21400,108592500,20,1113.2,5125,3100,4800,100,3274178463,3274178463,185973337,0,0,0,0,0
88,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,50,0,11 May 2022,0,51,50,51,1,628500,31538900,53,42.5,51,4915600,50,296900,4800016020,4800016020,948003164,0,0,0,0,0
89,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL16000G111------------,1700,1705,11 May 2022,1710,1740,1680,1680,-20,29689100,50565465500,5295,219.1,1685,17400,1680,232100,10484100000,10484100000,4193640000,6079100,607200,1166222,2000070608,3
90,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1455,0,11 May 2022,0,1450,1355,1355,-100,132085900,180774111000,13077,1555.7,1355,3374700,0,0,9327465018,9327465018,4354060670,11513800,17740000,505571,688548125,3
91,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,202,0,11 May 2022,0,220,200,200,-2,132381900,27646585600,6914,567.2,200,1513800,199,284700,42618850927,42618850927,9708574241,24842300,12191800,0,0,0
92,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,137,0,11 May 2022,0,140,135,136,-1,852000,116530300,189,10.2,137,52100,136,65000,13996806290,13996806290,760026582,0,0,0,0,0
93,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,56,0,11 May 2022,0,61,56,56,0,9069000,528606500,2593,50.9,57,288400,56,1197900,1429915525,1429915525,791315252,0,0,0,0,0
94,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2390,0,11 May 2022,0,2470,2390,2400,10,3884100,9414483000,1553,1.4,2410,76700,2400,43000,9675817341,9675817341,821476892,450500,492000,0,0,0
95,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4260,0,11 May 2022,0,4500,4250,4400,140,51452100,223971455000,1953,4400.0,4410,9400,4400,14700,9000000000,9000000000,4169700000,451700,1531100,0,0,0
96,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E-L--------,51,0,11 May 2022,0,51,50,51,0,972500,49286200,149,15.0,51,707600,50,3142500,1884312595,1884299095,619750412,0,0,0,0,0
97,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50,0,11 May 2022,0,50,50,50,0,2021100,101055000,138,96.5,50,90207400,0,0,51351733883,51351733883,17403102613,0,0,0,0,0
98,BELL,Trisula Textile Industries Tbk.,CDU-2130000000E413------------,186,0,11 May 2022,0,248,188,248,62,281018400,59910710600,28429,826.7,250,526400,248,4898900,7250000000,7250000000,1118675000,629100,8068000,0,0,0
99,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,600,0,11 May 2022,0,650,575,610,10,212900,127851000,165,581.0,610,26300,585,19200,3412615636,3412615636,490392148,0,3700,0,0,0
100,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,109,0,11 May 2022,0,111,109,109,0,30158900,3307847700,948,64.1,110,2729800,109,165300,9647311150,9647311150,4031611330,15254800,0,0,0,0
101,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9B0000G211------------,1205,1210,11 May 2022,1210,1225,1180,1200,-5,16850200,20327060000,2600,6149.4,1205,86000,1200,19100,15967115620,15967115620,7659425363,793400,5015400,151,182055,3
102,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,153,0,11 May 2022,0,157,150,151,-2,13198200,2024651500,2404,153.3,152,180700,151,140000,16303371203,16303371203,5398046205,376100,102000,0,0,0
103,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,995,0,11 May 2022,0,1005,995,1000,5,1631200,1632623500,76,970.9,1005,162900,1000,48300,5000000000,5000000000,2000000000,3600,0,9500000,9670000000,2
104,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,55,0,11 May 2022,0,56,54,54,-1,160788100,8852457900,6853,157.9,55,10071600,54,80880100,86068156705,86068156705,56804983425,23993900,14670900,0,0,0
105,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,228,0,11 May 2022,0,234,218,220,-8,423200,94087200,200,22.0,222,200,220,1700,592280000,592280000,136520540,0,0,0,0,0
106,BIKE,Sepeda Bersama Indonesia Tbk.,--U-2130000000E321------------,194,0,11 May 2022,0,202,188,194,0,10888100,2116205200,761,114.1,196,18500,194,264000,1293334000,323334000,323333500,153400,253400,0,0,0
107,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,270,0,11 May 2022,0,292,256,262,-8,12055500,3351857400,2999,64.4,268,2500,262,1067100,608175716,608175716,86482587,10500,35300,0,0,0
108,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3740,0,11 May 2022,0,3800,3740,3750,10,508200,1922597000,331,2118.7,3750,24600,3740,5800,5877722813,5877722813,396158518,4200,63300,0,0,0
109,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,131,0,11 May 2022,0,133,131,132,1,5054200,667814400,593,95.7,132,7600,131,149800,2175000000,435000000,435000000,0,0,0,0,0
110,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,83,0,11 May 2022,0,88,82,87,4,751414600,64590764300,5204,62.1,88,7670000,87,508300,44693066193,44693066193,27454950562,3314400,16132900,0,0,0
111,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,11 May 2022,0,51,50,50,0,583100,29695400,40,20.9,51,279500,50,1720000,5028669366,5028669366,1298402430,0,0,0,0,0
112,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1270,0,11 May 2022,0,1290,1225,1230,-40,3275000,4117895500,769,18.9,1240,23500,1230,611900,2502100000,2502100000,746376430,234300,163100,0,0,0
113,BISI,BISI International Tbk.,--M-1135000000D232------------,1410,0,11 May 2022,0,1650,1400,1645,235,3354400,5236622500,1506,822.5,1645,48200,1635,5200,3000000000,3000000000,1374600000,772600,823100,3865400,5450214000,1
114,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL76000G111------------,1435,0,11 May 2022,0,1450,1430,1430,-5,6514900,9366531500,1792,239.2,1435,600,1430,535000,10416229249,10275158214,2539476691,1935100,3995200,129,184945,2
115,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1805E76000G111------------,760,0,11 May 2022,0,765,750,755,-5,6998000,5306414000,2721,175.6,760,385200,755,2313100,14865343101,14865343101,3041449198,3380400,589200,0,0,0
116,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111---L--------,84,0,11 May 2022,0,88,81,82,-2,2633400,219258800,1952,68.3,83,6100,82,100,7513992252,7513992252,1401359555,0,0,0,0,0
117,BKSL,Sentul City Tbk.,--U-1135000000H111------------,51,0,11 May 2022,0,51,50,51,0,18062300,912808100,328,3.5,51,76369300,50,201551800,67083561082,67083561082,21875949269,0,0,0,0,0
118,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,133,0,11 May 2022,0,137,131,132,-1,1394200,185428500,228,302.9,133,142100,132,800,20232319124,20232319124,1519447166,368600,0,0,0,0
119,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,11 May 2022,0,50,50,50,0,900,45000,4,0.7,50,183803000,0,0,25940187103,25940187103,10360510729,0,0,0,0,0
120,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2770,0,11 May 2022,0,2810,2770,2810,40,500,1391000,5,187.3,2850,400,2720,100,873937142,873937142,78304768,0,0,0,0,0
121,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,272,0,11 May 2022,0,278,274,274,2,46500,12791800,30,210.8,274,195200,272,25500,418000000,418000000,33440000,0,0,0,0,0
122,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1285,0,11 May 2022,0,1285,1260,1265,-20,49400,62369500,46,395.3,1300,200,1265,501600,4399026922,4399026922,425825806,0,0,0,0,0
123,BMHS,Bundamedik Tbk.,--M-1135000000F121------------,650,0,11 May 2022,0,655,630,640,-10,16060600,10329706500,892,188.2,640,1231000,635,313700,8603416176,8601877576,2692008921,360200,1318000,0,0,0
