Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ASDM,--U8---1,1040,0,21 Nov 2019,0,0,1040,0,0,0,0,2019,11
ASGR,--U9---1,945,0,21 Nov 2019,960,940,945,0,412300,389545000,68,2019,11
ASII,--S4BXO1,6625,6550,21 Nov 2019,6650,6525,6600,-25,19675100,129591247500,3261,2019,11
ASJT,--U8---2,186,0,21 Nov 2019,190,184,184,-2,8300,1539200,7,2019,11
ASMI,--U8---1,950,0,21 Nov 2019,945,945,945,-5,20000,18900000,17,2019,11
ASRI,--S6K--1,258,0,21 Nov 2019,260,254,260,2,2789800,715729400,341,2019,11
ASRM,--U8---2,2000,0,21 Nov 2019,0,0,2000,0,0,0,0,2019,11
ASSA,--S7---1,775,0,21 Nov 2019,785,755,765,-10,13868300,10606123500,546,2019,11
ATIC,--U9---1,780,0,21 Nov 2019,0,0,780,0,0,0,0,2019,11
AUTO,--M4---1,1250,0,21 Nov 2019,1265,1240,1245,-5,367300,460517000,165,2019,11
BABP,--U8---2,50,0,21 Nov 2019,50,50,50,0,4300,215000,21,2019,11
BACA,--U8---2,282,0,21 Nov 2019,294,286,294,12,886000,255403000,139,2019,11
BAJA,--U3---2,69,0,21 Nov 2019,70,66,66,-3,187800,12474700,51,2019,11
BALI,--U7---2,1275,0,21 Nov 2019,1350,1275,1350,75,6100,8147500,5,2019,11
BAPA,--U6---1,76,0,21 Nov 2019,79,76,76,0,6100,473100,8,2019,11
BAPI,--U6---2,50,0,21 Nov 2019,50,50,50,0,66000,3300000,25,2019,11
BATA,--U4---1,665,0,21 Nov 2019,670,665,670,5,500,333000,2,2019,11
BAYU,--U9---2,1600,0,21 Nov 2019,1350,1200,1210,-390,392700,472631000,151,2019,11
BBCA,--S8B3O1,31750,31750,21 Nov 2019,31750,31500,31500,-250,11504700,362568320000,6142,2019,11
BBHI,--U8---2,167,0,21 Nov 2019,170,160,160,-7,100100,16017000,5,2019,11
BBKP,--S8---1,246,0,21 Nov 2019,248,240,242,-4,2940800,714251400,415,2019,11
BBLD,--U8---2,426,0,21 Nov 2019,420,420,420,-6,100,42000,1,2019,11
BBMD,--U8---1,2390,0,21 Nov 2019,0,0,2390,0,0,0,0,2019,11
BBNI,--S8B3O1,7650,7625,21 Nov 2019,7725,7525,7700,50,21039900,160587685000,4339,2019,11
BBRI,--S8B3O1,4220,4200,21 Nov 2019,4230,4140,4220,0,114191700,477939575000,10770,2019,11
BBRM,--U7---1,50,0,21 Nov 2019,0,0,50,0,0,0,0,2019,11
BBTN,--S8LKO1,2080,2060,21 Nov 2019,2160,2030,2150,70,49821600,105562857000,6316,2019,11
BBYB,--U8---1,300,0,21 Nov 2019,298,298,298,-2,10000,2980000,2,2019,11
BCAP,--M8---1,148,0,21 Nov 2019,148,142,147,-1,508700,74397400,85,2019,11
BCIC,--U8---2,450,0,21 Nov 2019,0,0,450,0,0,0,0,2019,11
BCIP,--U6---2,81,0,21 Nov 2019,82,79,81,0,608200,48660600,15,2019,11
BDMN,--U8K--1,3930,0,21 Nov 2019,3950,3900,3900,-30,1991900,7788872000,1116,2019,11
BEEF,--S1---2,370,0,21 Nov 2019,384,366,370,0,9571800,3590337200,924,2019,11
BEKS,--U8---2,50,0,21 Nov 2019,50,50,50,0,52700,2635000,5,2019,11
BELL,--M4---2,520,0,21 Nov 2019,520,520,520,0,56600,29432000,23,2019,11
BEST,--S6K--1,212,0,21 Nov 2019,220,210,212,0,12931300,2769294000,655,2019,11
BFIN,--U8---2,570,0,21 Nov 2019,585,555,555,-15,3654200,2096772500,212,2019,11
BGTG,--S8---2,63,0,21 Nov 2019,65,60,61,-2,2392000,145830400,178,2019,11
BHIT,--S9K--1,68,0,21 Nov 2019,69,66,68,0,24453700,1657709800,10531,2019,11
BIKA,--U6---2,181,0,21 Nov 2019,199,181,199,18,1200,220000,3,2019,11
BIMA,--U4---2,50,0,21 Nov 2019,50,50,50,0,3000,150000,4,2019,11
BINA,--U8---1,840,0,21 Nov 2019,815,790,795,-45,294300,233852000,48,2019,11
BIPI,--U2---2,50,0,21 Nov 2019,50,50,50,0,7100,355000,7,2019,11
BIPP,--U6---2,71,0,21 Nov 2019,0,0,71,0,0,0,0,2019,11
BIRD,--S7---1,2180,0,21 Nov 2019,2180,2120,2150,-30,2501900,5374163000,592,2019,11
BISI,--U1---1,1095,0,21 Nov 2019,1095,1050,1090,-5,143400,154349500,54,2019,11
BJBR,--U8K--1,1585,0,21 Nov 2019,1625,1570,1575,-10,518900,821677000,245,2019,11
BJTM,--S8K--1,685,0,21 Nov 2019,695,675,685,0,5057000,3441067000,806,2019,11
BKDP,--U6---2,55,0,21 Nov 2019,57,54,57,2,26200,1419100,13,2019,11
BKSL,--S6K--1,106,0,21 Nov 2019,107,105,106,0,9455100,999601300,230,2019,11
BKSW,--U8---2,160,0,21 Nov 2019,0,0,160,0,0,0,0,2019,11
BLTA,--U7---1,50,0,21 Nov 2019,50,50,50,0,400,20000,2,2019,11
BLTZ,--U9---2,3150,0,21 Nov 2019,0,0,3150,0,0,0,0,2019,11
BLUE,--U9---2,505,0,21 Nov 2019,540,498,500,-5,91700,45828900,30,2019,11
BMAS,--U8---2,314,0,21 Nov 2019,0,0,314,0,0,0,0,2019,11
BMRI,--S8B3O1,7100,7000,21 Nov 2019,7200,6950,7175,75,30472300,216377675000,5396,2019,11
BMSR,--U9---1,157,0,21 Nov 2019,180,122,124,-33,6032700,865222300,2362,2019,11
BMTR,--S9K--1,398,0,21 Nov 2019,398,388,392,-6,8401500,3286248400,742,2019,11
BNBA,--U8---1,314,0,21 Nov 2019,314,308,314,0,137700,42567800,20,2019,11
BNBR,--U9---2,50,0,21 Nov 2019,0,0,50,0,0,0,0,2019,11
BNGA,--M8K--1,965,0,21 Nov 2019,970,955,955,-10,1297500,1242006500,244,2019,11
BNII,--M8---1,214,0,21 Nov 2019,216,214,214,0,134200,28719600,39,2019,11
BNLI,--M8K--1,1060,0,21 Nov 2019,1060,1020,1030,-30,17591300,18315619000,1759,2019,11
BOGA,--U9---2,900,0,21 Nov 2019,960,895,945,45,7623700,7105399000,1370,2019,11
BOLA,--U9---2,356,0,21 Nov 2019,360,354,356,0,131200,47159400,31,2019,11
BOLT,--U4---2,820,0,21 Nov 2019,820,815,820,0,106900,87227500,128,2019,11
BORN,--U2---2,50,0,21 Nov 2019,0,0,50,0,0,0,0,2019,11
BOSS,--U2---2,206,0,21 Nov 2019,222,185,185,-21,4609500,921385300,897,2019,11
BPFI,--U8---2,1285,0,21 Nov 2019,1325,1285,1325,40,743200,974698000,14,2019,11
BPII,--U8---2,10000,0,21 Nov 2019,0,0,10000,0,0,0,0,2019,11
BPTR,--M7---1,92,0,21 Nov 2019,95,90,93,1,89300,8277300,72,2019,11
BRAM,--U4---1,11250,0,21 Nov 2019,13400,9000,13400,2150,300,3140000,3,2019,11
BRIS,--M8K--1,368,0,21 Nov 2019,370,364,366,-2,1932500,708866200,404,2019,11
BRMS,--U2---2,52,0,21 Nov 2019,53,51,52,0,75680000,3921658300,511,2019,11
BRNA,--U3---2,1095,0,21 Nov 2019,1020,1020,1020,-75,100,102000,1,2019,11
BRPT,--S3XXO1,1175,1175,21 Nov 2019,1230,1175,1215,40,73484700,88713179500,8210,2019,11
BSDE,--S6XXO1,1370,1360,21 Nov 2019,1370,1340,1350,-20,11009700,14905904500,1444,2019,11
BSIM,--U8---1,575,0,21 Nov 2019,575,575,575,0,700,402500,2,2019,11
BSSR,--U2---2,1820,0,21 Nov 2019,1850,1780,1825,5,8700,15867000,65,2019,11
BSWD,--U8---2,1750,0,21 Nov 2019,0,0,1750,0,0,0,0,2019,11
BTEK,--S5---2,50,0,21 Nov 2019,50,50,50,0,637100,31855000,14,2019,11
BTEL,--U7---1,50,0,21 Nov 2019,0,0,50,0,0,0,0,2019,11
BTON,--U3---2,206,0,21 Nov 2019,206,199,206,0,50600,10371400,15,2019,11
BTPN,--U8---1,3190,0,21 Nov 2019,3200,3160,3200,10,17800,56739000,28,2019,11
BTPS,--S8XXO1,3830,3850,21 Nov 2019,3920,3830,3900,70,6406900,24825255000,3948,2019,11
BUDI,--U5---1,100,0,21 Nov 2019,101,100,100,0,134400,13457700,10,2019,11
BUKK,--U7---2,1550,0,21 Nov 2019,1705,1605,1605,55,1300,2178500,8,2019,11
BULL,--S7---1,180,0,21 Nov 2019,185,170,170,-10,40787100,7244672000,276,2019,11
BUMI,--S2K--2,76,0,21 Nov 2019,77,73,75,-1,138807500,10333228500,2010,2019,11
BUVA,--U9---2,78,0,21 Nov 2019,82,79,82,4,105800,8363000,7,2019,11
BVIC,--U8---1,166,0,21 Nov 2019,166,160,160,-6,85900,13880300,21,2019,11
BWPT,--U1K--1,98,0,21 Nov 2019,100,92,95,-3,63325100,6083542800,1764,2019,11
BYAN,--U2---1,15675,0,21 Nov 2019,15500,15425,15425,-250,4400,68035000,7,2019,11
CAKK,--U3---2,72,0,21 Nov 2019,74,69,73,1,272800,19717300,51,2019,11
CAMP,--U5---1,380,0,21 Nov 2019,390,374,382,2,931000,354030000,268,2019,11
CANI,--U7---2,150,0,21 Nov 2019,0,0,150,0,0,0,0,2019,11
CARS,--S9---1,210,0,21 Nov 2019,210,200,210,0,9990000,2055883000,140,2019,11
CASA,--U8---2,378,0,21 Nov 2019,390,376,386,8,9920100,3784187200,669,2019,11
CASS,--U7---2,630,0,21 Nov 2019,730,630,630,0,900,592000,5,2019,11
CCSI,--S4---2,244,0,21 Nov 2019,250,234,246,2,951300,233660800,203,2019,11
CEKA,--U5---1,1570,0,21 Nov 2019,1575,1550,1565,-5,49200,76638500,55,2019,11
CENT,--M7---2,64,0,21 Nov 2019,65,63,63,-1,557000,35543800,48,2019,11
CFIN,--U8---1,270,0,21 Nov 2019,270,268,270,0,1248600,337034000,38,2019,11
CINT,--U5---2,244,0,21 Nov 2019,256,244,244,0,50800,12720000,17,2019,11
CITA,--U2---2,1890,0,21 Nov 2019,0,0,1890,0,0,0,0,2019,11
CITY,--U6---1,111,0,21 Nov 2019,132,113,114,3,1366200,167378300,377,2019,11
CKRA,--U2---2,76,0,21 Nov 2019,0,0,76,0,0,0,0,2019,11
CLAY,--U9---2,4380,0,21 Nov 2019,4470,4170,4170,-210,1432400,6344432000,276,2019,11
CLEO,--M5K--1,530,0,21 Nov 2019,530,525,530,0,7927600,4162912500,501,2019,11
CLPI,--U9---2,760,0,21 Nov 2019,775,750,760,0,151100,114479000,66,2019,11
CMNP,--U7---1,1825,0,21 Nov 2019,1825,1765,1800,-25,11100,19838000,7,2019,11
CMPP,--U7---2,184,0,21 Nov 2019,0,0,184,0,0,0,0,2019,11
CNKO,--U9---1,50,0,21 Nov 2019,50,50,50,0,300,15000,2,2019,11
CNTB,--U4---2,250,0,21 Nov 2019,0,0,250,0,0,0,0,2019,11
CNTX,--U4---2,370,0,21 Nov 2019,430,368,430,60,3600,1343400,5,2019,11
COCO,--U5---2,890,0,21 Nov 2019,890,885,885,-5,2056600,1830341000,229,2019,11
COWL,--U6---2,77,0,21 Nov 2019,72,51,52,-25,115747700,6460199500,4424,2019,11
CPIN,--S3BXO1,7375,7400,21 Nov 2019,7400,6900,6900,-475,10779900,75311632500,5955,2019,11
CPRI,--U6---2,50,0,21 Nov 2019,50,50,50,0,324100,16205000,27,2019,11
CPRO,--U3---1,50,0,21 Nov 2019,50,50,50,0,300,15000,2,2019,11
CSAP,--U9---1,448,0,21 Nov 2019,450,448,448,0,497200,223345600,23,2019,11
CSIS,--U6---2,98,0,21 Nov 2019,108,93,97,-1,96300,9195300,45,2019,11
CTBN,--U3---1,3230,0,21 Nov 2019,0,0,3230,0,0,0,0,2019,11
CTRA,--S6XXO1,1075,1070,21 Nov 2019,1080,1045,1050,-25,13818000,14580817000,1945,2019,11
CTTH,--U2---2,65,0,21 Nov 2019,68,55,67,2,62700,4014400,46,2019,11
DART,--U6---1,340,0,21 Nov 2019,342,342,342,2,100,34200,1,2019,11
DAYA,--U9---2,294,0,21 Nov 2019,300,288,288,-6,1100,323000,8,2019,11
DEAL,--U7---2,488,0,21 Nov 2019,480,366,366,-122,792700,291496600,629,2019,11
DEFI,--U8---2,1775,0,21 Nov 2019,1775,1775,1775,0,1000,1775000,4,2019,11
DEWA,--U2---1,50,0,21 Nov 2019,50,50,50,0,1100,55000,2,2019,11
DFAM,--U9---2,384,0,21 Nov 2019,402,354,402,18,1342000,523284000,147,2019,11
DGIK,--U6---1,50,0,21 Nov 2019,50,50,50,0,3800,190000,2,2019,11
DIGI,--U9---2,1700,0,21 Nov 2019,0,0,1700,0,0,0,0,2019,11
DILD,--U6---1,344,0,21 Nov 2019,340,322,322,-22,2255900,738145600,230,2019,11
DIVA,--U9---2,3740,0,21 Nov 2019,3760,3690,3700,-40,977500,3645239000,128,2019,11
DKFT,--S2---2,167,0,21 Nov 2019,169,157,166,-1,5645700,934505600,736,2019,11
DLTA,--U5---1,6700,0,21 Nov 2019,6825,6550,6825,125,800,5432500,4,2019,11
DMAS,--M6K--1,314,0,21 Nov 2019,318,304,306,-8,42122900,13025119200,1297,2019,11
DMMX,--U9---2,264,0,21 Nov 2019,268,262,268,4,21226100,5657073200,614,2019,11
DNAR,--U8---1,222,0,21 Nov 2019,0,0,222,0,0,0,0,2019,11
DNET,--U9---2,3060,0,21 Nov 2019,3060,3060,3060,0,2300,7038000,1,2019,11
DOID,--S2K--1,280,0,21 Nov 2019,284,276,276,-4,10372200,2884678400,707,2019,11
DPNS,--U3---1,256,0,21 Nov 2019,274,274,274,18,100,27400,1,2019,11
DPUM,--U9---1,110,0,21 Nov 2019,112,109,110,0,102500,11274000,7,2019,11
DSFI,--U1---1,116,0,21 Nov 2019,116,106,106,-10,327100,35271200,36,2019,11
DSNG,--S1---1,416,0,21 Nov 2019,422,418,420,4,2171500,912060200,45,2019,11
DSSA,--U2---1,16750,0,21 Nov 2019,15800,13450,15800,-950,2000,28695000,17,2019,11
DUCK,--U9---1,1410,0,21 Nov 2019,1425,1310,1410,0,1008300,1371487500,334,2019,11
DUTI,--U6---2,4990,0,21 Nov 2019,0,0,4990,0,0,0,0,2019,11
DVLA,XDU5---1,2220,0,21 Nov 2019,2230,2170,2220,0,700,1554000,4,2019,11
DWGL,--U9---2,306,0,21 Nov 2019,320,292,304,-2,222100,66623400,52,2019,11
DYAN,--S9---1,112,0,21 Nov 2019,112,108,110,-2,4892100,539664200,112,2019,11
EAST,--U9---2,110,0,21 Nov 2019,112,99,101,-9,14109100,1482268700,1011,2019,11
ECII,--U9---2,1020,0,21 Nov 2019,1040,1015,1015,-5,2600,2641500,2,2019,11
EKAD,--U3---1,945,0,21 Nov 2019,950,935,940,-5,97100,91094000,63,2019,11
ELSA,--S2K--1,304,0,21 Nov 2019,308,302,302,-2,13461000,4107139400,957,2019,11
ELTY,--U6---1,50,0,21 Nov 2019,0,0,50,0,0,0,0,2019,11
EMDE,--U6---2,206,0,21 Nov 2019,206,206,206,0,50000,10300000,5,2019,11
EMTK,--U9---1,5600,0,21 Nov 2019,0,0,5600,0,0,0,0,2019,11
ENRG,--U2---2,52,0,21 Nov 2019,53,51,52,0,5883100,302328400,251,2019,11
ENVY,--U9---2,880,0,21 Nov 2019,0,0,880,0,0,0,0,2019,11
EPMT,--U9---2,1900,0,21 Nov 2019,0,0,1900,0,0,0,0,2019,11
ERAA,--S9XXO1,1550,1550,21 Nov 2019,1555,1520,1525,-25,9521700,14563676000,3367,2019,11
ERTX,--U4---2,140,0,21 Nov 2019,0,0,140,0,0,0,0,2019,11
ESIP,--U3---2,530,0,21 Nov 2019,645,498,645,115,34949400,19686107800,6967,2019,11
ESSA,--S2K--1,280,0,21 Nov 2019,282,274,274,-6,2163900,602218600,211,2019,11
ESTI,--M4---1,73,0,21 Nov 2019,75,71,74,1,79000,5781400,24,2019,11
ETWA,--U3---1,62,0,21 Nov 2019,82,63,74,12,6729500,495012000,948,2019,11
EXCL,--S7BXO1,3550,3550,21 Nov 2019,3550,3460,3500,-50,23152800,80880704000,4356,2019,11
FAST,--U9---2,2700,0,21 Nov 2019,2700,2700,2700,0,10800,29160000,5,2019,11
FASW,--U3---1,7450,0,21 Nov 2019,7400,7400,7400,-50,12100,89540000,4,2019,11
FILM,--U9---1,183,0,21 Nov 2019,187,173,181,-2,1386000,252467800,155,2019,11
FINN,--U8---2,50,0,21 Nov 2019,0,0,50,0,0,0,0,2019,11
FIRE,--U2---2,1470,0,21 Nov 2019,1450,1320,1330,-140,7715800,10186892500,145,2019,11
FISH,--U9---2,2700,0,21 Nov 2019,2700,2700,2700,0,200,540000,1,2019,11
FITT,--U9---2,51,0,21 Nov 2019,51,50,50,-1,822500,41129200,44,2019,11
FMII,--U6---2,500,0,21 Nov 2019,0,0,500,0,0,0,0,2019,11
FOOD,--U5---2,96,0,21 Nov 2019,99,86,96,0,197700,19032200,57,2019,11
FORU,--U9---2,110,0,21 Nov 2019,0,0,110,0,0,0,0,2019,11
FORZ,--U6---1,202,0,21 Nov 2019,0,0,202,0,0,0,0,2019,11
FPNI,--U3---2,124,0,21 Nov 2019,125,122,122,-2,42800,5267400,19,2019,11
FREN,--U7---1,144,0,21 Nov 2019,146,140,141,-3,83688800,11937969900,3492,2019,11
FUJI,--U8---2,104,0,21 Nov 2019,104,94,103,-1,124500,12735600,26,2019,11
GAMA,--U6---1,50,0,21 Nov 2019,0,0,50,0,0,0,0,2019,11
GDST,--U3---2,68,0,21 Nov 2019,71,60,64,-4,320500,21114700,59,2019,11
GDYR,--U4---1,2000,0,21 Nov 2019,0,0,2000,0,0,0,0,2019,11
GEMA,--U9---2,370,0,21 Nov 2019,0,0,370,0,0,0,0,2019,11
GEMS,--U2---1,2550,0,21 Nov 2019,0,0,2550,0,0,0,0,2019,11
GGRM,--M5B3O1,53800,53525,21 Nov 2019,53600,53150,53175,-625,498900,26589945000,1922,2019,11
GGRP,--U3---2,560,0,21 Nov 2019,560,520,555,-5,171900,95219000,45,2019,11
GHON,--U7---1,1300,0,21 Nov 2019,0,0,1300,0,0,0,0,2019,11
GIAA,--U7K--1,535,0,21 Nov 2019,540,525,535,0,6986000,3733914500,1291,2019,11
GJTL,--S4K--1,610,0,21 Nov 2019,615,605,605,-5,916400,555945000,150,2019,11
GLOB,--U9---2,428,0,21 Nov 2019,442,442,442,14,200,88400,1,2019,11
GMFI,--M4---1,164,0,21 Nov 2019,164,160,162,-2,3038900,489294000,298,2019,11
GMTD,--U6---2,16500,0,21 Nov 2019,16500,16500,16500,0,1000,16500000,1,2019,11
GOLD,--U7---2,226,0,21 Nov 2019,226,224,224,-2,2100,470600,4,2019,11
GOLL,--U1---2,50,0,21 Nov 2019,0,0,50,0,0,0,0,2019,11
GOOD,--U5---1,1505,0,21 Nov 2019,1515,1500,1510,5,290200,437227500,96,2019,11
GPRA,--U6---1,82,0,21 Nov 2019,82,79,82,0,680500,54797800,60,2019,11
GREN,--U9---1,328,0,21 Nov 2019,0,0,328,0,0,0,0,2019,11
GSMF,--U8---2,101,0,21 Nov 2019,0,0,101,0,0,0,0,2019,11
GTBO,--U2---2,158,0,21 Nov 2019,170,148,161,3,2500,404200,6,2019,11
GWSA,--U6---1,170,0,21 Nov 2019,170,160,165,-5,42000,6929200,9,2019,11
GZCO,--U1---1,50,0,21 Nov 2019,0,0,50,0,0,0,0,2019,11
HADE,--U9---2,50,0,21 Nov 2019,50,50,50,0,2000,100000,1,2019,11
HDFA,--U8---1,130,0,21 Nov 2019,149,128,149,19,12100,1576300,13,2019,11
HDIT,--U9---1,735,0,21 Nov 2019,730,720,725,-10,1700,1228000,11,2019,11
HDTX,--U4---1,120,0,21 Nov 2019,0,0,120,0,0,0,0,2019,11
HEAL,--U9---1,3650,0,21 Nov 2019,3680,3600,3620,-30,130700,472792000,75,2019,11
HELI,--U7---2,140,0,21 Nov 2019,0,0,140,0,0,0,0,2019,11
HERO,--U9---1,820,0,21 Nov 2019,820,820,820,0,200,164000,2,2019,11
HEXA,--U9---1,3670,0,21 Nov 2019,3790,3640,3740,70,82000,303416000,79,2019,11
HITS,--U7---1,452,0,21 Nov 2019,472,448,470,18,3700,1671400,7,2019,11
HKMU,--U9---1,318,0,21 Nov 2019,320,314,314,-4,10443000,3319321000,152,2019,11
HMSP,--M5LKO1,2080,2060,21 Nov 2019,2070,2040,2040,-40,18066300,37027516000,2448,2019,11
HOKI,--S5K--1,925,0,21 Nov 2019,930,900,900,-25,26867200,24743533000,535,2019,11
HOME,--U9---2,50,0,21 Nov 2019,50,50,50,0,289300,14465000,122,2019,11
HOTL,--U9---1,157,0,21 Nov 2019,159,155,159,2,6470100,1018050000,130,2019,11
HRME,--U9---2,1025,0,21 Nov 2019,1035,1015,1020,-5,20483800,21032605000,1597,2019,11
HRTA,--S5---1,280,0,21 Nov 2019,290,278,278,-2,8200,2291200,15,2019,11
HRUM,--M2K--1,1355,0,21 Nov 2019,1355,1315,1330,-25,429400,571361000,118,2019,11
IATA,--U7---2,50,0,21 Nov 2019,0,0,50,0,0,0,0,2019,11
IBFN,--U8---2,266,0,21 Nov 2019,300,300,300,34,26900,8070000,9,2019,11
IBST,--U7---1,8300,0,21 Nov 2019,0,0,8300,0,0,0,0,2019,11
ICBP,--M5BXO1,11425,11400,21 Nov 2019,11450,11400,11400,-25,5055700,57698652500,2140,2019,11
ICON,--U9---2,80,0,21 Nov 2019,80,75,75,-5,33000,2475500,11,2019,11
IDPR,--U6---1,330,0,21 Nov 2019,330,330,330,0,100,33000,1,2019,11
IGAR,--U3---1,342,0,21 Nov 2019,344,340,342,0,31900,10886200,11,2019,11
IIKP,--U5---2,50,0,21 Nov 2019,50,50,50,0,21900,1095000,13,2019,11
IKAI,--U9---1,140,0,21 Nov 2019,140,135,137,-3,7475100,1020716100,215,2019,11
IKBI,--U4---2,262,0,21 Nov 2019,262,262,262,0,195600,51247200,2,2019,11
IMAS,--M4K--1,1210,0,21 Nov 2019,1245,1200,1240,30,284800,347408500,199,2019,11
IMJS,--M8---1,286,0,21 Nov 2019,290,284,284,-2,100400,28683800,32,2019,11
IMPC,--U3---2,1035,0,21 Nov 2019,1035,1030,1030,-5,397300,409711000,34,2019,11
INAF,--U5---1,885,0,21 Nov 2019,890,850,850,-35,159100,137250000,129,2019,11
INAI,--U3---2,440,0,21 Nov 2019,430,404,430,-10,2300,983000,6,2019,11
INCF,--U3---2,50,0,21 Nov 2019,50,50,50,0,268900,13445000,17,2019,11
INCI,--U3---1,428,0,21 Nov 2019,424,408,424,-4,300,125600,2,2019,11
INCO,--S2XXO1,3230,3200,21 Nov 2019,3380,3190,3330,100,18311800,60777977000,3453,2019,11
INDF,--S5BXO1,8000,8000,21 Nov 2019,8000,7875,7950,-50,9687500,76809480000,2455,2019,11
INDR,--U4---1,3250,0,21 Nov 2019,3250,3200,3200,-50,11000,35534000,25,2019,11
INDS,--M4---1,2710,0,21 Nov 2019,2800,2710,2780,70,2048400,5637710000,402,2019,11
INDX,--U9---2,61,0,21 Nov 2019,62,54,60,-1,68800,3978800,28,2019,11
INDY,--S2XXO1,1250,1255,21 Nov 2019,1280,1250,1265,15,12333800,15662633500,1126,2019,11
