Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BBLD,--U8---2,454,0,01 Feb 2019,0,0,454,0,0,0,0,2019,02
BBMD,--U8---1,1380,0,01 Feb 2019,0,0,1380,0,0,0,0,2019,02
BBNI,--S8B3O1,9075,9100,01 Feb 2019,9325,9075,9250,175,41779900,385451092500,8319,2019,02
BBNP,--U8---1,2200,0,01 Feb 2019,0,0,2200,0,0,0,0,2019,02
BBRI,--S8B3O1,3850,3880,01 Feb 2019,3930,3870,3920,70,140105900,548129845000,10114,2019,02
BBRM,--U7---1,50,0,01 Feb 2019,51,50,50,0,124800,6240100,23,2019,02
BBTN,--S8LKO1,2740,2770,01 Feb 2019,2860,2760,2790,50,74412500,209759493000,7864,2019,02
BBYB,--S8---1,268,0,01 Feb 2019,268,268,268,0,12000,3216000,12,2019,02
BCAP,--U8---1,149,0,01 Feb 2019,158,148,158,9,124400,19550200,10,2019,02
BCIC,--U8---2,450,0,01 Feb 2019,0,0,450,0,0,0,0,2019,02
BCIP,--U6---2,97,0,01 Feb 2019,98,96,96,-1,4344500,418493000,357,2019,02
BDMN,--S8KB-1,9100,0,01 Feb 2019,9150,9100,9150,50,2318600,21195782500,863,2019,02
BEEF,--U1---2,242,0,01 Feb 2019,246,236,238,-4,2839600,681879600,344,2019,02
BEKS,--U8---2,50,0,01 Feb 2019,50,50,50,0,1339100,66955000,23,2019,02
BELL,--M4---2,236,0,01 Feb 2019,238,238,238,2,388400,92439200,17,2019,02
BEST,--S6K--1,262,0,01 Feb 2019,270,262,268,6,14503800,3871461000,747,2019,02
BFIN,--U8---2,695,0,01 Feb 2019,695,680,690,-5,26000,17913000,11,2019,02
BGTG,--S8---2,95,0,01 Feb 2019,97,94,95,0,5181800,493368700,326,2019,02
BHIT,--S9---1,78,0,01 Feb 2019,80,78,80,2,22687400,1794018000,3224,2019,02
BIKA,--U6---2,274,0,01 Feb 2019,268,250,268,-6,4200,1067800,5,2019,02
BIMA,--U4---2,54,0,01 Feb 2019,57,54,55,1,52800,2874500,31,2019,02
BINA,--U8---1,590,0,01 Feb 2019,600,590,595,5,1349500,802962500,21,2019,02
BIPI,--S2---2,50,0,01 Feb 2019,51,50,50,0,3251600,163382900,81,2019,02
BIPP,--U6---2,83,0,01 Feb 2019,85,83,83,0,1100,91500,2,2019,02
BIRD,--U7---1,2680,0,01 Feb 2019,2730,2670,2670,-10,108000,290128000,102,2019,02
BISI,--U1---1,1435,0,01 Feb 2019,1450,1425,1440,5,105400,151391500,77,2019,02
BJBR,--U8K--1,2330,0,01 Feb 2019,2330,2270,2310,-20,13802300,31595207000,720,2019,02
BJTM,--S8K--1,745,0,01 Feb 2019,750,740,740,-5,2154000,1597742500,423,2019,02
BKDP,--U6---2,63,0,01 Feb 2019,0,0,63,0,0,0,0,2019,02
BKSL,--S6K--1,123,0,01 Feb 2019,128,123,124,1,169065000,21267999200,4072,2019,02
BKSW,--U8---2,185,0,01 Feb 2019,190,184,186,1,1200,223400,5,2019,02
BLTA,--U7---1,196,0,01 Feb 2019,0,0,196,0,0,0,0,2019,02
BLTZ,--U9---2,4970,0,01 Feb 2019,4970,4970,4970,0,1500,7455000,4,2019,02
BMAS,--U8---2,314,0,01 Feb 2019,0,0,314,0,0,0,0,2019,02
BMRI,--S8B3O1,7450,7500,01 Feb 2019,7625,7475,7600,150,52147700,394598845000,9115,2019,02
BMSR,--U9---1,173,0,01 Feb 2019,152,152,152,-21,10200,1550400,3,2019,02
BMTR,--U9K--1,368,0,01 Feb 2019,384,372,376,8,18572800,7022026600,985,2019,02
BNBA,--U8---1,306,0,01 Feb 2019,310,302,302,-4,586500,177990000,61,2019,02
BNBR,--U9---2,50,0,01 Feb 2019,50,50,50,0,9900,495000,34,2019,02
BNGA,--M8K--1,1105,0,01 Feb 2019,1140,1110,1140,35,16323500,18424334500,1490,2019,02
BNII,--U8---1,246,0,01 Feb 2019,252,246,250,4,2303800,574479200,241,2019,02
BNLI,--M8K--1,1010,0,01 Feb 2019,1135,995,1115,105,181255400,194192581000,6241,2019,02
BOGA,--U9---2,685,0,01 Feb 2019,690,680,690,5,5041000,3463807500,184,2019,02
BOLT,--U4---2,940,0,01 Feb 2019,945,935,935,-5,102100,95874000,92,2019,02
BORN,--U2---2,50,0,01 Feb 2019,0,0,50,0,0,0,0,2019,02
BOSS,--U2---2,2080,0,01 Feb 2019,2080,2070,2080,0,1816500,3772566000,287,2019,02
BPFI,--U8---2,600,0,01 Feb 2019,0,0,600,0,0,0,0,2019,02
BPII,--U8---2,6500,0,01 Feb 2019,6500,6500,6500,0,100,650000,1,2019,02
BPTR,--U7---1,79,0,01 Feb 2019,80,74,80,1,40300,3185200,16,2019,02
BRAM,--U4---1,6125,0,01 Feb 2019,0,0,6125,0,0,0,0,2019,02
BRIS,--U8---1,560,0,01 Feb 2019,565,555,560,0,4789500,2683015000,429,2019,02
BRMS,--U9---2,52,0,01 Feb 2019,53,52,52,0,34613600,1806293000,294,2019,02
BRNA,--U3---2,1170,0,01 Feb 2019,0,0,1170,0,0,0,0,2019,02
BRPT,--S3XXO1,2610,2610,01 Feb 2019,2620,2560,2560,-50,10961200,28488887000,1945,2019,02
BSDE,--S6BXO1,1330,1360,01 Feb 2019,1390,1350,1385,55,18993600,26182357500,3517,2019,02
BSIM,--U8---1,545,0,01 Feb 2019,545,545,545,0,39200,21364000,8,2019,02
BSSR,--U2---2,2370,0,01 Feb 2019,2390,2370,2380,10,2200,5234000,12,2019,02
BSWD,--U8---2,1750,0,01 Feb 2019,0,0,1750,0,0,0,0,2019,02
BTEK,--U5---2,136,0,01 Feb 2019,138,136,138,2,95000,13101800,18,2019,02
BTEL,--U7---1,50,0,01 Feb 2019,0,0,50,0,0,0,0,2019,02
BTON,--M3---2,278,0,01 Feb 2019,286,278,280,2,539500,151597200,117,2019,02
BTPN,--M8K--1,3790,0,01 Feb 2019,3830,3790,3790,0,399700,1521259000,236,2019,02
BTPS,--S8---1,1985,0,01 Feb 2019,2010,1980,2000,15,33741000,67310091500,2070,2019,02
BUDI,--U5---1,103,0,01 Feb 2019,103,101,102,-1,2311800,235032700,47,2019,02
BUKK,--U7---2,2040,0,01 Feb 2019,2060,1970,2060,20,117500,240207000,34,2019,02
BULL,--S7---1,132,0,01 Feb 2019,133,130,132,0,5682400,748169500,288,2019,02
BUMI,--S2K--2,168,0,01 Feb 2019,170,161,162,-6,346335100,57184911500,4122,2019,02
BUVA,--U9---2,171,0,01 Feb 2019,181,171,180,9,16749600,2897880600,437,2019,02
BVIC,--U8---1,170,0,01 Feb 2019,174,171,173,3,32400,5584200,17,2019,02
BWPT,--U1---1,200,0,01 Feb 2019,202,196,196,-4,16700500,3310149600,907,2019,02
BYAN,--U2---1,19000,0,01 Feb 2019,19000,18700,18700,-300,1300,24670000,7,2019,02
CAKK,--U3---2,99,0,01 Feb 2019,100,97,99,0,2540400,250662000,107,2019,02
CAMP,--U5---2,390,0,01 Feb 2019,390,384,388,-2,2048300,787339000,186,2019,02
CANI,--U7---2,189,0,01 Feb 2019,244,228,236,47,85000,20118200,36,2019,02
CARS,--U9---2,2690,0,01 Feb 2019,2710,2680,2680,-10,2010200,5419161000,163,2019,02
CASA,--U8---2,304,0,01 Feb 2019,308,302,308,4,1376300,420494000,191,2019,02
CASS,--U7---2,690,0,01 Feb 2019,695,690,690,0,15300,10580500,8,2019,02
CEKA,--U5---1,1050,0,01 Feb 2019,1095,1050,1080,30,12800,13584000,23,2019,02
CENT,--M7---2,91,0,01 Feb 2019,95,92,93,2,6130600,570799900,321,2019,02
CFIN,--S8---1,326,0,01 Feb 2019,336,326,328,2,314700,103219000,37,2019,02
CINT,--U5---2,270,0,01 Feb 2019,310,270,288,18,19700,5754600,39,2019,02
CITA,--U2---2,1650,0,01 Feb 2019,1720,1645,1700,50,22300,36759500,6,2019,02
CITY,--U6---1,368,0,01 Feb 2019,370,362,370,2,11203600,4117153000,58,2019,02
CKRA,--U2---2,76,0,01 Feb 2019,0,0,76,0,0,0,0,2019,02
CLAY,--U9---2,1700,0,01 Feb 2019,0,0,1700,0,0,0,0,2019,02
CLEO,--M5K--1,282,0,01 Feb 2019,286,282,284,2,9620500,2732400400,442,2019,02
CLPI,--U9---2,690,0,01 Feb 2019,705,690,705,15,57200,40308500,16,2019,02
CMNP,--U7---1,1345,0,01 Feb 2019,1355,1345,1350,5,57800,78011500,54,2019,02
CMPP,--U7---2,244,0,01 Feb 2019,264,238,242,-2,2906400,730725600,795,2019,02
CNKO,--U9---1,50,0,01 Feb 2019,50,50,50,0,1000,50000,1,2019,02
CNTB,--U4---2,250,0,01 Feb 2019,0,0,250,0,0,0,0,2019,02
CNTX,--U4---2,450,0,01 Feb 2019,530,482,482,32,600,299000,6,2019,02
COWL,--U6---2,422,0,01 Feb 2019,426,420,422,0,8218100,3486358200,376,2019,02
CPIN,--S3BXO1,7400,7450,01 Feb 2019,7725,7425,7725,325,17538600,133450577500,5640,2019,02
CPRO,--U3---1,50,0,01 Feb 2019,50,50,50,0,1067600,53380000,25,2019,02
CSAP,--U9---1,550,0,01 Feb 2019,555,530,555,5,328300,180492000,25,2019,02
CSIS,--U6---2,454,0,01 Feb 2019,565,454,488,34,8119200,4165256400,1093,2019,02
CTBN,--U3---1,4300,0,01 Feb 2019,0,0,4300,0,0,0,0,2019,02
CTRA,--S6IK-1,975,0,01 Feb 2019,1000,955,965,-10,76489500,75143508000,5667,2019,02
CTTH,--S2---2,113,0,01 Feb 2019,116,107,113,0,409900,46981400,66,2019,02
DART,--U6---1,310,0,01 Feb 2019,316,310,316,6,131100,41367600,10,2019,02
DAYA,--U9---2,210,0,01 Feb 2019,0,0,210,0,0,0,0,2019,02
DEAL,--U7---2,730,0,01 Feb 2019,735,700,700,-30,34550700,24818469000,947,2019,02
DEFI,--U8---2,1660,0,01 Feb 2019,1655,1640,1650,-10,1700,2804500,6,2019,02
DEWA,--U2---1,50,0,01 Feb 2019,50,50,50,0,1500,75000,2,2019,02
DFAM,--U9---2,830,0,01 Feb 2019,850,830,830,0,632200,530561500,234,2019,02
DGIK,--U6---1,50,0,01 Feb 2019,50,50,50,0,201700,10085000,4,2019,02
DIGI,--U9---2,1800,0,01 Feb 2019,1795,1745,1795,-5,4600,8162000,10,2019,02
DILD,--S6---1,322,0,01 Feb 2019,322,318,322,0,1317400,421877600,43,2019,02
DIVA,--U9---2,2810,0,01 Feb 2019,2820,2800,2810,0,2090700,5880569000,620,2019,02
DKFT,--U2---2,266,0,01 Feb 2019,268,258,268,2,251300,66383600,41,2019,02
DLTA,--U5---1,5975,0,01 Feb 2019,6850,5950,5975,0,28500,172612500,51,2019,02
DMAS,--M6K--1,210,0,01 Feb 2019,222,210,220,10,44375800,9684603000,1189,2019,02
DNAR,--U8---1,306,0,01 Feb 2019,308,262,306,0,2000,608200,8,2019,02
DNET,--U9---2,3250,0,01 Feb 2019,3270,3250,3270,20,3600,11770000,3,2019,02
DOID,--S2K--2,645,0,01 Feb 2019,655,630,635,-10,27789300,17788931000,2433,2019,02
DPNS,--U3---1,320,0,01 Feb 2019,308,308,308,-12,800,246400,1,2019,02
DPUM,--U9---1,141,0,01 Feb 2019,142,138,141,0,205700,28798700,18,2019,02
DSFI,--U1---1,102,0,01 Feb 2019,106,102,102,0,1579300,162562100,82,2019,02
DSNG,--S1---1,400,0,01 Feb 2019,400,390,400,0,374900,149128200,26,2019,02
DSSA,--U2---1,15200,0,01 Feb 2019,0,0,15200,0,0,0,0,2019,02
DUCK,--U9---1,1490,0,01 Feb 2019,1500,1480,1500,10,68000,101832000,36,2019,02
DUTI,--U6---2,4370,0,01 Feb 2019,4370,4370,4370,0,300,1311000,1,2019,02
DVLA,--U5---1,2050,0,01 Feb 2019,2060,2050,2050,0,1300,2666000,4,2019,02
DWGL,--U9---2,78,0,01 Feb 2019,80,79,80,2,69000,5515000,17,2019,02
DYAN,--S9---1,84,0,01 Feb 2019,86,83,85,1,3155100,266451800,216,2019,02
ECII,--U9---2,1120,0,01 Feb 2019,1140,1140,1140,20,5000,5700000,3,2019,02
EKAD,--U3---1,870,0,01 Feb 2019,870,860,865,-5,50700,43842500,49,2019,02
ELSA,--S2LKO1,364,366,01 Feb 2019,368,360,364,0,29128500,10585506800,1472,2019,02
ELTY,--U6---1,50,0,01 Feb 2019,50,50,50,0,121700,6085000,2,2019,02
EMDE,--U6---2,252,0,01 Feb 2019,252,250,252,0,34500,8690000,21,2019,02
EMTK,--U9---1,8700,0,01 Feb 2019,8900,8900,8900,200,500,4450000,1,2019,02
ENRG,--U2---2,79,0,01 Feb 2019,82,75,76,-3,64243100,5022144000,1378,2019,02
EPMT,--U9---2,1850,0,01 Feb 2019,1920,1920,1920,70,100,192000,1,2019,02
ERAA,--S9LKO1,2290,2320,01 Feb 2019,2360,2270,2290,0,32153100,74410760000,4802,2019,02
ERTX,--U4---2,120,0,01 Feb 2019,120,113,116,-4,33500,3819500,30,2019,02
ESSA,--S2K--1,406,0,01 Feb 2019,410,396,400,-6,22168000,8906452400,1306,2019,02
ESTI,--U4---1,89,0,01 Feb 2019,93,88,93,4,3632500,329099300,130,2019,02
ETWA,--U3---1,77,0,01 Feb 2019,0,0,77,0,0,0,0,2019,02
EXCL,--S7XXO1,2170,2170,01 Feb 2019,2190,2100,2100,-70,10715500,22878656000,3395,2019,02
FAST,--U9---2,1500,0,01 Feb 2019,0,0,1500,0,0,0,0,2019,02
FASW,--U3K--1,7575,0,01 Feb 2019,7650,7450,7450,-125,108200,816105000,126,2019,02
FILM,--U9---1,695,0,01 Feb 2019,705,690,695,0,12561600,8740720000,4232,2019,02
FINN,--U8---2,56,0,01 Feb 2019,63,55,60,4,184351900,10979760900,4941,2019,02
FIRE,--U2---2,7100,0,01 Feb 2019,7100,7075,7075,-25,6700,47517500,3,2019,02
FISH,--U9---2,2800,0,01 Feb 2019,3390,2800,3280,480,3000,8999000,12,2019,02
FMII,--U6---2,700,0,01 Feb 2019,700,700,700,0,53700,37590000,19,2019,02
FOOD,--U5---2,278,0,01 Feb 2019,290,256,280,2,4160900,1135086000,604,2019,02
FORU,--U9---2,102,0,01 Feb 2019,102,102,102,0,300,30600,3,2019,02
FORZ,--U6---1,895,0,01 Feb 2019,900,870,895,0,17611600,15723957000,136,2019,02
FPNI,--U3---2,164,0,01 Feb 2019,164,161,162,-2,1259700,204464800,96,2019,02
FREN,--U7---1,147,0,01 Feb 2019,148,135,136,-11,186268400,26305541800,4579,2019,02
GAMA,--U6---1,51,0,01 Feb 2019,51,50,51,0,62400,3120100,14,2019,02
GDST,--U3---2,107,0,01 Feb 2019,111,105,107,0,977100,104851400,213,2019,02
GDYR,--U4---1,2250,0,01 Feb 2019,2300,2300,2300,50,100,230000,1,2019,02
GEMA,--U9---2,318,0,01 Feb 2019,328,304,328,10,40800,13325800,24,2019,02
GEMS,--U2---1,2550,0,01 Feb 2019,0,0,2550,0,0,0,0,2019,02
GGRM,--M5LKO1,83650,83650,01 Feb 2019,83800,82050,83000,-650,1071800,88806495000,3479,2019,02
GHON,--U7---1,1300,0,01 Feb 2019,1300,1300,1300,0,2700,3510000,4,2019,02
GIAA,--U7---1,454,0,01 Feb 2019,494,450,460,6,158684800,75026454400,8842,2019,02
GJTL,--S4K--1,800,0,01 Feb 2019,810,770,780,-20,11031900,8694638500,1209,2019,02
GLOB,--U9---2,370,0,01 Feb 2019,434,400,402,32,10900,4591600,25,2019,02
GMCW,--U9---2,860,0,01 Feb 2019,0,0,860,0,0,0,0,2019,02
GMFI,--M4---1,272,0,01 Feb 2019,286,272,274,2,35701100,9976608600,1356,2019,02
GMTD,--U6---2,17800,0,01 Feb 2019,17800,17800,17800,0,500,8900000,3,2019,02
GOLD,--U7---2,500,0,01 Feb 2019,500,500,500,0,700,350000,2,2019,02
GOLL,--U1---2,50,0,01 Feb 2019,0,0,50,0,0,0,0,2019,02
GOOD,--U5---1,1800,0,01 Feb 2019,1820,1795,1810,10,50300,90783500,57,2019,02
GPRA,--U6---1,106,0,01 Feb 2019,107,103,107,1,354300,37099800,65,2019,02
GREN,--U9---1,328,0,01 Feb 2019,0,0,328,0,0,0,0,2019,02
GSMF,--U8---2,100,0,01 Feb 2019,99,99,99,-1,63000,6237000,1,2019,02
GTBO,--U2---2,234,0,01 Feb 2019,250,226,236,2,70100,16261600,22,2019,02
GWSA,--U6---1,138,0,01 Feb 2019,143,137,137,-1,145500,20475500,11,2019,02
GZCO,--U1---1,55,0,01 Feb 2019,56,54,55,0,3621900,200093700,74,2019,02
HADE,--U9---2,50,0,01 Feb 2019,0,0,50,0,0,0,0,2019,02
HDFA,--U8---1,158,0,01 Feb 2019,168,158,168,10,12300,2004600,12,2019,02
HDTX,--U4---1,130,0,01 Feb 2019,0,0,130,0,0,0,0,2019,02
HEAL,--U9---1,2750,0,01 Feb 2019,2890,2750,2880,130,451700,1275214000,125,2019,02
HELI,--U7---2,123,0,01 Feb 2019,128,123,124,1,227800,28092500,14,2019,02
HERO,--U9---1,815,0,01 Feb 2019,0,0,815,0,0,0,0,2019,02
HEXA,--U9---1,3060,0,01 Feb 2019,3150,3100,3100,40,15300,47620000,19,2019,02
HITS,--U7---1,650,0,01 Feb 2019,0,0,650,0,0,0,0,2019,02
HKMU,--U9---1,370,0,01 Feb 2019,370,358,360,-10,14628300,5307703400,332,2019,02
HMSP,--M5B3O1,3830,3850,01 Feb 2019,3850,3770,3780,-50,22492800,85742095000,6089,2019,02
HOKI,--S5K--1,750,0,01 Feb 2019,755,730,730,-20,16853500,12539488500,952,2019,02
HOME,--U9---2,98,0,01 Feb 2019,99,96,97,-1,14383300,1397048000,1141,2019,02
HOTL,--U9---1,101,0,01 Feb 2019,101,101,101,0,2000,202000,2,2019,02
HRTA,--U5---2,244,0,01 Feb 2019,260,244,248,4,156600,39387800,54,2019,02
HRUM,--S2K--1,1750,0,01 Feb 2019,1760,1715,1720,-30,2541000,4387581500,1193,2019,02
IATA,--U7---2,50,0,01 Feb 2019,50,50,50,0,7000,350000,9,2019,02
IBFN,--U8---2,260,0,01 Feb 2019,0,0,260,0,0,0,0,2019,02
IBST,--U7---1,8900,0,01 Feb 2019,8800,8300,8800,-100,2100,18420000,5,2019,02
ICBP,--M5BXO1,10775,10900,01 Feb 2019,10900,10550,10750,-25,2471600,26538030000,2660,2019,02
ICON,--U9---2,102,0,01 Feb 2019,102,100,102,0,25800,2631400,7,2019,02
IDPR,--U6---1,800,0,01 Feb 2019,820,630,820,20,6400,5040500,5,2019,02
IGAR,--U3---1,384,0,01 Feb 2019,384,374,376,-8,9200,3459800,7,2019,02
IIKP,--U5---2,232,0,01 Feb 2019,234,222,224,-8,371422900,85541006600,811,2019,02
IKAI,--U3---1,196,0,01 Feb 2019,200,192,197,1,29536500,5803039900,949,2019,02
IKBI,--U4---2,254,0,01 Feb 2019,268,254,266,12,508700,129363200,38,2019,02
IMAS,--M4K--1,3290,0,01 Feb 2019,3340,3260,3270,-20,598900,1969175000,390,2019,02
IMJS,--M8---1,870,0,01 Feb 2019,915,855,860,-10,24494000,21591325500,3504,2019,02
IMPC,--U3---2,915,0,01 Feb 2019,935,920,935,20,525200,485141000,27,2019,02
INAF,--U5---1,4990,0,01 Feb 2019,5100,4890,4980,-10,110600,553150500,183,2019,02
INAI,--U3---2,440,0,01 Feb 2019,450,440,450,10,15600,6929000,8,2019,02
INCF,--U3---2,340,0,01 Feb 2019,322,306,322,-18,12500,3989200,22,2019,02
INCI,--U3---1,570,0,01 Feb 2019,575,575,575,5,200,115000,2,2019,02
INCO,--S2BXO1,3850,3850,01 Feb 2019,3850,3750,3780,-70,11668400,44262117000,3422,2019,02
INDF,--S5BXO1,7750,7625,01 Feb 2019,7800,7625,7775,25,12587000,97379497500,2503,2019,02
INDR,--U4---1,6925,0,01 Feb 2019,6950,6700,6950,25,33400,226777500,64,2019,02
INDS,--M4---1,2200,0,01 Feb 2019,2250,2200,2250,50,22600,50535000,15,2019,02
INDX,--U9---2,81,0,01 Feb 2019,89,79,85,4,5573800,478402400,2262,2019,02
INDY,--S2XXO1,2130,2130,01 Feb 2019,2150,2110,2120,-10,9661400,20554729000,2797,2019,02
INKP,--S3B3O1,13000,13100,01 Feb 2019,13125,12625,12675,-325,4023000,51605352500,4495,2019,02
INPC,--U8---1,81,0,01 Feb 2019,81,79,80,-1,1147900,92172600,60,2019,02
INPP,--U9---2,745,0,01 Feb 2019,750,565,745,0,18200,13576500,10,2019,02
INPS,--U9---2,2040,0,01 Feb 2019,2040,2030,2030,-10,165500,337590000,60,2019,02
INRU,--U3---2,880,0,01 Feb 2019,880,880,880,0,12100,10648000,6,2019,02
INTA,--U9---2,476,0,01 Feb 2019,480,472,480,4,403700,192102800,16,2019,02
INTD,--U9---2,160,0,01 Feb 2019,165,153,163,3,21900,3405900,28,2019,02
INTP,--S3BXO1,19225,19400,01 Feb 2019,19850,19225,19850,625,1038400,20314647500,2143,2019,02
IPCC,--U7---2,1490,0,01 Feb 2019,1500,1490,1500,10,42800,64095000,10,2019,02
IPCM,--M7---2,392,0,01 Feb 2019,398,388,388,-4,246300,96986200,42,2019,02
IPOL,--U3---1,91,0,01 Feb 2019,101,91,98,7,2956900,285249800,279,2019,02
