Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BBNI,--S8B3O1,9650,9725,29 Apr 2019,9725,9550,9625,-25,13182200,126631672500,2519,2019,04
BBNP,--U8---1,2250,0,29 Apr 2019,0,0,2250,0,0,0,0,2019,04
BBRI,--S8B3O1,4330,4290,29 Apr 2019,4350,4280,4340,10,76916700,333667265000,6556,2019,04
BBRM,--U7---1,50,0,29 Apr 2019,0,0,50,0,0,0,0,2019,04
BBTN,--S8LKO1,2510,2520,29 Apr 2019,2550,2480,2530,20,15703000,39717238000,1796,2019,04
BBYB,--U8---1,274,0,29 Apr 2019,274,256,274,0,302100,81945400,83,2019,04
BCAP,--U8---1,165,0,29 Apr 2019,167,155,167,2,279500,46433200,20,2019,04
BCIC,--U8---2,450,0,29 Apr 2019,0,0,450,0,0,0,0,2019,04
BCIP,--U6---2,82,0,29 Apr 2019,83,80,81,-1,9874100,797515300,367,2019,04
BDMN,XDS8KB-1,8950,0,29 Apr 2019,9100,8675,8975,25,996200,8849812500,963,2019,04
BEEF,--U1---2,181,0,29 Apr 2019,200,182,192,11,12845200,2478846300,1831,2019,04
BEKS,--U8---2,50,0,29 Apr 2019,50,50,50,0,13800,690000,13,2019,04
BELL,--M4---2,268,0,29 Apr 2019,268,266,268,0,225800,60487200,33,2019,04
BEST,--S6K--1,306,0,29 Apr 2019,312,288,290,-16,32383800,9558314200,1534,2019,04
BFIN,--U8---2,670,0,29 Apr 2019,675,660,670,0,2886500,1933765000,132,2019,04
BGTG,--S8---2,81,0,29 Apr 2019,82,80,80,-1,1429600,115376500,170,2019,04
BHIT,--S9---1,82,0,29 Apr 2019,85,82,83,1,25885700,2171463400,1321,2019,04
BIKA,--U6---2,226,0,29 Apr 2019,234,212,234,8,1300,295000,8,2019,04
BIMA,--U4---2,52,0,29 Apr 2019,51,50,50,-2,620500,31136000,36,2019,04
BINA,--U8---1,775,0,29 Apr 2019,790,775,785,10,340500,265655500,46,2019,04
BIPI,--U2---2,50,0,29 Apr 2019,50,50,50,0,189700,9485000,10,2019,04
BIPP,--U6---2,86,0,29 Apr 2019,86,86,86,0,300,25800,1,2019,04
BIRD,--S7---1,3300,0,29 Apr 2019,3310,3270,3310,10,157300,519383000,55,2019,04
BISI,--U1---1,1425,0,29 Apr 2019,1475,1425,1470,45,139000,204163000,205,2019,04
BJBR,--U8K--1,1995,0,29 Apr 2019,2040,1980,2000,5,11940500,23989458500,585,2019,04
BJTM,--S8K--1,690,0,29 Apr 2019,695,685,685,-5,6893600,4743062000,684,2019,04
BKDP,--U6---2,57,0,29 Apr 2019,59,57,57,0,133600,7620900,14,2019,04
BKSL,--S6K--1,109,0,29 Apr 2019,110,109,109,0,13919400,1519837300,449,2019,04
BKSW,--U8---2,175,0,29 Apr 2019,185,175,185,10,700,126500,2,2019,04
BLTA,--U7---1,50,0,29 Apr 2019,50,50,50,0,32300,1615000,7,2019,04
BLTZ,--U9---2,4950,0,29 Apr 2019,0,0,4950,0,0,0,0,2019,04
BMAS,--U8---2,312,0,29 Apr 2019,312,304,304,-8,1000,305800,6,2019,04
BMRI,--S8B3O1,7725,7700,29 Apr 2019,7800,7675,7775,50,56386500,436944137500,4948,2019,04
BMSR,--U9---1,133,0,29 Apr 2019,131,121,131,-2,300,38200,3,2019,04
BMTR,--U9K--1,402,0,29 Apr 2019,416,398,410,8,28464900,11674756600,1448,2019,04
BNBA,--U8---1,290,0,29 Apr 2019,294,288,290,0,35500,10274000,10,2019,04
BNBR,--U9---2,50,0,29 Apr 2019,50,50,50,0,18400,920000,4,2019,04
BNGA,--M8K--1,1075,0,29 Apr 2019,1090,1055,1055,-20,1694000,1802044000,391,2019,04
BNII,XDM8---1,260,0,29 Apr 2019,264,260,262,2,908900,237580800,78,2019,04
BNLI,--M8K--1,960,0,29 Apr 2019,965,950,950,-10,10513500,10028113500,1083,2019,04
BOGA,--S9---2,760,0,29 Apr 2019,765,755,765,5,6622500,5044065000,412,2019,04
BOLT,--U4---2,855,0,29 Apr 2019,855,850,855,0,134700,114497500,144,2019,04
BORN,--U2---2,50,0,29 Apr 2019,0,0,50,0,0,0,0,2019,04
BOSS,--U2---2,1655,0,29 Apr 2019,1650,1645,1645,-10,1171900,1928237000,58,2019,04
BPFI,--U8---2,650,0,29 Apr 2019,0,0,650,0,0,0,0,2019,04
BPII,--U8---2,6500,0,29 Apr 2019,0,0,6500,0,0,0,0,2019,04
BPTR,--U7---1,82,0,29 Apr 2019,83,78,82,0,5900,473600,18,2019,04
BRAM,--U4---1,9300,0,29 Apr 2019,0,0,9300,0,0,0,0,2019,04
BRIS,--M8---1,550,0,29 Apr 2019,570,550,570,20,26653500,15044693000,2081,2019,04
BRMS,--U9---2,50,0,29 Apr 2019,50,50,50,0,2377400,118870000,40,2019,04
BRNA,--U3---2,1140,0,29 Apr 2019,0,0,1140,0,0,0,0,2019,04
BRPT,--S3XXO1,4120,4120,29 Apr 2019,4120,3810,4010,-110,38859000,155226602000,7585,2019,04
BSDE,--S6BXO1,1415,1420,29 Apr 2019,1435,1405,1425,10,6975900,9910191500,2086,2019,04
BSIM,--U8---1,560,0,29 Apr 2019,575,550,575,15,49600,27285000,10,2019,04
BSSR,XDU2---2,2000,0,29 Apr 2019,2000,1960,1960,-40,4100,8118000,16,2019,04
BSWD,--U8---2,1750,0,29 Apr 2019,0,0,1750,0,0,0,0,2019,04
BTEK,--U5---2,111,0,29 Apr 2019,112,108,111,0,1170700,128508700,126,2019,04
BTEL,--U7---1,50,0,29 Apr 2019,0,0,50,0,0,0,0,2019,04
BTON,--M3---2,252,0,29 Apr 2019,254,250,252,0,334700,84084200,60,2019,04
BTPN,--U8K--1,3730,0,29 Apr 2019,3740,3710,3730,0,67600,250905000,15,2019,04
BTPS,--S8---1,2420,0,29 Apr 2019,2430,2400,2420,0,40812300,98461597000,3595,2019,04
BUDI,--U5---1,105,0,29 Apr 2019,106,103,104,-1,407700,42430400,61,2019,04
BUKK,--U7---2,1955,0,29 Apr 2019,2000,1925,1990,35,48000,94316000,35,2019,04
BULL,--S7---1,195,0,29 Apr 2019,204,192,195,0,60237600,11941453800,1386,2019,04
BUMI,--S2K--2,123,0,29 Apr 2019,131,122,129,6,603340900,77333882800,5466,2019,04
BUVA,--U9---2,105,0,29 Apr 2019,105,91,104,-1,23152800,2390749000,386,2019,04
BVIC,--U8---1,168,0,29 Apr 2019,169,164,165,-3,9500,1596100,8,2019,04
BWPT,--U1---1,160,0,29 Apr 2019,162,159,161,1,2732900,438986600,217,2019,04
BYAN,--U2---1,19000,0,29 Apr 2019,0,0,19000,0,0,0,0,2019,04
CAKK,--U3---2,126,0,29 Apr 2019,129,125,126,0,14019800,1771937500,1426,2019,04
CAMP,--U5---2,580,0,29 Apr 2019,600,560,600,20,2549600,1460348500,574,2019,04
CANI,--U7---2,173,0,29 Apr 2019,173,167,167,-6,10500,1754100,6,2019,04
CARS,--U9---2,2600,0,29 Apr 2019,2600,2580,2600,0,487900,1263780000,65,2019,04
CASA,--S8---2,308,0,29 Apr 2019,310,306,310,2,8243400,2542569800,511,2019,04
CASS,--U7---2,695,0,29 Apr 2019,705,670,700,5,280000,195954500,35,2019,04
CEKA,--U5---1,1100,0,29 Apr 2019,1120,1100,1120,20,2200,2452000,6,2019,04
CENT,--M7---2,87,0,29 Apr 2019,88,86,86,-1,894100,77716300,54,2019,04
CFIN,--S8---1,338,0,29 Apr 2019,338,334,334,-4,143800,48265800,20,2019,04
CINT,--S5---2,284,0,29 Apr 2019,292,284,290,6,18600,5416400,14,2019,04
CITA,--U2---2,1350,0,29 Apr 2019,1450,1450,1450,100,100,145000,1,2019,04
CITY,--U6---1,298,0,29 Apr 2019,304,300,304,6,8100,2462000,6,2019,04
CKRA,--U2---2,76,0,29 Apr 2019,0,0,76,0,0,0,0,2019,04
CLAY,--U9---2,3160,0,29 Apr 2019,3160,3150,3150,-10,500,1576000,3,2019,04
CLEO,--M5K--1,288,0,29 Apr 2019,312,288,312,24,40810800,12271142200,1947,2019,04
CLPI,--U9---2,715,0,29 Apr 2019,740,715,720,5,39200,28261500,15,2019,04
CMNP,--U7---1,1305,0,29 Apr 2019,1320,1275,1280,-25,4800,6155000,15,2019,04
CMPP,--U7---2,206,0,29 Apr 2019,214,202,202,-4,42400,8635000,46,2019,04
CNKO,--U9---1,50,0,29 Apr 2019,0,0,50,0,0,0,0,2019,04
CNTB,--U4---2,250,0,29 Apr 2019,0,0,250,0,0,0,0,2019,04
CNTX,--U4---2,500,0,29 Apr 2019,496,494,496,-4,2400,1185800,2,2019,04
COCO,--U5---2,905,0,29 Apr 2019,910,895,905,0,8803700,7953507500,184,2019,04
COWL,--U6---2,256,0,29 Apr 2019,260,256,260,4,212400,54677200,132,2019,04
CPIN,--S3BXO1,5200,5200,29 Apr 2019,5225,5025,5150,-50,10973000,56864347500,3570,2019,04
CPRI,--U6---2,114,0,29 Apr 2019,118,107,109,-5,88707100,9998017100,5870,2019,04
CPRO,--U3---1,50,0,29 Apr 2019,50,50,50,0,10400,520000,10,2019,04
CSAP,--U9---1,600,0,29 Apr 2019,595,595,595,-5,160400,95438000,22,2019,04
CSIS,--U6---2,108,0,29 Apr 2019,113,109,111,3,5112000,566193400,659,2019,04
CTBN,--U3---1,4300,0,29 Apr 2019,0,0,4300,0,0,0,0,2019,04
CTRA,--S6IK-1,1135,0,29 Apr 2019,1160,1130,1140,5,15977600,18206311000,1604,2019,04
CTTH,--U2---2,109,0,29 Apr 2019,111,109,110,1,17100,1879600,11,2019,04
DART,--U6---1,312,0,29 Apr 2019,308,282,308,-4,700,202600,3,2019,04
DAYA,--U9---2,224,0,29 Apr 2019,220,220,220,-4,100,22000,1,2019,04
DEAL,--U7---2,1225,0,29 Apr 2019,1235,1210,1215,-10,32267600,39439679000,1039,2019,04
DEFI,--U8---2,1805,0,29 Apr 2019,1795,1795,1795,-10,1000,1795000,2,2019,04
DEWA,--U2---1,50,0,29 Apr 2019,50,50,50,0,100,5000,1,2019,04
DFAM,--U9---2,805,0,29 Apr 2019,810,795,805,0,659500,529262000,222,2019,04
DGIK,--U6---1,50,0,29 Apr 2019,50,50,50,0,14400,720000,13,2019,04
DIGI,--U9---2,1715,0,29 Apr 2019,1715,1700,1715,0,3500,5972000,6,2019,04
DILD,--S6---1,336,0,29 Apr 2019,344,334,336,0,965400,327879600,94,2019,04
DIVA,--U9---2,2920,0,29 Apr 2019,2940,2920,2940,20,176100,516909000,71,2019,04
DKFT,--U2---2,212,0,29 Apr 2019,220,200,210,-2,121100,25436000,8,2019,04
DLTA,--U5---1,7100,0,29 Apr 2019,0,0,7100,0,0,0,0,2019,04
DMAS,CDM6K--1,254,0,29 Apr 2019,266,254,260,6,45890200,11955251800,2591,2019,04
DNAR,--U8---1,246,0,29 Apr 2019,260,246,246,0,1900,479200,4,2019,04
DNET,--U9---2,3210,0,29 Apr 2019,3210,3200,3210,0,16500,52913000,7,2019,04
DOID,--S2K--2,580,0,29 Apr 2019,590,575,580,0,7358800,4275311000,530,2019,04
DPNS,--U3---1,322,0,29 Apr 2019,332,322,324,2,1000,328600,4,2019,04
DPUM,--U9---1,130,0,29 Apr 2019,130,128,129,-1,33800,4380200,14,2019,04
DSFI,--S1---1,121,0,29 Apr 2019,126,121,121,0,274900,33382900,31,2019,04
DSNG,--S1---1,386,0,29 Apr 2019,388,386,386,0,203600,78989600,12,2019,04
DSSA,--U2---1,14500,0,29 Apr 2019,0,0,14500,0,0,0,0,2019,04
DUCK,--U9---1,1425,0,29 Apr 2019,1425,1405,1425,0,800,1132000,6,2019,04
DUTI,--U6---2,7150,0,29 Apr 2019,0,0,7150,0,0,0,0,2019,04
DVLA,--U5---1,2260,0,29 Apr 2019,2170,2150,2150,-110,3400,7356000,5,2019,04
DWGL,--U9---2,90,0,29 Apr 2019,93,90,92,2,230400,21098800,45,2019,04
DYAN,--S9---1,134,0,29 Apr 2019,136,128,135,1,12076000,1616659800,368,2019,04
ECII,--U9---2,1090,0,29 Apr 2019,1090,1090,1090,0,2000,2180000,1,2019,04
EKAD,--U3---1,820,0,29 Apr 2019,820,815,815,-5,26800,21852000,11,2019,04
ELSA,XDS2LKO1,394,392,29 Apr 2019,396,376,392,-2,24700500,9584372200,1403,2019,04
ELTY,--U6---1,50,0,29 Apr 2019,50,50,50,0,5700,285000,4,2019,04
EMDE,--U6---2,248,0,29 Apr 2019,248,234,248,0,46200,11335400,14,2019,04
EMTK,--U9---1,8275,0,29 Apr 2019,8250,8250,8250,-25,200,1650000,1,2019,04
ENRG,--U2---2,60,0,29 Apr 2019,64,59,63,3,106411900,6637127200,1707,2019,04
EPMT,--U9---2,2390,0,29 Apr 2019,2290,2290,2290,-100,500,1145000,1,2019,04
ERAA,--S9LKO1,1630,1635,29 Apr 2019,1645,1605,1605,-25,10806100,17493756000,2201,2019,04
ERTX,--U4---2,120,0,29 Apr 2019,140,121,140,20,800,102000,5,2019,04
ESSA,--S2K--1,360,0,29 Apr 2019,364,352,360,0,18463400,6617245800,1133,2019,04
ESTI,--M4---1,96,0,29 Apr 2019,97,94,94,-2,2951800,278685800,140,2019,04
ETWA,--U3---1,70,0,29 Apr 2019,78,70,74,4,2700,206600,8,2019,04
EXCL,--S7XXO1,2870,2870,29 Apr 2019,2950,2870,2900,30,12936000,37777070000,2459,2019,04
FAST,--U9---2,2060,0,29 Apr 2019,2200,2180,2200,140,15400,33596000,7,2019,04
FASW,XDU3K--1,8075,0,29 Apr 2019,8125,7650,8050,-25,93900,743167500,159,2019,04
FILM,--U9---1,850,0,29 Apr 2019,1000,755,880,30,63672800,56981565000,13819,2019,04
FINN,--U8---2,50,0,29 Apr 2019,50,50,50,0,32500,1625000,14,2019,04
FIRE,--U2---2,6375,0,29 Apr 2019,6650,6325,6650,275,22256800,141476195000,280,2019,04
FISH,--U9---2,3730,0,29 Apr 2019,0,0,3730,0,0,0,0,2019,04
FMII,--U6---2,685,0,29 Apr 2019,685,685,685,0,12700,8699500,13,2019,04
FOOD,--U5---2,185,0,29 Apr 2019,185,180,180,-5,131800,24008600,99,2019,04
FORU,--U9---2,100,0,29 Apr 2019,103,100,102,2,1300,132400,5,2019,04
FORZ,--U6---1,760,0,29 Apr 2019,780,745,780,20,895900,689999000,137,2019,04
FPNI,--U3---2,164,0,29 Apr 2019,166,162,163,-1,1025700,167422000,83,2019,04
FREN,--U7---1,308,0,29 Apr 2019,326,308,326,18,155841500,49550802200,5206,2019,04
GAMA,--U6---1,50,0,29 Apr 2019,50,50,50,0,96300,4815000,7,2019,04
GDST,--U3---2,93,0,29 Apr 2019,96,91,94,1,154900,14356100,38,2019,04
GDYR,--U4---1,1970,0,29 Apr 2019,0,0,1970,0,0,0,0,2019,04
GEMA,--U9---2,326,0,29 Apr 2019,330,326,326,0,5600,1828000,2,2019,04
GEMS,--U2---1,2550,0,29 Apr 2019,0,0,2550,0,0,0,0,2019,04
GGRM,--M5LKO1,82950,83500,29 Apr 2019,83950,82100,83175,225,1945200,162526607500,4705,2019,04
GHON,--U7---1,1315,0,29 Apr 2019,1355,1250,1340,25,11800,14970500,9,2019,04
GIAA,--U7---1,470,0,29 Apr 2019,480,466,470,0,25141300,11879615000,2918,2019,04
GJTL,--S4K--1,695,0,29 Apr 2019,700,675,680,-15,3344100,2298058000,456,2019,04
GLOB,--U9---2,360,0,29 Apr 2019,380,350,370,10,14600,5161000,18,2019,04
GMCW,--U9---2,860,0,29 Apr 2019,0,0,860,0,0,0,0,2019,04
GMFI,--M4---1,232,0,29 Apr 2019,234,230,232,0,7204800,1670527400,358,2019,04
GMTD,--U6---2,19600,0,29 Apr 2019,19500,19500,19500,-100,100,1950000,1,2019,04
GOLD,--U7---2,390,0,29 Apr 2019,484,392,460,70,3000,1332600,8,2019,04
GOLL,--U1---2,50,0,29 Apr 2019,0,0,50,0,0,0,0,2019,04
GOOD,--U5---1,1770,0,29 Apr 2019,1800,1760,1795,25,72100,129091000,82,2019,04
GPRA,--U6---1,99,0,29 Apr 2019,100,98,100,1,121000,11898000,12,2019,04
GREN,--U9---1,328,0,29 Apr 2019,0,0,328,0,0,0,0,2019,04
GSMF,--U8---2,114,0,29 Apr 2019,113,108,113,-1,1200,134500,4,2019,04
GTBO,--U2---2,190,0,29 Apr 2019,190,188,190,0,9100,1727700,10,2019,04
GWSA,--U6---1,199,0,29 Apr 2019,199,196,199,0,138100,27393700,25,2019,04
GZCO,--U1---1,53,0,29 Apr 2019,53,51,53,0,4585100,238349100,142,2019,04
HADE,--U9---2,50,0,29 Apr 2019,50,50,50,0,100,5000,1,2019,04
HDFA,--U8---1,160,0,29 Apr 2019,160,150,160,0,2100,322000,4,2019,04
HDTX,--U4---1,108,0,29 Apr 2019,119,119,119,11,100,11900,1,2019,04
HEAL,--U9---1,3390,0,29 Apr 2019,3650,3420,3600,210,879200,3140038000,392,2019,04
HELI,--U7---2,137,0,29 Apr 2019,136,132,132,-5,52200,6946900,19,2019,04
HERO,--U9---1,940,0,29 Apr 2019,980,980,980,40,400,392000,3,2019,04
HEXA,--U9---1,3130,0,29 Apr 2019,3130,3100,3130,0,3100,9697000,14,2019,04
HITS,XDU7---1,700,0,29 Apr 2019,0,0,700,0,0,0,0,2019,04
HKMU,--S9---1,348,0,29 Apr 2019,348,344,346,-2,12631600,4379284200,230,2019,04
HMSP,--M5B3O1,3370,3400,29 Apr 2019,3520,3390,3480,110,31802400,110345518000,4978,2019,04
HOKI,--S5K--1,605,0,29 Apr 2019,625,605,620,15,18938700,11682057000,974,2019,04
HOME,--U9---2,79,0,29 Apr 2019,86,79,85,6,53946100,4492717700,1556,2019,04
HOTL,--U9---1,115,0,29 Apr 2019,123,109,120,5,4933700,555297700,139,2019,04
HRME,--U9---2,372,0,29 Apr 2019,412,358,384,12,3313700,1311465800,1103,2019,04
HRTA,--U5---2,246,0,29 Apr 2019,260,248,256,10,9300,2344400,14,2019,04
HRUM,--S2K--1,1340,0,29 Apr 2019,1360,1325,1340,0,1262700,1694394000,526,2019,04
IATA,--U7---2,50,0,29 Apr 2019,50,50,50,0,6000,300000,1,2019,04
IBFN,--U8---2,222,0,29 Apr 2019,222,214,220,-2,2200,484200,6,2019,04
IBST,--U7---1,8300,0,29 Apr 2019,0,0,8300,0,0,0,0,2019,04
ICBP,--M5BXO1,9175,9250,29 Apr 2019,9325,9150,9300,125,7772200,71957385000,1959,2019,04
ICON,--U9---2,97,0,29 Apr 2019,98,97,98,1,102500,9945000,9,2019,04
IDPR,--U6---1,460,0,29 Apr 2019,450,422,422,-38,200,87200,2,2019,04
IGAR,--U3---1,356,0,29 Apr 2019,378,352,370,14,99700,36168400,41,2019,04
IIKP,--U5---2,91,0,29 Apr 2019,101,91,100,9,136287600,12904310000,2406,2019,04
IKAI,--U3---1,166,0,29 Apr 2019,168,163,166,0,14488100,2397189300,382,2019,04
IKBI,--U4---2,250,0,29 Apr 2019,258,244,246,-4,338800,85971200,940,2019,04
IMAS,--M4K--1,2740,0,29 Apr 2019,2750,2690,2750,10,114900,313417000,104,2019,04
IMJS,--M8---1,620,0,29 Apr 2019,630,620,620,0,2592400,1619773000,340,2019,04
IMPC,--U3---2,850,0,29 Apr 2019,855,830,855,5,189900,161509000,10,2019,04
INAF,--U5---1,4100,0,29 Apr 2019,4120,4040,4060,-40,16800,68684000,46,2019,04
INAI,--U3---2,440,0,29 Apr 2019,440,436,436,-4,2000,876000,4,2019,04
INCF,--U3---2,480,0,29 Apr 2019,480,380,420,-60,918200,388446400,406,2019,04
INCI,--U3---1,525,0,29 Apr 2019,535,525,535,10,9800,5147000,9,2019,04
INCO,--S2BXO1,3050,3050,29 Apr 2019,3100,3030,3070,20,5301900,16323121000,1748,2019,04
INDF,--S5BXO1,6400,6400,29 Apr 2019,6425,6350,6425,25,4708200,30072895000,3054,2019,04
INDR,--U4---1,4710,0,29 Apr 2019,4710,4640,4670,-40,12700,59210000,45,2019,04
INDS,--U4---1,2360,0,29 Apr 2019,2430,2360,2380,20,1125700,2693876000,338,2019,04
INDX,--U9---2,77,0,29 Apr 2019,76,75,75,-2,56200,4219400,13,2019,04
INDY,--S2XXO1,1715,1715,29 Apr 2019,1735,1690,1705,-10,4273300,7316926500,1833,2019,04
INKP,--S3B3O1,6875,6875,29 Apr 2019,7450,6775,7400,525,6791700,48771335000,4213,2019,04
INPC,--U8---1,72,0,29 Apr 2019,73,72,73,1,142800,10305200,73,2019,04
INPP,--U9---2,840,0,29 Apr 2019,0,0,840,0,0,0,0,2019,04
INPS,--U9---2,3210,0,29 Apr 2019,3200,3200,3200,-10,1800,5760000,10,2019,04
INRU,--U3---2,600,0,29 Apr 2019,630,630,630,30,200,126000,2,2019,04
INTA,--U9---2,478,0,29 Apr 2019,480,480,480,2,600,288000,1,2019,04
INTD,--U9---2,167,0,29 Apr 2019,172,172,172,5,100,17200,1,2019,04
INTP,--S3BXO1,21375,21375,29 Apr 2019,21600,21050,21450,75,1301300,27912485000,1986,2019,04
IPCC,--U7---2,1340,0,29 Apr 2019,1370,1320,1320,-20,27200,35971500,15,2019,04
