Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ALKA,--U3---2,370,0,20 Feb 2019,370,370,370,0,100,37000,1,2019,02
ALMI,--U3---2,580,0,20 Feb 2019,600,580,600,20,382200,228045000,17,2019,02
ALTO,--U5---1,390,0,20 Feb 2019,390,390,390,0,100,39000,1,2019,02
AMAG,--U8---2,290,0,20 Feb 2019,290,270,284,-6,55700,15101600,17,2019,02
AMFG,--U3---1,4700,0,20 Feb 2019,0,0,4700,0,0,0,0,2019,02
AMIN,--U4---2,456,0,20 Feb 2019,458,450,456,0,516900,235364600,38,2019,02
AMRT,--S9---1,845,0,20 Feb 2019,845,840,840,-5,3213000,2699093500,51,2019,02
ANDI,--U1---2,1745,0,20 Feb 2019,1740,1720,1735,-10,44100,76192500,29,2019,02
ANJT,--U1---1,1055,0,20 Feb 2019,1060,1030,1050,-5,135700,143616000,36,2019,02
ANTM,--S2XXO1,1025,1040,20 Feb 2019,1090,1040,1060,35,261788400,279112615000,11167,2019,02
APEX,--U2---2,1220,0,20 Feb 2019,1200,1180,1180,-40,600,718000,2,2019,02
APIC,--U8---2,510,0,20 Feb 2019,505,500,500,-10,4146100,2086923500,344,2019,02
APII,--U9---2,184,0,20 Feb 2019,183,183,183,-1,1700,311100,3,2019,02
APLI,--U3---1,87,0,20 Feb 2019,87,86,86,-1,29800,2592200,8,2019,02
APLN,--S6K--1,181,0,20 Feb 2019,186,180,182,1,11061600,2027495200,505,2019,02
APOL,--U7---1,58,0,20 Feb 2019,0,0,58,0,0,0,0,2019,02
ARGO,--U4---2,825,0,20 Feb 2019,0,0,825,0,0,0,0,2019,02
ARII,--U2---2,960,0,20 Feb 2019,960,960,960,0,2500,2400000,1,2019,02
ARMY,--U6---2,328,0,20 Feb 2019,342,322,324,-4,8697900,2885449800,129,2019,02
ARNA,--S3---1,486,0,20 Feb 2019,486,478,480,-6,492800,236868400,103,2019,02
ARTA,--U9---2,890,0,20 Feb 2019,980,870,980,90,2200,1949500,4,2019,02
ARTI,--U2---1,50,0,20 Feb 2019,50,50,50,0,44000,2200000,6,2019,02
ARTO,--U8---2,168,0,20 Feb 2019,167,163,167,-1,8900,1458200,10,2019,02
ASBI,--U8---2,346,0,20 Feb 2019,0,0,346,0,0,0,0,2019,02
ASDM,--U8---1,1100,0,20 Feb 2019,0,0,1100,0,0,0,0,2019,02
ASGR,--U9---1,1405,0,20 Feb 2019,1420,1385,1405,0,20600,28942000,17,2019,02
ASII,--S4BXO1,7775,7850,20 Feb 2019,7875,7625,7775,0,46538800,359918860000,7677,2019,02
ASJT,--U8---2,294,0,20 Feb 2019,294,282,294,0,2900,821400,4,2019,02
ASMI,--U8---1,665,0,20 Feb 2019,665,650,655,-10,1852200,1214807000,134,2019,02
ASRI,--S6K--1,332,0,20 Feb 2019,338,326,330,-2,16623900,5507052600,1124,2019,02
ASRM,--U8---2,2300,0,20 Feb 2019,0,0,2300,0,0,0,0,2019,02
ASSA,--S7---1,800,0,20 Feb 2019,830,795,810,10,23057800,18746860500,1513,2019,02
ATIC,--U9---1,830,0,20 Feb 2019,0,0,830,0,0,0,0,2019,02
ATPK,--U2---2,194,0,20 Feb 2019,0,0,194,0,0,0,0,2019,02
AUTO,--M4---1,1605,0,20 Feb 2019,1660,1600,1635,30,1057200,1708396500,298,2019,02
BABP,--U8---2,58,0,20 Feb 2019,64,57,57,-1,105217000,6316202000,2451,2019,02
BACA,--U8---2,268,0,20 Feb 2019,286,268,286,18,1900,538000,3,2019,02
BAJA,--U3---2,111,0,20 Feb 2019,115,111,113,2,385400,43423500,68,2019,02
BALI,--U7---2,895,0,20 Feb 2019,915,860,860,-35,40500,36250000,24,2019,02
BAPA,--U6---1,108,0,20 Feb 2019,110,107,107,-1,201900,21710800,42,2019,02
BATA,--U4---1,555,0,20 Feb 2019,560,560,560,5,9700,5432000,5,2019,02
BAYU,--U9---2,1840,0,20 Feb 2019,1880,1800,1880,40,4700,8671500,9,2019,02
BBCA,--S8B3O1,26900,27250,20 Feb 2019,27975,27200,27500,600,17916600,493157132500,10486,2019,02
BBHI,--U8---2,171,0,20 Feb 2019,175,170,172,1,1196700,203996200,157,2019,02
BBKP,--S8K--1,416,0,20 Feb 2019,422,406,406,-10,33177300,13673952800,2158,2019,02
BBLD,--U8---2,444,0,20 Feb 2019,0,0,444,0,0,0,0,2019,02
BBMD,--U8---1,1375,0,20 Feb 2019,1375,1375,1375,0,101100,139012500,11,2019,02
BBNI,--S8B3O1,8875,8900,20 Feb 2019,8900,8700,8825,-50,15269000,134394590000,3162,2019,02
BBNP,--U8---1,2200,0,20 Feb 2019,0,0,2200,0,0,0,0,2019,02
BBRI,--S8B3O1,3910,3910,20 Feb 2019,3940,3860,3890,-20,124066500,482867602000,8122,2019,02
BBRM,--U7---1,50,0,20 Feb 2019,51,50,50,0,601300,30065300,22,2019,02
BBTN,--S8LKO1,2520,2550,20 Feb 2019,2580,2480,2500,-20,31254200,78680590000,4566,2019,02
BBYB,--S8---1,264,0,20 Feb 2019,264,260,264,0,13400,3514800,18,2019,02
BCAP,--U8---1,157,0,20 Feb 2019,160,152,156,-1,36400,5678600,13,2019,02
BCIC,--U8---2,450,0,20 Feb 2019,0,0,450,0,0,0,0,2019,02
BCIP,--U6---2,91,0,20 Feb 2019,93,91,92,1,2415500,221326000,145,2019,02
BDMN,--S8KB-1,9175,0,20 Feb 2019,9225,9150,9150,-25,6231800,57138450000,944,2019,02
BEEF,--U1---2,218,0,20 Feb 2019,220,210,212,-6,4776800,1022665400,578,2019,02
BEKS,--U8---2,50,0,20 Feb 2019,50,50,50,0,41600,2080000,19,2019,02
BELL,--M4---2,238,0,20 Feb 2019,238,236,238,0,2394400,569847200,61,2019,02
BEST,--S6K--1,248,0,20 Feb 2019,258,250,256,8,5707800,1450384400,644,2019,02
BFIN,--U8---2,670,0,20 Feb 2019,660,655,655,-15,4900,3212500,7,2019,02
BGTG,--S8---2,89,0,20 Feb 2019,94,88,92,3,36728500,3346846300,1240,2019,02
BHIT,--S9---1,98,0,20 Feb 2019,103,98,98,0,68009100,6793973800,1356,2019,02
BIKA,--U6---2,250,0,20 Feb 2019,260,246,258,8,2100,533400,11,2019,02
BIMA,--U4---2,55,0,20 Feb 2019,57,54,55,0,19400,1066400,26,2019,02
BINA,--U8---1,630,0,20 Feb 2019,635,615,615,-15,28500,17914500,10,2019,02
BIPI,--S2---2,51,0,20 Feb 2019,51,50,50,-1,25807300,1290914900,280,2019,02
BIPP,--U6---2,83,0,20 Feb 2019,80,80,80,-3,1200,96000,3,2019,02
BIRD,--U7---1,3050,0,20 Feb 2019,3060,2940,2990,-60,635300,1906057000,407,2019,02
BISI,--U1---1,1420,0,20 Feb 2019,1425,1410,1415,-5,580800,824029000,146,2019,02
BJBR,--U8K--1,2040,0,20 Feb 2019,2160,2040,2160,120,24666400,51749375000,1511,2019,02
BJTM,--S8K--1,715,0,20 Feb 2019,730,715,720,5,6351800,4586799000,670,2019,02
BKDP,--U6---2,61,0,20 Feb 2019,62,60,61,0,19000,1169000,19,2019,02
BKSL,--S6K--1,136,0,20 Feb 2019,138,133,135,-1,50061300,6772635200,1122,2019,02
BKSW,--U8---2,190,0,20 Feb 2019,216,190,198,8,8300,1711400,8,2019,02
BLTA,--U7---1,196,0,20 Feb 2019,0,0,196,0,0,0,0,2019,02
BLTZ,--U9---2,4980,0,20 Feb 2019,4970,4970,4970,-10,500,2485000,1,2019,02
BMAS,--U8---2,338,0,20 Feb 2019,360,340,350,12,17100,5919600,27,2019,02
BMRI,--S8B3O1,7200,7250,20 Feb 2019,7250,6950,7100,-100,96440600,680994520000,18426,2019,02
BMSR,--U9---1,145,0,20 Feb 2019,150,150,150,5,100,15000,1,2019,02
BMTR,--U9K--1,428,0,20 Feb 2019,444,428,438,10,54608400,23896363000,2765,2019,02
BNBA,--U8---1,300,0,20 Feb 2019,306,300,302,2,707300,214617600,46,2019,02
BNBR,--U9---2,50,0,20 Feb 2019,50,50,50,0,677500,33875000,13,2019,02
BNGA,--M8K--1,1275,0,20 Feb 2019,1290,1235,1240,-35,10482000,13176326500,1514,2019,02
BNII,--U8---1,322,0,20 Feb 2019,342,302,304,-18,60609600,19395936600,4079,2019,02
BNLI,--M8K--1,1230,0,20 Feb 2019,1250,1150,1150,-80,181230700,220764061500,2634,2019,02
BOGA,--U9---2,680,0,20 Feb 2019,685,680,680,0,4655100,3177112500,366,2019,02
BOLT,--U4---2,930,0,20 Feb 2019,930,925,925,-5,5100,4742500,4,2019,02
BORN,--U2---2,50,0,20 Feb 2019,0,0,50,0,0,0,0,2019,02
BOSS,--U2---2,2030,0,20 Feb 2019,2060,2020,2060,30,1361200,2766146000,449,2019,02
BPFI,--U8---2,600,0,20 Feb 2019,0,0,600,0,0,0,0,2019,02
BPII,--U8---2,6500,0,20 Feb 2019,0,0,6500,0,0,0,0,2019,02
BPTR,--U7---1,78,0,20 Feb 2019,80,75,75,-3,480900,36069400,22,2019,02
BRAM,--U4---1,6200,0,20 Feb 2019,0,0,6200,0,0,0,0,2019,02
BRIS,--U8---1,560,0,20 Feb 2019,570,560,560,0,7400000,4159898500,711,2019,02
BRMS,--U9---2,51,0,20 Feb 2019,52,50,52,1,67819400,3462377900,502,2019,02
BRNA,--U3---2,1150,0,20 Feb 2019,0,0,1150,0,0,0,0,2019,02
BRPT,--S3XXO1,2860,2860,20 Feb 2019,2880,2820,2860,0,11907300,33978229000,2100,2019,02
BSDE,--S6BXO1,1310,1320,20 Feb 2019,1345,1300,1330,20,22880000,30336036000,2533,2019,02
BSIM,--U8---1,575,0,20 Feb 2019,655,565,600,25,343400,206362000,112,2019,02
BSSR,--U2---2,2380,0,20 Feb 2019,2380,2360,2380,0,26500,62564000,11,2019,02
BSWD,--U8---2,1750,0,20 Feb 2019,0,0,1750,0,0,0,0,2019,02
BTEK,--U5---2,129,0,20 Feb 2019,133,127,131,2,5350300,711488100,9,2019,02
BTEL,--U7---1,50,0,20 Feb 2019,0,0,50,0,0,0,0,2019,02
BTON,--M3---2,276,0,20 Feb 2019,276,270,276,0,424900,115646800,84,2019,02
BTPN,--M8K--1,3740,0,20 Feb 2019,3750,3700,3700,-40,64100,238370000,76,2019,02
BTPS,--S8---1,2080,0,20 Feb 2019,2100,2060,2070,-10,28538000,59323834000,2480,2019,02
BUDI,--U5---1,107,0,20 Feb 2019,108,106,107,0,330500,35340100,52,2019,02
BUKK,--U7---2,2050,0,20 Feb 2019,2010,2000,2010,-40,7500,15040000,6,2019,02
BULL,--S7---1,148,0,20 Feb 2019,154,144,152,4,27487200,4101136700,1090,2019,02
BUMI,--S2K--2,154,0,20 Feb 2019,155,150,150,-4,292858100,44475806400,4522,2019,02
BUVA,--U9---2,155,0,20 Feb 2019,156,151,156,1,16631900,2569686100,277,2019,02
BVIC,--U8---1,180,0,20 Feb 2019,185,181,185,5,61400,11240500,18,2019,02
BWPT,--U1---1,173,0,20 Feb 2019,177,166,166,-7,36332500,6153164800,1212,2019,02
BYAN,--U2---1,19000,0,20 Feb 2019,19000,19000,19000,0,1000,19000000,3,2019,02
CAKK,--U3---2,162,0,20 Feb 2019,167,159,163,1,23827300,3841664300,364,2019,02
CAMP,--U5---2,496,0,20 Feb 2019,515,494,510,14,17614400,8821391000,1794,2019,02
CANI,--U7---2,185,0,20 Feb 2019,204,181,190,5,14000,2619700,20,2019,02
CARS,--U9---2,2530,0,20 Feb 2019,2520,2470,2500,-30,880600,2208423000,238,2019,02
CASA,--U8---2,308,0,20 Feb 2019,308,306,306,-2,567200,174096000,139,2019,02
CASS,--U7---2,690,0,20 Feb 2019,690,670,690,0,6100,4149000,4,2019,02
CEKA,--U5---1,1050,0,20 Feb 2019,1100,1045,1045,-5,51000,53532000,63,2019,02
CENT,--M7---2,88,0,20 Feb 2019,92,88,89,1,3914000,350204200,431,2019,02
CFIN,--S8---1,324,0,20 Feb 2019,342,330,338,14,2494100,838486200,543,2019,02
CINT,--U5---2,298,0,20 Feb 2019,298,296,296,-2,2100,621800,6,2019,02
CITA,--U2---2,1515,0,20 Feb 2019,1505,1490,1490,-25,25300,37769000,4,2019,02
CITY,--U6---1,370,0,20 Feb 2019,370,362,370,0,154900,56872400,60,2019,02
CKRA,--U2---2,76,0,20 Feb 2019,0,0,76,0,0,0,0,2019,02
CLAY,--U9---2,1700,0,20 Feb 2019,1775,1450,1540,-160,2310400,3712641000,1000,2019,02
CLEO,--M5K--1,278,0,20 Feb 2019,280,276,280,2,8262200,2296770200,451,2019,02
CLPI,--U9---2,715,0,20 Feb 2019,730,710,710,-5,12600,9050000,10,2019,02
CMNP,--U7---1,1350,0,20 Feb 2019,1360,1345,1345,-5,18700,25240000,33,2019,02
CMPP,--U7---2,228,0,20 Feb 2019,238,224,228,0,406800,93417600,146,2019,02
CNKO,--U9---1,50,0,20 Feb 2019,50,50,50,0,178100,8905000,5,2019,02
CNTB,--U4---2,250,0,20 Feb 2019,0,0,250,0,0,0,0,2019,02
CNTX,--U4---2,510,0,20 Feb 2019,0,0,510,0,0,0,0,2019,02
COWL,--U6---2,344,0,20 Feb 2019,350,344,348,4,10737300,3715858400,225,2019,02
CPIN,--S3BXO1,7375,7425,20 Feb 2019,7600,7350,7575,200,10340600,77117070000,5789,2019,02
CPRO,--U3---1,50,0,20 Feb 2019,50,50,50,0,1612000,80600000,2540,2019,02
CSAP,--U9---1,520,0,20 Feb 2019,620,540,600,80,125300,68401500,30,2019,02
CSIS,--U6---2,154,0,20 Feb 2019,162,138,142,-12,28709900,4251268900,2821,2019,02
CTBN,--U3---1,4300,0,20 Feb 2019,0,0,4300,0,0,0,0,2019,02
CTRA,--S6IK-1,900,0,20 Feb 2019,925,900,915,15,41015200,37474525000,2702,2019,02
CTTH,--S2---2,110,0,20 Feb 2019,128,107,118,8,10743700,1292076900,477,2019,02
DART,--U6---1,300,0,20 Feb 2019,310,310,310,10,100,31000,1,2019,02
DAYA,--U9---2,210,0,20 Feb 2019,210,210,210,0,100,21000,1,2019,02
DEAL,--U7---2,805,0,20 Feb 2019,805,780,790,-15,32374200,25688265000,1386,2019,02
DEFI,--U8---2,1645,0,20 Feb 2019,1645,1620,1620,-25,3700,6029500,8,2019,02
DEWA,--U2---1,50,0,20 Feb 2019,50,50,50,0,6400,320000,3,2019,02
DFAM,--U9---2,825,0,20 Feb 2019,840,825,825,0,626000,519309500,399,2019,02
DGIK,--U6---1,50,0,20 Feb 2019,50,50,50,0,5600,280000,2,2019,02
DIGI,--U9---2,1800,0,20 Feb 2019,1800,1690,1760,-40,168400,295175000,152,2019,02
DILD,--S6---1,320,0,20 Feb 2019,320,314,314,-6,1063000,337436000,131,2019,02
DIVA,--U9---2,3080,0,20 Feb 2019,3100,3080,3080,0,1943700,5995461000,136,2019,02
DKFT,--U2---2,248,0,20 Feb 2019,286,244,254,6,791300,204720600,144,2019,02
DLTA,--U5---1,6700,0,20 Feb 2019,6800,6500,6800,100,28500,189897500,58,2019,02
DMAS,--M6K--1,204,0,20 Feb 2019,218,202,216,12,76606600,16326444800,1263,2019,02
DNAR,--U8---1,302,0,20 Feb 2019,304,300,300,-2,391900,117990000,11,2019,02
DNET,--U9---2,3260,0,20 Feb 2019,3280,3280,3280,20,1000,3280000,3,2019,02
DOID,--S2K--2,595,0,20 Feb 2019,610,590,595,0,32086800,19299429500,1594,2019,02
DPNS,--U3---1,320,0,20 Feb 2019,336,314,322,2,32500,10219200,14,2019,02
DPUM,--U9---1,135,0,20 Feb 2019,135,130,135,0,482700,64408600,47,2019,02
DSFI,--U1---1,123,0,20 Feb 2019,130,123,125,2,1715500,216032100,1305,2019,02
DSNG,--S1---1,398,0,20 Feb 2019,402,398,398,0,353300,141456400,23,2019,02
DSSA,--U2---1,15500,0,20 Feb 2019,0,0,15500,0,0,0,0,2019,02
DUCK,--U9---1,1500,0,20 Feb 2019,1475,1470,1470,-30,105400,155103500,46,2019,02
DUTI,--U6---2,4300,0,20 Feb 2019,0,0,4300,0,0,0,0,2019,02
DVLA,--U5---1,2120,0,20 Feb 2019,2110,2080,2100,-20,42500,89374000,10,2019,02
DWGL,--U9---2,106,0,20 Feb 2019,109,100,106,0,599700,62770300,162,2019,02
DYAN,--S9---1,87,0,20 Feb 2019,90,86,90,3,6991800,617656300,244,2019,02
ECII,--U9---2,1125,0,20 Feb 2019,1125,1125,1125,0,2500,2812500,1,2019,02
EKAD,--U3---1,860,0,20 Feb 2019,865,855,860,0,15800,13567000,26,2019,02
ELSA,--S2LKO1,392,394,20 Feb 2019,394,384,384,-8,31073400,12047804200,2167,2019,02
ELTY,--U6---1,50,0,20 Feb 2019,50,50,50,0,20400,1020000,2,2019,02
EMDE,--U6---2,244,0,20 Feb 2019,244,244,244,0,20000,4880000,15,2019,02
EMTK,--U9---1,8800,0,20 Feb 2019,0,0,8800,0,0,0,0,2019,02
ENRG,--U2---2,92,0,20 Feb 2019,92,87,89,-3,105636500,9433536100,1630,2019,02
EPMT,--U9---2,2050,0,20 Feb 2019,2050,2040,2040,-10,3800,7753000,6,2019,02
ERAA,--S9LKO1,2180,2210,20 Feb 2019,2270,2190,2210,30,46794100,104444278000,8106,2019,02
ERTX,--U4---2,129,0,20 Feb 2019,139,120,120,-9,11400,1370500,7,2019,02
ESSA,--S2K--1,380,0,20 Feb 2019,384,370,372,-8,20591600,7697739600,1093,2019,02
ESTI,--U4---1,91,0,20 Feb 2019,92,91,91,0,644800,58820900,27,2019,02
ETWA,--U3---1,87,0,20 Feb 2019,81,81,81,-6,100,8100,1,2019,02
EXCL,--S7XXO1,2610,2670,20 Feb 2019,2670,2550,2620,10,30943600,80467482000,3686,2019,02
FAST,--U9---2,1690,0,20 Feb 2019,0,0,1690,0,0,0,0,2019,02
FASW,--U3K--1,8350,0,20 Feb 2019,8350,8075,8075,-275,71100,584722500,74,2019,02
FILM,--U9---1,785,0,20 Feb 2019,830,785,820,35,19724200,15769162000,6130,2019,02
FINN,--U8---2,57,0,20 Feb 2019,57,55,56,-1,40867800,2289411600,734,2019,02
FIRE,--U2---2,6925,0,20 Feb 2019,6925,6875,6875,-50,17700,122167500,51,2019,02
FISH,--U9---2,3400,0,20 Feb 2019,3400,3400,3400,0,200,680000,2,2019,02
FMII,--U6---2,690,0,20 Feb 2019,695,690,695,5,20400,14110000,7,2019,02
FOOD,--U5---2,284,0,20 Feb 2019,304,270,276,-8,5466100,1572005800,1189,2019,02
FORU,--U9---2,111,0,20 Feb 2019,111,100,104,-7,1300,135500,5,2019,02
FORZ,--U6---1,875,0,20 Feb 2019,875,860,870,-5,3295100,2850456000,93,2019,02
FPNI,--U3---2,163,0,20 Feb 2019,164,161,163,0,1443100,233522000,176,2019,02
FREN,--U7---1,288,0,20 Feb 2019,306,272,284,-4,440308100,128273777400,14737,2019,02
GAMA,--U6---1,50,0,20 Feb 2019,51,50,51,1,208300,10415200,9,2019,02
GDST,--U3---2,102,0,20 Feb 2019,108,102,104,2,3304200,345927400,1849,2019,02
GDYR,--U4---1,2290,0,20 Feb 2019,2230,1935,2220,-70,1700,3613000,11,2019,02
GEMA,--U9---2,348,0,20 Feb 2019,348,348,348,0,35000,12180000,3,2019,02
GEMS,--U2---1,2550,0,20 Feb 2019,0,0,2550,0,0,0,0,2019,02
GGRM,--M5LKO1,85000,85400,20 Feb 2019,85450,83025,83700,-1300,841500,70239757500,3535,2019,02
GHON,--U7---1,1350,0,20 Feb 2019,0,0,1350,0,0,0,0,2019,02
GIAA,--U7---1,474,0,20 Feb 2019,505,468,482,8,141440300,69078735900,8156,2019,02
GJTL,--S4K--1,760,0,20 Feb 2019,805,765,795,35,17080700,13532948000,1521,2019,02
GLOB,--U9---2,368,0,20 Feb 2019,398,360,372,4,56400,21338000,25,2019,02
GMCW,--U9---2,860,0,20 Feb 2019,0,0,860,0,0,0,0,2019,02
GMFI,--M4---1,254,0,20 Feb 2019,264,242,246,-8,32179700,8234623200,2252,2019,02
GMTD,--U6---2,17700,0,20 Feb 2019,0,0,17700,0,0,0,0,2019,02
GOLD,--U7---2,540,0,20 Feb 2019,540,540,540,0,7400,3996000,2,2019,02
GOLL,--U1---2,50,0,20 Feb 2019,0,0,50,0,0,0,0,2019,02
GOOD,--U5---1,1815,0,20 Feb 2019,1830,1800,1820,5,34200,62008500,71,2019,02
GPRA,--U6---1,102,0,20 Feb 2019,104,99,101,-1,3425100,343371500,148,2019,02
GREN,--U9---1,328,0,20 Feb 2019,0,0,328,0,0,0,0,2019,02
GSMF,--U8---2,107,0,20 Feb 2019,110,108,110,3,633200,69647800,10,2019,02
GTBO,--U2---2,246,0,20 Feb 2019,260,240,240,-6,103100,24921400,19,2019,02
GWSA,--U6---1,169,0,20 Feb 2019,174,160,174,5,8800,1411700,3,2019,02
GZCO,--U1---1,55,0,20 Feb 2019,58,54,57,2,16151400,916387800,322,2019,02
HADE,--U9---2,50,0,20 Feb 2019,50,50,50,0,1300,65000,2,2019,02
HDFA,--U8---1,137,0,20 Feb 2019,0,0,137,0,0,0,0,2019,02
HDTX,--U4---1,111,0,20 Feb 2019,115,111,111,0,2100,237100,3,2019,02
HEAL,--U9---1,3360,0,20 Feb 2019,3380,3310,3360,0,420200,1404309000,158,2019,02
HELI,--U7---2,128,0,20 Feb 2019,130,128,128,0,17300,2215700,12,2019,02
HERO,--U9---1,905,0,20 Feb 2019,895,890,895,-10,1400,1250000,6,2019,02
HEXA,--U9---1,3090,0,20 Feb 2019,3100,3010,3010,-80,25700,77534000,30,2019,02
HITS,--U7---1,655,0,20 Feb 2019,690,650,650,-5,42800,28770500,16,2019,02
HKMU,--U9---1,352,0,20 Feb 2019,354,350,350,-2,13968600,4927333000,309,2019,02
HMSP,--M5B3O1,3800,3780,20 Feb 2019,3810,3720,3790,-10,23881700,89569500000,3616,2019,02
HOKI,--S5K--1,640,0,20 Feb 2019,640,605,620,-20,29664200,18308921000,2441,2019,02
HOME,--U9---2,90,0,20 Feb 2019,94,90,92,2,12471200,1151687700,771,2019,02
HOTL,--U9---1,104,0,20 Feb 2019,105,100,100,-4,971000,100104800,16,2019,02
HRTA,--U5---2,258,0,20 Feb 2019,264,252,258,0,260500,66515000,45,2019,02
HRUM,--S2K--1,1495,0,20 Feb 2019,1545,1500,1525,30,13717300,20909526500,2778,2019,02
IATA,--U7---2,50,0,20 Feb 2019,0,0,50,0,0,0,0,2019,02
IBFN,--U8---2,250,0,20 Feb 2019,266,240,240,-10,200,50600,2,2019,02
IBST,--U7---1,8500,0,20 Feb 2019,0,0,8500,0,0,0,0,2019,02
ICBP,--M5BXO1,10475,10500,20 Feb 2019,10525,10350,10500,25,6394400,67086915000,2669,2019,02
ICON,--U9---2,97,0,20 Feb 2019,105,95,99,2,124900,12104300,27,2019,02
IDPR,--U6---1,825,0,20 Feb 2019,825,740,825,0,88500,71754000,11,2019,02
IGAR,--U3---1,420,0,20 Feb 2019,412,402,412,-8,21400,8605800,9,2019,02
IIKP,--U5---2,222,0,20 Feb 2019,226,210,210,-12,396942400,86388664000,1045,2019,02
IKAI,--U3---1,181,0,20 Feb 2019,184,178,179,-2,31857900,5725677400,636,2019,02
IKBI,--U4---2,286,0,20 Feb 2019,288,280,288,2,2000,566600,9,2019,02
IMAS,--M4K--1,3470,0,20 Feb 2019,3570,3370,3460,-10,4366900,15084677000,2443,2019,02
IMJS,--M8---1,755,0,20 Feb 2019,770,745,745,-10,4940100,3714867500,518,2019,02
IMPC,--U3---2,900,0,20 Feb 2019,900,880,900,0,156000,140230000,13,2019,02
INAF,--U5---1,4900,0,20 Feb 2019,4970,4920,4930,30,9500,47104000,22,2019,02
INAI,--U3---2,440,0,20 Feb 2019,450,438,440,0,36500,16059400,22,2019,02
INCF,--U3---2,360,0,20 Feb 2019,450,310,322,-38,18600,7335400,20,2019,02
INCI,--U3---1,585,0,20 Feb 2019,575,545,545,-40,371600,203636000,39,2019,02
INCO,--S2BXO1,3680,3740,20 Feb 2019,3760,3670,3740,60,16226200,60371064000,3311,2019,02
INDF,--S5BXO1,7500,7525,20 Feb 2019,7575,7425,7500,0,6396800,47833145000,3641,2019,02
INDR,--U4---1,6700,0,20 Feb 2019,6800,6600,6700,0,27300,182437500,56,2019,02
INDS,--M4---1,2170,0,20 Feb 2019,2180,2170,2180,10,20500,44669000,15,2019,02
INDX,--U9---2,83,0,20 Feb 2019,89,83,84,1,118200,9892500,9,2019,02
INDY,--S2XXO1,1925,1950,20 Feb 2019,1985,1925,1955,30,28137000,54869994500,5231,2019,02
INKP,--S3B3O1,11925,11950,20 Feb 2019,12250,11950,12250,325,5017500,60990462500,4381,2019,02
INPC,--U8---1,80,0,20 Feb 2019,81,80,80,0,521100,41738300,655,2019,02
INPP,--U9---2,720,0,20 Feb 2019,720,610,720,0,7300,5165000,11,2019,02
INPS,--U9---2,2040,0,20 Feb 2019,2160,1995,2100,60,320900,659967000,188,2019,02
INRU,--U3---2,870,0,20 Feb 2019,870,870,870,0,94500,82215000,15,2019,02
INTA,--U9---2,484,0,20 Feb 2019,482,470,480,-4,20937900,10035886200,23,2019,02
INTD,--U9---2,159,0,20 Feb 2019,150,146,148,-11,78500,11630500,58,2019,02
INTP,--S3BXO1,18000,18250,20 Feb 2019,19625,18250,19500,1500,1940200,37212232500,3476,2019,02
IPCC,--U7---2,1490,0,20 Feb 2019,1490,1485,1485,-5,49300,73446000,26,2019,02
IPCM,--M7---2,388,0,20 Feb 2019,388,384,384,-4,661200,254429800,39,2019,02
