Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
BAPA,--U6---1,80,0,22 Oct 2019,87,84,84,4,127300,10924000,22
BAPI,--U6---2,50,0,22 Oct 2019,50,50,50,0,874200,43710000,108
BATA,--U4---1,705,0,22 Oct 2019,710,710,710,5,200,142000,2
BAYU,--U9---2,1590,0,22 Oct 2019,1550,1350,1545,-45,7300,11259500,14
BBCA,--S8B3O1,31100,31350,22 Oct 2019,31500,31125,31500,400,13451900,421833935000,5864
BBHI,--U8---2,180,0,22 Oct 2019,180,175,175,-5,126800,22696500,8
BBKP,--S8---1,272,0,22 Oct 2019,274,270,270,-2,1678600,455795800,236
BBLD,--U8---2,494,0,22 Oct 2019,0,0,494,0,0,0,0
BBMD,--U8---1,2430,0,22 Oct 2019,2430,2430,2430,0,100,243000,1
BBNI,--S8B3O1,7375,7425,22 Oct 2019,7475,7200,7325,-50,22153600,161182547500,5545
BBRI,--S8B3O1,4120,4080,22 Oct 2019,4140,4070,4140,20,82586400,339207664000,7215
BBRM,--U7---1,50,0,22 Oct 2019,0,0,50,0,0,0,0
BBTN,--S8LKO1,1920,1925,22 Oct 2019,1945,1910,1915,-5,14790800,28433823000,2559
BBYB,--U8---1,302,0,22 Oct 2019,300,298,298,-4,67000,19970000,7
BCAP,--U8---1,147,0,22 Oct 2019,148,145,146,-1,548500,80606700,78
BCIC,--U8---2,450,0,22 Oct 2019,0,0,450,0,0,0,0
BCIP,--S6---2,83,0,22 Oct 2019,84,82,84,1,630000,52018300,26
BDMN,--U8KB-1,4600,0,22 Oct 2019,4640,4570,4580,-20,600600,2757771000,927
BEEF,--S1---2,348,0,22 Oct 2019,362,330,342,-6,9793100,3417912200,1380
BEKS,--U8---2,50,0,22 Oct 2019,50,50,50,0,14100,705000,7
BELL,--M4---2,515,0,22 Oct 2019,520,515,515,0,38200,19858000,23
BEST,--S6K--1,278,0,22 Oct 2019,280,270,270,-8,15049900,4108401600,997
BFIN,--U8---2,580,0,22 Oct 2019,585,570,585,5,50200,29047000,23
BGTG,--S8---2,68,0,22 Oct 2019,69,67,69,1,3303600,225224200,160
BHIT,--S9K--1,73,0,22 Oct 2019,76,73,74,1,27737300,2057543700,355
BIKA,--U6---2,199,0,22 Oct 2019,206,185,195,-4,6000,1129600,28
BIMA,--U4---2,50,0,22 Oct 2019,50,50,50,0,100,5000,1
BINA,--U8---1,835,0,22 Oct 2019,835,835,835,0,100,83500,1
BIPI,--U2---2,50,0,22 Oct 2019,50,50,50,0,38700,1935000,9
BIPP,--U6---2,71,0,22 Oct 2019,76,74,74,3,1400,104100,5
BIRD,--S7---1,2330,0,22 Oct 2019,2350,2310,2320,-10,87000,202701000,137
BISI,--U1---1,1350,0,22 Oct 2019,1350,1335,1350,0,15500,20867000,31
BJBR,--U8K--1,1840,0,22 Oct 2019,1905,1840,1870,30,9033200,16756008500,905
BJTM,--S8K--1,675,0,22 Oct 2019,685,670,675,0,11807700,8002265000,1056
BKDP,--U6---2,58,0,22 Oct 2019,55,55,55,-3,60000,3300000,12
BKSL,--S6K--1,119,0,22 Oct 2019,121,117,118,-1,24933200,2964057800,1609
BKSW,--U8---2,228,0,22 Oct 2019,0,0,228,0,0,0,0
BLTA,--U7---1,50,0,22 Oct 2019,50,50,50,0,600,30000,2
BLTZ,--U9---2,3000,0,22 Oct 2019,0,0,3000,0,0,0,0
BLUE,XDU9---2,480,0,22 Oct 2019,480,474,478,-2,99800,47507600,42
BMAS,--U8---2,290,0,22 Oct 2019,288,288,288,-2,100,28800,1
BMRI,--S8B3O1,6800,6850,22 Oct 2019,6850,6750,6825,25,31025100,211000855000,4506
BMSR,--U9---1,85,0,22 Oct 2019,90,85,86,1,7100,633200,7
BMTR,--S9K--1,392,0,22 Oct 2019,406,386,388,-4,56036300,22291174600,3410
BNBA,--U8---1,328,0,22 Oct 2019,330,316,326,-2,47100,15000200,25
BNBR,--U9---2,50,0,22 Oct 2019,50,50,50,0,200,10000,2
BNGA,--M8K--1,995,0,22 Oct 2019,995,985,990,-5,501200,495265500,169
BNII,--M8---1,220,0,22 Oct 2019,222,220,222,2,274200,60642400,104
BNLI,--M8K--1,1195,0,22 Oct 2019,1260,1195,1260,65,70215100,86684477000,2168
BOGA,--U9---2,800,0,22 Oct 2019,800,790,795,-5,5999500,4756328500,379
BOLA,--U9---2,362,0,22 Oct 2019,370,358,362,0,350000,127459400,65
BOLT,--U4---2,875,0,22 Oct 2019,880,870,880,5,116700,101908500,113
BORN,--U2---2,50,0,22 Oct 2019,0,0,50,0,0,0,0
BOSS,--U2---2,590,0,22 Oct 2019,595,555,580,-10,672400,385202500,239
BPFI,--U8---2,1145,0,22 Oct 2019,1155,1145,1155,10,11000,12698000,4
BPII,--U8---2,9500,0,22 Oct 2019,0,0,9500,0,0,0,0
BPTR,--M7---1,107,0,22 Oct 2019,107,107,107,0,61500,6580500,9
BRAM,--U4---1,16500,0,22 Oct 2019,0,0,16500,0,0,0,0
BRIS,--M8K--1,392,0,22 Oct 2019,396,388,390,-2,3981600,1559258000,869
BRMS,--U2---2,50,0,22 Oct 2019,50,50,50,0,5876600,293830000,86
BRNA,--U3---2,1075,0,22 Oct 2019,1075,1075,1075,0,100,107500,1
BRPT,--S3XXO1,935,940,22 Oct 2019,1005,935,1005,70,100276600,97655434500,8391
BSDE,--S6XXO1,1415,1420,22 Oct 2019,1430,1395,1420,5,7601100,10730773000,1063
BSIM,--U8---1,550,0,22 Oct 2019,580,560,575,25,52900,29642000,10
BSSR,--U2---2,1790,0,22 Oct 2019,1790,1750,1780,-10,1500,2641000,5
BSWD,--U8---2,1750,0,22 Oct 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,71,0,22 Oct 2019,71,68,71,0,3972200,276257300,189
BTEL,--U7---1,50,0,22 Oct 2019,0,0,50,0,0,0,0
BTON,--U3---2,210,0,22 Oct 2019,210,204,204,-6,13000,2664600,9
BTPN,--U8---1,3130,0,22 Oct 2019,3150,3140,3150,20,5600,17635000,16
BTPS,--S8XXO1,3580,3620,22 Oct 2019,3630,3510,3550,-30,30848600,109745618000,4070
BUDI,--U5---1,101,0,22 Oct 2019,102,100,101,0,2293200,229653600,47
BUKK,--U7---2,1860,0,22 Oct 2019,1900,1760,1860,0,4400,7982500,14
BULL,--S7---1,193,0,22 Oct 2019,195,188,192,-1,33111500,6392282300,264
BUMI,--S2K--2,84,0,22 Oct 2019,85,82,83,-1,100352300,8352100000,1266
BUVA,--U9---2,84,0,22 Oct 2019,87,84,87,3,4100,348600,11
BVIC,--U8---1,166,0,22 Oct 2019,181,166,170,4,198800,34767400,34
BWPT,--U1K--1,118,0,22 Oct 2019,123,116,118,0,34592300,4108410000,1157
BYAN,--U2---1,16500,0,22 Oct 2019,16500,16500,16500,0,800,13200000,2
CAKK,--U3---2,100,0,22 Oct 2019,100,99,100,0,666800,66193500,93
CAMP,--U5---1,412,0,22 Oct 2019,418,400,404,-8,908600,364281400,317
CANI,--U7---2,151,0,22 Oct 2019,161,155,157,6,500,78600,4
CARS,--S9---1,224,0,22 Oct 2019,228,224,228,4,560000,126240000,18
CASA,--U8---2,392,0,22 Oct 2019,394,388,394,2,10097600,3956558000,511
CASS,--U7---2,545,0,22 Oct 2019,630,575,630,85,800,493000,7
CCSI,--S4---2,282,0,22 Oct 2019,306,282,304,22,21329400,6357417800,1926
CEKA,--U5---1,1580,0,22 Oct 2019,1620,1500,1500,-80,158900,240888000,90
CENT,--M7---2,81,0,22 Oct 2019,87,81,83,2,30525300,2559955700,2694
CFIN,--U8---1,296,0,22 Oct 2019,300,294,300,4,10100,3006400,8
CINT,--U5---2,242,0,22 Oct 2019,242,232,238,-4,12000,2839200,7
CITA,--U2---2,1960,0,22 Oct 2019,0,0,1960,0,0,0,0
CITY,--U6---1,190,0,22 Oct 2019,197,197,197,7,100,19700,1
CKRA,--U2---2,76,0,22 Oct 2019,0,0,76,0,0,0,0
CLAY,--U9---2,5025,0,22 Oct 2019,5175,4950,5050,25,2077200,10535325500,3072
CLEO,--M5K--1,540,0,22 Oct 2019,550,535,540,0,10763700,5836874500,891
CLPI,--U9---2,790,0,22 Oct 2019,790,780,780,-10,33500,26416500,15
CMNP,--U7---1,2020,0,22 Oct 2019,2040,1970,2020,0,10300,20782500,25
CMPP,--U7---2,184,0,22 Oct 2019,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,22 Oct 2019,50,50,50,0,200,10000,1
CNTB,--U4---2,250,0,22 Oct 2019,0,0,250,0,0,0,0
CNTX,--U4---2,446,0,22 Oct 2019,438,438,438,-8,200,87600,2
COCO,--U5---2,925,0,22 Oct 2019,925,920,920,-5,2391700,2212295000,296
COWL,--U6---2,200,0,22 Oct 2019,202,202,202,2,100,20200,1
CPIN,--S3BXO1,6125,6150,22 Oct 2019,6525,6125,6525,400,11987200,76825422500,3869
CPRI,--U6---2,53,0,22 Oct 2019,54,52,53,0,1267500,67179700,84
CPRO,--U3---1,50,0,22 Oct 2019,50,50,50,0,2200,110000,4
CSAP,--U9---1,446,0,22 Oct 2019,448,448,448,2,172200,77145600,20
CSIS,--U6---2,97,0,22 Oct 2019,100,96,98,1,319600,31019900,834
CTBN,--U3---1,3230,0,22 Oct 2019,0,0,3230,0,0,0,0
CTRA,--S6XXO1,1155,1160,22 Oct 2019,1190,1160,1180,25,20400400,24049690500,2706
CTTH,--U2---2,94,0,22 Oct 2019,93,85,89,-5,183300,16375600,52
DART,--U6---1,308,0,22 Oct 2019,0,0,308,0,0,0,0
DAYA,--U9---2,230,0,22 Oct 2019,230,230,230,0,300,69000,3
DEAL,--U7---2,1860,0,22 Oct 2019,1875,1845,1845,-15,16771300,31312753000,1223
DEFI,--U8---2,1790,0,22 Oct 2019,1785,1785,1785,-5,500,892500,1
DEWA,--U2---1,50,0,22 Oct 2019,0,0,50,0,0,0,0
DFAM,--U9---2,1070,0,22 Oct 2019,1105,1060,1065,-5,6165400,6633873500,1927
DGIK,--U6---1,50,0,22 Oct 2019,50,50,50,0,2500,125000,1
DIGI,--U9---2,1700,0,22 Oct 2019,0,0,1700,0,0,0,0
DILD,--U6---1,362,0,22 Oct 2019,364,352,352,-10,2980300,1064310200,236
DIVA,--U9---2,3650,0,22 Oct 2019,3650,3600,3630,-20,675800,2447739000,68
DKFT,--S2---2,204,0,22 Oct 2019,208,204,206,2,9080300,1869022200,906
DLTA,--U5---1,6900,0,22 Oct 2019,6900,6900,6900,0,300,2070000,1
DMAS,--M6K--1,302,0,22 Oct 2019,308,300,304,2,2946700,892319200,434
DMMX,--U9---2,268,0,22 Oct 2019,284,268,278,10,119471800,32968422000,5652
DNAR,--U8---1,230,0,22 Oct 2019,240,234,238,8,1500,356800,6
DNET,--U9---2,3070,0,22 Oct 2019,3070,3070,3070,0,3500,10745000,3
DOID,--S2K--1,318,0,22 Oct 2019,322,314,316,-2,3866600,1226277000,554
DPNS,--U3---1,284,0,22 Oct 2019,284,284,284,0,300,85200,3
DPUM,--U9---1,110,0,22 Oct 2019,114,110,110,0,1039100,114323300,32
DSFI,--U1---1,118,0,22 Oct 2019,118,114,114,-4,1095300,126347600,54
DSNG,--S1---1,332,0,22 Oct 2019,330,330,330,-2,1300,429000,4
DSSA,--U2---1,17600,0,22 Oct 2019,18575,17850,18575,975,500,9087500,5
DUCK,--U9---1,1720,0,22 Oct 2019,1730,1695,1725,5,12360600,21197372000,85
DUTI,--U6---2,4990,0,22 Oct 2019,0,0,4990,0,0,0,0
DVLA,--U5---1,2190,0,22 Oct 2019,0,0,2190,0,0,0,0
DWGL,--U9---2,252,0,22 Oct 2019,260,246,260,8,1241300,321845400,63
DYAN,--S9---1,129,0,22 Oct 2019,135,128,132,3,5574700,742632100,135
EAST,--U9---2,114,0,22 Oct 2019,118,111,112,-2,8137100,923392300,2077
ECII,--U9---2,1120,0,22 Oct 2019,0,0,1120,0,0,0,0
EKAD,--U3---1,855,0,22 Oct 2019,865,860,865,10,59800,51446000,33
ELSA,--S2K--1,332,0,22 Oct 2019,334,324,328,-4,6703800,2195149000,585
ELTY,--U6---1,50,0,22 Oct 2019,0,0,50,0,0,0,0
EMDE,--U6---2,232,0,22 Oct 2019,232,232,232,0,20000,4640000,1
EMTK,--U9---1,5600,0,22 Oct 2019,5550,5550,5550,-50,300,1665000,2
ENRG,--U2---2,57,0,22 Oct 2019,57,56,57,0,26574800,1505891300,243
ENVY,--U9---2,2150,0,22 Oct 2019,2230,2130,2210,60,17469300,38120343000,3344
EPMT,--U9---2,2100,0,22 Oct 2019,2100,2100,2100,0,1600,3360000,3
ERAA,--S9XXO1,1790,1820,22 Oct 2019,1840,1795,1815,25,24560100,44630228500,4950
ERTX,--U4---2,137,0,22 Oct 2019,138,137,138,1,200,27500,2
ESSA,--S2K--1,272,0,22 Oct 2019,286,272,278,6,33138200,9288298800,1598
ESTI,--M4---1,101,0,22 Oct 2019,101,100,100,-1,1430300,143519200,58
ETWA,--U3---1,80,0,22 Oct 2019,80,77,77,-3,143400,11105300,45
EXCL,--S7XXO1,3500,3500,22 Oct 2019,3540,3470,3520,20,7836700,27496286000,2373
FAST,--U9---2,2830,0,22 Oct 2019,2830,2830,2830,0,300,849000,2
FASW,--U3---1,7600,0,22 Oct 2019,7550,7550,7550,-50,2500,18875000,9
FILM,--U9---1,252,0,22 Oct 2019,256,234,238,-14,7511600,1820717800,1337
FINN,--U8---2,50,0,22 Oct 2019,50,50,50,0,1200,60000,2
FIRE,--U2---2,2490,0,22 Oct 2019,2510,2430,2490,0,48478400,120704880000,338
FISH,--U9---2,2900,0,22 Oct 2019,3000,3000,3000,100,100,300000,1
FITT,--U9---2,86,0,22 Oct 2019,89,86,86,0,6035100,527012900,96
FMII,--U6---2,730,0,22 Oct 2019,0,0,730,0,0,0,0
FOOD,--U5---2,132,0,22 Oct 2019,135,122,132,0,876500,114962700,169
FORU,--U9---2,110,0,22 Oct 2019,118,110,118,8,3700,413400,10
FORZ,--U6---1,965,0,22 Oct 2019,970,950,970,5,14013000,13341803500,115
FPNI,--U3---2,130,0,22 Oct 2019,131,129,131,1,663300,85633000,45
FREN,--U7---1,160,0,22 Oct 2019,162,157,157,-3,112847600,17960812500,7309
FUJI,--U8---2,117,0,22 Oct 2019,120,114,117,0,653100,76223100,879
GAMA,--U6---1,50,0,22 Oct 2019,50,50,50,0,1000,50000,1
GDST,--U3---2,90,0,22 Oct 2019,89,85,87,-3,716100,61962800,114
GDYR,--U4---1,1985,0,22 Oct 2019,0,0,1985,0,0,0,0
GEMA,--U9---2,372,0,22 Oct 2019,368,368,368,-4,150000,55200000,1
GEMS,--U2---1,2550,0,22 Oct 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,53125,53425,22 Oct 2019,53500,51125,51475,-1650,2792700,144557842500,6160
GGRP,--U3---2,685,0,22 Oct 2019,685,670,685,0,123100,82907000,61
GHON,--U7---1,1400,0,22 Oct 2019,1650,1440,1440,40,1200,1749500,8
GIAA,--U7K--1,605,0,22 Oct 2019,630,565,570,-35,39884600,23636262500,3653
GJTL,--S4K--1,640,0,22 Oct 2019,645,630,635,-5,728100,462703000,312
GLOB,--U9---2,454,0,22 Oct 2019,448,420,420,-34,15700,6663400,19
GMFI,--M4---1,188,0,22 Oct 2019,191,188,188,0,2024000,384199000,223
GMTD,--U6---2,18000,0,22 Oct 2019,18000,18000,18000,0,1000,18000000,1
GOLD,--U7---2,230,0,22 Oct 2019,230,230,230,0,14500,3335000,8
GOLL,--U1---2,50,0,22 Oct 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1545,0,22 Oct 2019,1545,1530,1535,-10,220900,338826500,143
GPRA,--U6---1,90,0,22 Oct 2019,90,88,90,0,33700,2971500,11
GREN,--U9---1,328,0,22 Oct 2019,0,0,328,0,0,0,0
GSMF,--U8---2,121,0,22 Oct 2019,0,0,121,0,0,0,0
GTBO,--U2---2,160,0,22 Oct 2019,172,160,164,4,35200,5709900,26
GWSA,--U6---1,178,0,22 Oct 2019,183,177,177,-1,30400,5382500,5
GZCO,--U1---1,50,0,22 Oct 2019,50,50,50,0,3700,185000,3
HADE,--U9---2,50,0,22 Oct 2019,0,0,50,0,0,0,0
HDFA,--U8---1,157,0,22 Oct 2019,167,150,150,-7,22000,3305000,9
HDIT,--U9---1,765,0,22 Oct 2019,770,740,750,-15,33500,25593000,10
HDTX,--U4---1,120,0,22 Oct 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3450,0,22 Oct 2019,3470,3340,3430,-20,100100,341619000,64
HELI,--U7---2,150,0,22 Oct 2019,151,150,150,0,18000,2700700,6
HERO,--U9---1,730,0,22 Oct 2019,775,755,760,30,7300,5571000,12
HEXA,XDU9---1,2940,0,22 Oct 2019,2940,2910,2930,-10,21900,63887000,37
HITS,--U7---1,645,0,22 Oct 2019,645,640,645,0,17600,11351500,4
HKMU,--U9---1,324,0,22 Oct 2019,324,320,322,-2,5875100,1893038200,219
HMSP,--M5B3O1,2200,2210,22 Oct 2019,2220,2120,2120,-80,106030800,226492411000,10519
HOKI,--S5K--1,945,0,22 Oct 2019,955,920,940,-5,26832900,25211598000,1001
HOME,--U9---2,84,0,22 Oct 2019,90,83,86,2,4396319700,385542407900,6071
HOTL,--U9---1,165,0,22 Oct 2019,166,154,160,-5,23630500,3675642700,375
HRME,--U9---2,1030,0,22 Oct 2019,1070,1030,1070,40,17002100,17762038500,2941
HRTA,--S5---1,286,0,22 Oct 2019,294,286,294,8,9700,2827600,14
HRUM,--M2K--1,1295,0,22 Oct 2019,1305,1295,1300,5,197200,255825500,103
IATA,--U7---2,50,0,22 Oct 2019,50,50,50,0,130100,6505000,4
IBFN,--U8---2,218,0,22 Oct 2019,238,202,218,0,21493400,4859485200,25
IBST,--U7---1,9775,0,22 Oct 2019,0,0,9775,0,0,0,0
ICBP,--M5BXO1,11400,11500,22 Oct 2019,11525,11375,11425,25,5062200,57791115000,2106
ICON,--U9---2,100,0,22 Oct 2019,100,99,100,0,12500,1240000,3
IDPR,--U6---1,350,0,22 Oct 2019,350,350,350,0,200,70000,2
IGAR,--U3---1,318,0,22 Oct 2019,318,298,298,-20,216500,64959800,29
IIKP,--U5---2,50,0,22 Oct 2019,50,50,50,0,22700,1135000,7
IKAI,--U9---1,158,0,22 Oct 2019,159,152,152,-6,7237600,1118813500,310
IKBI,--U4---2,270,0,22 Oct 2019,276,270,276,6,600,162600,3
IMAS,--M4K--1,1565,0,22 Oct 2019,1590,1525,1535,-30,439800,684904500,194
IMJS,--M8---1,380,0,22 Oct 2019,386,378,378,-2,304600,115983600,49
IMPC,--U3---2,1045,0,22 Oct 2019,1045,1040,1040,-5,392900,409659500,35
INAF,--U5---1,1140,0,22 Oct 2019,1165,1110,1110,-30,526700,594986500,390
INAI,--U3---2,428,0,22 Oct 2019,424,420,424,-4,2800,1186800,7
INCF,--U3---2,55,0,22 Oct 2019,58,54,55,0,5988700,330072100,305
INCI,--U3---1,438,0,22 Oct 2019,434,434,434,-4,5000,2170000,2
INCO,--S2BXO1,3440,3400,22 Oct 2019,3440,3370,3400,-40,12913400,43871889000,2614
INDF,--S5BXO1,7475,7450,22 Oct 2019,7475,7275,7375,-100,11591900,85544312500,3647
INDR,--U4---1,3440,0,22 Oct 2019,3470,3430,3430,-10,46500,159797000,21
INDS,--M4---1,2560,0,22 Oct 2019,2570,2530,2570,10,2211500,5624215000,310
INDX,--U9---2,70,0,22 Oct 2019,74,68,69,-1,4537000,319442100,2858
INDY,--S2XXO1,1380,1380,22 Oct 2019,1395,1340,1350,-30,2415600,3281579000,867
INKP,--S3B3O1,7050,7100,22 Oct 2019,7150,6925,7125,75,4473000,31453257500,2201
INOV,--U3---2,390,0,22 Oct 2019,406,388,406,16,4627800,1837029800,649
INPC,--U8---1,68,0,22 Oct 2019,70,68,69,1,274100,19013700,29
INPP,--U9---2,800,0,22 Oct 2019,800,730,800,0,300,231000,3
INPS,--U9---2,3510,0,22 Oct 2019,3510,3500,3510,0,131400,459905000,82
INRU,--U3---2,825,0,22 Oct 2019,0,0,825,0,0,0,0
INTA,--U9---2,460,0,22 Oct 2019,460,458,460,0,120600,55276000,10
INTD,--U9---2,191,0,22 Oct 2019,230,190,190,-1,369300,80373000,75
INTP,--S3BXO1,20000,19700,22 Oct 2019,20075,19700,20000,0,1383700,27505312500,1630
IPCC,--U7---2,1095,0,22 Oct 2019,1095,1055,1070,-25,20400,21996500,16
IPCM,--U7---2,212,0,22 Oct 2019,226,208,226,14,562700,123353400,144
IPOL,--U3---1,97,0,22 Oct 2019,98,96,96,-1,62300,6026300,31
IPTV,--U9---1,500,0,22 Oct 2019,510,494,494,-6,18770400,9438383700,4324
IRRA,--U9---2,496,0,22 Oct 2019,498,492,494,-2,10438900,5176410400,1224
ISAT,--S7K--1,3090,0,22 Oct 2019,3390,3100,3390,300,27646900,91184003000,8265
ISSP,--S3---1,214,0,22 Oct 2019,218,204,206,-8,22505800,4730071800,1513
ITIC,--U5---2,1475,0,22 Oct 2019,1495,1380,1425,-50,16469300,23806888500,2170
ITMA,--U9---2,695,0,22 Oct 2019,690,670,675,-20,35500,24004500,33
ITMG,--S2XXO1,12750,12775,22 Oct 2019,12850,12475,12700,-50,831600,10533790000,1741
ITTG,--U9---2,82,0,22 Oct 2019,0,0,82,0,0,0,0
JAST,--U7---2,1755,0,22 Oct 2019,1830,1760,1830,75,7069100,12668882000,1490
JAWA,--U1---1,121,0,22 Oct 2019,124,114,119,-2,170500,19931300,12
JAYA,--U7---2,98,0,22 Oct 2019,100,97,99,1,518200,50647000,81
JECC,--U4---2,6250,0,22 Oct 2019,0,0,6250,0,0,0,0
JGLE,--U9---2,50,0,22 Oct 2019,0,0,50,0,0,0,0
JIHD,--U9---2,525,0,22 Oct 2019,0,0,525,0,0,0,0
JKON,--U6---1,520,0,22 Oct 2019,0,0,520,0,0,0,0
JKSW,--U3---2,60,0,22 Oct 2019,0,0,60,0,0,0,0
JMAS,--U8---2,880,0,22 Oct 2019,0,0,880,0,0,0,0
JPFA,--S3BXO1,1645,1645,22 Oct 2019,1675,1620,1655,10,33265600,55041975500,4965
JRPT,--S6---1,630,0,22 Oct 2019,705,630,640,10,9154500,5993100000,1024
JSKY,--U4---1,464,0,22 Oct 2019,464,440,444,-20,69481100,31054439000,876
JSMR,--S7XXO1,5575,5600,22 Oct 2019,5700,5550,5650,75,2323500,13061575000,990
JSPT,--U9---2,950,0,22 Oct 2019,850,850,850,-100,200,170000,2
JTPE,--S9---2,910,0,22 Oct 2019,910,905,905,-5,42600,38680000,23
