Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ALKA,--U3---2,362,0,17 Jun 2019,370,350,360,-2,10200,3573000,3,2019,06
ALMI,--U3---2,490,0,17 Jun 2019,490,480,486,-4,800,388000,3,2019,06
ALTO,--U5---1,396,0,17 Jun 2019,396,396,396,0,1000,396000,1,2019,06
AMAG,--U8---2,310,0,17 Jun 2019,0,0,310,0,0,0,0,2019,06
AMFG,--U3---1,5450,0,17 Jun 2019,0,0,5450,0,0,0,0,2019,06
AMIN,--U4---2,394,0,17 Jun 2019,394,336,390,-4,1100,414800,4,2019,06
AMRT,XDS9---1,890,0,17 Jun 2019,890,875,890,0,1212000,1077817000,211,2019,06
ANDI,--U1---2,1725,0,17 Jun 2019,1830,1745,1830,105,900,1634500,5,2019,06
ANJT,--U1---1,910,0,17 Jun 2019,910,905,910,0,142500,128997500,9,2019,06
ANTM,--S2BXO1,790,800,17 Jun 2019,805,760,765,-25,46657900,36413524000,4840,2019,06
APEX,--U2---2,715,0,17 Jun 2019,715,715,715,0,100,71500,1,2019,06
APIC,--U8---2,545,0,17 Jun 2019,550,545,550,5,12557000,6843628000,2343,2019,06
APII,--U9---2,171,0,17 Jun 2019,171,168,170,-1,3300,561800,4,2019,06
APLI,--U3---1,95,0,17 Jun 2019,99,95,97,2,117700,11340400,25,2019,06
APLN,--M6K--1,191,0,17 Jun 2019,196,184,184,-7,61613000,11654914000,2736,2019,06
APOL,--U7---1,58,0,17 Jun 2019,0,0,58,0,0,0,0,2019,06
ARGO,--U4---2,825,0,17 Jun 2019,0,0,825,0,0,0,0,2019,06
ARII,--U2---2,780,0,17 Jun 2019,785,780,785,5,50400,39563000,7,2019,06
ARMY,--U6---2,288,0,17 Jun 2019,294,260,268,-20,254669700,68608269600,583,2019,06
ARNA,--S3---1,510,0,17 Jun 2019,515,515,515,5,4100,2111500,4,2019,06
ARTA,--U9---2,412,0,17 Jun 2019,500,412,466,54,500,225600,3,2019,06
ARTI,--U2---1,50,0,17 Jun 2019,50,50,50,0,100,5000,1,2019,06
ARTO,--U8---2,163,0,17 Jun 2019,173,173,173,10,100,17300,1,2019,06
ASBI,--U8---2,294,0,17 Jun 2019,0,0,294,0,0,0,0,2019,06
ASDM,--U8---1,1080,0,17 Jun 2019,0,0,1080,0,0,0,0,2019,06
ASGR,--U9---1,1210,0,17 Jun 2019,1215,1195,1195,-15,41300,49682000,49,2019,06
ASII,--S4BXO1,7425,7425,17 Jun 2019,7450,7375,7375,-50,11239700,83111472500,2783,2019,06
ASJT,--U8---2,214,0,17 Jun 2019,220,212,212,-2,39600,8467600,33,2019,06
ASMI,--U8---1,895,0,17 Jun 2019,900,885,895,0,573700,513342000,165,2019,06
ASRI,--S6K--1,330,0,17 Jun 2019,334,322,322,-8,3038000,986766400,486,2019,06
ASRM,--U8---2,2280,0,17 Jun 2019,0,0,2280,0,0,0,0,2019,06
ASSA,--S7---1,745,0,17 Jun 2019,770,745,750,5,1834700,1392963500,170,2019,06
ATIC,--U9---1,880,0,17 Jun 2019,880,880,880,0,100,88000,1,2019,06
ATPK,--U2---2,194,0,17 Jun 2019,0,0,194,0,0,0,0,2019,06
AUTO,--M4---1,1440,0,17 Jun 2019,1450,1420,1445,5,263300,377380000,141,2019,06
BABP,--U8---2,50,0,17 Jun 2019,50,50,50,0,23100,1155000,66,2019,06
BACA,--U8---2,274,0,17 Jun 2019,290,270,274,0,8000,2250800,13,2019,06
BAJA,--U3---2,100,0,17 Jun 2019,100,97,100,0,228500,22200500,25,2019,06
BALI,--U7---2,1710,0,17 Jun 2019,1750,1695,1695,-15,1242400,2105933500,7,2019,06
BAPA,--U6---1,95,0,17 Jun 2019,95,91,91,-4,354800,32676200,33,2019,06
BATA,--U4---1,600,0,17 Jun 2019,640,600,620,20,2400,1500000,14,2019,06
BAYU,--U9---2,1640,0,17 Jun 2019,1765,1640,1700,60,3400,5750500,8,2019,06
BBCA,--S8B3O1,29000,29050,17 Jun 2019,29200,28950,28975,-25,16724800,485017135000,4946,2019,06
BBHI,--U8---2,170,0,17 Jun 2019,174,167,174,4,20700,3534000,6,2019,06
BBKP,--S8K--1,298,0,17 Jun 2019,302,292,292,-6,4776600,1412957800,550,2019,06
BBLD,XDU8---2,470,0,17 Jun 2019,0,0,470,0,0,0,0,2019,06
BBMD,--U8---1,1610,0,17 Jun 2019,0,0,1610,0,0,0,0,2019,06
BBNI,XDS8B3O1,8500,8500,17 Jun 2019,8525,8425,8450,-50,10977900,93069650000,3164,2019,06
BBRI,XDS8B3O1,4230,4250,17 Jun 2019,4250,4200,4200,-30,55193600,232338978000,8296,2019,06
BBRM,--U7---1,50,0,17 Jun 2019,0,0,50,0,0,0,0,2019,06
BBTN,XDS8LKO1,2650,2650,17 Jun 2019,2650,2550,2580,-70,20301900,52518016000,3589,2019,06
BBYB,--U8---1,274,0,17 Jun 2019,274,260,274,0,73500,19861200,16,2019,06
BCAP,--U8---1,252,0,17 Jun 2019,254,250,250,-2,35800,9011000,19,2019,06
BCIC,--U8---2,450,0,17 Jun 2019,0,0,450,0,0,0,0,2019,06
BCIP,--S6---2,82,0,17 Jun 2019,83,79,79,-3,2812500,224657200,182,2019,06
BDMN,--M8KB-1,4510,0,17 Jun 2019,4570,4140,4250,-260,21822100,94122311000,8154,2019,06
BEEF,--U1---2,191,0,17 Jun 2019,192,185,185,-6,3356400,630684000,402,2019,06
BEKS,--U8---2,50,0,17 Jun 2019,50,50,50,0,10000,500000,11,2019,06
BELL,--M4---2,498,0,17 Jun 2019,510,490,498,0,68500,33821000,53,2019,06
BEST,--S6K--1,290,0,17 Jun 2019,292,276,280,-10,14810300,4182211800,1066,2019,06
BFIN,--U8---2,590,0,17 Jun 2019,595,585,590,0,390800,230033500,137,2019,06
BGTG,--S8---2,76,0,17 Jun 2019,78,66,76,0,3645500,277856200,293,2019,06
BHIT,--S9---1,84,0,17 Jun 2019,86,72,74,-10,95482600,7495762000,1789,2019,06
BIKA,--U6---2,220,0,17 Jun 2019,0,0,220,0,0,0,0,2019,06
BIMA,--U4---2,51,0,17 Jun 2019,51,50,50,-1,7100,355600,11,2019,06
BINA,--U8---1,960,0,17 Jun 2019,960,935,940,-20,161300,151852500,34,2019,06
BIPI,--U2---2,50,0,17 Jun 2019,50,50,50,0,7587000,379350000,461,2019,06
BIPP,--U6---2,82,0,17 Jun 2019,85,78,80,-2,10100,811600,7,2019,06
BIRD,XDS7---1,2900,0,17 Jun 2019,2900,2850,2860,-40,254500,729792000,154,2019,06
BISI,--U1---1,1405,0,17 Jun 2019,1425,1400,1405,0,363100,511281000,161,2019,06
BJBR,--U8K--1,1660,0,17 Jun 2019,1685,1650,1650,-10,12639100,21145021000,530,2019,06
BJTM,--S8K--1,625,0,17 Jun 2019,630,615,615,-10,6271600,3874837000,979,2019,06
BKDP,--U6---2,57,0,17 Jun 2019,59,57,58,1,357000,20949700,19,2019,06
BKSL,--S6K--1,132,0,17 Jun 2019,134,119,119,-13,178918500,22238049700,3175,2019,06
BKSW,--U8---2,189,0,17 Jun 2019,190,189,189,0,1700,322300,2,2019,06
BLTA,--U7---1,50,0,17 Jun 2019,50,50,50,0,10900,545000,9,2019,06
BLTZ,--U9---2,4950,0,17 Jun 2019,0,0,4950,0,0,0,0,2019,06
BMAS,--U8---2,316,0,17 Jun 2019,312,312,312,-4,100,31200,1,2019,06
BMRI,XDS8B3O1,7825,7900,17 Jun 2019,7900,7800,7800,-25,23634700,184777027500,2916,2019,06
BMSR,--U9---1,125,0,17 Jun 2019,125,120,120,-5,19100,2300900,6,2019,06
BMTR,--S9K--1,480,0,17 Jun 2019,498,360,360,-120,223873900,92368426600,9271,2019,06
BNBA,--U8---1,286,0,17 Jun 2019,286,280,284,-2,5500,1563000,8,2019,06
BNBR,--U9---2,50,0,17 Jun 2019,50,50,50,0,10500,525000,3,2019,06
BNGA,--M8K--1,1090,0,17 Jun 2019,1115,1060,1060,-30,6709400,7271494500,1190,2019,06
BNII,--M8---1,244,0,17 Jun 2019,248,240,240,-4,799200,194302200,104,2019,06
BNLI,--M8K--1,815,0,17 Jun 2019,820,795,795,-20,16334800,13108786500,928,2019,06
BOGA,--U9---2,750,0,17 Jun 2019,750,750,750,0,3299300,2474475000,738,2019,06
BOLA,--U9---2,175,0,17 Jun 2019,296,296,296,121,358900,106234400,53,2019,06
BOLT,--U4---2,835,0,17 Jun 2019,835,815,830,-5,133200,110671000,143,2019,06
BORN,--U2---2,50,0,17 Jun 2019,0,0,50,0,0,0,0,2019,06
BOSS,--U2---2,1795,0,17 Jun 2019,1800,1785,1800,5,655000,1175249000,112,2019,06
BPFI,--U8---2,600,0,17 Jun 2019,660,655,660,60,14500,9510000,8,2019,06
BPII,--U8---2,7050,0,17 Jun 2019,0,0,7050,0,0,0,0,2019,06
BPTR,--U7---1,89,0,17 Jun 2019,89,79,87,-2,227900,19794000,38,2019,06
BRAM,XDU4---1,10725,0,17 Jun 2019,0,0,10725,0,0,0,0,2019,06
BRIS,--M8---1,505,0,17 Jun 2019,510,498,500,-5,7099100,3557447900,1425,2019,06
BRMS,--U9---2,50,0,17 Jun 2019,50,50,50,0,5000,250000,7,2019,06
BRNA,--U3---2,1075,0,17 Jun 2019,1100,1100,1100,25,100,110000,1,2019,06
BRPT,--S3XXO1,3420,3410,17 Jun 2019,3410,3240,3260,-160,26848100,87941552000,3003,2019,06
BSDE,--S6XXO1,1390,1390,17 Jun 2019,1390,1350,1350,-40,6286100,8570726500,1283,2019,06
BSIM,--U8---1,560,0,17 Jun 2019,565,550,565,5,51600,28896000,11,2019,06
BSSR,--U2---2,1970,0,17 Jun 2019,1935,1880,1880,-90,2100,3997500,5,2019,06
BSWD,--U8---2,1750,0,17 Jun 2019,0,0,1750,0,0,0,0,2019,06
BTEK,--S5---2,108,0,17 Jun 2019,112,107,110,2,36990700,3995973100,134,2019,06
BTEL,--U7---1,50,0,17 Jun 2019,0,0,50,0,0,0,0,2019,06
BTON,--M3---2,238,0,17 Jun 2019,246,224,228,-10,247200,57222000,110,2019,06
BTPN,--U8K--1,3610,0,17 Jun 2019,3660,3600,3600,-10,105100,380914000,59,2019,06
BTPS,--S8I--1,3080,0,17 Jun 2019,3280,3070,3200,120,44992400,144434404000,6512,2019,06
BUDI,--U5---1,106,0,17 Jun 2019,108,102,102,-4,3288900,340497800,191,2019,06
BUKK,--U7---2,1980,0,17 Jun 2019,1970,1900,1970,-10,44700,86140000,19,2019,06
BULL,--S7---1,197,0,17 Jun 2019,198,187,191,-6,22434600,4288826800,893,2019,06
BUMI,--S2K--2,119,0,17 Jun 2019,125,118,118,-1,188641100,22914244300,2927,2019,06
BUVA,--U9---2,112,0,17 Jun 2019,120,108,112,0,29834600,3278537900,721,2019,06
BVIC,--U8---1,168,0,17 Jun 2019,168,168,168,0,20500,3444000,21,2019,06
BWPT,--U1---1,156,0,17 Jun 2019,162,156,158,2,11672300,1855587300,643,2019,06
BYAN,--U2---1,17150,0,17 Jun 2019,0,0,17150,0,0,0,0,2019,06
CAKK,--U3---2,109,0,17 Jun 2019,112,108,108,-1,7774100,853302000,566,2019,06
CAMP,--U5---1,560,0,17 Jun 2019,560,530,555,-5,4766300,2619179500,419,2019,06
CANI,--U7---2,157,0,17 Jun 2019,0,0,157,0,0,0,0,2019,06
CARS,SSS9---1,260,0,17 Jun 2019,258,246,250,-10,2817900,707367200,145,2019,06
CASA,--S8---2,372,0,17 Jun 2019,374,360,366,-6,6796400,2505595200,1040,2019,06
CASS,--U7---2,740,0,17 Jun 2019,0,0,740,0,0,0,0,2019,06
CEKA,--U5---1,1465,0,17 Jun 2019,1600,1475,1530,65,775300,1198866000,337,2019,06
CENT,--M7---2,100,0,17 Jun 2019,102,89,90,-10,68303200,6427137400,2318,2019,06
CFIN,--U8---1,318,0,17 Jun 2019,318,302,308,-10,1221500,377423400,41,2019,06
CINT,--U5---2,280,0,17 Jun 2019,282,260,282,2,2100,556200,5,2019,06
CITA,--U2---2,1550,0,17 Jun 2019,1550,1550,1550,0,500,775000,2,2019,06
CITY,--U6---1,268,0,17 Jun 2019,268,262,264,-4,5300,1389600,6,2019,06
CKRA,--U2---2,76,0,17 Jun 2019,0,0,76,0,0,0,0,2019,06
CLAY,--U9---2,3160,0,17 Jun 2019,3240,3180,3190,30,243300,780828000,24,2019,06
CLEO,--M5K--1,388,0,17 Jun 2019,400,368,398,10,27514600,10525239000,1565,2019,06
CLPI,--U9---2,810,0,17 Jun 2019,810,800,800,-10,245100,196673500,69,2019,06
CMNP,--U7---1,1240,0,17 Jun 2019,1240,1220,1225,-15,41600,51114500,19,2019,06
CMPP,--U7---2,192,0,17 Jun 2019,199,191,191,-1,125000,24241600,87,2019,06
CNKO,--U9---1,50,0,17 Jun 2019,50,50,50,0,48000,2400000,240,2019,06
CNTB,--U4---2,250,0,17 Jun 2019,0,0,250,0,0,0,0,2019,06
CNTX,--U4---2,476,0,17 Jun 2019,472,466,466,-10,2000,940600,8,2019,06
COCO,--U5---2,920,0,17 Jun 2019,930,920,920,0,9373100,8669999000,201,2019,06
COWL,--U6---2,210,0,17 Jun 2019,218,206,216,6,165000,34477600,69,2019,06
CPIN,XDS3BXO1,4700,4700,17 Jun 2019,4700,4380,4380,-320,26789000,119365203000,8236,2019,06
CPRI,--U6---2,78,0,17 Jun 2019,79,68,74,-4,32666600,2445194400,1685,2019,06
CPRO,--U3---1,50,0,17 Jun 2019,50,50,50,0,74500,3725000,12,2019,06
CSAP,--U9---1,565,0,17 Jun 2019,565,565,565,0,157300,88874500,26,2019,06
CSIS,--U6---2,109,0,17 Jun 2019,114,98,98,-11,13624700,1405953700,8819,2019,06
CTBN,--U3---1,4300,0,17 Jun 2019,0,0,4300,0,0,0,0,2019,06
CTRA,--S6IK-1,1050,0,17 Jun 2019,1065,1010,1025,-25,22319700,22974289500,1908,2019,06
CTTH,--U2---2,108,0,17 Jun 2019,110,104,104,-4,279700,29513800,66,2019,06
DART,--U6---1,340,0,17 Jun 2019,350,322,350,10,200,67200,2,2019,06
DAYA,--U9---2,210,0,17 Jun 2019,210,210,210,0,100,21000,1,2019,06
DEAL,--U7---2,845,0,17 Jun 2019,920,845,915,70,46798300,41632720500,4311,2019,06
DEFI,--U8---2,1925,0,17 Jun 2019,1950,1920,1925,0,6500,12552500,19,2019,06
DEWA,--U2---1,50,0,17 Jun 2019,50,50,50,0,20900,1045000,2,2019,06
DFAM,--U9---2,795,0,17 Jun 2019,815,795,795,0,479800,384544500,409,2019,06
DGIK,--U6---1,50,0,17 Jun 2019,50,50,50,0,5200,260000,2,2019,06
DIGI,--U9---2,1700,0,17 Jun 2019,1700,1685,1700,0,10800,18325500,12,2019,06
DILD,--S6---1,316,0,17 Jun 2019,330,320,324,8,6080000,1969190000,515,2019,06
DIVA,--S9---2,2960,0,17 Jun 2019,3000,2960,2960,0,320400,953060000,79,2019,06
DKFT,--U2---2,196,0,17 Jun 2019,224,194,194,-2,390400,76458000,27,2019,06
DLTA,--U5---1,7100,0,17 Jun 2019,7125,7050,7125,25,1500,10680000,2,2019,06
DMAS,--M6K--1,270,0,17 Jun 2019,278,252,258,-12,67011100,17383865000,1188,2019,06
DNAR,--U8---1,252,0,17 Jun 2019,280,254,254,2,6300,1608000,6,2019,06
DNET,--U9---2,3210,0,17 Jun 2019,3210,3130,3200,-10,2200,7034000,9,2019,06
DOID,--S2K--1,530,0,17 Jun 2019,535,505,505,-25,10277400,5271951000,1072,2019,06
DPNS,--U3---1,314,0,17 Jun 2019,0,0,314,0,0,0,0,2019,06
DPUM,--U9---1,127,0,17 Jun 2019,128,122,128,1,4300,545100,14,2019,06
DSFI,--S1---1,116,0,17 Jun 2019,120,116,116,0,871200,102388100,247,2019,06
DSNG,--S1---1,364,0,17 Jun 2019,364,352,352,-12,712900,256192000,56,2019,06
DSSA,--U2---1,14500,0,17 Jun 2019,0,0,14500,0,0,0,0,2019,06
DUCK,--U9---1,1525,0,17 Jun 2019,1620,1500,1500,-25,32300,49026000,64,2019,06
DUTI,--U6---2,3800,0,17 Jun 2019,3820,3820,3820,20,200,764000,2,2019,06
DVLA,--U5---1,2450,0,17 Jun 2019,2500,2450,2450,0,2700,6620000,9,2019,06
DWGL,--U9---2,98,0,17 Jun 2019,99,97,98,0,563900,55203300,28,2019,06
DYAN,XDS9---1,112,0,17 Jun 2019,116,112,114,2,5275100,604264100,143,2019,06
ECII,--U9---2,1100,0,17 Jun 2019,0,0,1100,0,0,0,0,2019,06
EKAD,XDU3---1,845,0,17 Jun 2019,845,810,840,-5,929300,773341500,93,2019,06
ELSA,--S2LKO1,364,364,17 Jun 2019,366,350,352,-12,18080800,6435985600,1263,2019,06
ELTY,--U6---1,50,0,17 Jun 2019,0,0,50,0,0,0,0,2019,06
EMDE,--U6---2,246,0,17 Jun 2019,246,244,244,-2,13400,3277800,5,2019,06
EMTK,--U9---1,7900,0,17 Jun 2019,7900,7900,7900,0,200,1580000,2,2019,06
ENRG,--U2---2,57,0,17 Jun 2019,59,56,57,0,19545600,1120918400,455,2019,06
EPMT,XDU9---2,2480,0,17 Jun 2019,0,0,2480,0,0,0,0,2019,06
ERAA,--S9XXO1,1280,1285,17 Jun 2019,1355,1240,1320,40,43322500,57236997500,6284,2019,06
ERTX,--U4---2,127,0,17 Jun 2019,126,119,119,-8,22600,2690200,5,2019,06
ESSA,--S2K--1,322,0,17 Jun 2019,326,288,294,-28,39940700,12198473600,2886,2019,06
ESTI,--M4---1,95,0,17 Jun 2019,96,94,95,0,1928900,182374000,119,2019,06
ETWA,--U3---1,71,0,17 Jun 2019,71,70,70,-1,28600,2018100,8,2019,06
EXCL,--S7XXO1,2860,2900,17 Jun 2019,2900,2820,2850,-10,2026100,5773911000,1478,2019,06
FAST,CDU9---2,2200,0,17 Jun 2019,2260,2220,2260,60,300,674000,3,2019,06
FASW,--U3K--1,8525,0,17 Jun 2019,8750,8400,8550,25,23700,203590000,26,2019,06
FILM,--U9---1,1040,0,17 Jun 2019,1040,1025,1025,-15,5315100,5499219000,26,2019,06
FINN,--U8---2,50,0,17 Jun 2019,50,50,50,0,31000,1550000,2,2019,06
FIRE,--U2---2,5450,0,17 Jun 2019,5550,4990,5025,-425,20940200,115093983500,285,2019,06
FISH,--U9---2,2990,0,17 Jun 2019,0,0,2990,0,0,0,0,2019,06
FITT,--U9---2,230,0,17 Jun 2019,238,173,173,-57,49107900,9408633600,5935,2019,06
FMII,--U6---2,585,0,17 Jun 2019,620,570,580,-5,2100,1231500,7,2019,06
FOOD,--U5---2,160,0,17 Jun 2019,160,155,158,-2,321100,50640400,124,2019,06
FORU,--U9---2,100,0,17 Jun 2019,0,0,100,0,0,0,0,2019,06
FORZ,--U6---1,905,0,17 Jun 2019,910,895,900,-5,14609900,13193451500,132,2019,06
FPNI,--U3---2,143,0,17 Jun 2019,146,142,142,-1,210600,30226900,48,2019,06
FREN,--U7---1,314,0,17 Jun 2019,324,312,324,10,54062300,17299676800,2757,2019,06
GAMA,--U6---1,50,0,17 Jun 2019,50,50,50,0,355100,17755000,9,2019,06
GDST,--U3---2,92,0,17 Jun 2019,95,93,93,1,62000,5779700,28,2019,06
GDYR,--U4---1,1905,0,17 Jun 2019,0,0,1905,0,0,0,0,2019,06
GEMA,--U9---2,342,0,17 Jun 2019,348,348,348,6,22900,7969200,4,2019,06
GEMS,--U2---1,2550,0,17 Jun 2019,0,0,2550,0,0,0,0,2019,06
GGRM,--M5LKO1,77500,77500,17 Jun 2019,78000,76650,76675,-825,850000,65648245000,2960,2019,06
GHON,XDU7---1,1260,0,17 Jun 2019,1265,1220,1265,5,1000,1242000,6,2019,06
GIAA,--U7---1,428,0,17 Jun 2019,430,400,406,-22,25916900,10750929800,2736,2019,06
GJTL,--S4K--1,655,0,17 Jun 2019,675,650,650,-5,6143600,4067978500,637,2019,06
GLOB,--U9---2,348,0,17 Jun 2019,348,284,302,-46,1800,563800,7,2019,06
GMCW,--U9---2,860,0,17 Jun 2019,0,0,860,0,0,0,0,2019,06
GMFI,--M4---1,220,0,17 Jun 2019,224,216,216,-4,5699700,1248245800,429,2019,06
GMTD,--U6---2,19600,0,17 Jun 2019,19900,19900,19900,300,300,5970000,2,2019,06
GOLD,--U7---2,496,0,17 Jun 2019,540,420,448,-48,11500,5528200,13,2019,06
GOLL,--U1---2,50,0,17 Jun 2019,0,0,50,0,0,0,0,2019,06
GOOD,--U5---1,1610,0,17 Jun 2019,1630,1600,1625,15,40100,64301000,40,2019,06
GPRA,--U6---1,97,0,17 Jun 2019,99,96,98,1,366900,35831800,45,2019,06
GREN,--U9---1,328,0,17 Jun 2019,0,0,328,0,0,0,0,2019,06
GSMF,--U8---2,102,0,17 Jun 2019,108,102,108,6,300,31300,3,2019,06
GTBO,--U2---2,155,0,17 Jun 2019,164,150,150,-5,16700,2510900,12,2019,06
GWSA,--U6---1,193,0,17 Jun 2019,202,194,195,2,69000,13615100,14,2019,06
GZCO,--U1---1,50,0,17 Jun 2019,51,50,50,0,2219500,111406800,69,2019,06
HADE,--U9---2,50,0,17 Jun 2019,0,0,50,0,0,0,0,2019,06
HDFA,--U8---1,160,0,17 Jun 2019,160,131,150,-10,16100,2124800,14,2019,06
HDTX,--U4---1,120,0,17 Jun 2019,0,0,120,0,0,0,0,2019,06
HEAL,--U9---1,3430,0,17 Jun 2019,3430,3340,3350,-80,59000,199232000,81,2019,06
HELI,--U7---2,167,0,17 Jun 2019,177,155,167,0,876000,151695400,103,2019,06
HERO,--U9---1,825,0,17 Jun 2019,830,820,830,5,2400,1985000,13,2019,06
HEXA,--U9---1,3060,0,17 Jun 2019,3100,3000,3060,0,51500,155274000,32,2019,06
HITS,--U7---1,720,0,17 Jun 2019,0,0,720,0,0,0,0,2019,06
HKMU,--U9---1,348,0,17 Jun 2019,360,348,350,2,22863300,8090534600,1073,2019,06
HMSP,--M5B3O1,3340,3380,17 Jun 2019,3380,3250,3270,-70,15221300,50267653000,3742,2019,06
HOKI,--S5K--1,715,0,17 Jun 2019,725,700,715,0,15862100,11297073500,811,2019,06
HOME,XRU9---2,98,0,17 Jun 2019,100,96,99,1,52506100,5164379800,325,2019,06
HOTL,--U9---1,200,0,17 Jun 2019,199,191,193,-7,5361600,1043971400,90,2019,06
HRME,--U9---2,292,0,17 Jun 2019,324,280,324,32,11175100,3348746000,1568,2019,06
HRTA,CDS5---1,258,0,17 Jun 2019,266,258,258,0,334900,87541000,82,2019,06
HRUM,XDS2K--1,1420,0,17 Jun 2019,1430,1350,1405,-15,3973600,5568939000,622,2019,06
IATA,--U7---2,50,0,17 Jun 2019,0,0,50,0,0,0,0,2019,06
IBFN,--U8---2,216,0,17 Jun 2019,202,202,202,-14,2800,565600,2,2019,06
IBST,--U7---1,8300,0,17 Jun 2019,8300,8300,8300,0,2000,16600000,1,2019,06
ICBP,--M5BXO1,9975,9975,17 Jun 2019,10050,9875,9950,-25,2591800,25835287500,1279,2019,06
ICON,--U9---2,97,0,17 Jun 2019,98,96,98,1,27500,2651900,12,2019,06
IDPR,XDU6---1,404,0,17 Jun 2019,410,400,410,6,76300,30783800,13,2019,06
IGAR,--U3---1,376,0,17 Jun 2019,0,0,376,0,0,0,0,2019,06
IIKP,--U5---2,58,0,17 Jun 2019,60,57,57,-1,145066600,8417759700,720,2019,06
IKAI,--U3---1,155,0,17 Jun 2019,158,152,154,-1,5738300,884916900,296,2019,06
IKBI,--U4---2,256,0,17 Jun 2019,258,258,258,2,100,25800,1,2019,06
IMAS,--M4K--1,2650,0,17 Jun 2019,2690,2600,2600,-50,126100,330100000,76,2019,06
IMJS,--M8---1,565,0,17 Jun 2019,580,555,555,-10,677500,383328000,244,2019,06
IMPC,XDU3---2,985,0,17 Jun 2019,995,985,995,10,563200,557483000,54,2019,06
INAF,--U5---1,3830,0,17 Jun 2019,4150,3580,3580,-250,3673700,14237277000,2138,2019,06
INAI,--U3---2,448,0,17 Jun 2019,458,438,452,4,33800,14917000,18,2019,06
INCF,--U3---2,254,0,17 Jun 2019,250,230,250,-4,25700,5957400,16,2019,06
INCI,--U3---1,515,0,17 Jun 2019,515,515,515,0,1100,566500,1,2019,06
INCO,--S2BXO1,2870,2870,17 Jun 2019,2890,2770,2770,-100,3042200,8558975000,1199,2019,06
INDF,--S5BXO1,7050,6900,17 Jun 2019,6950,6850,6900,-150,8436000,58268210000,2139,2019,06
INDR,--U4---1,5150,0,17 Jun 2019,5150,4700,4850,-300,57800,285451500,129,2019,06
INDS,--U4---1,2350,0,17 Jun 2019,2420,2330,2380,30,1907700,4525903000,577,2019,06
INDX,--U9---2,66,0,17 Jun 2019,66,63,65,-1,60400,3924600,16,2019,06
INDY,--S2XXO1,1440,1440,17 Jun 2019,1440,1355,1360,-80,9267100,12786599000,2959,2019,06
INKP,--S3B3O1,7300,7400,17 Jun 2019,7675,7225,7275,-25,9283700,69383587500,4584,2019,06
INPC,--U8---1,72,0,17 Jun 2019,73,71,72,0,215400,15411500,34,2019,06
INPP,--U9---2,995,0,17 Jun 2019,0,0,995,0,0,0,0,2019,06
INPS,--U9---2,3090,0,17 Jun 2019,3090,3090,3090,0,200,618000,1,2019,06
INRU,--U3---2,600,0,17 Jun 2019,0,0,600,0,0,0,0,2019,06
INTA,--U9---2,478,0,17 Jun 2019,468,468,468,-10,500,234000,1,2019,06
INTD,--U9---2,169,0,17 Jun 2019,165,164,164,-5,5800,956500,5,2019,06
