Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BIMA,--U4---2,50,0,07 May 2019,51,50,51,1,8000,401900,11,2019,05
BINA,--U8---1,815,0,07 May 2019,845,815,825,10,92800,76521000,33,2019,05
BIPI,--U2---2,50,0,07 May 2019,50,50,50,0,13000,650000,11,2019,05
BIPP,--U6---2,84,0,07 May 2019,83,83,83,-1,100,8300,1,2019,05
BIRD,--S7---1,3090,0,07 May 2019,3120,3040,3070,-20,267500,823978000,285,2019,05
BISI,--U1---1,1480,0,07 May 2019,1480,1450,1450,-30,594600,865156500,52,2019,05
BJBR,CDU8K--1,1900,0,07 May 2019,1915,1865,1885,-15,13450300,25501748500,642,2019,05
BJTM,CDS8K--1,670,0,07 May 2019,680,670,675,5,47697000,32171544000,1816,2019,05
BKDP,--U6---2,57,0,07 May 2019,59,57,58,1,402600,23322100,23,2019,05
BKSL,--S6K--1,105,0,07 May 2019,107,105,106,1,37515300,3978125100,696,2019,05
BKSW,--U8---2,188,0,07 May 2019,195,168,195,7,1100,190200,3,2019,05
BLTA,--U7---1,50,0,07 May 2019,50,50,50,0,1300,65000,7,2019,05
BLTZ,--U9---2,4950,0,07 May 2019,0,0,4950,0,0,0,0,2019,05
BMAS,--U8---2,338,0,07 May 2019,394,376,378,40,1600,609800,6,2019,05
BMRI,--S8B3O1,7525,7675,07 May 2019,7675,7550,7650,125,34430900,262977320000,4780,2019,05
BMSR,--U9---1,117,0,07 May 2019,156,117,126,9,9300,1122000,14,2019,05
BMTR,--U9K--1,396,0,07 May 2019,404,394,396,0,10490600,4181196000,896,2019,05
BNBA,--U8---1,284,0,07 May 2019,290,288,288,4,25900,7469200,4,2019,05
BNBR,--U9---2,50,0,07 May 2019,50,50,50,0,7100,355000,4,2019,05
BNGA,XDM8K--1,1035,0,07 May 2019,1100,1050,1100,65,3048300,3277859000,435,2019,05
BNII,XDM8---1,250,0,07 May 2019,254,246,246,-4,598900,148611800,108,2019,05
BNLI,--M8K--1,925,0,07 May 2019,940,910,925,0,19325000,17807426000,1057,2019,05
BOGA,--U9---2,730,0,07 May 2019,740,725,740,10,5237100,3845626000,500,2019,05
BOLT,CDU4---2,810,0,07 May 2019,805,800,805,-5,129600,103792500,134,2019,05
BORN,--U2---2,50,0,07 May 2019,0,0,50,0,0,0,0,2019,05
BOSS,--U2---2,1640,0,07 May 2019,1660,1605,1660,20,3795800,6137781000,74,2019,05
BPFI,--U8---2,650,0,07 May 2019,0,0,650,0,0,0,0,2019,05
BPII,--U8---2,6500,0,07 May 2019,0,0,6500,0,0,0,0,2019,05
BPTR,--U7---1,78,0,07 May 2019,78,73,77,-1,5700,438000,11,2019,05
BRAM,--U4---1,9300,0,07 May 2019,0,0,9300,0,0,0,0,2019,05
BRIS,CDM8---1,540,0,07 May 2019,545,535,540,0,6869000,3689990500,1296,2019,05
BRMS,--U9---2,50,0,07 May 2019,50,50,50,0,203500,10175000,12,2019,05
BRNA,--U3---2,1065,0,07 May 2019,1055,1045,1045,-20,62800,65912000,9,2019,05
BRPT,--S3XXO1,3890,3920,07 May 2019,4030,3910,3960,70,40021500,159035677000,5514,2019,05
BSDE,--S6XXO1,1265,1270,07 May 2019,1305,1270,1290,25,9109100,11752353000,2039,2019,05
BSIM,--U8---1,565,0,07 May 2019,565,550,555,-10,22900,12605500,14,2019,05
BSSR,--U2---2,1880,0,07 May 2019,1970,1770,1970,90,8000,14625000,24,2019,05
BSWD,--U8---2,1750,0,07 May 2019,0,0,1750,0,0,0,0,2019,05
BTEK,--U5---2,102,0,07 May 2019,105,100,103,1,51607900,5264927400,185,2019,05
BTEL,--U7---1,50,0,07 May 2019,0,0,50,0,0,0,0,2019,05
BTON,--M3---2,222,0,07 May 2019,232,222,226,4,229000,51949600,83,2019,05
BTPN,--U8K--1,3680,0,07 May 2019,3710,3680,3680,0,501400,1845167000,33,2019,05
BTPS,--S8---1,2540,0,07 May 2019,2650,2530,2640,100,117997200,307667717000,5807,2019,05
BUDI,--U5---1,103,0,07 May 2019,104,103,103,0,863000,88889800,25,2019,05
BUKK,--U7---2,1960,0,07 May 2019,1980,1950,1980,20,19500,38480000,9,2019,05
BULL,--S7---1,189,0,07 May 2019,218,190,216,27,143027900,29612516400,4322,2019,05
BUMI,--S2K--2,118,0,07 May 2019,130,119,130,12,630844500,79721231000,6715,2019,05
BUVA,--U9---2,102,0,07 May 2019,104,100,100,-2,20243300,2054575600,286,2019,05
BVIC,--U8---1,158,0,07 May 2019,160,156,158,0,22300,3493600,8,2019,05
BWPT,--U1---1,158,0,07 May 2019,160,156,158,0,7854800,1239890300,801,2019,05
BYAN,--U2---1,19000,0,07 May 2019,0,0,19000,0,0,0,0,2019,05
CAKK,--U3---2,106,0,07 May 2019,114,107,109,3,22226400,2456253100,1323,2019,05
CAMP,--U5---2,605,0,07 May 2019,605,590,605,0,904400,541145500,217,2019,05
CANI,--U7---2,167,0,07 May 2019,177,177,177,10,100,17700,1,2019,05
CARS,--U9---2,2590,0,07 May 2019,2590,2570,2570,-20,350800,905860000,82,2019,05
CASA,--S8---2,346,0,07 May 2019,358,332,358,12,7545900,2660221600,1477,2019,05
CASS,--U7---2,710,0,07 May 2019,700,680,690,-20,600,414500,6,2019,05
CEKA,--U5---1,1285,0,07 May 2019,1350,1235,1285,0,513700,669512000,310,2019,05
CENT,--M7---2,86,0,07 May 2019,89,86,87,1,3596300,313765000,188,2019,05
CFIN,--S8---1,318,0,07 May 2019,332,318,318,0,382200,121866400,53,2019,05
CINT,CDU5---2,290,0,07 May 2019,300,290,300,10,31500,9435000,5,2019,05
CITA,--U2---2,1495,0,07 May 2019,1500,1495,1500,5,200000,299953500,9,2019,05
CITY,--U6---1,322,0,07 May 2019,330,316,330,8,47900,15288600,32,2019,05
CKRA,--U2---2,76,0,07 May 2019,0,0,76,0,0,0,0,2019,05
CLAY,--U9---2,3130,0,07 May 2019,3170,3110,3170,40,56200,175872000,26,2019,05
CLEO,--M5K--1,320,0,07 May 2019,330,320,328,8,16314500,5316556200,1261,2019,05
CLPI,--U9---2,810,0,07 May 2019,825,815,815,5,10800,8822000,7,2019,05
CMNP,--U7---1,1220,0,07 May 2019,1250,1210,1225,5,184500,226143000,41,2019,05
CMPP,--U7---2,202,0,07 May 2019,212,196,202,0,545500,107476100,320,2019,05
CNKO,--U9---1,50,0,07 May 2019,0,0,50,0,0,0,0,2019,05
CNTB,--U4---2,250,0,07 May 2019,0,0,250,0,0,0,0,2019,05
CNTX,--U4---2,484,0,07 May 2019,480,418,478,-6,300,137600,3,2019,05
COCO,--U5---2,910,0,07 May 2019,920,905,910,0,9931300,9070833000,152,2019,05
COWL,--U6---2,242,0,07 May 2019,246,242,246,4,199300,48825000,129,2019,05
CPIN,--S3BXO1,4890,4950,07 May 2019,5000,4880,5000,110,9502900,47149619000,4411,2019,05
CPRI,--U6---2,98,0,07 May 2019,102,96,97,-1,32641700,3198405900,13471,2019,05
CPRO,--U3---1,50,0,07 May 2019,50,50,50,0,12200,610000,14,2019,05
CSAP,--U9---1,580,0,07 May 2019,590,540,590,10,168900,97962000,33,2019,05
CSIS,--U6---2,109,0,07 May 2019,117,108,110,1,6521400,730001300,5655,2019,05
CTBN,--U3---1,4300,0,07 May 2019,0,0,4300,0,0,0,0,2019,05
CTRA,--S6IK-1,1020,0,07 May 2019,1075,1020,1050,30,10945900,11537967000,1876,2019,05
CTTH,--S2---2,108,0,07 May 2019,108,108,108,0,10100,1090800,3,2019,05
DART,--U6---1,320,0,07 May 2019,320,320,320,0,15800,5056000,4,2019,05
DAYA,--U9---2,216,0,07 May 2019,210,210,210,-6,100,21000,1,2019,05
DEAL,--U7---2,1015,0,07 May 2019,1030,1005,1010,-5,35131100,35755726000,1023,2019,05
DEFI,--U8---2,1770,0,07 May 2019,1760,1750,1760,-10,200,351000,2,2019,05
DEWA,--U2---1,50,0,07 May 2019,50,50,50,0,9000,450000,5,2019,05
DFAM,--U9---2,800,0,07 May 2019,805,790,795,-5,400300,319118500,420,2019,05
DGIK,--U6---1,50,0,07 May 2019,50,50,50,0,100,5000,1,2019,05
DIGI,--U9---2,1715,0,07 May 2019,1725,1700,1715,0,13900,23725000,10,2019,05
DILD,--S6---1,328,0,07 May 2019,334,328,328,0,2015900,664108600,171,2019,05
DIVA,--U9---2,2890,0,07 May 2019,2890,2890,2890,0,162400,469336000,67,2019,05
DKFT,--U2---2,200,0,07 May 2019,210,200,202,2,423600,85380800,20,2019,05
DLTA,--U5---1,6850,0,07 May 2019,6850,6750,6775,-75,1700,11515000,6,2019,05
DMAS,XDM6K--1,232,0,07 May 2019,244,232,244,12,32934700,7937301000,1553,2019,05
DNAR,--U8---1,256,0,07 May 2019,258,242,258,2,29700,7598400,7,2019,05
DNET,--U9---2,3190,0,07 May 2019,3180,3170,3180,-10,71200,226063000,10,2019,05
DOID,--S2K--2,540,0,07 May 2019,555,535,550,10,30633600,16716710000,925,2019,05
DPNS,--U3---1,306,0,07 May 2019,0,0,306,0,0,0,0,2019,05
DPUM,--U9---1,124,0,07 May 2019,128,124,126,2,36000,4492800,19,2019,05
DSFI,--S1---1,119,0,07 May 2019,121,117,118,-1,68300,8086100,30,2019,05
DSNG,--S1---1,370,0,07 May 2019,374,364,370,0,539300,199910400,35,2019,05
DSSA,--U2---1,14500,0,07 May 2019,0,0,14500,0,0,0,0,2019,05
DUCK,--U9---1,1650,0,07 May 2019,1740,1650,1650,0,1801600,3040225000,746,2019,05
DUTI,--U6---2,7150,0,07 May 2019,0,0,7150,0,0,0,0,2019,05
DVLA,--U5---1,2250,0,07 May 2019,2300,2220,2240,-10,195600,441679000,28,2019,05
DWGL,--U9---2,96,0,07 May 2019,96,91,95,-1,351000,32860300,138,2019,05
DYAN,--S9---1,115,0,07 May 2019,117,113,115,0,5930300,683041000,265,2019,05
ECII,--U9---2,1100,0,07 May 2019,0,0,1100,0,0,0,0,2019,05
EKAD,--U3---1,810,0,07 May 2019,815,810,815,5,91300,74080500,25,2019,05
ELSA,XDS2LKO1,362,362,07 May 2019,370,362,368,6,14342100,5268914800,969,2019,05
ELTY,--U6---1,50,0,07 May 2019,50,50,50,0,1300,65000,3,2019,05
EMDE,--U6---2,244,0,07 May 2019,248,240,248,4,30300,7322600,11,2019,05
EMTK,--U9---1,8200,0,07 May 2019,8400,8200,8400,200,400,3320000,3,2019,05
ENRG,--U2---2,59,0,07 May 2019,63,58,60,1,78518200,4765270500,1408,2019,05
EPMT,--U9---2,2300,0,07 May 2019,2390,2300,2390,90,3300,7599000,3,2019,05
ERAA,--S9LKO1,1065,1080,07 May 2019,1115,1055,1085,20,44569600,48531349000,6581,2019,05
ERTX,--U4---2,122,0,07 May 2019,121,121,121,-1,5000,605000,2,2019,05
ESSA,--S2K--1,318,0,07 May 2019,328,316,318,0,19783500,6341312600,1125,2019,05
ESTI,--M4---1,100,0,07 May 2019,100,99,100,0,3672500,366264100,2057,2019,05
ETWA,--U3---1,60,0,07 May 2019,61,61,61,1,100,6100,1,2019,05
EXCL,--S7XXO1,2850,2900,07 May 2019,3070,2900,2980,130,43528900,130770119000,6086,2019,05
FAST,--U9---2,2380,0,07 May 2019,2450,2380,2450,70,700,1674000,6,2019,05
FASW,XDU3K--1,8025,0,07 May 2019,8050,7850,8025,0,40800,327387500,35,2019,05
FILM,--U9---1,955,0,07 May 2019,1050,955,970,15,1063500,1066653000,293,2019,05
FINN,--U8---2,50,0,07 May 2019,50,50,50,0,26557600,1327880000,470,2019,05
FIRE,--U2---2,6725,0,07 May 2019,6925,6675,6900,175,19175500,129464972500,540,2019,05
FISH,--U9---2,3730,0,07 May 2019,0,0,3730,0,0,0,0,2019,05
FMII,--U6---2,685,0,07 May 2019,0,0,685,0,0,0,0,2019,05
FOOD,--S5---2,176,0,07 May 2019,176,170,176,0,278500,48047000,114,2019,05
FORU,--U9---2,99,0,07 May 2019,99,99,99,0,5000,495000,1,2019,05
FORZ,--U6---1,820,0,07 May 2019,820,810,820,0,4304400,3489134500,99,2019,05
FPNI,--U3---2,153,0,07 May 2019,156,152,152,-1,1562600,239958000,106,2019,05
FREN,--U7---1,318,0,07 May 2019,334,316,318,0,151799700,49497537600,5077,2019,05
GAMA,--U6---1,50,0,07 May 2019,50,50,50,0,16900,845000,4,2019,05
GDST,--U3---2,90,0,07 May 2019,90,87,89,-1,227600,20143100,82,2019,05
GDYR,--U4---1,2100,0,07 May 2019,2050,2050,2050,-50,500,1025000,2,2019,05
GEMA,CDU9---2,330,0,07 May 2019,332,332,332,2,20000,6640000,8,2019,05
GEMS,--U2---1,2550,0,07 May 2019,0,0,2550,0,0,0,0,2019,05
GGRM,--M5LKO1,80600,80600,07 May 2019,83250,80600,82025,1425,1628300,134371155000,3521,2019,05
GHON,--U7---1,1300,0,07 May 2019,0,0,1300,0,0,0,0,2019,05
GIAA,--U7---1,420,0,07 May 2019,428,386,386,-34,50987900,20585046400,3921,2019,05
GJTL,--S4K--1,710,0,07 May 2019,735,710,735,25,7848700,5702516500,608,2019,05
GLOB,--U9---2,352,0,07 May 2019,0,0,352,0,0,0,0,2019,05
GMCW,--U9---2,860,0,07 May 2019,0,0,860,0,0,0,0,2019,05
GMFI,--M4---1,222,0,07 May 2019,228,220,220,-2,5754200,1276081800,398,2019,05
GMTD,--U6---2,19500,0,07 May 2019,19700,19700,19700,200,400,7880000,2,2019,05
GOLD,--U7---2,520,0,07 May 2019,520,450,520,0,17700,8242800,42,2019,05
GOLL,--U1---2,50,0,07 May 2019,0,0,50,0,0,0,0,2019,05
GOOD,CDU5---1,1735,0,07 May 2019,1790,1730,1770,35,29600,51781500,50,2019,05
GPRA,--U6---1,96,0,07 May 2019,98,94,95,-1,223800,21147100,29,2019,05
GREN,--U9---1,328,0,07 May 2019,0,0,328,0,0,0,0,2019,05
GSMF,--U8---2,109,0,07 May 2019,113,108,112,3,1800,200300,14,2019,05
GTBO,--U2---2,145,0,07 May 2019,159,141,153,8,202900,29784400,51,2019,05
GWSA,--U6---1,195,0,07 May 2019,200,196,196,1,823600,161974000,33,2019,05
GZCO,--U1---1,50,0,07 May 2019,51,50,50,0,19195700,960352800,700,2019,05
HADE,--U9---2,50,0,07 May 2019,0,0,50,0,0,0,0,2019,05
HDFA,--U8---1,142,0,07 May 2019,142,142,142,0,500,71000,2,2019,05
HDTX,--U4---1,119,0,07 May 2019,124,123,123,4,200,24700,2,2019,05
HEAL,CDU9---1,3500,0,07 May 2019,3600,3480,3500,0,102900,360133000,104,2019,05
HELI,--U7---2,134,0,07 May 2019,138,132,134,0,26800,3576500,14,2019,05
HERO,--U9---1,980,0,07 May 2019,980,935,935,-45,300,285000,3,2019,05
HEXA,--U9---1,3030,0,07 May 2019,3040,3000,3030,0,122400,368178000,16,2019,05
HITS,XDU7---1,650,0,07 May 2019,625,600,600,-50,12500,7575000,19,2019,05
HKMU,--S9---1,350,0,07 May 2019,354,342,344,-6,15944500,5572676400,475,2019,05
HMSP,--M5B3O1,3390,3400,07 May 2019,3450,3370,3390,0,29074700,99341991000,4190,2019,05
HOKI,--S5K--1,630,0,07 May 2019,660,630,660,30,50841500,32988847500,2949,2019,05
HOME,--U9---2,86,0,07 May 2019,95,85,92,6,69113600,6325670500,1329,2019,05
HOTL,--U9---1,128,0,07 May 2019,127,121,127,-1,9068200,1116266900,90,2019,05
HRME,--U9---2,310,0,07 May 2019,324,280,320,10,1097500,320657800,672,2019,05
HRTA,--U5---2,244,0,07 May 2019,256,244,248,4,1700,421000,7,2019,05
HRUM,--S2K--1,1300,0,07 May 2019,1305,1255,1280,-20,6935700,8814448500,1372,2019,05
IATA,--U7---2,50,0,07 May 2019,0,0,50,0,0,0,0,2019,05
IBFN,--U8---2,220,0,07 May 2019,226,200,224,4,600,126600,4,2019,05
IBST,--U7---1,8300,0,07 May 2019,0,0,8300,0,0,0,0,2019,05
ICBP,--M5BXO1,9600,9650,07 May 2019,9725,9625,9700,100,5647100,54771545000,2429,2019,05
ICON,--U9---2,103,0,07 May 2019,103,99,100,-3,41300,4101900,11,2019,05
IDPR,--U6---1,446,0,07 May 2019,442,424,442,-4,500,216800,4,2019,05
IGAR,--U3---1,372,0,07 May 2019,372,368,370,-2,28700,10572200,9,2019,05
IIKP,--U5---2,82,0,07 May 2019,88,78,82,0,418794800,35701198100,1083,2019,05
IKAI,--U3---1,164,0,07 May 2019,165,161,164,0,15611900,2543428100,262,2019,05
IKBI,--U4---2,244,0,07 May 2019,246,244,246,2,13300,3251800,4,2019,05
IMAS,--M4K--1,2630,0,07 May 2019,2810,2630,2670,40,528700,1412010000,295,2019,05
IMJS,--M8---1,595,0,07 May 2019,610,595,605,10,599300,362517500,266,2019,05
IMPC,--U3---2,870,0,07 May 2019,880,845,880,10,247500,216375000,21,2019,05
INAF,--U5---1,3850,0,07 May 2019,3980,3900,3900,50,31400,123461000,51,2019,05
INAI,--U3---2,440,0,07 May 2019,440,428,440,0,4200,1845800,6,2019,05
INCF,--U3---2,314,0,07 May 2019,336,312,334,20,16082200,5017782600,40,2019,05
INCI,--U3---1,510,0,07 May 2019,540,496,520,10,154000,76689200,18,2019,05
INCO,--S2BXO1,2900,2920,07 May 2019,2980,2910,2950,50,12976100,38282378000,2408,2019,05
INDF,--S5BXO1,6775,6850,07 May 2019,6875,6725,6850,75,6338000,43248090000,3122,2019,05
INDR,--U4---1,4840,0,07 May 2019,4930,4810,4850,10,11100,53835000,36,2019,05
INDS,--U4---1,2290,0,07 May 2019,2500,2290,2330,40,4506500,10769211000,546,2019,05
INDX,--U9---2,73,0,07 May 2019,73,73,73,0,100,7300,1,2019,05
INDY,--S2XXO1,1680,1600,07 May 2019,1605,1570,1575,-105,12279200,19431729000,3516,2019,05
INKP,--S3B3O1,6925,6975,07 May 2019,7075,6775,6775,-150,3297200,22714965000,2873,2019,05
INPC,--U8---1,72,0,07 May 2019,73,71,72,0,367800,26397100,63,2019,05
INPP,--U9---2,840,0,07 May 2019,0,0,840,0,0,0,0,2019,05
INPS,--U9---2,3080,0,07 May 2019,3100,3000,3080,0,3900,11887000,18,2019,05
INRU,--U3---2,580,0,07 May 2019,550,550,550,-30,700,385000,1,2019,05
INTA,--U9---2,480,0,07 May 2019,0,0,480,0,0,0,0,2019,05
INTD,--U9---2,174,0,07 May 2019,172,171,172,-2,1500,257100,3,2019,05
INTP,--S3BXO1,20300,20300,07 May 2019,20725,20300,20725,425,1951100,40077020000,2834,2019,05
IPCC,--U7---2,1310,0,07 May 2019,1370,1320,1320,10,329400,435401500,19,2019,05
IPCM,--M7---2,280,0,07 May 2019,290,270,276,-4,1467200,402609600,313,2019,05
IPOL,--U3---1,92,0,07 May 2019,94,91,93,1,310400,28649700,19,2019,05
ISAT,--S7K--1,2270,0,07 May 2019,2310,2200,2220,-50,5835300,13084848000,2095,2019,05
ISSP,--S3---1,101,0,07 May 2019,104,101,103,2,5790500,591357100,221,2019,05
ITMA,--U9---2,795,0,07 May 2019,795,790,790,-5,600,476500,3,2019,05
ITMG,--S2XXO1,18125,18175,07 May 2019,18525,18000,18100,-25,1101800,20052395000,2388,2019,05
ITTG,--U9---2,82,0,07 May 2019,0,0,82,0,0,0,0,2019,05
JAWA,--U1---1,123,0,07 May 2019,128,110,110,-13,42500,4740100,19,2019,05
JAYA,--U7---2,134,0,07 May 2019,144,130,131,-3,7413000,1013290600,2552,2019,05
JECC,--U4---2,6150,0,07 May 2019,0,0,6150,0,0,0,0,2019,05
JGLE,--U9---2,50,0,07 May 2019,0,0,50,0,0,0,0,2019,05
JIHD,--U9---2,494,0,07 May 2019,0,0,494,0,0,0,0,2019,05
JKON,--U6---1,444,0,07 May 2019,444,382,438,-6,3800,1577800,15,2019,05
JKSW,--U3---2,60,0,07 May 2019,0,0,60,0,0,0,0,2019,05
JMAS,--U8---2,855,0,07 May 2019,855,800,855,0,300,251000,2,2019,05
