Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AMAG,--U8---2,302,0,29 Mar 2019,302,302,302,0,100,30200,1,2019,03
AMFG,--U3---1,5575,0,29 Mar 2019,5575,5475,5500,-75,30700,168345000,11,2019,03
AMIN,--U4---2,406,0,29 Mar 2019,422,392,392,-14,800,330200,5,2019,03
AMRT,--S9---1,900,0,29 Mar 2019,900,895,900,0,186200,167579500,17,2019,03
ANDI,--U1---2,1755,0,29 Mar 2019,1760,1725,1750,-5,41200,71700000,46,2019,03
ANJT,--U1---1,965,0,29 Mar 2019,1010,960,1010,45,223600,216845000,34,2019,03
ANTM,--S2XXO1,880,880,29 Mar 2019,895,870,885,5,73446700,65054307500,4429,2019,03
APEX,--U2---2,930,0,29 Mar 2019,0,0,930,0,0,0,0,2019,03
APIC,--U8---2,535,0,29 Mar 2019,560,535,560,25,7336400,4020423500,1059,2019,03
APII,--U9---2,176,0,29 Mar 2019,190,182,190,14,19200,3637600,25,2019,03
APLI,--U3---1,85,0,29 Mar 2019,85,85,85,0,5000,425000,7,2019,03
APLN,--S6K--1,180,0,29 Mar 2019,180,173,173,-7,16160200,2825830900,822,2019,03
APOL,--U7---1,58,0,29 Mar 2019,0,0,58,0,0,0,0,2019,03
ARGO,--U4---2,825,0,29 Mar 2019,0,0,825,0,0,0,0,2019,03
ARII,--U2---2,905,0,29 Mar 2019,905,905,905,0,100000,90500000,3,2019,03
ARMY,--U6---2,324,0,29 Mar 2019,330,320,320,-4,21773700,7140549000,36,2019,03
ARNA,XDS3---1,500,0,29 Mar 2019,515,500,505,5,1306600,665386500,97,2019,03
ARTA,--U9---2,630,0,29 Mar 2019,0,0,630,0,0,0,0,2019,03
ARTI,--U2---1,50,0,29 Mar 2019,50,50,50,0,1200,60000,3,2019,03
ARTO,--U8---2,148,0,29 Mar 2019,160,148,150,2,22000,3292700,16,2019,03
ASBI,--U8---2,314,0,29 Mar 2019,298,298,298,-16,1000,298000,2,2019,03
ASDM,--U8---1,1080,0,29 Mar 2019,0,0,1080,0,0,0,0,2019,03
ASGR,--U9---1,1385,0,29 Mar 2019,1400,1385,1385,0,205500,285854000,48,2019,03
ASII,--S4BXO1,7125,7100,29 Mar 2019,7325,7100,7325,200,52747400,382062097500,7045,2019,03
ASJT,--U8---2,282,0,29 Mar 2019,284,280,284,2,8300,2354600,8,2019,03
ASMI,--U8---1,605,0,29 Mar 2019,605,595,595,-10,755400,453996000,32,2019,03
ASRI,--S6K--1,314,0,29 Mar 2019,316,310,310,-4,6068900,1889516000,607,2019,03
ASRM,--U8---2,2300,0,29 Mar 2019,0,0,2300,0,0,0,0,2019,03
ASSA,--S7---1,845,0,29 Mar 2019,860,820,845,0,12461100,10467564500,604,2019,03
ATIC,--U9---1,1000,0,29 Mar 2019,995,820,875,-125,10700,9904500,13,2019,03
ATPK,--U2---2,194,0,29 Mar 2019,0,0,194,0,0,0,0,2019,03
AUTO,--M4---1,1565,0,29 Mar 2019,1580,1555,1555,-10,191800,299094500,116,2019,03
BABP,--U8---2,50,0,29 Mar 2019,50,50,50,0,11900,595000,9,2019,03
BACA,--U8---2,278,0,29 Mar 2019,280,278,280,2,72800,20380600,6,2019,03
BAJA,--U3---2,102,0,29 Mar 2019,103,100,102,0,80100,8071700,27,2019,03
BALI,--U7---2,1415,0,29 Mar 2019,1490,1415,1450,35,105000,150808000,22,2019,03
BAPA,--U6---1,99,0,29 Mar 2019,100,91,99,0,206100,19954700,45,2019,03
BATA,--U4---1,550,0,29 Mar 2019,555,545,555,5,9300,5102500,10,2019,03
BAYU,--U9---2,1850,0,29 Mar 2019,1840,1840,1840,-10,1000,1840000,1,2019,03
BBCA,--S8B3O1,27450,27575,29 Mar 2019,27750,27300,27750,300,14711000,406183687500,5187,2019,03
BBHI,--U8---2,161,0,29 Mar 2019,161,161,161,0,3100,499100,5,2019,03
BBKP,--S8K--1,342,0,29 Mar 2019,344,334,334,-8,7899900,2665102000,548,2019,03
BBLD,--U8---2,448,0,29 Mar 2019,448,448,448,0,400,179200,2,2019,03
BBMD,--U8---1,1520,0,29 Mar 2019,1520,1520,1520,0,200,304000,1,2019,03
BBNI,--S8B3O1,9450,9375,29 Mar 2019,9450,9375,9400,-50,15399900,144988962500,2771,2019,03
BBNP,--U8---1,2200,0,29 Mar 2019,0,0,2200,0,0,0,0,2019,03
BBRI,--S8B3O1,4100,4050,29 Mar 2019,4140,4050,4120,20,131160100,539368077000,8220,2019,03
BBRM,--U7---1,50,0,29 Mar 2019,50,50,50,0,1000,50000,1,2019,03
BBTN,--S8LKO1,2510,2490,29 Mar 2019,2490,2420,2440,-70,32755700,80103613000,3678,2019,03
BBYB,--S8---1,282,0,29 Mar 2019,284,272,272,-10,755300,207231400,54,2019,03
BCAP,--U8---1,151,0,29 Mar 2019,164,142,153,2,23700,3655300,15,2019,03
BCIC,--U8---2,450,0,29 Mar 2019,0,0,450,0,0,0,0,2019,03
BCIP,--U6---2,85,0,29 Mar 2019,86,83,83,-2,2895100,242909000,224,2019,03
BDMN,CDS8KB-1,9225,0,29 Mar 2019,9300,9000,9300,75,2631800,24206812500,2267,2019,03
BEEF,--U1---2,220,0,29 Mar 2019,232,212,220,0,9246000,2068905200,879,2019,03
BEKS,--U8---2,50,0,29 Mar 2019,50,50,50,0,11200,560000,15,2019,03
BELL,--M4---2,252,0,29 Mar 2019,256,254,256,4,1034700,263733600,47,2019,03
BEST,--S6K--1,246,0,29 Mar 2019,250,240,240,-6,7342000,1776671000,507,2019,03
BFIN,--U8---2,670,0,29 Mar 2019,670,660,660,-10,849000,560660500,34,2019,03
BGTG,--S8---2,85,0,29 Mar 2019,88,84,85,0,6077100,518642300,429,2019,03
BHIT,--S9---1,84,0,29 Mar 2019,86,82,82,-2,16965400,1421802500,471,2019,03
BIKA,--U6---2,256,0,29 Mar 2019,0,0,256,0,0,0,0,2019,03
BIMA,--U4---2,52,0,29 Mar 2019,54,51,52,0,73400,3810900,8,2019,03
BINA,--U8---1,760,0,29 Mar 2019,755,730,730,-30,23700,17368500,12,2019,03
BIPI,--U2---2,50,0,29 Mar 2019,50,50,50,0,89100,4455000,7,2019,03
BIPP,--U6---2,82,0,29 Mar 2019,82,78,82,0,300,23800,2,2019,03
BIRD,--S7---1,3460,0,29 Mar 2019,3550,3390,3550,90,675500,2361167000,846,2019,03
BISI,--U1---1,1530,0,29 Mar 2019,1500,1430,1435,-95,559100,812527500,125,2019,03
BJBR,--U8K--1,2010,0,29 Mar 2019,2050,2000,2010,0,10440000,21090126000,321,2019,03
BJTM,--S8K--1,655,0,29 Mar 2019,660,650,650,-5,6790600,4438377000,835,2019,03
BKDP,--U6---2,60,0,29 Mar 2019,65,61,62,2,471700,29273700,79,2019,03
BKSL,--S6K--1,110,0,29 Mar 2019,110,105,107,-3,78533400,8416463300,1892,2019,03
BKSW,--U8---2,186,0,29 Mar 2019,190,187,187,1,200,37700,2,2019,03
BLTA,--U7---1,196,0,29 Mar 2019,169,128,128,-68,3986300,511283300,143,2019,03
BLTZ,--U9---2,4950,0,29 Mar 2019,0,0,4950,0,0,0,0,2019,03
BMAS,--U8---2,340,0,29 Mar 2019,338,338,338,-2,500,169000,2,2019,03
BMRI,--S8B3O1,7400,7400,29 Mar 2019,7500,7325,7450,50,50212800,373476205000,6303,2019,03
BMSR,--U9---1,130,0,29 Mar 2019,130,129,129,-1,500,64700,3,2019,03
BMTR,--U9K--1,358,0,29 Mar 2019,362,348,350,-8,19890800,7035937000,1023,2019,03
BNBA,--U8---1,300,0,29 Mar 2019,300,294,298,-2,150000,44266400,14,2019,03
BNBR,--U9---2,50,0,29 Mar 2019,50,50,50,0,20200,1010000,2,2019,03
BNGA,--M8K--1,1070,0,29 Mar 2019,1080,1055,1055,-15,4079200,4346239500,376,2019,03
BNII,--M8---1,274,0,29 Mar 2019,276,264,268,-6,1993000,535738400,216,2019,03
BNLI,--M8K--1,970,0,29 Mar 2019,990,945,990,20,26227400,25428065000,1573,2019,03
BOGA,--U9---2,745,0,29 Mar 2019,780,740,770,25,5358400,4040543500,1043,2019,03
BOLT,--U4---2,885,0,29 Mar 2019,880,865,875,-10,108800,95237500,129,2019,03
BORN,--U2---2,50,0,29 Mar 2019,0,0,50,0,0,0,0,2019,03
BOSS,--U2---2,1835,0,29 Mar 2019,1845,1835,1840,5,325200,598765500,107,2019,03
BPFI,--U8---2,650,0,29 Mar 2019,0,0,650,0,0,0,0,2019,03
BPII,--U8---2,6500,0,29 Mar 2019,0,0,6500,0,0,0,0,2019,03
BPTR,--U7---1,80,0,29 Mar 2019,83,75,80,0,308500,24133000,37,2019,03
BRAM,--U4---1,7750,0,29 Mar 2019,0,0,7750,0,0,0,0,2019,03
BRIS,--U8---1,535,0,29 Mar 2019,540,530,530,-5,3201900,1702144000,580,2019,03
BRMS,--U9---2,50,0,29 Mar 2019,50,50,50,0,60200,3010000,15,2019,03
BRNA,--U3---2,1090,0,29 Mar 2019,1140,1100,1140,50,74100,84470000,14,2019,03
BRPT,--S3XXO1,3590,3580,29 Mar 2019,3590,3530,3590,0,19413900,69115803000,2793,2019,03
BSDE,--S6BXO1,1415,1415,29 Mar 2019,1440,1405,1405,-10,8973300,12701066000,1620,2019,03
BSIM,--U8---1,585,0,29 Mar 2019,565,565,565,-20,1200,678000,5,2019,03
BSSR,--U2---2,2460,0,29 Mar 2019,2460,2390,2390,-70,20600,50052000,10,2019,03
BSWD,--U8---2,1750,0,29 Mar 2019,0,0,1750,0,0,0,0,2019,03
BTEK,--U5---2,142,0,29 Mar 2019,147,125,139,-3,18565500,2485705700,1811,2019,03
BTEL,--U7---1,50,0,29 Mar 2019,50,50,50,0,1500,75000,2,2019,03
BTON,--M3---2,262,0,29 Mar 2019,262,252,256,-6,887800,226358800,134,2019,03
BTPN,--U8K--1,3630,0,29 Mar 2019,3650,3600,3600,-30,812900,2940340000,47,2019,03
BTPS,--S8---1,2230,0,29 Mar 2019,2240,2200,2210,-20,26703500,59205162000,1836,2019,03
BUDI,--U5---1,100,0,29 Mar 2019,100,99,99,-1,1726900,171152300,137,2019,03
BUKK,--U7---2,1850,0,29 Mar 2019,2040,1850,2040,190,48100,94722500,29,2019,03
BULL,--S7---1,182,0,29 Mar 2019,187,177,180,-2,43093300,7930858200,741,2019,03
BUMI,--S2K--2,127,0,29 Mar 2019,129,122,123,-4,228890800,28436727200,4815,2019,03
BUVA,--U9---2,134,0,29 Mar 2019,135,131,133,-1,19342600,2559993600,335,2019,03
BVIC,--U8---1,169,0,29 Mar 2019,169,166,167,-2,20500,3433600,10,2019,03
BWPT,--U1---1,160,0,29 Mar 2019,161,158,158,-2,9752600,1548505600,480,2019,03
BYAN,--U2---1,19150,0,29 Mar 2019,18900,18900,18900,-250,800,15120000,1,2019,03
CAKK,--U3---2,340,0,29 Mar 2019,354,256,256,-84,47444200,13549273000,3926,2019,03
CAMP,--U5---2,625,0,29 Mar 2019,640,615,635,10,3105300,1959044000,643,2019,03
CANI,--U7---2,190,0,29 Mar 2019,0,0,190,0,0,0,0,2019,03
CARS,--U9---2,2700,0,29 Mar 2019,2720,2660,2720,20,1221500,3287817000,138,2019,03
CASA,--S8---2,302,0,29 Mar 2019,302,302,302,0,2211300,667812600,226,2019,03
CASS,--U7---2,680,0,29 Mar 2019,700,660,690,10,9700,6567000,7,2019,03
CEKA,--U5---1,1055,0,29 Mar 2019,1065,1020,1055,0,17500,18305500,19,2019,03
CENT,--M7---2,88,0,29 Mar 2019,92,88,92,4,17082900,1555907000,607,2019,03
CFIN,--S8---1,338,0,29 Mar 2019,344,334,334,-4,53400,17882400,14,2019,03
CINT,--S5---2,298,0,29 Mar 2019,298,294,294,-4,500,147800,5,2019,03
CITA,--U2---2,1400,0,29 Mar 2019,0,0,1400,0,0,0,0,2019,03
CITY,--U6---1,348,0,29 Mar 2019,350,346,350,2,18200,6298000,6,2019,03
CKRA,--U2---2,76,0,29 Mar 2019,0,0,76,0,0,0,0,2019,03
CLAY,--U9---2,3130,0,29 Mar 2019,3170,3050,3170,40,595300,1856292000,410,2019,03
CLEO,--M5K--1,278,0,29 Mar 2019,278,274,276,-2,8213000,2269645000,291,2019,03
CLPI,--U9---2,690,0,29 Mar 2019,730,690,700,10,2800,1980500,9,2019,03
CMNP,--U7---1,1250,0,29 Mar 2019,1270,1230,1240,-10,158500,197034500,73,2019,03
CMPP,--U7---2,234,0,29 Mar 2019,244,230,232,-2,23400,5450800,40,2019,03
CNKO,--U9---1,50,0,29 Mar 2019,50,50,50,0,100,5000,1,2019,03
CNTB,--U4---2,250,0,29 Mar 2019,0,0,250,0,0,0,0,2019,03
CNTX,--U4---2,550,0,29 Mar 2019,0,0,550,0,0,0,0,2019,03
COCO,--U5---2,820,0,29 Mar 2019,830,820,820,0,4870700,4012803000,806,2019,03
COWL,--U6---2,288,0,29 Mar 2019,288,286,288,0,266300,76448000,168,2019,03
CPIN,--S3BXO1,7150,7200,29 Mar 2019,7225,6225,6400,-750,31182600,202119130000,11338,2019,03
CPRO,--U3---1,50,0,29 Mar 2019,50,50,50,0,33400,1670000,14,2019,03
CSAP,--U9---1,580,0,29 Mar 2019,590,580,590,10,2100,1229000,7,2019,03
CSIS,--U6---2,133,0,29 Mar 2019,141,125,125,-8,11733500,1539853700,984,2019,03
CTBN,--U3---1,4300,0,29 Mar 2019,0,0,4300,0,0,0,0,2019,03
CTRA,--S6IK-1,995,0,29 Mar 2019,1040,990,1000,5,23512000,23732457500,1918,2019,03
CTTH,--S2---2,113,0,29 Mar 2019,113,112,113,0,56600,6395700,11,2019,03
DART,--U6---1,322,0,29 Mar 2019,296,290,292,-30,5200,1512000,4,2019,03
DAYA,--U9---2,210,0,29 Mar 2019,228,210,228,18,3200,704400,8,2019,03
DEAL,--U7---2,1285,0,29 Mar 2019,1320,1275,1285,0,44948000,58366290000,1212,2019,03
DEFI,--U8---2,2110,0,29 Mar 2019,2120,2110,2110,0,7700,16266000,17,2019,03
DEWA,--U2---1,50,0,29 Mar 2019,50,50,50,0,11300,565000,3,2019,03
DFAM,--U9---2,815,0,29 Mar 2019,830,810,810,-5,420800,344928000,255,2019,03
DGIK,--U6---1,50,0,29 Mar 2019,0,0,50,0,0,0,0,2019,03
DIGI,--U9---2,1715,0,29 Mar 2019,1815,1705,1810,95,206300,353942000,16,2019,03
DILD,--S6---1,350,0,29 Mar 2019,352,334,350,0,2358700,818185200,299,2019,03
DIVA,--U9---2,3060,0,29 Mar 2019,3300,3000,3300,240,623300,2013063000,120,2019,03
DKFT,--U2---2,240,0,29 Mar 2019,240,224,234,-6,131900,30688800,29,2019,03
DLTA,--U5---1,7175,0,29 Mar 2019,7175,7175,7175,0,900,6457500,4,2019,03
DMAS,--M6K--1,218,0,29 Mar 2019,222,218,220,2,12015500,2645435200,376,2019,03
DNAR,--U8---1,258,0,29 Mar 2019,252,250,250,-8,20000,5000400,4,2019,03
DNET,--U9---2,3280,0,29 Mar 2019,3280,3250,3280,0,21200,69086000,6,2019,03
DOID,--S2K--2,580,0,29 Mar 2019,585,560,570,-10,15954800,9070589000,978,2019,03
DPNS,--U3---1,322,0,29 Mar 2019,0,0,322,0,0,0,0,2019,03
DPUM,--U9---1,134,0,29 Mar 2019,132,130,130,-4,6000,782400,9,2019,03
DSFI,--S1---1,126,0,29 Mar 2019,127,125,125,-1,3198800,400222000,57,2019,03
DSNG,--S1---1,398,0,29 Mar 2019,398,394,394,-4,318000,126555000,15,2019,03
DSSA,--U2---1,14500,0,29 Mar 2019,0,0,14500,0,0,0,0,2019,03
DUCK,--U9---1,1450,0,29 Mar 2019,1460,1430,1430,-20,44700,64089500,34,2019,03
DUTI,--U6---2,4100,0,29 Mar 2019,0,0,4100,0,0,0,0,2019,03
DVLA,--U5---1,2100,0,29 Mar 2019,2110,2020,2020,-80,7100,14511000,7,2019,03
DWGL,--U9---2,100,0,29 Mar 2019,101,97,97,-3,227400,22177400,61,2019,03
DYAN,--S9---1,90,0,29 Mar 2019,102,91,96,6,63145800,6116109100,2425,2019,03
ECII,--U9---2,1030,0,29 Mar 2019,0,0,1030,0,0,0,0,2019,03
EKAD,--U3---1,840,0,29 Mar 2019,845,815,820,-20,260600,213870500,45,2019,03
ELSA,--S2LKO1,366,368,29 Mar 2019,368,360,360,-6,11425200,4144312800,970,2019,03
ELTY,--U6---1,50,0,29 Mar 2019,0,0,50,0,0,0,0,2019,03
EMDE,--U6---2,244,0,29 Mar 2019,246,242,246,2,35000,8514000,11,2019,03
EMTK,--U9---1,7900,0,29 Mar 2019,8000,8000,8000,100,500,4000000,3,2019,03
ENRG,--U2---2,66,0,29 Mar 2019,67,61,62,-4,57659900,3681218100,1295,2019,03
EPMT,--U9---2,2200,0,29 Mar 2019,0,0,2200,0,0,0,0,2019,03
ERAA,--S9LKO1,1795,1840,29 Mar 2019,1925,1765,1770,-25,53109200,98127618000,9235,2019,03
ERTX,--U4---2,124,0,29 Mar 2019,124,118,122,-2,10200,1204600,3,2019,03
ESSA,--S2K--1,402,0,29 Mar 2019,404,384,400,-2,46489600,18434883800,2299,2019,03
ESTI,--U4---1,88,0,29 Mar 2019,90,87,88,0,69300,6040700,24,2019,03
ETWA,--U3---1,80,0,29 Mar 2019,84,77,84,4,400,31800,3,2019,03
EXCL,--S7XXO1,2670,2680,29 Mar 2019,2740,2620,2700,30,4791100,12871571000,1494,2019,03
FAST,--U9---2,1880,0,29 Mar 2019,1880,1880,1880,0,2500,4700000,9,2019,03
FASW,--U3K--1,8225,0,29 Mar 2019,8275,8150,8250,25,62200,512482500,62,2019,03
FILM,--U9---1,815,0,29 Mar 2019,825,700,730,-85,13415900,9880557500,1172,2019,03
FINN,--U8---2,51,0,29 Mar 2019,52,50,50,-1,2143200,108992800,101,2019,03
FIRE,--U2---2,6825,0,29 Mar 2019,6825,6600,6600,-225,7974000,53406717500,53,2019,03
FISH,--U9---2,3840,0,29 Mar 2019,0,0,3840,0,0,0,0,2019,03
FMII,--U6---2,690,0,29 Mar 2019,0,0,690,0,0,0,0,2019,03
FOOD,--U5---2,210,0,29 Mar 2019,210,200,202,-8,1512100,306625600,265,2019,03
FORU,--U9---2,106,0,29 Mar 2019,99,99,99,-7,4000,396000,1,2019,03
FORZ,--U6---1,775,0,29 Mar 2019,790,770,785,10,10732700,8319993000,255,2019,03
FPNI,--U3---2,150,0,29 Mar 2019,153,150,152,2,514000,77924200,81,2019,03
FREN,--U7---1,328,0,29 Mar 2019,334,308,310,-18,166213100,52651964400,7153,2019,03
GAMA,--U6---1,61,0,29 Mar 2019,77,60,69,8,110924400,7762415700,3887,2019,03
GDST,--U3---2,96,0,29 Mar 2019,100,90,96,0,306500,29268000,35,2019,03
GDYR,--U4---1,2100,0,29 Mar 2019,0,0,2100,0,0,0,0,2019,03
GEMA,--U9---2,330,0,29 Mar 2019,336,310,330,0,51100,16856200,12,2019,03
GEMS,--U2---1,2550,0,29 Mar 2019,0,0,2550,0,0,0,0,2019,03
GGRM,--M5LKO1,84250,84250,29 Mar 2019,84250,80500,83200,-1050,996800,82581737500,3337,2019,03
GHON,--U7---1,1260,0,29 Mar 2019,1300,1250,1300,40,15300,19130000,9,2019,03
GIAA,--U7---1,480,0,29 Mar 2019,482,468,474,-6,23902100,11354292600,1579,2019,03
GJTL,--S4K--1,700,0,29 Mar 2019,720,685,695,-5,6378400,4498493500,796,2019,03
GLOB,--U9---2,402,0,29 Mar 2019,402,372,382,-20,80300,30670800,46,2019,03
GMCW,--U9---2,860,0,29 Mar 2019,0,0,860,0,0,0,0,2019,03
GMFI,XDM4---1,256,0,29 Mar 2019,258,252,252,-4,3630800,919300000,397,2019,03
GMTD,XDU6---2,19900,0,29 Mar 2019,0,0,19900,0,0,0,0,2019,03
GOLD,--U7---2,456,0,29 Mar 2019,454,444,454,-2,500,223000,2,2019,03
GOLL,--U1---2,50,0,29 Mar 2019,0,0,50,0,0,0,0,2019,03
GOOD,--U5---1,1785,0,29 Mar 2019,1795,1750,1790,5,123300,216919000,127,2019,03
GPRA,--U6---1,101,0,29 Mar 2019,102,100,100,-1,861300,87560700,27,2019,03
GREN,--U9---1,328,0,29 Mar 2019,0,0,328,0,0,0,0,2019,03
GSMF,--U8---2,113,0,29 Mar 2019,113,113,113,0,100,11300,1,2019,03
GTBO,--U2---2,230,0,29 Mar 2019,244,220,228,-2,16900,3794000,21,2019,03
GWSA,--U6---1,175,0,29 Mar 2019,180,176,176,1,462300,82152500,33,2019,03
GZCO,--U1---1,52,0,29 Mar 2019,53,52,52,0,2025500,105330800,41,2019,03
HADE,--U9---2,50,0,29 Mar 2019,0,0,50,0,0,0,0,2019,03
HDFA,--U8---1,154,0,29 Mar 2019,164,150,150,-4,6400,1018200,18,2019,03
HDTX,--U4---1,121,0,29 Mar 2019,122,111,122,1,11200,1348300,4,2019,03
HEAL,--U9---1,3400,0,29 Mar 2019,3430,3360,3390,-10,44200,149169000,34,2019,03
HELI,--U7---2,139,0,29 Mar 2019,143,131,131,-8,602600,81044300,112,2019,03
HERO,--U9---1,945,0,29 Mar 2019,990,945,945,0,3200,3092500,8,2019,03
HEXA,--U9---1,3040,0,29 Mar 2019,3050,3000,3050,10,82000,247797000,14,2019,03
HITS,--U7---1,660,0,29 Mar 2019,700,620,620,-40,3500,2310000,5,2019,03
HKMU,--U9---1,350,0,29 Mar 2019,360,348,360,10,19172500,6771829000,402,2019,03
HMSP,--M5B3O1,3780,3800,29 Mar 2019,3800,3750,3750,-30,15971900,60246267000,2097,2019,03
HOKI,--U5K--1,580,0,29 Mar 2019,590,575,580,0,17285300,10073064000,891,2019,03
HOME,--U9---2,89,0,29 Mar 2019,90,87,87,-2,17075200,1497813400,591,2019,03
HOTL,--U9---1,99,0,29 Mar 2019,100,98,99,0,2254000,222469800,47,2019,03
HRTA,--U5---2,262,0,29 Mar 2019,262,254,254,-8,407800,104311400,48,2019,03
HRUM,--S2K--1,1440,0,29 Mar 2019,1455,1415,1420,-20,2777300,3989613000,764,2019,03
IATA,--U7---2,50,0,29 Mar 2019,0,0,50,0,0,0,0,2019,03
IBFN,--U8---2,266,0,29 Mar 2019,0,0,266,0,0,0,0,2019,03
IBST,--U7---1,8300,0,29 Mar 2019,0,0,8300,0,0,0,0,2019,03
ICBP,--M5BXO1,9275,9350,29 Mar 2019,9400,9250,9325,50,9632700,89696005000,3668,2019,03
ICON,--U9---2,99,0,29 Mar 2019,98,96,96,-3,68000,6609100,6,2019,03
IDPR,--U6---1,446,0,29 Mar 2019,476,438,438,-8,101300,45999000,51,2019,03
IGAR,--U3---1,374,0,29 Mar 2019,376,370,370,-4,17700,6562200,11,2019,03
IIKP,--U5---2,189,0,29 Mar 2019,190,181,182,-7,546328500,101715539700,1161,2019,03
IKAI,--U3---1,199,0,29 Mar 2019,199,194,198,-1,20009300,3938891800,335,2019,03
IKBI,--U4---2,306,0,29 Mar 2019,302,302,302,-4,1700,513400,2,2019,03
IMAS,--M4K--1,2670,0,29 Mar 2019,2800,2580,2800,130,753600,2067666000,201,2019,03
IMJS,--M8---1,720,0,29 Mar 2019,725,705,710,-10,3725300,2654796500,454,2019,03
IMPC,--U3---2,865,0,29 Mar 2019,875,855,865,0,371800,322411000,27,2019,03
INAF,--U5---1,5450,0,29 Mar 2019,5650,4500,4500,-950,269900,1315645000,220,2019,03
INAI,--U3---2,430,0,29 Mar 2019,450,432,438,8,2100,915600,7,2019,03
INCF,--U3---2,262,0,29 Mar 2019,324,264,324,62,192900,58598800,78,2019,03
INCI,--U3---1,585,0,29 Mar 2019,580,565,580,-5,80500,45886500,8,2019,03
INCO,--S2BXO1,3330,3350,29 Mar 2019,3450,3310,3390,60,6755100,22838233000,1860,2019,03
INDF,--S5BXO1,6575,6575,29 Mar 2019,6600,6375,6375,-200,24330600,157094050000,6630,2019,03
INDR,--U4---1,6175,0,29 Mar 2019,6250,6100,6200,25,23400,143957500,52,2019,03
INDS,--M4---1,2090,0,29 Mar 2019,2090,2030,2090,0,237600,486845000,20,2019,03
INDX,--U9---2,83,0,29 Mar 2019,85,80,80,-3,56000,4668800,14,2019,03
INDY,--S2XXO1,1890,1875,29 Mar 2019,1880,1820,1825,-65,13785800,25388601500,2484,2019,03
INKP,--S3B3O1,9250,9300,29 Mar 2019,9350,8600,8600,-650,18300400,160892955000,9897,2019,03
INPC,--U8---1,74,0,29 Mar 2019,74,73,74,0,676500,49594800,44,2019,03
INPP,--U9---2,840,0,29 Mar 2019,0,0,840,0,0,0,0,2019,03
INPS,--U9---2,3200,0,29 Mar 2019,3210,3200,3200,0,339000,1086282000,412,2019,03
INRU,--U3---2,825,0,29 Mar 2019,0,0,825,0,0,0,0,2019,03
INTA,--U9---2,480,0,29 Mar 2019,480,476,480,0,314000,150523800,10,2019,03
INTD,--U9---2,170,0,29 Mar 2019,190,157,165,-5,47800,8551200,43,2019,03
INTP,--S3BXO1,21900,21900,29 Mar 2019,21925,21050,21900,0,1944200,41955532500,3343,2019,03
IPCC,--U7---2,1400,0,29 Mar 2019,1400,1380,1380,-20,103500,143589500,41,2019,03
IPCM,--M7---2,400,0,29 Mar 2019,410,388,388,-12,2901400,1146895400,171,2019,03
