Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMIN,--U4---2,426,0,13 Feb 2019,450,392,450,24,88700,38590800,27
AMRT,--S9---1,820,0,13 Feb 2019,845,820,825,5,296200,247338500,85
ANDI,--U1---2,1745,0,13 Feb 2019,1740,1715,1735,-10,90600,156397000,45
ANJT,--U1---1,985,0,13 Feb 2019,1000,985,1000,15,72600,71966000,15
ANTM,--S2XXO1,960,975,13 Feb 2019,1040,950,1010,50,277124100,279285081000,12971
APEX,--U2---2,1225,0,13 Feb 2019,1200,1200,1200,-25,100,120000,1
APIC,--U8---2,500,0,13 Feb 2019,505,500,505,5,3721900,1862064500,252
APII,--U9---2,185,0,13 Feb 2019,183,178,178,-7,4500,802000,6
APLI,--U3---1,86,0,13 Feb 2019,86,86,86,0,67400,5796400,7
APLN,--S6K--1,186,0,13 Feb 2019,189,184,185,-1,12712800,2375253200,731
APOL,--U7---1,58,0,13 Feb 2019,0,0,58,0,0,0,0
ARGO,--U4---2,825,0,13 Feb 2019,0,0,825,0,0,0,0
ARII,--U2---2,950,0,13 Feb 2019,950,950,950,0,3500,3325000,4
ARMY,--U6---2,318,0,13 Feb 2019,328,304,318,0,2432800,770768400,57
ARNA,--S3---1,484,0,13 Feb 2019,494,482,490,6,1428500,698959400,134
ARTA,--U9---2,1125,0,13 Feb 2019,1150,1120,1125,0,4100,4621500,9
ARTI,--U2---1,50,0,13 Feb 2019,50,50,50,0,20100,1005000,2
ARTO,--U8---2,165,0,13 Feb 2019,168,165,168,3,1800,297700,8
ASBI,--U8---2,336,0,13 Feb 2019,330,328,328,-8,5100,1682800,2
ASDM,--U8---1,1100,0,13 Feb 2019,0,0,1100,0,0,0,0
ASGR,--U9---1,1395,0,13 Feb 2019,1420,1385,1420,25,563400,789040500,42
ASII,--S4BXO1,7650,7700,13 Feb 2019,7775,7550,7675,25,60065900,461027850000,9186
ASJT,--U8---2,298,0,13 Feb 2019,290,288,288,-10,11500,3323000,6
ASMI,--U8---1,680,0,13 Feb 2019,680,670,680,0,2757700,1857979500,70
ASRI,--S6K--1,342,0,13 Feb 2019,346,340,344,2,5259100,1804277200,560
ASRM,--U8---2,2300,0,13 Feb 2019,0,0,2300,0,0,0,0
ASSA,--S7---1,720,0,13 Feb 2019,785,710,715,-5,29534900,22044859000,1336
ATIC,--U9---1,835,0,13 Feb 2019,845,810,825,-10,1500,1229000,6
ATPK,--U2---2,194,0,13 Feb 2019,0,0,194,0,0,0,0
AUTO,--M4---1,1695,0,13 Feb 2019,1700,1660,1665,-30,936200,1562404500,191
BABP,--U8---2,50,0,13 Feb 2019,51,50,51,1,1427800,71563300,1247
BACA,--U8---2,270,0,13 Feb 2019,290,276,276,6,400,112400,4
BAJA,--U3---2,115,0,13 Feb 2019,116,114,114,-1,436600,49934700,51
BALI,--U7---2,1095,0,13 Feb 2019,1115,1115,1115,20,14700,16390500,1
BAPA,--U6---1,108,0,13 Feb 2019,111,106,107,-1,513800,54909600,67
BATA,--U4---1,555,0,13 Feb 2019,565,560,560,5,11400,6386500,10
BAYU,--U9---2,1890,0,13 Feb 2019,1890,1890,1890,0,1600,3024000,3
BBCA,--S8B3O1,27300,27300,13 Feb 2019,27450,27050,27100,-200,20623100,561483340000,7124
BBHI,--U8---2,172,0,13 Feb 2019,175,170,172,0,96000,16438100,24
BBKP,--S8K--1,376,0,13 Feb 2019,384,374,380,4,11118700,4216182800,429
BBLD,--U8---2,450,0,13 Feb 2019,510,434,434,-16,700,324400,6
BBMD,--U8---1,1375,0,13 Feb 2019,1375,1375,1375,0,100000,137500000,2
BBNI,--S8B3O1,8900,8850,13 Feb 2019,8900,8650,8650,-250,28996500,252421702500,5222
BBNP,--U8---1,2200,0,13 Feb 2019,0,0,2200,0,0,0,0
BBRI,--S8B3O1,3850,3890,13 Feb 2019,3890,3780,3790,-60,108181100,412598470000,8285
BBRM,--U7---1,50,0,13 Feb 2019,55,50,50,0,2156300,111867200,67
BBTN,--S8LKO1,2600,2630,13 Feb 2019,2640,2570,2590,-10,21309400,55303762000,3709
BBYB,--S8---1,270,0,13 Feb 2019,270,262,266,-4,10100,2696200,18
BCAP,--U8---1,161,0,13 Feb 2019,160,150,159,-2,95700,14956000,16
BCIC,--U8---2,450,0,13 Feb 2019,0,0,450,0,0,0,0
BCIP,--U6---2,93,0,13 Feb 2019,96,92,92,-1,4070500,377761500,300
BDMN,--S8KB-1,9150,0,13 Feb 2019,9175,9150,9150,0,3583700,32795160000,617
BEEF,--U1---2,238,0,13 Feb 2019,242,232,234,-4,4254500,1002065800,466
BEKS,--U8---2,50,0,13 Feb 2019,50,50,50,0,33500,1675000,15
BELL,--M4---2,238,0,13 Feb 2019,238,238,238,0,2424200,576959600,52
BEST,--S6K--1,252,0,13 Feb 2019,260,246,254,2,9796100,2473464400,607
BFIN,--U8---2,660,0,13 Feb 2019,660,650,655,-5,407800,266110000,14
BGTG,--S8---2,92,0,13 Feb 2019,94,91,92,0,7131700,657860200,325
BHIT,--S9---1,80,0,13 Feb 2019,85,79,81,1,37096300,3029730700,3073
BIKA,--U6---2,240,0,13 Feb 2019,256,230,230,-10,11400,2657600,14
BIMA,--U4---2,55,0,13 Feb 2019,57,53,56,1,18700,1037000,11
BINA,--U8---1,625,0,13 Feb 2019,635,615,615,-10,46500,28782500,10
BIPI,--S2---2,50,0,13 Feb 2019,53,50,51,1,81477500,4212145100,1412
BIPP,--U6---2,85,0,13 Feb 2019,85,80,85,0,102100,8178700,5
BIRD,--U7---1,3190,0,13 Feb 2019,3200,3090,3170,-20,913400,2876779000,654
BISI,--U1---1,1435,0,13 Feb 2019,1445,1390,1405,-30,966800,1357737500,339
BJBR,--U8K--1,2050,0,13 Feb 2019,2130,2070,2090,40,11947200,24848411000,892
BJTM,--S8K--1,735,0,13 Feb 2019,740,725,725,-10,8002400,5850629500,855
BKDP,--U6---2,61,0,13 Feb 2019,61,60,60,-1,39900,2403100,12
BKSL,--S6K--1,133,0,13 Feb 2019,136,131,133,0,39496600,5270242700,1178
BKSW,--U8---2,182,0,13 Feb 2019,0,0,182,0,0,0,0
BLTA,--U7---1,196,0,13 Feb 2019,0,0,196,0,0,0,0
BLTZ,--U9---2,4970,0,13 Feb 2019,4960,4960,4960,-10,700,3472000,2
BMAS,--U8---2,328,0,13 Feb 2019,330,328,328,0,1700,557800,4
BMRI,--S8B3O1,7425,7425,13 Feb 2019,7475,7250,7250,-175,37523200,275058280000,8474
BMSR,--U9---1,145,0,13 Feb 2019,150,141,150,5,75900,10794000,11
BMTR,--U9K--1,358,0,13 Feb 2019,366,350,352,-6,19727100,7039768000,1041
BNBA,--U8---1,302,0,13 Feb 2019,304,296,302,0,257800,76834600,37
BNBR,--U9---2,50,0,13 Feb 2019,50,50,50,0,228600,11430000,90
BNGA,--M8K--1,1190,0,13 Feb 2019,1200,1165,1180,-10,11360000,13404391500,644
BNII,--U8---1,250,0,13 Feb 2019,254,244,250,0,736900,183390000,92
BNLI,--M8K--1,1065,0,13 Feb 2019,1090,1030,1050,-15,71378000,75203793500,1772
BOGA,--U9---2,700,0,13 Feb 2019,705,695,695,-5,4643800,3257352500,258
BOLT,--U4---2,935,0,13 Feb 2019,940,930,930,-5,98700,92336000,102
BORN,--U2---2,50,0,13 Feb 2019,0,0,50,0,0,0,0
BOSS,--U2---2,2020,0,13 Feb 2019,2030,2000,2030,10,1984100,4020977000,456
BPFI,--U8---2,600,0,13 Feb 2019,650,650,650,50,300,195000,2
BPII,--U8---2,6500,0,13 Feb 2019,0,0,6500,0,0,0,0
BPTR,--U7---1,80,0,13 Feb 2019,79,77,79,-1,700,55100,3
BRAM,--U4---1,6125,0,13 Feb 2019,0,0,6125,0,0,0,0
BRIS,--U8---1,565,0,13 Feb 2019,570,555,565,0,3961100,2231574500,639
BRMS,--U9---2,51,0,13 Feb 2019,59,50,55,4,506857600,27949125800,4205
BRNA,--U3---2,1150,0,13 Feb 2019,1150,1150,1150,0,100,115000,1
BRPT,--S3XXO1,2540,2570,13 Feb 2019,2630,2520,2600,60,10546000,27020743000,2634
BSDE,--S6BXO1,1335,1355,13 Feb 2019,1360,1315,1320,-15,5969100,7947053500,1619
BSIM,--U8---1,540,0,13 Feb 2019,590,540,560,20,56600,31072500,35
BSSR,--U2---2,2440,0,13 Feb 2019,2450,2400,2400,-40,2600,6303000,9
BSWD,--U8---2,1750,0,13 Feb 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,148,0,13 Feb 2019,147,134,140,-8,35840700,5017619500,35
BTEL,--U7---1,50,0,13 Feb 2019,0,0,50,0,0,0,0
BTON,--M3---2,278,0,13 Feb 2019,288,274,282,4,553200,156487600,116
BTPN,--M8K--1,3810,0,13 Feb 2019,3810,3790,3790,-20,41200,156386000,59
BTPS,--S8---1,1975,0,13 Feb 2019,2000,1975,2000,25,42591100,84667177500,2920
BUDI,--U5---1,110,0,13 Feb 2019,113,109,111,1,2141600,237434600,136
BUKK,--U7---2,1985,0,13 Feb 2019,2030,2030,2030,45,38000,77140000,7
BULL,--S7---1,130,0,13 Feb 2019,136,130,131,1,18894600,2507550900,631
BUMI,--S2K--2,166,0,13 Feb 2019,174,158,163,-3,1795731000,300530612900,22142
BUVA,--U9---2,169,0,13 Feb 2019,170,166,170,1,15005200,2523202000,254
BVIC,--U8---1,188,0,13 Feb 2019,187,184,185,-3,25500,4705000,11
BWPT,--U1---1,158,0,13 Feb 2019,165,159,161,3,25919400,4199712000,1134
BYAN,--U2---1,18000,0,13 Feb 2019,19000,18800,18900,900,1800,34000000,9
CAKK,--U3---2,146,0,13 Feb 2019,158,142,145,-1,10803200,1610187500,946
CAMP,--U5---2,438,0,13 Feb 2019,444,430,432,-6,4481700,1948821800,322
CANI,--U7---2,220,0,13 Feb 2019,218,218,218,-2,500,109000,2
CARS,--U9---2,2620,0,13 Feb 2019,2630,2620,2620,0,2209200,5791726000,125
CASA,--U8---2,304,0,13 Feb 2019,304,302,304,0,580300,176411000,121
CASS,--U7---2,635,0,13 Feb 2019,660,635,655,20,580200,368431500,19
CEKA,--U5---1,1050,0,13 Feb 2019,1100,1070,1100,50,41800,45873500,17
CENT,--M7---2,91,0,13 Feb 2019,93,91,92,1,4549900,416452600,493
CFIN,--S8---1,312,0,13 Feb 2019,320,310,320,8,118200,36833400,9
CINT,--U5---2,296,0,13 Feb 2019,296,294,296,0,500,147800,3
CITA,--U2---2,1630,0,13 Feb 2019,1620,1510,1510,-120,6000,9405000,4
CITY,--U6---1,366,0,13 Feb 2019,374,366,370,4,89100,33046800,36
CKRA,--U2---2,76,0,13 Feb 2019,0,0,76,0,0,0,0
CLAY,--U9---2,1700,0,13 Feb 2019,0,0,1700,0,0,0,0
CLEO,--M5K--1,282,0,13 Feb 2019,282,278,280,-2,8355500,2343941200,547
CLPI,--U9---2,720,0,13 Feb 2019,735,715,725,5,20500,14910500,11
CMNP,--U7---1,1355,0,13 Feb 2019,1365,1345,1350,-5,225000,304402500,51
CMPP,--U7---2,246,0,13 Feb 2019,254,240,242,-4,866900,211251600,164
CNKO,--U9---1,50,0,13 Feb 2019,50,50,50,0,52600,2630000,263
CNTB,--U4---2,250,0,13 Feb 2019,0,0,250,0,0,0,0
CNTX,--U4---2,452,0,13 Feb 2019,498,462,482,30,600,286200,5
COWL,--U6---2,354,0,13 Feb 2019,352,340,342,-12,954700,329567600,339
CPIN,--S3BXO1,7400,7500,13 Feb 2019,7525,7375,7450,50,5990000,44729945000,4719
CPRO,--U3---1,50,0,13 Feb 2019,50,50,50,0,970000,48500000,2042
CSAP,--U9---1,530,0,13 Feb 2019,530,530,530,0,100,53000,1
CSIS,--U6---2,195,0,13 Feb 2019,200,158,177,-18,34699700,6173731100,3138
CTBN,--U3---1,4300,0,13 Feb 2019,0,0,4300,0,0,0,0
CTRA,--S6IK-1,910,0,13 Feb 2019,920,895,900,-10,20487300,18533984500,1879
CTTH,--S2---2,112,0,13 Feb 2019,114,107,111,-1,114500,12726500,28
DART,--U6---1,290,0,13 Feb 2019,294,290,294,4,14100,4099000,8
DAYA,--U9---2,216,0,13 Feb 2019,0,0,216,0,0,0,0
DEAL,--U7---2,835,0,13 Feb 2019,885,830,885,50,69906900,60375604000,3653
DEFI,--U8---2,1650,0,13 Feb 2019,1660,1655,1660,10,500,829000,2
DEWA,--U2---1,50,0,13 Feb 2019,50,50,50,0,126400,6320000,19
DFAM,--U9---2,825,0,13 Feb 2019,840,820,830,5,673100,558178500,430
DGIK,--U6---1,50,0,13 Feb 2019,50,50,50,0,120000,6000000,2
DIGI,--U9---2,1750,0,13 Feb 2019,1800,1750,1800,50,21800,38741000,32
DILD,--S6---1,328,0,13 Feb 2019,334,320,334,6,3726400,1218318800,516
DIVA,--U9---2,3070,0,13 Feb 2019,3100,3050,3080,10,4184400,12874260000,320
DKFT,--U2---2,254,0,13 Feb 2019,256,242,254,0,244000,60498400,63
DLTA,--U5---1,6750,0,13 Feb 2019,6800,6725,6800,50,2500,16900000,5
DMAS,--M6K--1,204,0,13 Feb 2019,210,202,206,2,39697400,8149213000,922
DNAR,--U8---1,306,0,13 Feb 2019,304,304,304,-2,200,60800,2
DNET,--U9---2,3270,0,13 Feb 2019,3260,3210,3260,-10,10600,34501000,4
DOID,--S2K--2,600,0,13 Feb 2019,605,585,590,-10,14204300,8426877500,881
DPNS,--U3---1,346,0,13 Feb 2019,322,300,306,-40,206600,62740000,57
DPUM,--U9---1,143,0,13 Feb 2019,144,141,141,-2,234800,33658600,24
DSFI,--U1---1,130,0,13 Feb 2019,145,130,134,4,20521800,2803598500,956
DSNG,--S1---1,400,0,13 Feb 2019,414,400,402,2,2079600,849975000,109
DSSA,--U2---1,15000,0,13 Feb 2019,0,0,15000,0,0,0,0
DUCK,--U9---1,1490,0,13 Feb 2019,1475,1455,1475,-15,269500,395470000,103
DUTI,--U6---2,4370,0,13 Feb 2019,0,0,4370,0,0,0,0
DVLA,--U5---1,2050,0,13 Feb 2019,2100,2050,2100,50,3200,6665000,7
DWGL,--U9---2,127,0,13 Feb 2019,130,118,120,-7,2110200,258667000,335
DYAN,--S9---1,91,0,13 Feb 2019,94,89,91,0,6996900,638936000,336
ECII,--U9---2,1125,0,13 Feb 2019,0,0,1125,0,0,0,0
EKAD,--U3---1,860,0,13 Feb 2019,880,855,870,10,101500,88044000,47
ELSA,--S2LKO1,378,384,13 Feb 2019,394,374,388,10,119041300,45867786600,3571
ELTY,--U6---1,50,0,13 Feb 2019,50,50,50,0,200,10000,2
EMDE,--U6---2,254,0,13 Feb 2019,252,250,250,-4,46800,11764400,18
EMTK,--U9---1,8900,0,13 Feb 2019,0,0,8900,0,0,0,0
ENRG,--U2---2,81,0,13 Feb 2019,104,79,96,15,1050704600,99408081700,15674
EPMT,--U9---2,2000,0,13 Feb 2019,2000,1995,2000,0,51800,103592500,10
ERAA,--S9LKO1,2090,2120,13 Feb 2019,2140,2020,2030,-60,18713000,38650134000,4529
ERTX,--U4---2,127,0,13 Feb 2019,120,120,120,-7,4300,516000,4
ESSA,--S2K--1,366,0,13 Feb 2019,398,350,392,26,101073000,38179984800,4542
ESTI,--U4---1,89,0,13 Feb 2019,91,88,91,2,667700,59669700,76
ETWA,--U3---1,83,0,13 Feb 2019,94,83,83,0,57300,5018100,15
EXCL,--S7XXO1,2070,2090,13 Feb 2019,2110,1995,2020,-50,15619400,31728016000,2521
FAST,--U9---2,1635,0,13 Feb 2019,1635,1635,1635,0,100,163500,1
FASW,--U3K--1,7750,0,13 Feb 2019,8000,7600,8000,250,139000,1086637500,137
FILM,--U9---1,805,0,13 Feb 2019,870,805,810,5,18844800,15422705500,6858
FINN,--U8---2,58,0,13 Feb 2019,63,57,57,-1,143282400,8573846500,3613
FIRE,--U2---2,7000,0,13 Feb 2019,7000,7000,7000,0,3800,26600000,1
FISH,--U9---2,3680,0,13 Feb 2019,3680,3380,3680,0,1800,6303000,6
FMII,--U6---2,680,0,13 Feb 2019,700,695,695,15,14200,9875000,12
FOOD,--U5---2,258,0,13 Feb 2019,258,250,250,-8,795300,200121000,182
FORU,--U9---2,105,0,13 Feb 2019,105,101,101,-4,1300,134000,9
FORZ,--U6---1,875,0,13 Feb 2019,885,870,885,10,2706500,2357304000,161
FPNI,--U3---2,165,0,13 Feb 2019,166,163,164,-1,2585000,426168700,183
FREN,--U7---1,208,0,13 Feb 2019,216,196,199,-9,155740600,32182671200,6760
GAMA,--U6---1,51,0,13 Feb 2019,51,50,51,0,484900,24245100,24
GDST,--U3---2,108,0,13 Feb 2019,110,105,106,-2,1245200,133253600,129
GDYR,--U4---1,2280,0,13 Feb 2019,0,0,2280,0,0,0,0
GEMA,--U9---2,340,0,13 Feb 2019,340,322,340,0,60100,20432200,7
GEMS,--U2---1,2550,0,13 Feb 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,80775,82000,13 Feb 2019,82725,81300,82575,1800,1053300,86589915000,2959
GHON,--U7---1,1300,0,13 Feb 2019,1350,1350,1350,50,400,540000,2
GIAA,--U7---1,458,0,13 Feb 2019,482,458,476,18,95851000,45329180400,4002
GJTL,--S4K--1,795,0,13 Feb 2019,805,780,780,-15,5703100,4486686500,489
GLOB,--U9---2,384,0,13 Feb 2019,390,390,390,6,500,195000,2
GMCW,--U9---2,860,0,13 Feb 2019,0,0,860,0,0,0,0
GMFI,--M4---1,258,0,13 Feb 2019,266,250,260,2,10736900,2783171200,626
GMTD,--U6---2,17800,0,13 Feb 2019,0,0,17800,0,0,0,0
GOLD,--U7---2,535,0,13 Feb 2019,540,535,535,0,229100,122668500,15
GOLL,--U1---2,50,0,13 Feb 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1805,0,13 Feb 2019,1815,1785,1790,-15,79200,142295000,104
GPRA,--U6---1,103,0,13 Feb 2019,104,102,102,-1,122500,12517700,18
GREN,--U9---1,328,0,13 Feb 2019,0,0,328,0,0,0,0
GSMF,--U8---2,103,0,13 Feb 2019,0,0,103,0,0,0,0
GTBO,--U2---2,250,0,13 Feb 2019,260,242,254,4,363400,90574800,74
GWSA,--U6---1,159,0,13 Feb 2019,168,165,167,8,78900,13111700,23
GZCO,--U1---1,54,0,13 Feb 2019,55,53,54,0,4650200,251083500,80
HADE,--U9---2,50,0,13 Feb 2019,50,50,50,0,2200,110000,5
HDFA,--U8---1,166,0,13 Feb 2019,166,166,166,0,600,99600,4
HDTX,--U4---1,119,0,13 Feb 2019,127,127,127,8,100,12700,1
HEAL,--U9---1,3250,0,13 Feb 2019,3340,3260,3260,10,298200,989333000,119
HELI,--U7---2,128,0,13 Feb 2019,131,126,128,0,1381800,177957600,61
HERO,--U9---1,850,0,13 Feb 2019,850,850,850,0,200,170000,1
HEXA,--U9---1,3040,0,13 Feb 2019,3070,3040,3050,10,7100,21636000,17
HITS,--U7---1,780,0,13 Feb 2019,690,655,665,-115,1300,856000,4
HKMU,--U9---1,352,0,13 Feb 2019,354,348,350,-2,15698100,5500365800,214
HMSP,--M5B3O1,3760,3770,13 Feb 2019,3790,3720,3720,-40,16470200,61933608000,3288
HOKI,--S5K--1,705,0,13 Feb 2019,720,695,700,-5,16343700,11593171000,1335
HOME,--U9---2,96,0,13 Feb 2019,97,93,94,-2,8954500,849091000,659
HOTL,--U9---1,101,0,13 Feb 2019,107,101,101,0,1211700,124599700,34
HRTA,--U5---2,262,0,13 Feb 2019,268,254,264,2,359300,94394200,60
HRUM,--S2K--1,1545,0,13 Feb 2019,1565,1505,1505,-40,3842000,5838723500,1097
IATA,--U7---2,50,0,13 Feb 2019,0,0,50,0,0,0,0
IBFN,--U8---2,250,0,13 Feb 2019,268,252,264,14,2700,712000,6
IBST,--U7---1,8300,0,13 Feb 2019,8900,8900,8900,600,200,1780000,1
ICBP,--M5BXO1,10450,10450,13 Feb 2019,10700,10425,10425,-25,3454900,36634552500,2443
ICON,--U9---2,103,0,13 Feb 2019,108,99,100,-3,191400,19195200,28
IDPR,--U6---1,910,0,13 Feb 2019,905,800,855,-55,44800,37164500,21
IGAR,--U3---1,426,0,13 Feb 2019,420,390,390,-36,14500,5804800,19
IIKP,--U5---2,206,0,13 Feb 2019,212,204,210,4,493771700,102879462800,617
IKAI,--U3---1,195,0,13 Feb 2019,202,192,194,-1,18861700,3689570500,718
IKBI,--U4---2,276,0,13 Feb 2019,310,270,310,34,125500,35040600,28
IMAS,--M4K--1,3250,0,13 Feb 2019,3300,3180,3250,0,2514700,8160846000,429
IMJS,--M8---1,735,0,13 Feb 2019,755,715,720,-15,6152900,4505019000,626
IMPC,--U3---2,920,0,13 Feb 2019,915,885,885,-35,379100,344575500,23
INAF,--U5---1,4890,0,13 Feb 2019,4900,4800,4820,-70,58300,283102000,57
INAI,--U3---2,454,0,13 Feb 2019,458,440,458,4,20000,9087400,8
INCF,--U3---2,382,0,13 Feb 2019,380,342,380,-2,900,317800,7
INCI,--U3---1,590,0,13 Feb 2019,590,580,590,0,6500,3801500,16
INCO,--S2BXO1,3580,3630,13 Feb 2019,3720,3550,3660,80,17552800,64170774000,3833
INDF,--S5BXO1,7600,7600,13 Feb 2019,7700,7600,7600,0,9769800,74579615000,2549
INDR,--U4---1,6775,0,13 Feb 2019,6850,6725,6800,25,7000,47492500,31
INDS,--M4---1,2150,0,13 Feb 2019,2160,2060,2120,-30,36700,77538000,31
INDX,--U9---2,85,0,13 Feb 2019,86,83,85,0,37600,3167900,38
INDY,--S2XXO1,1940,1950,13 Feb 2019,1975,1905,1920,-20,8680500,16766068000,2632
INKP,--S3B3O1,12450,12475,13 Feb 2019,12650,12250,12625,175,3338800,41879437500,4043
INPC,--U8---1,79,0,13 Feb 2019,81,79,79,0,1383900,110769700,55
INPP,--U9---2,630,0,13 Feb 2019,770,610,740,110,2100,1370000,6
INPS,--U9---2,2040,0,13 Feb 2019,2040,2020,2040,0,270300,548588000,114
INRU,--U3---2,850,0,13 Feb 2019,0,0,850,0,0,0,0
INTA,--U9---2,470,0,13 Feb 2019,480,468,480,10,41300,19821200,9
INTD,--U9---2,169,0,13 Feb 2019,168,158,160,-9,4600,742800,7
INTP,--S3BXO1,18700,18950,13 Feb 2019,19100,18650,18650,-50,882800,16602482500,1547
IPCC,--U7---2,1410,0,13 Feb 2019,1455,1415,1445,35,40300,58062000,29
IPCM,--M7---2,388,0,13 Feb 2019,400,384,384,-4,2463100,951390600,100
IPOL,--U3---1,98,0,13 Feb 2019,100,97,98,0,170800,16691200,26
ISAT,--S7K--1,3260,0,13 Feb 2019,3400,3150,3200,-60,14872000,48348410000,4517
ISSP,--S3---1,132,0,13 Feb 2019,135,124,129,-3,34313800,4395265500,1531
ITMA,--U9---2,790,0,13 Feb 2019,795,760,795,5,9200,7110000,20
ITMG,--S2BXO1,21400,21600,13 Feb 2019,21675,21125,21150,-250,1129200,24093802500,2863
ITTG,--U9---2,82,0,13 Feb 2019,0,0,82,0,0,0,0
JAWA,--U1---1,155,0,13 Feb 2019,150,150,150,-5,100,15000,1
JECC,--U4---2,6400,0,13 Feb 2019,0,0,6400,0,0,0,0
JGLE,--U9---2,50,0,13 Feb 2019,0,0,50,0,0,0,0
JIHD,--U9---2,500,0,13 Feb 2019,505,480,505,5,10400,4994500,9
JKON,--U6---1,330,0,13 Feb 2019,330,330,330,0,10700,3531000,4
JKSW,--U3---2,60,0,13 Feb 2019,61,60,61,1,18100,1086200,5
JMAS,--U8---2,895,0,13 Feb 2019,900,900,900,5,400,360000,1
JPFA,--S3K--1,2780,0,13 Feb 2019,2930,2780,2920,140,15227400,43696427000,3892
JRPT,--S6---1,615,0,13 Feb 2019,645,615,640,25,5417400,3438413000,206
JSKY,--U4---1,1165,0,13 Feb 2019,1325,1100,1170,5,7495500,9728939500,867
JSMR,--S7XXO1,5025,5025,13 Feb 2019,5025,4930,4990,-35,10076000,50204752500,3368
JSPT,--U9---2,1020,0,13 Feb 2019,0,0,1020,0,0,0,0
JTPE,--S9---2,570,0,13 Feb 2019,640,565,640,70,7322400,4463256000,483
KAEF,--U5---1,2940,0,13 Feb 2019,3030,2850,2940,0,829500,2459217000,309
KARW,--U7---2,96,0,13 Feb 2019,102,89,93,-3,476100,45934200,112
KBLI,--S4---1,380,0,13 Feb 2019,388,362,366,-14,10640600,3948763200,1070
KBLM,--U4---2,250,0,13 Feb 2019,250,244,244,-6,48900,11983800,14
KBLV,--U9---2,520,0,13 Feb 2019,585,585,585,65,2800,1638000,3
KBRI,--U3---2,50,0,13 Feb 2019,0,0,50,0,0,0,0
KDSI,--U3---2,910,0,13 Feb 2019,950,910,935,25,571000,542163500,114
KIAS,--U3---2,100,0,13 Feb 2019,0,0,100,0,0,0,0
KICI,--U5---1,256,0,13 Feb 2019,300,260,260,4,11200,3293600,6
KIJA,--S6---1,260,0,13 Feb 2019,260,252,258,-2,9781500,2490898000,826
KINO,--U5---2,2910,0,13 Feb 2019,2940,2850,2880,-30,506900,1460535000,136
KIOS,--U9---2,1350,0,13 Feb 2019,1420,1350,1420,70,2300,3204500,8
KKGI,--U2---1,314,0,13 Feb 2019,330,318,318,4,6400,2064000,4
KLBF,--S5BXO1,1570,1570,13 Feb 2019,1590,1560,1570,0,11236800,17698775500,1879
KMTR,--U3---2,360,0,13 Feb 2019,378,344,358,-2,573000,204021800,216
KOBX,--M9---1,189,0,13 Feb 2019,214,191,192,3,10683600,2156547300,1521
