Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BACA,--U8---2,272,0,12 Feb 2019,270,270,270,-2,1100,297000,2,2019,02
BAJA,--U3---2,117,0,12 Feb 2019,121,114,115,-2,1536000,180579700,176,2019,02
BALI,--U7---2,1090,0,12 Feb 2019,1095,1010,1095,5,48500,52515000,20,2019,02
BAPA,--U6---1,111,0,12 Feb 2019,110,107,108,-3,333500,36224000,60,2019,02
BATA,--U4---1,555,0,12 Feb 2019,560,555,555,0,26100,14486500,18,2019,02
BAYU,--U9---2,1920,0,12 Feb 2019,1890,1820,1890,-30,1900,3533000,7,2019,02
BBCA,--S8B3O1,27475,27650,12 Feb 2019,27650,27250,27300,-175,19176700,524385445000,9520,2019,02
BBHI,--U8---2,173,0,12 Feb 2019,173,172,172,-1,152300,26292600,35,2019,02
BBKP,--S8K--1,386,0,12 Feb 2019,392,370,376,-10,19278400,7349079000,927,2019,02
BBLD,--U8---2,440,0,12 Feb 2019,470,440,450,10,2700,1223400,6,2019,02
BBMD,--U8---1,1380,0,12 Feb 2019,1375,1375,1375,-5,91000,125125000,6,2019,02
BBNI,--S8B3O1,9050,9050,12 Feb 2019,9075,8900,8900,-150,12847200,114779475000,3305,2019,02
BBNP,--U8---1,2200,0,12 Feb 2019,0,0,2200,0,0,0,0,2019,02
BBRI,--S8B3O1,3870,3900,12 Feb 2019,3900,3820,3850,-20,94961400,366163427000,8020,2019,02
BBRM,--U7---1,50,0,12 Feb 2019,51,50,50,0,80100,4005100,20,2019,02
BBTN,--S8LKO1,2650,2670,12 Feb 2019,2680,2560,2600,-50,37208200,96948643000,6274,2019,02
BBYB,--S8---1,274,0,12 Feb 2019,276,264,270,-4,122200,33189800,60,2019,02
BCAP,--U8---1,162,0,12 Feb 2019,162,150,161,-1,65700,10304900,21,2019,02
BCIC,--U8---2,450,0,12 Feb 2019,0,0,450,0,0,0,0,2019,02
BCIP,--U6---2,96,0,12 Feb 2019,96,92,93,-3,6495600,607789900,464,2019,02
BDMN,--S8KB-1,9150,0,12 Feb 2019,9175,9125,9150,0,5918300,54175362500,1032,2019,02
BEEF,--U1---2,240,0,12 Feb 2019,244,232,238,-2,3588700,847890600,642,2019,02
BEKS,--U8---2,50,0,12 Feb 2019,50,50,50,0,64300,3215000,29,2019,02
BELL,--M4---2,236,0,12 Feb 2019,238,238,238,2,382100,90939800,19,2019,02
BEST,--S6K--1,264,0,12 Feb 2019,266,240,252,-12,37562400,9441001000,1282,2019,02
BFIN,--U8---2,670,0,12 Feb 2019,695,650,660,-10,413300,273400000,39,2019,02
BGTG,--S8---2,93,0,12 Feb 2019,95,91,92,-1,11398800,1053677500,497,2019,02
BHIT,--S9---1,84,0,12 Feb 2019,85,78,80,-4,42042000,3394706200,1170,2019,02
BIKA,--U6---2,254,0,12 Feb 2019,240,240,240,-14,2000,480000,4,2019,02
BIMA,--U4---2,55,0,12 Feb 2019,55,55,55,0,2100,115500,3,2019,02
BINA,--U8---1,625,0,12 Feb 2019,625,620,625,0,47000,29258500,14,2019,02
BIPI,--S2---2,51,0,12 Feb 2019,51,50,50,-1,11462500,573301500,196,2019,02
BIPP,--U6---2,85,0,12 Feb 2019,0,0,85,0,0,0,0,2019,02
BIRD,--U7---1,3160,0,12 Feb 2019,3200,3000,3190,30,2009500,6272276000,851,2019,02
BISI,--U1---1,1450,0,12 Feb 2019,1470,1430,1435,-15,554400,802751000,237,2019,02
BJBR,--U8K--1,2140,0,12 Feb 2019,2150,2050,2050,-90,20953200,44171306000,972,2019,02
BJTM,--S8K--1,750,0,12 Feb 2019,750,730,735,-15,11363100,8377992500,846,2019,02
BKDP,--U6---2,63,0,12 Feb 2019,63,60,61,-2,101100,6144900,24,2019,02
BKSL,--S6K--1,135,0,12 Feb 2019,136,128,133,-2,127495300,16679296800,2307,2019,02
BKSW,--U8---2,182,0,12 Feb 2019,0,0,182,0,0,0,0,2019,02
BLTA,--U7---1,196,0,12 Feb 2019,0,0,196,0,0,0,0,2019,02
BLTZ,--U9---2,4970,0,12 Feb 2019,0,0,4970,0,0,0,0,2019,02
BMAS,--U8---2,328,0,12 Feb 2019,330,328,328,0,1800,590600,5,2019,02
BMRI,--S8B3O1,7625,7675,12 Feb 2019,7675,7375,7425,-200,41322100,308840425000,8731,2019,02
BMSR,--U9---1,150,0,12 Feb 2019,150,145,145,-5,9400,1363500,2,2019,02
BMTR,--U9K--1,378,0,12 Feb 2019,384,346,358,-20,42775000,15455150400,2304,2019,02
BNBA,--U8---1,300,0,12 Feb 2019,304,298,302,2,1082100,326896600,63,2019,02
BNBR,--U9---2,50,0,12 Feb 2019,50,50,50,0,1152700,57635000,9,2019,02
BNGA,--M8K--1,1240,0,12 Feb 2019,1250,1155,1190,-50,17347000,20569858000,1519,2019,02
BNII,--U8---1,250,0,12 Feb 2019,260,246,250,0,2572300,646277000,228,2019,02
BNLI,--M8K--1,1115,0,12 Feb 2019,1125,1030,1065,-50,92519100,98555290500,2313,2019,02
BOGA,--U9---2,700,0,12 Feb 2019,705,695,700,0,3463400,2427406000,133,2019,02
BOLT,--U4---2,940,0,12 Feb 2019,940,930,935,-5,109100,101827500,117,2019,02
BORN,--U2---2,50,0,12 Feb 2019,0,0,50,0,0,0,0,2019,02
BOSS,--U2---2,2020,0,12 Feb 2019,2030,2000,2020,0,1568800,3168695000,502,2019,02
BPFI,--U8---2,600,0,12 Feb 2019,0,0,600,0,0,0,0,2019,02
BPII,--U8---2,6500,0,12 Feb 2019,0,0,6500,0,0,0,0,2019,02
BPTR,--U7---1,79,0,12 Feb 2019,81,74,80,1,202800,16120500,34,2019,02
BRAM,--U4---1,6125,0,12 Feb 2019,0,0,6125,0,0,0,0,2019,02
BRIS,--U8---1,570,0,12 Feb 2019,575,555,565,-5,12800700,7184224500,1334,2019,02
BRMS,--U9---2,50,0,12 Feb 2019,52,50,51,1,78009700,3939532200,660,2019,02
BRNA,--U3---2,1150,0,12 Feb 2019,0,0,1150,0,0,0,0,2019,02
BRPT,--S3XXO1,2450,2450,12 Feb 2019,2540,2390,2540,90,10611200,26096804000,1860,2019,02
BSDE,--S6BXO1,1360,1360,12 Feb 2019,1365,1295,1335,-25,27958300,37087133000,4914,2019,02
BSIM,--U8---1,530,0,12 Feb 2019,540,530,540,10,20900,11139000,10,2019,02
BSSR,--U2---2,2400,0,12 Feb 2019,2450,2440,2440,40,2900,7083000,6,2019,02
BSWD,--U8---2,1750,0,12 Feb 2019,0,0,1750,0,0,0,0,2019,02
BTEK,--U5---2,135,0,12 Feb 2019,148,129,148,13,428100,60019600,48,2019,02
BTEL,--U7---1,50,0,12 Feb 2019,0,0,50,0,0,0,0,2019,02
BTON,--M3---2,294,0,12 Feb 2019,294,268,278,-16,1096600,304578400,197,2019,02
BTPN,--M8K--1,3880,0,12 Feb 2019,3880,3740,3810,-70,518800,1958069000,167,2019,02
BTPS,--S8---1,1975,0,12 Feb 2019,1985,1965,1975,0,22937200,45227671500,1771,2019,02
BUDI,--U5---1,112,0,12 Feb 2019,119,109,110,-2,13814700,1586233100,991,2019,02
BUKK,--U7---2,1985,0,12 Feb 2019,2010,1955,1985,0,14000,28000000,14,2019,02
BULL,--S7---1,137,0,12 Feb 2019,142,130,130,-7,34479000,4720190600,1580,2019,02
BUMI,--S2K--2,148,0,12 Feb 2019,167,147,166,18,801678600,127926859800,10561,2019,02
BUVA,--U9---2,169,0,12 Feb 2019,173,167,169,0,15350300,2585891100,250,2019,02
BVIC,--U8---1,188,0,12 Feb 2019,192,182,188,0,572000,107199500,95,2019,02
BWPT,--U1---1,165,0,12 Feb 2019,168,156,158,-7,50779500,8129403000,1929,2019,02
BYAN,--U2---1,18900,0,12 Feb 2019,19000,18000,18000,-900,4500,84130000,12,2019,02
CAKK,--U3---2,145,0,12 Feb 2019,164,137,146,1,26977200,4063754600,2616,2019,02
CAMP,--U5---2,432,0,12 Feb 2019,442,424,438,6,8583800,3732974600,511,2019,02
CANI,--U7---2,230,0,12 Feb 2019,228,220,220,-10,1200,272800,3,2019,02
CARS,--U9---2,2670,0,12 Feb 2019,2680,2620,2620,-50,2026100,5366944000,163,2019,02
CASA,--U8---2,304,0,12 Feb 2019,304,302,304,0,1077700,325766400,104,2019,02
CASS,--U7---2,675,0,12 Feb 2019,700,600,635,-40,651600,400596000,78,2019,02
CEKA,--U5---1,1100,0,12 Feb 2019,1120,1000,1050,-50,23600,24960500,25,2019,02
CENT,--M7---2,93,0,12 Feb 2019,94,91,91,-2,5013900,463003500,177,2019,02
CFIN,--S8---1,320,0,12 Feb 2019,320,310,312,-8,376400,117659600,67,2019,02
CINT,--U5---2,296,0,12 Feb 2019,296,296,296,0,10600,3137600,7,2019,02
CITA,--U2---2,1500,0,12 Feb 2019,1630,1505,1630,130,200,313500,2,2019,02
CITY,--U6---1,364,0,12 Feb 2019,366,360,366,2,11635400,4228319000,48,2019,02
CKRA,--U2---2,76,0,12 Feb 2019,0,0,76,0,0,0,0,2019,02
CLAY,--U9---2,1700,0,12 Feb 2019,0,0,1700,0,0,0,0,2019,02
CLEO,--M5K--1,280,0,12 Feb 2019,282,278,282,2,9743500,2732761000,607,2019,02
CLPI,--U9---2,720,0,12 Feb 2019,720,710,720,0,27500,19604000,13,2019,02
CMNP,--U7---1,1355,0,12 Feb 2019,1375,1350,1355,0,8400,11426000,24,2019,02
CMPP,--U7---2,254,0,12 Feb 2019,260,244,246,-8,590200,146990400,163,2019,02
CNKO,--U9---1,50,0,12 Feb 2019,50,50,50,0,400900,20045000,288,2019,02
CNTB,--U4---2,250,0,12 Feb 2019,0,0,250,0,0,0,0,2019,02
CNTX,--U4---2,436,0,12 Feb 2019,476,452,452,16,400,184600,4,2019,02
COWL,--U6---2,364,0,12 Feb 2019,364,352,354,-10,1050300,374751000,465,2019,02
CPIN,--S3BXO1,7400,7400,12 Feb 2019,7500,7275,7400,0,12610200,93113602500,6397,2019,02
CPRO,--U3---1,50,0,12 Feb 2019,50,50,50,0,198100,9905000,27,2019,02
CSAP,--U9---1,530,0,12 Feb 2019,530,530,530,0,191300,101389000,6,2019,02
CSIS,--U6---2,260,0,12 Feb 2019,288,195,195,-65,99313500,23587873500,6009,2019,02
CTBN,--U3---1,4300,0,12 Feb 2019,0,0,4300,0,0,0,0,2019,02
CTRA,--S6IK-1,930,0,12 Feb 2019,935,895,910,-20,42830200,38983396000,2772,2019,02
CTTH,--S2---2,114,0,12 Feb 2019,118,110,112,-2,394300,44463700,71,2019,02
DART,--U6---1,318,0,12 Feb 2019,290,290,290,-28,200,58000,1,2019,02
DAYA,--U9---2,216,0,12 Feb 2019,0,0,216,0,0,0,0,2019,02
DEAL,--U7---2,795,0,12 Feb 2019,835,765,835,40,70610200,56485407500,3432,2019,02
DEFI,--U8---2,1650,0,12 Feb 2019,1650,1650,1650,0,200,330000,1,2019,02
DEWA,--U2---1,50,0,12 Feb 2019,50,50,50,0,2800,140000,4,2019,02
DFAM,--U9---2,825,0,12 Feb 2019,840,825,825,0,570700,473528500,511,2019,02
DGIK,--U6---1,50,0,12 Feb 2019,50,50,50,0,300,15000,2,2019,02
DIGI,--U9---2,1780,0,12 Feb 2019,1800,1705,1750,-30,20800,36905000,39,2019,02
DILD,--S6---1,336,0,12 Feb 2019,336,322,328,-8,2226200,729300800,120,2019,02
DIVA,--U9---2,3000,0,12 Feb 2019,3070,3000,3070,70,3628800,11022721000,353,2019,02
DKFT,--U2---2,256,0,12 Feb 2019,270,240,254,-2,427800,105652800,60,2019,02
DLTA,--U5---1,6725,0,12 Feb 2019,6800,6625,6750,25,18500,124862500,29,2019,02
DMAS,--M6K--1,206,0,12 Feb 2019,208,195,204,-2,22192900,4441557600,742,2019,02
DNAR,--U8---1,308,0,12 Feb 2019,306,300,306,-2,200,60600,2,2019,02
DNET,--U9---2,3250,0,12 Feb 2019,3270,3270,3270,20,15000,49050000,3,2019,02
DOID,--S2K--2,595,0,12 Feb 2019,610,585,600,5,26765200,15933620000,1498,2019,02
DPNS,--U3---1,346,0,12 Feb 2019,0,0,346,0,0,0,0,2019,02
DPUM,--U9---1,145,0,12 Feb 2019,149,140,143,-2,394100,56220100,77,2019,02
DSFI,--U1---1,135,0,12 Feb 2019,138,127,130,-5,5822200,763205600,492,2019,02
DSNG,--S1---1,408,0,12 Feb 2019,410,398,400,-8,904700,363834600,48,2019,02
DSSA,--U2---1,15000,0,12 Feb 2019,0,0,15000,0,0,0,0,2019,02
DUCK,--U9---1,1520,0,12 Feb 2019,1500,1490,1490,-30,97700,145763000,49,2019,02
DUTI,--U6---2,4370,0,12 Feb 2019,0,0,4370,0,0,0,0,2019,02
DVLA,--U5---1,2100,0,12 Feb 2019,2100,2040,2050,-50,4700,9635000,12,2019,02
DWGL,--U9---2,126,0,12 Feb 2019,160,118,127,1,12130300,1659454800,1690,2019,02
DYAN,--S9---1,91,0,12 Feb 2019,94,87,91,0,14790000,1338433700,455,2019,02
ECII,--U9---2,1125,0,12 Feb 2019,1125,1125,1125,0,4000,4500000,1,2019,02
EKAD,--U3---1,870,0,12 Feb 2019,885,860,860,-10,102100,88931000,68,2019,02
ELSA,--S2LKO1,382,384,12 Feb 2019,388,364,378,-4,53292600,19932296800,2118,2019,02
ELTY,--U6---1,50,0,12 Feb 2019,50,50,50,0,2100,105000,2,2019,02
EMDE,--U6---2,252,0,12 Feb 2019,254,250,254,2,60800,15322000,37,2019,02
EMTK,--U9---1,8900,0,12 Feb 2019,0,0,8900,0,0,0,0,2019,02
ENRG,--U2---2,76,0,12 Feb 2019,81,75,81,5,171334000,13524389300,3356,2019,02
EPMT,--U9---2,2000,0,12 Feb 2019,2000,2000,2000,0,1200,2400000,4,2019,02
ERAA,--S9LKO1,2140,2140,12 Feb 2019,2170,2040,2090,-50,20406600,42612685000,5832,2019,02
ERTX,--U4---2,130,0,12 Feb 2019,130,120,127,-3,700,86600,5,2019,02
ESSA,--S2K--1,382,0,12 Feb 2019,388,362,366,-16,53114100,19686912000,1979,2019,02
ESTI,--U4---1,90,0,12 Feb 2019,90,88,89,-1,671900,59806900,88,2019,02
ETWA,--U3---1,88,0,12 Feb 2019,83,80,83,-5,1000,80300,3,2019,02
EXCL,--S7XXO1,2130,2130,12 Feb 2019,2140,2040,2070,-60,21694700,45046263000,2990,2019,02
FAST,--U9---2,1635,0,12 Feb 2019,1635,1635,1635,0,93200,152382000,12,2019,02
FASW,--U3K--1,7700,0,12 Feb 2019,7875,7525,7750,50,90300,690547500,125,2019,02
FILM,--U9---1,805,0,12 Feb 2019,810,800,805,0,19360400,15583528000,7298,2019,02
FINN,--U8---2,60,0,12 Feb 2019,66,57,58,-2,147638300,8933329900,3536,2019,02
FIRE,--U2---2,7025,0,12 Feb 2019,7025,7000,7000,-25,5300,37227500,3,2019,02
FISH,--U9---2,3680,0,12 Feb 2019,3680,3680,3680,0,200,736000,1,2019,02
FMII,--U6---2,695,0,12 Feb 2019,700,615,680,-15,54600,38031000,31,2019,02
FOOD,--U5---2,262,0,12 Feb 2019,262,250,258,-4,1483500,378989200,295,2019,02
FORU,--U9---2,101,0,12 Feb 2019,105,102,105,4,6000,620700,7,2019,02
FORZ,--U6---1,880,0,12 Feb 2019,885,870,875,-5,4124300,3622187000,114,2019,02
FPNI,--U3---2,166,0,12 Feb 2019,174,163,165,-1,5248400,878790400,715,2019,02
FREN,--U7---1,210,0,12 Feb 2019,226,189,208,-2,302788600,62515414500,8539,2019,02
GAMA,--U6---1,50,0,12 Feb 2019,51,50,51,1,66100,3334000,17,2019,02
GDST,--U3---2,112,0,12 Feb 2019,117,108,108,-4,4168300,467412100,336,2019,02
GDYR,--U4---1,2280,0,12 Feb 2019,0,0,2280,0,0,0,0,2019,02
GEMA,--U9---2,348,0,12 Feb 2019,340,312,340,-8,10200,3462600,4,2019,02
GEMS,--U2---1,2550,0,12 Feb 2019,0,0,2550,0,0,0,0,2019,02
GGRM,--M5LKO1,81000,81000,12 Feb 2019,82125,80500,80775,-225,813200,66152517500,2932,2019,02
GHON,--U7---1,1400,0,12 Feb 2019,1360,1270,1300,-100,10900,14751000,5,2019,02
GIAA,--U7---1,464,0,12 Feb 2019,476,426,458,-6,102637800,45637511600,4605,2019,02
GJTL,--S4K--1,820,0,12 Feb 2019,825,770,795,-25,10612800,8436331500,1070,2019,02
GLOB,--U9---2,404,0,12 Feb 2019,500,384,384,-20,10900,4615400,22,2019,02
GMCW,--U9---2,860,0,12 Feb 2019,0,0,860,0,0,0,0,2019,02
GMFI,--M4---1,274,0,12 Feb 2019,278,246,258,-16,31654100,8185812000,1701,2019,02
GMTD,--U6---2,17800,0,12 Feb 2019,0,0,17800,0,0,0,0,2019,02
GOLD,--U7---2,535,0,12 Feb 2019,535,535,535,0,75700,40499500,9,2019,02
GOLL,--U1---2,50,0,12 Feb 2019,0,0,50,0,0,0,0,2019,02
GOOD,--U5---1,1805,0,12 Feb 2019,1820,1790,1805,0,30700,55357000,65,2019,02
GPRA,--U6---1,104,0,12 Feb 2019,105,100,103,-1,427500,43591200,89,2019,02
GREN,--U9---1,328,0,12 Feb 2019,0,0,328,0,0,0,0,2019,02
GSMF,--U8---2,100,0,12 Feb 2019,103,101,103,3,37000,3737800,4,2019,02
GTBO,--U2---2,246,0,12 Feb 2019,256,242,250,4,798000,196472800,187,2019,02
GWSA,--U6---1,169,0,12 Feb 2019,169,159,159,-10,5200,828400,3,2019,02
GZCO,--U1---1,54,0,12 Feb 2019,54,53,54,0,15129200,807711400,155,2019,02
HADE,--U9---2,50,0,12 Feb 2019,50,50,50,0,193500,9675000,9,2019,02
HDFA,--U8---1,167,0,12 Feb 2019,167,166,166,-1,1700,282300,4,2019,02
HDTX,--U4---1,130,0,12 Feb 2019,122,119,119,-11,14300,1718700,10,2019,02
HEAL,--U9---1,3270,0,12 Feb 2019,3350,3230,3250,-20,1740500,5675296000,396,2019,02
HELI,--U7---2,126,0,12 Feb 2019,130,125,128,2,644300,82501200,27,2019,02
HERO,--U9---1,890,0,12 Feb 2019,890,850,850,-40,600,514000,2,2019,02
HEXA,--U9---1,3110,0,12 Feb 2019,3100,3030,3040,-70,164700,506069000,49,2019,02
HITS,--U7---1,780,0,12 Feb 2019,0,0,780,0,0,0,0,2019,02
HKMU,--U9---1,354,0,12 Feb 2019,356,348,352,-2,17195200,6049715600,398,2019,02
HMSP,--M5B3O1,3700,3700,12 Feb 2019,3760,3690,3760,60,19399200,72378928000,3823,2019,02
HOKI,--S5K--1,695,0,12 Feb 2019,710,685,705,10,17218700,12055634000,1510,2019,02
HOME,--U9---2,98,0,12 Feb 2019,98,95,96,-2,10688400,1029315100,806,2019,02
HOTL,--U9---1,101,0,12 Feb 2019,105,101,101,0,1002500,104209100,16,2019,02
HRTA,--U5---2,262,0,12 Feb 2019,268,256,262,0,6200500,1611810800,56,2019,02
HRUM,--S2K--1,1550,0,12 Feb 2019,1565,1500,1545,-5,5021000,7702745000,2111,2019,02
IATA,--U7---2,50,0,12 Feb 2019,50,50,50,0,100,5000,1,2019,02
IBFN,--U8---2,250,0,12 Feb 2019,250,250,250,0,8000,2000000,3,2019,02
IBST,--U7---1,8800,0,12 Feb 2019,8300,8300,8300,-500,500,4150000,1,2019,02
ICBP,--M5BXO1,10500,10500,12 Feb 2019,10600,10450,10450,-50,5405200,56882097500,1933,2019,02
ICON,--U9---2,102,0,12 Feb 2019,108,99,103,1,115600,11777700,23,2019,02
IDPR,--U6---1,840,0,12 Feb 2019,910,790,910,70,30100,27379000,10,2019,02
IGAR,--U3---1,424,0,12 Feb 2019,432,410,426,2,88400,36842400,15,2019,02
IIKP,--U5---2,210,0,12 Feb 2019,212,204,206,-4,371806200,77217262400,684,2019,02
IKAI,--U3---1,197,0,12 Feb 2019,206,195,195,-2,28236500,5600618200,971,2019,02
IKBI,--U4---2,276,0,12 Feb 2019,282,276,276,0,34000,9420400,8,2019,02
IMAS,--M4K--1,3170,0,12 Feb 2019,3330,3130,3250,80,5139000,16648260000,1722,2019,02
IMJS,--M8---1,765,0,12 Feb 2019,785,700,735,-30,20186900,14891095500,1772,2019,02
IMPC,--U3---2,935,0,12 Feb 2019,920,905,920,-15,270300,247268500,11,2019,02
INAF,--U5---1,4950,0,12 Feb 2019,4950,4850,4890,-60,31600,155044000,54,2019,02
INAI,--U3---2,460,0,12 Feb 2019,460,422,454,-6,102700,43937000,23,2019,02
INCF,--U3---2,384,0,12 Feb 2019,382,382,382,-2,100,38200,1,2019,02
INCI,--U3---1,580,0,12 Feb 2019,590,570,590,10,2200,1278000,4,2019,02
INCO,--S2BXO1,3610,3610,12 Feb 2019,3650,3480,3580,-30,16975900,60419093000,4178,2019,02
INDF,--S5BXO1,7750,7800,12 Feb 2019,7800,7425,7600,-150,8761200,67034037500,3605,2019,02
INDR,--U4---1,7025,0,12 Feb 2019,7100,6700,6775,-250,46400,317925000,74,2019,02
INDS,--M4---1,2150,0,12 Feb 2019,2180,2150,2150,0,18700,40375000,19,2019,02
INDX,--U9---2,83,0,12 Feb 2019,87,82,85,2,84400,7026200,13,2019,02
INDY,--S2XXO1,1955,1965,12 Feb 2019,1995,1860,1940,-15,22483900,43404463500,5534,2019,02
INKP,--S3B3O1,12500,12500,12 Feb 2019,12700,12075,12450,-50,2967500,36825470000,5003,2019,02
INPC,--U8---1,81,0,12 Feb 2019,81,79,79,-2,569300,45470400,41,2019,02
INPP,--U9---2,655,0,12 Feb 2019,815,630,630,-25,4800,3751500,12,2019,02
INPS,--U9---2,2040,0,12 Feb 2019,2040,2000,2040,0,258000,524841000,107,2019,02
INRU,--U3---2,900,0,12 Feb 2019,850,850,850,-50,3900,3315000,2,2019,02
INTA,--U9---2,480,0,12 Feb 2019,470,468,470,-10,81100,38077000,15,2019,02
INTD,--U9---2,162,0,12 Feb 2019,172,154,169,7,68100,11213400,35,2019,02
INTP,--S3BXO1,18700,18700,12 Feb 2019,18950,18275,18700,0,1256800,23380067500,2603,2019,02
IPCC,--U7---2,1455,0,12 Feb 2019,1500,1410,1410,-45,44800,63526000,34,2019,02
