Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
APIC,--U8---2,640,0,22 Jul 2019,650,635,640,0,27319300,17536187000,3517,2019,07
APII,--U9---2,166,0,22 Jul 2019,166,166,166,0,12000,1992000,4,2019,07
APLI,--U3---1,95,0,22 Jul 2019,100,96,100,5,141000,13987500,23,2019,07
APLN,--M6K--1,212,0,22 Jul 2019,218,208,210,-2,39027200,8302541200,2339,2019,07
APOL,--U7---1,50,0,22 Jul 2019,50,50,50,0,1000,50000,1,2019,07
ARGO,--U4---2,825,0,22 Jul 2019,0,0,825,0,0,0,0,2019,07
ARII,--U2---2,805,0,22 Jul 2019,805,745,805,0,64700,52071500,8,2019,07
ARKA,--U4---2,1165,0,22 Jul 2019,1310,1110,1165,0,1067500,1262236000,611,2019,07
ARMY,--U6---2,264,0,22 Jul 2019,268,260,260,-4,3092600,814836800,44,2019,07
ARNA,--S3---1,510,0,22 Jul 2019,500,498,500,-10,28800,14389200,19,2019,07
ARTA,--U9---2,370,0,22 Jul 2019,400,390,390,20,300,118000,3,2019,07
ARTI,--U2---1,50,0,22 Jul 2019,50,50,50,0,9700,485000,5,2019,07
ARTO,--U8---2,170,0,22 Jul 2019,171,171,171,1,55200,9439200,4,2019,07
ASBI,XDU8---2,384,0,22 Jul 2019,384,340,340,-44,9400,3283200,13,2019,07
ASDM,XDU8---1,1050,0,22 Jul 2019,1095,1050,1095,45,300,324000,2,2019,07
ASGR,--U9---1,1190,0,22 Jul 2019,1195,1180,1180,-10,161700,192476500,38,2019,07
ASII,--S4BXO1,7100,7100,22 Jul 2019,7150,7050,7100,0,18040600,128201755000,4961,2019,07
ASJT,XDU8---2,226,0,22 Jul 2019,232,226,230,4,78400,17995600,24,2019,07
ASMI,--U8---1,835,0,22 Jul 2019,840,805,825,-10,1288900,1058950000,622,2019,07
ASRI,--S6K--1,346,0,22 Jul 2019,348,342,344,-2,9444900,3254689200,538,2019,07
ASRM,--U8---2,2290,0,22 Jul 2019,0,0,2290,0,0,0,0,2019,07
ASSA,--S7---1,870,0,22 Jul 2019,870,840,840,-30,1980200,1679888500,146,2019,07
ATIC,XDU9---1,850,0,22 Jul 2019,850,770,785,-65,8300,6508000,15,2019,07
ATPK,--U2---2,194,0,22 Jul 2019,0,0,194,0,0,0,0,2019,07
AUTO,--M4---1,1445,0,22 Jul 2019,1455,1440,1445,0,174500,252361000,121,2019,07
BABP,--U8---2,50,0,22 Jul 2019,50,50,50,0,16600,830000,73,2019,07
BACA,--U8---2,284,0,22 Jul 2019,278,270,278,-6,200,54800,2,2019,07
BAJA,--U3---2,97,0,22 Jul 2019,98,95,95,-2,57200,5486000,19,2019,07
BALI,--U7---2,1700,0,22 Jul 2019,1695,1680,1695,-5,219700,370922000,65,2019,07
BAPA,--U6---1,90,0,22 Jul 2019,92,88,92,2,25200,2256700,23,2019,07
BATA,XDU4---1,630,0,22 Jul 2019,645,620,630,0,53300,33954500,90,2019,07
BAYU,--U9---2,1245,0,22 Jul 2019,1290,1205,1270,25,1800,2232000,10,2019,07
BBCA,--S8B3O1,31000,31300,22 Jul 2019,31450,31000,31450,450,7462900,232906470000,6268,2019,07
BBHI,--U8---2,159,0,22 Jul 2019,159,150,158,-1,333400,51312200,24,2019,07
BBKP,--S8K--1,310,0,22 Jul 2019,314,304,304,-6,7129000,2184619600,652,2019,07
BBLD,--U8---2,470,0,22 Jul 2019,0,0,470,0,0,0,0,2019,07
BBMD,--U8---1,1970,0,22 Jul 2019,0,0,1970,0,0,0,0,2019,07
BBNI,--S8B3O1,8900,8875,22 Jul 2019,8950,8775,8850,-50,14621800,129256002500,4083,2019,07
BBRI,--S8B3O1,4480,4500,22 Jul 2019,4510,4460,4500,20,41944400,188491179000,5031,2019,07
BBRM,--U7---1,50,0,22 Jul 2019,50,50,50,0,100,5000,1,2019,07
BBTN,--S8LKO1,2430,2430,22 Jul 2019,2460,2420,2440,10,13649400,33352142000,2212,2019,07
BBYB,--U8---1,274,0,22 Jul 2019,288,270,286,12,54400,15090200,19,2019,07
BCAP,--U8---1,228,0,22 Jul 2019,228,224,228,0,22500,5122000,16,2019,07
BCIC,--U8---2,450,0,22 Jul 2019,0,0,450,0,0,0,0,2019,07
BCIP,--S6---2,83,0,22 Jul 2019,84,83,83,0,1221700,101415900,52,2019,07
BDMN,--U8KB-1,5100,0,22 Jul 2019,5200,5000,5075,-25,8620600,43823965000,3822,2019,07
BEEF,--S1---2,276,0,22 Jul 2019,284,272,276,0,13577600,3763711400,1233,2019,07
BEKS,--U8---2,50,0,22 Jul 2019,50,50,50,0,70200,3510000,18,2019,07
BELL,--M4---2,446,0,22 Jul 2019,0,0,446,0,0,0,0,2019,07
BEST,--S6K--1,316,0,22 Jul 2019,322,304,306,-10,11330800,3521247200,885,2019,07
BFIN,--U8---2,585,0,22 Jul 2019,595,585,585,0,95000,55901000,29,2019,07
BGTG,--S8---2,74,0,22 Jul 2019,75,73,74,0,929200,67938500,175,2019,07
BHIT,--S9---1,85,0,22 Jul 2019,88,83,85,0,98219100,8392917600,19555,2019,07
BIKA,--U6---2,222,0,22 Jul 2019,226,200,204,-18,19100,3875200,17,2019,07
BIMA,--U4---2,50,0,22 Jul 2019,50,50,50,0,2000,100000,2,2019,07
BINA,--U8---1,935,0,22 Jul 2019,945,925,930,-5,36200,33757000,10,2019,07
BIPI,--U2---2,51,0,22 Jul 2019,52,50,51,0,85003200,4340356900,990,2019,07
BIPP,--U6---2,71,0,22 Jul 2019,71,68,70,-1,62400,4272800,12,2019,07
BIRD,--S7---1,2910,0,22 Jul 2019,2910,2840,2850,-60,1295800,3695888000,337,2019,07
BISI,--U1---1,1445,0,22 Jul 2019,1445,1400,1405,-40,321200,452156500,144,2019,07
BJBR,--U8K--1,1645,0,22 Jul 2019,1650,1635,1640,-5,8242300,13542007500,211,2019,07
BJTM,--S8K--1,635,0,22 Jul 2019,640,625,630,-5,3807500,2404445500,1064,2019,07
BKDP,--U6---2,57,0,22 Jul 2019,57,57,57,0,700,39900,3,2019,07
BKSL,--S6K--1,142,0,22 Jul 2019,143,136,138,-4,122179000,16918057500,2291,2019,07
BKSW,--U8---2,185,0,22 Jul 2019,185,185,185,0,100,18500,1,2019,07
BLTA,--U7---1,50,0,22 Jul 2019,50,50,50,0,3000,150000,3,2019,07
BLTZ,--U9---2,3800,0,22 Jul 2019,0,0,3800,0,0,0,0,2019,07
BLUE,--U9---2,805,0,22 Jul 2019,820,720,740,-65,4409800,3364469500,592,2019,07
BMAS,XDU8---2,306,0,22 Jul 2019,306,300,300,-6,6100,1850600,6,2019,07
BMRI,--S8B3O1,7875,7800,22 Jul 2019,7825,7750,7775,-100,41425500,322483440000,5519,2019,07
BMSR,--U9---1,113,0,22 Jul 2019,119,113,117,4,1200,137000,4,2019,07
BMTR,--S9K--1,400,0,22 Jul 2019,402,396,396,-4,34247700,13668286200,1716,2019,07
BNBA,XDU8---1,280,0,22 Jul 2019,292,280,284,4,957400,274478600,53,2019,07
BNBR,--U9---2,50,0,22 Jul 2019,50,50,50,0,3600,180000,2,2019,07
BNGA,--M8K--1,1165,0,22 Jul 2019,1170,1130,1140,-25,6035200,6921332500,594,2019,07
BNII,--M8---1,258,0,22 Jul 2019,260,254,258,0,1103600,282845800,109,2019,07
BNLI,--M8K--1,950,0,22 Jul 2019,960,925,935,-15,12341200,11537743500,1072,2019,07
BOGA,--U9---2,745,0,22 Jul 2019,745,725,730,-15,4859000,3574930500,678,2019,07
BOLA,--U9---2,368,0,22 Jul 2019,370,366,370,2,1096800,402939200,108,2019,07
BOLT,--U4---2,870,0,22 Jul 2019,870,865,870,0,105600,91485000,127,2019,07
BORN,--U2---2,50,0,22 Jul 2019,0,0,50,0,0,0,0,2019,07
BOSS,--U2---2,1800,0,22 Jul 2019,1800,1780,1785,-15,1743400,3129524000,18,2019,07
BPFI,--U8---2,890,0,22 Jul 2019,895,890,895,5,101900,91014000,21,2019,07
BPII,--U8---2,7600,0,22 Jul 2019,0,0,7600,0,0,0,0,2019,07
BPTR,--U7---1,104,0,22 Jul 2019,106,98,98,-6,3863500,391785400,378,2019,07
BRAM,--U4---1,11200,0,22 Jul 2019,0,0,11200,0,0,0,0,2019,07
BRIS,--M8---1,510,0,22 Jul 2019,515,505,505,-5,2176200,1105064000,424,2019,07
BRMS,--U2---2,50,0,22 Jul 2019,50,50,50,0,323900,16195000,29,2019,07
BRNA,--U3---2,1075,0,22 Jul 2019,0,0,1075,0,0,0,0,2019,07
BRPT,--S3XXO1,3770,3770,22 Jul 2019,3880,3770,3860,90,25649300,98572610000,5254,2019,07
BSDE,--S6XXO1,1495,1495,22 Jul 2019,1495,1455,1455,-40,8764500,12807544500,1949,2019,07
BSIM,--U8---1,605,0,22 Jul 2019,605,560,605,0,12500,7535000,7,2019,07
BSSR,--U2---2,1680,0,22 Jul 2019,1700,1680,1700,20,500,848000,3,2019,07
BSWD,--U8---2,1750,0,22 Jul 2019,0,0,1750,0,0,0,0,2019,07
BTEK,--U5---2,74,0,22 Jul 2019,75,73,75,1,122881300,9093248500,210,2019,07
BTEL,--U7---1,50,0,22 Jul 2019,0,0,50,0,0,0,0,2019,07
BTON,--M3---2,240,0,22 Jul 2019,246,234,244,4,197300,47747000,29,2019,07
BTPN,--U8K--1,3300,0,22 Jul 2019,3410,3300,3300,0,355700,1188801000,159,2019,07
BTPS,--S8I--1,3390,0,22 Jul 2019,3500,3280,3280,-110,37895400,129968242000,8578,2019,07
BUDI,XDU5---1,100,0,22 Jul 2019,103,100,101,1,2468000,250439200,107,2019,07
BUKK,--U7---2,1800,0,22 Jul 2019,1800,1750,1760,-40,4800,8413500,11,2019,07
BULL,--S7---1,193,0,22 Jul 2019,202,193,194,1,88093100,17434587500,1780,2019,07
BUMI,--S2K--2,116,0,22 Jul 2019,118,116,116,0,86245500,10063958200,1461,2019,07
BUVA,--U9---2,100,0,22 Jul 2019,100,97,98,-2,24924100,2456468300,442,2019,07
BVIC,--U8---1,167,0,22 Jul 2019,167,166,167,0,10000,1669300,7,2019,07
BWPT,--U1---1,151,0,22 Jul 2019,152,149,149,-2,2241800,335896400,308,2019,07
BYAN,XDU2---1,17150,0,22 Jul 2019,17150,17150,17150,0,100,1715000,1,2019,07
CAKK,--U3---2,120,0,22 Jul 2019,123,119,120,0,4330900,519154500,246,2019,07
CAMP,XDU5---1,515,0,22 Jul 2019,515,510,515,0,1555900,794388000,177,2019,07
CANI,--U7---2,153,0,22 Jul 2019,143,141,143,-10,19800,2806900,6,2019,07
CARS,--S9---1,238,0,22 Jul 2019,240,232,240,2,5674100,1339437400,152,2019,07
CASA,--U8---2,380,0,22 Jul 2019,382,376,382,2,6535000,2474349400,844,2019,07
CASS,--U7---2,685,0,22 Jul 2019,685,660,685,0,3300,2227500,5,2019,07
CCSI,--U4---2,218,0,22 Jul 2019,230,218,226,8,5745000,1284483000,609,2019,07
CEKA,--U5---1,1650,0,22 Jul 2019,1700,1640,1695,45,133300,222814500,127,2019,07
CENT,--M7---2,91,0,22 Jul 2019,92,90,90,-1,3707900,335372900,137,2019,07
CFIN,--U8---1,324,0,22 Jul 2019,326,320,324,0,862400,279158400,411,2019,07
CINT,--U5---2,280,0,22 Jul 2019,288,270,270,-10,182300,50978600,25,2019,07
CITA,--U2---2,1630,0,22 Jul 2019,1660,1640,1640,10,1200,1970000,3,2019,07
CITY,--U6---1,212,0,22 Jul 2019,204,199,204,-8,80800,16157800,19,2019,07
CKRA,--U2---2,76,0,22 Jul 2019,0,0,76,0,0,0,0,2019,07
CLAY,--U9---2,3600,0,22 Jul 2019,3600,3580,3600,0,244800,877684000,22,2019,07
CLEO,--M5K--1,440,0,22 Jul 2019,454,438,448,8,21037900,9395202800,1612,2019,07
CLPI,XDU9---2,800,0,22 Jul 2019,815,800,800,0,263300,212101000,59,2019,07
CMNP,--U7---1,1435,0,22 Jul 2019,1455,1410,1425,-10,74500,107176000,33,2019,07
CMPP,--U7---2,189,0,22 Jul 2019,193,189,190,1,60700,11605300,44,2019,07
CNKO,--U9---1,50,0,22 Jul 2019,50,50,50,0,500,25000,3,2019,07
CNTB,--U4---2,250,0,22 Jul 2019,0,0,250,0,0,0,0,2019,07
CNTX,--U4---2,484,0,22 Jul 2019,492,480,488,4,300,146000,3,2019,07
COCO,--S5---2,930,0,22 Jul 2019,930,925,930,0,3965400,3687806000,331,2019,07
COWL,--U6---2,212,0,22 Jul 2019,230,210,220,8,90900,19367200,53,2019,07
CPIN,--S3BXO1,5600,5625,22 Jul 2019,5650,5400,5400,-200,8894300,48827685000,5134,2019,07
CPRI,--U6---2,75,0,22 Jul 2019,76,75,75,0,5289000,397702200,194,2019,07
CPRO,--U3---1,50,0,22 Jul 2019,50,50,50,0,1000,50000,4,2019,07
CSAP,XDU9---1,525,0,22 Jul 2019,525,500,520,-5,1268700,638228000,44,2019,07
CSIS,--U6---2,96,0,22 Jul 2019,100,94,95,-1,1322700,125136300,143,2019,07
CTBN,--U3---1,4300,0,22 Jul 2019,0,0,4300,0,0,0,0,2019,07
CTRA,XDS6IK-1,1190,0,22 Jul 2019,1215,1180,1200,10,21568500,25830830500,2043,2019,07
CTTH,--U2---2,101,0,22 Jul 2019,102,100,101,0,791000,79249500,48,2019,07
DART,--U6---1,340,0,22 Jul 2019,360,360,360,20,100,36000,1,2019,07
DAYA,--U9---2,214,0,22 Jul 2019,0,0,214,0,0,0,0,2019,07
DEAL,--U7---2,1270,0,22 Jul 2019,1305,1265,1275,5,16958400,21800864000,1580,2019,07
DEFI,--U8---2,1995,0,22 Jul 2019,1995,1995,1995,0,700,1396500,1,2019,07
DEWA,--U2---1,50,0,22 Jul 2019,50,50,50,0,5200,260000,3,2019,07
DFAM,--U9---2,850,0,22 Jul 2019,855,835,835,-15,494000,417925500,334,2019,07
DGIK,--U6---1,50,0,22 Jul 2019,0,0,50,0,0,0,0,2019,07
DIGI,--U9---2,1690,0,22 Jul 2019,1750,1690,1750,60,3800,6469500,5,2019,07
DILD,--S6---1,444,0,22 Jul 2019,446,428,436,-8,2767600,1208945800,185,2019,07
DIVA,--U9---2,3500,0,22 Jul 2019,3550,3450,3520,20,1587600,5591896000,283,2019,07
DKFT,--U2---2,214,0,22 Jul 2019,216,208,216,2,956800,201797200,98,2019,07
DLTA,--U5---1,7300,0,22 Jul 2019,7300,7250,7250,-50,12400,90315000,20,2019,07
DMAS,--M6K--1,284,0,22 Jul 2019,286,280,280,-4,31185400,8798452400,576,2019,07
DNAR,--U8---1,270,0,22 Jul 2019,260,260,260,-10,100,26000,1,2019,07
DNET,--U9---2,3050,0,22 Jul 2019,3100,3100,3100,50,2000,6200000,4,2019,07
DOID,--S2K--1,496,0,22 Jul 2019,500,496,500,4,2876600,1433585200,508,2019,07
DPNS,XDU3---1,302,0,22 Jul 2019,314,302,310,8,800,248800,3,2019,07
DPUM,--U9---1,126,0,22 Jul 2019,128,120,126,0,432400,52082400,87,2019,07
DSFI,--S1---1,127,0,22 Jul 2019,129,123,128,1,362500,45485900,49,2019,07
DSNG,--S1---1,354,0,22 Jul 2019,354,352,352,-2,105600,37187800,17,2019,07
DSSA,--U2---1,14500,0,22 Jul 2019,0,0,14500,0,0,0,0,2019,07
DUCK,--U9---1,1525,0,22 Jul 2019,1525,1460,1480,-45,612100,908481500,133,2019,07
DUTI,--U6---2,6900,0,22 Jul 2019,0,0,6900,0,0,0,0,2019,07
DVLA,--U5---1,2260,0,22 Jul 2019,2290,2230,2260,0,1500,3407000,7,2019,07
DWGL,--U9---2,86,0,22 Jul 2019,90,83,88,2,111300,9680600,120,2019,07
DYAN,--S9---1,147,0,22 Jul 2019,148,144,146,-1,5408500,784442700,237,2019,07
EAST,--U9---2,118,0,22 Jul 2019,120,116,116,-2,2064900,241724400,230,2019,07
ECII,--U9---2,1100,0,22 Jul 2019,1100,1095,1100,0,110200,121219500,17,2019,07
EKAD,--U3---1,920,0,22 Jul 2019,925,900,910,-10,219300,198934500,83,2019,07
ELSA,--S2LKO1,366,366,22 Jul 2019,372,366,372,6,20955000,7740695000,1117,2019,07
ELTY,--U6---1,50,0,22 Jul 2019,0,0,50,0,0,0,0,2019,07
EMDE,--U6---2,238,0,22 Jul 2019,240,238,240,2,18300,4356000,8,2019,07
EMTK,--U9---1,7400,0,22 Jul 2019,7400,7400,7400,0,2500,18500000,1,2019,07
ENRG,--U2---2,57,0,22 Jul 2019,58,56,57,0,12138000,688061900,369,2019,07
ENVY,--U9---2,1095,0,22 Jul 2019,1135,1075,1130,35,25551600,28372712000,2104,2019,07
EPMT,--U9---2,2400,0,22 Jul 2019,0,0,2400,0,0,0,0,2019,07
ERAA,--S9XXO1,1995,1995,22 Jul 2019,2010,1925,1925,-70,23642600,46155302000,4107,2019,07
ERTX,--U4---2,120,0,22 Jul 2019,126,120,120,0,50200,6024600,3,2019,07
ESSA,--S2K--1,300,0,22 Jul 2019,318,300,316,16,62067500,19368679200,3389,2019,07
ESTI,--M4---1,89,0,22 Jul 2019,89,87,89,0,77500,6836100,30,2019,07
ETWA,--U3---1,68,0,22 Jul 2019,68,62,64,-4,3600,226300,8,2019,07
EXCL,--S7XXO1,3110,3110,22 Jul 2019,3140,3080,3100,-10,8278100,25685993000,1322,2019,07
FAST,--U9---2,2400,0,22 Jul 2019,2400,2400,2400,0,1100,2640000,2,2019,07
FASW,--U3K--1,8100,0,22 Jul 2019,8100,7950,8100,0,37700,304325000,33,2019,07
FILM,--U9---1,995,0,22 Jul 2019,995,970,975,-20,37000,36523500,17,2019,07
FINN,--U8---2,50,0,22 Jul 2019,50,50,50,0,2000,100000,1,2019,07
FIRE,--U2---2,2790,0,22 Jul 2019,2870,2750,2750,-40,34560900,97953503000,262,2019,07
FISH,XDU9---2,2940,0,22 Jul 2019,2940,2850,2850,-90,1500,4383000,7,2019,07
FITT,--U9---2,102,0,22 Jul 2019,103,99,100,-2,2396400,239173900,301,2019,07
FMII,--U6---2,610,0,22 Jul 2019,610,610,610,0,100,61000,1,2019,07
FOOD,--U5---2,139,0,22 Jul 2019,139,132,136,-3,503200,68043500,116,2019,07
FORU,--U9---2,96,0,22 Jul 2019,96,94,94,-2,4300,404400,2,2019,07
FORZ,--U6---1,910,0,22 Jul 2019,915,900,915,5,9891800,8943612500,47,2019,07
FPNI,--U3---2,137,0,22 Jul 2019,139,132,137,0,189700,25942100,53,2019,07
FREN,--U7---1,308,0,22 Jul 2019,314,306,306,-2,22451600,6937183800,1682,2019,07
FUJI,--U8---2,143,0,22 Jul 2019,163,143,144,1,16369100,2497855800,2330,2019,07
GAMA,--U6---1,50,0,22 Jul 2019,50,50,50,0,17600,880000,4,2019,07
GDST,--U3---2,91,0,22 Jul 2019,91,89,90,-1,281300,25308300,35,2019,07
GDYR,--U4---1,1900,0,22 Jul 2019,0,0,1900,0,0,0,0,2019,07
GEMA,--U9---2,346,0,22 Jul 2019,350,346,350,4,30100,10534600,4,2019,07
GEMS,XDU2---1,2550,0,22 Jul 2019,0,0,2550,0,0,0,0,2019,07
GGRM,XDM5LKO1,79300,79500,22 Jul 2019,80050,78525,79000,-300,1404200,111706862500,3241,2019,07
GHON,--U7---1,1280,0,22 Jul 2019,1285,1220,1225,-55,9700,11982000,81,2019,07
GIAA,--U7---1,404,0,22 Jul 2019,414,400,400,-4,10223200,4128068800,1755,2019,07
GJTL,--S4K--1,740,0,22 Jul 2019,750,725,735,-5,3803000,2789513500,256,2019,07
GLOB,--U9---2,630,0,22 Jul 2019,780,474,480,-150,1460500,832281800,1045,2019,07
GMCW,--U9---2,860,0,22 Jul 2019,0,0,860,0,0,0,0,2019,07
GMFI,--M4---1,212,0,22 Jul 2019,216,212,212,0,877200,186493200,111,2019,07
GMTD,--U6---2,19100,0,22 Jul 2019,19475,19475,19475,375,500,9737500,4,2019,07
GOLD,--U7---2,246,0,22 Jul 2019,260,250,254,8,120800,30843600,29,2019,07
GOLL,--U1---2,50,0,22 Jul 2019,0,0,50,0,0,0,0,2019,07
GOOD,--U5---1,1535,0,22 Jul 2019,1550,1535,1545,10,91200,140825000,100,2019,07
GPRA,--U6---1,95,0,22 Jul 2019,96,94,95,0,29800,2814100,16,2019,07
GREN,--U9---1,328,0,22 Jul 2019,0,0,328,0,0,0,0,2019,07
GSMF,--U8---2,112,0,22 Jul 2019,118,101,110,-2,9100,966200,14,2019,07
GTBO,--U2---2,169,0,22 Jul 2019,169,169,169,0,17600,2974400,18,2019,07
GWSA,--U6---1,196,0,22 Jul 2019,199,195,195,-1,231700,45402800,18,2019,07
GZCO,--U1---1,50,0,22 Jul 2019,50,50,50,0,55100,2755000,4,2019,07
HADE,--U9---2,50,0,22 Jul 2019,0,0,50,0,0,0,0,2019,07
HDFA,--U8---1,146,0,22 Jul 2019,169,146,150,4,3400,501300,6,2019,07
HDIT,--U9---1,805,0,22 Jul 2019,815,790,790,-15,1556700,1245993000,504,2019,07
HDTX,--U4---1,120,0,22 Jul 2019,0,0,120,0,0,0,0,2019,07
HEAL,--U9---1,3250,0,22 Jul 2019,3250,3180,3250,0,109200,351686000,128,2019,07
HELI,--U7---2,179,0,22 Jul 2019,180,175,180,1,2500,449400,6,2019,07
HERO,--U9---1,800,0,22 Jul 2019,800,800,800,0,5400,4320000,11,2019,07
HEXA,--U9---1,3330,0,22 Jul 2019,3340,3310,3320,-10,7400,24618000,11,2019,07
HITS,--U7---1,640,0,22 Jul 2019,625,625,625,-15,300,187500,1,2019,07
HKMU,--U9---1,358,0,22 Jul 2019,374,356,366,8,25336200,9260484000,773,2019,07
HMSP,--M5B3O1,3150,3150,22 Jul 2019,3160,3070,3070,-80,16326600,50512836000,4418,2019,07
HOKI,XDS5K--1,795,0,22 Jul 2019,825,790,810,15,23061900,18725735500,1302,2019,07
HOME,--U9---2,51,0,22 Jul 2019,53,51,52,1,3714096900,193130260200,2478,2019,07
HOTL,--U9---1,176,0,22 Jul 2019,181,173,174,-2,5951700,1056272800,100,2019,07
HRME,--U9---2,690,0,22 Jul 2019,725,650,715,25,8053400,5660127000,1278,2019,07
HRTA,--S5---1,302,0,22 Jul 2019,300,282,288,-14,1112900,324770200,125,2019,07
HRUM,--S2K--1,1380,0,22 Jul 2019,1395,1370,1385,5,845900,1165790500,368,2019,07
IATA,--U7---2,50,0,22 Jul 2019,50,50,50,0,17600,880000,3,2019,07
IBFN,--U8---2,252,0,22 Jul 2019,216,216,216,-36,100,21600,1,2019,07
IBST,--U7---1,8300,0,22 Jul 2019,0,0,8300,0,0,0,0,2019,07
ICBP,--M5BXO1,10850,10850,22 Jul 2019,10850,10550,10650,-200,2231900,23702897500,2374,2019,07
ICON,--U9---2,97,0,22 Jul 2019,100,98,98,1,34800,3479400,11,2019,07
IDPR,--U6---1,384,0,22 Jul 2019,384,384,384,0,200,76800,1,2019,07
IGAR,--U3---1,370,0,22 Jul 2019,370,370,370,0,4300,1591000,2,2019,07
IIKP,--U5---2,57,0,22 Jul 2019,59,57,57,0,416381500,24134981900,1115,2019,07
IKAI,--U9---1,150,0,22 Jul 2019,152,145,149,-1,12021800,1773593000,275,2019,07
IKBI,--U4---2,298,0,22 Jul 2019,298,278,292,-6,35200,10365200,16,2019,07
IMAS,XDM4K--1,2560,0,22 Jul 2019,2590,2530,2530,-30,357000,909881000,290,2019,07
IMJS,XDM8---1,530,0,22 Jul 2019,540,525,535,5,850600,455021500,105,2019,07
IMPC,--U3---2,1035,0,22 Jul 2019,1035,1030,1035,0,407400,420858500,35,2019,07
INAF,--U5---1,2220,0,22 Jul 2019,2250,2200,2230,10,183900,410346000,233,2019,07
INAI,XDU3---2,454,0,22 Jul 2019,472,454,460,6,5300,2436800,15,2019,07
INCF,--U3---2,69,0,22 Jul 2019,0,0,69,0,0,0,0,2019,07
INCI,--U3---1,482,0,22 Jul 2019,494,482,482,0,3000,1447200,6,2019,07
INCO,--S2BXO1,3140,3130,22 Jul 2019,3130,3000,3020,-120,17047600,51885807000,4536,2019,07
INDF,--S5BXO1,7050,7050,22 Jul 2019,7075,6950,6950,-100,3394900,23703955000,2110,2019,07
INDR,--U4---1,4850,0,22 Jul 2019,4900,4820,4820,-30,9500,46160000,28,2019,07
INDS,XDM4---1,2380,0,22 Jul 2019,2410,2380,2380,0,334400,802224000,105,2019,07
INDX,--U9---2,65,0,22 Jul 2019,71,63,66,1,38300,2531400,15,2019,07
INDY,--S2XXO1,1630,1635,22 Jul 2019,1650,1605,1605,-25,4145500,6710464000,1739,2019,07
