Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BBRM,--U7---1,50,0,15 May 2019,50,50,50,0,200,10000,2,2019,05
BBTN,--S8LKO1,2310,2330,15 May 2019,2350,2270,2280,-30,12662500,29327631000,2343,2019,05
BBYB,--U8---1,282,0,15 May 2019,288,276,278,-4,4800,1343800,25,2019,05
BCAP,--U8---1,165,0,15 May 2019,165,163,164,-1,240100,39413200,30,2019,05
BCIC,--U8---2,450,0,15 May 2019,0,0,450,0,0,0,0,2019,05
BCIP,--S6---2,77,0,15 May 2019,81,75,75,-2,29101200,2297848800,7920,2019,05
BDMN,--M8KB-1,4950,0,15 May 2019,5075,4850,4910,-40,9124800,45205645500,3728,2019,05
BEEF,--S1---2,182,0,15 May 2019,186,178,180,-2,9294900,1678199100,844,2019,05
BEKS,--U8---2,50,0,15 May 2019,50,50,50,0,149500,7475000,13,2019,05
BELL,XDM4---2,338,0,15 May 2019,390,338,388,50,1426200,492921200,167,2019,05
BEST,--S6K--1,248,0,15 May 2019,254,244,248,0,7358900,1821621000,461,2019,05
BFIN,--U8---2,635,0,15 May 2019,640,625,625,-10,800,507000,6,2019,05
BGTG,--S8---2,76,0,15 May 2019,80,75,75,-1,49012400,3832419600,11893,2019,05
BHIT,--S9---1,74,0,15 May 2019,76,72,72,-2,24028900,1756934800,622,2019,05
BIKA,--U6---2,244,0,15 May 2019,254,244,254,10,600,149800,3,2019,05
BIMA,--U4---2,50,0,15 May 2019,53,50,50,0,257200,12907600,32,2019,05
BINA,--U8---1,845,0,15 May 2019,875,840,875,30,136000,117074000,50,2019,05
BIPI,--U2---2,50,0,15 May 2019,50,50,50,0,2383500,119175000,29,2019,05
BIPP,--U6---2,89,0,15 May 2019,85,83,84,-5,20700,1744400,7,2019,05
BIRD,--S7---1,3110,0,15 May 2019,3140,3040,3110,0,267400,830516000,183,2019,05
BISI,--U1---1,1470,0,15 May 2019,1470,1430,1440,-30,492600,708844000,28,2019,05
BJBR,XDU8K--1,1665,0,15 May 2019,1685,1575,1610,-55,14385000,23855800000,891,2019,05
BJTM,XDS8K--1,620,0,15 May 2019,625,610,615,-5,10539800,6508035500,1079,2019,05
BKDP,--U6---2,57,0,15 May 2019,58,57,57,0,47300,2697300,6,2019,05
BKSL,--S6K--1,104,0,15 May 2019,105,100,101,-3,39770400,4041918000,969,2019,05
BKSW,--U8---2,186,0,15 May 2019,185,185,185,-1,100,18500,1,2019,05
BLTA,--U7---1,50,0,15 May 2019,50,50,50,0,12400,620000,12,2019,05
BLTZ,--U9---2,4950,0,15 May 2019,0,0,4950,0,0,0,0,2019,05
BMAS,--U8---2,368,0,15 May 2019,388,366,366,-2,11600,4265000,13,2019,05
BMRI,--S8B3O1,7450,7525,15 May 2019,7600,7425,7425,-25,56486200,423992192500,5476,2019,05
BMSR,--U9---1,134,0,15 May 2019,0,0,134,0,0,0,0,2019,05
BMTR,--U9K--1,384,0,15 May 2019,394,374,374,-10,37292500,14278077400,2293,2019,05
BNBA,--U8---1,286,0,15 May 2019,290,282,288,2,20300,5731400,8,2019,05
BNBR,--U9---2,50,0,15 May 2019,50,50,50,0,11300,565000,3,2019,05
BNGA,XDM8K--1,1035,0,15 May 2019,1065,1020,1020,-15,1458300,1518232000,269,2019,05
BNII,--M8---1,230,0,15 May 2019,240,214,226,-4,1593600,356796400,143,2019,05
BNLI,--M8K--1,775,0,15 May 2019,885,780,805,30,164853400,137896120500,5044,2019,05
BOGA,--U9---2,765,0,15 May 2019,770,755,760,-5,4725400,3607318500,843,2019,05
BOLT,XDU4---2,755,0,15 May 2019,760,750,755,0,108800,82127000,105,2019,05
BORN,--U2---2,50,0,15 May 2019,0,0,50,0,0,0,0,2019,05
BOSS,--U2---2,1650,0,15 May 2019,1650,1620,1650,0,190900,310637500,46,2019,05
BPFI,--U8---2,650,0,15 May 2019,0,0,650,0,0,0,0,2019,05
BPII,--U8---2,6500,0,15 May 2019,0,0,6500,0,0,0,0,2019,05
BPTR,--U7---1,88,0,15 May 2019,107,85,101,13,17434300,1754374700,6632,2019,05
BRAM,--U4---1,11200,0,15 May 2019,9025,8975,9025,-2175,200,1800000,2,2019,05
BRIS,XDM8---1,510,0,15 May 2019,525,505,505,-5,12404600,6359456000,1096,2019,05
BRMS,--U9---2,50,0,15 May 2019,50,50,50,0,130100,6505000,5,2019,05
BRNA,--U3---2,1045,0,15 May 2019,0,0,1045,0,0,0,0,2019,05
BRPT,--S3XXO1,3790,3800,15 May 2019,3880,3710,3740,-50,33327100,125298648000,5638,2019,05
BSDE,--S6XXO1,1215,1220,15 May 2019,1245,1210,1210,-5,13449200,16518481500,1854,2019,05
BSIM,--U8---1,560,0,15 May 2019,560,550,560,0,123900,68149000,9,2019,05
BSSR,--U2---2,1695,0,15 May 2019,1695,1525,1590,-105,8400,13466000,22,2019,05
BSWD,--U8---2,1750,0,15 May 2019,0,0,1750,0,0,0,0,2019,05
BTEK,--U5---2,107,0,15 May 2019,109,103,107,0,3405100,357747700,82,2019,05
BTEL,--U7---1,50,0,15 May 2019,0,0,50,0,0,0,0,2019,05
BTON,--M3---2,214,0,15 May 2019,220,212,214,0,140700,30120200,49,2019,05
BTPN,--U8K--1,3670,0,15 May 2019,3700,3600,3700,30,69300,254734000,50,2019,05
BTPS,--S8---1,2550,0,15 May 2019,2580,2390,2400,-150,62936500,157347615000,5249,2019,05
BUDI,--U5---1,101,0,15 May 2019,102,100,101,0,1010100,101699300,47,2019,05
BUKK,--U7---2,1920,0,15 May 2019,1950,1900,1950,30,11600,22438000,11,2019,05
BULL,--S7---1,200,0,15 May 2019,212,198,200,0,86377800,17559691300,1928,2019,05
BUMI,--S2K--2,126,0,15 May 2019,128,117,117,-9,391870900,47732480600,3960,2019,05
BUVA,--U9---2,108,0,15 May 2019,123,108,123,15,24348400,2790711500,613,2019,05
BVIC,--U8---1,153,0,15 May 2019,153,153,153,0,5100,780300,2,2019,05
BWPT,--U1---1,143,0,15 May 2019,144,136,140,-3,8766200,1217305700,1323,2019,05
BYAN,--U2---1,18075,0,15 May 2019,0,0,18075,0,0,0,0,2019,05
CAKK,--U3---2,110,0,15 May 2019,113,107,109,-1,12324600,1343508600,685,2019,05
CAMP,--U5---2,590,0,15 May 2019,610,575,595,5,430800,254053500,142,2019,05
CANI,--U7---2,180,0,15 May 2019,0,0,180,0,0,0,0,2019,05
CARS,--U9---2,2550,0,15 May 2019,2560,2500,2520,-30,760900,1928516000,82,2019,05
CASA,--S8---2,360,0,15 May 2019,400,358,392,32,12338200,4615159000,1590,2019,05
CASS,--U7---2,690,0,15 May 2019,695,660,690,0,32700,22034000,12,2019,05
CEKA,--U5---1,1205,0,15 May 2019,1225,1200,1200,-5,108400,130871500,69,2019,05
CENT,--M7---2,87,0,15 May 2019,88,86,86,-1,1512000,130644100,64,2019,05
CFIN,--S8---1,306,0,15 May 2019,308,304,304,-2,832800,255830200,58,2019,05
CINT,XDU5---2,290,0,15 May 2019,290,290,290,0,100,29000,1,2019,05
CITA,--U2---2,1350,0,15 May 2019,1450,1355,1450,100,3900,5361500,3,2019,05
CITY,--U6---1,340,0,15 May 2019,348,330,346,6,174100,59025200,50,2019,05
CKRA,--U2---2,76,0,15 May 2019,0,0,76,0,0,0,0,2019,05
CLAY,--U9---2,3170,0,15 May 2019,3170,2820,3170,0,23700,72753000,34,2019,05
CLEO,--M5K--1,342,0,15 May 2019,346,338,342,0,13233600,4525660800,782,2019,05
CLPI,--U9---2,800,0,15 May 2019,800,780,780,-20,4200,3342000,9,2019,05
CMNP,--U7---1,1230,0,15 May 2019,1250,1220,1220,-10,102100,125420000,35,2019,05
CMPP,--U7---2,194,0,15 May 2019,195,184,188,-6,201000,37790900,100,2019,05
CNKO,--U9---1,50,0,15 May 2019,0,0,50,0,0,0,0,2019,05
CNTB,--U4---2,250,0,15 May 2019,0,0,250,0,0,0,0,2019,05
CNTX,--U4---2,474,0,15 May 2019,0,0,474,0,0,0,0,2019,05
COCO,--U5---2,920,0,15 May 2019,930,920,930,10,10425100,9591447000,380,2019,05
COWL,--U6---2,216,0,15 May 2019,218,208,208,-8,287800,61867000,146,2019,05
CPIN,--S3BXO1,4660,4680,15 May 2019,4750,4440,4480,-180,8922600,40846404000,5788,2019,05
CPRI,--U6---2,86,0,15 May 2019,89,82,83,-3,31400200,2633562700,1649,2019,05
CPRO,--U3---1,50,0,15 May 2019,50,50,50,0,43200,2160000,8,2019,05
CSAP,--U9---1,590,0,15 May 2019,585,580,585,-5,201100,117639500,22,2019,05
CSIS,--U6---2,90,0,15 May 2019,95,85,86,-4,4044200,358458300,344,2019,05
CTBN,--U3---1,4300,0,15 May 2019,0,0,4300,0,0,0,0,2019,05
CTRA,--S6IK-1,1015,0,15 May 2019,1025,970,970,-45,15807700,15611522500,1879,2019,05
CTTH,--S2---2,107,0,15 May 2019,107,102,106,-1,34900,3642400,16,2019,05
DART,--U6---1,310,0,15 May 2019,330,296,328,18,40700,12198400,12,2019,05
DAYA,--U9---2,216,0,15 May 2019,0,0,216,0,0,0,0,2019,05
DEAL,--U7---2,860,0,15 May 2019,875,845,855,-5,20037400,17245682000,653,2019,05
DEFI,--U8---2,1750,0,15 May 2019,0,0,1750,0,0,0,0,2019,05
DEWA,--U2---1,50,0,15 May 2019,50,50,50,0,100,5000,1,2019,05
DFAM,--U9---2,800,0,15 May 2019,800,790,795,-5,486000,385853500,575,2019,05
DGIK,--U6---1,50,0,15 May 2019,50,50,50,0,500,25000,2,2019,05
DIGI,--U9---2,1700,0,15 May 2019,1750,1700,1700,0,2300,3924500,5,2019,05
DILD,--S6---1,324,0,15 May 2019,326,314,314,-10,219100,70130400,42,2019,05
DIVA,--U9---2,2890,0,15 May 2019,2900,2820,2890,0,159300,460546000,54,2019,05
DKFT,--U2---2,200,0,15 May 2019,200,194,199,-1,180000,35643500,9,2019,05
DLTA,--U5---1,6775,0,15 May 2019,6750,6675,6750,-25,1000,6730000,5,2019,05
DMAS,XDM6K--1,248,0,15 May 2019,252,236,238,-10,50231900,12157338400,1156,2019,05
DNAR,--U8---1,244,0,15 May 2019,242,236,236,-8,200,47800,2,2019,05
DNET,--U9---2,3180,0,15 May 2019,3180,3130,3180,0,6800,21567000,8,2019,05
DOID,--S2K--2,525,0,15 May 2019,535,520,520,-5,13793100,7239231500,799,2019,05
DPNS,--U3---1,324,0,15 May 2019,322,322,322,-2,600,193200,1,2019,05
DPUM,--U9---1,121,0,15 May 2019,122,120,121,0,294100,35507400,21,2019,05
DSFI,--S1---1,116,0,15 May 2019,119,114,115,-1,353300,40811400,30,2019,05
DSNG,CDS1---1,366,0,15 May 2019,370,364,368,2,2362800,869266200,29,2019,05
DSSA,--U2---1,14500,0,15 May 2019,0,0,14500,0,0,0,0,2019,05
DUCK,--U9---1,1490,0,15 May 2019,1490,1365,1375,-115,418500,588776000,119,2019,05
DUTI,--U6---2,4600,0,15 May 2019,4180,3600,4130,-470,43600,161055000,57,2019,05
DVLA,--U5---1,2250,0,15 May 2019,2600,2250,2350,100,179800,414662000,35,2019,05
DWGL,--U9---2,95,0,15 May 2019,97,91,94,-1,415900,38689100,129,2019,05
DYAN,--S9---1,113,0,15 May 2019,116,110,110,-3,6000900,677779800,175,2019,05
ECII,--U9---2,1100,0,15 May 2019,0,0,1100,0,0,0,0,2019,05
EKAD,--U3---1,810,0,15 May 2019,810,805,805,-5,59700,48322500,19,2019,05
ELSA,XDS2LKO1,346,348,15 May 2019,354,338,338,-8,18850400,6450986400,994,2019,05
ELTY,--U6---1,50,0,15 May 2019,50,50,50,0,1100,55000,11,2019,05
EMDE,--U6---2,248,0,15 May 2019,248,244,248,0,23400,5732200,9,2019,05
EMTK,--U9---1,8900,0,15 May 2019,8800,8800,8800,-100,300,2640000,1,2019,05
ENRG,--U2---2,58,0,15 May 2019,59,51,52,-6,122618300,6579409100,1528,2019,05
EPMT,--U9---2,2400,0,15 May 2019,2400,2400,2400,0,49000,117600000,4,2019,05
ERAA,--S9LKO1,1085,1100,15 May 2019,1130,1050,1080,-5,36703300,40102063000,5774,2019,05
ERTX,--U4---2,121,0,15 May 2019,120,119,119,-2,6300,753700,2,2019,05
ESSA,--S2K--1,300,0,15 May 2019,314,298,302,2,22558000,6904975400,3720,2019,05
ESTI,--M4---1,102,0,15 May 2019,103,97,102,0,12242100,1228801300,597,2019,05
ETWA,--U3---1,58,0,15 May 2019,75,55,72,14,35500,2384100,24,2019,05
EXCL,--S7XXO1,2770,2780,15 May 2019,2810,2530,2650,-120,14982700,40329018000,3077,2019,05
FAST,--U9---2,2100,0,15 May 2019,2100,2070,2070,-30,200,417000,2,2019,05
FASW,XDU3K--1,8200,0,15 May 2019,8200,8125,8150,-50,13300,108107500,16,2019,05
FILM,--U9---1,995,0,15 May 2019,1020,980,980,-15,145400,143938000,64,2019,05
FINN,--U8---2,50,0,15 May 2019,50,50,50,0,1900,95000,4,2019,05
FIRE,--U2---2,8200,0,15 May 2019,9825,8200,9825,1625,14925900,145457282500,805,2019,05
FISH,--U9---2,2880,0,15 May 2019,0,0,2880,0,0,0,0,2019,05
FMII,--U6---2,690,0,15 May 2019,690,690,690,0,11200,7728000,12,2019,05
FOOD,--S5---2,171,0,15 May 2019,175,164,175,4,456000,79384600,123,2019,05
FORU,--U9---2,101,0,15 May 2019,101,101,101,0,100,10100,1,2019,05
FORZ,--U6---1,875,0,15 May 2019,880,865,880,5,2989400,2603889500,111,2019,05
FPNI,--U3---2,147,0,15 May 2019,147,141,142,-5,1280500,182006300,80,2019,05
FREN,--U7---1,302,0,15 May 2019,302,254,258,-44,115555000,32433619000,6232,2019,05
GAMA,--U6---1,50,0,15 May 2019,50,50,50,0,500,25000,5,2019,05
GDST,--U3---2,89,0,15 May 2019,91,84,88,-1,332800,28610300,65,2019,05
GDYR,--U4---1,2000,0,15 May 2019,0,0,2000,0,0,0,0,2019,05
GEMA,XDU9---2,326,0,15 May 2019,330,330,330,4,20000,6600000,1,2019,05
GEMS,--U2---1,2550,0,15 May 2019,0,0,2550,0,0,0,0,2019,05
GGRM,--M5LKO1,81500,81600,15 May 2019,82275,79800,80650,-850,1573700,127220922500,4434,2019,05
GHON,--U7---1,1400,0,15 May 2019,0,0,1400,0,0,0,0,2019,05
GIAA,--U7---1,398,0,15 May 2019,418,400,412,14,33683800,13769808400,2297,2019,05
GJTL,--S4K--1,690,0,15 May 2019,705,660,660,-30,7679200,5217155000,921,2019,05
GLOB,--U9---2,318,0,15 May 2019,340,300,338,20,2900,891400,11,2019,05
GMCW,--U9---2,860,0,15 May 2019,0,0,860,0,0,0,0,2019,05
GMFI,--M4---1,220,0,15 May 2019,226,218,220,0,3958400,870380200,359,2019,05
GMTD,--U6---2,19500,0,15 May 2019,19500,19500,19500,0,100,1950000,1,2019,05
GOLD,--U7---2,442,0,15 May 2019,444,442,444,2,900,398000,2,2019,05
GOLL,--U1---2,50,0,15 May 2019,0,0,50,0,0,0,0,2019,05
GOOD,XDU5---1,1550,0,15 May 2019,1605,1550,1600,50,61700,96681500,64,2019,05
GPRA,--U6---1,95,0,15 May 2019,97,92,97,2,84700,7986000,23,2019,05
GREN,--U9---1,328,0,15 May 2019,0,0,328,0,0,0,0,2019,05
GSMF,--U8---2,109,0,15 May 2019,114,114,114,5,100,11400,1,2019,05
GTBO,--U2---2,150,0,15 May 2019,152,145,147,-3,2200,321900,4,2019,05
GWSA,--U6---1,188,0,15 May 2019,190,183,190,2,411300,76020100,17,2019,05
GZCO,--U1---1,50,0,15 May 2019,50,50,50,0,852100,42605000,32,2019,05
HADE,--U9---2,50,0,15 May 2019,50,50,50,0,200,10000,2,2019,05
HDFA,--U8---1,140,0,15 May 2019,0,0,140,0,0,0,0,2019,05
HDTX,--U4---1,118,0,15 May 2019,118,118,118,0,500,59000,1,2019,05
HEAL,XDU9---1,3480,0,15 May 2019,3510,3470,3500,20,53900,188196000,111,2019,05
HELI,--U7---2,146,0,15 May 2019,148,141,141,-5,48000,6964500,16,2019,05
HERO,--U9---1,885,0,15 May 2019,0,0,885,0,0,0,0,2019,05
HEXA,--U9---1,2980,0,15 May 2019,3010,3000,3000,20,5700,17101000,6,2019,05
HITS,--U7---1,600,0,15 May 2019,650,600,600,0,2000,1212500,6,2019,05
HKMU,--S9---1,338,0,15 May 2019,344,336,338,0,14288700,4860869400,294,2019,05
HMSP,--M5B3O1,3450,3490,15 May 2019,3490,3400,3400,-50,18713800,64097481000,4318,2019,05
HOKI,--S5K--1,710,0,15 May 2019,750,710,710,0,79981200,58194187500,4549,2019,05
HOME,--U9---2,99,0,15 May 2019,100,93,96,-3,19602600,1872928000,460,2019,05
HOTL,--U9---1,142,0,15 May 2019,145,133,145,3,3405300,487612900,64,2019,05
HRME,--U9---2,278,0,15 May 2019,290,250,290,12,503800,139036000,299,2019,05
HRTA,--U5---2,242,0,15 May 2019,248,240,248,6,89600,21680400,11,2019,05
HRUM,--S2K--1,1350,0,15 May 2019,1380,1300,1330,-20,5381900,7178883000,1151,2019,05
IATA,--U7---2,50,0,15 May 2019,50,50,50,0,200,10000,2,2019,05
IBFN,--U8---2,228,0,15 May 2019,0,0,228,0,0,0,0,2019,05
IBST,--U7---1,8300,0,15 May 2019,8300,8300,8300,0,2000,16600000,1,2019,05
ICBP,--M5BXO1,9650,9500,15 May 2019,9650,9500,9525,-125,6269800,59944645000,1990,2019,05
ICON,--U9---2,96,0,15 May 2019,102,97,98,2,251100,25325000,17,2019,05
IDPR,--U6---1,420,0,15 May 2019,422,420,422,2,20500,8630000,5,2019,05
IGAR,--U3---1,370,0,15 May 2019,374,368,370,0,10300,3805600,8,2019,05
IIKP,--U5---2,53,0,15 May 2019,55,50,50,-3,243690500,12818611700,1912,2019,05
IKAI,--U3---1,156,0,15 May 2019,157,150,150,-6,13524400,2059657700,293,2019,05
IKBI,--U4---2,250,0,15 May 2019,246,246,246,-4,10500,2583000,2,2019,05
IMAS,--M4K--1,2500,0,15 May 2019,2520,2410,2470,-30,105100,256765000,88,2019,05
IMJS,--M8---1,540,0,15 May 2019,545,525,525,-15,1250400,665462000,99,2019,05
IMPC,--U3---2,880,0,15 May 2019,895,880,895,15,1243700,1102746500,38,2019,05
INAF,--U5---1,3930,0,15 May 2019,3900,3850,3850,-80,33600,130352000,25,2019,05
INAI,--U3---2,440,0,15 May 2019,436,436,436,-4,3900,1700400,2,2019,05
INCF,--U3---2,284,0,15 May 2019,280,250,250,-34,123700,31087800,25,2019,05
INCI,--U3---1,520,0,15 May 2019,0,0,520,0,0,0,0,2019,05
INCO,--S2BXO1,2690,2750,15 May 2019,2780,2610,2620,-70,8896300,23835087000,2065,2019,05
INDF,--S5BXO1,6375,6375,15 May 2019,6400,6250,6250,-125,8574000,54069812500,2737,2019,05
INDR,--U4---1,4600,0,15 May 2019,4700,4600,4600,0,26500,122151000,27,2019,05
INDS,--U4---1,2270,0,15 May 2019,2280,2270,2270,0,1133800,2573743000,358,2019,05
INDX,--U9---2,70,0,15 May 2019,73,67,68,-2,33900,2278900,19,2019,05
INDY,XDS2XXO1,1395,1400,15 May 2019,1410,1300,1310,-85,16531500,22076655500,3015,2019,05
INKP,--S3B3O1,6100,6125,15 May 2019,6225,5950,5950,-150,5023500,30326660000,3466,2019,05
INPC,--U8---1,71,0,15 May 2019,72,70,70,-1,352100,24968200,22,2019,05
INPP,--U9---2,840,0,15 May 2019,0,0,840,0,0,0,0,2019,05
INPS,--U9---2,3080,0,15 May 2019,3090,3090,3090,10,500,1545000,1,2019,05
INRU,--U3---2,590,0,15 May 2019,590,590,590,0,100,59000,1,2019,05
INTA,--U9---2,474,0,15 May 2019,0,0,474,0,0,0,0,2019,05
INTD,--U9---2,160,0,15 May 2019,0,0,160,0,0,0,0,2019,05
INTP,--S3BXO1,19575,19625,15 May 2019,19675,18850,19025,-550,2207500,42115382500,3699,2019,05
IPCC,--U7---2,1260,0,15 May 2019,1300,1230,1240,-20,82400,102977000,45,2019,05
IPCM,--M7---2,232,0,15 May 2019,236,228,228,-4,509200,118389800,114,2019,05
IPOL,--U3---1,96,0,15 May 2019,97,93,96,0,544900,52222600,54,2019,05
ISAT,--S7K--1,1915,0,15 May 2019,1925,1805,1810,-105,3322700,6168670000,1091,2019,05
ISSP,--S3---1,104,0,15 May 2019,109,105,106,2,25053900,2687246500,1030,2019,05
ITMA,--U9---2,765,0,15 May 2019,0,0,765,0,0,0,0,2019,05
ITMG,--S2XXO1,17700,17725,15 May 2019,17825,17300,17350,-350,944800,16548422500,1996,2019,05
ITTG,--U9---2,82,0,15 May 2019,0,0,82,0,0,0,0,2019,05
JAWA,--U1---1,127,0,15 May 2019,0,0,127,0,0,0,0,2019,05
JAYA,--U7---2,132,0,15 May 2019,138,128,129,-3,4092100,542413100,3519,2019,05
JECC,--U4---2,6150,0,15 May 2019,6150,6150,6150,0,400,2460000,1,2019,05
JGLE,--U9---2,50,0,15 May 2019,50,50,50,0,100,5000,1,2019,05
JIHD,--U9---2,494,0,15 May 2019,0,0,494,0,0,0,0,2019,05
JKON,--U6---1,448,0,15 May 2019,484,448,448,0,2100,946000,5,2019,05
JKSW,--U3---2,60,0,15 May 2019,0,0,60,0,0,0,0,2019,05
