Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
APLI,--U3---1,97,0,18 Jun 2019,96,96,96,-1,60200,5779200,8
APLN,--M6K--1,184,0,18 Jun 2019,190,183,187,3,37652000,7041098400,1391
APOL,--U7---1,58,0,18 Jun 2019,0,0,58,0,0,0,0
ARGO,--U4---2,825,0,18 Jun 2019,0,0,825,0,0,0,0
ARII,--U2---2,785,0,18 Jun 2019,790,790,790,5,20200,15958000,3
ARMY,--U6---2,268,0,18 Jun 2019,270,220,220,-48,96792900,25483307400,344
ARNA,--S3---1,515,0,18 Jun 2019,520,500,520,5,1528800,788080000,100
ARTA,--U9---2,466,0,18 Jun 2019,450,448,450,-16,2000,898400,3
ARTI,--U2---1,50,0,18 Jun 2019,50,50,50,0,500,25000,3
ARTO,--U8---2,173,0,18 Jun 2019,170,170,170,-3,100,17000,1
ASBI,--U8---2,294,0,18 Jun 2019,0,0,294,0,0,0,0
ASDM,--U8---1,1080,0,18 Jun 2019,0,0,1080,0,0,0,0
ASGR,--U9---1,1195,0,18 Jun 2019,1200,1190,1195,0,13200,15776500,12
ASII,--S4BXO1,7375,7425,18 Jun 2019,7500,7400,7500,125,17393200,129694355000,3773
ASJT,--U8---2,212,0,18 Jun 2019,218,212,216,4,533800,114494000,59
ASMI,--U8---1,895,0,18 Jun 2019,900,890,895,0,1585000,1418561000,410
ASRI,--S6K--1,322,0,18 Jun 2019,332,322,328,6,5667600,1864940000,421
ASRM,--U8---2,2280,0,18 Jun 2019,0,0,2280,0,0,0,0
ASSA,--S7---1,750,0,18 Jun 2019,765,750,760,10,227400,172370000,68
ATIC,--U9---1,880,0,18 Jun 2019,835,835,835,-45,700,584500,1
ATPK,--U2---2,194,0,18 Jun 2019,0,0,194,0,0,0,0
AUTO,--M4---1,1445,0,18 Jun 2019,1450,1430,1440,-5,891700,1287412500,150
BABP,--U8---2,50,0,18 Jun 2019,50,50,50,0,7300,365000,7
BACA,--U8---2,274,0,18 Jun 2019,0,0,274,0,0,0,0
BAJA,--U3---2,100,0,18 Jun 2019,100,98,100,0,3200,316900,6
BALI,--U7---2,1695,0,18 Jun 2019,0,0,1695,0,0,0,0
BAPA,--U6---1,91,0,18 Jun 2019,95,81,85,-6,63000,5416500,22
BATA,--U4---1,620,0,18 Jun 2019,660,580,625,5,15800,9791000,27
BAYU,--U9---2,1700,0,18 Jun 2019,1580,1450,1575,-125,31500,48454000,70
BBCA,--S8B3O1,28975,28975,18 Jun 2019,29500,28975,29500,525,15757600,459972510000,4942
BBHI,--U8---2,174,0,18 Jun 2019,173,167,173,-1,30100,5038900,8
BBKP,--S8K--1,292,0,18 Jun 2019,298,284,294,2,6001700,1759072400,545
BBLD,XDU8---2,470,0,18 Jun 2019,470,470,470,0,100,47000,1
BBMD,--U8---1,1610,0,18 Jun 2019,0,0,1610,0,0,0,0
BBNI,XDS8B3O1,8450,8500,18 Jun 2019,8750,8450,8725,275,31353100,271308007500,6003
BBRI,XDS8B3O1,4200,4180,18 Jun 2019,4260,4180,4260,60,158342200,671667714000,9783
BBRM,--U7---1,50,0,18 Jun 2019,0,0,50,0,0,0,0
BBTN,XDS8LKO1,2580,2600,18 Jun 2019,2680,2570,2660,80,30229000,80152388000,4164
BBYB,XRU8---1,274,0,18 Jun 2019,272,272,272,-2,12000,3264000,2
BCAP,--U8---1,250,0,18 Jun 2019,250,238,250,0,108300,26671800,51
BCIC,--U8---2,450,0,18 Jun 2019,0,0,450,0,0,0,0
BCIP,--S6---2,79,0,18 Jun 2019,85,76,79,0,5350200,430618700,878
BDMN,--M8KB-1,4250,0,18 Jun 2019,4290,4090,4110,-140,18554100,77235325000,8748
BEEF,--U1---2,185,0,18 Jun 2019,192,183,187,2,4427800,831478300,444
BEKS,--U8---2,50,0,18 Jun 2019,50,50,50,0,42400,2120000,8
BELL,--M4---2,498,0,18 Jun 2019,500,494,494,-4,11900,5917600,30
BEST,--S6K--1,280,0,18 Jun 2019,292,274,290,10,10542200,3026908800,641
BFIN,XDU8---2,590,0,18 Jun 2019,590,580,580,-10,13564700,7934493000,463
BGTG,--S8---2,76,0,18 Jun 2019,77,73,76,0,1734600,129844100,205
BHIT,--S9---1,74,0,18 Jun 2019,81,73,79,5,67627400,5283328600,2086
BIKA,--U6---2,220,0,18 Jun 2019,234,210,216,-4,4600,1003400,20
BIMA,--U4---2,50,0,18 Jun 2019,51,50,50,0,17400,875500,11
BINA,--U8---1,940,0,18 Jun 2019,970,930,965,25,590000,564853000,34
BIPI,--U2---2,50,0,18 Jun 2019,50,50,50,0,6744700,337235000,66
BIPP,--U6---2,80,0,18 Jun 2019,80,80,80,0,10900,872000,4
BIRD,XDS7---1,2860,0,18 Jun 2019,2860,2850,2860,0,159800,456904000,115
BISI,XDU1---1,1405,0,18 Jun 2019,1405,1380,1400,-5,473700,660823000,178
BJBR,--U8K--1,1650,0,18 Jun 2019,1700,1610,1700,50,14770400,24252307000,542
BJTM,--S8K--1,615,0,18 Jun 2019,620,610,615,0,7399600,4551189000,669
BKDP,--U6---2,58,0,18 Jun 2019,59,57,58,0,17200,985700,6
BKSL,--S6K--1,119,0,18 Jun 2019,125,119,124,5,101061600,12394397600,1613
BKSW,--U8---2,189,0,18 Jun 2019,189,189,189,0,100,18900,1
BLTA,--U7---1,50,0,18 Jun 2019,0,0,50,0,0,0,0
BLTZ,--U9---2,4950,0,18 Jun 2019,3800,3800,3800,-1150,100,380000,1
BMAS,--U8---2,312,0,18 Jun 2019,372,340,348,36,32100,11834800,24
BMRI,XDS8B3O1,7800,7775,18 Jun 2019,7875,7775,7850,50,52053100,407605660000,4894
BMSR,--U9---1,120,0,18 Jun 2019,125,125,125,5,8900,1112500,2
BMTR,--S9K--1,360,0,18 Jun 2019,420,356,406,46,252671500,99325176800,13974
BNBA,--U8---1,284,0,18 Jun 2019,286,280,286,2,38500,10869400,10
BNBR,--U9---2,50,0,18 Jun 2019,50,50,50,0,1800,90000,6
BNGA,--M8K--1,1060,0,18 Jun 2019,1115,1050,1110,50,11139800,12179102000,1308
BNII,--M8---1,240,0,18 Jun 2019,248,240,240,0,310000,74790000,46
BNLI,--M8K--1,795,0,18 Jun 2019,805,790,795,0,6802700,5429168000,905
BOGA,--U9---2,750,0,18 Jun 2019,750,735,735,-15,5151800,3804791500,1162
BOLA,--U9---2,296,0,18 Jun 2019,370,370,370,74,4453900,1647943000,167
BOLT,--U4---2,830,0,18 Jun 2019,845,830,845,15,147200,123228000,131
BORN,--U2---2,50,0,18 Jun 2019,0,0,50,0,0,0,0
BOSS,--U2---2,1800,0,18 Jun 2019,1795,1785,1785,-15,2080900,3714910000,93
BPFI,--U8---2,660,0,18 Jun 2019,660,660,660,0,5000,3300000,3
BPII,--U8---2,7050,0,18 Jun 2019,0,0,7050,0,0,0,0
BPTR,--U7---1,87,0,18 Jun 2019,89,80,86,-1,1096100,93750100,68
BRAM,XDU4---1,10725,0,18 Jun 2019,0,0,10725,0,0,0,0
BRIS,--M8---1,500,0,18 Jun 2019,505,498,500,0,4968500,2489081700,1073
BRMS,--U9---2,50,0,18 Jun 2019,50,50,50,0,1600,80000,4
BRNA,--U3---2,1100,0,18 Jun 2019,0,0,1100,0,0,0,0
BRPT,--S3XXO1,3260,3280,18 Jun 2019,3300,3230,3300,40,21784700,71185298000,3396
BSDE,--S6XXO1,1350,1360,18 Jun 2019,1420,1325,1420,70,18154700,25446240000,2237
BSIM,--U8---1,565,0,18 Jun 2019,580,560,560,-5,1100,620000,4
BSSR,--U2---2,1880,0,18 Jun 2019,1880,1880,1880,0,100,188000,1
BSWD,--U8---2,1750,0,18 Jun 2019,0,0,1750,0,0,0,0
BTEK,--S5---2,110,0,18 Jun 2019,113,101,103,-7,41401900,4407206200,367
BTEL,--U7---1,50,0,18 Jun 2019,0,0,50,0,0,0,0
BTON,--M3---2,228,0,18 Jun 2019,234,222,228,0,12000,2679400,21
BTPN,--U8K--1,3600,0,18 Jun 2019,3600,3400,3550,-50,413500,1473323000,147
BTPS,--S8I--1,3200,0,18 Jun 2019,3300,3130,3190,-10,41381100,134527193000,4846
BUDI,--U5---1,102,0,18 Jun 2019,103,99,101,-1,3333100,335885400,101
BUKK,--U7---2,1970,0,18 Jun 2019,1930,1920,1920,-50,23500,45170000,32
BULL,--S7---1,191,0,18 Jun 2019,195,180,192,1,17899900,3371257900,807
BUMI,--S2K--2,118,0,18 Jun 2019,120,117,118,0,95647500,11310743100,1073
BUVA,--U9---2,112,0,18 Jun 2019,113,96,100,-12,29687400,3203295500,754
BVIC,--U8---1,168,0,18 Jun 2019,168,166,167,-1,48300,8086100,21
BWPT,--U1---1,158,0,18 Jun 2019,160,156,157,-1,3585600,565481000,270
BYAN,--U2---1,17150,0,18 Jun 2019,16250,16200,16200,-950,1500,24310000,5
CAKK,--U3---2,108,0,18 Jun 2019,109,107,107,-1,6605700,712018100,419
CAMP,--U5---1,555,0,18 Jun 2019,560,530,555,0,1475200,809088000,487
CANI,--U7---2,157,0,18 Jun 2019,0,0,157,0,0,0,0
CARS,SSS9---1,250,0,18 Jun 2019,260,250,260,10,5195500,1344710600,100
CASA,--S8---2,366,0,18 Jun 2019,368,360,360,-6,7444600,2708015000,1150
CASS,--U7---2,740,0,18 Jun 2019,0,0,740,0,0,0,0
CCSI,--U4---2,250,0,18 Jun 2019,350,224,246,-4,223016900,65528399400,18639
CEKA,--U5---1,1530,0,18 Jun 2019,1530,1355,1465,-65,233500,338695500,211
CENT,--M7---2,90,0,18 Jun 2019,99,90,95,5,56401500,5369331600,13630
CFIN,--U8---1,308,0,18 Jun 2019,316,308,310,2,287900,89876600,46
CINT,--U5---2,282,0,18 Jun 2019,270,262,270,-12,2500,667000,4
CITA,--U2---2,1550,0,18 Jun 2019,1600,1500,1600,50,11300,18000000,8
CITY,--U6---1,264,0,18 Jun 2019,264,252,252,-12,45400,11749600,10
CKRA,--U2---2,76,0,18 Jun 2019,0,0,76,0,0,0,0
CLAY,--U9---2,3190,0,18 Jun 2019,3200,3150,3150,-40,239600,761000000,31
CLEO,--M5K--1,398,0,18 Jun 2019,398,390,390,-8,8707000,3433357000,624
CLPI,--U9---2,800,0,18 Jun 2019,860,800,800,0,344400,280759000,122
CMNP,--U7---1,1225,0,18 Jun 2019,1230,1220,1220,-5,96800,118248000,22
CMPP,--U7---2,191,0,18 Jun 2019,195,191,192,1,41200,7924500,35
CNKO,--U9---1,50,0,18 Jun 2019,50,50,50,0,100,5000,1
CNTB,--U4---2,250,0,18 Jun 2019,0,0,250,0,0,0,0
CNTX,--U4---2,466,0,18 Jun 2019,480,464,480,14,1700,792600,5
COCO,--U5---2,920,0,18 Jun 2019,925,920,920,0,4832900,4469379500,203
COWL,--U6---2,216,0,18 Jun 2019,218,204,216,0,210400,44749400,139
CPIN,XDS3BXO1,4380,4400,18 Jun 2019,4480,4310,4330,-50,11482100,50360417000,5202
CPRI,--U6---2,74,0,18 Jun 2019,76,71,71,-3,22018800,1606035800,2010
CPRO,--U3---1,50,0,18 Jun 2019,50,50,50,0,26200,1310000,15
CSAP,--U9---1,565,0,18 Jun 2019,565,565,565,0,187000,105655000,23
CSIS,--U6---2,98,0,18 Jun 2019,107,97,99,1,21931400,2220693200,5411
CTBN,--U3---1,4300,0,18 Jun 2019,0,0,4300,0,0,0,0
CTRA,--S6IK-1,1025,0,18 Jun 2019,1100,1025,1095,70,65529900,70820853000,4500
CTTH,--U2---2,104,0,18 Jun 2019,105,100,104,0,973900,99197400,97
DART,--U6---1,350,0,18 Jun 2019,350,350,350,0,300,105000,1
DAYA,--U9---2,210,0,18 Jun 2019,0,0,210,0,0,0,0
DEAL,--U7---2,915,0,18 Jun 2019,970,885,955,40,42335300,39815258000,3729
DEFI,--U8---2,1925,0,18 Jun 2019,1925,1920,1920,-5,900,1730000,3
DEWA,--U2---1,50,0,18 Jun 2019,50,50,50,0,1500,75000,2
DFAM,--U9---2,795,0,18 Jun 2019,800,780,800,5,518000,408340500,557
DGIK,--U6---1,50,0,18 Jun 2019,50,50,50,0,1200,60000,2
DIGI,--U9---2,1700,0,18 Jun 2019,1700,1695,1700,0,4300,7304500,6
DILD,--S6---1,324,0,18 Jun 2019,354,322,352,28,10497100,3615251800,799
DIVA,--S9---2,2960,0,18 Jun 2019,2970,2960,2960,0,191000,566265000,50
DKFT,--U2---2,194,0,18 Jun 2019,199,195,195,1,75400,14764400,18
DLTA,--U5---1,7125,0,18 Jun 2019,0,0,7125,0,0,0,0
DMAS,--M6K--1,258,0,18 Jun 2019,292,256,272,14,53520300,14620665400,2170
DNAR,--U8---1,254,0,18 Jun 2019,314,240,246,-8,6900,1898600,9
DNET,--U9---2,3200,0,18 Jun 2019,3200,3150,3200,0,1800,5755000,7
DOID,--S2K--1,505,0,18 Jun 2019,520,505,505,0,4712800,2399212000,494
DPNS,--U3---1,314,0,18 Jun 2019,318,314,314,0,300,94800,3
DPUM,--U9---1,128,0,18 Jun 2019,127,120,121,-7,125200,15145100,34
DSFI,--S1---1,116,0,18 Jun 2019,117,113,116,0,1102500,126837600,69
DSNG,--S1---1,352,0,18 Jun 2019,358,350,352,0,1011900,359161600,62
DSSA,--U2---1,14500,0,18 Jun 2019,0,0,14500,0,0,0,0
DUCK,--U9---1,1500,0,18 Jun 2019,1500,1500,1500,0,11000,16500000,6
DUTI,--U6---2,3820,0,18 Jun 2019,4750,3820,4750,930,15300,59049000,13
DVLA,CDU5---1,2450,0,18 Jun 2019,2450,2200,2200,-250,259900,577928000,126
DWGL,--U9---2,98,0,18 Jun 2019,98,97,98,0,195200,18940800,19
DYAN,XDS9---1,114,0,18 Jun 2019,116,113,116,2,2465900,280560900,102
ECII,--U9---2,1100,0,18 Jun 2019,1100,900,1100,0,2700,2949000,4
EKAD,XDU3---1,840,0,18 Jun 2019,850,835,840,0,116200,97351000,28
ELSA,--S2LKO1,352,354,18 Jun 2019,356,346,350,-2,11056100,3882690600,949
ELTY,--U6---1,50,0,18 Jun 2019,50,50,50,0,2600,130000,5
EMDE,--U6---2,244,0,18 Jun 2019,244,242,244,0,98300,23962200,9
EMTK,--U9---1,7900,0,18 Jun 2019,7900,7900,7900,0,500,3950000,2
ENRG,--U2---2,57,0,18 Jun 2019,57,55,56,-1,14971800,838066000,383
EPMT,XDU9---2,2480,0,18 Jun 2019,0,0,2480,0,0,0,0
ERAA,--S9XXO1,1320,1335,18 Jun 2019,1380,1325,1355,35,48283400,65462684000,6533
ERTX,--U4---2,119,0,18 Jun 2019,127,127,127,8,100,12700,1
ESSA,--S2K--1,294,0,18 Jun 2019,300,290,294,0,9258800,2745251800,1016
ESTI,--M4---1,95,0,18 Jun 2019,95,94,94,-1,1302800,123084100,65
ETWA,--U3---1,70,0,18 Jun 2019,68,66,68,-2,200,13400,2
EXCL,--S7XXO1,2850,2850,18 Jun 2019,2930,2850,2910,60,6053800,17609874000,1868
FAST,CDU9---2,2260,0,18 Jun 2019,2450,2350,2350,90,9200,22245000,26
FASW,--U3K--1,8550,0,18 Jun 2019,8775,8525,8525,-25,25200,217455000,20
FILM,--U9---1,1025,0,18 Jun 2019,1030,990,1015,-10,404700,411893500,21
FINN,--U8---2,50,0,18 Jun 2019,50,50,50,0,1400,70000,2
FIRE,--U2---2,5025,0,18 Jun 2019,5025,4630,4630,-395,29033600,142517156000,447
FISH,--U9---2,2990,0,18 Jun 2019,0,0,2990,0,0,0,0
FITT,--U9---2,173,0,18 Jun 2019,175,140,143,-30,43857000,6605049900,5007
FMII,--U6---2,580,0,18 Jun 2019,620,560,620,40,12700,7822000,8
FOOD,--U5---2,158,0,18 Jun 2019,159,156,158,0,298100,47076200,74
FORU,--U9---2,100,0,18 Jun 2019,0,0,100,0,0,0,0
FORZ,--U6---1,900,0,18 Jun 2019,905,885,900,0,4112100,3679876500,105
FPNI,--U3---2,142,0,18 Jun 2019,146,140,143,1,407200,57957700,80
FREN,--U7---1,324,0,18 Jun 2019,334,310,314,-10,104940600,33961415200,4124
GAMA,--U6---1,50,0,18 Jun 2019,50,50,50,0,47500,2375000,10
GDST,--U3---2,93,0,18 Jun 2019,95,90,90,-3,224800,20605800,63
GDYR,--U4---1,1905,0,18 Jun 2019,0,0,1905,0,0,0,0
GEMA,--U9---2,348,0,18 Jun 2019,346,340,346,-2,20500,7090000,6
GEMS,--U2---1,2550,0,18 Jun 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,76675,77500,18 Jun 2019,77500,76975,77250,575,969700,74859147500,2217
GHON,XDU7---1,1265,0,18 Jun 2019,1400,1170,1340,75,17200,22017500,21
GIAA,--U7---1,406,0,18 Jun 2019,418,394,400,-6,40969600,16567327800,3357
GJTL,--S4K--1,650,0,18 Jun 2019,660,650,655,5,1247700,814546000,266
GLOB,--U9---2,302,0,18 Jun 2019,320,302,320,18,1900,575600,2
GMCW,--U9---2,860,0,18 Jun 2019,0,0,860,0,0,0,0
GMFI,--M4---1,216,0,18 Jun 2019,220,214,214,-2,3953600,855419600,306
GMTD,--U6---2,19900,0,18 Jun 2019,19800,19800,19800,-100,100,1980000,1
GOLD,--U7---2,448,0,18 Jun 2019,450,448,450,2,1400,627800,2
GOLL,--U1---2,50,0,18 Jun 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1625,0,18 Jun 2019,1625,1600,1620,-5,3700,5952500,15
GPRA,--U6---1,98,0,18 Jun 2019,98,95,97,-1,213400,20325900,22
GREN,--U9---1,328,0,18 Jun 2019,0,0,328,0,0,0,0
GSMF,--U8---2,108,0,18 Jun 2019,0,0,108,0,0,0,0
GTBO,--U2---2,150,0,18 Jun 2019,163,151,151,1,19200,2983700,8
GWSA,--U6---1,195,0,18 Jun 2019,196,195,195,0,9000,1759000,6
GZCO,--U1---1,50,0,18 Jun 2019,51,50,50,0,1615700,80797900,51
HADE,--U9---2,50,0,18 Jun 2019,0,0,50,0,0,0,0
HDFA,--U8---1,150,0,18 Jun 2019,163,145,149,-1,3800,556200,7
HDTX,--U4---1,120,0,18 Jun 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3350,0,18 Jun 2019,3450,3390,3420,70,52900,180256000,61
HELI,--U7---2,167,0,18 Jun 2019,198,167,195,28,1629000,299720500,237
HERO,--U9---1,830,0,18 Jun 2019,870,805,820,-10,7600,6305500,16
HEXA,--U9---1,3060,0,18 Jun 2019,3060,3010,3060,0,1100,3318000,4
HITS,--U7---1,720,0,18 Jun 2019,690,670,690,-30,3500,2356500,9
HKMU,--U9---1,350,0,18 Jun 2019,356,346,352,2,17626800,6182995200,617
HMSP,--M5B3O1,3270,3270,18 Jun 2019,3320,3270,3310,40,14422400,47569661000,4232
HOKI,--S5K--1,715,0,18 Jun 2019,720,700,710,-5,15951400,11299593000,762
HOME,XRU9---2,99,0,18 Jun 2019,101,98,100,1,10399700,1037218500,286
HOTL,--U9---1,193,0,18 Jun 2019,197,188,197,4,6524900,1266189900,106
HRME,--U9---2,324,0,18 Jun 2019,360,312,360,36,12648100,4182391600,1561
HRTA,CDS5---1,258,0,18 Jun 2019,260,256,256,-2,41200,10609600,36
HRUM,XDS2K--1,1405,0,18 Jun 2019,1420,1375,1405,0,653300,913328000,302
IATA,--U7---2,50,0,18 Jun 2019,0,0,50,0,0,0,0
IBFN,--U8---2,202,0,18 Jun 2019,242,224,224,22,300,69600,3
IBST,--U7---1,8300,0,18 Jun 2019,8300,8300,8300,0,2000,16600000,1
ICBP,--M5BXO1,9950,9975,18 Jun 2019,10125,9975,10125,175,16228900,163115260000,1894
ICON,--U9---2,98,0,18 Jun 2019,98,97,97,-1,133200,12920600,12
IDPR,XDU6---1,410,0,18 Jun 2019,410,410,410,0,1600,656000,3
IGAR,--U3---1,376,0,18 Jun 2019,374,372,374,-2,11700,4372600,4
IIKP,--U5---2,57,0,18 Jun 2019,59,56,58,1,145546000,8430854700,677
IKAI,--U3---1,154,0,18 Jun 2019,154,148,153,-1,5586700,844402100,180
IKBI,--U4---2,258,0,18 Jun 2019,258,258,258,0,1200,309600,2
IMAS,--M4K--1,2600,0,18 Jun 2019,2650,2520,2590,-10,115400,299302000,80
IMJS,--M8---1,555,0,18 Jun 2019,575,555,560,5,2569300,1460648500,959
IMPC,XDU3---2,995,0,18 Jun 2019,1010,995,1010,15,632400,633116000,57
INAF,--U5---1,3580,0,18 Jun 2019,4140,3160,3230,-350,5154300,18527207000,2361
INAI,--U3---2,452,0,18 Jun 2019,480,440,442,-10,18200,8551200,16
INCF,--U3---2,250,0,18 Jun 2019,260,232,260,10,11500,2924000,14
INCI,--U3---1,515,0,18 Jun 2019,496,472,480,-35,19000,9052200,16
INCO,--S2BXO1,2770,2750,18 Jun 2019,2810,2730,2750,-20,4136600,11449649000,1087
INDF,--S5BXO1,6900,6975,18 Jun 2019,7075,6925,7050,150,11929200,83737350000,3024
INDR,--U4---1,4850,0,18 Jun 2019,4900,4780,4820,-30,31700,152892000,76
INDS,--U4---1,2380,0,18 Jun 2019,2490,2370,2450,70,5384200,13082429000,862
INDX,--U9---2,65,0,18 Jun 2019,65,64,64,-1,17100,1104600,11
INDY,--S2XXO1,1360,1350,18 Jun 2019,1380,1325,1345,-15,6527400,8811033000,2290
INKP,--S3B3O1,7275,7400,18 Jun 2019,7425,7250,7325,50,5568600,40933780000,3204
INPC,--U8---1,72,0,18 Jun 2019,72,70,72,0,718900,50506000,54
INPP,--U9---2,995,0,18 Jun 2019,800,760,800,-195,1200,956000,4
INPS,--U9---2,3090,0,18 Jun 2019,3090,3090,3090,0,500,1545000,1
INRU,--U3---2,600,0,18 Jun 2019,0,0,600,0,0,0,0
INTA,--U9---2,468,0,18 Jun 2019,478,476,476,8,400,190600,2
INTD,--U9---2,164,0,18 Jun 2019,216,157,157,-7,27600,4783200,15
INTP,XDS3BXO1,20650,20650,18 Jun 2019,20750,19800,19950,-700,1254500,25292125000,2278
IPCC,--U7---2,1150,0,18 Jun 2019,1240,1235,1240,90,5300,6549500,10
IPCM,--M7---2,272,0,18 Jun 2019,272,270,272,0,14500,3918800,13
IPOL,XDU3---1,104,0,18 Jun 2019,104,95,102,-2,594700,59866200,109
ISAT,--S7K--1,1990,0,18 Jun 2019,2010,1970,1975,-15,1224200,2434436000,929
ISSP,--S3---1,97,0,18 Jun 2019,99,96,97,0,4144000,404815800,222
ITMA,--U9---2,790,0,18 Jun 2019,785,735,740,-50,2000,1504500,9
ITMG,--S2XXO1,16850,17000,18 Jun 2019,17100,16850,17000,150,1283000,21796192500,2601
ITTG,--U9---2,82,0,18 Jun 2019,0,0,82,0,0,0,0
JAST,--U7---2,555,0,18 Jun 2019,585,545,585,30,1320700,747933000,341
JAWA,--U1---1,124,0,18 Jun 2019,122,122,122,-2,700,85400,1
JAYA,--U7---2,126,0,18 Jun 2019,129,124,126,0,4238500,532017300,4559
JECC,--U4---2,6650,0,18 Jun 2019,0,0,6650,0,0,0,0
JGLE,--U9---2,50,0,18 Jun 2019,50,50,50,0,100,5000,1
JIHD,--U9---2,492,0,18 Jun 2019,0,0,492,0,0,0,0
JKON,--U6---1,420,0,18 Jun 2019,420,316,420,0,600,241600,4
JKSW,--U3---2,60,0,18 Jun 2019,0,0,60,0,0,0,0
JMAS,--U8---2,885,0,18 Jun 2019,850,805,820,-65,6100,4946500,12
JPFA,--S3B2-1,1410,0,18 Jun 2019,1450,1400,1410,0,33579000,47858627500,5052
JRPT,--S6---1,570,0,18 Jun 2019,570,545,555,-15,9337400,5165134500,474
JSKY,--U4---1,1305,0,18 Jun 2019,1295,1250,1255,-50,10403200,13103782000,86
JSMR,--S7XXO1,5675,5700,18 Jun 2019,5725,5650,5700,25,4457300,25373540000,1477
JSPT,XDU9---2,1005,0,18 Jun 2019,0,0,1005,0,0,0,0
JTPE,XDS9---2,845,0,18 Jun 2019,900,840,900,55,8388200,7372664000,383
KAEF,--U5---1,3370,0,18 Jun 2019,3380,3250,3350,-20,65500,218660000,110
KARW,--U7---2,72,0,18 Jun 2019,78,70,72,0,85700,6157900,67
KBLI,--S4---1,510,0,18 Jun 2019,545,498,530,20,38486400,20242842300,1717
KBLM,--U4---2,234,0,18 Jun 2019,244,232,236,2,146100,34674800,19
KBLV,--U9---2,410,0,18 Jun 2019,410,364,364,-46,300,113800,3
KBRI,--U3---2,50,0,18 Jun 2019,0,0,50,0,0,0,0
KDSI,--U3---2,1000,0,18 Jun 2019,1020,1000,1000,0,15900,15909500,13
KIAS,--U3---2,100,0,18 Jun 2019,0,0,100,0,0,0,0
KICI,--U5---1,272,0,18 Jun 2019,0,0,272,0,0,0,0
KIJA,--S6---1,282,0,18 Jun 2019,284,280,282,0,394900,111096200,60
