Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BBTN,--S8LKO1,2070,2070,20 Nov 2019,2120,2050,2080,10,42177100,88055099000,6257,2019,11
BBYB,--U8---1,290,0,20 Nov 2019,300,300,300,10,5000,1500000,2,2019,11
BCAP,--M8---1,148,0,20 Nov 2019,148,143,148,0,420100,61596100,103,2019,11
BCIC,--U8---2,450,0,20 Nov 2019,0,0,450,0,0,0,0,2019,11
BCIP,--U6---2,81,0,20 Nov 2019,82,81,81,0,736300,59640400,17,2019,11
BDMN,--U8K--1,3910,0,20 Nov 2019,4010,3920,3930,20,2112100,8366340000,1239,2019,11
BEEF,--S1---2,372,0,20 Nov 2019,376,368,370,-2,4481100,1666538400,380,2019,11
BEKS,--U8---2,50,0,20 Nov 2019,50,50,50,0,5100,255000,5,2019,11
BELL,--M4---2,520,0,20 Nov 2019,520,520,520,0,58800,30576000,31,2019,11
BEST,--S6K--1,214,0,20 Nov 2019,220,210,212,-2,8785200,1872730600,495,2019,11
BFIN,--U8---2,580,0,20 Nov 2019,580,570,570,-10,595600,342810500,64,2019,11
BGTG,--S8---2,65,0,20 Nov 2019,66,59,63,-2,4546900,283727200,231,2019,11
BHIT,--S9K--1,68,0,20 Nov 2019,69,67,68,0,26096300,1776045800,11427,2019,11
BIKA,--U6---2,194,0,20 Nov 2019,200,181,181,-13,800,150500,7,2019,11
BIMA,--U4---2,50,0,20 Nov 2019,50,50,50,0,6100,305000,2,2019,11
BINA,--U8---1,845,0,20 Nov 2019,840,840,840,-5,71700,60228000,14,2019,11
BIPI,--U2---2,50,0,20 Nov 2019,50,50,50,0,137300,6865000,8,2019,11
BIPP,--U6---2,68,0,20 Nov 2019,72,71,71,3,300,21400,3,2019,11
BIRD,--S7---1,2150,0,20 Nov 2019,2210,2080,2180,30,3926600,8496565000,1258,2019,11
BISI,--U1---1,1090,0,20 Nov 2019,1100,1085,1095,5,73100,79649500,32,2019,11
BJBR,--U8K--1,1605,0,20 Nov 2019,1600,1570,1585,-20,969200,1535138000,553,2019,11
BJTM,--S8K--1,700,0,20 Nov 2019,700,685,685,-15,3984100,2754329000,598,2019,11
BKDP,--U6---2,55,0,20 Nov 2019,55,51,55,0,42900,2324000,6,2019,11
BKSL,--S6K--1,107,0,20 Nov 2019,107,105,106,-1,12696500,1347049100,398,2019,11
BKSW,--U8---2,154,0,20 Nov 2019,160,149,160,6,6300,960600,14,2019,11
BLTA,--U7---1,50,0,20 Nov 2019,0,0,50,0,0,0,0,2019,11
BLTZ,--U9---2,3150,0,20 Nov 2019,0,0,3150,0,0,0,0,2019,11
BLUE,--U9---2,500,0,20 Nov 2019,510,494,505,5,104800,52588400,31,2019,11
BMAS,--U8---2,314,0,20 Nov 2019,314,314,314,0,2900,910600,3,2019,11
BMRI,--S8B3O1,7150,7150,20 Nov 2019,7200,7050,7100,-50,23363800,166705990000,4557,2019,11
BMSR,--U9---1,118,0,20 Nov 2019,158,102,157,39,3306900,450744800,733,2019,11
BMTR,--S9K--1,396,0,20 Nov 2019,398,382,398,2,12733500,5033845600,1040,2019,11
BNBA,--U8---1,316,0,20 Nov 2019,316,308,314,-2,658500,204766400,45,2019,11
BNBR,--U9---2,50,0,20 Nov 2019,50,50,50,0,6000,300000,1,2019,11
BNGA,--M8K--1,955,0,20 Nov 2019,965,950,965,10,1048100,1006939500,220,2019,11
BNII,--M8---1,214,0,20 Nov 2019,216,210,214,0,389500,82522000,78,2019,11
BNLI,--M8K--1,1035,0,20 Nov 2019,1080,1000,1060,25,31623800,33312435500,3497,2019,11
BOGA,--U9---2,860,0,20 Nov 2019,900,855,900,40,6743800,5907646000,860,2019,11
BOLA,--U9---2,358,0,20 Nov 2019,366,354,356,-2,296800,107151000,61,2019,11
BOLT,--U4---2,820,0,20 Nov 2019,820,810,820,0,103300,84297500,123,2019,11
BORN,--U2---2,50,0,20 Nov 2019,0,0,50,0,0,0,0,2019,11
BOSS,--U2---2,193,0,20 Nov 2019,230,194,206,13,5889400,1250827800,1498,2019,11
BPFI,--U8---2,1205,0,20 Nov 2019,1300,1205,1285,80,907800,1133644500,19,2019,11
BPII,--U8---2,10000,0,20 Nov 2019,0,0,10000,0,0,0,0,2019,11
BPTR,--M7---1,95,0,20 Nov 2019,96,92,92,-3,204800,18849300,26,2019,11
BRAM,--U4---1,11250,0,20 Nov 2019,0,0,11250,0,0,0,0,2019,11
BRIS,--M8K--1,370,0,20 Nov 2019,372,366,368,-2,3617200,1331842000,415,2019,11
BRMS,--U2---2,52,0,20 Nov 2019,54,51,52,0,76217800,3984611800,641,2019,11
BRNA,--U3---2,1100,0,20 Nov 2019,1095,1095,1095,-5,100,109500,1,2019,11
BRPT,--S3XXO1,1245,1240,20 Nov 2019,1265,1175,1175,-70,96575500,115999436000,10079,2019,11
BSDE,--S6XXO1,1390,1380,20 Nov 2019,1390,1370,1370,-20,4037300,5556127000,1270,2019,11
BSIM,--U8---1,565,0,20 Nov 2019,575,575,575,10,200,115000,1,2019,11
BSSR,--U2---2,1830,0,20 Nov 2019,1830,1810,1820,-10,1000,1821500,9,2019,11
BSWD,--U8---2,1750,0,20 Nov 2019,0,0,1750,0,0,0,0,2019,11
BTEK,--S5---2,50,0,20 Nov 2019,50,50,50,0,209500,10475000,28,2019,11
BTEL,--U7---1,50,0,20 Nov 2019,0,0,50,0,0,0,0,2019,11
BTON,--U3---2,192,0,20 Nov 2019,206,192,206,14,211300,43308000,25,2019,11
BTPN,--U8---1,3180,0,20 Nov 2019,3190,3150,3190,10,32800,103387000,18,2019,11
BTPS,--S8XXO1,3810,3850,20 Nov 2019,3890,3770,3830,20,7289400,27887622000,2939,2019,11
BUDI,--U5---1,100,0,20 Nov 2019,101,100,100,0,33100,3320000,5,2019,11
BUKK,--U7---2,1545,0,20 Nov 2019,1550,1550,1550,5,100,155000,1,2019,11
BULL,--S7---1,183,0,20 Nov 2019,184,177,180,-3,26357200,4820228200,85,2019,11
BUMI,--S2K--2,77,0,20 Nov 2019,78,75,76,-1,139017400,10624051600,1587,2019,11
BUVA,--U9---2,79,0,20 Nov 2019,82,78,78,-1,202500,16085900,9,2019,11
BVIC,--U8---1,167,0,20 Nov 2019,170,165,166,-1,177600,29382200,13,2019,11
BWPT,--U1K--1,92,0,20 Nov 2019,99,90,98,6,89612100,8628880700,2052,2019,11
BYAN,--U2---1,15100,0,20 Nov 2019,15675,15675,15675,575,500,7837500,1,2019,11
CAKK,--U3---2,75,0,20 Nov 2019,75,65,72,-3,882200,63817400,112,2019,11
CAMP,--U5---1,372,0,20 Nov 2019,380,368,380,8,799900,296108600,140,2019,11
CANI,--U7---2,153,0,20 Nov 2019,151,150,150,-3,5000,751200,4,2019,11
CARS,--S9---1,208,0,20 Nov 2019,210,192,210,2,7238100,1475848000,96,2019,11
CASA,--U8---2,372,0,20 Nov 2019,378,370,378,6,9875900,3664239400,603,2019,11
CASS,--U7---2,630,0,20 Nov 2019,0,0,630,0,0,0,0,2019,11
CCSI,--S4---2,250,0,20 Nov 2019,256,244,244,-6,4040300,1002775800,392,2019,11
CEKA,--U5---1,1550,0,20 Nov 2019,1580,1550,1570,20,106300,167494000,34,2019,11
CENT,--M7---2,64,0,20 Nov 2019,67,62,64,0,2614500,169376000,79,2019,11
CFIN,--U8---1,270,0,20 Nov 2019,270,268,270,0,1785600,482106400,82,2019,11
CINT,--U5---2,252,0,20 Nov 2019,248,242,244,-8,21900,5426600,14,2019,11
CITA,--U2---2,1900,0,20 Nov 2019,1890,1890,1890,-10,800,1512000,1,2019,11
CITY,--U6---1,165,0,20 Nov 2019,161,109,111,-54,6511600,861815100,2114,2019,11
CKRA,--U2---2,76,0,20 Nov 2019,0,0,76,0,0,0,0,2019,11
CLAY,--U9---2,4490,0,20 Nov 2019,4550,4380,4380,-110,2273900,10274343000,349,2019,11
CLEO,--M5K--1,525,0,20 Nov 2019,530,515,530,5,8686900,4558525500,553,2019,11
CLPI,--U9---2,785,0,20 Nov 2019,780,760,760,-25,27600,21133000,29,2019,11
CMNP,--U7---1,1825,0,20 Nov 2019,1825,1825,1825,0,24200,44165000,9,2019,11
CMPP,--U7---2,184,0,20 Nov 2019,0,0,184,0,0,0,0,2019,11
CNKO,--U9---1,50,0,20 Nov 2019,50,50,50,0,500,25000,3,2019,11
CNTB,--U4---2,250,0,20 Nov 2019,0,0,250,0,0,0,0,2019,11
CNTX,--U4---2,374,0,20 Nov 2019,390,366,370,-4,7800,2885000,9,2019,11
COCO,--U5---2,890,0,20 Nov 2019,890,880,890,0,2080000,1851056000,229,2019,11
COWL,--U6---2,117,0,20 Nov 2019,113,77,77,-40,14095600,1267027700,2090,2019,11
CPIN,--S3BXO1,7150,7175,20 Nov 2019,7375,7150,7375,225,6373600,46486302500,4610,2019,11
CPRI,--U6---2,51,0,20 Nov 2019,51,50,50,-1,3671700,183640600,122,2019,11
CPRO,--U3---1,50,0,20 Nov 2019,50,50,50,0,1000000,50000000,2,2019,11
CSAP,--U9---1,448,0,20 Nov 2019,448,448,448,0,175500,78624000,18,2019,11
CSIS,--U6---2,93,0,20 Nov 2019,99,93,98,5,885300,85346100,39,2019,11
CTBN,--U3---1,3230,0,20 Nov 2019,0,0,3230,0,0,0,0,2019,11
CTRA,--S6XXO1,1080,1080,20 Nov 2019,1095,1065,1075,-5,11785800,12683083000,1955,2019,11
CTTH,--U2---2,68,0,20 Nov 2019,76,61,65,-3,803300,53420300,214,2019,11
DART,--U6---1,340,0,20 Nov 2019,0,0,340,0,0,0,0,2019,11
DAYA,--U9---2,288,0,20 Nov 2019,308,274,294,6,10000,2889800,22,2019,11
DEAL,--U7---2,488,0,20 Nov 2019,0,0,488,0,0,0,0,2019,11
DEFI,--U8---2,1775,0,20 Nov 2019,1775,1770,1775,0,1300,2304500,4,2019,11
DEWA,--U2---1,50,0,20 Nov 2019,50,50,50,0,8100,405000,3,2019,11
DFAM,--U9---2,400,0,20 Nov 2019,400,380,384,-16,4584200,1770604400,275,2019,11
DGIK,--U6---1,50,0,20 Nov 2019,0,0,50,0,0,0,0,2019,11
DIGI,--U9---2,1750,0,20 Nov 2019,1700,1700,1700,-50,1200,2040000,2,2019,11
DILD,--U6---1,328,0,20 Nov 2019,344,328,344,16,165200,55621000,28,2019,11
DIVA,--U9---2,3680,0,20 Nov 2019,3760,3680,3740,60,884900,3301356000,177,2019,11
DKFT,--S2---2,171,0,20 Nov 2019,172,164,167,-4,3818400,644226200,573,2019,11
DLTA,--U5---1,6700,0,20 Nov 2019,6700,6650,6700,0,10600,70515000,10,2019,11
DMAS,--M6K--1,324,0,20 Nov 2019,326,310,314,-10,49741200,15685757600,2118,2019,11
DMMX,--U9---2,264,0,20 Nov 2019,266,262,264,0,14707900,3884049800,327,2019,11
DNAR,--U8---1,270,0,20 Nov 2019,222,222,222,-48,100,22200,1,2019,11
DNET,--U9---2,3070,0,20 Nov 2019,3060,3060,3060,-10,2600,7956000,1,2019,11
DOID,--S2K--1,286,0,20 Nov 2019,288,276,280,-6,26899800,7562190800,871,2019,11
DPNS,--U3---1,260,0,20 Nov 2019,256,256,256,-4,200,51200,2,2019,11
DPUM,--U9---1,110,0,20 Nov 2019,110,109,110,0,113500,12471600,5,2019,11
DSFI,--U1---1,107,0,20 Nov 2019,116,106,116,9,715400,79886400,28,2019,11
DSNG,--S1---1,416,0,20 Nov 2019,416,414,416,0,2961300,1228338200,21,2019,11
DSSA,--U2---1,16750,0,20 Nov 2019,0,0,16750,0,0,0,0,2019,11
DUCK,--U9---1,1405,0,20 Nov 2019,1450,1285,1410,5,1437800,1961318000,1870,2019,11
DUTI,--U6---2,5000,0,20 Nov 2019,4990,4990,4990,-10,100,499000,1,2019,11
DVLA,XDU5---1,2220,0,20 Nov 2019,2230,2150,2220,0,30400,65981000,11,2019,11
DWGL,--U9---2,324,0,20 Nov 2019,328,306,306,-18,235800,72778400,29,2019,11
DYAN,--S9---1,116,0,20 Nov 2019,120,112,112,-4,3524600,400785800,108,2019,11
EAST,--U9---2,91,0,20 Nov 2019,117,92,110,19,66269100,7238084100,4162,2019,11
ECII,--U9---2,1015,0,20 Nov 2019,1030,1020,1020,5,5100,5203000,2,2019,11
EKAD,--U3---1,950,0,20 Nov 2019,965,940,945,-5,152400,145272000,80,2019,11
ELSA,--S2K--1,304,0,20 Nov 2019,306,302,304,0,15329200,4660012800,827,2019,11
ELTY,--U6---1,50,0,20 Nov 2019,0,0,50,0,0,0,0,2019,11
EMDE,--U6---2,204,0,20 Nov 2019,206,206,206,2,55000,11330000,4,2019,11
EMTK,--U9---1,5600,0,20 Nov 2019,0,0,5600,0,0,0,0,2019,11
ENRG,--U2---2,51,0,20 Nov 2019,53,51,52,1,10207300,530771300,308,2019,11
ENVY,--U9---2,1170,0,20 Nov 2019,1150,880,880,-290,7226100,6415220500,1452,2019,11
EPMT,--U9---2,1900,0,20 Nov 2019,0,0,1900,0,0,0,0,2019,11
ERAA,--S9XXO1,1565,1560,20 Nov 2019,1585,1540,1550,-15,12625900,19703368500,4133,2019,11
ERTX,--U4---2,140,0,20 Nov 2019,0,0,140,0,0,0,0,2019,11
ESIP,--U3---2,535,0,20 Nov 2019,595,498,530,-5,50751600,28187054000,9801,2019,11
ESSA,--S2K--1,288,0,20 Nov 2019,288,280,280,-8,1862200,525531600,217,2019,11
ESTI,--M4---1,73,0,20 Nov 2019,77,71,73,0,63200,4626900,38,2019,11
ETWA,--U3---1,68,0,20 Nov 2019,71,62,62,-6,885900,59250700,89,2019,11
EXCL,--S7BXO1,3530,3550,20 Nov 2019,3550,3500,3550,20,10459700,36822999000,4407,2019,11
FAST,--U9---2,2800,0,20 Nov 2019,2750,2700,2700,-100,4700,12715000,7,2019,11
FASW,--U3---1,7450,0,20 Nov 2019,7450,7450,7450,0,11500,85675000,7,2019,11
FILM,--U9---1,183,0,20 Nov 2019,189,177,183,0,1286900,238933300,607,2019,11
FINN,--U8---2,50,0,20 Nov 2019,0,0,50,0,0,0,0,2019,11
FIRE,--U2---2,1330,0,20 Nov 2019,1470,1230,1470,140,7244200,9372412500,257,2019,11
FISH,--U9---2,2600,0,20 Nov 2019,2700,2600,2700,100,4100,10670000,3,2019,11
FITT,--U9---2,50,0,20 Nov 2019,51,50,51,1,2766900,138433800,170,2019,11
FMII,--U6---2,500,0,20 Nov 2019,0,0,500,0,0,0,0,2019,11
FOOD,--U5---2,96,0,20 Nov 2019,98,95,96,0,810900,77645800,116,2019,11
FORU,--U9---2,110,0,20 Nov 2019,0,0,110,0,0,0,0,2019,11
FORZ,--U6---1,202,0,20 Nov 2019,0,0,202,0,0,0,0,2019,11
FPNI,--U3---2,125,0,20 Nov 2019,126,118,124,-1,1304200,157687100,89,2019,11
FREN,--U7---1,141,0,20 Nov 2019,145,139,144,3,88718000,12632767500,3180,2019,11
FUJI,--U8---2,103,0,20 Nov 2019,105,101,104,1,1130300,115173200,61,2019,11
GAMA,--U6---1,50,0,20 Nov 2019,50,50,50,0,100,5000,1,2019,11
GDST,--U3---2,73,0,20 Nov 2019,73,67,68,-5,726700,50079000,134,2019,11
GDYR,--U4---1,1990,0,20 Nov 2019,2000,2000,2000,10,1000,2000000,1,2019,11
GEMA,--U9---2,370,0,20 Nov 2019,370,370,370,0,100000,37000000,4,2019,11
GEMS,--U2---1,2550,0,20 Nov 2019,0,0,2550,0,0,0,0,2019,11
GGRM,--M5B3O1,53650,53775,20 Nov 2019,54150,53500,53800,150,550800,29616242500,1854,2019,11
GGRP,--U3---2,560,0,20 Nov 2019,585,520,560,0,102300,56183000,52,2019,11
GHON,--U7---1,1300,0,20 Nov 2019,1300,1300,1300,0,1100,1430000,2,2019,11
GIAA,--U7K--1,555,0,20 Nov 2019,560,515,535,-20,19583300,10618799500,2214,2019,11
GJTL,--S4K--1,625,0,20 Nov 2019,630,610,610,-15,1122300,689524000,214,2019,11
GLOB,--U9---2,440,0,20 Nov 2019,428,414,428,-12,1700,706600,3,2019,11
GMFI,--M4---1,165,0,20 Nov 2019,167,163,164,-1,947400,156192100,220,2019,11
GMTD,--U6---2,16500,0,20 Nov 2019,16500,16500,16500,0,2000,33000000,1,2019,11
GOLD,--U7---2,232,0,20 Nov 2019,230,226,226,-6,1100,249000,2,2019,11
GOLL,--U1---2,50,0,20 Nov 2019,0,0,50,0,0,0,0,2019,11
GOOD,--U5---1,1505,0,20 Nov 2019,1515,1495,1505,0,241600,363978000,111,2019,11
GPRA,--U6---1,84,0,20 Nov 2019,86,80,82,-2,2495900,203540300,264,2019,11
GREN,--U9---1,328,0,20 Nov 2019,0,0,328,0,0,0,0,2019,11
GSMF,--U8---2,101,0,20 Nov 2019,105,101,101,0,1100,111500,2,2019,11
GTBO,--U2---2,158,0,20 Nov 2019,172,155,158,0,123400,19500600,22,2019,11
GWSA,--U6---1,177,0,20 Nov 2019,177,166,170,-7,27400,4658100,8,2019,11
GZCO,--U1---1,50,0,20 Nov 2019,50,50,50,0,2600,130000,7,2019,11
HADE,--U9---2,50,0,20 Nov 2019,0,0,50,0,0,0,0,2019,11
HDFA,--U8---1,149,0,20 Nov 2019,130,130,130,-19,5500,715000,2,2019,11
HDIT,--U9---1,730,0,20 Nov 2019,735,725,735,5,1400,1022500,4,2019,11
HDTX,--U4---1,120,0,20 Nov 2019,0,0,120,0,0,0,0,2019,11
HEAL,--U9---1,3680,0,20 Nov 2019,3680,3650,3650,-30,100100,367334000,71,2019,11
HELI,--U7---2,146,0,20 Nov 2019,143,140,140,-6,1100,157000,5,2019,11
HERO,--U9---1,830,0,20 Nov 2019,820,820,820,-10,100,82000,1,2019,11
HEXA,--U9---1,3480,0,20 Nov 2019,3790,3430,3670,190,192700,705544000,135,2019,11
HITS,--U7---1,430,0,20 Nov 2019,452,452,452,22,100,45200,1,2019,11
HKMU,--U9---1,318,0,20 Nov 2019,318,314,318,0,7243900,2293779600,107,2019,11
HMSP,--M5LKO1,2060,2060,20 Nov 2019,2090,2050,2080,20,27058900,55958480000,2868,2019,11
HOKI,--S5K--1,925,0,20 Nov 2019,925,910,925,0,25381500,23347278000,439,2019,11
HOME,--U9---2,50,0,20 Nov 2019,50,50,50,0,745600,37280000,138,2019,11
HOTL,--U9---1,160,0,20 Nov 2019,160,157,157,-3,6216900,986620300,112,2019,11
HRME,--U9---2,1030,0,20 Nov 2019,1035,1020,1025,-5,18615100,19179360000,1177,2019,11
HRTA,--S5---1,294,0,20 Nov 2019,300,280,280,-14,157600,44416200,46,2019,11
HRUM,--M2K--1,1360,0,20 Nov 2019,1355,1340,1355,-5,1034500,1401246000,84,2019,11
IATA,--U7---2,50,0,20 Nov 2019,50,50,50,0,300,15000,3,2019,11
IBFN,--U8---2,272,0,20 Nov 2019,266,220,266,-6,200,48600,2,2019,11
IBST,--U7---1,8300,0,20 Nov 2019,0,0,8300,0,0,0,0,2019,11
ICBP,--M5BXO1,11425,11400,20 Nov 2019,11425,11350,11425,0,2800200,31945470000,1115,2019,11
ICON,--U9---2,72,0,20 Nov 2019,80,66,80,8,32500,2533000,14,2019,11
IDPR,--U6---1,330,0,20 Nov 2019,0,0,330,0,0,0,0,2019,11
IGAR,--U3---1,340,0,20 Nov 2019,342,340,342,2,104600,35565200,13,2019,11
IIKP,--U5---2,50,0,20 Nov 2019,50,50,50,0,19000,950000,4,2019,11
IKAI,--U9---1,139,0,20 Nov 2019,140,137,140,1,2360000,328004800,87,2019,11
IKBI,--U4---2,262,0,20 Nov 2019,264,262,262,0,9800,2572200,6,2019,11
IMAS,--M4K--1,1235,0,20 Nov 2019,1250,1210,1210,-25,213100,259115500,159,2019,11
IMJS,--M8---1,292,0,20 Nov 2019,292,284,286,-6,323100,92888000,67,2019,11
IMPC,--U3---2,1035,0,20 Nov 2019,1035,1030,1035,0,408600,421869500,37,2019,11
INAF,--U5---1,935,0,20 Nov 2019,945,885,885,-50,257900,235879000,134,2019,11
INAI,--U3---2,440,0,20 Nov 2019,0,0,440,0,0,0,0,2019,11
INCF,--U3---2,50,0,20 Nov 2019,50,50,50,0,83600,4180000,20,2019,11
INCI,--U3---1,426,0,20 Nov 2019,430,412,428,2,6200,2617600,9,2019,11
INCO,--S2XXO1,3300,3300,20 Nov 2019,3300,3220,3230,-70,11796100,38305082000,2302,2019,11
INDF,--S5BXO1,7950,7850,20 Nov 2019,8000,7800,8000,50,3206700,25489187500,1612,2019,11
INDR,--U4---1,3280,0,20 Nov 2019,3370,3250,3250,-30,2800,9147000,15,2019,11
INDS,--M4---1,2540,0,20 Nov 2019,2710,2530,2710,170,1487800,3862845000,511,2019,11
INDX,--U9---2,60,0,20 Nov 2019,69,61,61,1,1900,125700,7,2019,11
INDY,--S2XXO1,1260,1275,20 Nov 2019,1275,1250,1250,-10,12211400,15380232500,1321,2019,11
