Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BJTM,--S8K--1,695,0,04 Mar 2019,705,685,695,0,7803300,5424358000,1429,2019,03
BKDP,--U6---2,60,0,04 Mar 2019,61,59,61,1,12600,746300,9,2019,03
BKSL,--S6K--1,126,0,04 Mar 2019,128,124,125,-1,39642300,4971553500,1166,2019,03
BKSW,--U8---2,196,0,04 Mar 2019,200,188,188,-8,7600,1457400,10,2019,03
BLTA,--U7---1,196,0,04 Mar 2019,0,0,196,0,0,0,0,2019,03
BLTZ,--U9---2,4930,0,04 Mar 2019,4930,4930,4930,0,1000,4930000,2,2019,03
BMAS,--U8---2,346,0,04 Mar 2019,346,320,330,-16,17000,5516400,23,2019,03
BMRI,--S8B3O1,7175,7175,04 Mar 2019,7175,7100,7100,-75,14829900,105802722500,3490,2019,03
BMSR,--U9---1,136,0,04 Mar 2019,145,136,140,4,7600,1063900,7,2019,03
BMTR,--U9K--1,402,0,04 Mar 2019,426,402,412,10,43409300,18075001200,3831,2019,03
BNBA,--U8---1,300,0,04 Mar 2019,300,300,300,0,138400,41520000,13,2019,03
BNBR,--U9---2,50,0,04 Mar 2019,50,50,50,0,10300,515000,6,2019,03
BNGA,--M8K--1,1195,0,04 Mar 2019,1220,1195,1215,20,3337400,4034435500,618,2019,03
BNII,--M8---1,300,0,04 Mar 2019,310,302,306,6,6962500,2121791000,487,2019,03
BNLI,--M8K--1,1140,0,04 Mar 2019,1150,1060,1060,-80,93036500,101292975500,4829,2019,03
BOGA,--U9---2,700,0,04 Mar 2019,710,700,710,10,4252800,2987438500,466,2019,03
BOLT,--U4---2,920,0,04 Mar 2019,920,915,920,0,95100,87486000,104,2019,03
BORN,--U2---2,50,0,04 Mar 2019,0,0,50,0,0,0,0,2019,03
BOSS,--U2---2,2010,0,04 Mar 2019,2030,1990,2030,20,1448700,2896790000,482,2019,03
BPFI,--U8---2,600,0,04 Mar 2019,650,650,650,50,100,65000,1,2019,03
BPII,--U8---2,6500,0,04 Mar 2019,0,0,6500,0,0,0,0,2019,03
BPTR,--U7---1,78,0,04 Mar 2019,80,75,78,0,354300,27632400,20,2019,03
BRAM,--U4---1,7875,0,04 Mar 2019,7750,7750,7750,-125,100,775000,1,2019,03
BRIS,--U8---1,545,0,04 Mar 2019,550,540,545,0,3378200,1844103500,521,2019,03
BRMS,--U9---2,50,0,04 Mar 2019,50,50,50,0,3810200,190510000,79,2019,03
BRNA,--U3---2,1140,0,04 Mar 2019,1140,1140,1140,0,100,114000,1,2019,03
BRPT,--S3XXO1,3000,2990,04 Mar 2019,3000,2930,2950,-50,8762600,25982896000,2079,2019,03
BSDE,--S6BXO1,1355,1360,04 Mar 2019,1375,1360,1365,10,5901100,8068212000,1249,2019,03
BSIM,--U8---1,590,0,04 Mar 2019,0,0,590,0,0,0,0,2019,03
BSSR,--U2---2,2370,0,04 Mar 2019,2380,2350,2380,10,1300,3062000,7,2019,03
BSWD,--U8---2,1750,0,04 Mar 2019,0,0,1750,0,0,0,0,2019,03
BTEK,--U5---2,150,0,04 Mar 2019,148,135,144,-6,37056600,5364382500,74,2019,03
BTEL,--U7---1,50,0,04 Mar 2019,0,0,50,0,0,0,0,2019,03
BTON,--M3---2,276,0,04 Mar 2019,280,274,276,0,309000,85581000,60,2019,03
BTPN,--U8K--1,3690,0,04 Mar 2019,3680,3550,3610,-80,610900,2221018000,89,2019,03
BTPS,--S8---1,2070,0,04 Mar 2019,2170,2060,2150,80,78751200,167347741000,4673,2019,03
BUDI,--U5---1,104,0,04 Mar 2019,105,104,105,1,946900,98641900,41,2019,03
BUKK,--U7---2,2060,0,04 Mar 2019,2060,1980,2060,0,20600,41996000,20,2019,03
BULL,--S7---1,175,0,04 Mar 2019,177,171,171,-4,27331600,4745126500,1417,2019,03
BUMI,--S2K--2,152,0,04 Mar 2019,157,152,153,1,386747300,59716991300,11257,2019,03
BUVA,--U9---2,158,0,04 Mar 2019,168,159,167,9,18665200,2991409300,402,2019,03
BVIC,--U8---1,184,0,04 Mar 2019,185,182,185,1,88300,16307400,14,2019,03
BWPT,--U1---1,169,0,04 Mar 2019,174,169,169,0,17007900,2904750600,746,2019,03
BYAN,--U2---1,18800,0,04 Mar 2019,18800,18800,18800,0,500,9400000,1,2019,03
CAKK,--U3---2,146,0,04 Mar 2019,170,147,156,10,10682900,1737035600,1114,2019,03
CAMP,--U5---2,500,0,04 Mar 2019,496,482,496,-4,526000,256370000,199,2019,03
CANI,--U7---2,192,0,04 Mar 2019,192,192,192,0,200,38400,2,2019,03
CARS,--U9---2,2630,0,04 Mar 2019,2650,2560,2650,20,576700,1507120000,140,2019,03
CASA,--S8---2,304,0,04 Mar 2019,320,304,316,12,34656300,10915095800,803,2019,03
CASS,--U7---2,685,0,04 Mar 2019,690,670,690,5,5800,3922000,6,2019,03
CEKA,--U5---1,1030,0,04 Mar 2019,1070,1035,1040,10,14100,14908000,29,2019,03
CENT,--M7---2,89,0,04 Mar 2019,91,88,90,1,2354900,210538500,122,2019,03
CFIN,--S8---1,366,0,04 Mar 2019,370,354,354,-12,938800,337575400,87,2019,03
CINT,--S5---2,300,0,04 Mar 2019,300,290,296,-4,9700,2866600,17,2019,03
CITA,--U2---2,1505,0,04 Mar 2019,0,0,1505,0,0,0,0,2019,03
CITY,--U6---1,362,0,04 Mar 2019,360,358,360,-2,2400,863400,4,2019,03
CKRA,--U2---2,76,0,04 Mar 2019,0,0,76,0,0,0,0,2019,03
CLAY,--U9---2,2130,0,04 Mar 2019,2390,2150,2330,200,574500,1323603000,519,2019,03
CLEO,--M5K--1,288,0,04 Mar 2019,294,284,286,-2,16308300,4706865800,1154,2019,03
CLPI,--U9---2,700,0,04 Mar 2019,700,685,685,-15,80500,56130000,19,2019,03
CMNP,--U7---1,1360,0,04 Mar 2019,1395,1360,1360,0,99200,135646500,27,2019,03
CMPP,--U7---2,248,0,04 Mar 2019,266,244,254,6,4333100,1106644800,671,2019,03
CNKO,--U9---1,50,0,04 Mar 2019,50,50,50,0,75900,3795000,81,2019,03
CNTB,--U4---2,250,0,04 Mar 2019,0,0,250,0,0,0,0,2019,03
CNTX,--U4---2,535,0,04 Mar 2019,535,530,535,0,2900,1540500,5,2019,03
COWL,--U6---2,310,0,04 Mar 2019,310,300,304,-6,530300,162628600,240,2019,03
CPIN,--S3BXO1,7125,7175,04 Mar 2019,7350,7150,7200,75,4844600,35132327500,2440,2019,03
CPRO,--U3---1,50,0,04 Mar 2019,50,50,50,0,521600,26080000,24,2019,03
CSAP,--U9---1,630,0,04 Mar 2019,590,590,590,-40,3300,1947000,7,2019,03
CSIS,--U6---2,94,0,04 Mar 2019,126,95,126,32,227610100,26611996100,9906,2019,03
CTBN,--U3---1,4300,0,04 Mar 2019,0,0,4300,0,0,0,0,2019,03
CTRA,--S6IK-1,905,0,04 Mar 2019,915,895,905,0,18280300,16506267000,1493,2019,03
CTTH,--S2---2,112,0,04 Mar 2019,114,106,111,-1,502900,56667500,61,2019,03
DART,--U6---1,296,0,04 Mar 2019,284,284,284,-12,200,56800,1,2019,03
DAYA,--U9---2,210,0,04 Mar 2019,210,210,210,0,10500,2205000,2,2019,03
DEAL,--U7---2,860,0,04 Mar 2019,880,835,875,15,47603000,40881436500,2407,2019,03
DEFI,--U8---2,1590,0,04 Mar 2019,1590,1575,1575,-15,7100,11197000,7,2019,03
DEWA,--U2---1,50,0,04 Mar 2019,50,50,50,0,601800,30090000,8,2019,03
DFAM,--U9---2,820,0,04 Mar 2019,835,820,820,0,626600,517068000,416,2019,03
DGIK,--U6---1,50,0,04 Mar 2019,0,0,50,0,0,0,0,2019,03
DIGI,--U9---2,1735,0,04 Mar 2019,1745,1650,1730,-5,97500,166450500,34,2019,03
DILD,--S6---1,316,0,04 Mar 2019,316,312,314,-2,402900,126164400,44,2019,03
DIVA,--U9---2,3090,0,04 Mar 2019,3100,3080,3100,10,2120600,6551998000,123,2019,03
DKFT,--U2---2,246,0,04 Mar 2019,250,246,246,0,94600,23453600,29,2019,03
DLTA,--U5---1,6650,0,04 Mar 2019,6775,6650,6750,100,19200,128967500,35,2019,03
DMAS,--M6K--1,240,0,04 Mar 2019,242,236,240,0,19057500,4535864000,1049,2019,03
DNAR,--U8---1,314,0,04 Mar 2019,312,304,304,-10,3000,918800,12,2019,03
DNET,--U9---2,3280,0,04 Mar 2019,3270,3270,3270,-10,500,1635000,1,2019,03
DOID,--S2K--2,595,0,04 Mar 2019,610,590,595,0,16876100,10117990500,1446,2019,03
DPNS,--U3---1,312,0,04 Mar 2019,316,310,316,4,400,125400,3,2019,03
DPUM,--U9---1,134,0,04 Mar 2019,136,133,133,-1,199400,27060700,15,2019,03
DSFI,--S1---1,123,0,04 Mar 2019,126,122,124,1,997300,123137000,1268,2019,03
DSNG,--S1---1,398,0,04 Mar 2019,400,398,398,0,226600,90190800,14,2019,03
DSSA,--U2---1,15500,0,04 Mar 2019,15500,15500,15500,0,500,7750000,1,2019,03
DUCK,--U9---1,1435,0,04 Mar 2019,1425,1410,1425,-10,17500,24893000,13,2019,03
DUTI,--U6---2,4100,0,04 Mar 2019,0,0,4100,0,0,0,0,2019,03
DVLA,--U5---1,2060,0,04 Mar 2019,2100,2100,2100,40,1500,3150000,5,2019,03
DWGL,--U9---2,93,0,04 Mar 2019,96,91,93,0,146200,13665300,56,2019,03
DYAN,--S9---1,89,0,04 Mar 2019,92,89,90,1,5826400,523377400,790,2019,03
ECII,--U9---2,1135,0,04 Mar 2019,1130,1130,1130,-5,1000,1130000,1,2019,03
EKAD,--U3---1,840,0,04 Mar 2019,865,840,840,0,15000,12700000,25,2019,03
ELSA,--S2LKO1,372,372,04 Mar 2019,376,368,374,2,20367500,7563965400,1771,2019,03
ELTY,--U6---1,50,0,04 Mar 2019,0,0,50,0,0,0,0,2019,03
EMDE,--U6---2,242,0,04 Mar 2019,242,242,242,0,30300,7332600,17,2019,03
EMTK,--U9---1,8400,0,04 Mar 2019,8400,8000,8350,-50,3900,31627500,12,2019,03
ENRG,--U2---2,81,0,04 Mar 2019,84,81,82,1,32861100,2702653700,1068,2019,03
EPMT,--U9---2,2200,0,04 Mar 2019,2200,2200,2200,0,2500,5500000,1,2019,03
ERAA,--S9LKO1,2090,2110,04 Mar 2019,2120,2050,2060,-30,12080300,25116827000,2437,2019,03
ERTX,--U4---2,123,0,04 Mar 2019,123,123,123,0,300,36900,3,2019,03
ESSA,--S2K--1,364,0,04 Mar 2019,384,364,374,10,26180600,9796144400,1869,2019,03
ESTI,--U4---1,96,0,04 Mar 2019,98,93,95,-1,2212900,208607400,186,2019,03
ETWA,--U3---1,84,0,04 Mar 2019,90,85,85,1,78300,6826900,12,2019,03
EXCL,--S7XXO1,2490,2510,04 Mar 2019,2530,2420,2450,-40,9909200,24522349000,1984,2019,03
FAST,--U9---2,1640,0,04 Mar 2019,0,0,1640,0,0,0,0,2019,03
FASW,--U3K--1,8200,0,04 Mar 2019,8200,7975,8000,-200,62700,510880000,81,2019,03
FILM,--U9---1,810,0,04 Mar 2019,810,800,800,-10,15544000,12510832000,5002,2019,03
FINN,--U8---2,52,0,04 Mar 2019,53,52,52,0,4132300,216435200,182,2019,03
FIRE,--U2---2,6725,0,04 Mar 2019,7025,6725,7025,300,4541400,31784100000,55,2019,03
FISH,--U9---2,3340,0,04 Mar 2019,0,0,3340,0,0,0,0,2019,03
FMII,--U6---2,695,0,04 Mar 2019,695,690,695,0,50500,35014000,30,2019,03
FOOD,--U5---2,268,0,04 Mar 2019,268,260,264,-4,1820400,477574600,346,2019,03
FORU,--U9---2,105,0,04 Mar 2019,108,99,108,3,200,20700,2,2019,03
FORZ,--U6---1,820,0,04 Mar 2019,830,815,830,10,7684800,6302496000,109,2019,03
FPNI,--U3---2,161,0,04 Mar 2019,163,161,162,1,533000,85866200,67,2019,03
FREN,--U7---1,306,0,04 Mar 2019,316,300,304,-2,181503900,55690120600,8341,2019,03
GAMA,--U6---1,50,0,04 Mar 2019,50,50,50,0,1700,85000,4,2019,03
GDST,--U3---2,98,0,04 Mar 2019,101,95,100,2,272100,27052300,70,2019,03
GDYR,--U4---1,2300,0,04 Mar 2019,0,0,2300,0,0,0,0,2019,03
GEMA,--U9---2,344,0,04 Mar 2019,342,324,336,-8,67200,22223800,48,2019,03
GEMS,--U2---1,2550,0,04 Mar 2019,0,0,2550,0,0,0,0,2019,03
GGRM,--M5LKO1,91725,92600,04 Mar 2019,100975,92600,94400,2675,3681800,356074607500,6333,2019,03
GHON,--U7---1,1390,0,04 Mar 2019,1730,1295,1545,155,11500,18388000,18,2019,03
GIAA,--U7---1,555,0,04 Mar 2019,575,530,565,10,62252000,34620614500,4094,2019,03
GJTL,--S4K--1,765,0,04 Mar 2019,790,765,775,10,12096300,9422533500,625,2019,03
GLOB,--U9---2,370,0,04 Mar 2019,370,332,348,-22,1500,535600,8,2019,03
GMCW,--U9---2,860,0,04 Mar 2019,0,0,860,0,0,0,0,2019,03
GMFI,--M4---1,252,0,04 Mar 2019,310,252,302,50,193726600,56519189200,7235,2019,03
GMTD,--U6---2,17900,0,04 Mar 2019,17900,17900,17900,0,100,1790000,1,2019,03
GOLD,--U7---2,540,0,04 Mar 2019,0,0,540,0,0,0,0,2019,03
GOLL,--U1---2,50,0,04 Mar 2019,0,0,50,0,0,0,0,2019,03
GOOD,--U5---1,1805,0,04 Mar 2019,1810,1795,1795,-10,64000,115242000,93,2019,03
GPRA,--U6---1,100,0,04 Mar 2019,102,100,100,0,645700,64802000,50,2019,03
GREN,--U9---1,328,0,04 Mar 2019,0,0,328,0,0,0,0,2019,03
GSMF,--U8---2,126,0,04 Mar 2019,126,125,126,0,5800,727100,8,2019,03
GTBO,--U2---2,246,0,04 Mar 2019,260,246,246,0,12000,2968600,10,2019,03
GWSA,--U6---1,170,0,04 Mar 2019,180,163,165,-5,123400,21222800,35,2019,03
GZCO,--U1---1,54,0,04 Mar 2019,55,53,55,1,615700,33301400,48,2019,03
HADE,--U9---2,50,0,04 Mar 2019,50,50,50,0,200,10000,1,2019,03
HDFA,--U8---1,182,0,04 Mar 2019,188,146,168,-14,28500,5197500,18,2019,03
HDTX,--U4---1,116,0,04 Mar 2019,0,0,116,0,0,0,0,2019,03
HEAL,--U9---1,3340,0,04 Mar 2019,3380,3310,3350,10,149000,496959000,65,2019,03
HELI,--U7---2,127,0,04 Mar 2019,133,125,126,-1,28300,3547500,11,2019,03
HERO,--U9---1,880,0,04 Mar 2019,880,845,880,0,14800,12906000,24,2019,03
HEXA,--U9---1,3130,0,04 Mar 2019,3160,3130,3130,0,80400,252965000,30,2019,03
HITS,--U7---1,725,0,04 Mar 2019,720,600,615,-110,1800800,1280002500,11,2019,03
HKMU,--U9---1,366,0,04 Mar 2019,368,362,364,-2,14874100,5416581800,368,2019,03
HMSP,--M5B3O1,3920,3920,04 Mar 2019,4030,3850,3880,-40,34185500,134847532000,6182,2019,03
HOKI,--U5K--1,630,0,04 Mar 2019,640,620,620,-10,12816600,8083764500,973,2019,03
HOME,--U9---2,92,0,04 Mar 2019,101,90,100,8,40867200,3973573600,1594,2019,03
HOTL,--U9---1,106,0,04 Mar 2019,110,103,110,4,2987400,313109900,69,2019,03
HRTA,--U5---2,262,0,04 Mar 2019,264,258,258,-4,1012600,262582800,701,2019,03
HRUM,--S2K--1,1470,0,04 Mar 2019,1560,1475,1555,85,8273200,12691998500,2104,2019,03
IATA,--U7---2,50,0,04 Mar 2019,0,0,50,0,0,0,0,2019,03
IBFN,--U8---2,256,0,04 Mar 2019,256,254,254,-2,1100,281400,2,2019,03
IBST,--U7---1,8500,0,04 Mar 2019,8550,8550,8550,50,1500,12825000,1,2019,03
ICBP,--M5BXO1,10300,10400,04 Mar 2019,10450,10275,10350,50,1743000,18102182500,1508,2019,03
ICON,--U9---2,97,0,04 Mar 2019,105,96,96,-1,103200,9924300,22,2019,03
IDPR,--U6---1,850,0,04 Mar 2019,850,800,850,0,6200,5260000,6,2019,03
IGAR,--U3---1,406,0,04 Mar 2019,410,390,394,-12,21300,8398000,10,2019,03
IIKP,--U5---2,197,0,04 Mar 2019,202,196,199,2,490880400,97276587700,1067,2019,03
IKAI,--U3---1,181,0,04 Mar 2019,185,180,180,-1,10465800,1902422000,541,2019,03
IKBI,--U4---2,300,0,04 Mar 2019,298,286,298,-2,1700,499800,15,2019,03
IMAS,--M4K--1,3110,0,04 Mar 2019,3160,3050,3060,-50,1194800,3694551000,471,2019,03
IMJS,--M8---1,760,0,04 Mar 2019,775,740,745,-15,1343900,1011508500,283,2019,03
IMPC,--U3---2,935,0,04 Mar 2019,930,890,890,-45,253800,234704000,12,2019,03
INAF,--U5---1,4790,0,04 Mar 2019,4840,4790,4840,50,10700,51477000,10,2019,03
INAI,--U3---2,442,0,04 Mar 2019,442,440,440,-2,11100,4886000,4,2019,03
INCF,--U3---2,360,0,04 Mar 2019,378,342,356,-4,800,280200,5,2019,03
INCI,--U3---1,560,0,04 Mar 2019,550,535,535,-25,82700,45288000,13,2019,03
INCO,--S2BXO1,3880,3900,04 Mar 2019,3920,3860,3870,-10,10455900,40672871000,2757,2019,03
INDF,--S5BXO1,7300,7375,04 Mar 2019,7375,7225,7375,75,4126900,30157080000,1801,2019,03
INDR,--U4---1,6500,0,04 Mar 2019,6600,6500,6500,0,34500,225097500,47,2019,03
INDS,--M4---1,2220,0,04 Mar 2019,2340,2250,2250,30,71800,167793000,13,2019,03
INDX,--U9---2,83,0,04 Mar 2019,84,83,84,1,116100,9636500,10,2019,03
INDY,--S2XXO1,2000,2030,04 Mar 2019,2140,2030,2130,130,40142100,84526814000,6915,2019,03
INKP,--S3B3O1,11175,11275,04 Mar 2019,11275,11100,11250,75,1584300,17770102500,2266,2019,03
INPC,--U8---1,78,0,04 Mar 2019,80,78,79,1,492500,39232700,37,2019,03
INPP,--U9---2,740,0,04 Mar 2019,715,715,715,-25,100,71500,1,2019,03
INPS,--U9---2,3130,0,04 Mar 2019,3140,3130,3140,10,287500,902060000,296,2019,03
INRU,--U3---2,810,0,04 Mar 2019,820,820,820,10,500800,410656000,4,2019,03
INTA,--U9---2,498,0,04 Mar 2019,490,478,484,-14,68000,32891600,12,2019,03
INTD,--U9---2,200,0,04 Mar 2019,202,170,190,-10,41600,8001500,37,2019,03
INTP,--S3BXO1,19175,19425,04 Mar 2019,19500,18875,18975,-200,1225500,23388040000,2550,2019,03
IPCC,--U7---2,1395,0,04 Mar 2019,1460,1395,1455,60,61000,88539000,26,2019,03
IPCM,--M7---2,386,0,04 Mar 2019,388,384,388,2,65200,25043600,20,2019,03
IPOL,--U3---1,96,0,04 Mar 2019,97,95,96,0,179500,17222100,34,2019,03
