Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARNA,--U3---1,452,0,20 Dec 2019,454,440,442,-10,1193300,529735200,63
ARTA,--U9---2,302,0,20 Dec 2019,320,320,320,18,1500,480000,2
ARTI,--U2---1,50,0,20 Dec 2019,50,50,50,0,100,5000,1
ARTO,--U8---2,2200,0,20 Dec 2019,2170,2160,2170,-30,5800,12531000,4
ASBI,--U8---2,302,0,20 Dec 2019,0,0,302,0,0,0,0
ASDM,--U8---1,1095,0,20 Dec 2019,1095,1095,1095,0,2200,2409000,1
ASGR,--U9---1,950,0,20 Dec 2019,955,940,940,-10,179700,169136500,67
ASII,--S4BXO1,6850,6850,20 Dec 2019,6925,6750,6925,75,38886700,267263845000,4019
ASJT,--U8---2,156,0,20 Dec 2019,157,149,150,-6,364800,55520200,63
ASMI,--U8---1,1115,0,20 Dec 2019,1150,1115,1150,35,109500,124002000,86
ASRI,--S6K--1,246,0,20 Dec 2019,246,238,238,-8,7674000,1836777400,563
ASRM,--U8---2,2000,0,20 Dec 2019,2020,1815,2020,20,900,1728500,5
ASSA,--S7---1,740,0,20 Dec 2019,740,730,735,-5,7091200,5224417000,249
ATIC,--U9---1,690,0,20 Dec 2019,830,690,720,30,1200,934500,6
AUTO,--M4---1,1215,0,20 Dec 2019,1215,1200,1205,-10,547400,658961500,261
BABP,--U8---2,50,0,20 Dec 2019,50,50,50,0,16800,840000,7
BACA,--U8---2,300,0,20 Dec 2019,300,300,300,0,5207000,1562100000,817
BAJA,--U3---2,63,0,20 Dec 2019,63,61,63,0,84100,5233100,24
BALI,--U7---2,1005,0,20 Dec 2019,1000,990,1000,-5,40200,40178000,5
BAPA,--U6---1,71,0,20 Dec 2019,71,61,71,0,2400,160800,12
BAPI,--U6---2,50,0,20 Dec 2019,50,50,50,0,93100,4655000,22
BATA,XDU4---1,660,0,20 Dec 2019,660,630,645,-15,7800,5043000,9
BAYU,--U9---2,1095,0,20 Dec 2019,1100,1045,1100,5,14500,15527500,17
BBCA,XDS8B3O1,33000,33400,20 Dec 2019,33700,33050,33300,300,19890600,662699605000,7089
BBHI,--U8---2,130,0,20 Dec 2019,149,130,140,10,81200,10707900,7
BBKP,--S8---1,224,0,20 Dec 2019,226,220,220,-4,4935300,1090619400,451
BBLD,--U8---2,404,0,20 Dec 2019,0,0,404,0,0,0,0
BBMD,--U8---1,2390,0,20 Dec 2019,0,0,2390,0,0,0,0
BBNI,--S8B3O1,7825,7825,20 Dec 2019,7825,7750,7800,-25,18861800,146949702500,3463
BBRI,--S8B3O1,4350,4350,20 Dec 2019,4370,4320,4360,10,156213900,680086439000,7548
BBRM,--U7---1,50,0,20 Dec 2019,0,0,50,0,0,0,0
BBTN,--S8LKO1,2150,2150,20 Dec 2019,2160,2130,2130,-20,16279500,34755168000,2250
BBYB,--U8---1,304,0,20 Dec 2019,290,276,276,-28,90100,25213600,12
BCAP,--M8---1,147,0,20 Dec 2019,146,140,140,-7,14117700,2045769300,52
BCIC,--U8---2,450,0,20 Dec 2019,0,0,450,0,0,0,0
BCIP,--U6---2,65,0,20 Dec 2019,65,55,64,-1,182500,11635200,19
BDMN,--U8K--1,4230,0,20 Dec 2019,4250,4120,4220,-10,2398000,10028276000,1176
BEEF,--S1---2,360,0,20 Dec 2019,362,354,362,2,947400,340436600,98
BEKS,--U8---2,50,0,20 Dec 2019,50,50,50,0,16700,835000,8
BELL,--U4---2,520,0,20 Dec 2019,525,520,520,0,104800,54861500,52
BEST,--S6K--1,210,0,20 Dec 2019,212,208,210,0,18388500,3861171200,368
BFIN,--S8---2,560,0,20 Dec 2019,570,550,570,10,111600,61470500,26
BGTG,--S8---2,63,0,20 Dec 2019,63,62,63,0,380200,23648500,77
BHIT,--S9K--1,66,0,20 Dec 2019,66,63,64,-2,54088300,3499250100,600
BIKA,--U6---2,145,0,20 Dec 2019,194,147,193,48,21800,4201300,22
BIMA,--U4---2,50,0,20 Dec 2019,0,0,50,0,0,0,0
BINA,--U8---1,845,0,20 Dec 2019,845,845,845,0,400,338000,1
BIPI,--U2---2,50,0,20 Dec 2019,50,50,50,0,17500,875000,2
BIPP,--U6---2,50,0,20 Dec 2019,0,0,50,0,0,0,0
BIRD,--S7---1,2680,0,20 Dec 2019,2700,2620,2620,-60,983700,2601526000,292
BISI,--U1---1,1050,0,20 Dec 2019,1050,1050,1050,0,20300,21315000,20
BJBR,--U8K--1,1400,0,20 Dec 2019,1430,1380,1380,-20,8192300,11468200500,1477
BJTM,--S8K--1,680,0,20 Dec 2019,685,675,680,0,1323200,896200500,272
BKDP,--U6---2,57,0,20 Dec 2019,56,54,54,-3,30000,1620300,3
BKSL,--S6K--1,85,0,20 Dec 2019,87,81,82,-3,106999700,8869765100,1927
BKSW,--U8---2,151,0,20 Dec 2019,152,152,152,1,100,15200,1
BLTA,--U7---1,50,0,20 Dec 2019,50,50,50,0,100,5000,1
BLTZ,--U9---2,3000,0,20 Dec 2019,0,0,3000,0,0,0,0
BLUE,--U9---2,515,0,20 Dec 2019,515,505,515,0,31800,16276000,11
BMAS,--U8---2,354,0,20 Dec 2019,0,0,354,0,0,0,0
BMRI,--S8B3O1,7600,7550,20 Dec 2019,7700,7550,7700,100,75236100,577261502500,5689
BMSR,--U9---1,108,0,20 Dec 2019,129,109,109,1,2242900,265382900,667
BMTR,--S9K--1,360,0,20 Dec 2019,362,346,348,-12,53255800,18686042400,2036
BNBA,--U8---1,318,0,20 Dec 2019,318,312,318,0,109200,34722200,7
BNBR,--U9---2,50,0,20 Dec 2019,0,0,50,0,0,0,0
BNGA,--M8K--1,975,0,20 Dec 2019,975,960,960,-15,499100,482249000,186
BNII,--M8---1,208,0,20 Dec 2019,208,204,204,-4,1021800,209646800,138
BNLI,--M8K--1,1230,0,20 Dec 2019,1240,1225,1230,0,20106200,24776103500,1487
BOGA,--U9---2,1310,0,20 Dec 2019,1320,1310,1315,5,6730900,8840304500,997
BOLA,--U9---2,328,0,20 Dec 2019,328,328,328,0,7300,2394400,13
BOLT,--U4---2,840,0,20 Dec 2019,845,840,840,0,103300,86929000,91
BORN,--U2---2,50,0,20 Dec 2019,0,0,50,0,0,0,0
BOSS,--U2---2,208,0,20 Dec 2019,224,187,189,-19,4935100,997570400,1024
BPFI,--U8---2,1310,0,20 Dec 2019,0,0,1310,0,0,0,0
BPII,--U8---2,10000,0,20 Dec 2019,0,0,10000,0,0,0,0
BPTR,--M7---1,93,0,20 Dec 2019,95,95,95,2,200,19000,1
BRAM,XDU4---1,10800,0,20 Dec 2019,0,0,10800,0,0,0,0
BRIS,--M8K--1,338,0,20 Dec 2019,352,334,346,8,16374200,5670585400,1399
BRMS,--U2---2,53,0,20 Dec 2019,53,51,52,-1,41232700,2132186600,293
BRNA,--U3---2,1000,0,20 Dec 2019,1005,1000,1005,5,5200,5200500,4
BRPT,--S3XXO1,1465,1485,20 Dec 2019,1500,1470,1500,35,79434200,118183131000,3698
BSDE,--S6XXO1,1265,1265,20 Dec 2019,1280,1255,1280,15,11264900,14339077000,1151
BSIM,--U8---1,590,0,20 Dec 2019,590,580,580,-10,2000,1161000,5
BSSR,--U2---2,1835,0,20 Dec 2019,0,0,1835,0,0,0,0
BSWD,--U8---2,1750,0,20 Dec 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,50,0,20 Dec 2019,50,50,50,0,200,10000,2
BTEL,--U7---1,50,0,20 Dec 2019,0,0,50,0,0,0,0
BTON,--U3---2,200,0,20 Dec 2019,204,200,200,0,36200,7253600,12
BTPN,--U8---1,3400,0,20 Dec 2019,3330,3260,3280,-120,10000,32750000,22
BTPS,--S8XXO1,4310,4310,20 Dec 2019,4400,4230,4290,-20,3128700,13417422000,2163
BUDI,--U5---1,103,0,20 Dec 2019,103,101,102,-1,18600,1887700,9
BUKK,--U7---2,1450,0,20 Dec 2019,1450,1400,1400,-50,5600,8070000,9
BULL,--S7---1,176,0,20 Dec 2019,177,173,176,0,31717400,5519530200,131
BUMI,--S2K--2,67,0,20 Dec 2019,68,64,65,-2,221835100,14517679900,2267
BUVA,--U9---2,85,0,20 Dec 2019,81,65,74,-11,1577400,111325500,271
BVIC,--U8---1,79,0,20 Dec 2019,80,73,75,-4,14906800,1124208500,637
BWPT,--U1K--1,114,0,20 Dec 2019,117,113,114,0,22726700,2612496600,518
BYAN,--U2---1,13800,0,20 Dec 2019,0,0,13800,0,0,0,0
CAKK,--U3---2,73,0,20 Dec 2019,74,63,71,-2,239000,17094900,60
CAMP,--U5---1,380,0,20 Dec 2019,384,364,378,-2,869800,323055000,221
CANI,--U7---2,152,0,20 Dec 2019,192,162,162,10,800,141600,7
CARS,--S9---1,179,0,20 Dec 2019,180,169,179,0,75200,13200600,39
CASA,--U8---2,418,0,20 Dec 2019,418,414,418,0,6568100,2732856000,1106
CASS,--U7---2,635,0,20 Dec 2019,600,600,600,-35,600,360000,2
CCSI,--S4---2,262,0,20 Dec 2019,268,252,252,-10,2961500,755595600,248
CEKA,--U5---1,1555,0,20 Dec 2019,1560,1545,1550,-5,9200,14290500,14
CENT,--M7---2,78,0,20 Dec 2019,78,76,77,-1,423100,32643900,51
CFIN,--S8---1,268,0,20 Dec 2019,270,268,268,0,90800,24417000,20
CINT,--U5---2,246,0,20 Dec 2019,260,240,254,8,99400,25351200,23
CITA,--U2---2,1750,0,20 Dec 2019,1750,1710,1735,-15,8500,14685000,10
CITY,--U6---1,116,0,20 Dec 2019,118,110,117,1,160700,18642900,36
CKRA,--U2---2,76,0,20 Dec 2019,0,0,76,0,0,0,0
CLAY,--U9---2,4450,0,20 Dec 2019,4460,3940,4010,-440,924800,4098399000,383
CLEO,--M5K--1,505,0,20 Dec 2019,510,505,510,5,3082300,1569484000,284
CLPI,--U9---2,770,0,20 Dec 2019,780,765,780,10,800,617000,6
CMNP,--U7---1,1800,0,20 Dec 2019,1805,1800,1800,0,2200,3962000,6
CMPP,--U7---2,184,0,20 Dec 2019,0,0,184,0,0,0,0
CNKO,--U9---1,50,0,20 Dec 2019,50,50,50,0,200,10000,1
CNTB,--U4---2,250,0,20 Dec 2019,0,0,250,0,0,0,0
CNTX,--U4---2,312,0,20 Dec 2019,348,348,348,36,300,104400,3
COCO,--U5---2,850,0,20 Dec 2019,855,850,855,5,1300,1105500,3
COWL,--U6---2,50,0,20 Dec 2019,50,50,50,0,100,5000,1
CPIN,--S3BXO1,6750,6725,20 Dec 2019,6800,6650,6775,25,12706700,85904967500,2918
CPRI,--U6---2,50,0,20 Dec 2019,50,50,50,0,4800,240000,9
CPRO,--U3---1,50,0,20 Dec 2019,50,50,50,0,1000,50000,1
CSAP,--U9---1,444,0,20 Dec 2019,444,444,444,0,190800,84715200,15
CSIS,--U6---2,92,0,20 Dec 2019,96,90,93,1,350400,31808900,78
CTBN,--U3---1,3150,0,20 Dec 2019,0,0,3150,0,0,0,0
CTRA,--S6XXO1,1080,1080,20 Dec 2019,1085,1065,1085,5,15222400,16407200500,1487
CTTH,--U2---2,69,0,20 Dec 2019,71,69,69,0,14000,966200,5
DART,--U6---1,328,0,20 Dec 2019,326,326,326,-2,100,32600,1
DAYA,--U9---2,250,0,20 Dec 2019,280,210,226,-24,400,98600,4
DEAL,--U7---2,218,0,20 Dec 2019,238,193,193,-25,19237100,4146768800,3073
DEFI,--U8---2,1835,0,20 Dec 2019,1855,1835,1835,0,10100,18613500,26
DEWA,--U2---1,50,0,20 Dec 2019,50,50,50,0,100,5000,1
DFAM,--U9---2,398,0,20 Dec 2019,400,394,398,0,14490900,5746431400,559
DGIK,--U6---1,50,0,20 Dec 2019,0,0,50,0,0,0,0
DIGI,--U9---2,1700,0,20 Dec 2019,1700,1700,1700,0,1000,1700000,1
DILD,--U6---1,284,0,20 Dec 2019,288,280,288,4,2396800,684551000,72
DIVA,--U9---2,3450,0,20 Dec 2019,3460,3370,3370,-80,1196800,4113096000,63
DKFT,--S2---2,143,0,20 Dec 2019,148,144,145,2,9309600,1354226600,837
DLTA,--U5---1,6600,0,20 Dec 2019,6600,6600,6600,0,400,2640000,3
DMAS,XDM6K--1,294,0,20 Dec 2019,298,294,296,2,14646100,4327456400,1102
DMMX,--U9---2,234,0,20 Dec 2019,234,228,232,-2,2050800,473126400,122
DNAR,XRU8---1,200,0,20 Dec 2019,0,0,200,0,0,0,0
DNET,--U9---2,3070,0,20 Dec 2019,3070,3070,3070,0,3000,9210000,3
DOID,--S2K--1,298,0,20 Dec 2019,302,296,298,0,2642600,788050800,221
DPNS,--U3---1,264,0,20 Dec 2019,254,254,254,-10,100,25400,1
DPUM,--U9---1,109,0,20 Dec 2019,110,109,110,1,103100,11340000,6
DSFI,--U1---1,100,0,20 Dec 2019,103,97,102,2,3600,360600,9
DSNG,--S1---1,408,0,20 Dec 2019,410,408,408,0,906600,370564000,18
DSSA,--U2---1,15050,0,20 Dec 2019,14500,13100,14500,-550,1300,17680000,11
DUCK,--U9---1,1195,0,20 Dec 2019,1195,1175,1195,0,588600,694878500,115
DUTI,--U6---2,5000,0,20 Dec 2019,0,0,5000,0,0,0,0
DVLA,--U5---1,2200,0,20 Dec 2019,2250,2210,2210,10,3500,7746000,13
DWGL,--U9---2,346,0,20 Dec 2019,358,326,358,12,2936300,1022810400,342
DYAN,--S9---1,104,0,20 Dec 2019,102,100,101,-3,564600,56730400,34
EAST,--S9---2,93,0,20 Dec 2019,99,91,92,-1,2106600,195439800,239
ECII,--U9---2,1010,0,20 Dec 2019,1000,1000,1000,-10,2000,2000000,1
EKAD,--U3---1,1080,0,20 Dec 2019,1080,1030,1045,-35,188300,198047000,63
ELSA,--S2K--1,308,0,20 Dec 2019,314,304,304,-4,9794000,3017579000,710
ELTY,--U6---1,50,0,20 Dec 2019,50,50,50,0,1300,65000,2
EMDE,--U6---2,224,0,20 Dec 2019,220,220,220,-4,10000,2200000,1
EMTK,--U9---1,5575,0,20 Dec 2019,5600,5600,5600,25,20000,112000000,11
ENRG,--U2---2,51,0,20 Dec 2019,51,50,50,-1,15566400,778548500,225
ENVY,--U9---2,1035,0,20 Dec 2019,1040,970,975,-60,3092300,3065521500,865
EPMT,--U9---2,2000,0,20 Dec 2019,2000,2000,2000,0,2500,5000000,1
ERAA,--S9XXO1,1675,1680,20 Dec 2019,1725,1650,1650,-25,17011000,28714181500,3629
ERTX,--U4---2,142,0,20 Dec 2019,145,120,120,-22,1200,149000,3
ESIP,--U3---2,314,0,20 Dec 2019,316,308,308,-6,8839300,2744326000,1862
ESSA,--S2K--1,272,0,20 Dec 2019,276,268,270,-2,740100,199713800,143
ESTI,--U4---1,62,0,20 Dec 2019,67,62,62,0,132700,8461000,13
ETWA,--U3---1,65,0,20 Dec 2019,64,64,64,-1,11900,761600,4
EXCL,--S7BXO1,3220,3250,20 Dec 2019,3320,3220,3320,100,11562300,37840281000,1896
FAST,--U9---2,2500,0,20 Dec 2019,2500,2500,2500,0,1800,4500000,6
FASW,--U3---1,7625,0,20 Dec 2019,7725,7400,7725,100,54200,416565000,25
FILM,--U9---1,176,0,20 Dec 2019,190,176,180,4,7392000,1344889400,1285
FINN,--U8---2,50,0,20 Dec 2019,0,0,50,0,0,0,0
FIRE,--U2---2,770,0,20 Dec 2019,850,760,780,10,14987300,11767131000,573
FISH,--U9---2,3860,0,20 Dec 2019,0,0,3860,0,0,0,0
FITT,--U9---2,64,0,20 Dec 2019,69,61,61,-3,6089500,388406200,404
FMII,--U6---2,476,0,20 Dec 2019,470,470,470,-6,2119000,995930000,6
FOOD,--S5---2,110,0,20 Dec 2019,112,104,110,0,196100,21507100,49
FORU,--U9---2,101,0,20 Dec 2019,101,100,101,0,680000,68210000,3
FORZ,--U6---1,50,0,20 Dec 2019,50,50,50,0,40600,2030000,8
FPNI,--U3---2,123,0,20 Dec 2019,123,120,120,-3,698900,84447500,66
FREN,--U7---1,127,0,20 Dec 2019,141,125,140,13,387419400,53410736000,11192
FUJI,--U8---2,109,0,20 Dec 2019,111,109,110,1,11700,1286300,8
GAMA,--U6---1,50,0,20 Dec 2019,51,50,51,1,2085200,104264800,85
GDST,--U3---2,62,0,20 Dec 2019,65,61,63,1,204000,12520600,44
GDYR,--U4---1,2000,0,20 Dec 2019,0,0,2000,0,0,0,0
GEMA,--U9---2,340,0,20 Dec 2019,340,340,340,0,10000,3400000,1
GEMS,--U2---1,2550,0,20 Dec 2019,0,0,2550,0,0,0,0
GGRM,--M5B3O1,52125,52050,20 Dec 2019,53100,52000,53100,975,1583600,83353787500,1823
GGRP,--U3---2,420,0,20 Dec 2019,450,390,404,-16,51900,21005600,27
GHON,--U7---1,1650,0,20 Dec 2019,0,0,1650,0,0,0,0
GIAA,--U7K--1,498,0,20 Dec 2019,505,496,505,7,8735100,4375988200,1436
GJTL,--S4K--1,585,0,20 Dec 2019,590,585,585,0,3834600,2257732000,153
GLOB,--U9---2,426,0,20 Dec 2019,0,0,426,0,0,0,0
GMFI,--M4---1,170,0,20 Dec 2019,175,169,171,1,1493800,256741400,200
GMTD,--U6---2,16200,0,20 Dec 2019,0,0,16200,0,0,0,0
GOLD,--U7---2,222,0,20 Dec 2019,0,0,222,0,0,0,0
GOLL,--U1---2,50,0,20 Dec 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1520,0,20 Dec 2019,1525,1505,1520,0,321600,488205500,98
GPRA,--U6---1,77,0,20 Dec 2019,77,76,77,0,36500,2800500,9
GREN,--U9---1,328,0,20 Dec 2019,0,0,328,0,0,0,0
GSMF,--U8---2,100,0,20 Dec 2019,100,100,100,0,200,20000,1
GTBO,--U2---2,154,0,20 Dec 2019,0,0,154,0,0,0,0
GWSA,--U6---1,160,0,20 Dec 2019,158,150,150,-10,57400,8674300,23
GZCO,--U1---1,50,0,20 Dec 2019,50,50,50,0,1300,65000,13
HADE,--U9---2,50,0,20 Dec 2019,0,0,50,0,0,0,0
HDFA,--U8---1,132,0,20 Dec 2019,0,0,132,0,0,0,0
HDIT,--U9---1,705,0,20 Dec 2019,715,670,715,10,11900,7988500,14
HDTX,--U4---1,120,0,20 Dec 2019,0,0,120,0,0,0,0
HEAL,--U9---1,3550,0,20 Dec 2019,3700,3550,3550,0,30600,109603000,30
HELI,--U7---2,160,0,20 Dec 2019,172,160,172,12,56000,9378000,11
HERO,--U9---1,800,0,20 Dec 2019,880,815,850,50,93400,79299000,14
HEXA,--U9---1,3470,0,20 Dec 2019,3510,3470,3510,40,71400,247830000,35
HITS,--U7---1,550,0,20 Dec 2019,560,550,560,10,30000,16636500,5
HKMU,--U9---1,260,0,20 Dec 2019,266,258,258,-2,11057200,2874973200,190
HMSP,--M5LKO1,2080,2080,20 Dec 2019,2100,2080,2100,20,25354900,53150335000,3154
HOKI,--U5K--1,940,0,20 Dec 2019,950,930,950,10,24597400,23222425500,780
HOME,--U9---2,50,0,20 Dec 2019,50,50,50,0,67300,3365000,17
HOTL,--U9---1,110,0,20 Dec 2019,115,85,110,0,11704300,1141707600,239
HRME,--U9---2,1195,0,20 Dec 2019,1220,1190,1200,5,15774200,19003570000,1810
HRTA,--S5---1,240,0,20 Dec 2019,242,218,234,-6,756300,172637000,226
HRUM,--M2K--1,1320,0,20 Dec 2019,1320,1310,1320,0,1200000,1582254500,150
IATA,--U7---2,50,0,20 Dec 2019,50,50,50,0,6000,300000,2
IBFN,--U8---2,224,0,20 Dec 2019,224,224,224,0,100,22400,1
IBST,--U7---1,6525,0,20 Dec 2019,0,0,6525,0,0,0,0
ICBP,--M5BXO1,11425,11400,20 Dec 2019,11525,11275,11525,100,12072700,137578675000,2436
ICON,--U9---2,65,0,20 Dec 2019,76,56,56,-9,4848500,286264400,169
IDPR,--U6---1,368,0,20 Dec 2019,0,0,368,0,0,0,0
IFII,--U3---1,220,0,20 Dec 2019,236,212,224,4,3077900,682084600,754
IFSH,--U2---2,565,0,20 Dec 2019,620,540,565,0,46100,26008500,45
IGAR,--U3---1,342,0,20 Dec 2019,342,330,330,-12,556700,189256200,8
IIKP,--U5---2,50,0,20 Dec 2019,50,50,50,0,400,20000,3
IKAI,--U9---1,81,0,20 Dec 2019,81,76,77,-4,23949300,1873676100,843
IKBI,--U4---2,262,0,20 Dec 2019,0,0,262,0,0,0,0
IMAS,--M4K--1,1280,0,20 Dec 2019,1290,1200,1205,-75,3662200,4489404500,1417
IMJS,--M8---1,310,0,20 Dec 2019,314,298,298,-12,1030900,314094600,158
IMPC,--U3---2,1030,0,20 Dec 2019,1035,1030,1030,0,381900,393851500,33
INAF,--U5---1,665,0,20 Dec 2019,815,500,745,80,66938500,47496192500,16201
INAI,--U3---2,436,0,20 Dec 2019,438,436,436,0,11800,5166000,13
INCF,--U3---2,50,0,20 Dec 2019,51,50,50,0,212300,10617100,48
INCI,--U3---1,414,0,20 Dec 2019,414,404,412,-2,8300,3384600,5
INCO,--S2XXO1,3470,3510,20 Dec 2019,3580,3510,3570,100,12623400,44734683000,2883
INDF,--S5BXO1,7925,7850,20 Dec 2019,7925,7800,7925,0,10539600,83209337500,2288
INDR,--U4---1,2560,0,20 Dec 2019,2580,2550,2560,0,64400,164903000,64
INDS,--M4---1,2260,0,20 Dec 2019,2220,2210,2220,-40,2000,4423000,4
INDX,--U9---2,54,0,20 Dec 2019,54,54,54,0,100,5400,1
INDY,--S2LKO1,1270,1280,20 Dec 2019,1290,1255,1255,-15,9313600,11885085000,1143
INKP,--S3B3O1,7975,7975,20 Dec 2019,8050,7750,7825,-150,6908900,54117080000,2865
INOV,--M3---2,382,0,20 Dec 2019,382,376,376,-6,2069000,784176000,147
INPC,--U8---1,63,0,20 Dec 2019,63,63,63,0,3200,201600,5
INPP,--U9---2,850,0,20 Dec 2019,825,755,825,-25,5000,3913500,8
INPS,--U9---2,5025,0,20 Dec 2019,5075,4030,4030,-995,72900,368191000,74
INRU,--U3---2,790,0,20 Dec 2019,0,0,790,0,0,0,0
INTA,--U9---2,450,0,20 Dec 2019,450,450,450,0,14691600,6611220000,6
INTD,--U9---2,520,0,20 Dec 2019,540,500,500,-20,70800,36547500,25
INTP,--S3BXO1,19775,19925,20 Dec 2019,20000,19575,20000,225,2382700,47501605000,1620
IPCC,--S7---2,700,0,20 Dec 2019,705,690,700,0,2085900,1458898000,226
IPCM,XDU7---2,184,0,20 Dec 2019,185,183,184,0,103400,19004900,33
IPOL,--U3---1,94,0,20 Dec 2019,94,92,93,-1,171900,15990800,24
IPTV,--U9---1,515,0,20 Dec 2019,515,490,500,-15,36800500,18643625200,17849
IRRA,--U9---2,630,0,20 Dec 2019,650,615,640,10,10312100,6527631000,2740
ISAT,--S7K--1,2960,0,20 Dec 2019,2990,2880,2910,-50,4582700,13440129000,1692
ISSP,--S3---1,189,0,20 Dec 2019,191,187,188,-1,5586200,1052924300,377
ITIC,--U5---2,1650,0,20 Dec 2019,1650,1575,1615,-35,16852900,27040122000,1543
ITMA,--U9---2,570,0,20 Dec 2019,565,540,545,-25,9700,5316000,24
ITMG,--S2XXO1,11225,11325,20 Dec 2019,11350,11150,11350,125,864900,9735562500,1308
ITTG,--U9---2,82,0,20 Dec 2019,0,0,82,0,0,0,0
JAST,--U7---2,1790,0,20 Dec 2019,1790,1735,1780,-10,6918000,12275631000,295
JAWA,--U1---1,94,0,20 Dec 2019,95,95,95,1,13200,1254000,4
JAYA,--U7---2,84,0,20 Dec 2019,94,82,86,2,3649600,324196400,769
JECC,--U4---2,6175,0,20 Dec 2019,5925,5925,5925,-250,300,1777500,3
JGLE,--U9---2,50,0,20 Dec 2019,0,0,50,0,0,0,0
JIHD,--U9---2,550,0,20 Dec 2019,0,0,550,0,0,0,0
JKON,--U6---1,496,0,20 Dec 2019,0,0,496,0,0,0,0
JKSW,--U3---2,60,0,20 Dec 2019,0,0,60,0,0,0,0
JMAS,--U8---2,850,0,20 Dec 2019,850,850,850,0,300,255000,3
JPFA,--S3XXO1,1565,1565,20 Dec 2019,1580,1525,1535,-30,18987400,29267607000,3559
JRPT,--S6---1,555,0,20 Dec 2019,560,535,560,5,6718900,3693617500,404
