Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ANDI,--U1---2,2000,0,19 Jul 2019,2000,1950,2000,0,130700,259037500,34,2019,07
ANJT,--U1---1,925,0,19 Jul 2019,935,920,930,5,339600,315829000,39,2019,07
ANTM,--S2BXO1,950,970,19 Jul 2019,985,935,940,-10,137797900,131947049000,8150,2019,07
APEX,--U2---2,700,0,19 Jul 2019,0,0,700,0,0,0,0,2019,07
APIC,--U8---2,640,0,19 Jul 2019,650,635,640,0,26070400,16692198000,3687,2019,07
APII,--U9---2,166,0,19 Jul 2019,166,164,166,0,2900,479900,6,2019,07
APLI,--U3---1,96,0,19 Jul 2019,96,95,95,-1,1300,123600,6,2019,07
APLN,--M6K--1,222,0,19 Jul 2019,228,210,212,-10,99767400,21592318200,4454,2019,07
APOL,--U7---1,50,0,19 Jul 2019,0,0,50,0,0,0,0,2019,07
ARGO,--U4---2,825,0,19 Jul 2019,0,0,825,0,0,0,0,2019,07
ARII,--U2---2,805,0,19 Jul 2019,805,805,805,0,10200,8211000,2,2019,07
ARKA,--U4---2,1035,0,19 Jul 2019,1290,995,1165,130,3891400,4690277500,1736,2019,07
ARMY,--U6---2,264,0,19 Jul 2019,264,262,264,0,25404900,6666870800,47,2019,07
ARNA,--S3---1,510,0,19 Jul 2019,510,498,510,0,62200,31286000,41,2019,07
ARTA,--U9---2,342,0,19 Jul 2019,370,360,370,28,300,109000,2,2019,07
ARTI,--U2---1,50,0,19 Jul 2019,50,50,50,0,100,5000,1,2019,07
ARTO,--U8---2,170,0,19 Jul 2019,170,170,170,0,100,17000,1,2019,07
ASBI,XDU8---2,340,0,19 Jul 2019,384,384,384,44,100,38400,1,2019,07
ASDM,XDU8---1,1050,0,19 Jul 2019,0,0,1050,0,0,0,0,2019,07
ASGR,--U9---1,1185,0,19 Jul 2019,1195,1185,1190,5,58000,68936000,31,2019,07
ASII,--S4BXO1,7150,7175,19 Jul 2019,7200,7075,7100,-50,28008400,199209025000,6031,2019,07
ASJT,XDU8---2,226,0,19 Jul 2019,232,226,226,0,172900,39098200,27,2019,07
ASMI,--U8---1,865,0,19 Jul 2019,865,835,835,-30,935300,806706500,394,2019,07
ASRI,--S6K--1,352,0,19 Jul 2019,354,346,346,-6,4730500,1647906800,495,2019,07
ASRM,--U8---2,2400,0,19 Jul 2019,2290,2290,2290,-110,100,229000,1,2019,07
ASSA,--S7---1,845,0,19 Jul 2019,870,840,870,25,1604500,1372357000,111,2019,07
ATIC,XDU9---1,850,0,19 Jul 2019,0,0,850,0,0,0,0,2019,07
ATPK,--U2---2,194,0,19 Jul 2019,0,0,194,0,0,0,0,2019,07
AUTO,--M4---1,1445,0,19 Jul 2019,1450,1440,1445,0,268500,387137500,114,2019,07
BABP,--U8---2,50,0,19 Jul 2019,50,50,50,0,11300,565000,29,2019,07
BACA,--U8---2,284,0,19 Jul 2019,284,282,284,0,7400,2101200,9,2019,07
BAJA,--U3---2,97,0,19 Jul 2019,97,95,97,0,160600,15441400,32,2019,07
BALI,--U7---2,1700,0,19 Jul 2019,1700,1685,1700,0,305400,517441000,86,2019,07
BAPA,--U6---1,90,0,19 Jul 2019,92,89,90,0,38800,3504400,26,2019,07
BATA,XDU4---1,615,0,19 Jul 2019,640,615,630,15,13400,8314500,36,2019,07
BAYU,--U9---2,1245,0,19 Jul 2019,1250,1245,1245,0,5700,7097000,6,2019,07
BBCA,--S8B3O1,30725,30975,19 Jul 2019,31050,30750,31000,275,8794700,271911825000,5752,2019,07
BBHI,--U8---2,159,0,19 Jul 2019,159,156,159,0,23500,3715900,11,2019,07
BBKP,--S8K--1,314,0,19 Jul 2019,316,308,310,-4,6224500,1933377800,500,2019,07
BBLD,--U8---2,456,0,19 Jul 2019,470,470,470,14,200,94000,2,2019,07
BBMD,--U8---1,1970,0,19 Jul 2019,1970,1970,1970,0,500,985000,2,2019,07
BBNI,--S8B3O1,8875,8875,19 Jul 2019,8975,8850,8900,25,14732800,130980845000,4941,2019,07
BBRI,--S8B3O1,4450,4450,19 Jul 2019,4490,4440,4480,30,64335100,287882477000,7287,2019,07
BBRM,--U7---1,50,0,19 Jul 2019,0,0,50,0,0,0,0,2019,07
BBTN,--S8LKO1,2420,2420,19 Jul 2019,2440,2420,2430,10,16492000,40057364000,2140,2019,07
BBYB,--U8---1,276,0,19 Jul 2019,276,270,274,-2,97900,26629000,16,2019,07
BCAP,--U8---1,228,0,19 Jul 2019,228,224,228,0,35800,8149400,15,2019,07
BCIC,--U8---2,450,0,19 Jul 2019,0,0,450,0,0,0,0,2019,07
BCIP,--S6---2,84,0,19 Jul 2019,85,83,83,-1,1513800,125743000,65,2019,07
BDMN,--U8KB-1,4840,0,19 Jul 2019,5225,4840,5100,260,25149600,126771414000,9350,2019,07
BEEF,--S1---2,260,0,19 Jul 2019,276,258,276,16,18771800,5044000000,1379,2019,07
BEKS,--U8---2,50,0,19 Jul 2019,50,50,50,0,11200,560000,8,2019,07
BELL,--M4---2,438,0,19 Jul 2019,450,436,446,8,16700,7307000,14,2019,07
BEST,--S6K--1,324,0,19 Jul 2019,326,316,316,-8,4546900,1451127600,617,2019,07
BFIN,--U8---2,585,0,19 Jul 2019,590,580,585,0,26600,15535500,30,2019,07
BGTG,--S8---2,74,0,19 Jul 2019,75,73,74,0,1245800,92319000,148,2019,07
BHIT,XRS9---1,81,0,19 Jul 2019,85,81,85,4,119899300,10003738100,29690,2019,07
BIKA,--U6---2,226,0,19 Jul 2019,226,218,222,-4,1300,287600,7,2019,07
BIMA,--U4---2,50,0,19 Jul 2019,50,50,50,0,100,5000,1,2019,07
BINA,--U8---1,925,0,19 Jul 2019,950,925,935,10,35400,33251500,6,2019,07
BIPI,XRU2---2,50,0,19 Jul 2019,54,50,51,1,202313100,10484618300,1974,2019,07
BIPP,--U6---2,71,0,19 Jul 2019,73,68,71,0,56200,3959200,13,2019,07
BIRD,--S7---1,2900,0,19 Jul 2019,2910,2870,2910,10,244000,707030000,151,2019,07
BISI,--U1---1,1425,0,19 Jul 2019,1445,1415,1445,20,239800,343503000,416,2019,07
BJBR,--U8K--1,1635,0,19 Jul 2019,1665,1635,1645,10,8980000,14789221500,242,2019,07
BJTM,--S8K--1,640,0,19 Jul 2019,640,635,635,-5,1916300,1220552000,422,2019,07
BKDP,--U6---2,57,0,19 Jul 2019,58,57,57,0,9100,518900,7,2019,07
BKSL,--S6K--1,142,0,19 Jul 2019,146,139,142,0,233316100,33413767100,3336,2019,07
BKSW,--U8---2,185,0,19 Jul 2019,195,185,185,0,200,38000,2,2019,07
BLTA,--U7---1,50,0,19 Jul 2019,50,50,50,0,11700,585000,3,2019,07
BLTZ,--U9---2,3800,0,19 Jul 2019,0,0,3800,0,0,0,0,2019,07
BLUE,--U9---2,840,0,19 Jul 2019,840,800,805,-35,1445800,1173607000,247,2019,07
BMAS,XDU8---2,306,0,19 Jul 2019,306,306,306,0,100,30600,1,2019,07
BMRI,--S8B3O1,7850,7800,19 Jul 2019,7900,7800,7875,25,52265000,411164605000,4218,2019,07
BMSR,--U9---1,113,0,19 Jul 2019,0,0,113,0,0,0,0,2019,07
BMTR,--S9K--1,400,0,19 Jul 2019,402,396,400,0,55974800,22370863800,2060,2019,07
BNBA,XDU8---1,276,0,19 Jul 2019,280,276,280,4,466700,130140000,37,2019,07
BNBR,--U9---2,50,0,19 Jul 2019,50,50,50,0,3500,175000,5,2019,07
BNGA,--M8K--1,1145,0,19 Jul 2019,1165,1145,1165,20,6320500,7302761500,861,2019,07
BNII,--M8---1,264,0,19 Jul 2019,268,258,258,-6,1661000,432973800,198,2019,07
BNLI,--M8K--1,945,0,19 Jul 2019,960,945,950,5,7964400,7574112500,584,2019,07
BOGA,--U9---2,740,0,19 Jul 2019,750,745,745,5,4277500,3193402000,471,2019,07
BOLA,--U9---2,370,0,19 Jul 2019,370,366,368,-2,1390200,511604800,102,2019,07
BOLT,--U4---2,865,0,19 Jul 2019,870,860,870,5,143200,123539500,152,2019,07
BORN,--U2---2,50,0,19 Jul 2019,0,0,50,0,0,0,0,2019,07
BOSS,--U2---2,1840,0,19 Jul 2019,1855,1800,1800,-40,6100,10991000,10,2019,07
BPFI,--U8---2,890,0,19 Jul 2019,890,890,890,0,200,178000,1,2019,07
BPII,--U8---2,7600,0,19 Jul 2019,0,0,7600,0,0,0,0,2019,07
BPTR,--U7---1,97,0,19 Jul 2019,118,95,104,7,51825600,5688521800,12356,2019,07
BRAM,--U4---1,11200,0,19 Jul 2019,0,0,11200,0,0,0,0,2019,07
BRIS,--M8---1,515,0,19 Jul 2019,520,510,510,-5,2226600,1140975000,421,2019,07
BRMS,--U2---2,50,0,19 Jul 2019,50,50,50,0,640100,32005000,17,2019,07
BRNA,--U3---2,1075,0,19 Jul 2019,0,0,1075,0,0,0,0,2019,07
BRPT,--S3XXO1,3690,3690,19 Jul 2019,3770,3620,3770,80,24885400,91812354000,4664,2019,07
BSDE,--S6XXO1,1485,1500,19 Jul 2019,1505,1485,1495,10,8132700,12122477000,2045,2019,07
BSIM,--U8---1,600,0,19 Jul 2019,605,600,605,5,300,181000,2,2019,07
BSSR,--U2---2,1670,0,19 Jul 2019,1680,1650,1680,10,400,666000,4,2019,07
BSWD,--U8---2,1750,0,19 Jul 2019,0,0,1750,0,0,0,0,2019,07
BTEK,--U5---2,74,0,19 Jul 2019,76,72,74,0,15850600,1179373500,268,2019,07
BTEL,--U7---1,50,0,19 Jul 2019,0,0,50,0,0,0,0,2019,07
BTON,--M3---2,238,0,19 Jul 2019,242,228,240,2,46100,11126200,24,2019,07
BTPN,--U8K--1,3270,0,19 Jul 2019,3390,3280,3300,30,561800,1875325000,152,2019,07
BTPS,--S8I--1,3470,0,19 Jul 2019,3500,3380,3390,-80,34996300,119929263000,5834,2019,07
BUDI,XDU5---1,100,0,19 Jul 2019,101,100,100,0,158000,15801300,32,2019,07
BUKK,--U7---2,1800,0,19 Jul 2019,1800,1800,1800,0,5500,9900000,12,2019,07
BULL,--S7---1,188,0,19 Jul 2019,193,187,193,5,30581000,5815649000,393,2019,07
BUMI,--S2K--2,117,0,19 Jul 2019,119,116,116,-1,88622700,10317838600,1303,2019,07
BUVA,--U9---2,100,0,19 Jul 2019,101,99,100,0,26426900,2642535100,370,2019,07
BVIC,--U8---1,168,0,19 Jul 2019,169,167,167,-1,2200,367700,6,2019,07
BWPT,--U1---1,150,0,19 Jul 2019,153,150,151,1,3705500,558248800,185,2019,07
BYAN,XDU2---1,17150,0,19 Jul 2019,0,0,17150,0,0,0,0,2019,07
CAKK,--U3---2,120,0,19 Jul 2019,122,119,120,0,1607900,192360200,120,2019,07
CAMP,XDU5---1,515,0,19 Jul 2019,520,505,515,0,900000,459817000,381,2019,07
CANI,--U7---2,153,0,19 Jul 2019,0,0,153,0,0,0,0,2019,07
CARS,--S9---1,238,0,19 Jul 2019,240,232,238,0,941300,221715000,59,2019,07
CASA,--U8---2,378,0,19 Jul 2019,380,376,380,2,7251300,2742533600,824,2019,07
CASS,--U7---2,655,0,19 Jul 2019,685,665,685,30,3600,2396500,3,2019,07
CCSI,--U4---2,216,0,19 Jul 2019,224,214,218,2,3053000,662636600,402,2019,07
CEKA,--U5---1,1640,0,19 Jul 2019,1660,1610,1650,10,60300,98510500,84,2019,07
CENT,--M7---2,91,0,19 Jul 2019,92,90,91,0,2836600,257174400,95,2019,07
CFIN,--U8---1,328,0,19 Jul 2019,330,320,324,-4,411500,133313200,69,2019,07
CINT,--U5---2,272,0,19 Jul 2019,310,274,280,8,167900,48821200,26,2019,07
CITA,--U2---2,1630,0,19 Jul 2019,1640,1630,1630,0,34000,55639000,9,2019,07
CITY,--U6---1,206,0,19 Jul 2019,214,200,212,6,4700,972200,16,2019,07
CKRA,--U2---2,76,0,19 Jul 2019,0,0,76,0,0,0,0,2019,07
CLAY,--U9---2,3600,0,19 Jul 2019,3600,3500,3600,0,32400,116225000,22,2019,07
CLEO,--M5K--1,436,0,19 Jul 2019,442,434,440,4,14679200,6431548400,837,2019,07
CLPI,XDU9---2,800,0,19 Jul 2019,805,795,800,0,144700,115599000,35,2019,07
CMNP,--U7---1,1440,0,19 Jul 2019,1440,1410,1435,-5,65800,94419000,10,2019,07
CMPP,--U7---2,189,0,19 Jul 2019,192,179,189,0,106800,20276500,41,2019,07
CNKO,--U9---1,50,0,19 Jul 2019,50,50,50,0,400,20000,2,2019,07
CNTB,--U4---2,250,0,19 Jul 2019,0,0,250,0,0,0,0,2019,07
CNTX,--U4---2,484,0,19 Jul 2019,0,0,484,0,0,0,0,2019,07
COCO,--S5---2,925,0,19 Jul 2019,930,925,930,5,4684600,4356665000,299,2019,07
COWL,--U6---2,218,0,19 Jul 2019,218,200,212,-6,159100,33613000,105,2019,07
CPIN,--S3BXO1,5250,5300,19 Jul 2019,5625,5250,5600,350,15839200,87004190000,6625,2019,07
CPRI,--U6---2,74,0,19 Jul 2019,76,74,75,1,12612200,944875300,2442,2019,07
CPRO,--U3---1,50,0,19 Jul 2019,50,50,50,0,81100,4055000,15,2019,07
CSAP,XDU9---1,510,0,19 Jul 2019,530,525,525,15,165500,86888000,24,2019,07
CSIS,--U6---2,96,0,19 Jul 2019,100,94,96,0,1040200,99196600,508,2019,07
CTBN,--U3---1,4300,0,19 Jul 2019,0,0,4300,0,0,0,0,2019,07
CTRA,XDS6IK-1,1170,0,19 Jul 2019,1195,1170,1190,20,20193300,23849299500,3053,2019,07
CTTH,--U2---2,102,0,19 Jul 2019,102,101,101,-1,25700,2600400,14,2019,07
DART,--U6---1,346,0,19 Jul 2019,346,340,340,-6,900,306600,2,2019,07
DAYA,--U9---2,214,0,19 Jul 2019,0,0,214,0,0,0,0,2019,07
DEAL,--U7---2,1190,0,19 Jul 2019,1285,1185,1270,80,18679900,23002138000,2137,2019,07
DEFI,--U8---2,1995,0,19 Jul 2019,0,0,1995,0,0,0,0,2019,07
DEWA,--U2---1,50,0,19 Jul 2019,0,0,50,0,0,0,0,2019,07
DFAM,--U9---2,845,0,19 Jul 2019,850,830,850,5,532300,446571500,388,2019,07
DGIK,--U6---1,50,0,19 Jul 2019,50,50,50,0,5900,295000,3,2019,07
DIGI,--U9---2,1740,0,19 Jul 2019,1700,1690,1690,-50,3300,5594500,3,2019,07
DILD,--S6---1,422,0,19 Jul 2019,444,422,444,22,7693800,3351363000,641,2019,07
DIVA,--U9---2,3470,0,19 Jul 2019,3500,3460,3500,30,412700,1438077000,134,2019,07
DKFT,--U2---2,210,0,19 Jul 2019,216,210,214,4,507200,107224600,89,2019,07
DLTA,--U5---1,7250,0,19 Jul 2019,7300,7200,7300,50,14800,107405000,18,2019,07
DMAS,--M6K--1,280,0,19 Jul 2019,286,280,284,4,37019700,10466249600,675,2019,07
DNAR,--U8---1,274,0,19 Jul 2019,280,270,270,-4,300,82000,3,2019,07
DNET,--U9---2,3000,0,19 Jul 2019,3050,3050,3050,50,8600,26230000,7,2019,07
DOID,--S2K--1,505,0,19 Jul 2019,510,496,496,-9,8468100,4227495400,754,2019,07
DPNS,XDU3---1,302,0,19 Jul 2019,0,0,302,0,0,0,0,2019,07
DPUM,--U9---1,128,0,19 Jul 2019,128,125,126,-2,16900,2133600,38,2019,07
DSFI,--S1---1,135,0,19 Jul 2019,138,127,127,-8,2494200,326129900,200,2019,07
DSNG,--S1---1,356,0,19 Jul 2019,356,354,354,-2,302000,107361000,24,2019,07
DSSA,--U2---1,14500,0,19 Jul 2019,0,0,14500,0,0,0,0,2019,07
DUCK,--U9---1,1500,0,19 Jul 2019,1525,1500,1525,25,265900,403411000,34,2019,07
DUTI,--U6---2,6900,0,19 Jul 2019,0,0,6900,0,0,0,0,2019,07
DVLA,XDU5---1,2260,0,19 Jul 2019,2260,2250,2260,0,2800,6324000,9,2019,07
DWGL,--U9---2,86,0,19 Jul 2019,88,76,86,0,671300,56982600,98,2019,07
DYAN,--S9---1,147,0,19 Jul 2019,153,145,147,0,15496400,2301973100,472,2019,07
EAST,--U9---2,118,0,19 Jul 2019,123,117,118,0,7022700,844141400,1176,2019,07
ECII,--U9---2,1100,0,19 Jul 2019,1100,1055,1100,0,110100,121105500,13,2019,07
EKAD,--U3---1,925,0,19 Jul 2019,925,905,920,-5,83300,76443500,62,2019,07
ELSA,--S2LKO1,368,368,19 Jul 2019,370,366,366,-2,6414600,2355174000,512,2019,07
ELTY,--U6---1,50,0,19 Jul 2019,0,0,50,0,0,0,0,2019,07
EMDE,--U6---2,240,0,19 Jul 2019,238,238,238,-2,29700,7068600,10,2019,07
EMTK,--U9---1,7400,0,19 Jul 2019,7400,7375,7400,0,24000,177587500,4,2019,07
ENRG,--U2---2,57,0,19 Jul 2019,58,56,57,0,6567400,373667000,229,2019,07
ENVY,--U9---2,1050,0,19 Jul 2019,1105,1045,1095,45,39513900,42626492500,1977,2019,07
EPMT,--U9---2,2400,0,19 Jul 2019,0,0,2400,0,0,0,0,2019,07
ERAA,--S9XXO1,1980,2010,19 Jul 2019,2040,1980,1995,15,23590800,47347496500,2974,2019,07
ERTX,--U4---2,120,0,19 Jul 2019,120,120,120,0,100,12000,1,2019,07
ESSA,--S2K--1,296,0,19 Jul 2019,302,296,300,4,8307300,2481870200,619,2019,07
ESTI,--M4---1,89,0,19 Jul 2019,89,88,89,0,177100,15655800,39,2019,07
ETWA,--U3---1,64,0,19 Jul 2019,68,61,68,4,500,31800,5,2019,07
EXCL,--S7XXO1,3110,3130,19 Jul 2019,3150,3080,3110,0,10942200,34193355000,1977,2019,07
FAST,--U9---2,2450,0,19 Jul 2019,2400,2400,2400,-50,2000,4800000,3,2019,07
FASW,--U3K--1,8100,0,19 Jul 2019,8100,7900,8100,0,30700,247490000,37,2019,07
FILM,--U9---1,1000,0,19 Jul 2019,995,990,995,-5,1535200,1524937500,1659,2019,07
FINN,--U8---2,50,0,19 Jul 2019,50,50,50,0,700,35000,4,2019,07
FIRE,--U2---2,2780,0,19 Jul 2019,2920,2680,2790,10,34611400,96174980000,403,2019,07
FISH,XDU9---2,2940,0,19 Jul 2019,0,0,2940,0,0,0,0,2019,07
FITT,--U9---2,99,0,19 Jul 2019,108,89,102,3,4027000,415364600,539,2019,07
FMII,--U6---2,600,0,19 Jul 2019,610,610,610,10,100,61000,1,2019,07
FOOD,--U5---2,139,0,19 Jul 2019,139,137,139,0,70600,9694400,48,2019,07
FORU,--U9---2,96,0,19 Jul 2019,96,96,96,0,100,9600,1,2019,07
FORZ,--U6---1,900,0,19 Jul 2019,910,890,910,10,14704700,13160909500,64,2019,07
FPNI,--U3---2,136,0,19 Jul 2019,138,126,137,1,210100,28722400,33,2019,07
FREN,--U7---1,310,0,19 Jul 2019,314,308,308,-2,22642700,7012201200,1520,2019,07
FUJI,--U8---2,123,0,19 Jul 2019,166,123,143,20,50653800,7991774700,5147,2019,07
GAMA,--U6---1,50,0,19 Jul 2019,50,50,50,0,76600,3830000,11,2019,07
GDST,--U3---2,91,0,19 Jul 2019,92,89,91,0,97400,8774100,27,2019,07
GDYR,--U4---1,1905,0,19 Jul 2019,1905,1900,1900,-5,1900,3610500,2,2019,07
GEMA,--U9---2,344,0,19 Jul 2019,346,346,346,2,120000,41520000,6,2019,07
GEMS,XDU2---1,2550,0,19 Jul 2019,0,0,2550,0,0,0,0,2019,07
GGRM,XDM5LKO1,77225,77225,19 Jul 2019,79450,77225,79300,2075,3364400,265243015000,6639,2019,07
GHON,--U7---1,1280,0,19 Jul 2019,1280,1280,1280,0,18600,23808000,5,2019,07
GIAA,--U7---1,402,0,19 Jul 2019,412,402,404,2,13744600,5566352400,1252,2019,07
GJTL,--S4K--1,740,0,19 Jul 2019,750,735,740,0,1893400,1405254000,186,2019,07
GLOB,--U9---2,505,0,19 Jul 2019,630,545,630,125,545800,342733500,192,2019,07
GMCW,--U9---2,860,0,19 Jul 2019,0,0,860,0,0,0,0,2019,07
GMFI,--M4---1,214,0,19 Jul 2019,216,212,212,-2,4055400,862245000,263,2019,07
GMTD,--U6---2,18950,0,19 Jul 2019,19700,18950,19100,150,285300,5619900000,6,2019,07
GOLD,--U7---2,252,0,19 Jul 2019,256,240,246,-6,74000,18252200,22,2019,07
GOLL,--U1---2,50,0,19 Jul 2019,0,0,50,0,0,0,0,2019,07
GOOD,--U5---1,1540,0,19 Jul 2019,1540,1530,1535,-5,36800,56386000,53,2019,07
GPRA,--U6---1,96,0,19 Jul 2019,96,94,95,-1,90100,8560500,14,2019,07
GREN,--U9---1,328,0,19 Jul 2019,0,0,328,0,0,0,0,2019,07
GSMF,--U8---2,108,0,19 Jul 2019,112,107,112,4,4700,506900,6,2019,07
GTBO,--U2---2,171,0,19 Jul 2019,169,160,169,-2,107400,17402500,23,2019,07
GWSA,--U6---1,196,0,19 Jul 2019,196,196,196,0,48500,9506000,11,2019,07
GZCO,--U1---1,50,0,19 Jul 2019,50,50,50,0,42600,2130000,13,2019,07
HADE,--U9---2,50,0,19 Jul 2019,0,0,50,0,0,0,0,2019,07
HDFA,--U8---1,146,0,19 Jul 2019,146,146,146,0,3200,467200,2,2019,07
HDIT,--U9---1,800,0,19 Jul 2019,815,795,805,5,1776500,1426189500,704,2019,07
HDTX,--U4---1,120,0,19 Jul 2019,0,0,120,0,0,0,0,2019,07
HEAL,--U9---1,3250,0,19 Jul 2019,3270,3200,3250,0,125600,404275000,56,2019,07
HELI,--U7---2,176,0,19 Jul 2019,188,179,179,3,77300,13863400,27,2019,07
HERO,--U9---1,820,0,19 Jul 2019,850,800,800,-20,1600,1285000,3,2019,07
HEXA,--U9---1,3330,0,19 Jul 2019,3340,3330,3330,0,12600,41980000,15,2019,07
HITS,--U7---1,640,0,19 Jul 2019,0,0,640,0,0,0,0,2019,07
HKMU,--U9---1,358,0,19 Jul 2019,362,358,358,0,14168700,5095271600,331,2019,07
HMSP,--M5B3O1,3070,3080,19 Jul 2019,3150,3080,3150,80,32535400,101894432000,5525,2019,07
HOKI,XDS5K--1,790,0,19 Jul 2019,805,790,795,5,9356500,7457632500,380,2019,07
HOME,--U9---2,52,0,19 Jul 2019,53,51,51,-1,4398303700,228700906900,3184,2019,07
HOTL,--U9---1,180,0,19 Jul 2019,188,176,176,-4,6556600,1201878500,118,2019,07
HRME,--U9---2,680,0,19 Jul 2019,710,680,690,10,8431300,5832244500,1612,2019,07
HRTA,XDS5---1,304,0,19 Jul 2019,308,290,302,-2,2356100,705408600,284,2019,07
HRUM,--S2K--1,1380,0,19 Jul 2019,1395,1380,1380,0,1017800,1408316000,360,2019,07
IATA,--U7---2,50,0,19 Jul 2019,50,50,50,0,7500,375000,1,2019,07
IBFN,--U8---2,252,0,19 Jul 2019,0,0,252,0,0,0,0,2019,07
IBST,--U7---1,8300,0,19 Jul 2019,0,0,8300,0,0,0,0,2019,07
ICBP,--M5BXO1,10725,10800,19 Jul 2019,10850,10725,10850,125,4500500,48593942500,2989,2019,07
ICON,--U9---2,98,0,19 Jul 2019,98,97,97,-1,357700,34996900,7,2019,07
IDPR,--U6---1,384,0,19 Jul 2019,0,0,384,0,0,0,0,2019,07
IGAR,--U3---1,370,0,19 Jul 2019,0,0,370,0,0,0,0,2019,07
IIKP,--U5---2,62,0,19 Jul 2019,63,57,57,-5,152824500,9366929300,932,2019,07
IKAI,--U9---1,149,0,19 Jul 2019,155,148,150,1,9244600,1388348000,230,2019,07
IKBI,--U4---2,274,0,19 Jul 2019,298,270,298,24,27000,7834000,28,2019,07
IMAS,XDM4K--1,2520,0,19 Jul 2019,2600,2530,2560,40,353100,908127000,242,2019,07
IMJS,XDM8---1,520,0,19 Jul 2019,535,510,530,10,1947600,1024896000,521,2019,07
IMPC,--U3---2,1030,0,19 Jul 2019,1035,1030,1035,5,374600,387224000,34,2019,07
INAF,--U5---1,2190,0,19 Jul 2019,2240,2190,2220,30,148100,328553000,189,2019,07
INAI,XDU3---2,450,0,19 Jul 2019,456,454,454,4,1300,590400,6,2019,07
INCF,--U3---2,71,0,19 Jul 2019,73,68,69,-2,16224200,1128808700,1024,2019,07
INCI,--U3---1,498,0,19 Jul 2019,482,482,482,-16,400,192800,2,2019,07
INCO,--S2BXO1,3180,3250,19 Jul 2019,3300,3120,3140,-40,29275600,94006550000,5158,2019,07
INDF,--S5BXO1,7050,7100,19 Jul 2019,7100,6975,7050,0,5075200,35751485000,2787,2019,07
INDR,--U4---1,4810,0,19 Jul 2019,5000,4810,4850,40,18300,88898000,27,2019,07
INDS,XDM4---1,2310,0,19 Jul 2019,2440,2300,2380,70,693900,1643908000,154,2019,07
INDX,--U9---2,64,0,19 Jul 2019,68,65,65,1,18300,1224900,8,2019,07
INDY,--S2XXO1,1640,1650,19 Jul 2019,1655,1625,1630,-10,3880300,6352525000,1135,2019,07
INKP,XDS3B3O1,8475,8525,19 Jul 2019,8625,8225,8250,-225,9886900,82918885000,7082,2019,07
INOV,--U3---2,442,0,19 Jul 2019,448,414,416,-26,21521800,9272476000,2266,2019,07
