Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ALTO,--U5---1,390,0,08 Feb 2019,390,380,390,0,2000,771000,3,2019,02
AMAG,--U8---2,304,0,08 Feb 2019,302,302,302,-2,500,151000,1,2019,02
AMFG,--U3---1,4500,0,08 Feb 2019,4550,4550,4550,50,11100,50505000,4,2019,02
AMIN,--U4---2,430,0,08 Feb 2019,430,412,412,-18,700,296800,7,2019,02
AMRT,--S9---1,820,0,08 Feb 2019,825,820,820,0,1307500,1072307500,101,2019,02
ANDI,--U1---2,1865,0,08 Feb 2019,1865,1735,1750,-115,1129100,1997531000,441,2019,02
ANJT,--U1---1,1035,0,08 Feb 2019,1040,1005,1010,-25,91900,95076000,19,2019,02
ANTM,--S2XXO1,1060,1050,08 Feb 2019,1080,1025,1025,-35,179593300,187870390000,9385,2019,02
APEX,--U2---2,1085,0,08 Feb 2019,1205,1010,1090,5,8700,9627000,14,2019,02
APIC,--U8---2,520,0,08 Feb 2019,520,515,515,-5,4758600,2456326500,483,2019,02
APII,--U9---2,181,0,08 Feb 2019,186,180,180,-1,4000,720600,11,2019,02
APLI,--U3---1,85,0,08 Feb 2019,87,85,86,1,57800,4941500,19,2019,02
APLN,--S6K--1,202,0,08 Feb 2019,206,197,197,-5,27168100,5449092200,1464,2019,02
APOL,--U7---1,58,0,08 Feb 2019,0,0,58,0,0,0,0,2019,02
ARGO,--U4---2,825,0,08 Feb 2019,0,0,825,0,0,0,0,2019,02
ARII,--U2---2,995,0,08 Feb 2019,990,990,990,-5,7500,7425000,2,2019,02
ARMY,--U6---2,326,0,08 Feb 2019,334,322,328,2,8415500,2786115800,86,2019,02
ARNA,--S3---1,474,0,08 Feb 2019,480,472,472,-2,729900,345632600,94,2019,02
ARTA,--U9---2,965,0,08 Feb 2019,965,930,965,0,400,375500,2,2019,02
ARTI,--U2---1,50,0,08 Feb 2019,50,50,50,0,3300,165000,6,2019,02
ARTO,--U8---2,169,0,08 Feb 2019,170,164,165,-4,27700,4592800,19,2019,02
ASBI,--U8---2,338,0,08 Feb 2019,0,0,338,0,0,0,0,2019,02
ASDM,--U8---1,1050,0,08 Feb 2019,0,0,1050,0,0,0,0,2019,02
ASGR,--U9---1,1405,0,08 Feb 2019,1420,1400,1415,10,3100,4369500,14,2019,02
ASII,--S4BXO1,8200,8150,08 Feb 2019,8225,8100,8150,-50,36834100,300058565000,4671,2019,02
ASJT,--U8---2,292,0,08 Feb 2019,298,284,292,0,9600,2795800,19,2019,02
ASMI,--U8---1,685,0,08 Feb 2019,685,680,685,0,1643500,1118680000,40,2019,02
ASRI,--S6K--1,370,0,08 Feb 2019,372,354,360,-10,12869900,4681576800,1005,2019,02
ASRM,--U8---2,2250,0,08 Feb 2019,0,0,2250,0,0,0,0,2019,02
ASSA,--S7---1,690,0,08 Feb 2019,710,685,705,15,24676400,17241830500,786,2019,02
ATIC,--U9---1,820,0,08 Feb 2019,890,800,885,65,8500,7380000,19,2019,02
ATPK,--U2---2,194,0,08 Feb 2019,0,0,194,0,0,0,0,2019,02
AUTO,--M4---1,1720,0,08 Feb 2019,1745,1695,1700,-20,1157700,1991667500,410,2019,02
BABP,--U8---2,51,0,08 Feb 2019,51,50,50,-1,6606600,330341400,69,2019,02
BACA,--U8---2,292,0,08 Feb 2019,274,274,274,-18,10200,2794800,9,2019,02
BAJA,--U3---2,114,0,08 Feb 2019,115,113,113,-1,70800,8062400,25,2019,02
BALI,--U7---2,1150,0,08 Feb 2019,1150,1100,1130,-20,23500,26362500,18,2019,02
BAPA,--U6---1,119,0,08 Feb 2019,121,99,110,-9,1843000,205053800,181,2019,02
BATA,--U4---1,565,0,08 Feb 2019,565,555,555,-10,86700,48686500,27,2019,02
BAYU,--U9---2,1840,0,08 Feb 2019,1925,1830,1920,80,2200,4215500,6,2019,02
BBCA,--S8B3O1,27650,27650,08 Feb 2019,27675,27500,27600,-50,13053700,360671485000,3027,2019,02
BBHI,--U8---2,178,0,08 Feb 2019,177,173,173,-5,86200,15066500,31,2019,02
BBKP,--S8K--1,388,0,08 Feb 2019,396,382,388,0,15069800,5875728000,862,2019,02
BBLD,--U8---2,450,0,08 Feb 2019,436,436,436,-14,11000,4796000,3,2019,02
BBMD,--U8---1,1380,0,08 Feb 2019,0,0,1380,0,0,0,0,2019,02
BBNI,--S8B3O1,9075,8950,08 Feb 2019,9050,8925,8975,-100,12925300,116013002500,3079,2019,02
BBNP,--U8---1,2200,0,08 Feb 2019,0,0,2200,0,0,0,0,2019,02
BBRI,--S8B3O1,3930,3860,08 Feb 2019,3910,3850,3890,-40,78473000,305589816000,5572,2019,02
BBRM,--U7---1,50,0,08 Feb 2019,51,50,50,0,142100,7105200,14,2019,02
BBTN,--S8LKO1,2720,2700,08 Feb 2019,2740,2680,2700,-20,20873200,56455097000,3473,2019,02
BBYB,--S8---1,260,0,08 Feb 2019,270,258,270,10,280700,75047600,52,2019,02
BCAP,--U8---1,155,0,08 Feb 2019,163,148,163,8,37700,6111600,12,2019,02
BCIC,--U8---2,450,0,08 Feb 2019,0,0,450,0,0,0,0,2019,02
BCIP,--U6---2,97,0,08 Feb 2019,98,95,96,-1,4144600,396098200,205,2019,02
BDMN,--S8KB-1,9125,0,08 Feb 2019,9150,9100,9150,25,2848600,26035137500,1077,2019,02
BEEF,--U1---2,248,0,08 Feb 2019,252,240,244,-4,5017800,1240418400,694,2019,02
BEKS,--U8---2,50,0,08 Feb 2019,50,50,50,0,907600,45380000,20,2019,02
BELL,--M4---2,238,0,08 Feb 2019,238,238,238,0,381800,90868400,19,2019,02
BEST,--S6K--1,272,0,08 Feb 2019,276,268,272,0,4805500,1304549800,517,2019,02
BFIN,--U8---2,690,0,08 Feb 2019,690,675,675,-15,101700,69171000,26,2019,02
BGTG,--S8---2,95,0,08 Feb 2019,96,93,94,-1,6464600,606744300,301,2019,02
BHIT,--S9---1,85,0,08 Feb 2019,86,82,83,-2,32515200,2719545700,1554,2019,02
BIKA,--U6---2,256,0,08 Feb 2019,256,230,254,-2,10500,2574800,11,2019,02
BIMA,--U4---2,56,0,08 Feb 2019,56,54,54,-2,9200,512000,10,2019,02
BINA,--U8---1,610,0,08 Feb 2019,620,605,620,10,336900,206838000,25,2019,02
BIPI,--S2---2,50,0,08 Feb 2019,51,50,50,0,5324800,266241000,131,2019,02
BIPP,--U6---2,83,0,08 Feb 2019,83,83,83,0,1300,107900,1,2019,02
BIRD,--U7---1,3000,0,08 Feb 2019,3250,3010,3200,200,6639500,21147762000,1375,2019,02
BISI,--U1---1,1455,0,08 Feb 2019,1460,1445,1450,-5,172500,250377000,64,2019,02
BJBR,--U8K--1,2140,0,08 Feb 2019,2200,2130,2140,0,22275400,47803885000,633,2019,02
BJTM,--S8K--1,735,0,08 Feb 2019,745,735,745,10,2801300,2070411500,351,2019,02
BKDP,--U6---2,61,0,08 Feb 2019,62,62,62,1,2700,167400,5,2019,02
BKSL,--S6K--1,139,0,08 Feb 2019,142,137,141,2,119692700,16742421100,1909,2019,02
BKSW,--U8---2,184,0,08 Feb 2019,182,182,182,-2,900,163800,1,2019,02
BLTA,--U7---1,196,0,08 Feb 2019,0,0,196,0,0,0,0,2019,02
BLTZ,--U9---2,4970,0,08 Feb 2019,0,0,4970,0,0,0,0,2019,02
BMAS,--U8---2,324,0,08 Feb 2019,332,318,318,-6,9300,2999400,11,2019,02
BMRI,--S8B3O1,7550,7500,08 Feb 2019,7575,7425,7575,25,23414200,176451780000,4983,2019,02
BMSR,--U9---1,151,0,08 Feb 2019,180,150,150,-1,20200,3037100,8,2019,02
BMTR,--U9K--1,370,0,08 Feb 2019,376,366,374,4,13206800,4915435400,864,2019,02
BNBA,--U8---1,308,0,08 Feb 2019,306,300,300,-8,1680800,504991200,79,2019,02
BNBR,--U9---2,50,0,08 Feb 2019,50,50,50,0,13900,695000,19,2019,02
BNGA,--M8K--1,1160,0,08 Feb 2019,1255,1145,1250,90,18820500,22780866500,2202,2019,02
BNII,--U8---1,246,0,08 Feb 2019,248,240,244,-2,1298500,317567200,130,2019,02
BNLI,--M8K--1,1135,0,08 Feb 2019,1140,1105,1110,-25,24298300,27233572500,1336,2019,02
BOGA,--U9---2,690,0,08 Feb 2019,695,685,690,0,5436600,3730988500,455,2019,02
BOLT,--U4---2,935,0,08 Feb 2019,940,930,940,5,111800,104482500,117,2019,02
BORN,--U2---2,50,0,08 Feb 2019,0,0,50,0,0,0,0,2019,02
BOSS,--U2---2,2100,0,08 Feb 2019,2090,2000,2010,-90,2715200,5634475000,498,2019,02
BPFI,--U8---2,600,0,08 Feb 2019,0,0,600,0,0,0,0,2019,02
BPII,--U8---2,6500,0,08 Feb 2019,0,0,6500,0,0,0,0,2019,02
BPTR,--U7---1,77,0,08 Feb 2019,78,75,75,-2,72100,5472200,48,2019,02
BRAM,--U4---1,6125,0,08 Feb 2019,0,0,6125,0,0,0,0,2019,02
BRIS,--U8---1,565,0,08 Feb 2019,605,565,585,20,80431500,47490421500,3960,2019,02
BRMS,--U9---2,50,0,08 Feb 2019,51,50,50,0,52489400,2628799300,633,2019,02
BRNA,--U3---2,1150,0,08 Feb 2019,1150,1125,1150,0,600,677500,2,2019,02
BRPT,--S3XXO1,2560,2560,08 Feb 2019,2560,2470,2500,-60,8742100,21941347000,2084,2019,02
BSDE,--S6BXO1,1410,1400,08 Feb 2019,1405,1375,1400,-10,11144100,15505317000,2569,2019,02
BSIM,--U8---1,555,0,08 Feb 2019,550,520,530,-25,264700,138246500,65,2019,02
BSSR,--U2---2,2380,0,08 Feb 2019,2420,2380,2400,20,4200,10046000,10,2019,02
BSWD,--U8---2,1750,0,08 Feb 2019,0,0,1750,0,0,0,0,2019,02
BTEK,--U5---2,134,0,08 Feb 2019,135,133,135,1,73500,9919800,12,2019,02
BTEL,--U7---1,50,0,08 Feb 2019,0,0,50,0,0,0,0,2019,02
BTON,--M3---2,290,0,08 Feb 2019,290,282,282,-8,490200,140436800,114,2019,02
BTPN,--M8K--1,3740,0,08 Feb 2019,3900,3730,3900,160,244800,941050000,139,2019,02
BTPS,--S8---1,2000,0,08 Feb 2019,2010,1980,1985,-15,22331000,44393267500,1629,2019,02
BUDI,--U5---1,105,0,08 Feb 2019,106,104,106,1,1861600,195581500,64,2019,02
BUKK,--U7---2,2030,0,08 Feb 2019,2040,2010,2040,10,27800,56694000,10,2019,02
BULL,--S7---1,131,0,08 Feb 2019,133,130,131,0,2823700,369235400,245,2019,02
BUMI,--S2K--2,158,0,08 Feb 2019,158,153,154,-4,208284400,32277404700,3495,2019,02
BUVA,--U9---2,170,0,08 Feb 2019,173,166,172,2,15972800,2717602500,313,2019,02
BVIC,--U8---1,184,0,08 Feb 2019,186,177,184,0,214600,39036200,189,2019,02
BWPT,--U1---1,175,0,08 Feb 2019,175,160,170,-5,128582400,21696369400,3799,2019,02
BYAN,--U2---1,18875,0,08 Feb 2019,18900,18900,18900,25,24000,453600000,9,2019,02
CAKK,--U3---2,152,0,08 Feb 2019,185,143,149,-3,74429500,11927527100,5763,2019,02
CAMP,--U5---2,394,0,08 Feb 2019,412,386,412,18,5883300,2334089000,489,2019,02
CANI,--U7---2,230,0,08 Feb 2019,230,230,230,0,1000,230000,1,2019,02
CARS,--U9---2,2530,0,08 Feb 2019,2700,2520,2670,140,3858700,10250105000,345,2019,02
CASA,--U8---2,308,0,08 Feb 2019,306,306,306,-2,612900,187547400,112,2019,02
CASS,--U7---2,685,0,08 Feb 2019,700,690,695,10,13200,9173000,4,2019,02
CEKA,--U5---1,1090,0,08 Feb 2019,1130,1050,1065,-25,59900,64727000,53,2019,02
CENT,--M7---2,92,0,08 Feb 2019,94,92,93,1,2937300,272932500,212,2019,02
CFIN,--S8---1,328,0,08 Feb 2019,332,316,318,-10,325300,104207400,39,2019,02
CINT,--U5---2,298,0,08 Feb 2019,298,280,296,-2,5700,1628200,13,2019,02
CITA,--U2---2,1500,0,08 Feb 2019,1500,1500,1500,0,61000,91500000,10,2019,02
CITY,--U6---1,368,0,08 Feb 2019,370,362,362,-6,15726900,5777397800,28,2019,02
CKRA,--U2---2,76,0,08 Feb 2019,0,0,76,0,0,0,0,2019,02
CLAY,--U9---2,1700,0,08 Feb 2019,0,0,1700,0,0,0,0,2019,02
CLEO,--M5K--1,280,0,08 Feb 2019,284,278,280,0,9604500,2704586000,600,2019,02
CLPI,--U9---2,735,0,08 Feb 2019,750,710,725,-10,111400,81694500,54,2019,02
CMNP,--U7---1,1365,0,08 Feb 2019,1380,1365,1370,5,47700,65503000,67,2019,02
CMPP,--U7---2,250,0,08 Feb 2019,264,240,262,12,2141700,555460000,382,2019,02
CNKO,--U9---1,50,0,08 Feb 2019,50,50,50,0,261900,13095000,531,2019,02
CNTB,--U4---2,250,0,08 Feb 2019,0,0,250,0,0,0,0,2019,02
CNTX,--U4---2,436,0,08 Feb 2019,0,0,436,0,0,0,0,2019,02
COWL,--U6---2,376,0,08 Feb 2019,376,368,372,-4,8082000,3012124400,294,2019,02
CPIN,--S3BXO1,7800,7700,08 Feb 2019,7725,7475,7650,-150,9734300,73509030000,5338,2019,02
CPRO,--U3---1,50,0,08 Feb 2019,50,50,50,0,645400,32270000,56,2019,02
CSAP,--U9---1,540,0,08 Feb 2019,540,525,525,-15,4009000,2114753000,21,2019,02
CSIS,--U6---2,380,0,08 Feb 2019,474,286,286,-94,95722000,32310647600,7890,2019,02
CTBN,--U3---1,4300,0,08 Feb 2019,0,0,4300,0,0,0,0,2019,02
CTRA,--S6IK-1,950,0,08 Feb 2019,955,940,945,-5,18056000,17083748500,2423,2019,02
CTTH,--S2---2,110,0,08 Feb 2019,114,108,113,3,1506600,169511600,120,2019,02
DART,--U6---1,318,0,08 Feb 2019,330,300,318,0,103900,31214200,12,2019,02
DAYA,--U9---2,216,0,08 Feb 2019,0,0,216,0,0,0,0,2019,02
DEAL,--U7---2,740,0,08 Feb 2019,765,730,745,5,34332500,25666418500,1489,2019,02
DEFI,--U8---2,1650,0,08 Feb 2019,1650,1650,1650,0,300,495000,1,2019,02
DEWA,--U2---1,50,0,08 Feb 2019,50,50,50,0,100,5000,1,2019,02
DFAM,--U9---2,820,0,08 Feb 2019,835,820,830,10,520900,431423500,310,2019,02
DGIK,--U6---1,50,0,08 Feb 2019,50,50,50,0,7100,355000,7,2019,02
DIGI,--U9---2,1790,0,08 Feb 2019,1800,1700,1710,-80,19500,34439000,31,2019,02
DILD,--S6---1,330,0,08 Feb 2019,336,328,336,6,2098200,701614400,282,2019,02
DIVA,--U9---2,2970,0,08 Feb 2019,3010,2980,2990,20,2603100,7807779000,225,2019,02
DKFT,--U2---2,252,0,08 Feb 2019,252,240,250,-2,855900,208652200,52,2019,02
DLTA,--U5---1,6375,0,08 Feb 2019,6750,6425,6600,225,35500,232787500,54,2019,02
DMAS,--M6K--1,204,0,08 Feb 2019,210,200,204,0,39367700,8088475800,939,2019,02
DNAR,--U8---1,306,0,08 Feb 2019,310,306,308,2,15300,4728800,4,2019,02
DNET,--U9---2,3270,0,08 Feb 2019,3270,3270,3270,0,2600,8502000,2,2019,02
DOID,--S2K--2,625,0,08 Feb 2019,625,590,595,-30,57480100,34512155000,3756,2019,02
DPNS,--U3---1,308,0,08 Feb 2019,322,322,322,14,100,32200,1,2019,02
DPUM,--U9---1,141,0,08 Feb 2019,150,139,145,4,1975100,287617100,332,2019,02
DSFI,--U1---1,104,0,08 Feb 2019,140,104,140,36,61375400,8003179800,2336,2019,02
DSNG,--S1---1,408,0,08 Feb 2019,416,410,414,6,1058000,435382000,56,2019,02
DSSA,--U2---1,15000,0,08 Feb 2019,15000,15000,15000,0,200,3000000,1,2019,02
DUCK,--U9---1,1525,0,08 Feb 2019,1525,1500,1525,0,190400,288133000,22,2019,02
DUTI,--U6---2,4370,0,08 Feb 2019,0,0,4370,0,0,0,0,2019,02
DVLA,--U5---1,2070,0,08 Feb 2019,2080,2050,2050,-20,23900,48998000,7,2019,02
DWGL,--U9---2,77,0,08 Feb 2019,95,78,94,17,5621400,514093600,912,2019,02
DYAN,--S9---1,87,0,08 Feb 2019,90,85,87,0,13528300,1182158700,528,2019,02
ECII,--U9---2,1125,0,08 Feb 2019,1125,1125,1125,0,7000,7875000,1,2019,02
EKAD,--U3---1,870,0,08 Feb 2019,885,870,875,5,285500,250331000,99,2019,02
ELSA,--S2LKO1,408,404,08 Feb 2019,404,390,394,-14,68215500,27064318400,2556,2019,02
ELTY,--U6---1,50,0,08 Feb 2019,0,0,50,0,0,0,0,2019,02
EMDE,--U6---2,252,0,08 Feb 2019,252,252,252,0,39200,9878400,28,2019,02
EMTK,--U9---1,8900,0,08 Feb 2019,0,0,8900,0,0,0,0,2019,02
ENRG,--U2---2,77,0,08 Feb 2019,77,74,74,-3,44618100,3369919700,1785,2019,02
EPMT,--U9---2,1965,0,08 Feb 2019,2000,2000,2000,35,6700,13400000,3,2019,02
ERAA,--S9LKO1,2180,2190,08 Feb 2019,2250,2150,2190,10,26481100,58079574000,5333,2019,02
ERTX,--U4---2,119,0,08 Feb 2019,129,122,122,3,500,61700,4,2019,02
ESSA,--S2K--1,394,0,08 Feb 2019,400,382,392,-2,26558000,10393485200,1950,2019,02
ESTI,--U4---1,92,0,08 Feb 2019,99,90,93,1,15141400,1443501400,6156,2019,02
ETWA,--U3---1,80,0,08 Feb 2019,87,80,84,4,16300,1411400,8,2019,02
EXCL,--S7XXO1,2170,2160,08 Feb 2019,2210,2140,2180,10,21432400,46666138000,2329,2019,02
FAST,--U9---2,1635,0,08 Feb 2019,0,0,1635,0,0,0,0,2019,02
FASW,--U3K--1,7500,0,08 Feb 2019,7575,7350,7500,0,39600,296875000,47,2019,02
FILM,--U9---1,790,0,08 Feb 2019,810,775,805,15,10500600,8259519500,4136,2019,02
FINN,--U8---2,57,0,08 Feb 2019,59,56,56,-1,35820600,2041344700,1035,2019,02
FIRE,--U2---2,7075,0,08 Feb 2019,7075,7050,7050,-25,6000,42422500,4,2019,02
FISH,--U9---2,3680,0,08 Feb 2019,0,0,3680,0,0,0,0,2019,02
FMII,--U6---2,695,0,08 Feb 2019,700,695,695,0,24900,17368000,17,2019,02
FOOD,--U5---2,266,0,08 Feb 2019,270,260,260,-6,1461400,385282400,281,2019,02
FORU,--U9---2,105,0,08 Feb 2019,104,102,102,-3,700,71600,4,2019,02
FORZ,--U6---1,890,0,08 Feb 2019,895,880,880,-10,6402600,5689309000,215,2019,02
FPNI,--U3---2,162,0,08 Feb 2019,185,161,170,8,28462100,4987013500,2233,2019,02
FREN,--U7---1,186,0,08 Feb 2019,212,180,212,26,435970800,87779590300,11729,2019,02
GAMA,--U6---1,51,0,08 Feb 2019,51,50,51,0,1376400,68820400,39,2019,02
GDST,--U3---2,108,0,08 Feb 2019,108,103,106,-2,926900,98518300,125,2019,02
GDYR,--U4---1,2280,0,08 Feb 2019,0,0,2280,0,0,0,0,2019,02
GEMA,--U9---2,332,0,08 Feb 2019,338,332,338,6,7600,2553200,9,2019,02
GEMS,--U2---1,2550,0,08 Feb 2019,0,0,2550,0,0,0,0,2019,02
GGRM,--M5LKO1,81300,81300,08 Feb 2019,81300,80175,80900,-400,716000,57776192500,2283,2019,02
GHON,--U7---1,1320,0,08 Feb 2019,0,0,1320,0,0,0,0,2019,02
GIAA,--U7---1,496,0,08 Feb 2019,520,486,492,-4,124638000,62637805300,4850,2019,02
GJTL,--S4K--1,795,0,08 Feb 2019,815,790,815,20,9223800,7428154500,936,2019,02
GLOB,--U9---2,406,0,08 Feb 2019,406,390,404,-2,7900,3157600,16,2019,02
GMCW,--U9---2,860,0,08 Feb 2019,0,0,860,0,0,0,0,2019,02
GMFI,--M4---1,290,0,08 Feb 2019,296,286,286,-4,16786400,4862479400,996,2019,02
GMTD,--U6---2,17800,0,08 Feb 2019,0,0,17800,0,0,0,0,2019,02
GOLD,--U7---2,535,0,08 Feb 2019,550,540,540,5,305700,166705000,31,2019,02
GOLL,--U1---2,50,0,08 Feb 2019,0,0,50,0,0,0,0,2019,02
GOOD,--U5---1,1815,0,08 Feb 2019,1815,1800,1815,0,14800,26749000,35,2019,02
GPRA,--U6---1,103,0,08 Feb 2019,104,100,104,1,1722900,174384500,105,2019,02
GREN,--U9---1,328,0,08 Feb 2019,0,0,328,0,0,0,0,2019,02
GSMF,--U8---2,100,0,08 Feb 2019,104,100,100,0,3800,380800,5,2019,02
GTBO,--U2---2,240,0,08 Feb 2019,246,230,240,0,636000,148964000,119,2019,02
GWSA,--U6---1,155,0,08 Feb 2019,175,155,169,14,4077000,688781100,163,2019,02
GZCO,--U1---1,55,0,08 Feb 2019,56,54,56,1,4120800,226290000,69,2019,02
HADE,--U9---2,50,0,08 Feb 2019,0,0,50,0,0,0,0,2019,02
HDFA,--U8---1,164,0,08 Feb 2019,170,164,170,6,200,33400,2,2019,02
HDTX,--U4---1,130,0,08 Feb 2019,0,0,130,0,0,0,0,2019,02
HEAL,--U9---1,3000,0,08 Feb 2019,3000,2900,2980,-20,3194800,9418649000,231,2019,02
HELI,--U7---2,125,0,08 Feb 2019,129,125,125,0,154800,19456900,22,2019,02
HERO,--U9---1,900,0,08 Feb 2019,895,895,895,-5,3600,3222000,8,2019,02
HEXA,--U9---1,3110,0,08 Feb 2019,3160,3100,3140,30,181000,567427000,55,2019,02
HITS,--U7---1,790,0,08 Feb 2019,780,780,780,-10,100,78000,1,2019,02
HKMU,--U9---1,356,0,08 Feb 2019,358,354,356,0,13991800,4969201000,194,2019,02
HMSP,--M5B3O1,3710,3710,08 Feb 2019,3750,3690,3750,40,11098300,41445508000,2816,2019,02
HOKI,--S5K--1,715,0,08 Feb 2019,720,705,715,0,16808400,12003468500,1227,2019,02
HOME,--U9---2,102,0,08 Feb 2019,105,98,98,-4,25879900,2609237000,1355,2019,02
HOTL,--U9---1,102,0,08 Feb 2019,106,102,102,0,1187900,123489400,45,2019,02
HRTA,--U5---2,264,0,08 Feb 2019,268,260,260,-4,239400,63186800,41,2019,02
HRUM,--S2K--1,1660,0,08 Feb 2019,1650,1585,1615,-45,4684800,7556581500,1988,2019,02
IATA,--U7---2,50,0,08 Feb 2019,50,50,50,0,200,10000,1,2019,02
IBFN,--U8---2,250,0,08 Feb 2019,250,250,250,0,1300,325000,4,2019,02
IBST,--U7---1,8800,0,08 Feb 2019,0,0,8800,0,0,0,0,2019,02
ICBP,--M5BXO1,10525,10600,08 Feb 2019,10725,10450,10600,75,5670000,60183395000,2742,2019,02
ICON,--U9---2,102,0,08 Feb 2019,108,101,101,-1,147200,15012300,19,2019,02
IDPR,--U6---1,850,0,08 Feb 2019,845,810,840,-10,400,333500,3,2019,02
IGAR,--U3---1,424,0,08 Feb 2019,432,418,426,2,121200,51385600,41,2019,02
IIKP,--U5---2,218,0,08 Feb 2019,218,204,208,-10,370701400,78353727600,1170,2019,02
IKAI,--U3---1,202,0,08 Feb 2019,204,199,199,-3,14997200,3006500500,609,2019,02
IKBI,--U4---2,276,0,08 Feb 2019,280,264,276,0,167600,46474800,331,2019,02
IMAS,--M4K--1,3300,0,08 Feb 2019,3290,3120,3250,-50,2827300,9053359000,841,2019,02
IMJS,--M8---1,870,0,08 Feb 2019,875,840,845,-25,7149500,6132714500,915,2019,02
IMPC,--U3---2,930,0,08 Feb 2019,940,930,940,10,303900,283484000,11,2019,02
INAF,--U5---1,4980,0,08 Feb 2019,5000,4950,4950,-30,45600,227026000,51,2019,02
INAI,--U3---2,490,0,08 Feb 2019,490,460,460,-30,4000,1879000,12,2019,02
INCF,--U3---2,332,0,08 Feb 2019,384,332,384,52,7000,2514200,8,2019,02
INCI,--U3---1,585,0,08 Feb 2019,590,580,585,0,9800,5765500,11,2019,02
INCO,--S2BXO1,3860,3860,08 Feb 2019,3870,3710,3740,-120,16066200,60617422000,3758,2019,02
INDF,--S5BXO1,7600,7600,08 Feb 2019,7725,7550,7700,100,9997000,76905950000,2116,2019,02
INDR,--U4---1,6900,0,08 Feb 2019,7025,6850,7000,100,50100,349340000,45,2019,02
INDS,--M4---1,2160,0,08 Feb 2019,2150,2110,2150,-10,56700,120895000,33,2019,02
INDX,--U9---2,84,0,08 Feb 2019,86,79,83,-1,233600,19650200,46,2019,02
INDY,--S2XXO1,2120,2110,08 Feb 2019,2110,2020,2050,-70,17396900,35855641000,3370,2019,02
INKP,--S3B3O1,12950,12600,08 Feb 2019,12850,12500,12675,-275,3767700,47672525000,4507,2019,02
INPC,--U8---1,81,0,08 Feb 2019,81,80,80,-1,830500,66805300,65,2019,02
INPP,--U9---2,660,0,08 Feb 2019,660,660,660,0,3900,2574000,5,2019,02
INPS,--U9---2,2040,0,08 Feb 2019,2040,2030,2040,0,252300,513456000,96,2019,02
INRU,--U3---2,880,0,08 Feb 2019,880,860,880,0,4500,3948000,5,2019,02
INTA,--U9---2,482,0,08 Feb 2019,486,480,480,-2,10600,5105000,8,2019,02
INTD,--U9---2,162,0,08 Feb 2019,174,162,168,6,48800,8071900,29,2019,02
INTP,--S3BXO1,19400,19400,08 Feb 2019,19400,18850,19000,-400,894800,17041075000,1999,2019,02
IPCC,--U7---2,1480,0,08 Feb 2019,1485,1410,1485,5,309600,448705500,21,2019,02
IPCM,--M7---2,390,0,08 Feb 2019,396,382,386,-4,2796800,1079013600,133,2019,02
IPOL,--U3---1,97,0,08 Feb 2019,102,98,99,2,783800,78103500,78,2019,02
