Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ARII,--U2---2,955,0,19 Feb 2019,960,955,960,5,2800,2687000,5
ARMY,--U6---2,314,0,19 Feb 2019,328,306,328,14,4928000,1608973600,116
ARNA,--S3---1,486,0,19 Feb 2019,488,480,486,0,172300,83438800,29
ARTA,--U9---2,935,0,19 Feb 2019,935,860,890,-45,6000,5284000,24
ARTI,--U2---1,50,0,19 Feb 2019,50,50,50,0,1400,70000,3
ARTO,--U8---2,163,0,19 Feb 2019,169,164,168,5,3100,520500,7
ASBI,--U8---2,346,0,19 Feb 2019,0,0,346,0,0,0,0
ASDM,--U8---1,1100,0,19 Feb 2019,0,0,1100,0,0,0,0
ASGR,--U9---1,1415,0,19 Feb 2019,1410,1385,1405,-10,28500,39901500,38
ASII,--S4BXO1,7875,7800,19 Feb 2019,7875,7725,7775,-100,24292900,188809142500,3925
ASJT,--U8---2,294,0,19 Feb 2019,0,0,294,0,0,0,0
ASMI,--U8---1,670,0,19 Feb 2019,665,650,665,-5,4565600,3005276500,83
ASRI,--S6K--1,336,0,19 Feb 2019,340,332,332,-4,5361900,1795750800,805
ASRM,--U8---2,2300,0,19 Feb 2019,0,0,2300,0,0,0,0
ASSA,--S7---1,740,0,19 Feb 2019,805,725,800,60,55087600,43009467000,1659
ATIC,--U9---1,830,0,19 Feb 2019,0,0,830,0,0,0,0
ATPK,--U2---2,194,0,19 Feb 2019,0,0,194,0,0,0,0
AUTO,--M4---1,1630,0,19 Feb 2019,1675,1600,1605,-25,645800,1060233000,225
BABP,--U8---2,51,0,19 Feb 2019,59,51,58,7,161051400,9063806900,3924
BACA,--U8---2,268,0,19 Feb 2019,268,268,268,0,15100,4046800,2
BAJA,--U3---2,113,0,19 Feb 2019,114,111,111,-2,518500,58077900,52
BALI,--U7---2,900,0,19 Feb 2019,905,890,895,-5,70500,63303500,34
BAPA,--U6---1,108,0,19 Feb 2019,110,108,108,0,179900,19531300,57
BATA,--U4---1,560,0,19 Feb 2019,560,555,555,-5,32200,17980000,10
BAYU,--U9---2,1840,0,19 Feb 2019,1870,1840,1840,0,1000,1843000,3
BBCA,--S8B3O1,27400,27100,19 Feb 2019,27400,26900,26900,-500,12893800,350767700000,4694
BBHI,--U8---2,173,0,19 Feb 2019,175,170,171,-2,131400,22510500,30
BBKP,--S8K--1,378,0,19 Feb 2019,422,380,416,38,113460300,46250011400,5155
BBLD,--U8---2,434,0,19 Feb 2019,444,444,444,10,1000,444000,2
BBMD,--U8---1,1375,0,19 Feb 2019,0,0,1375,0,0,0,0
BBNI,--S8B3O1,8975,8975,19 Feb 2019,9025,8825,8875,-100,8822000,78419382500,1999
BBNP,--U8---1,2200,0,19 Feb 2019,0,0,2200,0,0,0,0
BBRI,--S8B3O1,3840,3900,19 Feb 2019,4000,3880,3910,70,139946000,549440416000,8756
BBRM,--U7---1,50,0,19 Feb 2019,50,50,50,0,22000,1100000,2
BBTN,--S8LKO1,2560,2580,19 Feb 2019,2610,2520,2520,-40,22793500,58338421000,4072
BBYB,--S8---1,264,0,19 Feb 2019,268,262,264,0,12600,3326200,20
BCAP,--U8---1,158,0,19 Feb 2019,161,151,157,-1,87300,13394100,17
BCIC,--U8---2,450,0,19 Feb 2019,0,0,450,0,0,0,0
BCIP,--U6---2,91,0,19 Feb 2019,93,90,91,0,3470100,315421700,231
BDMN,--S8KB-1,9175,0,19 Feb 2019,9200,9175,9175,0,3237800,29707427500,1175
BEEF,--U1---2,220,0,19 Feb 2019,226,216,218,-2,7348400,1617364800,1412
BEKS,--U8---2,50,0,19 Feb 2019,50,50,50,0,517000,25850000,52
BELL,--M4---2,236,0,19 Feb 2019,238,236,238,2,2405100,572373800,57
BEST,--S6K--1,252,0,19 Feb 2019,260,248,248,-4,9008800,2287588000,421
BFIN,--U8---2,670,0,19 Feb 2019,670,640,670,0,2547300,1705760000,41
BGTG,--S8---2,91,0,19 Feb 2019,93,86,89,-2,7137600,647297100,377
BHIT,--S9---1,100,0,19 Feb 2019,105,98,98,-2,90683700,9165491500,2270
BIKA,--U6---2,244,0,19 Feb 2019,250,250,250,6,1500,375000,7
BIMA,--U4---2,53,0,19 Feb 2019,55,53,55,2,177600,9416000,11
BINA,--U8---1,630,0,19 Feb 2019,635,625,630,0,25800,16215500,16
BIPI,--S2---2,50,0,19 Feb 2019,51,50,51,1,7261800,366553400,531
BIPP,--U6---2,83,0,19 Feb 2019,0,0,83,0,0,0,0
BIRD,--U7---1,3030,0,19 Feb 2019,3070,3010,3050,20,461400,1403685000,298
BISI,--U1---1,1410,0,19 Feb 2019,1455,1400,1420,10,221300,314117500,123
BJBR,--U8K--1,2050,0,19 Feb 2019,2060,2010,2040,-10,10531700,21430046000,387
BJTM,--S8K--1,720,0,19 Feb 2019,725,715,715,-5,3109200,2238774000,613
BKDP,--U6---2,61,0,19 Feb 2019,61,60,61,0,25900,1569900,7
BKSL,--S6K--1,138,0,19 Feb 2019,140,136,136,-2,70317300,9676992200,1688
BKSW,--U8---2,181,0,19 Feb 2019,190,190,190,9,2000,380000,1
BLTA,--U7---1,196,0,19 Feb 2019,0,0,196,0,0,0,0
BLTZ,--U9---2,4970,0,19 Feb 2019,4980,4970,4980,10,1000,4977000,2
BMAS,--U8---2,336,0,19 Feb 2019,356,334,338,2,22100,7545400,36
BMRI,--S8B3O1,7275,7275,19 Feb 2019,7325,7125,7200,-75,46357100,333682705000,8561
BMSR,--U9---1,145,0,19 Feb 2019,153,145,145,0,5100,740300,5
BMTR,--U9K--1,434,0,19 Feb 2019,448,428,428,-6,70133900,30733497000,4146
BNBA,--U8---1,302,0,19 Feb 2019,304,300,300,-2,137500,41275000,16
BNBR,--U9---2,50,0,19 Feb 2019,50,50,50,0,1546100,77305000,30
BNGA,--M8K--1,1270,0,19 Feb 2019,1290,1245,1275,5,18438500,23448400000,1512
BNII,--U8---1,258,0,19 Feb 2019,322,262,322,64,99352100,30652699000,5612
BNLI,--M8K--1,1220,0,19 Feb 2019,1260,1215,1230,10,42403400,52215564000,2055
BOGA,--U9---2,680,0,19 Feb 2019,685,680,680,0,4748500,3236754500,417
BOLT,--U4---2,930,0,19 Feb 2019,930,925,930,0,130900,121336500,133
BORN,--U2---2,50,0,19 Feb 2019,0,0,50,0,0,0,0
BOSS,--U2---2,2030,0,19 Feb 2019,2030,2010,2030,0,1502800,3041094000,443
BPFI,--U8---2,600,0,19 Feb 2019,0,0,600,0,0,0,0
BPII,--U8---2,6500,0,19 Feb 2019,0,0,6500,0,0,0,0
BPTR,--U7---1,77,0,19 Feb 2019,78,70,78,1,5300,404200,14
BRAM,--U4---1,6200,0,19 Feb 2019,0,0,6200,0,0,0,0
BRIS,--U8---1,560,0,19 Feb 2019,570,555,560,0,8799400,4945871500,1250
BRMS,--U9---2,51,0,19 Feb 2019,53,51,51,0,56385400,2922977900,392
BRNA,--U3---2,1150,0,19 Feb 2019,0,0,1150,0,0,0,0
BRPT,--S3XXO1,2930,2940,19 Feb 2019,2950,2860,2860,-70,11053500,31903306000,2888
BSDE,--S6BXO1,1300,1300,19 Feb 2019,1320,1285,1310,10,8028400,10451954000,1604
BSIM,--U8---1,550,0,19 Feb 2019,590,555,575,25,700,402000,3
BSSR,--U2---2,2350,0,19 Feb 2019,2380,2380,2380,30,1900,4522000,6
BSWD,--U8---2,1750,0,19 Feb 2019,0,0,1750,0,0,0,0
BTEK,--U5---2,129,0,19 Feb 2019,137,125,129,0,1971100,251023300,50
BTEL,--U7---1,50,0,19 Feb 2019,0,0,50,0,0,0,0
BTON,--M3---2,276,0,19 Feb 2019,282,270,276,0,425700,116381400,95
BTPN,--M8K--1,3700,0,19 Feb 2019,3750,3700,3740,40,652000,2435907000,88
BTPS,--S8---1,2070,0,19 Feb 2019,2100,2060,2080,10,50778600,105217704000,2657
BUDI,--U5---1,106,0,19 Feb 2019,108,106,107,1,834100,89232600,60
BUKK,--U7---2,2050,0,19 Feb 2019,2050,2000,2050,0,62700,128400000,16
BULL,--S7---1,137,0,19 Feb 2019,149,137,148,11,27797400,4006107000,1535
BUMI,--S2K--2,153,0,19 Feb 2019,161,152,154,1,572725100,89803470900,7092
BUVA,--U9---2,156,0,19 Feb 2019,158,150,155,-1,16495500,2561208200,554
BVIC,--U8---1,184,0,19 Feb 2019,185,180,180,-4,348700,63404500,53
BWPT,--U1---1,163,0,19 Feb 2019,175,163,173,10,43556400,7451059300,2274
BYAN,--U2---1,19000,0,19 Feb 2019,19000,18900,19000,0,7800,148100000,6
CAKK,--U3---2,159,0,19 Feb 2019,166,150,162,3,10463600,1679570200,739
CAMP,--U5---2,476,0,19 Feb 2019,498,472,496,20,4968100,2377924200,1241
CANI,--U7---2,185,0,19 Feb 2019,185,185,185,0,100,18500,1
CARS,--U9---2,2580,0,19 Feb 2019,2570,2530,2530,-50,1258800,3218262000,143
CASA,--U8---2,310,0,19 Feb 2019,310,308,308,-2,737400,227344000,155
CASS,--U7---2,720,0,19 Feb 2019,690,670,690,-30,3300,2273500,5
CEKA,--U5---1,1055,0,19 Feb 2019,1055,1050,1050,-5,9700,10200000,6
CENT,--M7---2,88,0,19 Feb 2019,89,87,88,0,2589200,227809100,143
CFIN,--S8---1,324,0,19 Feb 2019,328,320,324,0,869500,280071000,43
CINT,--U5---2,294,0,19 Feb 2019,304,294,298,4,3300,987000,10
CITA,--U2---2,1500,0,19 Feb 2019,1515,1500,1515,15,1100,1665000,2
CITY,--U6---1,370,0,19 Feb 2019,370,366,370,0,3274800,1205049600,34
CKRA,--U2---2,76,0,19 Feb 2019,0,0,76,0,0,0,0
CLAY,--U9---2,1700,0,19 Feb 2019,0,0,1700,0,0,0,0
CLEO,--M5K--1,280,0,19 Feb 2019,280,276,278,-2,9436100,2625008400,482
CLPI,--U9---2,730,0,19 Feb 2019,770,700,715,-15,75300,54274000,27
CMNP,--U7---1,1350,0,19 Feb 2019,1355,1350,1350,0,27700,37479000,22
CMPP,--U7---2,230,0,19 Feb 2019,232,228,228,-2,161900,37220800,72
CNKO,--U9---1,50,0,19 Feb 2019,50,50,50,0,10200,510000,7
CNTB,--U4---2,250,0,19 Feb 2019,0,0,250,0,0,0,0
CNTX,--U4---2,520,0,19 Feb 2019,510,510,510,-10,300,153000,1
COWL,--U6---2,338,0,19 Feb 2019,346,336,344,6,656100,221924200,201
CPIN,--S3BXO1,7600,7575,19 Feb 2019,7575,7375,7375,-225,3030500,22475982500,2091
CPRO,--U3---1,50,0,19 Feb 2019,50,50,50,0,333800,16690000,42
CSAP,--U9---1,525,0,19 Feb 2019,550,520,520,-5,30800,16115500,11
CSIS,--U6---2,137,0,19 Feb 2019,182,131,154,17,44200400,7098500700,5409
CTBN,--U3---1,4300,0,19 Feb 2019,0,0,4300,0,0,0,0
CTRA,--S6IK-1,900,0,19 Feb 2019,915,890,900,0,25678100,23061619000,2371
CTTH,--S2---2,110,0,19 Feb 2019,114,105,110,0,8053200,871377300,179
DART,--U6---1,292,0,19 Feb 2019,300,300,300,8,500,150000,1
DAYA,--U9---2,216,0,19 Feb 2019,210,210,210,-6,200,42000,1
DEAL,--U7---2,835,0,19 Feb 2019,855,800,805,-30,35637100,29495808500,781
DEFI,--U8---2,1670,0,19 Feb 2019,1670,1645,1645,-25,3200,5290000,8
DEWA,--U2---1,50,0,19 Feb 2019,50,50,50,0,40200,2010000,5
DFAM,--U9---2,815,0,19 Feb 2019,825,810,825,10,636800,520715000,464
DGIK,--U6---1,50,0,19 Feb 2019,50,50,50,0,9400,470000,10
DIGI,--U9---2,1785,0,19 Feb 2019,1830,1760,1800,15,32000,57553000,34
DILD,--S6---1,320,0,19 Feb 2019,322,318,320,0,338000,108061200,101
DIVA,--U9---2,3090,0,19 Feb 2019,3100,3070,3080,-10,1928300,5950598000,131
DKFT,--U2---2,246,0,19 Feb 2019,250,242,248,2,1127600,273824400,62
DLTA,--U5---1,6750,0,19 Feb 2019,6850,6500,6700,-50,16300,107037500,37
DMAS,--M6K--1,206,0,19 Feb 2019,206,202,204,-2,7131900,1456769400,283
DNAR,--U8---1,306,0,19 Feb 2019,308,300,302,-4,70000,21024000,7
DNET,--U9---2,3260,0,19 Feb 2019,3260,3160,3260,0,3100,10096000,3
DOID,--S2K--2,585,0,19 Feb 2019,610,590,595,10,33726900,20216000000,2278
DPNS,--U3---1,320,0,19 Feb 2019,320,310,320,0,3100,962000,5
DPUM,--U9---1,140,0,19 Feb 2019,143,131,135,-5,659600,89478200,86
DSFI,--U1---1,124,0,19 Feb 2019,128,121,123,-1,2098700,259421500,476
DSNG,--S1---1,396,0,19 Feb 2019,400,398,398,2,444400,177216400,14
DSSA,--U2---1,15500,0,19 Feb 2019,0,0,15500,0,0,0,0
DUCK,--U9---1,1495,0,19 Feb 2019,1505,1495,1500,5,136000,203974500,74
DUTI,--U6---2,4370,0,19 Feb 2019,4370,4300,4300,-70,11000,48000000,3
DVLA,--U5---1,2130,0,19 Feb 2019,2120,2120,2120,-10,2500,5300000,4
DWGL,--U9---2,107,0,19 Feb 2019,115,103,106,-1,536600,57286500,169
DYAN,--S9---1,88,0,19 Feb 2019,89,84,87,-1,11043600,951848500,404
ECII,--U9---2,1125,0,19 Feb 2019,0,0,1125,0,0,0,0
EKAD,--U3---1,860,0,19 Feb 2019,865,855,860,0,171200,147136000,55
ELSA,--S2LKO1,388,392,19 Feb 2019,396,388,392,4,46055700,18018967600,2297
ELTY,--U6---1,50,0,19 Feb 2019,50,50,50,0,71500,3575000,5
EMDE,--U6---2,242,0,19 Feb 2019,244,244,244,2,20600,5026400,15
EMTK,--U9---1,8850,0,19 Feb 2019,8800,8800,8800,-50,20000,176000000,3
ENRG,--U2---2,87,0,19 Feb 2019,96,87,92,5,288695100,26443664000,4253
EPMT,--U9---2,2000,0,19 Feb 2019,2050,2050,2050,50,100,205000,1
ERAA,--S9LKO1,2040,2060,19 Feb 2019,2180,2040,2180,140,40648200,86085597000,6141
ERTX,--U4---2,119,0,19 Feb 2019,129,119,129,10,3000,359300,9
ESSA,--S2K--1,384,0,19 Feb 2019,390,376,380,-4,11539500,4391646000,858
ESTI,--U4---1,93,0,19 Feb 2019,97,89,91,-2,9394800,880322400,3949
ETWA,--U3---1,81,0,19 Feb 2019,87,87,87,6,1100,95700,3
EXCL,--S7XXO1,2530,2560,19 Feb 2019,2660,2510,2610,80,59416800,154385180000,7654
FAST,--U9---2,1635,0,19 Feb 2019,1690,1680,1690,55,400,674000,2
FASW,--U3K--1,8250,0,19 Feb 2019,8375,8100,8350,100,71100,592535000,84
FILM,--U9---1,795,0,19 Feb 2019,800,785,785,-10,19708100,15612576000,7047
FINN,--U8---2,55,0,19 Feb 2019,57,55,57,2,7728700,434759500,208
FIRE,--U2---2,6950,0,19 Feb 2019,6950,6925,6925,-25,13700,95115000,42
FISH,--U9---2,3670,0,19 Feb 2019,3580,3380,3400,-270,4400,15390000,11
FMII,--U6---2,695,0,19 Feb 2019,690,690,690,-5,28400,19596000,12
FOOD,--U5---2,266,0,19 Feb 2019,284,264,284,18,4676800,1293965800,465
FORU,--U9---2,105,0,19 Feb 2019,111,111,111,6,100,11100,1
FORZ,--U6---1,870,0,19 Feb 2019,875,860,875,5,2564100,2219228000,119
FPNI,--U3---2,164,0,19 Feb 2019,165,161,163,-1,1028800,167668300,94
FREN,--U7---1,298,0,19 Feb 2019,324,282,288,-10,625066700,189813523200,22116
GAMA,--U6---1,50,0,19 Feb 2019,51,50,50,0,46000,2300100,8
GDST,--U3---2,101,0,19 Feb 2019,104,100,102,1,1179600,119826800,94
GDYR,--U4---1,2290,0,19 Feb 2019,0,0,2290,0,0,0,0
GEMA,--U9---2,348,0,19 Feb 2019,348,332,348,0,20700,7195400,7
GEMS,--U2---1,2550,0,19 Feb 2019,0,0,2550,0,0,0,0
GGRM,--M5LKO1,85000,85000,19 Feb 2019,86050,85000,85000,0,451400,38636747500,1485
GHON,--U7---1,1350,0,19 Feb 2019,0,0,1350,0,0,0,0
GIAA,--U7---1,426,0,19 Feb 2019,476,426,474,48,81639500,36905027600,4471
GJTL,--S4K--1,755,0,19 Feb 2019,770,750,760,5,3496800,2650960000,463
GLOB,--U9---2,362,0,19 Feb 2019,398,368,368,6,8900,3391200,20
GMCW,--U9---2,860,0,19 Feb 2019,0,0,860,0,0,0,0
GMFI,--M4---1,234,0,19 Feb 2019,254,234,254,20,21874200,5365624800,1387
GMTD,--U6---2,17800,0,19 Feb 2019,17700,17700,17700,-100,100,1770000,1
GOLD,--U7---2,540,0,19 Feb 2019,540,540,540,0,18700,10098000,7
GOLL,--U1---2,50,0,19 Feb 2019,0,0,50,0,0,0,0
GOOD,--U5---1,1825,0,19 Feb 2019,1825,1800,1815,-10,52700,95589500,58
GPRA,--U6---1,103,0,19 Feb 2019,104,101,102,-1,549100,55925600,53
GREN,--U9---1,328,0,19 Feb 2019,0,0,328,0,0,0,0
GSMF,--U8---2,98,0,19 Feb 2019,107,107,107,9,100,10700,1
GTBO,--U2---2,250,0,19 Feb 2019,250,240,246,-4,284600,70314400,67
GWSA,--U6---1,172,0,19 Feb 2019,176,169,169,-3,107400,18464400,20
GZCO,--U1---1,55,0,19 Feb 2019,56,54,55,0,8743700,480910600,160
HADE,--U9---2,50,0,19 Feb 2019,0,0,50,0,0,0,0
HDFA,--U8---1,132,0,19 Feb 2019,139,126,137,5,5300,728200,16
HDTX,--U4---1,111,0,19 Feb 2019,0,0,111,0,0,0,0
HEAL,--U9---1,3360,0,19 Feb 2019,3380,3340,3360,0,186900,627490000,58
HELI,--U7---2,127,0,19 Feb 2019,132,127,128,1,50000,6407200,12
HERO,--U9---1,905,0,19 Feb 2019,0,0,905,0,0,0,0
HEXA,--U9---1,3000,0,19 Feb 2019,3090,3000,3090,90,9900,29896000,27
HITS,--U7---1,685,0,19 Feb 2019,680,655,655,-30,200,133500,2
HKMU,--U9---1,356,0,19 Feb 2019,356,350,352,-4,15847600,5593192000,360
HMSP,--M5B3O1,3810,3810,19 Feb 2019,3840,3780,3800,-10,9182800,34911195000,1681
HOKI,--S5K--1,665,0,19 Feb 2019,675,635,640,-25,17132900,11265204000,1464
HOME,--U9---2,90,0,19 Feb 2019,92,89,90,0,6358600,576701000,493
HOTL,--U9---1,104,0,19 Feb 2019,104,101,104,0,1033400,105000600,11
HRTA,--U5---2,264,0,19 Feb 2019,264,258,258,-6,184500,47750800,43
HRUM,--S2K--1,1430,0,19 Feb 2019,1525,1450,1495,65,13537000,20194700000,3023
IATA,--U7---2,50,0,19 Feb 2019,0,0,50,0,0,0,0
IBFN,--U8---2,242,0,19 Feb 2019,250,250,250,8,3900,975000,4
IBST,--U7---1,8500,0,19 Feb 2019,0,0,8500,0,0,0,0
ICBP,--M5BXO1,10550,10550,19 Feb 2019,10575,10475,10475,-75,3472600,36479990000,1110
ICON,--U9---2,100,0,19 Feb 2019,101,95,97,-3,860400,82605600,127
IDPR,--U6---1,825,0,19 Feb 2019,850,800,825,0,2300,1877500,5
IGAR,--U3---1,420,0,19 Feb 2019,422,400,420,0,224100,93850600,23
IIKP,--U5---2,206,0,19 Feb 2019,222,206,222,16,502987700,106178544800,1834
IKAI,--U3---1,187,0,19 Feb 2019,193,177,181,-6,27858800,5067936900,1107
IKBI,--U4---2,290,0,19 Feb 2019,288,280,286,-4,14100,3983000,10
IMAS,--M4K--1,3290,0,19 Feb 2019,3560,3290,3470,180,13921700,48083933000,4481
IMJS,--M8---1,760,0,19 Feb 2019,790,745,755,-5,14173900,10846983500,1335
IMPC,--U3---2,915,0,19 Feb 2019,915,895,900,-15,131400,120126500,14
INAF,--U5---1,4840,0,19 Feb 2019,4900,4850,4900,60,4400,21479000,23
INAI,--U3---2,468,0,19 Feb 2019,464,440,440,-28,18700,8307400,29
INCF,--U3---2,306,0,19 Feb 2019,380,296,360,54,32700,12218800,10
INCI,--U3---1,590,0,19 Feb 2019,585,585,585,-5,2100,1228500,3
INCO,--S2BXO1,3650,3690,19 Feb 2019,3770,3640,3680,30,11764000,43609136000,2556
INDF,--S5BXO1,7625,7650,19 Feb 2019,7650,7475,7500,-125,2286800,17194282500,1232
INDR,--U4---1,6550,0,19 Feb 2019,7000,6550,6700,150,31600,210012500,79
INDS,--M4---1,2150,0,19 Feb 2019,2370,2150,2170,20,236800,549240000,34
INDX,--U9---2,83,0,19 Feb 2019,84,83,83,0,67800,5667700,9
INDY,--S2XXO1,1785,1810,19 Feb 2019,1975,1810,1925,140,46255200,88326412500,7466
INKP,--S3B3O1,11875,11875,19 Feb 2019,12100,11675,11925,50,2376900,28272015000,2184
INPC,--U8---1,80,0,19 Feb 2019,81,79,80,0,753900,59950700,47
INPP,--U9---2,730,0,19 Feb 2019,730,720,720,-10,3100,2233000,3
INPS,--U9---2,2040,0,19 Feb 2019,2040,2030,2040,0,260100,529102000,126
INRU,--U3---2,870,0,19 Feb 2019,870,870,870,0,44000,38280000,4
INTA,--U9---2,482,0,19 Feb 2019,484,482,484,2,27500,13300000,9
INTD,--U9---2,159,0,19 Feb 2019,159,159,159,0,1400,222600,1
INTP,--S3BXO1,18375,18200,19 Feb 2019,18500,18000,18000,-375,1077900,19595070000,1523
IPCC,--U7---2,1460,0,19 Feb 2019,1495,1445,1490,30,46100,67084500,29
IPCM,--M7---2,390,0,19 Feb 2019,396,384,388,-2,2492600,960250800,162
IPOL,--U3---1,97,0,19 Feb 2019,96,95,96,-1,62200,5959000,25
ISAT,--S7K--1,3700,0,19 Feb 2019,3700,3510,3600,-100,17902200,64382680000,3130
ISSP,--S3---1,122,0,19 Feb 2019,125,118,119,-3,21471000,2573208300,862
ITMA,--U9---2,790,0,19 Feb 2019,810,795,800,10,5600,4485000,9
ITMG,--S2BXO1,21100,21300,19 Feb 2019,21975,21300,21400,300,2364100,51289217500,3723
ITTG,--U9---2,82,0,19 Feb 2019,0,0,82,0,0,0,0
JAWA,--U1---1,136,0,19 Feb 2019,136,136,136,0,3400,462400,7
JECC,--U4---2,6400,0,19 Feb 2019,0,0,6400,0,0,0,0
JGLE,--U9---2,50,0,19 Feb 2019,50,50,50,0,10000,500000,1
JIHD,--U9---2,540,0,19 Feb 2019,0,0,540,0,0,0,0
JKON,--U6---1,320,0,19 Feb 2019,320,320,320,0,10500,3360000,9
JKSW,--U3---2,63,0,19 Feb 2019,64,59,60,-3,30100,1794200,35
JMAS,--U8---2,820,0,19 Feb 2019,890,825,890,70,2000,1773500,7
JPFA,--S3K--1,2500,0,19 Feb 2019,2540,2330,2440,-60,101000300,243518444000,13839
JRPT,--S6---1,600,0,19 Feb 2019,625,600,620,20,2652000,1623442000,188
JSKY,--U4---1,1095,0,19 Feb 2019,1200,1005,1180,85,5083100,5972343000,72
JSMR,--S7XXO1,5100,5100,19 Feb 2019,5125,5025,5100,0,3289600,16770927500,1843
JSPT,--U9---2,1020,0,19 Feb 2019,1020,1020,1020,0,100,102000,1
JTPE,--S9---2,690,0,19 Feb 2019,710,690,695,5,3324900,2319946000,349
KAEF,--U5---1,3100,0,19 Feb 2019,3390,3070,3370,270,7483400,24486980000,2365
KARW,--U7---2,87,0,19 Feb 2019,98,85,96,9,738900,65289100,64
KBLI,--S4---1,350,0,19 Feb 2019,372,340,350,0,15910600,5689248800,1726
KBLM,--U4---2,244,0,19 Feb 2019,254,246,246,2,26700,6577000,9
KBLV,--U9---2,484,0,19 Feb 2019,530,492,530,46,1323600,651215000,7
KBRI,--U3---2,50,0,19 Feb 2019,0,0,50,0,0,0,0
KDSI,--U3---2,980,0,19 Feb 2019,990,980,980,0,9100,8937500,10
KIAS,--U3---2,100,0,19 Feb 2019,0,0,100,0,0,0,0
KICI,--U5---1,300,0,19 Feb 2019,306,300,300,0,36900,11079000,10
KIJA,--S6---1,258,0,19 Feb 2019,258,254,258,0,7718400,1990624000,212
KINO,--U5---2,2820,0,19 Feb 2019,2860,2770,2780,-40,453400,1264153000,224
KIOS,--U9---2,1495,0,19 Feb 2019,0,0,1495,0,0,0,0
KKGI,--U2---1,312,0,19 Feb 2019,312,310,312,0,154200,48077400,22
KLBF,--S5BXO1,1575,1570,19 Feb 2019,1570,1550,1550,-25,17400900,27081288000,1822
KMTR,--U3---2,356,0,19 Feb 2019,368,348,356,0,611700,218166400,188
KOBX,--M9---1,187,0,19 Feb 2019,189,183,187,0,226700,42346000,99
