Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BWPT,--U1---1,157,0,20 Jun 2019,159,156,157,0,7244800,1139613200,254,2019,06
BYAN,--U2---1,16100,0,20 Jun 2019,16100,16025,16100,0,4100,65992500,11,2019,06
CAKK,--U3---2,109,0,20 Jun 2019,111,108,109,0,9392900,1027402600,341,2019,06
CAMP,--U5---1,535,0,20 Jun 2019,535,515,520,-15,1783100,936405000,664,2019,06
CANI,--U7---2,157,0,20 Jun 2019,0,0,157,0,0,0,0,2019,06
CARS,SSS9---1,250,0,20 Jun 2019,254,248,248,-2,1381300,344810600,87,2019,06
CASA,--S8---2,368,0,20 Jun 2019,372,366,372,4,14801200,5483446400,1133,2019,06
CASS,--U7---2,740,0,20 Jun 2019,0,0,740,0,0,0,0,2019,06
CCSI,--U4---2,232,0,20 Jun 2019,254,230,230,-2,43319800,10518674800,4599,2019,06
CEKA,--U5---1,1475,0,20 Jun 2019,1500,1380,1395,-80,302200,427568000,222,2019,06
CENT,--M7---2,93,0,20 Jun 2019,97,94,94,1,15260000,1445723100,4213,2019,06
CFIN,--U8---1,310,0,20 Jun 2019,314,306,308,-2,538300,166469600,61,2019,06
CINT,--U5---2,264,0,20 Jun 2019,266,264,266,2,8800,2340600,5,2019,06
CITA,--U2---2,1600,0,20 Jun 2019,1575,1575,1575,-25,2800,4410000,5,2019,06
CITY,--U6---1,232,0,20 Jun 2019,238,232,232,0,1300,305000,6,2019,06
CKRA,--U2---2,76,0,20 Jun 2019,0,0,76,0,0,0,0,2019,06
CLAY,--U9---2,3160,0,20 Jun 2019,3170,3080,3170,10,32300,102369000,10,2019,06
CLEO,--M5K--1,380,0,20 Jun 2019,386,380,386,6,8348000,3200533400,552,2019,06
CLPI,--U9---2,820,0,20 Jun 2019,825,775,795,-25,2081200,1650199000,226,2019,06
CMNP,--U7---1,1230,0,20 Jun 2019,1235,1225,1230,0,46300,56968500,23,2019,06
CMPP,--U7---2,189,0,20 Jun 2019,193,189,192,3,27200,5212800,40,2019,06
CNKO,--U9---1,50,0,20 Jun 2019,50,50,50,0,300,15000,3,2019,06
CNTB,--U4---2,250,0,20 Jun 2019,0,0,250,0,0,0,0,2019,06
CNTX,--U4---2,490,0,20 Jun 2019,580,488,580,90,800,409800,5,2019,06
COCO,--U5---2,920,0,20 Jun 2019,925,920,925,5,6220800,5754138000,170,2019,06
COWL,--U6---2,212,0,20 Jun 2019,218,210,214,2,138400,29547000,96,2019,06
CPIN,XDS3BXO1,4480,4490,20 Jun 2019,4610,4480,4500,20,10176600,46109355000,4038,2019,06
CPRI,--U6---2,72,0,20 Jun 2019,74,71,71,-1,13063300,941526000,532,2019,06
CPRO,--U3---1,50,0,20 Jun 2019,50,50,50,0,4600,230000,6,2019,06
CSAP,--U9---1,595,0,20 Jun 2019,590,590,590,-5,161100,95049000,25,2019,06
CSIS,--U6---2,97,0,20 Jun 2019,105,98,103,6,23349200,2375322800,18792,2019,06
CTBN,--U3---1,4300,0,20 Jun 2019,0,0,4300,0,0,0,0,2019,06
CTRA,--S6IK-1,1140,0,20 Jun 2019,1180,1095,1135,-5,63833400,73055437500,5180,2019,06
CTTH,--U2---2,104,0,20 Jun 2019,106,102,106,2,63500,6590800,24,2019,06
DART,--U6---1,350,0,20 Jun 2019,350,350,350,0,2000,700000,2,2019,06
DAYA,--U9---2,210,0,20 Jun 2019,0,0,210,0,0,0,0,2019,06
DEAL,--U7---2,940,0,20 Jun 2019,975,920,945,5,25863400,24698073000,1368,2019,06
DEFI,--U8---2,1900,0,20 Jun 2019,1915,1905,1910,10,4100,7832000,8,2019,06
DEWA,--U2---1,50,0,20 Jun 2019,50,50,50,0,60000,3000000,1,2019,06
DFAM,--U9---2,795,0,20 Jun 2019,850,785,845,50,1076900,877549000,1101,2019,06
DGIK,--U6---1,50,0,20 Jun 2019,50,50,50,0,100,5000,1,2019,06
DIGI,--U9---2,1700,0,20 Jun 2019,1710,1690,1710,10,9700,16486500,10,2019,06
DILD,--S6---1,398,0,20 Jun 2019,420,400,416,18,36653800,15106502400,974,2019,06
DIVA,--S9---2,2970,0,20 Jun 2019,3070,2940,3070,100,629000,1886285000,126,2019,06
DKFT,--U2---2,195,0,20 Jun 2019,198,194,195,0,155100,30222800,10,2019,06
DLTA,--U5---1,7150,0,20 Jun 2019,7400,7200,7350,200,18200,132717500,35,2019,06
DMAS,--M6K--1,268,0,20 Jun 2019,274,266,270,2,29743700,8021884600,1248,2019,06
DNAR,--U8---1,250,0,20 Jun 2019,298,252,258,8,32200,8492400,18,2019,06
DNET,--U9---2,3200,0,20 Jun 2019,3180,3180,3180,-20,2100,6678000,2,2019,06
DOID,--S2K--1,515,0,20 Jun 2019,525,505,520,5,6167100,3211263000,837,2019,06
DPNS,--U3---1,314,0,20 Jun 2019,0,0,314,0,0,0,0,2019,06
DPUM,--U9---1,128,0,20 Jun 2019,129,123,123,-5,6100,780100,8,2019,06
DSFI,--S1---1,118,0,20 Jun 2019,121,118,118,0,3295100,394660000,98,2019,06
DSNG,--S1---1,356,0,20 Jun 2019,360,356,358,2,411500,146989000,18,2019,06
DSSA,--U2---1,14500,0,20 Jun 2019,14500,14500,14500,0,500,7250000,1,2019,06
DUCK,--U9---1,1495,0,20 Jun 2019,1495,1465,1495,0,15100,22529500,79,2019,06
DUTI,--U6---2,5825,0,20 Jun 2019,6975,5800,6675,850,3200,21510000,7,2019,06
DVLA,--U5---1,2250,0,20 Jun 2019,2240,2070,2230,-20,79100,173853000,53,2019,06
DWGL,--U9---2,98,0,20 Jun 2019,99,90,97,-1,69400,6517100,28,2019,06
DYAN,XDS9---1,121,0,20 Jun 2019,124,121,122,1,8822000,1074983800,390,2019,06
ECII,--U9---2,1100,0,20 Jun 2019,0,0,1100,0,0,0,0,2019,06
EKAD,XDU3---1,845,0,20 Jun 2019,850,830,835,-10,161900,135308000,61,2019,06
ELSA,--S2LKO1,358,360,20 Jun 2019,368,358,368,10,19131000,6968718600,1070,2019,06
ELTY,--U6---1,50,0,20 Jun 2019,50,50,50,0,1200,60000,2,2019,06
EMDE,--U6---2,242,0,20 Jun 2019,242,240,242,0,15200,3656400,9,2019,06
EMTK,--U9---1,7900,0,20 Jun 2019,7800,7800,7800,-100,2000,15600000,1,2019,06
ENRG,--U2---2,59,0,20 Jun 2019,66,60,60,1,146334700,9110145300,3313,2019,06
EPMT,XDU9---2,2480,0,20 Jun 2019,2480,2480,2480,0,2900,7192000,1,2019,06
ERAA,--S9XXO1,1365,1380,20 Jun 2019,1420,1340,1385,20,44344600,61405995500,6507,2019,06
ERTX,--U4---2,124,0,20 Jun 2019,134,122,122,-2,2100,257600,6,2019,06
ESSA,--S2K--1,300,0,20 Jun 2019,306,296,296,-4,8415800,2528901200,785,2019,06
ESTI,--M4---1,97,0,20 Jun 2019,99,94,95,-2,9994400,971993100,3792,2019,06
ETWA,--U3---1,69,0,20 Jun 2019,69,69,69,0,6200,427800,3,2019,06
EXCL,--S7XXO1,2950,3050,20 Jun 2019,3050,2980,2990,40,10083200,30200990000,2377,2019,06
FAST,--U9---2,2350,0,20 Jun 2019,2400,2400,2400,50,3800,9120000,10,2019,06
FASW,--U3K--1,8550,0,20 Jun 2019,8750,8525,8600,50,28600,247325000,30,2019,06
FILM,--U9---1,1010,0,20 Jun 2019,1025,990,1005,-5,229200,230194500,35,2019,06
FINN,--U8---2,50,0,20 Jun 2019,50,50,50,0,700,35000,2,2019,06
FIRE,--U2---2,5000,0,20 Jun 2019,5100,4890,4910,-90,26062300,131852275500,330,2019,06
FISH,--U9---2,2990,0,20 Jun 2019,0,0,2990,0,0,0,0,2019,06
FITT,--U9---2,133,0,20 Jun 2019,137,126,129,-4,5614400,737089800,936,2019,06
FMII,--U6---2,630,0,20 Jun 2019,660,630,645,15,8800,5714500,6,2019,06
FOOD,--U5---2,157,0,20 Jun 2019,157,155,157,0,114900,17958400,62,2019,06
FORU,--U9---2,90,0,20 Jun 2019,93,93,93,3,15000,1395000,1,2019,06
FORZ,--U6---1,900,0,20 Jun 2019,900,880,885,-15,12584100,11165458500,187,2019,06
FPNI,--U3---2,144,0,20 Jun 2019,145,141,144,0,219300,31185100,43,2019,06
FREN,--U7---1,308,0,20 Jun 2019,316,308,312,4,37901900,11797630200,2565,2019,06
GAMA,--U6---1,50,0,20 Jun 2019,50,50,50,0,13800,690000,7,2019,06
GDST,--U3---2,93,0,20 Jun 2019,98,93,93,0,1079300,102023400,111,2019,06
GDYR,--U4---1,1900,0,20 Jun 2019,1895,1895,1895,-5,100,189500,1,2019,06
GEMA,--U9---2,348,0,20 Jun 2019,346,346,346,-2,20000,6920000,2,2019,06
GEMS,--U2---1,2550,0,20 Jun 2019,0,0,2550,0,0,0,0,2019,06
GGRM,--M5LKO1,78275,78025,20 Jun 2019,78025,76625,77200,-1075,2448600,188447695000,6563,2019,06
GHON,XDU7---1,1380,0,20 Jun 2019,1430,1375,1375,-5,1300,1797500,4,2019,06
GIAA,--U7---1,410,0,20 Jun 2019,414,406,406,-4,14413600,5895077000,2166,2019,06
GJTL,--S4K--1,660,0,20 Jun 2019,675,660,660,0,3905600,2602106000,430,2019,06
GLOB,--U9---2,258,0,20 Jun 2019,320,280,318,60,10800,3222400,17,2019,06
GMCW,--U9---2,860,0,20 Jun 2019,0,0,860,0,0,0,0,2019,06
GMFI,--M4---1,220,0,20 Jun 2019,220,212,214,-6,18430600,3980285600,680,2019,06
GMTD,--U6---2,19800,0,20 Jun 2019,19700,19700,19700,-100,100,1970000,1,2019,06
GOLD,--U7---2,438,0,20 Jun 2019,458,438,438,0,2500,1143000,3,2019,06
GOLL,--U1---2,50,0,20 Jun 2019,0,0,50,0,0,0,0,2019,06
GOOD,--U5---1,1610,0,20 Jun 2019,1620,1585,1600,-10,36700,58494500,73,2019,06
GPRA,--U6---1,97,0,20 Jun 2019,99,96,97,0,2700,262000,6,2019,06
GREN,--U9---1,328,0,20 Jun 2019,0,0,328,0,0,0,0,2019,06
GSMF,--U8---2,106,0,20 Jun 2019,106,102,106,0,57000,5858500,16,2019,06
GTBO,--U2---2,152,0,20 Jun 2019,157,152,153,1,35100,5346600,24,2019,06
GWSA,--U6---1,196,0,20 Jun 2019,202,196,202,6,233700,46734300,33,2019,06
GZCO,--U1---1,51,0,20 Jun 2019,51,50,51,0,2508400,125433300,77,2019,06
HADE,--U9---2,50,0,20 Jun 2019,50,50,50,0,4600,230000,2,2019,06
HDFA,--U8---1,157,0,20 Jun 2019,163,135,163,6,2900,409200,13,2019,06
HDTX,--U4---1,120,0,20 Jun 2019,0,0,120,0,0,0,0,2019,06
HEAL,--U9---1,3400,0,20 Jun 2019,3420,3370,3370,-30,50000,169589000,111,2019,06
HELI,--U7---2,194,0,20 Jun 2019,195,176,180,-14,451200,83990800,48,2019,06
HERO,--U9---1,810,0,20 Jun 2019,960,870,940,130,15900,14946500,24,2019,06
HEXA,--U9---1,3070,0,20 Jun 2019,3080,3020,3060,-10,1400,4267000,7,2019,06
HITS,--U7---1,690,0,20 Jun 2019,705,690,705,15,293000,205070000,14,2019,06
HKMU,--U9---1,346,0,20 Jun 2019,368,348,364,18,61953100,22515760600,2353,2019,06
HMSP,--M5B3O1,3360,3360,20 Jun 2019,3370,3250,3270,-90,40740900,133689243000,6134,2019,06
HOKI,--S5K--1,720,0,20 Jun 2019,725,710,715,-5,14298000,10268980000,605,2019,06
HOME,XRU9---2,100,0,20 Jun 2019,101,99,100,0,1213934100,121391417400,779,2019,06
HOTL,--U9---1,200,0,20 Jun 2019,200,192,196,-4,6113100,1191110300,120,2019,06
HRME,--U9---2,352,0,20 Jun 2019,384,342,382,30,12366200,4439973200,1586,2019,06
HRTA,--S5---1,258,0,20 Jun 2019,260,250,254,-4,77400,19583400,54,2019,06
HRUM,XDS2K--1,1425,0,20 Jun 2019,1425,1400,1405,-20,482800,679430000,287,2019,06
IATA,--U7---2,50,0,20 Jun 2019,50,50,50,0,100,5000,1,2019,06
IBFN,--U8---2,204,0,20 Jun 2019,252,206,230,26,21200,4876800,16,2019,06
IBST,--U7---1,8300,0,20 Jun 2019,8300,8300,8300,0,3000,24900000,1,2019,06
ICBP,XDM5BXO1,10125,10125,20 Jun 2019,10175,10050,10150,25,4722800,47874095000,1962,2019,06
ICON,--U9---2,98,0,20 Jun 2019,103,98,98,0,247800,24799200,12,2019,06
IDPR,XDU6---1,410,0,20 Jun 2019,410,410,410,0,200,82000,1,2019,06
IGAR,--U3---1,374,0,20 Jun 2019,376,376,376,2,4600,1729600,2,2019,06
IIKP,--U5---2,58,0,20 Jun 2019,60,57,58,0,140218200,8264848700,492,2019,06
IKAI,--U3---1,160,0,20 Jun 2019,160,155,160,0,8611200,1363695500,249,2019,06
IKBI,--U4---2,260,0,20 Jun 2019,248,248,248,-12,100,24800,1,2019,06
IMAS,--M4K--1,2550,0,20 Jun 2019,2600,2540,2560,10,269500,690381000,182,2019,06
IMJS,--M8---1,560,0,20 Jun 2019,570,560,570,10,1084500,615146500,173,2019,06
IMPC,XDU3---2,1020,0,20 Jun 2019,1030,1000,1030,10,630800,643556500,47,2019,06
INAF,--U5---1,2700,0,20 Jun 2019,2890,2700,2770,70,2109500,5881273000,1700,2019,06
INAI,--U3---2,468,0,20 Jun 2019,460,460,460,-8,400,184000,4,2019,06
INCF,--U3---2,256,0,20 Jun 2019,256,238,238,-18,33500,8195600,24,2019,06
INCI,--U3---1,505,0,20 Jun 2019,0,0,505,0,0,0,0,2019,06
INCO,--S2BXO1,2930,2950,20 Jun 2019,2980,2910,2940,10,6199700,18192610000,1455,2019,06
INDF,XDS5BXO1,7050,7125,20 Jun 2019,7150,7000,7000,-50,6887300,48662597500,2906,2019,06
INDR,--U4---1,4740,0,20 Jun 2019,5000,4740,4970,230,56400,279460000,74,2019,06
INDS,--U4---1,2450,0,20 Jun 2019,2500,2450,2460,10,3285100,8120663000,339,2019,06
INDX,--U9---2,65,0,20 Jun 2019,72,64,71,6,462000,31357700,32,2019,06
INDY,--S2XXO1,1370,1385,20 Jun 2019,1385,1355,1360,-10,6384000,8717028500,1622,2019,06
INKP,--S3B3O1,8175,8400,20 Jun 2019,10000,8300,9900,1725,63697500,598754705000,23374,2019,06
INPC,--U8---1,71,0,20 Jun 2019,72,70,72,1,946500,66769500,46,2019,06
INPP,--U9---2,755,0,20 Jun 2019,780,780,780,25,2500,1950000,2,2019,06
INPS,--U9---2,3060,0,20 Jun 2019,3080,3070,3070,10,300,923000,2,2019,06
INRU,--U3---2,600,0,20 Jun 2019,0,0,600,0,0,0,0,2019,06
INTA,--U9---2,478,0,20 Jun 2019,478,478,478,0,5200,2485600,1,2019,06
INTD,--U9---2,158,0,20 Jun 2019,0,0,158,0,0,0,0,2019,06
