Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AMRT,XDS9---1,900,0,25 Jun 2019,900,890,890,-10,65400,58415000,24,2019,06
ANDI,--U1---2,1825,0,25 Jun 2019,1940,1850,1940,115,460300,883695000,170,2019,06
ANJT,--U1---1,900,0,25 Jun 2019,895,875,895,-5,6000,5291000,13,2019,06
ANTM,--S2BXO1,795,805,25 Jun 2019,850,795,845,50,242773400,201572584000,13421,2019,06
APEX,--U2---2,775,0,25 Jun 2019,715,705,715,-60,4800,3429500,6,2019,06
APIC,--U8---2,560,0,25 Jun 2019,570,565,565,5,12930100,7305507000,2086,2019,06
APII,--U9---2,168,0,25 Jun 2019,169,168,169,1,49600,8345400,20,2019,06
APLI,--U3---1,100,0,25 Jun 2019,100,90,100,0,95800,9227200,22,2019,06
APLN,--M6K--1,260,0,25 Jun 2019,264,246,248,-12,101561400,25791151400,4450,2019,06
APOL,--U7---1,58,0,25 Jun 2019,0,0,58,0,0,0,0,2019,06
ARGO,--U4---2,825,0,25 Jun 2019,0,0,825,0,0,0,0,2019,06
ARII,--U2---2,780,0,25 Jun 2019,780,780,780,0,2200,1716000,3,2019,06
ARMY,--U6---2,264,0,25 Jun 2019,270,260,260,-4,512100,134159600,108,2019,06
ARNA,--S3---1,520,0,25 Jun 2019,520,520,520,0,1700,884000,6,2019,06
ARTA,--U9---2,460,0,25 Jun 2019,430,380,410,-50,6100,2404800,15,2019,06
ARTI,--U2---1,50,0,25 Jun 2019,50,50,50,0,7300,365000,4,2019,06
ARTO,--U8---2,165,0,25 Jun 2019,165,155,165,0,6400,1004800,11,2019,06
ASBI,--U8---2,296,0,25 Jun 2019,0,0,296,0,0,0,0,2019,06
ASDM,--U8---1,1070,0,25 Jun 2019,1080,1080,1080,10,100,108000,1,2019,06
ASGR,--U9---1,1200,0,25 Jun 2019,1200,1180,1180,-20,229600,273372000,272,2019,06
ASII,--S4BXO1,7350,7275,25 Jun 2019,7400,7275,7350,0,23606900,172771862500,4498,2019,06
ASJT,CDU8---2,252,0,25 Jun 2019,260,252,258,6,738900,188572800,141,2019,06
ASMI,--U8---1,940,0,25 Jun 2019,1000,940,945,5,593100,578095000,180,2019,06
ASRI,--S6K--1,340,0,25 Jun 2019,350,338,346,6,16317800,5601844400,858,2019,06
ASRM,--U8---2,2280,0,25 Jun 2019,2280,2200,2280,0,2900,6442000,3,2019,06
ASSA,--S7---1,810,0,25 Jun 2019,815,790,805,-5,3002500,2414792500,330,2019,06
ATIC,--U9---1,890,0,25 Jun 2019,0,0,890,0,0,0,0,2019,06
ATPK,--U2---2,194,0,25 Jun 2019,0,0,194,0,0,0,0,2019,06
AUTO,--M4---1,1470,0,25 Jun 2019,1490,1455,1460,-10,1343300,1973257000,371,2019,06
BABP,--U8---2,50,0,25 Jun 2019,50,50,50,0,29200,1460000,12,2019,06
BACA,--U8---2,282,0,25 Jun 2019,282,266,278,-4,1175700,317061200,91,2019,06
BAJA,--U3---2,99,0,25 Jun 2019,100,99,100,1,147100,14620800,26,2019,06
BALI,--U7---2,1695,0,25 Jun 2019,1700,1670,1670,-25,1200,2032000,4,2019,06
BAPA,--U6---1,88,0,25 Jun 2019,91,86,89,1,3100,273700,13,2019,06
BATA,--U4---1,625,0,25 Jun 2019,650,585,625,0,88300,53715000,59,2019,06
BAYU,--U9---2,1400,0,25 Jun 2019,1400,1300,1345,-55,23500,31054500,39,2019,06
BBCA,--S8B3O1,29375,29650,25 Jun 2019,29800,29375,29550,175,8112300,239857037500,6066,2019,06
BBHI,--U8---2,169,0,25 Jun 2019,169,169,169,0,2200,371800,3,2019,06
BBKP,--S8K--1,314,0,25 Jun 2019,320,310,312,-2,9695300,3046067600,1097,2019,06
BBLD,XDU8---2,525,0,25 Jun 2019,525,525,525,0,100,52500,1,2019,06
BBMD,--U8---1,1610,0,25 Jun 2019,0,0,1610,0,0,0,0,2019,06
BBNI,--S8B3O1,8875,8950,25 Jun 2019,8975,8900,8925,50,9168800,81855002500,3219,2019,06
BBRI,--S8B3O1,4310,4350,25 Jun 2019,4350,4290,4330,20,59456000,256866453000,9639,2019,06
BBRM,--U7---1,50,0,25 Jun 2019,0,0,50,0,0,0,0,2019,06
BBTN,--S8LKO1,2690,2690,25 Jun 2019,2730,2640,2660,-30,9171100,24426559000,2100,2019,06
BBYB,XRU8---1,286,0,25 Jun 2019,290,280,288,2,60000,16814000,10,2019,06
BCAP,--U8---1,248,0,25 Jun 2019,248,244,244,-4,36600,8954400,16,2019,06
BCIC,--U8---2,450,0,25 Jun 2019,0,0,450,0,0,0,0,2019,06
BCIP,--S6---2,82,0,25 Jun 2019,84,81,81,-1,1184300,97082600,86,2019,06
BDMN,--M8KB-1,4710,0,25 Jun 2019,4750,4640,4680,-30,14002500,65544768000,3521,2019,06
BEEF,--U1---2,195,0,25 Jun 2019,216,195,214,19,25441500,5335963700,1916,2019,06
BEKS,--U8---2,50,0,25 Jun 2019,50,50,50,0,152500,7625000,5,2019,06
BELL,--M4---2,492,0,25 Jun 2019,550,430,464,-28,292700,139011700,215,2019,06
BEST,--S6K--1,290,0,25 Jun 2019,306,288,298,8,36620800,10978177400,1673,2019,06
BFIN,XDU8---2,600,0,25 Jun 2019,620,595,615,15,650000,398549000,114,2019,06
BGTG,--S8---2,74,0,25 Jun 2019,76,73,74,0,1697800,126654500,125,2019,06
BHIT,--S9---1,76,0,25 Jun 2019,78,76,77,1,12576700,967325000,431,2019,06
BIKA,--U6---2,204,0,25 Jun 2019,216,200,210,6,9500,1943800,28,2019,06
BIMA,--U4---2,51,0,25 Jun 2019,51,50,50,-1,6300,315200,10,2019,06
BINA,--U8---1,950,0,25 Jun 2019,975,945,950,0,41800,39622500,13,2019,06
BIPI,--U2---2,50,0,25 Jun 2019,51,50,50,0,5955800,297840000,121,2019,06
BIPP,--U6---2,82,0,25 Jun 2019,88,78,82,0,71900,5644000,13,2019,06
BIRD,XDS7---1,2860,0,25 Jun 2019,2880,2840,2840,-20,251600,718974000,218,2019,06
BISI,XDU1---1,1425,0,25 Jun 2019,1445,1420,1435,10,319000,456812500,131,2019,06
BJBR,--U8K--1,1635,0,25 Jun 2019,1710,1640,1705,70,13935400,23544776000,862,2019,06
BJTM,--S8K--1,615,0,25 Jun 2019,625,615,620,5,7034100,4360384000,570,2019,06
BKDP,--U6---2,56,0,25 Jun 2019,56,55,55,-1,70600,3889200,11,2019,06
BKSL,--S6K--1,133,0,25 Jun 2019,136,131,131,-2,150067300,19903910600,1926,2019,06
BKSW,--U8---2,172,0,25 Jun 2019,197,187,187,15,1900,366300,4,2019,06
BLTA,--U7---1,50,0,25 Jun 2019,50,50,50,0,11500,575000,5,2019,06
BLTZ,--U9---2,3800,0,25 Jun 2019,3800,3800,3800,0,100,380000,1,2019,06
BMAS,--U8---2,318,0,25 Jun 2019,0,0,318,0,0,0,0,2019,06
BMRI,XDS8B3O1,7975,8025,25 Jun 2019,8025,7925,7950,-25,29651600,235941417500,4573,2019,06
BMSR,--U9---1,142,0,25 Jun 2019,149,135,135,-7,700,98200,5,2019,06
BMTR,--S9K--1,374,0,25 Jun 2019,386,366,368,-6,65842000,24744203800,3497,2019,06
BNBA,CDU8---1,290,0,25 Jun 2019,290,280,290,0,146400,41930200,38,2019,06
BNBR,--U9---2,50,0,25 Jun 2019,50,50,50,0,40600,2030000,6,2019,06
BNGA,--M8K--1,1125,0,25 Jun 2019,1150,1110,1110,-15,3403500,3826915000,682,2019,06
BNII,--M8---1,246,0,25 Jun 2019,248,242,244,-2,834900,204373400,79,2019,06
BNLI,--M8K--1,775,0,25 Jun 2019,790,775,780,5,8684100,6783755500,791,2019,06
BOGA,--U9---2,725,0,25 Jun 2019,730,725,725,0,4695900,3407766500,703,2019,06
BOLA,--U9---2,378,0,25 Jun 2019,380,370,376,-2,3116500,1164843200,562,2019,06
BOLT,--U4---2,835,0,25 Jun 2019,845,835,845,10,117800,98912500,113,2019,06
BORN,--U2---2,50,0,25 Jun 2019,0,0,50,0,0,0,0,2019,06
BOSS,--U2---2,1740,0,25 Jun 2019,1765,1735,1765,25,259400,450178000,91,2019,06
BPFI,CDU8---2,720,0,25 Jun 2019,755,720,755,35,33900,25472000,3,2019,06
BPII,--U8---2,7050,0,25 Jun 2019,0,0,7050,0,0,0,0,2019,06
BPTR,--U7---1,91,0,25 Jun 2019,93,88,91,0,313800,28170700,49,2019,06
BRAM,--U4---1,10000,0,25 Jun 2019,8100,8100,8100,-1900,100,810000,1,2019,06
BRIS,--M8---1,505,0,25 Jun 2019,510,505,510,5,1162100,588258000,240,2019,06
BRMS,--U9---2,50,0,25 Jun 2019,50,50,50,0,310900,15545000,28,2019,06
BRNA,--U3---2,1100,0,25 Jun 2019,0,0,1100,0,0,0,0,2019,06
BRPT,--S3XXO1,3200,3210,25 Jun 2019,3210,3170,3200,0,16206500,51690120000,2560,2019,06
BSDE,--S6XXO1,1520,1500,25 Jun 2019,1545,1450,1460,-60,14406200,21393462500,3798,2019,06
BSIM,--U8---1,590,0,25 Jun 2019,605,585,605,15,8400,4960500,7,2019,06
BSSR,--U2---2,1770,0,25 Jun 2019,1920,1710,1770,0,36300,63201000,44,2019,06
BSWD,--U8---2,1750,0,25 Jun 2019,0,0,1750,0,0,0,0,2019,06
BTEK,--S5---2,103,0,25 Jun 2019,106,103,106,3,14730200,1532132000,44,2019,06
BTEL,--U7---1,50,0,25 Jun 2019,0,0,50,0,0,0,0,2019,06
BTON,--M3---2,230,0,25 Jun 2019,236,230,234,4,42700,9827000,29,2019,06
BTPN,--U8K--1,3590,0,25 Jun 2019,3610,3580,3610,20,144600,518054000,23,2019,06
BTPS,--S8I--1,3140,0,25 Jun 2019,3340,3140,3250,110,46876000,153497934000,6527,2019,06
BUDI,--U5---1,103,0,25 Jun 2019,105,103,103,0,910600,94021900,56,2019,06
BUKK,--U7---2,1900,0,25 Jun 2019,1930,1870,1870,-30,3000,5718000,8,2019,06
BULL,CRS7---1,192,0,25 Jun 2019,194,189,194,2,10189200,1955660700,364,2019,06
BUMI,--S2K--2,119,0,25 Jun 2019,131,116,130,11,688746300,85591423800,6467,2019,06
BUVA,--U9---2,102,0,25 Jun 2019,105,99,101,-1,1704100,175083200,158,2019,06
BVIC,--U8---1,169,0,25 Jun 2019,168,168,168,-1,600,100800,2,2019,06
BWPT,--U1---1,157,0,25 Jun 2019,158,156,158,1,2780400,436627900,309,2019,06
BYAN,CDU2---1,18575,0,25 Jun 2019,20000,19875,19875,1300,1900,37925000,10,2019,06
CAKK,--U3---2,110,0,25 Jun 2019,116,109,111,1,15154200,1710451100,1068,2019,06
CAMP,CDU5---1,515,0,25 Jun 2019,520,500,515,0,4142400,2119153000,624,2019,06
CANI,--U7---2,157,0,25 Jun 2019,0,0,157,0,0,0,0,2019,06
CARS,--S9---1,240,0,25 Jun 2019,254,240,244,4,2267700,560340600,107,2019,06
CASA,--S8---2,378,0,25 Jun 2019,382,378,378,0,6568800,2494763400,1479,2019,06
CASS,--U7---2,730,0,25 Jun 2019,730,680,730,0,8000,5688500,8,2019,06
CCSI,--U4---2,232,0,25 Jun 2019,252,232,236,4,64693200,15739369000,5779,2019,06
CEKA,--U5---1,1455,0,25 Jun 2019,1540,1400,1430,-25,196300,285029000,170,2019,06
CENT,--M7---2,93,0,25 Jun 2019,94,91,91,-2,11728700,1078569400,428,2019,06
CFIN,--U8---1,308,0,25 Jun 2019,316,308,316,8,2130300,660697400,43,2019,06
CINT,--U5---2,280,0,25 Jun 2019,286,270,286,6,14700,3984600,8,2019,06
CITA,--U2---2,1500,0,25 Jun 2019,1510,1500,1500,0,1300,1962000,3,2019,06
CITY,--U6---1,230,0,25 Jun 2019,238,230,238,8,12300,2902400,11,2019,06
CKRA,--U2---2,76,0,25 Jun 2019,0,0,76,0,0,0,0,2019,06
CLAY,--U9---2,3060,0,25 Jun 2019,3100,3040,3100,40,37100,115004000,12,2019,06
CLEO,--M5K--1,386,0,25 Jun 2019,388,382,388,2,8276600,3192969200,493,2019,06
CLPI,CDU9---2,820,0,25 Jun 2019,830,815,820,0,492200,403884500,169,2019,06
CMNP,--U7---1,1240,0,25 Jun 2019,1255,1240,1250,10,2800,3503500,13,2019,06
CMPP,--U7---2,190,0,25 Jun 2019,220,180,190,0,1512000,297063100,346,2019,06
CNKO,--U9---1,50,0,25 Jun 2019,50,50,50,0,200,10000,2,2019,06
CNTB,--U4---2,250,0,25 Jun 2019,0,0,250,0,0,0,0,2019,06
CNTX,--U4---2,600,0,25 Jun 2019,0,0,600,0,0,0,0,2019,06
COCO,--U5---2,920,0,25 Jun 2019,925,920,925,5,8102200,7494428000,223,2019,06
COWL,--U6---2,218,0,25 Jun 2019,218,212,216,-2,164000,35372400,59,2019,06
CPIN,XDS3BXO1,4420,4430,25 Jun 2019,4480,4410,4430,10,6907400,30669537000,4684,2019,06
CPRI,--U6---2,77,0,25 Jun 2019,77,75,75,-2,14046900,1059991400,640,2019,06
CPRO,--U3---1,50,0,25 Jun 2019,50,50,50,0,18000,900000,14,2019,06
CSAP,--U9---1,580,0,25 Jun 2019,580,580,580,0,149300,86594000,25,2019,06
CSIS,--U6---2,100,0,25 Jun 2019,107,100,102,2,5950800,609485600,2649,2019,06
CTBN,--U3---1,4300,0,25 Jun 2019,0,0,4300,0,0,0,0,2019,06
CTRA,--S6IK-1,1125,0,25 Jun 2019,1145,1070,1075,-50,43816900,48483232000,4296,2019,06
CTTH,--U2---2,105,0,25 Jun 2019,107,104,105,0,17200,1798400,20,2019,06
DART,--U6---1,322,0,25 Jun 2019,332,332,332,10,7000,2324000,2,2019,06
DAYA,--U9---2,210,0,25 Jun 2019,228,228,228,18,1000,228000,1,2019,06
DEAL,--U7---2,905,0,25 Jun 2019,945,905,940,35,11351700,10563492000,904,2019,06
DEFI,--U8---2,1935,0,25 Jun 2019,1960,1935,1960,25,15800,30733000,28,2019,06
DEWA,--U2---1,50,0,25 Jun 2019,50,50,50,0,20000,1000000,1,2019,06
DFAM,--U9---2,845,0,25 Jun 2019,865,845,845,0,604400,513034000,304,2019,06
DGIK,--U6---1,50,0,25 Jun 2019,50,50,50,0,300,15000,2,2019,06
DIGI,--U9---2,1700,0,25 Jun 2019,1700,1695,1700,0,4700,7989500,5,2019,06
DILD,--S6---1,420,0,25 Jun 2019,426,416,420,0,16566000,6957045400,306,2019,06
DIVA,--S9---2,3240,0,25 Jun 2019,3280,3200,3270,30,648800,2099441000,173,2019,06
DKFT,--U2---2,195,0,25 Jun 2019,200,194,197,2,431100,84171800,38,2019,06
DLTA,--U5---1,7400,0,25 Jun 2019,7475,7350,7350,-50,18300,135465000,33,2019,06
DMAS,--M6K--1,264,0,25 Jun 2019,268,264,266,2,36022400,9599467400,1297,2019,06
DNAR,--U8---1,250,0,25 Jun 2019,268,238,254,4,13900,3699800,11,2019,06
DNET,--U9---2,3180,0,25 Jun 2019,3180,3100,3170,-10,81500,253654000,16,2019,06
DOID,--S2K--1,510,0,25 Jun 2019,535,510,535,25,33676500,17592688000,4169,2019,06
DPNS,CDU3---1,316,0,25 Jun 2019,320,320,320,4,3000,960000,1,2019,06
DPUM,--U9---1,129,0,25 Jun 2019,130,125,129,0,34700,4371100,24,2019,06
DSFI,--S1---1,117,0,25 Jun 2019,124,115,119,2,2513800,301388800,120,2019,06
DSNG,--S1---1,364,0,25 Jun 2019,364,364,364,0,208000,75712000,11,2019,06
DSSA,--U2---1,14500,0,25 Jun 2019,0,0,14500,0,0,0,0,2019,06
DUCK,--U9---1,1495,0,25 Jun 2019,1490,1450,1480,-15,46200,67949000,77,2019,06
DUTI,--U6---2,6650,0,25 Jun 2019,6800,6600,6775,125,1000,6685000,4,2019,06
DVLA,XDU5---1,2230,0,25 Jun 2019,2240,2200,2200,-30,31300,69459000,19,2019,06
DWGL,--U9---2,96,0,25 Jun 2019,99,96,96,0,63700,6227600,26,2019,06
DYAN,XDS9---1,122,0,25 Jun 2019,126,122,124,2,8553900,1062070800,352,2019,06
ECII,--U9---2,1100,0,25 Jun 2019,0,0,1100,0,0,0,0,2019,06
EKAD,XDU3---1,835,0,25 Jun 2019,850,835,840,5,126300,105971500,33,2019,06
ELSA,--S2LKO1,380,380,25 Jun 2019,382,374,378,-2,13655500,5163935800,992,2019,06
ELTY,--U6---1,50,0,25 Jun 2019,0,0,50,0,0,0,0,2019,06
EMDE,--U6---2,242,0,25 Jun 2019,242,240,242,0,15700,3776000,6,2019,06
EMTK,--U9---1,7775,0,25 Jun 2019,7775,7775,7775,0,2500,19437500,1,2019,06
ENRG,--U2---2,59,0,25 Jun 2019,62,58,61,2,63279000,3785407900,979,2019,06
EPMT,XDU9---2,2470,0,25 Jun 2019,0,0,2470,0,0,0,0,2019,06
ERAA,--S9XXO1,1615,1625,25 Jun 2019,1880,1620,1835,220,232087800,413865266000,32118,2019,06
ERTX,--U4---2,118,0,25 Jun 2019,127,110,127,9,1200,141400,6,2019,06
ESSA,--S2K--1,308,0,25 Jun 2019,316,308,308,0,13080000,4060102200,1251,2019,06
ESTI,--M4---1,95,0,25 Jun 2019,94,93,93,-2,975400,91214500,48,2019,06
ETWA,--U3---1,70,0,25 Jun 2019,70,66,70,0,2700,188600,3,2019,06
EXCL,--S7XXO1,2860,2830,25 Jun 2019,2900,2830,2860,0,4768200,13666204000,1634,2019,06
FAST,XDU9---2,2410,0,25 Jun 2019,2910,2710,2710,300,8200,22714000,32,2019,06
FASW,--U3K--1,8475,0,25 Jun 2019,8700,8475,8475,0,31100,263617500,26,2019,06
FILM,--U9---1,1015,0,25 Jun 2019,1080,1005,1015,0,5726600,5838965500,71,2019,06
FINN,--U8---2,50,0,25 Jun 2019,50,50,50,0,50600,2530000,5,2019,06
FIRE,--U2---2,4590,0,25 Jun 2019,4750,4550,4630,40,24072300,112249949000,395,2019,06
FISH,--U9---2,2990,0,25 Jun 2019,2990,2990,2990,0,200,598000,1,2019,06
FITT,--U9---2,134,0,25 Jun 2019,145,130,132,-2,23057800,3112094500,1784,2019,06
FMII,--U6---2,650,0,25 Jun 2019,0,0,650,0,0,0,0,2019,06
FOOD,--U5---2,153,0,25 Jun 2019,155,150,155,2,677300,102887600,128,2019,06
FORU,--U9---2,98,0,25 Jun 2019,98,98,98,0,200,19600,1,2019,06
FORZ,--U6---1,900,0,25 Jun 2019,900,885,900,0,5915100,5266341000,115,2019,06
FPNI,--U3---2,140,0,25 Jun 2019,143,140,141,1,751100,106114000,70,2019,06
FREN,--U7---1,316,0,25 Jun 2019,330,316,326,10,93907400,30486486800,3626,2019,06
GAMA,--U6---1,50,0,25 Jun 2019,50,50,50,0,12700,635000,4,2019,06
GDST,--U3---2,90,0,25 Jun 2019,94,91,93,3,811700,75129700,52,2019,06
GDYR,--U4---1,1895,0,25 Jun 2019,0,0,1895,0,0,0,0,2019,06
GEMA,--U9---2,344,0,25 Jun 2019,334,334,334,-10,20000,6680000,2,2019,06
GEMS,--U2---1,2550,0,25 Jun 2019,0,0,2550,0,0,0,0,2019,06
GGRM,--M5LKO1,77250,77500,25 Jun 2019,78000,76250,76500,-750,1419800,108987282500,3892,2019,06
GHON,XDU7---1,1390,0,25 Jun 2019,1390,1250,1345,-45,4500,5758500,9,2019,06
GIAA,--U7---1,398,0,25 Jun 2019,404,392,396,-2,17387100,6870101800,2434,2019,06
GJTL,--S4K--1,685,0,25 Jun 2019,715,685,705,20,13653700,9598516500,1531,2019,06
GLOB,--U9---2,346,0,25 Jun 2019,340,270,338,-8,14100,4606600,13,2019,06
GMCW,--U9---2,860,0,25 Jun 2019,0,0,860,0,0,0,0,2019,06
GMFI,--M4---1,208,0,25 Jun 2019,212,206,212,4,15637900,3256822000,688,2019,06
GMTD,--U6---2,19700,0,25 Jun 2019,19600,19600,19600,-100,100,1960000,1,2019,06
GOLD,--U7---2,438,0,25 Jun 2019,545,458,500,62,21500,11154400,23,2019,06
GOLL,--U1---2,50,0,25 Jun 2019,0,0,50,0,0,0,0,2019,06
GOOD,--U5---1,1585,0,25 Jun 2019,1595,1570,1590,5,11200,17747000,36,2019,06
GPRA,--U6---1,96,0,25 Jun 2019,98,95,97,1,112000,10761900,13,2019,06
GREN,--U9---1,328,0,25 Jun 2019,0,0,328,0,0,0,0,2019,06
GSMF,--U8---2,108,0,25 Jun 2019,110,103,109,1,8500,925300,12,2019,06
GTBO,--U2---2,167,0,25 Jun 2019,189,161,187,20,186700,33328500,55,2019,06
GWSA,--U6---1,197,0,25 Jun 2019,196,196,196,-1,444700,87161200,8,2019,06
GZCO,--U1---1,50,0,25 Jun 2019,51,50,50,0,1519400,76030500,156,2019,06
HADE,--U9---2,50,0,25 Jun 2019,0,0,50,0,0,0,0,2019,06
HDFA,--U8---1,168,0,25 Jun 2019,160,128,136,-32,14100,1929600,11,2019,06
HDTX,--U4---1,120,0,25 Jun 2019,0,0,120,0,0,0,0,2019,06
HEAL,--U9---1,3300,0,25 Jun 2019,3400,3170,3200,-100,228400,734292000,231,2019,06
HELI,--U7---2,179,0,25 Jun 2019,184,170,182,3,180800,32482300,39,2019,06
HERO,--U9---1,850,0,25 Jun 2019,890,810,870,20,759200,660883000,78,2019,06
HEXA,--U9---1,3070,0,25 Jun 2019,3100,3070,3070,0,26000,80501000,18,2019,06
HITS,--U7---1,700,0,25 Jun 2019,0,0,700,0,0,0,0,2019,06
HKMU,--U9---1,362,0,25 Jun 2019,364,356,360,-2,16396500,5902001200,517,2019,06
HMSP,--M5B3O1,3200,3200,25 Jun 2019,3220,3180,3190,-10,13036800,41632999000,4511,2019,06
HOKI,--S5K--1,760,0,25 Jun 2019,770,745,755,-5,43507800,32859143500,1954,2019,06
HOME,XRU9---2,105,0,25 Jun 2019,108,101,103,-2,1900935500,201116671600,2369,2019,06
HOTL,--U9---1,194,0,25 Jun 2019,198,191,198,4,5243000,1012324300,73,2019,06
HRME,--U9---2,394,0,25 Jun 2019,394,382,386,-8,4531500,1752818800,555,2019,06
HRTA,XDS5---1,250,0,25 Jun 2019,254,248,254,4,367100,92058600,72,2019,06
HRUM,XDS2K--1,1395,0,25 Jun 2019,1590,1375,1590,195,12453200,18998523000,2792,2019,06
IATA,--U7---2,50,0,25 Jun 2019,0,0,50,0,0,0,0,2019,06
IBFN,--U8---2,220,0,25 Jun 2019,220,190,220,0,300,63000,3,2019,06
IBST,--U7---1,8300,0,25 Jun 2019,0,0,8300,0,0,0,0,2019,06
ICBP,XDM5BXO1,9950,9975,25 Jun 2019,10100,9875,10000,50,24636700,246365907500,1586,2019,06
ICON,--U9---2,100,0,25 Jun 2019,100,98,98,-2,2400,239800,5,2019,06
IDPR,--U6---1,408,0,25 Jun 2019,0,0,408,0,0,0,0,2019,06
IGAR,--U3---1,376,0,25 Jun 2019,388,366,376,0,79500,29489600,46,2019,06
IIKP,--U5---2,57,0,25 Jun 2019,67,56,62,5,298231500,18038902800,4667,2019,06
IKAI,--U3---1,153,0,25 Jun 2019,153,147,150,-3,8284300,1238389300,418,2019,06
IKBI,--U4---2,260,0,25 Jun 2019,260,260,260,0,400,104000,2,2019,06
IMAS,--M4K--1,2540,0,25 Jun 2019,2550,2470,2530,-10,1893500,4760501000,364,2019,06
IMJS,--M8---1,565,0,25 Jun 2019,590,560,580,15,1621700,937714500,226,2019,06
IMPC,XDU3---2,1050,0,25 Jun 2019,1060,1050,1060,10,469300,494655500,47,2019,06
INAF,--U5---1,2650,0,25 Jun 2019,2670,2550,2600,-50,472000,1225614000,474,2019,06
INAI,--U3---2,470,0,25 Jun 2019,466,462,462,-8,4900,2267800,7,2019,06
INCF,--U3---2,236,0,25 Jun 2019,238,236,238,2,4100,975600,8,2019,06
INCI,--U3---1,500,0,25 Jun 2019,500,500,500,0,1100,550000,2,2019,06
INCO,--S2BXO1,2920,2920,25 Jun 2019,3100,2900,3080,160,12944600,39066223000,2527,2019,06
INDF,XDS5BXO1,7050,7075,25 Jun 2019,7075,6950,6975,-75,3575500,24935060000,2330,2019,06
INDR,--U4---1,4950,0,25 Jun 2019,4960,4800,4850,-100,21500,104648000,42,2019,06
INDS,CDU4---1,2440,0,25 Jun 2019,2500,2430,2470,30,3703200,9157673000,655,2019,06
INDX,--U9---2,72,0,25 Jun 2019,74,70,72,0,119400,8567900,32,2019,06
INDY,--S2XXO1,1335,1340,25 Jun 2019,1675,1340,1675,340,97370800,150380472000,14543,2019,06
INKP,--S3B3O1,9450,9450,25 Jun 2019,9850,9450,9700,250,12100000,117721125000,6489,2019,06
INPC,--U8---1,72,0,25 Jun 2019,72,70,71,-1,611400,43051900,28,2019,06
INPP,--U9---2,760,0,25 Jun 2019,900,785,880,120,1500,1222500,10,2019,06
INPS,--U9---2,3060,0,25 Jun 2019,3070,3070,3070,10,200,614000,1,2019,06
INRU,--U3---2,590,0,25 Jun 2019,600,600,600,10,2000,1200000,1,2019,06
INTA,--U9---2,478,0,25 Jun 2019,478,474,478,0,105000,50170000,10,2019,06
INTD,--U9---2,150,0,25 Jun 2019,152,150,150,0,10000,1500200,2,2019,06
