Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ARTA,--U9---2,410,0,30 Apr 2019,410,400,408,-2,3300,1332400,4,2019,04
ARTI,--U2---1,50,0,30 Apr 2019,50,50,50,0,11000,550000,6,2019,04
ARTO,--U8---2,150,0,30 Apr 2019,161,142,161,11,1500,239600,6,2019,04
ASBI,--U8---2,310,0,30 Apr 2019,310,300,300,-10,107000,32170000,4,2019,04
ASDM,--U8---1,1020,0,30 Apr 2019,0,0,1020,0,0,0,0,2019,04
ASGR,XDU9---1,1285,0,30 Apr 2019,1290,1260,1270,-15,127000,162025500,109,2019,04
ASII,CDS4BXO1,7600,7650,30 Apr 2019,7675,7575,7625,25,29569700,225277587500,3812,2019,04
ASJT,--U8---2,252,0,30 Apr 2019,254,250,250,-2,453300,113366400,45,2019,04
ASMI,--U8---1,695,0,30 Apr 2019,695,685,690,-5,6378600,4404007500,171,2019,04
ASRI,--S6K--1,336,0,30 Apr 2019,340,334,336,0,7199300,2420021600,433,2019,04
ASRM,--U8---2,2170,0,30 Apr 2019,2270,2270,2270,100,100,227000,1,2019,04
ASSA,--S7---1,780,0,30 Apr 2019,810,770,780,0,10781700,8572452000,340,2019,04
ATIC,--U9---1,805,0,30 Apr 2019,800,800,800,-5,2100,1680000,5,2019,04
ATPK,--U2---2,194,0,30 Apr 2019,0,0,194,0,0,0,0,2019,04
AUTO,XDM4---1,1555,0,30 Apr 2019,1595,1550,1570,15,210000,328930000,124,2019,04
BABP,--U8---2,50,0,30 Apr 2019,50,50,50,0,425900,21295000,22,2019,04
BACA,--U8---2,310,0,30 Apr 2019,308,308,308,-2,400,123200,1,2019,04
BAJA,--U3---2,101,0,30 Apr 2019,102,99,99,-2,76500,7631800,20,2019,04
BALI,--U7---2,1340,0,30 Apr 2019,1500,1300,1500,160,485700,631434000,18,2019,04
BAPA,--U6---1,96,0,30 Apr 2019,96,95,96,0,58600,5619700,10,2019,04
BATA,--U4---1,610,0,30 Apr 2019,610,595,605,-5,10400,6241000,6,2019,04
BAYU,--U9---2,2030,0,30 Apr 2019,2040,2000,2040,10,2200,4448000,4,2019,04
BBCA,XDS8B3O1,28425,28350,30 Apr 2019,28800,28350,28750,325,21521500,617315815000,8058,2019,04
BBHI,--U8---2,160,0,30 Apr 2019,163,159,159,-1,228000,36461300,24,2019,04
BBKP,--S8K--1,312,0,30 Apr 2019,320,310,312,0,9828100,3093059800,685,2019,04
BBLD,--U8---2,480,0,30 Apr 2019,0,0,480,0,0,0,0,2019,04
BBMD,--U8---1,1520,0,30 Apr 2019,1520,1520,1520,0,228200,346864000,5,2019,04
BBNI,--S8B3O1,9625,9625,30 Apr 2019,9700,9525,9600,-25,23381400,223659142500,3104,2019,04
BBNP,--U8---1,2250,0,30 Apr 2019,0,0,2250,0,0,0,0,2019,04
BBRI,--S8B3O1,4340,4390,30 Apr 2019,4410,4340,4370,30,127804000,557506351000,9087,2019,04
BBRM,--U7---1,50,0,30 Apr 2019,50,50,50,0,620500,31025000,14,2019,04
BBTN,--S8LKO1,2530,2530,30 Apr 2019,2550,2510,2530,0,13279100,33562200000,1872,2019,04
BBYB,--U8---1,274,0,30 Apr 2019,274,262,266,-8,139900,37579000,37,2019,04
BCAP,--U8---1,167,0,30 Apr 2019,167,150,166,-1,807400,127230000,356,2019,04
BCIC,--U8---2,450,0,30 Apr 2019,0,0,450,0,0,0,0,2019,04
BCIP,--U6---2,81,0,30 Apr 2019,81,75,80,-1,6035800,483027400,255,2019,04
BDMN,XDS8KB-1,8975,0,30 Apr 2019,9100,8350,8850,-125,2674000,23233340000,2767,2019,04
BEEF,--U1---2,192,0,30 Apr 2019,196,190,190,-2,3558700,681673100,640,2019,04
BEKS,--U8---2,50,0,30 Apr 2019,50,50,50,0,40400,2020000,14,2019,04
BELL,--M4---2,268,0,30 Apr 2019,278,266,278,10,849700,230725000,134,2019,04
BEST,--S6K--1,290,0,30 Apr 2019,300,282,296,6,14426800,4214424000,875,2019,04
BFIN,--U8---2,670,0,30 Apr 2019,675,655,670,0,1001600,665828000,87,2019,04
BGTG,--S8---2,80,0,30 Apr 2019,83,80,81,1,2328200,188367600,184,2019,04
BHIT,--S9---1,83,0,30 Apr 2019,85,81,82,-1,27168300,2248765100,895,2019,04
BIKA,--U6---2,234,0,30 Apr 2019,0,0,234,0,0,0,0,2019,04
BIMA,--U4---2,50,0,30 Apr 2019,51,50,51,1,66300,3334700,105,2019,04
BINA,--U8---1,785,0,30 Apr 2019,795,785,790,5,915800,724949000,42,2019,04
BIPI,--U2---2,50,0,30 Apr 2019,50,50,50,0,165700,8285000,11,2019,04
BIPP,--U6---2,86,0,30 Apr 2019,86,86,86,0,1000,86000,2,2019,04
BIRD,--S7---1,3310,0,30 Apr 2019,3320,3230,3290,-20,311700,1020158000,556,2019,04
BISI,--U1---1,1470,0,30 Apr 2019,1510,1450,1500,30,2433200,3638204000,297,2019,04
BJBR,--U8K--1,2000,0,30 Apr 2019,2040,1990,2030,30,14879100,29870545000,657,2019,04
BJTM,--S8K--1,685,0,30 Apr 2019,690,680,680,-5,12863500,8768798500,778,2019,04
BKDP,--U6---2,57,0,30 Apr 2019,57,57,57,0,12900,735300,6,2019,04
BKSL,--S6K--1,109,0,30 Apr 2019,118,109,115,6,375243400,43141520300,6959,2019,04
BKSW,--U8---2,185,0,30 Apr 2019,185,165,168,-17,4800,876800,8,2019,04
BLTA,--U7---1,50,0,30 Apr 2019,50,50,50,0,26300,1315000,9,2019,04
BLTZ,--U9---2,4950,0,30 Apr 2019,0,0,4950,0,0,0,0,2019,04
BMAS,--U8---2,304,0,30 Apr 2019,310,302,302,-2,3300,1005000,7,2019,04
BMRI,--S8B3O1,7775,7825,30 Apr 2019,7875,7725,7725,-50,51621500,400518477500,6336,2019,04
BMSR,--U9---1,131,0,30 Apr 2019,140,114,121,-10,8300,1101300,10,2019,04
BMTR,--U9K--1,410,0,30 Apr 2019,416,400,402,-8,11846300,4800709800,770,2019,04
BNBA,--U8---1,290,0,30 Apr 2019,290,288,290,0,53300,15424600,15,2019,04
BNBR,--U9---2,50,0,30 Apr 2019,0,0,50,0,0,0,0,2019,04
BNGA,XDM8K--1,1055,0,30 Apr 2019,1070,1055,1065,10,1668400,1776557500,266,2019,04
BNII,XDM8---1,262,0,30 Apr 2019,264,256,256,-6,2957000,762449400,286,2019,04
BNLI,--M8K--1,950,0,30 Apr 2019,960,940,940,-10,14188500,13429816500,1125,2019,04
BOGA,--S9---2,765,0,30 Apr 2019,775,765,775,10,5001900,3845186000,523,2019,04
BOLT,--U4---2,855,0,30 Apr 2019,850,850,850,-5,104900,89165000,113,2019,04
BORN,--U2---2,50,0,30 Apr 2019,0,0,50,0,0,0,0,2019,04
BOSS,--U2---2,1645,0,30 Apr 2019,1700,1610,1700,55,3022000,4916529000,88,2019,04
BPFI,--U8---2,650,0,30 Apr 2019,0,0,650,0,0,0,0,2019,04
BPII,--U8---2,6500,0,30 Apr 2019,0,0,6500,0,0,0,0,2019,04
BPTR,--U7---1,82,0,30 Apr 2019,84,79,80,-2,51800,4171400,34,2019,04
BRAM,--U4---1,9300,0,30 Apr 2019,0,0,9300,0,0,0,0,2019,04
BRIS,--M8---1,570,0,30 Apr 2019,570,555,555,-15,12586000,7050100000,1184,2019,04
BRMS,--U9---2,50,0,30 Apr 2019,50,50,50,0,16790200,839510000,150,2019,04
BRNA,--U3---2,1140,0,30 Apr 2019,1120,1120,1120,-20,70000,78400000,4,2019,04
BRPT,--S3XXO1,4010,4010,30 Apr 2019,4030,3900,4030,20,35968500,142145176000,5675,2019,04
BSDE,--S6BXO1,1425,1425,30 Apr 2019,1435,1415,1435,10,6608700,9427794500,2052,2019,04
BSIM,--U8---1,575,0,30 Apr 2019,560,555,560,-15,3400,1888000,6,2019,04
BSSR,--U2---2,1960,0,30 Apr 2019,1960,1930,1940,-20,7400,14424000,15,2019,04
BSWD,--U8---2,1750,0,30 Apr 2019,0,0,1750,0,0,0,0,2019,04
BTEK,--U5---2,111,0,30 Apr 2019,115,108,115,4,3483400,393342900,207,2019,04
BTEL,--U7---1,50,0,30 Apr 2019,0,0,50,0,0,0,0,2019,04
BTON,--M3---2,252,0,30 Apr 2019,256,252,252,0,91900,23257600,58,2019,04
BTPN,--U8K--1,3730,0,30 Apr 2019,3730,3660,3710,-20,408800,1518460000,51,2019,04
BTPS,--S8---1,2420,0,30 Apr 2019,2490,2410,2470,50,85182800,209191407000,4688,2019,04
BUDI,--U5---1,104,0,30 Apr 2019,104,103,103,-1,445000,46040600,35,2019,04
BUKK,--U7---2,1990,0,30 Apr 2019,1990,1910,1980,-10,63300,122998000,41,2019,04
BULL,--S7---1,195,0,30 Apr 2019,200,196,197,2,62025700,12275732900,831,2019,04
BUMI,--S2K--2,129,0,30 Apr 2019,130,123,123,-6,354628500,44538431500,3625,2019,04
BUVA,--U9---2,104,0,30 Apr 2019,110,103,107,3,22662000,2382071600,404,2019,04
BVIC,--U8---1,165,0,30 Apr 2019,165,162,162,-3,32500,5291700,11,2019,04
BWPT,--U1---1,161,0,30 Apr 2019,163,160,160,-1,5695700,916946000,845,2019,04
BYAN,--U2---1,19000,0,30 Apr 2019,0,0,19000,0,0,0,0,2019,04
CAKK,--U3---2,126,0,30 Apr 2019,127,117,120,-6,35892800,4358911000,7901,2019,04
CAMP,--U5---2,600,0,30 Apr 2019,620,585,620,20,4017400,2420670500,722,2019,04
CANI,--U7---2,167,0,30 Apr 2019,167,167,167,0,900,150300,1,2019,04
CARS,--U9---2,2600,0,30 Apr 2019,2620,2590,2600,0,813000,2113692000,116,2019,04
CASA,--S8---2,310,0,30 Apr 2019,314,310,312,2,7129100,2220036400,612,2019,04
CASS,--U7---2,700,0,30 Apr 2019,700,675,700,0,2600,1805000,6,2019,04
CEKA,--U5---1,1120,0,30 Apr 2019,1400,1120,1325,205,1739300,2330106000,371,2019,04
CENT,--M7---2,86,0,30 Apr 2019,87,86,87,1,3995400,347215100,234,2019,04
CFIN,--S8---1,334,0,30 Apr 2019,336,330,332,-2,783200,260248400,75,2019,04
CINT,--S5---2,290,0,30 Apr 2019,300,290,300,10,600,177000,4,2019,04
CITA,--U2---2,1450,0,30 Apr 2019,1350,1350,1350,-100,32400,43740000,6,2019,04
CITY,--U6---1,304,0,30 Apr 2019,308,298,308,4,238800,71737600,16,2019,04
CKRA,--U2---2,76,0,30 Apr 2019,0,0,76,0,0,0,0,2019,04
CLAY,--U9---2,3150,0,30 Apr 2019,3150,3010,3140,-10,47700,149097000,48,2019,04
CLEO,--M5K--1,312,0,30 Apr 2019,346,310,322,10,34753600,11474370600,2285,2019,04
CLPI,--U9---2,720,0,30 Apr 2019,830,720,785,65,810900,601756000,105,2019,04
CMNP,--U7---1,1280,0,30 Apr 2019,1290,1255,1290,10,36200,46377500,40,2019,04
CMPP,--U7---2,202,0,30 Apr 2019,208,199,199,-3,647000,129697800,240,2019,04
CNKO,--U9---1,50,0,30 Apr 2019,50,50,50,0,100,5000,1,2019,04
CNTB,--U4---2,250,0,30 Apr 2019,0,0,250,0,0,0,0,2019,04
CNTX,--U4---2,496,0,30 Apr 2019,494,490,490,-6,1100,543000,2,2019,04
COCO,--U5---2,905,0,30 Apr 2019,910,895,895,-10,8947000,8096170500,170,2019,04
COWL,--U6---2,260,0,30 Apr 2019,260,256,258,-2,213200,54772000,109,2019,04
CPIN,--S3BXO1,5150,5150,30 Apr 2019,5275,5150,5275,125,14678300,76815737500,5702,2019,04
CPRI,--U6---2,109,0,30 Apr 2019,111,103,105,-4,46800600,4994380500,3577,2019,04
CPRO,--U3---1,50,0,30 Apr 2019,50,50,50,0,64100,3205000,13,2019,04
CSAP,--U9---1,595,0,30 Apr 2019,595,590,595,0,147700,87145500,27,2019,04
CSIS,--U6---2,111,0,30 Apr 2019,120,111,112,1,14142300,1630682500,1065,2019,04
CTBN,--U3---1,4300,0,30 Apr 2019,0,0,4300,0,0,0,0,2019,04
CTRA,--S6IK-1,1140,0,30 Apr 2019,1155,1115,1130,-10,23724100,26939240000,1685,2019,04
CTTH,--U2---2,110,0,30 Apr 2019,110,109,110,0,105100,11560300,15,2019,04
DART,--U6---1,308,0,30 Apr 2019,312,292,312,4,300,89600,3,2019,04
DAYA,--U9---2,220,0,30 Apr 2019,220,220,220,0,5100,1122000,3,2019,04
DEAL,--U7---2,1215,0,30 Apr 2019,1220,1145,1160,-55,69559700,81755268000,1287,2019,04
DEFI,--U8---2,1795,0,30 Apr 2019,0,0,1795,0,0,0,0,2019,04
DEWA,--U2---1,50,0,30 Apr 2019,50,50,50,0,20200,1010000,3,2019,04
DFAM,--U9---2,805,0,30 Apr 2019,845,795,845,40,1204200,982896500,376,2019,04
DGIK,--U6---1,50,0,30 Apr 2019,50,50,50,0,29100,1455000,8,2019,04
DIGI,--U9---2,1715,0,30 Apr 2019,1720,1700,1720,5,10300,17633500,13,2019,04
DILD,--S6---1,336,0,30 Apr 2019,342,332,332,-4,478500,160216800,65,2019,04
DIVA,--U9---2,2940,0,30 Apr 2019,2930,2890,2890,-50,184400,539838000,81,2019,04
DKFT,--U2---2,210,0,30 Apr 2019,206,200,200,-10,1267600,254683600,29,2019,04
DLTA,--U5---1,7100,0,30 Apr 2019,6950,6800,6950,-150,8800,60270000,24,2019,04
DMAS,CDM6K--1,260,0,30 Apr 2019,264,252,256,-4,26944400,6939047600,1855,2019,04
DNAR,--U8---1,246,0,30 Apr 2019,242,240,242,-4,2500,604000,2,2019,04
DNET,--U9---2,3210,0,30 Apr 2019,3200,3160,3190,-20,180400,572878000,20,2019,04
DOID,--S2K--2,580,0,30 Apr 2019,585,530,540,-40,120456100,65830656000,5081,2019,04
DPNS,--U3---1,324,0,30 Apr 2019,0,0,324,0,0,0,0,2019,04
DPUM,--U9---1,129,0,30 Apr 2019,129,128,129,0,177700,22783600,11,2019,04
DSFI,--S1---1,121,0,30 Apr 2019,124,120,123,2,93200,11224300,38,2019,04
DSNG,--S1---1,386,0,30 Apr 2019,386,382,386,0,460100,176445000,19,2019,04
DSSA,--U2---1,14500,0,30 Apr 2019,0,0,14500,0,0,0,0,2019,04
DUCK,--U9---1,1425,0,30 Apr 2019,1435,1405,1435,10,30500,43620500,13,2019,04
DUTI,--U6---2,7150,0,30 Apr 2019,0,0,7150,0,0,0,0,2019,04
DVLA,--U5---1,2150,0,30 Apr 2019,0,0,2150,0,0,0,0,2019,04
DWGL,--U9---2,92,0,30 Apr 2019,108,85,104,12,2911900,287330400,397,2019,04
DYAN,--S9---1,135,0,30 Apr 2019,138,128,131,-4,20999900,2814491300,613,2019,04
ECII,--U9---2,1090,0,30 Apr 2019,1090,1090,1090,0,2000,2180000,1,2019,04
EKAD,--U3---1,815,0,30 Apr 2019,815,805,810,-5,22300,18120500,26,2019,04
ELSA,XDS2LKO1,392,390,30 Apr 2019,390,384,386,-6,13787100,5320956600,1194,2019,04
ELTY,--U6---1,50,0,30 Apr 2019,0,0,50,0,0,0,0,2019,04
EMDE,--U6---2,248,0,30 Apr 2019,256,246,256,8,415400,106199200,18,2019,04
EMTK,--U9---1,8250,0,30 Apr 2019,8250,8250,8250,0,200,1650000,1,2019,04
ENRG,--U2---2,63,0,30 Apr 2019,64,60,60,-3,54278500,3323729500,722,2019,04
EPMT,--U9---2,2290,0,30 Apr 2019,0,0,2290,0,0,0,0,2019,04
ERAA,--S9LKO1,1605,1610,30 Apr 2019,1610,1440,1450,-155,103805500,154777137500,15897,2019,04
ERTX,--U4---2,140,0,30 Apr 2019,139,136,136,-4,200,27500,2,2019,04
ESSA,--S2K--1,360,0,30 Apr 2019,370,360,362,2,23827500,8696074400,1391,2019,04
ESTI,--M4---1,94,0,30 Apr 2019,100,97,99,5,3407300,333591200,180,2019,04
ETWA,--U3---1,74,0,30 Apr 2019,77,73,73,-1,16300,1206600,6,2019,04
EXCL,--S7XXO1,2900,2900,30 Apr 2019,2930,2870,2920,20,9537500,27729052000,1889,2019,04
FAST,--U9---2,2200,0,30 Apr 2019,2750,2200,2500,300,56000,138685000,13,2019,04
FASW,XDU3K--1,8050,0,30 Apr 2019,8125,7875,8000,-50,37700,306042500,29,2019,04
FILM,--U9---1,880,0,30 Apr 2019,1100,880,1100,220,78025400,78260422500,15536,2019,04
FINN,--U8---2,50,0,30 Apr 2019,50,50,50,0,30600,1530000,7,2019,04
FIRE,--U2---2,6650,0,30 Apr 2019,6800,6600,6675,25,16096300,107126975000,227,2019,04
FISH,--U9---2,3730,0,30 Apr 2019,0,0,3730,0,0,0,0,2019,04
FMII,--U6---2,685,0,30 Apr 2019,0,0,685,0,0,0,0,2019,04
FOOD,--U5---2,180,0,30 Apr 2019,183,179,183,3,427000,77364000,104,2019,04
FORU,--U9---2,102,0,30 Apr 2019,100,100,100,-2,2000,200000,2,2019,04
FORZ,--U6---1,780,0,30 Apr 2019,780,760,780,0,6485600,5027788000,233,2019,04
FPNI,--U3---2,163,0,30 Apr 2019,165,161,163,0,2741900,446696100,184,2019,04
FREN,--U7---1,326,0,30 Apr 2019,330,310,312,-14,120965500,38550954400,6048,2019,04
GAMA,--U6---1,50,0,30 Apr 2019,50,50,50,0,304900,15245000,13,2019,04
GDST,--U3---2,94,0,30 Apr 2019,94,91,92,-2,78500,7251600,34,2019,04
GDYR,--U4---1,1970,0,30 Apr 2019,2020,1995,2010,40,26400,52805000,10,2019,04
GEMA,--U9---2,326,0,30 Apr 2019,326,326,326,0,10000,3260000,1,2019,04
GEMS,--U2---1,2550,0,30 Apr 2019,0,0,2550,0,0,0,0,2019,04
GGRM,--M5LKO1,83175,83100,30 Apr 2019,85250,83050,84475,1300,4244700,358629655000,7878,2019,04
GHON,--U7---1,1340,0,30 Apr 2019,1455,1355,1455,115,300,416500,3,2019,04
GIAA,--U7---1,470,0,30 Apr 2019,476,462,466,-4,17399100,8113861200,1907,2019,04
GJTL,--S4K--1,680,0,30 Apr 2019,740,675,740,60,24162800,17431100000,1339,2019,04
GLOB,--U9---2,370,0,30 Apr 2019,380,350,380,10,3900,1370600,3,2019,04
GMCW,--U9---2,860,0,30 Apr 2019,0,0,860,0,0,0,0,2019,04
GMFI,--M4---1,232,0,30 Apr 2019,234,230,230,-2,4105500,946404400,342,2019,04
GMTD,--U6---2,19500,0,30 Apr 2019,19500,19500,19500,0,100,1950000,1,2019,04
GOLD,--U7---2,460,0,30 Apr 2019,575,424,575,115,3900,1786300,11,2019,04
GOLL,--U1---2,50,0,30 Apr 2019,0,0,50,0,0,0,0,2019,04
GOOD,--U5---1,1795,0,30 Apr 2019,1795,1760,1760,-35,27000,47910500,54,2019,04
GPRA,--U6---1,100,0,30 Apr 2019,99,98,99,-1,43000,4247000,9,2019,04
GREN,--U9---1,328,0,30 Apr 2019,0,0,328,0,0,0,0,2019,04
GSMF,--U8---2,113,0,30 Apr 2019,114,100,110,-3,173100,18113900,53,2019,04
GTBO,--U2---2,190,0,30 Apr 2019,198,190,195,5,26500,5216900,13,2019,04
GWSA,--U6---1,199,0,30 Apr 2019,199,194,194,-5,547400,108384000,26,2019,04
GZCO,--U1---1,53,0,30 Apr 2019,53,51,52,-1,2845700,147913000,139,2019,04
HADE,--U9---2,50,0,30 Apr 2019,0,0,50,0,0,0,0,2019,04
HDFA,--U8---1,160,0,30 Apr 2019,160,160,160,0,300,48000,3,2019,04
HDTX,--U4---1,119,0,30 Apr 2019,129,125,126,7,7200,903800,9,2019,04
HEAL,--U9---1,3600,0,30 Apr 2019,3650,3440,3600,0,253500,920914000,120,2019,04
HELI,--U7---2,132,0,30 Apr 2019,138,133,133,1,231000,31430400,31,2019,04
HERO,--U9---1,980,0,30 Apr 2019,980,980,980,0,100,98000,1,2019,04
HEXA,--U9---1,3130,0,30 Apr 2019,3110,3100,3100,-30,23700,73497000,19,2019,04
HITS,XDU7---1,700,0,30 Apr 2019,0,0,700,0,0,0,0,2019,04
HKMU,--S9---1,346,0,30 Apr 2019,346,342,344,-2,15849600,5463825000,324,2019,04
HMSP,--M5B3O1,3480,3480,30 Apr 2019,3510,3450,3500,20,35654000,124276501000,4187,2019,04
HOKI,--S5K--1,620,0,30 Apr 2019,670,615,650,30,70581200,45921092000,5436,2019,04
HOME,--U9---2,85,0,30 Apr 2019,91,85,89,4,63305600,5636565000,1910,2019,04
HOTL,--U9---1,120,0,30 Apr 2019,128,120,127,7,4289900,531140400,98,2019,04
HRME,--U9---2,384,0,30 Apr 2019,406,376,382,-2,1821900,711094400,579,2019,04
HRTA,--U5---2,256,0,30 Apr 2019,252,244,252,-4,57200,14300800,25,2019,04
HRUM,--S2K--1,1340,0,30 Apr 2019,1355,1335,1340,0,2393800,3219999500,638,2019,04
IATA,--U7---2,50,0,30 Apr 2019,50,50,50,0,1100,55000,2,2019,04
IBFN,--U8---2,220,0,30 Apr 2019,222,222,222,2,200,44400,2,2019,04
IBST,--U7---1,8300,0,30 Apr 2019,0,0,8300,0,0,0,0,2019,04
ICBP,--M5BXO1,9300,9475,30 Apr 2019,9800,9475,9725,425,23070300,224067172500,7104,2019,04
ICON,--U9---2,98,0,30 Apr 2019,130,97,104,6,15585600,1927271900,224,2019,04
IDPR,--U6---1,422,0,30 Apr 2019,460,414,448,26,23500,9946200,19,2019,04
IGAR,--U3---1,370,0,30 Apr 2019,378,358,378,8,15000,5592000,8,2019,04
IIKP,--U5---2,100,0,30 Apr 2019,108,92,92,-8,144305700,14878351500,2993,2019,04
IKAI,--U3---1,166,0,30 Apr 2019,170,155,165,-1,41514500,6764693400,1086,2019,04
IKBI,--U4---2,246,0,30 Apr 2019,250,246,250,4,79400,19810000,23,2019,04
IMAS,--M4K--1,2750,0,30 Apr 2019,2930,2750,2810,60,1137600,3239393000,418,2019,04
IMJS,--M8---1,620,0,30 Apr 2019,635,615,620,0,3183200,1987400500,779,2019,04
IMPC,--U3---2,855,0,30 Apr 2019,870,855,870,15,349200,300104000,34,2019,04
INAF,--U5---1,4060,0,30 Apr 2019,4090,3890,3900,-160,39600,155367000,76,2019,04
INAI,--U3---2,436,0,30 Apr 2019,440,434,440,4,1400,609200,5,2019,04
INCF,--U3---2,420,0,30 Apr 2019,420,380,380,-40,307200,120389400,149,2019,04
INCI,--U3---1,535,0,30 Apr 2019,530,505,530,-5,4100,2119500,12,2019,04
INCO,--S2BXO1,3070,3070,30 Apr 2019,3090,3030,3050,-20,6434800,19630229000,1224,2019,04
INDF,--S5BXO1,6425,6550,30 Apr 2019,7000,6550,6950,525,50600300,342989207500,11995,2019,04
INDR,--U4---1,4670,0,30 Apr 2019,4700,4660,4670,0,21800,102262000,41,2019,04
INDS,--U4---1,2380,0,30 Apr 2019,2390,2300,2320,-60,1199600,2792405000,335,2019,04
INDX,--U9---2,75,0,30 Apr 2019,78,75,76,1,35900,2694600,7,2019,04
INDY,--S2XXO1,1705,1710,30 Apr 2019,1750,1705,1705,0,10588800,18218979500,2738,2019,04
INKP,--S3B3O1,7400,7400,30 Apr 2019,7700,7375,7400,0,11109000,83421682500,6680,2019,04
INPC,--U8---1,73,0,30 Apr 2019,73,72,73,0,815100,58739000,43,2019,04
INPP,--U9---2,840,0,30 Apr 2019,0,0,840,0,0,0,0,2019,04
INPS,--U9---2,3200,0,30 Apr 2019,3200,3160,3160,-40,4100,13023000,18,2019,04
INRU,--U3---2,630,0,30 Apr 2019,630,630,630,0,100,63000,1,2019,04
INTA,--U9---2,480,0,30 Apr 2019,0,0,480,0,0,0,0,2019,04
INTD,--U9---2,172,0,30 Apr 2019,171,151,171,-1,5200,791200,5,2019,04
INTP,--S3BXO1,21450,21450,30 Apr 2019,22250,21350,22000,550,2514000,54872625000,3280,2019,04
