No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-1M3EM2000012--------------,12475,0,13 Jan 2021,0,12500,12275,12300,-175,3961000,48933720000,2857,999.2,12325,15500,12300,307100,1924688333,1924688333,1924688333,196600,373100,31055,383588500,2
2,ABBA,Mahaka Media Tbk.,--U-210000000095---E----------,78,0,13 Jan 2021,0,79,75,77,-1,20919900,1604376500,948,135.1,77,103900,76,1622200,2755125000,2755125000,2755125000,0,300,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-210500000084--------------,5650,0,13 Jan 2021,0,0,0,5650,0,0,0,0,1289.9,5700,700,5650,500,620806680,620806680,620806680,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U-110500000098--------------,795,0,13 Jan 2021,0,845,765,795,0,510200,400221000,138,21.2,800,4500,795,7300,2753165000,2753165000,2753165000,151800,13100,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--MO1UKPMN000093--------------,1755,1760,13 Jan 2021,1760,1775,1735,1760,5,7137900,12515892000,2259,2146.3,1765,59800,1760,569700,17150000000,17150000000,17150000000,2407300,5028200,9530012,16703111120,3
6,ACST,Acset Indonusa Tbk.,--U-110000000062--------------,476,0,13 Jan 2021,0,595,478,580,104,585562600,325131855500,34898,42.8,580,10044700,575,2162700,6425160000,6425160000,6425160000,34887900,42481600,1100000,627000000,4
7,ADES,Akasha Wira International Tbk.,--U-213000000051--------------,1500,0,13 Jan 2021,0,1550,1490,1500,0,261100,394100000,127,77.9,1500,49500,1495,20000,589896800,589896800,589896800,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--M-183580000062--------------,1770,0,13 Jan 2021,0,1870,1780,1805,35,60467900,110446065000,10510,1417.5,1810,77800,1805,5807800,3560849376,3560849376,3560849376,3535400,4111400,72,131040,1
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F00000082--------------,8875,0,13 Jan 2021,0,9150,8800,8925,50,279700,2516942500,442,383.9,8950,1100,8925,1200,1000000000,1000000000,1000000000,6000,18000,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U-113000000034--------------,220,0,13 Jan 2021,0,230,216,218,-2,8186000,1815655400,788,19.5,220,15000,218,342500,3889179559,3889179559,3889179559,46100,100000,0,0,0
11,ADRO,Adaro Energy Tbk.,--MO1XDCU1000021--------------,1475,1530,13 Jan 2021,1525,1540,1490,1515,40,204773900,309887795500,22093,137.7,1515,1565900,1510,1247300,31985962000,31985962000,31985962000,21848700,18137200,32355,47988290,6
12,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,390,0,13 Jan 2021,0,390,390,390,0,1100,429000,6,354.5,440,1100,390,9700,1000000000,1000000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,1250,0,13 Jan 2021,0,1545,1250,1405,155,14420000,20106154000,3925,127.7,1410,60900,1405,1145100,3066660000,3066660000,3066660000,2652200,1900,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,1585,0,13 Jan 2021,0,1675,1535,1590,5,264771700,426390741000,37039,2597.7,1590,127200,1585,1048200,21129857328,21129857328,21129857328,20533500,4966000,255900,418384000,6
15,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,206,0,13 Jan 2021,0,214,200,210,4,222800,45273800,69,190.9,210,24800,202,4700,11154923542,11154923542,11728776913,0,0,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,60,0,13 Jan 2021,0,62,57,60,0,41200,2461100,45,226.2,61,47300,60,23000,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-213000000091--------------,155,0,13 Jan 2021,0,150,149,149,-6,1300,194800,6,119.2,148,25000,0,0,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,394,0,13 Jan 2021,0,408,392,392,-2,37735000,14973733400,2490,47.7,394,51300,392,522100,9311800000,9311800000,9311800000,3475700,2773700,2000,800000,1
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-213000000094--------------,50,0,13 Jan 2021,0,50,50,50,0,13400,670000,9,75.9,50,3296500,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,590,0,13 Jan 2021,0,585,550,550,-40,12700,7023500,16,72.6,550,49300,0,0,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1X3XM4000091--------------,3310,3400,13 Jan 2021,3370,3400,3300,3340,30,15825200,52865729000,2869,2662.0,3350,187500,3340,8600,4014694920,4014694920,4014694920,1694400,3284400,44,147136,1
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,590,0,13 Jan 2021,0,580,550,560,-30,64700,36052000,34,280.0,560,65800,555,500,720000000,720000000,720000000,6000,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,432,0,13 Jan 2021,0,460,430,460,28,363000,156899600,38,337.1,460,25700,430,5000,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,256,0,13 Jan 2021,0,270,260,270,14,4700,1224000,16,45.5,270,1800,260,14100,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,242,0,13 Jan 2021,0,278,230,268,26,33700,8272000,17,41.2,268,26400,244,101300,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,316,0,13 Jan 2021,0,316,300,302,-14,12400,3898800,9,150.9,304,1000,302,100,2191870558,2191870558,2191870558,0,10000,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,236,0,13 Jan 2021,0,256,236,240,4,43200,10501400,56,228.6,240,22700,238,13000,5001552516,5001552516,5001552516,0,0,0,0,0
