No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,187,0,19 May 2021,0,188,182,188,1,188200,34464700,65,85.5,188,4500,182,3800,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,200,0,19 May 2021,0,204,197,200,0,123900,24641800,55,166.7,204,25500,200,1400,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1805000000H111------------,153,0,19 May 2021,0,154,150,150,-3,8734300,1317550000,578,41.1,151,549600,150,5718700,22699326779,22699326779,22699326779,1068900,0,0,0,0
42,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1825,0,19 May 2021,0,1725,1715,1725,-100,300,516000,3,43.3,1730,100,1725,7600,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,166,0,19 May 2021,0,224,166,224,58,1588800,352513500,355,14.9,0,0,224,2535700,3000000000,3000000000,3000000000,0,1000,2275200,395884800,1
44,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,19 May 2021,0,50,50,50,0,7800,390000,12,21.2,50,8732100,0,0,2000000000,2000000000,2000000000,0,0,20000,800000,1
45,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L---Y----,50,0,19 May 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,725,0,19 May 2021,0,730,715,730,5,883400,639029000,156,4961.6,730,75700,720,900,7341430976,7341430976,7341430976,36100,658200,0,0,0
47,ARTA,Arthavest Tbk,--U-2100000000E512------------,260,0,19 May 2021,0,260,258,258,-2,300,77800,3,149.7,270,200,258,100,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,19 May 2021,0,50,50,50,0,1800,90000,5,12.3,50,217349600,0,0,7840000000,7840000000,7840000000,0,0,55000,220000,1
49,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,10575,0,19 May 2021,0,10675,10150,10200,-375,14848700,155249240000,4553,62021.2,10200,55100,10175,3400,13717687500,13717687500,13717687500,2752500,1009400,38,387600,1
50,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,284,0,19 May 2021,0,286,284,284,0,21400,6078200,41,215.6,284,4000,282,5100,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,940,0,19 May 2021,0,970,925,925,-15,11300,10845000,18,273.2,970,700,925,100,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,XDM-1135000000C224------------,765,0,19 May 2021,0,770,755,765,0,13200,10087000,41,158.6,760,7000,755,15000,1348780500,1348780500,1348780500,0,0,0,0,0
53,ASII,Astra International Tbk.,XDMO1UBACK0000C311------------,5150,5100,19 May 2021,5100,5125,5025,5050,-100,47008800,238134517500,9234,3611.3,5075,725000,5050,233700,40483553140,40483553140,40483553140,25121800,28806800,6642100,33762440200,7
54,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,230,0,19 May 2021,0,236,230,230,0,83900,19439400,29,153.3,230,75100,228,43900,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,715,0,19 May 2021,0,710,710,710,-5,2500,1775000,11,1314.8,710,300,705,500,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,53,0,19 May 2021,0,54,52,52,-1,550400,28829500,123,49.5,52,330700,51,848400,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-1135000000H111------------,184,0,19 May 2021,0,185,179,179,-5,21638800,3910887000,1903,170.5,180,1488100,179,4964300,19649411888,19649411888,19649411888,1633800,200900,4,720,1
58,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1550,0,19 May 2021,0,1600,1550,1600,50,1300,2020000,3,810.6,1580,1000,1520,200,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-1815000000K132------------,2030,0,19 May 2021,0,2180,2030,2090,60,26597400,56355682000,6526,535.9,2100,34000,2090,415100,3397500000,3397500000,3397500000,2665600,6740000,0,0,0
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,123,0,19 May 2021,0,135,115,117,-6,7429000,927982400,4454,117.0,120,1000,117,71000,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,705,0,19 May 2021,0,750,705,750,45,110700,78070500,10,107.1,750,6500,705,200,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,XDM-11A5000000E111------------,1165,0,19 May 2021,0,1165,1140,1140,-25,754700,866176000,398,1031.0,1145,37100,1140,46200,4819733000,4819733000,4819733000,112600,0,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,92,0,19 May 2021,0,94,88,90,-2,9509700,854732100,2259,90.0,91,117100,90,1893700,853423236,853423236,853423236,0,0,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,85,0,19 May 2021,0,88,84,87,2,106990400,9257326700,28074,99.9,87,6099300,86,1236900,25061738635,25061738635,25061738635,40560900,39231300,0,0,0
65,BACA,Bank Capital Indonesia Tbk.,--U-2155000000G111------------,390,0,19 May 2021,0,434,384,392,2,20707700,8383326600,2924,289.0,392,224400,390,50200,7007620051,7007620051,7007620051,2141500,1527300,5000000,2040000000,1
66,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,406,0,19 May 2021,0,412,380,388,-18,17926400,7044476400,3021,155.2,390,52000,388,1961900,1800000000,1800000000,1800000000,0,25000,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-2135000000J321------------,590,0,19 May 2021,0,605,585,600,10,27200,16221500,41,750.0,605,62700,600,23000,3934592500,3934592500,3934592500,0,0,0,0,0
68,BANK,Bank Net Indonesia Syariah Tbk.,--U-2130000000G111------------,3210,0,19 May 2021,0,3210,3090,3100,-110,30201400,94905181000,3895,3009.7,3100,458300,3090,248400,13061141834,5000000000,13061141834,651500,736900,61000000,192660000000,2
69,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,19 May 2021,0,50,50,50,0,2900,145000,29,33.3,50,4768200,0,0,661784520,661784520,661784520,0,0,0,0,0
70,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,19 May 2021,0,50,50,50,0,102500,5125000,6,33.3,50,61892900,0,0,5591740286,1677522286,5591740286,0,0,0,0,0
71,BATA,Sepatu Bata Tbk.,--U-1130000000E412M-----------,690,0,19 May 2021,0,0,0,690,0,0,0,0,8949.4,685,100,655,100,1300000000,1300000000,1300000000,0,0,0,0,0
72,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1045,0,19 May 2021,0,0,0,1045,0,0,0,0,128.9,1110,1000,1000,900,353220780,353220780,353220780,0,0,0,0,0
73,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,31950,31900,19 May 2021,31900,32000,31675,31725,-225,12982500,412718810000,9519,18128.6,31725,85300,31700,18400,24408459900,24408459900,24408459900,8028600,7823200,552491,17664666500,29
74,BBHI,Bank Harda Internasional Tbk.,--U-2105000000G111------------,1125,0,19 May 2021,0,1125,1060,1065,-60,1446800,1549359500,604,852.0,1070,41400,1065,7100,4142587477,4142587477,4142587477,22800,174400,0,0,0
75,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,416,0,19 May 2021,0,414,396,400,-16,86201300,34648139800,4912,119.9,400,204000,398,2552200,32510124471,32510124471,32510124471,6990500,18552500,0,0,0
76,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,494,0,19 May 2021,0,490,470,490,-4,36100,17652800,10,194.7,494,9500,490,500,1645796054,1645796054,1645796054,0,0,0,0,0
77,BBMD,Bank Mestika Dharma Tbk.,--U-1155000000G111------------,1370,0,19 May 2021,0,0,0,1370,0,0,0,0,99.3,1370,10800,1330,7100,4049189100,4049189100,4049189100,0,0,0,0,0
78,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP80000G111------------,5450,5400,19 May 2021,5400,5425,5200,5250,-200,29198100,154190057500,11549,25.3,5275,203300,5250,226700,18462169893,18462169893,18462169893,12915900,6596300,77500,393312500,1
79,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,3900,3850,19 May 2021,3860,3940,3850,3870,-30,123005100,477110087000,25005,4422.9,3880,421300,3870,22700,122112351900,122112351900,122112351900,59585700,40039600,94718,367227740,22
80,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,19 May 2021,0,50,50,50,0,800,40000,4,21.7,50,142700,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
81,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,2770,0,19 May 2021,0,2920,2750,2900,130,103800,291247000,107,611.7,2900,7200,2880,200,2996264110,2996264110,2996264110,0,0,0,0,0
82,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,53,0,19 May 2021,0,55,53,53,0,857500,45566100,117,44.2,54,96700,53,54100,4800016020,4800016020,4800016020,0,0,0,0,0
83,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL40000G111------------,1575,1575,19 May 2021,1570,1575,1550,1550,-25,19964100,31097227000,3385,202.2,1550,22900,1545,324500,10484100000,10484100000,10484100000,7235900,1087400,0,0,0
84,BBYB,Bank Neo Commerce Tbk.,--M-1105000000G111------------,448,0,19 May 2021,0,458,440,446,-2,5668300,2522540000,920,454.1,448,77800,446,69800,6595177287,6595177287,6595177287,82000,557400,0,0,0
85,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,106,0,19 May 2021,0,106,104,105,-1,20712400,2192130200,12124,297.8,105,446400,104,3748800,42618850927,42618850927,42618850927,17429000,18301700,0,0,0
86,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,700,0,19 May 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,29800,9912003256,9912003256,9912003256,0,0,0,0,0
87,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,63,0,19 May 2021,0,63,61,61,-2,2043800,126557800,141,55.5,62,50500,61,321700,1429915525,1429915525,1429915525,0,0,0,0,0
88,BDMN,Bank Danamon Indonesia Tbk.,XDM-1805910000G111------------,2510,0,19 May 2021,0,2520,2460,2460,-50,1150200,2850984000,612,1.4,2470,21900,2460,18900,9675817341,9675817341,9675817341,176000,24400,0,0,0
89,BEBS,Berkah Beton Sadaya Tbk.,--U-2130000000B121------------,328,0,19 May 2021,0,326,306,306,-22,1373800,421902800,265,306.0,306,1419100,0,0,9000000000,2000000000,9000000000,0,5300,0,0,0
90,BEEF,Estika Tata Tiara Tbk.,--M-2130000000D222------------,114,0,19 May 2021,0,116,110,112,-2,3701800,413534600,467,32.9,112,139000,111,577400,1884312595,1884299095,1884312595,0,40000,0,0,0
91,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,82,0,19 May 2021,0,85,80,80,-2,119553500,9772185700,3200,149.1,81,386100,80,11921100,43403920512,43403920512,43403920512,6882300,6449500,0,0,0
92,BELL,Trisula Textile Industries Tbk.,--M-2135000000E413------------,135,0,19 May 2021,0,136,128,133,-2,2585000,337168900,377,443.3,133,200100,130,71500,7250000000,7250000000,7250000000,0,0,0,0,0
93,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,306,0,19 May 2021,0,342,298,298,-8,846000,268225000,199,283.8,300,12500,296,1300,3405697654,3405697654,3405697654,0,0,0,0,0
94,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18759B0000H111------------,144,0,19 May 2021,0,146,143,145,1,15268200,2207812900,595,85.3,145,9270000,144,1769300,9647311150,9647311150,9647311150,2534500,8001000,0,0,0
95,BFIN,BFI Finance  Indonesia Tbk.,--M-280C000000G211------------,630,0,19 May 2021,0,650,615,635,5,33037000,20943130000,2059,3254.1,635,3228400,630,27000,15967115620,15967115620,15967115620,7194000,1164700,500000,315000000,1
96,BGTG,Bank Ganesha Tbk.,--U-2100000000G111------------,114,0,19 May 2021,0,119,108,115,1,46445400,5296399100,2118,111.7,115,1149100,114,477900,11063309400,11063309400,11063309400,985400,3195200,0,0,0
97,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,590,0,19 May 2021,0,605,585,595,5,169275000,100721447500,3126,577.7,595,112900,590,78200,5000000000,5000000000,5000000000,385100,1037500,95700000,55984500000,1
98,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,51,0,19 May 2021,0,52,50,52,1,35473700,1813451300,826,152.1,52,18690900,51,1739700,73766098834,73766098834,73766098834,9385300,2500700,0,0,0
99,BIKA,Binakarya Jaya Abadi Tbk.,--U-2100000000H111------------,153,0,19 May 2021,0,170,150,151,-2,90300,14151600,199,15.1,160,31900,151,14400,592280000,592280000,592280000,0,0,0,0,0
100,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,63,0,19 May 2021,0,68,62,63,0,1320800,85115900,240,15.5,64,30700,63,1115400,608175716,608175716,608175716,0,0,0,0,0
101,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,1930,0,19 May 2021,0,1975,1835,1900,-30,1627700,3063771500,377,1073.5,1900,117800,1895,1000,5597831250,5597831250,5597831250,394000,9100,0,0,0
102,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,19 May 2021,0,50,50,50,0,28200,1410000,15,35.7,50,59565000,0,0,44693066193,44693066193,44693066193,0,0,0,0,0
103,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,55,0,19 May 2021,0,55,54,55,0,780800,42203100,64,22.9,55,320800,54,259700,5028669366,5028669366,5028669366,0,0,0,0,0
104,BIRD,Blue Bird Tbk.,--M-1135400000K132------------,1270,0,19 May 2021,0,1275,1250,1255,-15,346000,434579000,151,19.3,1260,26900,1255,33200,2502100000,2502100000,2502100000,0,0,0,0,0
105,BISI,BISI International Tbk.,--U-1135000000D232------------,1130,0,19 May 2021,0,1130,1080,1125,-5,91100,100926500,76,562.5,1125,800,1095,100,3000000000,3000000000,3000000000,0,8700,0,0,0
106,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,XDM-185FL70000G111------------,1375,0,19 May 2021,0,1400,1370,1380,5,3781500,5228335500,1322,230.0,1380,37900,1375,17800,9740399289,9599328254,9740399289,300200,2582900,0,0,0
107,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,XDM-185C570000G111------------,755,0,19 May 2021,0,760,735,735,-20,21484800,15994286500,5908,170.9,735,1035000,730,1383800,14865343101,14865343101,14865343101,1053800,1752500,0,0,0
108,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,50,0,19 May 2021,0,50,50,50,0,410500,20525000,27,41.7,50,40900,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
109,BKSL,Sentul City Tbk.,--U-1135000000H111------------,85,0,19 May 2021,0,89,80,80,-5,909545400,75391429600,12518,5.5,80,111270900,0,0,67083561082,67083561082,67083561082,9103500,13404900,0,0,0
110,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,145,0,19 May 2021,0,150,140,142,-3,3870100,556405300,342,325.8,142,10600,141,15000,20232319124,20232319124,20232319124,5000,0,21851800,3249993000,2
111,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,19 May 2021,0,50,50,50,0,1900,95000,1,0.7,50,121685900,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
112,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3140,0,19 May 2021,0,2960,2930,2930,-210,600,1763000,5,195.3,2990,200,0,0,873937142,873937142,873937142,0,0,0,0,0
113,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,665,0,19 May 2021,0,665,660,665,0,95400,63287000,44,511.5,665,11900,660,6400,418000000,418000000,418000000,0,0,0,0,0
114,BMAS,Bank Maspion Indonesia Tbk.,--U-2155000000G111------------,1910,0,19 May 2021,0,1910,1785,1800,-110,97300,177512500,171,562.5,1800,7500,1795,100,4399026922,4399026922,4399026922,0,0,0,0,0
115,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD0000G111------------,5900,5800,19 May 2021,5850,5850,5625,5675,-225,49218000,281489792500,14045,1710.0,5700,312700,5675,262500,46199999998,46199999998,46199999998,30260500,16355600,4628366,26884094100,4
116,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,178,0,19 May 2021,0,220,178,178,0,18644900,3599168600,4252,35.6,180,20600,178,698000,1159200024,1159200024,1159200024,42900,0,0,0,0
117,BMTR,Global Mediacom Tbk.,--M-1135400000C311------------,260,0,19 May 2021,0,272,258,264,4,81809000,21725780000,30115,214.9,264,1652400,262,1669300,16583997586,16583997586,16583997586,34941600,29699800,0,0,0
118,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,730,0,19 May 2021,0,760,700,705,-25,1974000,1429256500,731,440.6,705,249400,700,69200,2286900000,2286900000,2286900000,180200,327400,0,0,0
119,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50,0,19 May 2021,0,50,50,50,0,129600,6480000,10,0.2,50,153324200,0,0,21160865261,21160865261,21160865261,0,14400,735000,27210000,2
120,BNGA,Bank CIMB Niaga Tbk.,XDM-180Q100000G111------------,970,0,19 May 2021,0,975,965,965,-5,1362900,1321779000,368,7.1,970,231700,965,277900,24880290775,24880290775,24880290775,136200,191800,44,42680,1
121,BNII,Bank Maybank Indonesia Tbk.,--M-110F000000G111------------,366,0,19 May 2021,0,366,350,350,-16,4081200,1448217800,590,4.2,352,1508900,350,123100,75357433911,75357433911,75357433911,356900,129500,0,0,0
122,BNLI,Bank Permata Tbk.,--U-1000000000G111------------,2040,0,19 May 2021,0,2050,2000,2000,-40,105400,212315000,119,21.8,2010,55000,2000,31700,27762311813,27762311813,0,0,0,0,0,0
123,BOGA,Bintang Oto Global Tbk.,--U-2135000000E745------------,1410,0,19 May 2021,0,1435,1395,1405,-5,88184900,125002410000,4018,1364.1,1405,19800,1400,17600,3803526210,3803526210,3803526210,910200,2999600,77100000,107952000000,3
124,BOLA,Bali Bintang Sejahtera Tbk.,--U-2105000000E514------------,234,0,19 May 2021,0,234,222,226,-8,125600,28346800,54,129.1,226,11600,222,445100,6000000000,6000000000,6000000000,0,0,0,0,0
