No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,21 Jun 2021,0,50,50,50,0,63600,3180000,21,125.0,50,12088300,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,645,0,21 Jun 2021,0,655,620,655,10,10100,6408000,18,54.6,650,21100,645,100,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDNR50000B146------------,2230,2190,21 Jun 2021,2190,2250,2130,2200,-30,100386700,220245101000,17692,1450.5,2210,142800,2200,3158100,24030764725,24030764725,24030764725,16128900,3452800,21365,51545950,3
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,730,0,21 Jun 2021,0,780,710,715,-15,34800,25444000,87,45.8,715,200,710,7500,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2815000000G511------------,775,0,21 Jun 2021,0,780,755,775,0,10156300,7778592000,2076,824.3,775,1500,770,126900,11766313488,11766313488,11766313488,307900,47000,1500000,1170000000,2
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,181,0,21 Jun 2021,0,190,180,185,4,544300,99682200,161,84.1,185,4000,184,15000,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,197,0,21 Jun 2021,0,202,196,202,5,125600,25278700,16,168.3,202,112400,193,2500,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1805000000H111------------,155,0,21 Jun 2021,0,153,150,151,-4,11975700,1806285400,967,41.4,152,339100,151,959200,22699326779,22699326779,22699326779,0,0,0,0,0
42,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1680,0,21 Jun 2021,0,1580,1570,1580,-100,200,315000,2,39.7,1595,100,1590,200,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,298,0,21 Jun 2021,0,298,278,286,-12,423300,120189800,110,19.1,286,1100,284,10300,3131000000,3131000000,3131000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,21 Jun 2021,0,50,50,50,0,101300,5065000,14,21.2,50,5635800,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L---Y----,50,0,21 Jun 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,765,0,21 Jun 2021,0,765,720,755,-10,1788400,1329717000,280,5131.5,755,134100,750,7300,7341430976,7341430976,7341430976,17900,1194200,0,0,0
47,ARTA,Arthavest Tbk,--U-2100000000E512------------,438,0,21 Jun 2021,0,438,408,408,-30,181100,73981800,79,236.7,408,31700,0,0,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,21 Jun 2021,0,50,50,50,0,400,20000,3,12.3,50,266066000,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,14075,0,21 Jun 2021,0,14150,13525,14150,75,18496300,255131380000,8578,86039.2,14150,3700,14125,17400,13717687500,13717687500,13717687500,3129700,951300,5515,62497500,3
50,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,292,0,21 Jun 2021,0,304,272,302,10,493800,137743200,221,229.3,302,58700,278,3000,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,915,0,21 Jun 2021,0,950,915,920,5,26100,24090500,39,271.7,940,5000,920,1300,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,745,0,21 Jun 2021,0,760,730,740,-5,263100,195074000,88,153.4,745,4000,740,300,1348780500,1348780500,1348780500,112800,0,0,0,0
53,ASII,Astra International Tbk.,--MO1UBACK0000C311------------,5000,4920,21 Jun 2021,4920,4970,4760,4920,-80,48183300,235925751000,9986,3518.4,4940,5300,4920,594400,40483553140,40483553140,40483553140,29873300,18973400,108,540000,3
54,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,222,0,21 Jun 2021,0,224,218,224,2,64200,14162800,24,149.3,224,12500,220,7400,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,640,0,21 Jun 2021,0,680,640,640,0,3500,2284500,9,1185.2,650,2000,600,100,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,50,0,21 Jun 2021,0,51,50,50,0,4654300,232716100,376,47.6,50,7509900,0,0,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-1135000000H111------------,172,0,21 Jun 2021,0,171,166,170,-2,28309000,4751629500,1657,161.9,170,2882100,169,2009300,19649411888,19649411888,19649411888,200000,481600,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1620,0,21 Jun 2021,0,1650,1615,1650,30,4300,7040500,11,835.9,1650,100,1525,1500,304283840,304283840,304283840,0,4000,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-1815000000K132------------,2320,0,21 Jun 2021,0,2550,2250,2450,130,23205300,55080601000,4520,628.2,2450,96300,2440,20400,3397500000,3397500000,3397500000,2288400,4808400,12500,29000000,1
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,109,0,21 Jun 2021,0,109,105,107,-2,284400,30103100,109,107.0,108,116700,107,6000,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,1810,0,21 Jun 2021,0,0,0,1810,0,0,0,0,258.6,0,0,0,0,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1120,0,21 Jun 2021,0,1125,1075,1105,-15,1364200,1487000500,755,999.4,1110,36300,1105,42100,4819733000,4819733000,4819733000,60100,150800,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,81,0,21 Jun 2021,0,82,76,77,-4,8642600,663204400,710,77.0,77,315100,76,1165300,853423236,853423236,853423236,0,1700000,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,322,0,21 Jun 2021,0,334,300,316,-6,545793000,170125958400,49243,362.7,318,2821600,316,1935400,25114171363,25114171363,25114171363,35204200,62023600,0,0,0
65,BACA,Bank Capital Indonesia Tbk.,--U-2155000000G111------------,396,0,21 Jun 2021,0,412,374,400,4,51288600,20403674800,5162,294.9,402,628900,400,494200,7007620051,7007620051,7007620051,622200,619600,0,0,0
66,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,328,0,21 Jun 2021,0,340,314,330,2,3736900,1225848000,591,132.0,332,43200,330,43600,1800000000,1800000000,1800000000,372200,1195300,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,560,0,21 Jun 2021,0,630,560,620,60,1025900,610405000,310,775.0,620,13600,610,1500,3934592500,3934592500,3934592500,2600,10400,0,0,0
68,BANK,Bank Net Indonesia Syariah Tbk.,--U-2130000000G111------------,2980,0,21 Jun 2021,0,3000,2830,2960,-20,42955400,126226347000,6709,2873.8,2980,404500,2960,72900,13061141834,5000000000,13061141834,5137900,3555700,0,0,0
69,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,21 Jun 2021,0,50,50,50,0,4200,210000,4,33.3,50,10054500,0,0,661784520,661784520,661784520,0,0,0,0,0
70,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,21 Jun 2021,0,50,50,50,0,8400,420000,4,33.3,50,56212100,0,0,5591740286,1677522286,5591740286,0,0,1001000,50015000,2
71,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,680,0,21 Jun 2021,0,680,680,680,0,100,68000,1,8819.7,680,9600,635,300,1300000000,1300000000,1300000000,0,0,0,0,0
72,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1030,0,21 Jun 2021,0,1090,1080,1090,60,1500,1634000,2,134.5,1090,1600,1025,100,353220780,353220780,353220780,0,0,0,0,0
73,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,31625,31500,21 Jun 2021,31475,31500,31050,31250,-375,12164700,380627877500,9099,17857.1,31250,559400,31225,47800,24408459900,24408459900,24408459900,8657100,4642300,1403,44584725,12
74,BBHI,Bank Harda Internasional Tbk.,--U-2105000000G111------------,1880,0,21 Jun 2021,0,2350,1880,2350,470,51751500,116062466000,15050,1880.0,0,0,2350,5970800,4142587477,4142587477,4142587477,699100,1014100,0,0,0
75,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,424,0,21 Jun 2021,0,424,406,412,-12,93365800,38584719800,4288,123.5,414,137100,412,1365200,32510124471,32510124471,32510124471,13859500,14853600,0,0,0
76,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,460,0,21 Jun 2021,0,535,446,486,26,64400,31542900,280,193.1,486,600,452,17300,1645796054,1645796054,1645796054,0,0,0,0,0
77,BBMD,Bank Mestika Dharma Tbk.,XDU-1155000000G111------------,1415,0,21 Jun 2021,0,1430,1415,1430,15,4500,6404000,10,103.6,1435,500,1430,2600,4049189100,4049189100,4049189100,0,0,0,0,0
78,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP80000G111------------,4940,4890,21 Jun 2021,4880,4990,4780,4970,30,53189200,261839904000,11374,23.9,4980,576500,4970,544600,18462169893,18462169893,18462169893,12357300,26354100,19,93860,2
79,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,3910,3880,21 Jun 2021,3880,3970,3860,3940,30,145038200,567646939000,27157,4502.9,3950,323000,3940,183200,122112351900,122112351900,122112351900,65117000,85776200,7983542,31492536006,45
80,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,21 Jun 2021,0,50,50,50,0,4400,220000,4,21.7,50,2123200,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
81,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,2960,0,21 Jun 2021,0,2970,2810,2960,0,30200,87166000,24,624.4,2970,2100,2860,2300,2996264110,2996264110,2996264110,2200,2200,0,0,0
82,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,50,0,21 Jun 2021,0,50,50,50,0,162400,8120000,23,41.7,50,3127000,0,0,4800016020,4800016020,4800016020,0,0,0,0,0
83,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL40000G111------------,1470,1400,21 Jun 2021,1400,1435,1390,1410,-60,49725800,70383401500,6409,183.9,1415,1200,1410,3611500,10484100000,10484100000,10484100000,13200700,8860500,0,0,0
84,BBYB,Bank Neo Commerce Tbk.,XRM-1105000000G111------------,424,0,21 Jun 2021,0,444,410,422,-2,21783000,9297445400,2652,444.3,424,103300,422,138400,6894119968,6894119968,7419574447,360300,380400,0,0,0
85,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,155,0,21 Jun 2021,0,154,145,145,-10,142798200,20863798300,5096,411.2,145,1803800,0,0,42618850927,42618850927,42618850927,8179900,9037500,50000,7250000,1
86,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,700,0,21 Jun 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,29800,9912003256,9912003256,9912003256,0,0,0,0,0
87,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,62,0,21 Jun 2021,0,62,60,61,-1,3001500,180982900,161,55.5,61,455800,60,550800,1429915525,1429915525,1429915525,209200,1009200,0,0,0
88,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2170,0,21 Jun 2021,0,2170,2100,2140,-30,3979700,8496454000,1238,1.2,2140,90300,2130,74200,9675817341,9675817341,9675817341,632700,653500,0,0,0
89,BEBS,Berkah Beton Sadaya Tbk.,--U-2130000000B121------------,540,0,21 Jun 2021,0,530,505,505,-35,18897600,9683777000,7540,505.0,505,687800,0,0,9000000000,2000000000,9000000000,800,0,0,0,0
90,BEEF,Estika Tata Tiara Tbk.,--M-2130000000D222------------,93,0,21 Jun 2021,0,93,87,89,-4,8892000,783414200,602,26.2,90,1166200,89,249500,1884312595,1884299095,1884312595,30000,0,2955555,354666600,1
91,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,91,0,21 Jun 2021,0,91,87,89,-2,185625100,16472232000,3715,165.9,90,13858800,89,213200,43403920512,43403920512,43403920512,8531200,18191900,0,0,0
92,BELL,Trisula Textile Industries Tbk.,XDM-2135000000E413------------,124,0,21 Jun 2021,0,126,118,126,2,219000,26625900,107,420.0,126,49600,124,100,7250000000,7250000000,7250000000,0,0,0,0,0
93,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,382,0,21 Jun 2021,0,420,382,420,38,1236600,489352600,351,400.0,420,13100,418,1000,3406105754,3406105754,3406105754,0,0,2500000,975000000,1
94,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18759B0000H111------------,139,0,21 Jun 2021,0,139,132,136,-3,21426400,2895188100,937,80.0,137,89000,136,107700,9647311150,9647311150,9647311150,3099900,147100,0,0,0
95,BFIN,BFI Finance  Indonesia Tbk.,XDM-280C000000G211------------,925,0,21 Jun 2021,0,945,900,940,15,139116000,129944561000,8575,4817.1,940,2140000,935,3474300,15967115620,15967115620,15967115620,80900000,13752100,12639600,11771013400,9
96,BGTG,Bank Ganesha Tbk.,--U-2100000000G111------------,158,0,21 Jun 2021,0,171,147,151,-7,173778500,28049301500,9978,146.6,152,1324900,151,1097700,11063309400,11063309400,11063309400,21115300,13155600,0,0,0
97,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,575,0,21 Jun 2021,0,600,560,595,20,132359300,75090019500,1568,577.7,600,329900,595,62900,5000000000,5000000000,5000000000,748400,169700,0,0,0
98,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,114,0,21 Jun 2021,0,114,107,108,-6,1007325600,110051046300,21935,315.8,109,6539300,108,20353700,73766098834,73766098834,73766098834,46822100,8303900,0,0,0
99,BIKA,Binakarya Jaya Abadi Tbk.,--U-2100000000H111-E----------,148,0,21 Jun 2021,0,199,144,199,51,881500,162264200,351,19.9,0,0,199,1158500,592280000,592280000,592280000,0,0,0,0,0
100,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,57,0,21 Jun 2021,0,57,54,56,-1,676700,37364800,117,13.8,56,172100,55,22400,608175716,608175716,608175716,0,0,0,0,0
101,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3080,0,21 Jun 2021,0,3850,3180,3850,770,16766300,62475081000,6910,2175.2,0,0,3850,1625400,5597831250,5597831250,5597831250,89000,107300,0,0,0
102,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111---L--------,50,0,21 Jun 2021,0,50,50,50,0,9300,465000,12,35.7,50,57055200,0,0,44693066193,44693066193,44693066193,0,0,5075000,334950000,1
103,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,56,0,21 Jun 2021,0,58,56,56,0,2831100,159927000,289,23.4,57,1208700,56,5177900,5028669366,5028669366,5028669366,0,0,0,0,0
104,BIRD,Blue Bird Tbk.,--M-1135400000K132------------,1210,0,21 Jun 2021,0,1275,1170,1260,50,2791700,3423315000,747,19.4,1265,3600,1260,75100,2502100000,2502100000,2502100000,87100,125900,0,0,0
105,BISI,BISI International Tbk.,--U-1135000000D232------------,1140,0,21 Jun 2021,0,1135,1120,1130,-10,84300,94622500,51,565.0,1130,72900,1125,2600,3000000000,3000000000,3000000000,3500,0,0,0,0
106,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1340,0,21 Jun 2021,0,1340,1280,1300,-40,4268300,5526309500,1673,216.7,1305,66100,1300,89200,9740399289,9599328254,9740399289,838800,382300,0,0,0
107,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185C570000G111------------,725,0,21 Jun 2021,0,730,700,725,0,16017600,11454190000,4087,168.6,725,376200,720,467300,14865343101,14865343101,14865343101,1443000,25800,0,0,0
108,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,50,0,21 Jun 2021,0,50,50,50,0,300,15000,3,41.7,50,1029300,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
109,BKSL,Sentul City Tbk.,--M-1135000000H111---L--------,62,0,21 Jun 2021,0,63,60,61,-1,95651400,5855241200,1714,4.2,62,9258100,61,7182700,67083561082,67083561082,67083561082,1160700,6984300,0,0,0
110,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,168,0,21 Jun 2021,0,180,157,161,-7,44098400,7265179600,3419,369.4,162,223700,161,287300,20232319124,20232319124,20232319124,1379900,883800,0,0,0
111,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,21 Jun 2021,0,50,50,50,0,4800,240000,7,0.7,50,168246700,0,0,25940187103,25940187103,25940187103,0,0,271800,5436000,1
112,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3730,0,21 Jun 2021,0,3700,3700,3700,-30,200,740000,2,246.7,3670,1200,0,0,873937142,873937142,873937142,0,0,0,0,0
113,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,675,0,21 Jun 2021,0,680,670,680,5,129200,87134000,77,523.1,680,21900,675,6400,418000000,418000000,418000000,0,0,0,0,0
114,BMAS,Bank Maspion Indonesia Tbk.,--U-2155000000G111------------,1320,0,21 Jun 2021,0,1320,1240,1250,-70,107900,136986000,116,390.6,1255,5000,1250,12900,4399026922,4399026922,4399026922,0,1500,0,0,0
115,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD0000G111------------,6200,6100,21 Jun 2021,6100,6100,5950,6025,-175,69474600,419703312500,8304,1815.5,6050,58000,6025,278400,46199999998,46199999998,46199999998,30149000,40573200,1676411,10119488620,12
116,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,262,0,21 Jun 2021,0,262,244,244,-18,1882600,462743400,465,48.8,244,109700,0,0,1159200024,1159200024,1159200024,94200,0,0,0,0
117,BMTR,Global Mediacom Tbk.,--M-1835F00000C311------------,278,0,21 Jun 2021,0,278,266,272,-6,75611400,20466447200,3065,221.4,274,629100,272,50700,16583997586,16583997586,16583997586,11265700,6497200,0,0,0
118,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,800,0,21 Jun 2021,0,865,745,820,20,18231100,15174769500,3420,512.5,825,29700,820,34600,2286900000,2286900000,2286900000,301900,415800,0,0,0
119,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50,0,21 Jun 2021,0,50,50,50,0,6400,320000,8,0.2,50,149518900,0,0,21160865261,21160865261,21160865261,0,0,1050000000,26250000000,1
120,BNGA,Bank CIMB Niaga Tbk.,--M-180Q100000G111------------,915,0,21 Jun 2021,0,915,900,915,0,4134800,3752827000,712,6.8,920,1734300,915,121100,24880290775,24880290775,24880290775,80100,163900,0,0,0
121,BNII,Bank Maybank Indonesia Tbk.,--M-110F000000G111------------,350,0,21 Jun 2021,0,348,338,340,-10,2645200,899307400,532,4.1,342,100000,340,8200,75357433911,75357433911,75357433911,13300,0,0,0,0
