No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-1M3EM00000D232------------,8800,0,25 May 2021,0,9075,8750,8775,-25,4923400,43890950000,2478,712.9,8800,100,8775,59900,1924688333,1924688333,1924688333,409100,88200,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-2100000000E614-E----------,206,0,25 May 2021,0,232,206,222,16,119060600,26410613400,5599,389.5,224,805300,222,478300,2755125000,2755125000,2755125000,3548900,4815700,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-2105000000G412------------,7050,0,25 May 2021,0,0,0,7050,0,0,0,0,1609.5,7050,3600,0,0,620806680,620806680,620806680,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U-1105000000C311------------,830,0,25 May 2021,0,845,800,820,-10,72800,60168500,61,21.9,820,4800,800,4400,2753165000,2753165000,2753165000,0,200,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--MO1U7PMN0000E743------------,1420,1425,25 May 2021,1430,1435,1400,1410,-10,7555800,10708006000,2812,1719.5,1415,92400,1410,82700,17150000000,17150000000,17150000000,4250800,2319600,43,61060,1
6,ACST,Acset Indonusa Tbk.,--U-1105000000J211------------,228,0,25 May 2021,0,240,224,234,6,13599600,3177716600,2483,17.3,236,322700,234,329700,6425160000,6425160000,6425160000,1675800,2538000,0,0,0
7,ADES,Akasha Wira International Tbk.,--U-2130000000D212------------,1640,0,25 May 2021,0,2030,1625,1885,245,1331700,2481495500,680,97.9,1900,61500,1885,416000,589896800,589896800,589896800,0,10000,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--M-1135400000J211------------,975,0,25 May 2021,0,1015,970,1000,25,17449700,17413583000,2870,785.3,1005,289100,1000,96900,3560849376,3560849376,3560849376,7012000,1969300,0,0,0
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F000000G211------------,8000,0,25 May 2021,0,8025,8000,8025,25,18300,146612500,54,345.2,8025,4600,8000,4900,1000000000,1000000000,1000000000,100,0,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,156,0,25 May 2021,0,159,156,158,2,237900,37460800,108,14.1,159,74100,158,24900,3889179559,3889179559,3889179559,0,0,0,0,0
11,ADRO,Adaro Energy Tbk.,XDMO1XD5U60000A121------------,1160,1175,25 May 2021,1175,1195,1165,1170,10,78866700,92921424000,7103,106.4,1175,251800,1170,4254700,31985962000,31985962000,31985962000,23811600,25507800,3097160,3651555060,4
12,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,398,0,25 May 2021,0,420,398,420,22,900,360400,6,381.8,420,700,398,1600,1000000000,1000000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--U-1135000000B111------------,965,0,25 May 2021,0,1040,935,1025,60,13190200,13075032000,3427,93.2,1030,185200,1025,109200,3066660000,3066660000,3066660000,435400,1062400,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--U-1105000000G111------------,805,0,25 May 2021,0,860,800,840,35,50961500,42638979000,4989,1372.4,840,113400,835,105000,21379233779,21379233779,21379233779,4108300,6951700,600000,498000000,1
15,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,476,0,25 May 2021,0,466,444,444,-32,1736100,775576400,592,403.6,448,100,444,92200,11154923542,11154923542,11154923542,0,0,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,71,0,25 May 2021,0,71,67,69,-2,2215600,153106200,427,260.2,70,10000,69,195800,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,476,0,25 May 2021,0,486,468,468,-8,183300,87388400,120,374.4,468,13200,466,1100,220000000,220000000,220000000,0,0,0,0,0
18,AISA,FKS Food Sejahtera Tbk.,--U-1105000000D222------------,234,0,25 May 2021,0,244,234,242,8,10160100,2432597400,906,29.5,242,790100,240,81100,9311800000,9311800000,9311800000,102900,1392800,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,25 May 2021,0,50,50,50,0,4300,215000,11,75.9,50,13128800,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,545,0,25 May 2021,0,565,510,515,-30,222000,116132000,74,67.9,520,500,515,55400,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,XDMO1X7XM80000A112------------,3110,3110,25 May 2021,3120,3230,3110,3220,110,5783900,18387734000,1969,2566.3,3230,170200,3220,1500,4014694920,4014694920,4014694920,1829200,1712900,1710654,5385459540,4
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-2130000000K211------------,630,0,25 May 2021,0,630,625,625,-5,400,251500,3,312.5,630,3800,625,200,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,795,0,25 May 2021,0,870,795,865,70,14488000,12186189000,1356,634.0,865,85000,860,12400,1100000000,1100000000,1100000000,0,805600,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,240,0,25 May 2021,0,244,240,244,4,500,120800,4,41.1,260,500,242,200,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,246,0,25 May 2021,0,260,240,240,-6,10400,2585600,15,36.9,258,89300,240,13900,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,386,0,25 May 2021,0,424,360,410,24,301000,118229600,74,204.8,410,19500,360,500,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,292,0,25 May 2021,0,302,292,296,4,4579600,1353716000,119,281.9,298,36100,296,146200,5001552516,5001552516,5001552516,3999800,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,286,0,25 May 2021,0,284,284,284,-2,145900,41435600,21,258.2,284,119700,282,39800,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,250,0,25 May 2021,0,256,242,248,-2,1772700,438769200,292,142.5,250,500,248,142500,7954749000,7954749000,7954749000,0,33200,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,4070,0,25 May 2021,0,4150,4000,4150,80,33400,134189000,31,169.4,4150,20000,3920,10500,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,184,0,25 May 2021,0,198,184,198,14,2700,505000,9,154.7,198,4900,187,100,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,4010,0,25 May 2021,0,4090,4000,4090,80,2934700,11853367000,993,215.3,4090,15700,4070,500,1111111200,1109269200,1111111200,10600,275500,0,0,0
