No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADRO,Adaro Energy Tbk.,--MO1XDCU1000021--------------,1410,1410,22 Jan 2021,1410,1420,1345,1350,-60,92579500,126608303000,18014,122.7,1355,286700,1350,1155700,31985962000,31985962000,31985962000,15446400,12869500,2048,3205040,2
12,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,400,0,22 Jan 2021,0,0,0,400,0,0,0,0,363.6,380,100,378,200,1000000000,1000000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,1920,0,22 Jan 2021,0,1980,1830,1855,-65,44607600,84899965000,10687,168.6,1855,533800,1850,185200,3066660000,3066660000,3066660000,5895800,13400,74700,149400000,2
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,1240,0,22 Jan 2021,0,1300,1155,1155,-85,169074200,199677650500,20938,1887.0,1155,9293800,0,0,21129857328,21129857328,21129857328,4303900,6262100,0,0,0
15,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,234,0,22 Jan 2021,0,236,218,218,-16,285500,63410200,100,198.2,218,25100,0,0,11154923542,11154923542,11154923542,6700,52100,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,57,0,22 Jan 2021,0,66,56,60,3,308500,18827500,228,226.2,61,100,60,37400,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-213000000091--------------,156,0,22 Jan 2021,0,149,146,146,-10,52800,7712300,17,116.8,149,100,146,7600,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,344,0,22 Jan 2021,0,348,320,324,-20,88979500,28949514000,6070,39.4,324,260900,322,834600,9311800000,9311800000,9311800000,23721000,8723200,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-213000000094--------------,50,0,22 Jan 2021,0,50,50,50,0,1300,65000,6,75.9,50,3396000,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,535,0,22 Jan 2021,0,535,498,498,-37,600,317300,3,65.7,535,2600,498,1500,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1X3XM4000091--------------,3290,3290,22 Jan 2021,3290,3300,3100,3130,-160,27337200,86761966000,7216,2494.6,3140,19800,3130,21100,4014694920,4014694920,4014694920,732700,2699800,0,0,0
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,620,0,22 Jan 2021,0,620,590,610,-10,3500,2142000,10,305.0,610,10400,0,0,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,456,0,22 Jan 2021,0,480,456,456,0,26700,12235000,26,334.2,456,16600,450,9500,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,270,0,22 Jan 2021,0,270,254,260,-10,2700,695000,10,43.8,266,1100,260,200,507665055,507665055,507665055,400,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,268,0,22 Jan 2021,0,270,268,268,0,12400,3323600,21,41.2,270,17500,268,2400,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,316,0,22 Jan 2021,0,316,304,316,0,500,156800,3,157.9,316,800,314,5000,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,234,0,22 Jan 2021,0,234,224,230,-4,76300,17558600,42,219.0,230,9300,226,10300,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,324,0,22 Jan 2021,0,324,324,324,0,170200,55144800,14,294.5,326,128500,324,72200,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,250,0,22 Jan 2021,0,254,248,250,0,332100,83975600,40,143.7,250,100000,248,150700,7954749000,7954749000,7954749000,70600,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,3130,0,22 Jan 2021,0,3120,2970,2970,-160,6800,20414000,16,121.2,3110,300,3000,200,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,260,0,22 Jan 2021,0,272,254,272,12,13000,3431400,15,212.5,272,8100,264,300,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,3290,0,22 Jan 2021,0,3300,3170,3170,-120,304000,981175000,176,166.8,3250,300,3170,40100,1111111200,1109269200,1111111200,94500,31500,10000,32480000,1
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,800,0,22 Jan 2021,0,820,790,790,-10,1126700,895387500,218,2015.9,795,100,790,217700,41524501700,41524501700,41524501700,96100,756800,0,0,0
34,ANDI,Andira Agro Tbk.,--U-213000000012--------------,53,0,22 Jan 2021,0,54,51,51,-2,22469900,1165466400,622,127.5,52,1668700,51,8193400,9350000000,9350000000,9350000000,700,1000000,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,700,0,22 Jan 2021,0,700,655,665,-35,61600,40997000,43,55.4,665,400,655,2400,3354175000,3354175000,3354175000,0,1000,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDWV0000023--------------,3090,3090,22 Jan 2021,3080,3090,2880,2880,-210,894766800,2633530275000,134964,1898.9,2880,106808600,0,0,24030764725,24030764725,24030764725,40042600,45727800,17138,52077770,16
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,715,0,22 Jan 2021,0,0,0,715,0,0,0,0,45.8,0,0,0,0,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,780,0,22 Jan 2021,0,780,765,780,0,41245200,31939842500,1299,829.6,780,101700,775,167100,11766313488,11766313488,11766313488,191500,169400,0,0,0
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,183,0,22 Jan 2021,0,200,171,195,12,510800,94017600,228,88.6,198,12500,195,41800,1075760000,1075760000,1075760000,60000,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,190,0,22 Jan 2021,0,190,189,189,-1,600,113900,5,157.5,190,200,189,100,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-180550000061--------------,195,0,22 Jan 2021,0,197,185,188,-7,85655500,16265759500,3214,51.5,189,1277500,188,3601500,22699326779,22699326779,22699326779,13139700,13896100,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1810,0,22 Jan 2021,0,1805,1690,1710,-100,4600,8170500,10,43.0,1720,100,1710,8600,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--------------,248,0,22 Jan 2021,0,248,238,246,-2,59500,14639800,24,16.4,246,122500,240,2000,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,51,0,22 Jan 2021,0,51,50,50,-1,12957900,648521000,357,21.2,51,1596900,50,1443000,2000000000,2000000000,2000000000,0,3061900,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061-----L--------,50,0,22 Jan 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,685,0,22 Jan 2021,0,690,675,680,-5,5189400,3528944500,112,4621.8,685,142900,680,22900,7341430976,7341430976,7341430976,4618800,20000,0,0,0
47,ARTA,Arthavest Tbk,--U-210000000094--------------,298,0,22 Jan 2021,0,302,278,278,-20,3400,951800,8,161.3,298,2600,0,0,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022---E----------,50,0,22 Jan 2021,0,50,50,50,0,1900,95000,9,12.3,50,273630700,0,0,7840000000,7840000000,7840000000,0,0,4000,8000,1
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,6200,0,22 Jan 2021,0,6500,6075,6400,200,6528200,41185427500,3610,32254.8,6425,33800,6400,144800,10747687500,10747687500,10747687500,280400,125500,30729800,180075846000,7
50,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,300,0,22 Jan 2021,0,300,300,300,0,100,30000,1,227.7,300,1500,294,200,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,885,0,22 Jan 2021,0,905,900,900,15,12700,11430500,13,265.8,900,600,890,200,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,820,0,22 Jan 2021,0,820,805,810,-10,807100,652897000,139,167.9,810,222100,805,205900,1348780500,1348780500,1348780500,100000,0,0,0,0
53,ASII,Astra International Tbk.,--MO1UBAC8000042--------------,6800,6825,22 Jan 2021,6850,6850,6600,6700,-100,34960500,234506197500,10474,4791.3,6700,1845700,6675,11600,40483553140,40483553140,40483553140,13992000,16487300,16801355,112620397160,9
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,252,0,22 Jan 2021,0,312,258,258,6,5010100,1457729200,1239,172.0,264,500,258,6500,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,975,0,22 Jan 2021,0,975,935,945,-30,16200,15418500,31,1750.0,945,300,935,1500,8958380460,8958380460,8958380460,5000,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-210000000061--------------,80,0,22 Jan 2021,0,80,75,75,-5,2061700,156697000,227,71.4,76,224800,75,200,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,248,0,22 Jan 2021,0,252,232,234,-14,137473100,32688008800,6567,222.9,236,757200,234,2985200,19649411888,19649411888,19649411888,7085300,10192800,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1700,0,22 Jan 2021,0,1710,1700,1700,0,5200,8842000,5,861.3,1700,1100,1680,5000,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,830,0,22 Jan 2021,0,845,810,815,-15,13176100,10903659500,1175,209.0,820,15000,815,686600,3397500000,3397500000,3397500000,1326400,891400,0,0,0
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-213000000061--------------,138,0,22 Jan 2021,0,140,135,137,-1,118400,16305600,33,137.0,137,10400,136,800,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,815,0,22 Jan 2021,0,810,760,760,-55,6300,4793000,17,108.6,760,13600,0,0,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,--M-11A500000042--------------,1120,0,22 Jan 2021,0,1125,1105,1105,-15,3390500,3772280500,597,999.4,1110,747800,1105,405700,4819733000,4819733000,4819733000,127200,447300,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50,0,22 Jan 2021,0,50,50,50,0,58900,2945000,2,50.0,50,1119500,0,0,853423205,853423205,853423205,0,58900,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,22 Jan 2021,0,51,50,50,0,3111900,155600300,156,57.4,51,8285500,50,500,25061670687,25061670687,25061670687,0,0,0,0,0
65,BACA,Bank Capital Indonesia Tbk.,--U-215500000081--------------,378,0,22 Jan 2021,0,400,374,394,16,90900,35708200,58,290.5,398,100,394,10500,7001042507,7001042507,7001042507,800,0,0,0,0
66,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,137,0,22 Jan 2021,0,143,128,130,-7,3255700,431462400,514,52.0,130,233500,129,126500,1800000000,1800000000,1800000000,0,0,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,730,0,22 Jan 2021,0,770,725,735,5,57000,41912000,26,918.8,765,5400,735,1000,3934592500,3934592500,3934592500,30000,0,0,0,0
68,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,22 Jan 2021,0,50,50,50,0,600,30000,2,33.3,50,1978900,0,0,661784520,661784520,661784520,0,0,0,0,0
69,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,22 Jan 2021,0,50,50,50,0,11000,550000,7,33.3,50,64459000,0,0,5591740006,1677522006,5591740006,0,0,370000,4440000,1
70,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,645,0,22 Jan 2021,0,650,645,645,0,12400,8001500,14,8365.8,645,6000,635,2800,1300000000,1300000000,1300000000,0,500,0,0,0
71,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1100,0,22 Jan 2021,0,0,0,1100,0,0,0,0,135.7,1080,800,1025,2000,353220780,353220780,353220780,0,0,0,0,0
72,BBCA,Bank Central Asia Tbk.,--MO1UQNCN000081--------------,35375,35375,22 Jan 2021,35400,35800,35375,35400,25,16165800,573435235000,8826,20228.6,35400,62100,35375,338700,24408459900,24408459900,24408459900,7828100,13371100,2545180,90583928116,16
73,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,975,0,22 Jan 2021,0,1050,910,955,-20,6684600,6441841500,1905,764.0,955,21900,950,1000,4142587477,4142587477,4142587477,0,200000,0,0,0
74,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,625,0,22 Jan 2021,0,630,585,585,-40,436259400,259677304000,31367,175.4,585,29628500,0,0,32510124471,32510124471,32510124471,34669300,33048700,1250000,757500000,2
75,BBLD,Buana Finance Tbk.,--U-210000000082--------------,280,0,22 Jan 2021,0,282,278,280,0,122200,34193600,18,111.3,280,13300,278,27300,1645796054,1645796054,1645796054,0,0,0,0,0
76,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1400,0,22 Jan 2021,0,1400,1400,1400,0,900,1260000,3,101.4,1475,1300,1400,2200,4049189100,4049189100,4049189100,0,0,0,0,0
77,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPK000081--------------,6425,6400,22 Jan 2021,6400,6450,6250,6275,-150,44748000,282075025000,13488,30.2,6275,277000,6250,3498700,18462169893,18462169893,18462169893,18298700,9724300,86,521000,2
78,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,4790,4860,22 Jan 2021,4850,4860,4680,4720,-70,166662700,791587654000,29304,5394.3,4720,3717400,4710,1343300,122112351900,122112351900,122112351900,81407000,112800600,5065521,24048773320,261
79,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,22 Jan 2021,0,0,0,50,0,0,0,0,21.7,50,1960300,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
80,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,900,0,22 Jan 2021,0,900,870,895,-5,28000,24919000,24,188.8,895,217900,890,17600,2996264110,2996264110,2996264110,0,0,0,0,0
81,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,92,0,22 Jan 2021,0,94,87,93,1,8925900,818090200,478,77.5,93,66200,91,10900,4800000000,4800000000,4800000000,0,0,0,0,0
82,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL4000081--------------,1860,1860,22 Jan 2021,1860,1870,1785,1800,-60,37177800,67403255000,6850,234.8,1805,52900,1800,2073700,10484100000,10484100000,10484100000,4915000,4266600,306800,571568400,1
83,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,356,0,22 Jan 2021,0,366,350,354,-2,1020000,363184400,193,360.4,354,148300,352,73100,6595177287,6595177287,6595177287,0,0,0,0,0
84,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,186,0,22 Jan 2021,0,194,173,175,-11,44404900,8344266500,27815,496.3,176,180300,175,200,42618850927,42618850927,42618850927,21766100,17607000,0,0,0
85,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,22 Jan 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,28800,9912003256,9912003256,9912003256,0,0,0,0,0
86,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,71,0,22 Jan 2021,0,72,67,68,-3,5069100,344158300,270,61.8,68,1167800,67,424700,1429915525,1429915525,1429915525,0,0,0,0,0
87,BDMN,Bank Danamon Indonesia Tbk.,--U-180591000081--------------,3280,0,22 Jan 2021,0,3290,3110,3160,-120,4945000,15748336000,2013,1.8,3160,73300,3150,8700,9675817341,9675817341,9675817341,1089400,355900,82,259940,1
88,BEEF,Estika Tata Tiara Tbk.,--M-213000000013--------------,149,0,22 Jan 2021,0,155,146,149,0,21820000,3285665900,1101,43.8,149,5208800,148,1006900,1884312595,1884299095,1884312595,261700,113700,26115600,4941998960,3
89,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081--------------,95,0,22 Jan 2021,0,97,89,89,-6,403162100,36292643700,10398,165.9,89,48918700,0,0,43403920512,43403920512,43403920512,600000,240500,200000,17800000,1
90,BELL,Trisula Textile Industries Tbk.,--U-213500000043--------------,158,0,22 Jan 2021,0,160,157,157,-1,1644700,259563600,264,523.3,157,3900,156,98900,7250000000,7250000000,7250000000,0,0,0,0,0
91,BESS,Batulicin Nusantara Maritim Tbk.,--U-213000000074--------------,304,0,22 Jan 2021,0,304,288,288,-16,1559000,462736200,209,274.3,292,3100,288,23500,3404098202,3404098202,3404098202,0,0,0,0,0
92,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,178,0,22 Jan 2021,0,179,169,170,-8,109585600,18887580800,3600,100.0,171,359200,170,241200,9647311150,9647311150,9647311150,18335700,7058800,0,0,0
93,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,765,0,22 Jan 2021,0,780,725,760,-5,163169400,122655373500,4337,3894.6,760,2917900,755,3108500,15967115620,15967115620,15967115620,86944800,12035300,0,0,0
94,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,75,0,22 Jan 2021,0,84,72,75,0,123281700,9684319300,2883,72.8,76,1331400,75,1447200,11063309400,11063309400,11063309400,721300,525200,0,0,0
95,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,690,0,22 Jan 2021,0,690,665,665,-25,135542900,92148165500,2493,645.6,665,43900,660,255000,5000000000,5000000000,5000000000,413500,117200,0,0,0
96,BHIT,MNC Investama Tbk.,--M-110500000098--------------,63,0,22 Jan 2021,0,63,60,61,-2,32444900,1980347400,548,178.4,61,887600,60,4049700,73766098834,73766098834,73766098834,11159400,403100,0,0,0
97,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,175,0,22 Jan 2021,0,174,169,169,-6,1400,237300,8,16.9,174,100,169,8400,592280000,592280000,592280000,0,0,0,0,0
98,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,22 Jan 2021,0,50,50,50,0,500,25000,5,12.3,50,910000,0,0,608175716,608175716,608175716,0,0,0,0,0
99,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,945,0,22 Jan 2021,0,950,900,940,-5,2862200,2651158500,429,531.1,940,132200,910,100,5597831250,5597831250,5597831250,62800,101100,0,0,0
100,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,22 Jan 2021,0,50,50,50,0,594200,29710000,51,35.7,50,35895300,0,0,44693066193,44693066193,44693066193,0,0,1349500,83669000,1
101,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,50,0,22 Jan 2021,0,50,50,50,0,12200,610000,8,20.9,50,1766100,0,0,5028669366,5028669366,5028669366,0,0,0,0,0
102,BIRD,Blue Bird Tbk.,--M-113540000074--------------,1460,0,22 Jan 2021,0,1460,1360,1420,-40,10485000,14642858000,1739,21.8,1420,196000,1395,1100,2502100000,2502100000,2502100000,1325700,777500,0,0,0
103,BISI,BISI International Tbk.,--U-113500000011--------------,1225,0,22 Jan 2021,0,1290,1225,1270,45,981700,1237947000,445,635.0,1270,87300,1265,1300,3000000000,3000000000,3000000000,133600,300000,0,0,0
104,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,1655,0,22 Jan 2021,0,1680,1610,1630,-25,14389500,23591283000,4688,271.7,1635,2829600,1630,43400,9740399289,9599328254,9740399289,1689500,4959400,112,182280,2
105,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,795,0,22 Jan 2021,0,805,745,765,-30,117911800,89960185500,15255,177.9,765,1282200,760,626800,14865343101,14865343101,14865343101,2629700,6972000,7697,5925085,4
106,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,51,0,22 Jan 2021,0,52,51,51,0,10700,545800,9,42.5,52,10400,51,5100,7513992252,7513992252,7513992252,0,0,0,0,0
107,BKSL,Sentul City Tbk.,--U-113500000061--M-----------,51,0,22 Jan 2021,0,52,50,51,0,133346900,6694280700,586,3.5,51,38217900,50,49286300,67083561082,67083561082,67083561082,40614100,1080600,0,0,0
108,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,108,0,22 Jan 2021,0,109,103,106,-2,37000,3873300,20,243.2,106,1026900,105,100,20232319124,20232319124,20232319124,0,0,0,0,0
109,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,22 Jan 2021,0,50,50,50,0,762800,38140000,56,0.7,50,130906300,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
110,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,2990,0,22 Jan 2021,0,0,0,2990,0,0,0,0,199.3,3500,200,2910,100,873937142,873937142,873937142,0,0,0,0,0
111,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,680,0,22 Jan 2021,0,685,675,675,-5,119100,81014500,89,519.2,675,6900,670,30100,418000000,418000000,418000000,0,0,0,0,0
112,BMAS,Bank Maspion Indonesia Tbk.,--U-215500000081--------------,398,0,22 Jan 2021,0,398,388,390,-8,89300,34739800,22,121.9,394,600,390,2100,4399026922,4399026922,4399026922,0,0,0,0,0
113,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD000081--------------,7250,7275,22 Jan 2021,7275,7350,7125,7200,-50,58683600,423986152500,13603,2169.5,7225,153700,7200,84300,46199999998,46199999998,46199999998,22481100,45979600,23311200,170177534200,10
114,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,77,0,22 Jan 2021,0,82,76,80,3,397100,30316300,67,16.0,80,6200,76,39300,1159200024,1159200024,1159200024,0,0,0,0,0
115,BMTR,Global Mediacom Tbk.,--M-1835F1000098--B-----------,290,0,22 Jan 2021,0,294,272,280,-10,125477800,35208454200,6568,227.9,282,1370100,280,253700,16583997586,16583997586,16583997586,24573800,12609600,14,3864,1
116,BNBA,Bank Bumi Arta Tbk.,--U-110000000081--------------,450,0,22 Jan 2021,0,458,448,448,-2,750300,337366200,179,280.0,450,15400,448,20000,2286900000,2286900000,2286900000,107900,0,0,0,0
117,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,22 Jan 2021,0,51,50,50,0,46585600,2329678700,431,0.2,50,9285200,0,0,20863053480,20863053480,20863053480,200,22100,0,0,0
118,BNGA,Bank CIMB Niaga Tbk.,--M-110Q00000081--------------,1000,0,22 Jan 2021,0,1010,980,990,-10,7489000,7420019000,1410,7.3,990,96500,985,316900,24880290775,24880290775,24880290775,948900,186600,0,0,0
119,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,410,0,22 Jan 2021,0,424,394,394,-16,29416700,11996145200,3420,4.7,396,136400,394,164700,75357433911,75357433911,75357433911,1640800,924900,0,0,0
120,BNLI,Bank Permata Tbk.,--M-100000000081--------------,2710,0,22 Jan 2021,0,2750,2580,2580,-130,542000,1423374000,396,28.1,2590,23700,2580,91000,27762311813,27762311813,0,0,3000,0,0,0
121,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1335,0,22 Jan 2021,0,1345,1325,1330,-5,39400600,52738306000,1802,1291.3,1330,20300,1325,84300,3803526210,3803526210,3803526210,466100,638800,3800000,5111000000,2
122,BOLA,Bali Bintang Sejahtera Tbk.,--U-210000000099--------------,236,0,22 Jan 2021,0,238,220,236,0,340200,76525200,168,134.9,236,146600,230,100000,6000000000,6000000000,6000000000,0,0,0,0,0
123,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,790,0,22 Jan 2021,0,790,750,750,-40,1300,1023000,7,136.4,790,21900,750,1900,2343750000,2343750000,2343750000,0,0,5712100,4284075000,1
