No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--U-1100000000G111------------,2000,0,20 Agt 2021,0,2300,1965,2290,290,142091400,312837972000,29231,3741.3,2290,3996500,2280,637500,21426854240,21426854240,21426854240,14003900,16297600,77100,143406000,1
15,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,256,0,20 Agt 2021,0,274,240,256,0,92408800,23979686200,8096,317.9,258,106000,256,828300,17481603282,17481603282,17481603282,2674800,2942100,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,57,0,20 Agt 2021,0,59,57,58,1,336800,19544100,110,218.7,59,16400,58,11800,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,350,0,20 Agt 2021,0,390,348,370,20,252900,93246600,304,296.0,374,300,370,191200,220000000,220000000,220000000,0,0,0,0,0
18,AISA,FKS Food Sejahtera Tbk.,--U-1105000000D222------------,200,0,20 Agt 2021,0,208,194,206,6,14766700,2959669200,1149,25.1,206,370000,204,243800,9311800000,9311800000,9311800000,100,668400,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,20 Agt 2021,0,50,50,50,0,4700,235000,27,75.9,50,3591700,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,XDU-2130000000B113------------,615,0,20 Agt 2021,0,635,610,610,-5,12800,7864000,21,80.5,610,900,605,7100,612248000,612248000,612248000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,XDMO1S7XM80000A112------------,3600,3600,20 Agt 2021,3590,3650,3590,3640,40,9595600,34837635000,1708,2901.1,3650,84300,3640,13800,4014694920,4014694920,4014694920,900700,3676200,138800,499680000,1
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-2130000000K211------------,440,0,20 Agt 2021,0,440,410,412,-28,6800,2854200,21,206.0,434,2000,412,200,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,770,0,20 Agt 2021,0,775,720,720,-50,5743000,4259091500,1339,527.7,720,512900,0,0,1100000000,1100000000,1100000000,88800,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,226,0,20 Agt 2021,0,232,214,230,4,43800,9706200,76,38.7,230,4000,228,100,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,246,0,20 Agt 2021,0,254,230,234,-12,19100,4614400,24,36.0,242,300,234,24700,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,324,0,20 Agt 2021,0,324,306,322,-2,16400,5186400,17,160.9,322,39100,308,100,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,308,0,20 Agt 2021,0,318,300,302,-6,164800,50143600,75,287.6,304,600,302,800,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,442,0,20 Agt 2021,0,448,442,448,6,2385100,1060940200,433,407.3,448,260100,446,7700,3873500000,3873500000,3873500000,0,300,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,300,0,20 Agt 2021,0,314,286,290,-10,18177400,5492280600,2304,166.7,292,9400,290,193300,7954749000,7954749000,7954749000,3090700,181000,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,3810,0,20 Agt 2021,0,3810,3810,3810,0,25200,96012000,12,155.5,3890,4000,3810,6400,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,183,0,20 Agt 2021,0,220,171,206,23,345500,69922800,181,160.9,206,21000,190,100,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,3370,0,20 Agt 2021,0,3390,3330,3350,-20,873500,2936523000,837,176.3,3360,4000,3350,800,1111111200,1109269200,1111111200,33700,8300,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1M00500000D113------------,1230,0,20 Agt 2021,0,1325,1230,1290,60,25787000,33258668500,3138,3291.7,1295,30000,1290,281600,41524501700,41524501700,41524501700,7051300,5786700,8000000,10348500000,12
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,20 Agt 2021,0,50,50,50,0,10900,545000,12,125.0,50,12144800,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,680,0,20 Agt 2021,0,700,685,685,5,107500,74212500,17,57.1,695,32200,685,500,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1XDARC0000B146------------,2270,2240,20 Agt 2021,2240,2320,2240,2280,10,71969400,163540453000,13084,1503.3,2290,600700,2280,1063700,24030764725,24030764725,24030764725,11665500,12262400,57,130030,2
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,530,0,20 Agt 2021,0,565,530,535,5,29800,16427000,52,34.3,550,100,535,700,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,840,0,20 Agt 2021,0,855,840,840,0,8637700,7304011000,2136,893.5,840,43800,835,182400,11766313488,11766313488,11766313488,4800,187500,138280000,18529520000,1
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,177,0,20 Agt 2021,0,177,173,176,-1,39400,6838400,24,80.0,177,1400,176,1100,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,212,0,20 Agt 2021,0,218,204,204,-8,138400,28438200,18,170.0,212,100100,204,6700,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835400000H111------------,123,0,20 Agt 2021,0,124,121,123,0,5542700,678224600,453,33.7,123,495500,122,1779800,22699326779,22699326779,22699326779,0,13700,0,0,0
42,ARCI,Archi Indonesia Tbk.,--U-1105000000B143------------,625,0,20 Agt 2021,0,630,605,625,0,23225500,14410903000,1149,83.3,625,928400,620,144700,24835000000,24834762500,24835000000,204000,1169800,0,0,0
43,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1750,0,20 Agt 2021,0,1900,1635,1890,140,5000,8841500,8,47.5,1890,4100,1885,200,335557450,335557450,335557450,0,0,0,0,0
44,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,292,0,20 Agt 2021,0,292,282,292,0,61100,17458400,41,19.5,292,26700,288,100,3131000000,3131000000,3131000000,0,0,0,0,0
45,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,20 Agt 2021,0,50,50,50,0,9740800,487040000,1332,21.2,50,9590600,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
46,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111-------Y----,50,0,20 Agt 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
47,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,815,0,20 Agt 2021,0,815,790,795,-20,2509100,1996607500,910,5403.4,795,1972600,790,4000,7341430976,7341430976,7341430976,278900,1059700,200000,162000000,1
48,ARTA,Arthavest Tbk,--U-2100000000E512------------,970,0,20 Agt 2021,0,970,950,970,0,81000,77878500,82,562.7,980,2500,970,200,446674175,446674175,446674175,0,0,0,0,0
49,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,20 Agt 2021,0,50,50,50,0,2200,110000,3,12.3,50,244747200,0,0,7840000000,7840000000,7840000000,0,0,5988200,227551600,1
50,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,16000,0,20 Agt 2021,0,16125,15650,16000,0,20012400,318343482500,15344,97288.1,16000,7600,15975,3300,13717687500,13717687500,13717687500,5066400,794100,574331,9135309475,4
51,ASBI,Asuransi Bintang Tbk.,XDU-2100000000G412------------,278,0,20 Agt 2021,0,280,274,278,0,102300,28413000,61,211.0,280,1000,274,1900,348386472,348386472,348386472,0,0,0,0,0
52,ASDM,Asuransi Dayin Mitra Tbk.,CDU-1100000000G412------------,1040,0,20 Agt 2021,0,1040,1020,1025,-15,245900,251839500,242,302.8,1030,6000,1025,19900,192000000,192000000,192000000,0,0,0,0,0
53,ASGR,Astra Graphia Tbk.,--U-1130000000C224------------,685,0,20 Agt 2021,0,690,675,680,-5,500500,341078000,94,141.0,685,25000,680,50100,1348780500,1348780500,1348780500,100000,0,79,54510,1
54,ASII,Astra International Tbk.,--MO1UBACK0000C311------------,5150,5150,20 Agt 2021,5125,5150,5000,5100,-50,32878200,166030390000,6697,3647.1,5100,685000,5075,36900,40483553140,40483553140,40483553140,21743800,11405800,5018100,25292470000,7
55,ASJT,Asuransi Jasa Tania Tbk.,XRU-2100000000G412------------,132,0,20 Agt 2021,0,145,127,142,10,7674800,1041517600,806,123.9,142,52100,141,270500,608280290,608280290,1400000000,137300,0,0,0,0
56,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,246,0,20 Agt 2021,0,240,230,230,-16,65900,15213400,55,425.9,230,294400,0,0,8958380460,8958380460,8958380460,0,0,0,0,0
57,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,50,0,20 Agt 2021,0,50,50,50,0,8800,440000,10,47.6,50,4364900,0,0,681792805,331797805,681792805,0,0,0,0,0
58,ASRI,Alam Sutera Realty Tbk.,--M-1835M20000H111------------,152,0,20 Agt 2021,0,156,151,152,0,18651700,2857378300,1182,144.8,153,352900,152,6559900,19649411888,19649411888,19649411888,1752300,128100,0,0,0
59,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1545,0,20 Agt 2021,0,0,0,1545,0,0,0,0,782.7,1545,1900,1520,100,304283840,304283840,304283840,0,0,0,0,0
60,ASSA,Adi Sarana Armada Tbk.,--M-1805520000K132------------,2590,0,20 Agt 2021,0,2650,2560,2590,0,12235400,31861629000,3096,719.4,2590,47800,2580,168600,3501298102,3501298102,3997500000,1405400,1515800,0,0,0
61,ATAP,Trimitra Prawara Goldland Tbk.,XDU-2130000000H111------------,103,0,20 Agt 2021,0,103,99,102,-1,142500,14376500,126,102.0,102,77800,101,5000,1250000000,250000000,1250000000,0,0,0,0,0
62,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,790,0,20 Agt 2021,0,835,780,810,20,556900,450571000,385,115.7,815,6100,810,131400,2315361355,2315361355,2315361355,100,0,0,0,0
63,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1010,0,20 Agt 2021,0,1020,1000,1015,5,1100200,1109072500,532,918.0,1015,69300,1010,24400,4819733000,4819733000,4819733000,302300,104400,0,0,0
64,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,62,0,20 Agt 2021,0,67,60,63,1,9395400,599527400,1256,63.0,64,218000,63,1802900,853423236,853423236,853423236,0,0,100000,6300000,1
65,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,374,0,20 Agt 2021,0,412,350,404,30,1587960100,624438132000,169695,463.7,406,2837900,404,584400,25195890563,25195890563,25195890563,119320600,214497300,3400,1564000,1
66,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,436,0,20 Agt 2021,0,486,432,482,46,166278600,77830568400,17824,355.4,482,15700,480,1383100,7007620751,7007620751,7007620751,11851900,15165000,105000,45360000,1
67,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,394,0,20 Agt 2021,0,396,384,388,-6,799200,310670000,286,155.2,390,10000,388,199100,1800000000,1800000000,1800000000,19000,61800,0,0,0
68,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,720,0,20 Agt 2021,0,745,700,745,25,1659200,1202120000,385,931.3,745,6200,730,44000,3934592500,3934592500,3934592500,0,75000,90000,64800000,1
69,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,3700,0,20 Agt 2021,0,3760,3640,3720,20,42292900,156870537000,7273,3611.7,3720,445800,3710,842500,13086824148,5025682314,13086824148,6238100,4540700,0,0,0
70,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,20 Agt 2021,0,50,50,50,0,59800,2990000,169,33.3,50,9858400,0,0,661784520,661784520,661784520,0,0,0,0,0
71,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,20 Agt 2021,0,50,50,50,0,1800,90000,5,33.3,50,61104000,0,0,5591740386,1677522386,5591740386,0,0,143200,1752000,4
72,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,745,0,20 Agt 2021,0,735,710,710,-35,2300,1648000,3,9208.8,710,100,0,0,1300000000,1300000000,1300000000,0,0,0,0,0
73,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,960,0,20 Agt 2021,0,960,960,960,0,1400,1344000,1,118.4,1015,1600,960,1000,353220780,353220780,353220780,0,0,0,0,0
74,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,33000,33000,20 Agt 2021,33000,33000,32550,33000,0,24032700,790783847500,11399,18857.1,33000,2885900,32975,15600,24408459900,24408459900,24408459900,8621700,20826800,2981034,98009593975,40
75,BBHI,Allo Bank Indonesia Tbk.,--U-2105000000G111------------,2090,0,20 Agt 2021,0,2410,2020,2270,180,9689600,21809406000,4161,4888.0,2270,29600,2260,9100,11566104235,11566104235,11566104235,1474400,1729700,3459520,6756266400,2
76,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,545,0,20 Agt 2021,0,565,510,550,5,1301143900,694706446500,63766,164.9,555,9499500,550,297221500,32510124471,32510124471,32510124471,35566300,35384500,50000000,27250000000,1
77,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,410,0,20 Agt 2021,0,404,402,404,-6,12700,5105600,4,160.6,412,9200,410,100,1645796054,1645796054,1645796054,0,0,0,0,0
78,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1585,0,20 Agt 2021,0,1650,1585,1635,50,111200,179984000,78,118.5,1640,12300,1635,8100,4049189100,4049189100,4049189100,0,22800,0,0,0
79,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP40000G111------------,5300,5300,20 Agt 2021,5275,5450,5200,5425,125,27865900,149166575000,6491,26.1,5425,1993000,5400,104100,18462169893,18462169893,18462169893,10966800,6057600,5400,30672000,1
80,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,3880,3880,20 Agt 2021,3880,3940,3830,3930,50,80299100,313038792000,14689,4491.4,3930,2396500,3920,153700,122112351900,122112351900,122112351900,47097100,30805400,10102100,39652901400,77
81,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,20 Agt 2021,0,50,50,50,0,3400,170000,3,21.7,50,1960600,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
82,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5950,0,20 Agt 2021,0,5975,5575,5725,-225,76200,441270000,207,1207.6,5725,13000,5700,10500,2996264110,2996264110,2996264110,0,0,0,0,0
83,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,50,0,20 Agt 2021,0,50,50,50,0,6800,340000,7,41.7,50,4950700,0,0,4800016020,4800016020,4800016020,0,0,0,0,0
84,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL80000G111------------,1370,1365,20 Agt 2021,1365,1395,1350,1395,25,25092000,34687887500,3311,182.0,1400,848300,1395,1110400,10484100000,10484100000,10484100000,4731900,4132700,39300,61543800,2
85,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1330,0,20 Agt 2021,0,1460,1240,1345,15,416949300,555191080500,47199,1416.1,1350,265800,1345,1230000,7419574447,7419574447,7419574447,30065700,42112500,671000,832040000,6
86,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,112,0,20 Agt 2021,0,118,112,117,5,59025500,6859889600,2851,331.8,117,1332800,116,1861200,42618850927,42618850927,42618850927,837600,1123100,899577100,107949252000,1
87,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,640,0,20 Agt 2021,0,640,600,600,-40,2148800,1306853000,808,45.0,600,166100,0,0,9912003256,9912003256,9912003256,225000,0,0,0,0
88,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,53,0,20 Agt 2021,0,53,52,52,-1,1455500,76555500,103,47.3,53,393800,52,1365800,1429915525,1429915525,1429915525,0,50000,0,0,0
89,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2230,0,20 Agt 2021,0,2270,2160,2220,-10,5312400,11733588000,1405,1.3,2230,1500,2210,70800,9675817341,9675817341,9675817341,580900,530400,51,111690,1
90,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,488,0,20 Agt 2021,0,525,454,478,-10,61393000,30454888100,8592,478.0,478,3976000,476,6400,9000000000,2000000000,9000000000,513400,2858500,17683500,8028309000,4
91,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222------------,78,0,20 Agt 2021,0,86,73,82,4,67950500,5433787800,5699,24.1,82,408800,81,50700,1884312595,1884299095,1884312595,0,0,0,0,0
92,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,95,0,20 Agt 2021,0,100,92,99,4,386299800,37085556500,7092,184.6,100,9125600,99,6186100,43403920512,43403920512,43403920512,39909200,39393900,2000000,196000000,1
93,BELL,Trisula Textile Industries Tbk.,--M-2130000000E413------------,124,0,20 Agt 2021,0,128,117,128,4,340400,41413800,210,426.7,128,74100,123,100,7250000000,7250000000,7250000000,0,0,0,0,0
94,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,675,0,20 Agt 2021,0,810,630,750,75,1107700,749146500,321,714.3,755,5000,745,10000,3407942654,3407942654,3407942654,1300,0,0,0,0
95,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1875FH0000H111------------,120,0,20 Agt 2021,0,121,117,118,-2,13871800,1645945600,820,69.4,119,564500,118,968600,9647311150,9647311150,9647311150,300000,0,0,0,0
96,BFIN,BFI Finance  Indonesia Tbk.,--M-180C520000G211------------,945,0,20 Agt 2021,0,995,935,970,25,112715200,109872333500,8726,4970.8,975,82700,970,3057900,15967115620,15967115620,15967115620,27467900,7012400,0,0,0
97,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,224,0,20 Agt 2021,0,260,212,248,24,255778000,62066869600,18204,240.8,248,4927300,246,997300,11063309400,11063309400,11063309400,55151200,32722700,0,0,0
98,BHAT,Bhakti Multi Artha Tbk.,--D-2105000000G413------------,760,0,20 Agt 2021,0,0,0,760,0,0,0,0,737.9,0,0,0,0,5000000000,5000000000,5000000000,0,0,0,0,0
99,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,90,0,20 Agt 2021,0,96,89,95,5,486482900,45696110500,10738,277.8,96,13963100,95,11172000,73766098834,73766098834,73766098834,17717400,34977500,0,0,0
100,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,266,0,20 Agt 2021,0,268,248,248,-18,584400,147280200,415,24.8,254,2700,248,600,592280000,592280000,592280000,0,0,0,0,0
101,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,146,0,20 Agt 2021,0,136,136,136,-10,62000,8432000,35,33.4,136,14754600,0,0,608175716,608175716,608175716,0,0,0,0,0
102,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3460,0,20 Agt 2021,0,3980,3350,3700,240,2004300,7488040000,1343,2090.4,3720,500,3700,15400,5597831250,5597831250,5597831250,27100,337400,0,0,0
103,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,20 Agt 2021,0,50,50,50,0,79700,3985000,23,35.7,50,54673600,0,0,44693066193,44693066193,44693066193,0,0,0,0,0
104,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,53,0,20 Agt 2021,0,55,53,54,1,1639700,88186300,159,22.5,55,529100,54,203500,5028669366,5028669366,5028669366,0,0,0,0,0
105,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1030,0,20 Agt 2021,0,1035,1020,1020,-10,449700,461194000,144,15.7,1030,66900,1020,31400,2502100000,2502100000,2502100000,16400,0,0,0,0
106,BISI,BISI International Tbk.,--U-1135000000D232------------,1000,0,20 Agt 2021,0,1000,930,950,-50,1711000,1619940000,738,475.0,950,357200,945,1400,3000000000,3000000000,3000000000,340300,20400,0,0,0
107,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1240,0,20 Agt 2021,0,1250,1230,1245,5,1580000,1963630500,552,207.5,1245,25800,1240,314200,9740399289,9599328254,9740399289,23100,93900,0,0,0
108,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE70000G111------------,710,0,20 Agt 2021,0,720,710,715,5,3313800,2362475000,1462,166.3,715,122200,710,1021100,14865343101,14865343101,14865343101,163500,521200,0,0,0
109,BKDP,Bukit Darmo Property Tbk,--U-2100000000H111------------,50,0,20 Agt 2021,0,51,50,51,1,2564400,128723700,75,42.5,51,889600,50,822500,7513992252,7513992252,7513992252,0,0,0,0,0
110,BKSL,Sentul City Tbk.,--U-1135000000H111------------,53,0,20 Agt 2021,0,54,53,54,1,25522500,1361793800,376,3.7,54,18562500,53,11097400,67083561082,67083561082,67083561082,0,101000,0,0,0
111,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,226,0,20 Agt 2021,0,246,216,238,12,64145300,15160035400,4608,546.1,240,816100,238,425900,20232319124,20232319124,20232319124,7825800,9478800,0,0,0
112,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,20 Agt 2021,0,50,50,50,0,248500,12425000,5,0.7,50,113023200,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
113,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3770,0,20 Agt 2021,0,3630,3530,3530,-240,400,1432000,4,235.3,3550,500,0,0,873937142,873937142,873937142,0,0,0,0,0
114,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,695,0,20 Agt 2021,0,705,695,705,10,106500,74595500,70,542.3,705,12200,700,300,418000000,418000000,418000000,0,0,0,0,0
115,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1310,0,20 Agt 2021,0,1335,1220,1315,5,95700,123959000,152,410.9,1325,3000,1315,3600,4399026922,4399026922,4399026922,0,0,0,0,0
116,BMHS,Bundamedik Tbk.,--U-1135000000F121------------,1000,0,20 Agt 2021,0,1020,975,1010,10,8060300,8064513000,1819,297.1,1010,1991000,1005,17900,8603416176,8601877576,8603416176,598300,510800,0,0,0
117,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPK0000G111------------,5850,5900,20 Agt 2021,5850,5950,5800,5900,50,31420800,185433295000,4585,1777.8,5925,26700,5900,248100,46199999998,46199999998,46199999998,21897200,15878200,5084,30016400,2
118,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,129,0,20 Agt 2021,0,174,135,174,45,6970200,1159836400,1162,34.8,0,0,174,11514300,1159200024,1159200024,1159200024,0,0,0,0,0
119,BMTR,Global Mediacom Tbk.,--M-1835F10000C311------------,264,0,20 Agt 2021,0,270,264,270,6,37727200,10117864800,1942,219.8,270,139300,268,2702300,16583997586,16583997586,16583997586,785900,6031100,0,0,0
120,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,1005,0,20 Agt 2021,0,1255,1045,1255,250,20367300,25111860000,3586,784.4,0,0,1255,13497800,2286900000,2286900000,2286900000,1779700,367000,0,0,0
121,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50,0,20 Agt 2021,0,50,50,50,0,51600,2580000,18,0.2,50,107175300,0,0,21160865261,21160865261,21160865261,0,0,1100000,52500000,2
